Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3359,1621787299286.974,16980.283,0.476,0.234,0.103
Gyro,0,3360,1621787299291.968,16985.401,0.578,0.244,0.106
Gyro,0,3361,1621787299296.961,16990.353,0.668,0.265,0.106
Gyro,0,3362,1621787299301.954,16995.292,0.749,0.298,0.112
Gyro,0,3363,1621787299306.948,17000.295,0.813,0.309,0.124
Gyro,0,3364,1621787299311.941,17005.467,0.850,0.309,0.141
Gyro,0,3365,1621787299316.934,17010.343,0.855,0.318,0.169
Gyro,0,3366,1621787299321.928,17015.443,0.852,0.314,0.206
Gyro,0,3367,1621787299326.920,17020.321,0.852,0.309,0.262
Gyro,0,3368,1621787299331.914,17025.388,0.859,0.283,0.333
Gyro,0,3369,1621787299336.907,17030.339,0.860,0.243,0.417
Gyro,0,3370,1621787299341.900,17035.322,0.857,0.183,0.483
Gyro,0,3371,1621787299346.894,17040.339,0.850,0.099,0.487
Gyro,0,3372,1621787299351.886,17045.281,0.782,0.012,0.466
Gyro,0,3373,1621787299356.880,17050.468,0.581,-0.012,0.456
Gyro,0,3374,1621787299361.874,17055.355,0.239,0.010,0.487
Gyro,0,3375,1621787299366.866,17060.289,-0.124,-0.016,0.621
Gyro,0,3376,1621787299371.860,17065.268,-0.426,-0.082,0.789
Gyro,0,3377,1621787299376.853,17070.447,-0.654,-0.124,0.897
Gyro,0,3378,1621787299381.846,17075.345,-0.813,-0.099,0.977
Gyro,0,3379,1621787299386.839,17080.935,-0.929,-0.058,1.012
Gyro,0,3380,1621787299391.832,17085.271,-0.988,-0.068,0.965
Gyro,0,3381,1621787299396.826,17090.368,-0.981,-0.124,0.817
Gyro,0,3382,1621787299401.818,17095.263,-0.841,-0.168,0.646
Gyro,0,3383,1621787299406.812,17100.305,-0.555,-0.199,0.515
Gyro,0,3384,1621787299411.805,17105.302,-0.187,-0.162,0.415
Gyro,0,3385,1621787299416.798,17110.319,0.171,-0.049,0.323
Gyro,0,3386,1621787299421.791,17115.388,0.461,0.131,0.257
Gyro,0,3387,1621787299426.784,17120.349,0.642,0.330,0.267
Gyro,0,3388,1621787299431.777,17125.364,0.705,0.483,0.326
Gyro,0,3389,1621787299436.771,17130.261,0.658,0.599,0.396
Gyro,0,3390,1621787299441.763,17135.298,0.534,0.686,0.447
Gyro,0,3391,1621787299446.757,17140.433,0.342,0.787,0.482
Gyro,0,3392,1621787299451.749,17145.497,0.124,0.925,0.508
Gyro,0,3393,1621787299456.742,17150.396,-0.099,1.056,0.534
Gyro,0,3394,1621787299461.735,17155.634,-0.286,1.136,0.543
Gyro,0,3395,1621787299466.728,17160.291,-0.403,1.182,0.536
Gyro,0,3396,1621787299471.722,17165.296,-0.428,1.192,0.524
Gyro,0,3397,1621787299476.714,17170.244,-0.391,1.190,0.487
Gyro,0,3398,1621787299481.707,17175.263,-0.314,1.161,0.456
Gyro,0,3399,1621787299486.700,17180.254,-0.227,1.115,0.433
Gyro,0,3400,1621787299491.693,17185.410,-0.162,1.084,0.417
Gyro,0,3401,1621787299496.686,17190.325,-0.099,1.070,0.391
Gyro,0,3402,1621787299501.679,17195.260,-0.049,1.054,0.351
Gyro,0,3403,1621787299506.672,17200.244,-0.010,1.059,0.297
Gyro,0,3404,1621787299511.665,17205.387,0.017,1.047,0.230
Gyro,0,3405,1621787299516.658,17210.305,0.031,1.030,0.161
Gyro,0,3406,1621787299521.651,17215.445,0.037,0.997,0.099
Gyro,0,3407,1621787299526.643,17220.386,0.033,0.962,0.024
Gyro,0,3408,1621787299531.636,17225.364,0.021,0.895,-0.038
Gyro,0,3409,1621787299536.629,17230.296,-0.005,0.819,-0.108
Gyro,0,3410,1621787299541.622,17235.275,-0.049,0.721,-0.168
Gyro,0,3411,1621787299546.615,17240.264,-0.113,0.632,-0.208
Gyro,0,3412,1621787299551.607,17245.303,-0.195,0.534,-0.239
Gyro,0,3413,1621787299556.601,17250.384,-0.284,0.443,-0.274
Gyro,0,3414,1621787299561.593,17255.386,-0.389,0.349,-0.305
Gyro,0,3415,1621787299566.586,17260.277,-0.490,0.265,-0.333
Gyro,0,3416,1621787299571.579,17265.299,-0.581,0.202,-0.361
Gyro,0,3417,1621787299576.572,17270.338,-0.648,0.164,-0.356
Gyro,0,3418,1621787299581.565,17275.389,-0.714,0.113,-0.353
Gyro,0,3419,1621787299586.557,17281.851,-0.747,0.068,-0.358
Gyro,0,3420,1621787299591.550,17285.411,-0.757,0.021,-0.358
Gyro,0,3421,1621787299596.543,17290.353,-0.735,-0.037,-0.340
Gyro,0,3422,1621787299601.535,17295.294,-0.679,-0.115,-0.321
Gyro,0,3423,1621787299606.529,17300.287,-0.602,-0.213,-0.326
Gyro,0,3424,1621787299611.521,17305.297,-0.485,-0.307,-0.361
Gyro,0,3425,1621787299616.514,17310.536,-0.351,-0.396,-0.405
Gyro,0,3426,1621787299621.507,17315.709,-0.194,-0.459,-0.443
Gyro,0,3427,1621787299626.499,17320.407,-0.030,-0.517,-0.459
Gyro,0,3428,1621787299631.492,17325.359,0.131,-0.579,-0.464
Gyro,0,3429,1621787299636.485,17330.329,0.291,-0.637,-0.447
Gyro,0,3430,1621787299641.477,17335.339,0.440,-0.684,-0.424
Gyro,0,3431,1621787299646.470,17340.466,0.552,-0.717,-0.393
Gyro,0,3432,1621787299651.462,17345.301,0.620,-0.749,-0.361
Gyro,0,3433,1621787299656.455,17350.485,0.632,-0.775,-0.330
Gyro,0,3434,1621787299661.447,17355.425,0.592,-0.799,-0.314
Gyro,0,3435,1621787299666.440,17360.317,0.520,-0.787,-0.330
Gyro,0,3436,1621787299671.433,17365.313,0.442,-0.761,-0.382
Gyro,0,3437,1621787299676.425,17370.271,0.377,-0.752,-0.463
Gyro,0,3438,1621787299681.418,17375.243,0.380,-0.740,-0.543
Gyro,0,3439,1621787299686.410,17380.257,0.459,-0.689,-0.602
Gyro,0,3440,1621787299691.403,17385.404,0.585,-0.545,-0.614
Gyro,0,3441,1621787299696.396,17390.354,0.705,-0.347,-0.597
Gyro,0,3442,1621787299701.388,17395.296,0.775,-0.175,-0.602
Gyro,0,3443,1621787299706.381,17400.349,0.801,-0.059,-0.628
Gyro,0,3444,1621787299711.373,17405.738,0.833,-0.007,-0.653
Gyro,0,3445,1621787299716.366,17410.627,0.850,0.012,-0.674
Gyro,0,3446,1621787299721.359,17416.138,0.833,0.007,-0.731
Gyro,0,3447,1621787299726.351,17420.615,0.780,-0.033,-0.794
Gyro,0,3448,1621787299731.344,17425.555,0.728,-0.086,-0.796
Gyro,0,3449,1621787299736.336,17430.552,0.663,-0.140,-0.740
Gyro,0,3450,1621787299741.328,17435.538,0.555,-0.169,-0.675
Gyro,0,3451,1621787299746.321,17440.543,0.408,-0.180,-0.630
Gyro,0,3452,1621787299751.313,17445.543,0.244,-0.190,-0.592
Gyro,0,3453,1621787299756.306,17450.750,0.091,-0.202,-0.552
Gyro,0,3454,1621787299761.298,17455.657,-0.047,-0.227,-0.522
Gyro,0,3455,1621787299766.291,17460.505,-0.175,-0.274,-0.492
Gyro,0,3456,1621787299771.283,17465.579,-0.302,-0.326,-0.454
Gyro,0,3457,1621787299776.275,17470.578,-0.428,-0.386,-0.428
Gyro,0,3458,1621787299781.268,17475.781,-0.517,-0.471,-0.424
Gyro,0,3459,1621787299786.260,17480.825,-0.541,-0.564,-0.457
Gyro,0,3460,1621787299791.252,17485.654,-0.489,-0.658,-0.503
Gyro,0,3461,1621787299796.245,17490.554,-0.370,-0.749,-0.536
Gyro,0,3462,1621787299801.237,17495.525,-0.211,-0.824,-0.541
Gyro,0,3463,1621787299806.230,17500.562,-0.059,-0.901,-0.541
Gyro,0,3464,1621787299811.223,17505.551,0.075,-0.972,-0.541
Gyro,0,3465,1621787299816.214,17510.545,0.182,-1.028,-0.562
Gyro,0,3466,1621787299821.207,17515.672,0.265,-1.058,-0.569
Gyro,0,3467,1621787299826.199,17520.686,0.323,-1.073,-0.572
Gyro,0,3468,1621787299831.191,17525.552,0.349,-1.093,-0.572
Gyro,0,3469,1621787299836.184,17530.508,0.333,-1.117,-0.567
Gyro,0,3470,1621787299841.176,17535.602,0.298,-1.122,-0.565
Gyro,0,3471,1621787299846.168,17540.636,0.251,-1.119,-0.562
Gyro,0,3472,1621787299851.160,17545.590,0.195,-1.108,-0.546
Gyro,0,3473,1621787299856.153,17550.670,0.119,-1.072,-0.525
Gyro,0,3474,1621787299861.146,17555.858,0.047,-1.014,-0.494
Gyro,0,3475,1621787299866.137,17560.574,-0.014,-0.962,-0.447
Gyro,0,3476,1621787299871.130,17565.584,-0.080,-0.888,-0.405
Gyro,0,3477,1621787299876.121,17570.539,-0.171,-0.820,-0.363
Gyro,0,3478,1621787299881.114,17575.693,-0.267,-0.730,-0.316
Gyro,0,3479,1621787299886.105,17580.545,-0.365,-0.621,-0.272
Gyro,0,3480,1621787299891.098,17585.563,-0.443,-0.532,-0.201
Gyro,0,3481,1621787299896.091,17590.608,-0.499,-0.435,-0.127
Gyro,0,3482,1621787299901.082,17595.553,-0.557,-0.349,-0.061
Gyro,0,3483,1621787299906.075,17600.643,-0.606,-0.276,0.000
Gyro,0,3484,1621787299911.067,17605.584,-0.632,-0.216,0.044
Gyro,0,3485,1621787299916.059,17610.632,-0.634,-0.176,0.072
Gyro,0,3486,1621787299921.051,17616.056,-0.618,-0.152,0.096
Gyro,0,3487,1621787299926.043,17620.574,-0.579,-0.119,0.115
Gyro,0,3488,1621787299931.035,17625.626,-0.525,-0.101,0.127
Gyro,0,3489,1621787299936.028,17630.566,-0.443,-0.093,0.129
Gyro,0,3490,1621787299941.019,17635.498,-0.354,-0.086,0.122
Gyro,0,3491,1621787299946.012,17640.570,-0.265,-0.056,0.112
Gyro,0,3492,1621787299951.003,17645.533,-0.180,-0.030,0.098
Gyro,0,3493,1621787299955.996,17650.634,-0.098,0.002,0.073
Gyro,0,3494,1621787299960.988,17655.683,-0.014,0.038,0.051
Gyro,0,3495,1621787299965.980,17660.723,0.068,0.080,0.033
Gyro,0,3496,1621787299970.972,17665.588,0.138,0.108,0.031
Gyro,0,3497,1621787299975.964,17670.596,0.208,0.136,0.035
Gyro,0,3498,1621787299980.956,17675.771,0.274,0.155,0.037
Gyro,0,3499,1621787299985.948,17680.581,0.346,0.175,0.037
Gyro,0,3500,1621787299990.940,17685.701,0.424,0.183,0.035
Gyro,0,3501,1621787299995.932,17690.627,0.506,0.183,0.044
Gyro,0,3502,1621787300000.924,17695.610,0.557,0.190,0.065
Gyro,0,3503,1621787300005.916,17700.556,0.599,0.202,0.080
Gyro,0,3504,1621787300010.908,17705.562,0.635,0.204,0.089
Gyro,0,3505,1621787300015.900,17710.525,0.677,0.204,0.105
Gyro,0,3506,1621787300020.892,17716.018,0.717,0.213,0.129
Gyro,0,3507,1621787300025.885,17720.578,0.768,0.220,0.154
Gyro,0,3508,1621787300030.876,17725.650,0.799,0.211,0.176
Gyro,0,3509,1621787300035.869,17730.536,0.817,0.195,0.183
Gyro,0,3510,1621787300040.861,17735.588,0.819,0.187,0.166
Gyro,0,3511,1621787300045.853,17740.864,0.777,0.188,0.150
Gyro,0,3512,1621787300050.845,17745.619,0.646,0.190,0.199
Gyro,0,3513,1621787300055.838,17750.700,0.450,0.169,0.269
Gyro,0,3514,1621787300060.830,17755.676,0.244,0.162,0.307
Gyro,0,3515,1621787300065.822,17760.604,0.070,0.225,0.332
Gyro,0,3516,1621787300070.814,17765.564,-0.138,0.239,0.435
Gyro,0,3517,1621787300075.806,17770.587,-0.370,0.250,0.588
Gyro,0,3518,1621787300080.799,17775.630,-0.541,0.246,0.726
Gyro,0,3519,1621787300085.791,17780.549,-0.590,0.225,0.789
Gyro,0,3520,1621787300090.783,17785.631,-0.564,0.162,0.784
Gyro,0,3521,1621787300095.775,17790.614,-0.490,0.045,0.703
Gyro,0,3522,1621787300100.768,17795.548,-0.393,-0.079,0.599
Gyro,0,3523,1621787300105.759,17800.600,-0.260,-0.157,0.499
Gyro,0,3524,1621787300110.752,17805.585,-0.110,-0.202,0.442
Gyro,0,3525,1621787300115.743,17810.713,0.042,-0.218,0.422
Gyro,0,3526,1621787300120.736,17815.887,0.162,-0.201,0.407
Gyro,0,3527,1621787300125.729,17820.620,0.178,-0.171,0.384
Gyro,0,3528,1621787300130.720,17825.577,0.110,-0.115,0.354
Gyro,0,3529,1621787300135.712,17830.568,0.040,-0.035,0.332
Gyro,0,3530,1621787300140.704,17835.632,-0.005,0.079,0.314
Gyro,0,3531,1621787300145.696,17840.588,-0.028,0.192,0.300
Gyro,0,3532,1621787300150.688,17845.552,-0.035,0.297,0.271
Gyro,0,3533,1621787300155.680,17850.717,-0.044,0.421,0.239
Gyro,0,3534,1621787300160.672,17855.976,-0.044,0.539,0.225
Gyro,0,3535,1621787300165.664,17860.686,-0.028,0.644,0.243
Gyro,0,3536,1621787300170.656,17865.600,0.003,0.723,0.271
Gyro,0,3537,1621787300175.648,17870.658,0.037,0.763,0.286
Gyro,0,3538,1621787300180.640,17876.845,0.091,0.780,0.297
Gyro,0,3539,1621787300185.632,17880.749,0.147,0.785,0.311
Gyro,0,3540,1621787300190.624,17885.657,0.195,0.787,0.314
Gyro,0,3541,1621787300195.616,17890.705,0.223,0.792,0.311
Gyro,0,3542,1621787300200.608,17895.591,0.241,0.805,0.305
Gyro,0,3543,1621787300205.600,17900.574,0.241,0.829,0.300
Gyro,0,3544,1621787300210.592,17905.568,0.220,0.864,0.284
Gyro,0,3545,1621787300215.583,17910.569,0.161,0.880,0.278
Gyro,0,3546,1621787300220.575,17915.797,0.075,0.902,0.265
Gyro,0,3547,1621787300225.567,17920.628,-0.028,0.906,0.260
Gyro,0,3548,1621787300230.559,17925.576,-0.113,0.920,0.237
Gyro,0,3549,1621787300235.551,17930.550,-0.180,0.901,0.209
Gyro,0,3550,1621787300240.542,17935.545,-0.248,0.855,0.175
Gyro,0,3551,1621787300245.534,17940.589,-0.309,0.794,0.131
Gyro,0,3552,1621787300250.526,17945.635,-0.346,0.728,0.084
Gyro,0,3553,1621787300255.518,17950.807,-0.384,0.661,0.028
Gyro,0,3554,1621787300260.510,17955.733,-0.422,0.585,-0.030
Gyro,0,3555,1621787300265.501,17960.588,-0.456,0.503,-0.089
Gyro,0,3556,1621787300270.493,17965.570,-0.497,0.422,-0.145
Gyro,0,3557,1621787300275.484,17970.561,-0.557,0.340,-0.195
Gyro,0,3558,1621787300280.477,17975.584,-0.623,0.258,-0.230
Gyro,0,3559,1621787300285.469,17980.516,-0.703,0.188,-0.255
Gyro,0,3560,1621787300290.460,17985.653,-0.782,0.120,-0.265
Gyro,0,3561,1621787300295.452,17990.590,-0.848,0.080,-0.264
Gyro,0,3562,1621787300300.443,17995.518,-0.895,0.037,-0.251
Gyro,0,3563,1621787300305.435,18000.513,-0.906,-0.009,-0.237
Gyro,0,3564,1621787300310.427,18005.532,-0.881,-0.045,-0.227
Gyro,0,3565,1621787300315.418,18010.657,-0.808,-0.106,-0.227
Gyro,0,3566,1621787300320.410,18015.783,-0.691,-0.176,-0.232
Gyro,0,3567,1621787300325.402,18020.632,-0.541,-0.255,-0.244
Gyro,0,3568,1621787300330.393,18025.568,-0.351,-0.354,-0.260
Gyro,0,3569,1621787300335.385,18030.573,-0.150,-0.440,-0.297
Gyro,0,3570,1621787300340.376,18035.590,0.058,-0.510,-0.339
Gyro,0,3571,1621787300345.368,18040.526,0.262,-0.553,-0.377
Gyro,0,3572,1621787300350.360,18045.531,0.449,-0.585,-0.407
Gyro,0,3573,1621787300355.351,18050.650,0.616,-0.590,-0.428
Gyro,0,3574,1621787300360.343,18055.782,0.749,-0.567,-0.429
Gyro,0,3575,1621787300365.334,18060.525,0.813,-0.518,-0.410
Gyro,0,3576,1621787300370.326,18065.529,0.826,-0.464,-0.391
Gyro,0,3577,1621787300375.318,18070.529,0.780,-0.393,-0.372
Gyro,0,3578,1621787300380.308,18075.803,0.698,-0.332,-0.354
Gyro,0,3579,1621787300385.300,18081.051,0.595,-0.295,-0.370
Gyro,0,3580,1621787300390.291,18085.918,0.501,-0.286,-0.440
Gyro,0,3581,1621787300395.283,18090.646,0.429,-0.274,-0.529
Gyro,0,3582,1621787300400.275,18095.649,0.403,-0.208,-0.585
Gyro,0,3583,1621787300405.266,18100.557,0.454,-0.087,-0.562
Gyro,0,3584,1621787300410.258,18105.595,0.562,0.058,-0.442
Gyro,0,3585,1621787300415.248,18110.566,0.688,0.166,-0.304
Gyro,0,3586,1621787300420.240,18115.748,0.787,0.225,-0.237
Gyro,0,3587,1621787300425.232,18120.624,0.827,0.222,-0.251
Gyro,0,3588,1621787300430.223,18125.610,0.813,0.183,-0.314
Gyro,0,3589,1621787300435.214,18130.561,0.737,0.112,-0.367
Gyro,0,3590,1621787300440.206,18135.590,0.616,0.031,-0.393
Gyro,0,3591,1621787300445.197,18140.555,0.513,-0.049,-0.367
Gyro,0,3592,1621787300450.188,18145.720,0.447,-0.129,-0.302
Gyro,0,3593,1621787300455.179,18150.765,0.396,-0.182,-0.218
Gyro,0,3594,1621787300460.171,18155.689,0.340,-0.204,-0.136
Gyro,0,3595,1621787300465.163,18160.602,0.281,-0.227,-0.068
Gyro,0,3596,1621787300470.153,18165.586,0.218,-0.262,-0.033
Gyro,0,3597,1621787300475.145,18170.570,0.154,-0.307,-0.007
Gyro,0,3598,1621787300480.135,18175.602,0.075,-0.346,-0.007
Gyro,0,3599,1621787300485.127,18180.518,0.002,-0.379,-0.009
Gyro,0,3600,1621787300490.118,18185.604,-0.063,-0.410,-0.007
Gyro,0,3601,1621787300495.109,18190.565,-0.098,-0.463,0.000
Gyro,0,3602,1621787300500.101,18195.612,-0.086,-0.531,-0.009
Gyro,0,3603,1621787300505.092,18200.537,-0.042,-0.593,-0.017
Gyro,0,3604,1621787300510.083,18205.566,0.016,-0.628,-0.010
Gyro,0,3605,1621787300515.075,18210.685,0.065,-0.654,0.019
Gyro,0,3606,1621787300520.065,18215.965,0.065,-0.716,0.044
Gyro,0,3607,1621787300525.057,18220.593,0.035,-0.723,0.045
Gyro,0,3608,1621787300530.047,18225.641,0.040,-0.731,0.047
Gyro,0,3609,1621787300535.039,18230.587,0.049,-0.735,0.044
Gyro,0,3610,1621787300540.031,18235.616,0.052,-0.717,0.037
Gyro,0,3611,1621787300545.021,18240.582,0.040,-0.703,0.023
Gyro,0,3612,1621787300550.012,18245.573,0.021,-0.689,0.000
Gyro,0,3613,1621787300555.003,18250.687,-0.016,-0.681,-0.012
Gyro,0,3614,1621787300559.994,18255.744,-0.056,-0.665,-0.012
Gyro,0,3615,1621787300564.986,18260.526,-0.091,-0.656,-0.014
Gyro,0,3616,1621787300569.976,18265.528,-0.143,-0.630,-0.010
Gyro,0,3617,1621787300574.968,18270.573,-0.188,-0.599,0.005
Gyro,0,3618,1621787300579.958,18275.682,-0.237,-0.539,0.040
Gyro,0,3619,1621787300584.949,18280.555,-0.302,-0.476,0.091
Gyro,0,3620,1621787300589.941,18285.695,-0.384,-0.421,0.145
Gyro,0,3621,1621787300594.931,18290.632,-0.483,-0.363,0.216
Gyro,0,3622,1621787300599.923,18295.645,-0.595,-0.290,0.283
Gyro,0,3623,1621787300604.913,18300.520,-0.717,-0.216,0.344
Gyro,0,3624,1621787300609.904,18305.569,-0.819,-0.145,0.386
Gyro,0,3625,1621787300614.895,18310.550,-0.908,-0.077,0.419
Gyro,0,3626,1621787300619.886,18315.729,-0.970,-0.021,0.445
Gyro,0,3627,1621787300624.877,18320.622,-1.005,0.031,0.468
Gyro,0,3628,1621787300629.867,18325.590,-0.998,0.080,0.480
Gyro,0,3629,1621787300634.859,18330.532,-0.953,0.113,0.475
Gyro,0,3630,1621787300639.849,18335.600,-0.873,0.145,0.466
Gyro,0,3631,1621787300644.840,18340.571,-0.766,0.187,0.449
Gyro,0,3632,1621787300649.832,18345.678,-0.634,0.216,0.429
Gyro,0,3633,1621787300654.822,18350.643,-0.487,0.246,0.412
Gyro,0,3634,1621787300659.813,18355.683,-0.332,0.272,0.389
Gyro,0,3635,1621787300664.804,18360.599,-0.161,0.295,0.370
Gyro,0,3636,1621787300669.794,18365.603,0.012,0.328,0.360
Gyro,0,3637,1621787300674.786,18370.597,0.190,0.351,0.340
Gyro,0,3638,1621787300679.776,18375.603,0.346,0.377,0.318
Gyro,0,3639,1621787300684.767,18380.563,0.487,0.386,0.291
Gyro,0,3640,1621787300689.758,18385.642,0.609,0.389,0.265
Gyro,0,3641,1621787300694.748,18390.632,0.698,0.403,0.250
Gyro,0,3642,1621787300699.739,18395.593,0.738,0.419,0.232
Gyro,0,3643,1621787300704.729,18400.599,0.750,0.449,0.213
Gyro,0,3644,1621787300709.720,18405.601,0.731,0.457,0.197
Gyro,0,3645,1621787300714.712,18410.695,0.700,0.456,0.188
Gyro,0,3646,1621787300719.702,18415.923,0.670,0.443,0.202
Gyro,0,3647,1621787300724.693,18420.662,0.630,0.438,0.220
Gyro,0,3648,1621787300729.684,18425.610,0.600,0.421,0.223
Gyro,0,3649,1621787300734.674,18430.603,0.562,0.398,0.264
Gyro,0,3650,1621787300739.665,18435.613,0.487,0.358,0.349
Gyro,0,3651,1621787300744.655,18440.587,0.394,0.276,0.461
Gyro,0,3652,1621787300749.646,18445.545,0.309,0.185,0.552
Gyro,0,3653,1621787300754.637,18450.651,0.278,0.119,0.637
Gyro,0,3654,1621787300759.627,18455.708,0.269,0.068,0.754
Gyro,0,3655,1621787300764.618,18460.577,0.220,0.028,0.892
Gyro,0,3656,1621787300769.608,18465.514,0.141,-0.005,0.983
Gyro,0,3657,1621787300774.599,18470.519,0.112,-0.044,1.028
Gyro,0,3658,1621787300779.590,18475.526,0.143,-0.075,1.042
Gyro,0,3659,1621787300784.580,18481.097,0.202,-0.063,1.018
Gyro,0,3660,1621787300789.571,18485.612,0.251,-0.040,0.932
Gyro,0,3661,1621787300794.562,18490.678,0.281,-0.017,0.831
Gyro,0,3662,1621787300799.551,18495.637,0.290,-0.005,0.752
Gyro,0,3663,1621787300804.542,18500.625,0.283,0.012,0.702
Gyro,0,3664,1621787300809.532,18505.575,0.257,0.031,0.656
Gyro,0,3665,1621787300814.523,18510.591,0.183,0.068,0.620
Gyro,0,3666,1621787300819.513,18515.838,0.087,0.138,0.606
Gyro,0,3667,1621787300824.504,18520.576,-0.005,0.234,0.602
Gyro,0,3668,1621787300829.494,18525.550,-0.106,0.365,0.614
Gyro,0,3669,1621787300834.484,18530.816,-0.202,0.473,0.632
Gyro,0,3670,1621787300839.475,18535.820,-0.302,0.565,0.642
Gyro,0,3671,1621787300844.465,18540.855,-0.367,0.620,0.630
Gyro,0,3672,1621787300849.456,18545.974,-0.389,0.688,0.592
Gyro,0,3673,1621787300854.446,18550.971,-0.377,0.771,0.550
Gyro,0,3674,1621787300859.436,18555.826,-0.337,0.869,0.496
Gyro,0,3675,1621787300864.427,18560.882,-0.281,0.965,0.447
Gyro,0,3676,1621787300869.417,18565.871,-0.211,1.045,0.407
Gyro,0,3677,1621787300874.407,18570.518,-0.129,1.087,0.368
Gyro,0,3678,1621787300879.398,18575.847,-0.047,1.096,0.337
Gyro,0,3679,1621787300884.388,18580.828,0.026,1.091,0.305
Gyro,0,3680,1621787300889.378,18585.893,0.068,1.086,0.258
Gyro,0,3681,1621787300894.369,18590.901,0.099,1.073,0.218
Gyro,0,3682,1621787300899.359,18595.797,0.129,1.054,0.187
Gyro,0,3683,1621787300904.349,18600.839,0.120,1.040,0.145
Gyro,0,3684,1621787300909.339,18605.825,0.073,1.014,0.101
Gyro,0,3685,1621787300914.330,18611.449,0.007,0.981,0.066
Gyro,0,3686,1621787300919.319,18616.052,-0.072,0.960,0.026
Gyro,0,3687,1621787300924.310,18620.905,-0.161,0.927,-0.005
Gyro,0,3688,1621787300929.300,18625.875,-0.232,0.881,-0.040
Gyro,0,3689,1621787300934.290,18630.866,-0.291,0.817,-0.080
Gyro,0,3690,1621787300939.281,18635.840,-0.333,0.744,-0.110
Gyro,0,3691,1621787300944.270,18640.816,-0.372,0.665,-0.143
Gyro,0,3692,1621787300949.261,18645.821,-0.396,0.579,-0.182
Gyro,0,3693,1621787300954.251,18651.041,-0.415,0.490,-0.225
Gyro,0,3694,1621787300959.241,18655.940,-0.435,0.393,-0.257
Gyro,0,3695,1621787300964.231,18660.864,-0.478,0.309,-0.281
Gyro,0,3696,1621787300969.221,18665.819,-0.525,0.230,-0.311
Gyro,0,3697,1621787300974.211,18670.815,-0.586,0.150,-0.337
Gyro,0,3698,1621787300979.202,18675.858,-0.646,0.075,-0.356
Gyro,0,3699,1621787300984.191,18680.995,-0.698,0.012,-0.360
Gyro,0,3700,1621787300989.181,18685.873,-0.733,-0.035,-0.361
Gyro,0,3701,1621787300994.171,18690.958,-0.756,-0.091,-0.361
Gyro,0,3702,1621787300999.161,18695.917,-0.761,-0.110,-0.353
Gyro,0,3703,1621787301004.152,18700.853,-0.756,-0.124,-0.325
Gyro,0,3704,1621787301009.141,18705.848,-0.717,-0.131,-0.293
Gyro,0,3705,1621787301014.132,18710.834,-0.661,-0.150,-0.255
Gyro,0,3706,1621787301019.121,18716.283,-0.572,-0.175,-0.223
Gyro,0,3707,1621787301024.112,18720.981,-0.464,-0.220,-0.195
Gyro,0,3708,1621787301029.104,18725.865,-0.319,-0.284,-0.190
Gyro,0,3709,1621787301034.096,18730.859,-0.159,-0.356,-0.215
Gyro,0,3710,1621787301039.088,18735.838,0.017,-0.415,-0.248
Gyro,0,3711,1621787301044.081,18740.803,0.211,-0.463,-0.267
Gyro,0,3712,1621787301049.073,18745.954,0.403,-0.466,-0.265
Gyro,0,3713,1621787301054.065,18750.946,0.565,-0.475,-0.250
Gyro,0,3714,1621787301059.057,18755.887,0.691,-0.461,-0.232
Gyro,0,3715,1621787301064.049,18760.889,0.773,-0.424,-0.201
Gyro,0,3716,1621787301069.042,18765.823,0.838,-0.414,-0.157
Gyro,0,3717,1621787301074.033,18770.855,0.869,-0.407,-0.112
Gyro,0,3718,1621787301079.026,18775.850,0.838,-0.380,-0.079
Gyro,0,3719,1621787301084.017,18780.823,0.761,-0.330,-0.031
Gyro,0,3720,1621787301089.010,18786.066,0.667,-0.258,0.037
Gyro,0,3721,1621787301094.002,18790.900,0.546,-0.185,0.079
Gyro,0,3722,1621787301098.993,18795.825,0.438,-0.093,0.072
Gyro,0,3723,1621787301103.986,18800.857,0.349,-0.038,0.063
Gyro,0,3724,1621787301108.977,18805.823,0.325,0.009,0.044
Gyro,0,3725,1621787301113.970,18810.845,0.379,0.079,0.037
Gyro,0,3726,1621787301118.962,18815.974,0.480,0.227,0.058
Gyro,0,3727,1621787301123.953,18820.856,0.567,0.408,0.099
Gyro,0,3728,1621787301128.946,18825.839,0.604,0.541,0.110
Gyro,0,3729,1621787301133.937,18830.865,0.620,0.571,0.110
Gyro,0,3730,1621787301138.929,18835.852,0.625,0.506,0.061
Gyro,0,3731,1621787301143.922,18840.826,0.632,0.363,-0.058
Gyro,0,3732,1621787301148.913,18845.855,0.684,0.195,-0.169
Gyro,0,3733,1621787301153.906,18850.982,0.798,0.080,-0.239
Gyro,0,3734,1621787301158.897,18855.984,0.902,0.010,-0.225
Gyro,0,3735,1621787301163.889,18862.904,0.934,-0.019,-0.164
Gyro,0,3736,1621787301168.881,18865.853,0.888,-0.049,-0.140
Gyro,0,3737,1621787301173.873,18870.826,0.785,-0.075,-0.154
