Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1795,1621785676504.945,9145.802,0.079,-0.764,-0.775
Gyro,0,1796,1621785676509.946,9150.834,-0.049,-0.726,-0.700
Gyro,0,1797,1621785676514.947,9155.809,-0.147,-0.684,-0.609
Gyro,0,1798,1621785676519.947,9160.542,-0.215,-0.625,-0.524
Gyro,0,1799,1621785676524.949,9165.805,-0.253,-0.572,-0.443
Gyro,0,1800,1621785676529.949,9170.792,-0.260,-0.524,-0.372
Gyro,0,1801,1621785676534.950,9175.798,-0.237,-0.469,-0.304
Gyro,0,1802,1621785676539.951,9181.468,-0.185,-0.424,-0.241
Gyro,0,1803,1621785676544.952,9185.872,-0.084,-0.380,-0.188
Gyro,0,1804,1621785676549.953,9190.743,0.037,-0.351,-0.159
Gyro,0,1805,1621785676554.954,9195.803,0.138,-0.346,-0.133
Gyro,0,1806,1621785676559.954,9200.750,0.223,-0.333,-0.106
Gyro,0,1807,1621785676564.956,9205.740,0.298,-0.340,-0.087
Gyro,0,1808,1621785676569.957,9210.764,0.342,-0.340,-0.072
Gyro,0,1809,1621785676574.957,9215.878,0.365,-0.353,-0.059
Gyro,0,1810,1621785676579.958,9221.149,0.367,-0.367,-0.040
Gyro,0,1811,1621785676584.959,9225.821,0.353,-0.382,-0.023
Gyro,0,1812,1621785676589.960,9230.775,0.333,-0.387,0.000
Gyro,0,1813,1621785676594.961,9235.805,0.304,-0.380,0.024
Gyro,0,1814,1621785676599.961,9240.819,0.257,-0.375,0.044
Gyro,0,1815,1621785676604.963,9245.872,0.187,-0.351,0.087
Gyro,0,1816,1621785676609.964,9250.900,0.098,-0.328,0.131
Gyro,0,1817,1621785676614.964,9255.860,0.005,-0.307,0.171
Gyro,0,1818,1621785676619.966,9260.796,-0.079,-0.271,0.215
Gyro,0,1819,1621785676624.966,9265.830,-0.145,-0.243,0.241
Gyro,0,1820,1621785676629.967,9270.821,-0.180,-0.227,0.262
Gyro,0,1821,1621785676634.968,9275.784,-0.190,-0.195,0.264
Gyro,0,1822,1621785676639.969,9281.014,-0.199,-0.180,0.267
Gyro,0,1823,1621785676644.970,9285.928,-0.211,-0.169,0.255
Gyro,0,1824,1621785676649.971,9290.806,-0.232,-0.157,0.258
Gyro,0,1825,1621785676654.971,9295.784,-0.251,-0.147,0.255
Gyro,0,1826,1621785676659.973,9302.857,-0.269,-0.140,0.255
Gyro,0,1827,1621785676664.973,9305.835,-0.281,-0.138,0.251
Gyro,0,1828,1621785676669.974,9310.869,-0.293,-0.140,0.251
Gyro,0,1829,1621785676674.975,9315.965,-0.311,-0.141,0.248
Gyro,0,1830,1621785676679.976,9321.074,-0.335,-0.143,0.246
Gyro,0,1831,1621785676684.977,9325.852,-0.372,-0.138,0.251
Gyro,0,1832,1621785676689.978,9330.824,-0.428,-0.122,0.253
Gyro,0,1833,1621785676694.978,9335.778,-0.471,-0.112,0.262
Gyro,0,1834,1621785676699.980,9340.786,-0.515,-0.086,0.279
Gyro,0,1835,1621785676704.980,9345.826,-0.557,-0.063,0.281
Gyro,0,1836,1621785676709.981,9350.955,-0.602,-0.031,0.286
Gyro,0,1837,1621785676714.982,9355.808,-0.625,0.005,0.286
Gyro,0,1838,1621785676719.983,9360.832,-0.628,0.038,0.290
Gyro,0,1839,1621785676724.983,9365.913,-0.614,0.065,0.295
Gyro,0,1840,1621785676729.985,9370.877,-0.600,0.096,0.302
Gyro,0,1841,1621785676734.985,9375.801,-0.569,0.122,0.298
Gyro,0,1842,1621785676739.986,9383.726,-0.518,0.136,0.295
Gyro,0,1843,1621785676744.987,9385.815,-0.452,0.143,0.286
Gyro,0,1844,1621785676749.988,9390.815,-0.379,0.154,0.278
Gyro,0,1845,1621785676754.989,9395.951,-0.307,0.152,0.257
Gyro,0,1846,1621785676759.990,9400.832,-0.236,0.145,0.236
Gyro,0,1847,1621785676764.990,9405.888,-0.164,0.140,0.215
Gyro,0,1848,1621785676769.992,9410.794,-0.103,0.138,0.194
Gyro,0,1849,1621785676774.992,9415.913,-0.068,0.143,0.180
Gyro,0,1850,1621785676779.993,9421.163,-0.035,0.152,0.164
Gyro,0,1851,1621785676784.994,9425.866,-0.023,0.175,0.161
Gyro,0,1852,1621785676789.995,9430.992,-0.021,0.190,0.150
Gyro,0,1853,1621785676794.995,9435.850,-0.023,0.216,0.138
Gyro,0,1854,1621785676799.997,9440.805,-0.014,0.232,0.131
Gyro,0,1855,1621785676804.997,9445.796,-0.012,0.248,0.120
Gyro,0,1856,1621785676809.999,9450.914,-0.009,0.265,0.113
Gyro,0,1857,1621785676814.999,9455.795,-0.009,0.264,0.105
Gyro,0,1858,1621785676820.000,9460.751,-0.005,0.274,0.103
Gyro,0,1859,1621785676825.001,9465.860,-0.007,0.264,0.086
Gyro,0,1860,1621785676830.002,9470.881,-0.003,0.262,0.065
Gyro,0,1861,1621785676835.002,9475.979,-0.010,0.258,0.038
Gyro,0,1862,1621785676840.004,9481.025,-0.009,0.258,0.003
Gyro,0,1863,1621785676845.004,9485.784,-0.007,0.258,-0.023
Gyro,0,1864,1621785676850.006,9490.857,-0.009,0.260,-0.063
Gyro,0,1865,1621785676855.006,9495.874,-0.005,0.243,-0.093
Gyro,0,1866,1621785676860.007,9500.812,-0.007,0.232,-0.122
Gyro,0,1867,1621785676865.009,9505.868,-0.016,0.232,-0.143
Gyro,0,1868,1621785676870.009,9510.774,-0.019,0.230,-0.152
Gyro,0,1869,1621785676875.010,9516.237,-0.023,0.232,-0.157
Gyro,0,1870,1621785676880.011,9520.883,-0.042,0.237,-0.157
Gyro,0,1871,1621785676885.011,9525.755,-0.061,0.243,-0.145
Gyro,0,1872,1621785676890.012,9531.088,-0.094,0.251,-0.138
Gyro,0,1873,1621785676895.013,9536.022,-0.126,0.258,-0.115
Gyro,0,1874,1621785676900.014,9540.867,-0.155,0.276,-0.096
Gyro,0,1875,1621785676905.015,9545.803,-0.183,0.297,-0.077
Gyro,0,1876,1621785676910.016,9550.976,-0.209,0.318,-0.056
Gyro,0,1877,1621785676915.017,9555.816,-0.223,0.363,-0.031
Gyro,0,1878,1621785676920.019,9560.760,-0.227,0.401,0.000
Gyro,0,1879,1621785676925.020,9565.794,-0.218,0.438,0.045
Gyro,0,1880,1621785676930.021,9570.851,-0.209,0.459,0.105
Gyro,0,1881,1621785676935.022,9575.800,-0.183,0.447,0.157
Gyro,0,1882,1621785676940.023,9581.116,-0.145,0.421,0.178
Gyro,0,1883,1621785676945.025,9585.864,-0.080,0.384,0.183
Gyro,0,1884,1621785676950.025,9590.847,0.024,0.351,0.188
Gyro,0,1885,1621785676955.026,9595.914,0.169,0.340,0.223
Gyro,0,1886,1621785676960.028,9600.852,0.344,0.311,0.272
Gyro,0,1887,1621785676965.029,9605.896,0.525,0.288,0.297
Gyro,0,1888,1621785676970.030,9610.808,0.707,0.264,0.318
Gyro,0,1889,1621785676975.031,9615.909,0.873,0.239,0.333
Gyro,0,1890,1621785676980.032,9621.273,0.997,0.239,0.365
Gyro,0,1891,1621785676985.034,9625.817,1.051,0.257,0.422
Gyro,0,1892,1621785676990.034,9630.976,1.038,0.271,0.504
Gyro,0,1893,1621785676995.036,9635.836,0.962,0.312,0.574
Gyro,0,1894,1621785677000.037,9640.885,0.841,0.347,0.623
Gyro,0,1895,1621785677005.038,9645.789,0.682,0.393,0.660
Gyro,0,1896,1621785677010.039,9650.886,0.499,0.431,0.696
Gyro,0,1897,1621785677015.040,9655.907,0.314,0.475,0.733
Gyro,0,1898,1621785677020.041,9660.767,0.141,0.518,0.771
Gyro,0,1899,1621785677025.042,9665.889,-0.023,0.548,0.794
Gyro,0,1900,1621785677030.043,9670.854,-0.166,0.550,0.805
Gyro,0,1901,1621785677035.044,9675.808,-0.293,0.529,0.791
Gyro,0,1902,1621785677040.046,9681.020,-0.391,0.510,0.763
Gyro,0,1903,1621785677045.047,9685.910,-0.457,0.471,0.730
Gyro,0,1904,1621785677050.047,9690.846,-0.503,0.440,0.689
Gyro,0,1905,1621785677055.049,9695.902,-0.527,0.415,0.625
Gyro,0,1906,1621785677060.050,9700.961,-0.529,0.386,0.559
Gyro,0,1907,1621785677065.052,9705.848,-0.513,0.360,0.476
Gyro,0,1908,1621785677070.052,9710.763,-0.482,0.353,0.394
Gyro,0,1909,1621785677075.053,9715.915,-0.429,0.332,0.302
Gyro,0,1910,1621785677080.055,9720.923,-0.374,0.326,0.195
Gyro,0,1911,1621785677085.056,9726.080,-0.300,0.326,0.101
Gyro,0,1912,1621785677090.056,9731.050,-0.225,0.344,0.017
Gyro,0,1913,1621785677095.058,9735.781,-0.119,0.354,-0.063
Gyro,0,1914,1621785677100.059,9740.903,0.005,0.360,-0.136
Gyro,0,1915,1621785677105.061,9745.797,0.140,0.365,-0.195
Gyro,0,1916,1621785677110.061,9750.819,0.290,0.351,-0.234
Gyro,0,1917,1621785677115.062,9755.967,0.429,0.340,-0.253
Gyro,0,1918,1621785677120.064,9760.788,0.522,0.319,-0.264
Gyro,0,1919,1621785677125.065,9765.919,0.552,0.298,-0.267
Gyro,0,1920,1621785677130.065,9770.921,0.520,0.278,-0.279
Gyro,0,1921,1621785677135.067,9775.787,0.445,0.284,-0.281
Gyro,0,1922,1621785677140.068,9781.094,0.360,0.297,-0.276
Gyro,0,1923,1621785677145.070,9785.816,0.267,0.300,-0.271
Gyro,0,1924,1621785677150.070,9790.743,0.183,0.298,-0.272
Gyro,0,1925,1621785677155.071,9795.928,0.091,0.286,-0.253
Gyro,0,1926,1621785677160.073,9800.939,0.000,0.284,-0.211
Gyro,0,1927,1621785677165.073,9805.835,-0.084,0.295,-0.188
Gyro,0,1928,1621785677170.074,9810.795,-0.145,0.300,-0.187
Gyro,0,1929,1621785677175.076,9815.957,-0.190,0.295,-0.208
Gyro,0,1930,1621785677180.077,9821.167,-0.199,0.284,-0.222
Gyro,0,1931,1621785677185.078,9825.753,-0.187,0.290,-0.223
Gyro,0,1932,1621785677190.079,9830.923,-0.155,0.284,-0.232
Gyro,0,1933,1621785677195.080,9835.856,-0.112,0.290,-0.248
Gyro,0,1934,1621785677200.081,9840.803,-0.072,0.291,-0.264
Gyro,0,1935,1621785677205.083,9845.804,-0.058,0.288,-0.272
Gyro,0,1936,1621785677210.083,9850.839,-0.056,0.293,-0.267
Gyro,0,1937,1621785677215.085,9855.901,-0.068,0.304,-0.253
Gyro,0,1938,1621785677220.086,9860.870,-0.098,0.309,-0.237
Gyro,0,1939,1621785677225.087,9865.925,-0.147,0.298,-0.225
Gyro,0,1940,1621785677230.088,9870.835,-0.194,0.295,-0.208
Gyro,0,1941,1621785677235.089,9875.774,-0.262,0.283,-0.195
Gyro,0,1942,1621785677240.091,9881.245,-0.335,0.269,-0.180
Gyro,0,1943,1621785677245.092,9885.865,-0.398,0.253,-0.162
Gyro,0,1944,1621785677250.093,9890.831,-0.471,0.237,-0.148
Gyro,0,1945,1621785677255.094,9895.917,-0.525,0.206,-0.141
Gyro,0,1946,1621785677260.095,9900.879,-0.565,0.182,-0.141
Gyro,0,1947,1621785677265.096,9905.814,-0.583,0.157,-0.143
Gyro,0,1948,1621785677270.097,9910.753,-0.581,0.127,-0.152
Gyro,0,1949,1621785677275.098,9915.951,-0.562,0.094,-0.168
Gyro,0,1950,1621785677280.100,9920.890,-0.515,0.054,-0.180
Gyro,0,1951,1621785677285.101,9925.824,-0.449,0.016,-0.192
Gyro,0,1952,1621785677290.102,9930.938,-0.365,-0.026,-0.206
Gyro,0,1953,1621785677295.103,9936.368,-0.269,-0.072,-0.215
Gyro,0,1954,1621785677300.104,9940.880,-0.168,-0.115,-0.222
Gyro,0,1955,1621785677305.106,9945.839,-0.068,-0.164,-0.215
Gyro,0,1956,1621785677310.107,9950.927,0.016,-0.202,-0.206
Gyro,0,1957,1621785677315.107,9955.864,0.080,-0.246,-0.197
Gyro,0,1958,1621785677320.109,9960.792,0.127,-0.281,-0.183
Gyro,0,1959,1621785677325.110,9965.867,0.168,-0.304,-0.169
Gyro,0,1960,1621785677330.112,9970.888,0.188,-0.328,-0.159
Gyro,0,1961,1621785677335.112,9975.818,0.211,-0.344,-0.138
Gyro,0,1962,1621785677340.113,9981.193,0.234,-0.353,-0.122
Gyro,0,1963,1621785677345.115,9985.907,0.260,-0.351,-0.099
Gyro,0,1964,1621785677350.116,9990.811,0.288,-0.347,-0.080
Gyro,0,1965,1621785677355.116,9995.924,0.312,-0.333,-0.063
Gyro,0,1966,1621785677360.118,10000.801,0.347,-0.325,-0.037
Gyro,0,1967,1621785677365.119,10005.870,0.393,-0.314,-0.007
Gyro,0,1968,1621785677370.121,10010.821,0.433,-0.304,0.028
Gyro,0,1969,1621785677375.122,10016.162,0.468,-0.295,0.075
Gyro,0,1970,1621785677380.122,10020.955,0.499,-0.274,0.127
Gyro,0,1971,1621785677385.124,10025.831,0.522,-0.260,0.176
Gyro,0,1972,1621785677390.125,10030.951,0.534,-0.241,0.232
Gyro,0,1973,1621785677395.126,10035.776,0.524,-0.223,0.284
Gyro,0,1974,1621785677400.127,10040.885,0.496,-0.204,0.328
Gyro,0,1975,1621785677405.128,10045.858,0.438,-0.180,0.356
Gyro,0,1976,1621785677410.130,10050.855,0.367,-0.168,0.387
Gyro,0,1977,1621785677415.131,10055.863,0.274,-0.150,0.414
Gyro,0,1978,1621785677420.131,10060.813,0.178,-0.157,0.415
Gyro,0,1979,1621785677425.133,10065.774,0.066,-0.180,0.408
Gyro,0,1980,1621785677430.134,10070.940,-0.042,-0.213,0.386
Gyro,0,1981,1621785677435.135,10075.819,-0.143,-0.258,0.356
Gyro,0,1982,1621785677440.136,10081.399,-0.234,-0.300,0.307
Gyro,0,1983,1621785677445.137,10085.824,-0.302,-0.332,0.257
Gyro,0,1984,1621785677450.138,10090.821,-0.344,-0.358,0.211
Gyro,0,1985,1621785677455.140,10095.852,-0.358,-0.360,0.168
Gyro,0,1986,1621785677460.141,10100.887,-0.330,-0.340,0.117
Gyro,0,1987,1621785677465.142,10105.814,-0.281,-0.314,0.044
Gyro,0,1988,1621785677470.143,10110.788,-0.202,-0.314,-0.051
Gyro,0,1989,1621785677475.144,10116.180,-0.080,-0.344,-0.147
Gyro,0,1990,1621785677480.146,10120.996,0.106,-0.403,-0.243
Gyro,0,1991,1621785677485.146,10125.798,0.372,-0.463,-0.326
Gyro,0,1992,1621785677490.148,10130.911,0.674,-0.545,-0.391
Gyro,0,1993,1621785677495.149,10135.799,0.960,-0.623,-0.456
Gyro,0,1994,1621785677500.150,10140.820,1.166,-0.686,-0.511
Gyro,0,1995,1621785677505.151,10146.053,1.286,-0.735,-0.579
Gyro,0,1996,1621785677510.152,10150.864,1.306,-0.759,-0.634
Gyro,0,1997,1621785677515.153,10156.026,1.229,-0.752,-0.672
Gyro,0,1998,1621785677520.155,10160.818,1.082,-0.757,-0.698
Gyro,0,1999,1621785677525.156,10165.930,0.876,-0.740,-0.710
Gyro,0,2000,1621785677530.157,10170.965,0.634,-0.705,-0.714
Gyro,0,2001,1621785677535.158,10175.765,0.374,-0.656,-0.700
Gyro,0,2002,1621785677540.159,10180.945,0.110,-0.635,-0.679
Gyro,0,2003,1621785677545.161,10185.839,-0.150,-0.585,-0.663
Gyro,0,2004,1621785677550.161,10190.817,-0.360,-0.550,-0.642
Gyro,0,2005,1621785677555.162,10195.978,-0.527,-0.503,-0.611
Gyro,0,2006,1621785677560.164,10200.810,-0.644,-0.461,-0.578
Gyro,0,2007,1621785677565.165,10205.877,-0.695,-0.422,-0.546
Gyro,0,2008,1621785677570.167,10210.762,-0.700,-0.394,-0.511
Gyro,0,2009,1621785677575.167,10216.097,-0.658,-0.370,-0.475
Gyro,0,2010,1621785677580.168,10220.955,-0.592,-0.353,-0.429
Gyro,0,2011,1621785677585.170,10225.764,-0.501,-0.333,-0.374
Gyro,0,2012,1621785677590.171,10230.985,-0.408,-0.328,-0.321
Gyro,0,2013,1621785677595.171,10235.836,-0.319,-0.328,-0.262
Gyro,0,2014,1621785677600.173,10240.901,-0.239,-0.325,-0.195
Gyro,0,2015,1621785677605.174,10245.787,-0.157,-0.309,-0.129
Gyro,0,2016,1621785677610.176,10250.854,-0.079,-0.302,-0.061
Gyro,0,2017,1621785677615.177,10255.841,0.003,-0.298,-0.002
Gyro,0,2018,1621785677620.178,10260.814,0.063,-0.291,0.051
Gyro,0,2019,1621785677625.179,10265.900,0.122,-0.284,0.098
Gyro,0,2020,1621785677630.180,10270.855,0.183,-0.279,0.141
Gyro,0,2021,1621785677635.182,10275.743,0.230,-0.269,0.169
Gyro,0,2022,1621785677640.182,10281.156,0.274,-0.262,0.192
Gyro,0,2023,1621785677645.183,10285.920,0.340,-0.248,0.213
Gyro,0,2024,1621785677650.185,10290.858,0.431,-0.243,0.213
Gyro,0,2025,1621785677655.186,10296.005,0.527,-0.258,0.206
Gyro,0,2026,1621785677660.188,10300.903,0.621,-0.255,0.188
Gyro,0,2027,1621785677665.188,10305.818,0.677,-0.257,0.180
Gyro,0,2028,1621785677670.189,10310.801,0.688,-0.251,0.187
Gyro,0,2029,1621785677675.191,10315.900,0.661,-0.253,0.206
Gyro,0,2030,1621785677680.192,10320.917,0.602,-0.232,0.220
Gyro,0,2031,1621785677685.193,10325.803,0.517,-0.211,0.237
Gyro,0,2032,1621785677690.194,10331.019,0.400,-0.199,0.253
Gyro,0,2033,1621785677695.195,10335.835,0.284,-0.176,0.274
Gyro,0,2034,1621785677700.197,10340.752,0.173,-0.169,0.295
Gyro,0,2035,1621785677705.198,10345.819,0.079,-0.152,0.319
Gyro,0,2036,1621785677710.198,10350.833,-0.007,-0.138,0.326
Gyro,0,2037,1621785677715.200,10356.057,-0.084,-0.131,0.333
Gyro,0,2038,1621785677720.201,10360.803,-0.148,-0.120,0.326
Gyro,0,2039,1621785677725.202,10365.881,-0.208,-0.105,0.333
Gyro,0,2040,1621785677730.203,10370.850,-0.264,-0.091,0.328
Gyro,0,2041,1621785677735.204,10375.807,-0.309,-0.073,0.328
Gyro,0,2042,1621785677740.206,10381.284,-0.363,-0.056,0.326
Gyro,0,2043,1621785677745.207,10385.864,-0.405,-0.038,0.325
Gyro,0,2044,1621785677750.208,10390.808,-0.445,-0.021,0.307
Gyro,0,2045,1621785677755.209,10395.849,-0.468,-0.007,0.300
Gyro,0,2046,1621785677760.210,10400.830,-0.496,0.007,0.279
Gyro,0,2047,1621785677765.211,10405.814,-0.510,0.012,0.264
Gyro,0,2048,1621785677770.213,10410.822,-0.517,0.021,0.244
Gyro,0,2049,1621785677775.213,10415.926,-0.527,0.042,0.225
Gyro,0,2050,1621785677780.215,10420.798,-0.520,0.061,0.206
Gyro,0,2051,1621785677785.216,10425.840,-0.517,0.068,0.195
Gyro,0,2052,1621785677790.217,10431.004,-0.515,0.087,0.185
Gyro,0,2053,1621785677795.219,10435.836,-0.511,0.099,0.176
Gyro,0,2054,1621785677800.219,10440.873,-0.503,0.115,0.175
Gyro,0,2055,1621785677805.220,10445.824,-0.501,0.131,0.169
Gyro,0,2056,1621785677810.222,10450.870,-0.490,0.141,0.169
Gyro,0,2057,1621785677815.223,10455.841,-0.482,0.155,0.162
Gyro,0,2058,1621785677820.225,10460.822,-0.476,0.171,0.162
Gyro,0,2059,1621785677825.225,10465.922,-0.461,0.178,0.152
Gyro,0,2060,1621785677830.226,10470.946,-0.440,0.182,0.143
Gyro,0,2061,1621785677835.228,10475.834,-0.429,0.190,0.131
Gyro,0,2062,1621785677840.229,10481.215,-0.412,0.199,0.129
Gyro,0,2063,1621785677845.229,10485.815,-0.389,0.195,0.126
Gyro,0,2064,1621785677850.231,10490.859,-0.354,0.202,0.115
Gyro,0,2065,1621785677855.232,10495.927,-0.318,0.208,0.094
Gyro,0,2066,1621785677860.234,10500.890,-0.283,0.216,0.075
Gyro,0,2067,1621785677865.235,10506.109,-0.250,0.223,0.063
Gyro,0,2068,1621785677870.236,10510.833,-0.220,0.229,0.049
Gyro,0,2069,1621785677875.237,10515.967,-0.188,0.243,0.044
Gyro,0,2070,1621785677880.238,10520.927,-0.168,0.258,0.047
Gyro,0,2071,1621785677885.240,10525.855,-0.150,0.276,0.037
Gyro,0,2072,1621785677890.240,10530.968,-0.131,0.281,0.031
Gyro,0,2073,1621785677895.241,10535.784,-0.112,0.286,0.019
Gyro,0,2074,1621785677900.243,10541.083,-0.082,0.283,0.009
Gyro,0,2075,1621785677905.244,10546.083,-0.045,0.279,-0.019
Gyro,0,2076,1621785677910.245,10551.028,-0.019,0.267,-0.058
Gyro,0,2077,1621785677915.247,10556.120,-0.007,0.264,-0.089
Gyro,0,2078,1621785677920.248,10561.052,0.007,0.244,-0.119
Gyro,0,2079,1621785677925.250,10566.094,0.009,0.225,-0.154
Gyro,0,2080,1621785677930.250,10571.118,0.014,0.199,-0.180
Gyro,0,2081,1621785677935.251,10576.079,0.012,0.178,-0.208
Gyro,0,2082,1621785677940.253,10581.356,0.016,0.154,-0.225
Gyro,0,2083,1621785677945.254,10586.126,0.016,0.129,-0.243
Gyro,0,2084,1621785677950.256,10591.070,0.010,0.113,-0.246
Gyro,0,2085,1621785677955.257,10596.342,0.009,0.096,-0.243
Gyro,0,2086,1621785677960.258,10601.040,0.005,0.094,-0.230
Gyro,0,2087,1621785677965.260,10606.087,0.010,0.087,-0.215
Gyro,0,2088,1621785677970.260,10611.033,0.009,0.099,-0.182
Gyro,0,2089,1621785677975.261,10616.336,0.007,0.113,-0.154
Gyro,0,2090,1621785677980.263,10621.160,-0.003,0.147,-0.108
Gyro,0,2091,1621785677985.264,10626.015,-0.024,0.195,-0.051
Gyro,0,2092,1621785677990.266,10631.222,-0.063,0.258,0.031
Gyro,0,2093,1621785677995.267,10636.080,-0.099,0.300,0.117
Gyro,0,2094,1621785678000.268,10641.113,-0.148,0.330,0.211
Gyro,0,2095,1621785678005.270,10646.067,-0.183,0.328,0.297
Gyro,0,2096,1621785678010.271,10651.140,-0.194,0.307,0.351
Gyro,0,2097,1621785678015.273,10656.113,-0.164,0.272,0.370
Gyro,0,2098,1621785678020.274,10661.092,-0.079,0.244,0.393
Gyro,0,2099,1621785678025.276,10666.115,0.059,0.225,0.424
Gyro,0,2100,1621785678030.276,10671.201,0.232,0.201,0.445
Gyro,0,2101,1621785678035.277,10676.070,0.417,0.180,0.452
Gyro,0,2102,1621785678040.279,10681.261,0.634,0.169,0.452
Gyro,0,2103,1621785678045.280,10686.168,0.826,0.171,0.457
Gyro,0,2104,1621785678050.281,10691.102,0.958,0.192,0.466
Gyro,0,2105,1621785678055.283,10696.271,1.016,0.225,0.503
Gyro,0,2106,1621785678060.284,10701.117,1.009,0.283,0.559
Gyro,0,2107,1621785678065.286,10706.112,0.946,0.354,0.600
Gyro,0,2108,1621785678070.287,10711.058,0.841,0.443,0.649
Gyro,0,2109,1621785678075.288,10716.214,0.686,0.548,0.707
Gyro,0,2110,1621785678080.290,10721.193,0.517,0.674,0.773
Gyro,0,2111,1621785678085.290,10726.070,0.323,0.771,0.840
Gyro,0,2112,1621785678090.291,10731.205,0.143,0.855,0.902
Gyro,0,2113,1621785678095.293,10736.078,-0.023,0.909,0.951
Gyro,0,2114,1621785678100.294,10741.116,-0.168,0.927,0.990
Gyro,0,2115,1621785678105.296,10746.005,-0.297,0.934,1.009
Gyro,0,2116,1621785678110.297,10751.123,-0.401,0.918,1.014
Gyro,0,2117,1621785678115.298,10756.121,-0.469,0.895,0.990
Gyro,0,2118,1621785678120.300,10760.999,-0.506,0.852,0.944
Gyro,0,2119,1621785678125.301,10766.095,-0.518,0.803,0.874
Gyro,0,2120,1621785678130.302,10771.174,-0.499,0.763,0.785
Gyro,0,2121,1621785678135.303,10776.076,-0.463,0.724,0.693
Gyro,0,2122,1621785678140.304,10781.277,-0.410,0.675,0.592
Gyro,0,2123,1621785678145.306,10786.182,-0.354,0.616,0.487
Gyro,0,2124,1621785678150.307,10791.109,-0.283,0.565,0.379
Gyro,0,2125,1621785678155.308,10796.317,-0.211,0.522,0.265
Gyro,0,2126,1621785678160.310,10801.126,-0.168,0.487,0.147
Gyro,0,2127,1621785678165.311,10806.089,-0.120,0.452,0.033
Gyro,0,2128,1621785678170.312,10811.069,-0.031,0.414,-0.063
Gyro,0,2129,1621785678175.314,10816.286,0.094,0.382,-0.152
Gyro,0,2130,1621785678180.315,10821.146,0.227,0.353,-0.232
Gyro,0,2131,1621785678185.317,10826.061,0.360,0.302,-0.297
Gyro,0,2132,1621785678190.318,10831.339,0.459,0.260,-0.344
Gyro,0,2133,1621785678195.319,10836.088,0.499,0.218,-0.391
Gyro,0,2134,1621785678200.320,10841.065,0.475,0.202,-0.435
Gyro,0,2135,1621785678205.321,10846.032,0.447,0.178,-0.466
Gyro,0,2136,1621785678210.323,10851.168,0.435,0.171,-0.501
Gyro,0,2137,1621785678215.324,10856.090,0.403,0.152,-0.517
Gyro,0,2138,1621785678220.325,10861.077,0.368,0.126,-0.520
Gyro,0,2139,1621785678225.327,10866.150,0.312,0.103,-0.508
Gyro,0,2140,1621785678230.328,10871.159,0.232,0.094,-0.487
Gyro,0,2141,1621785678235.330,10876.038,0.152,0.082,-0.475
Gyro,0,2142,1621785678240.331,10881.258,0.084,0.086,-0.473
Gyro,0,2143,1621785678245.332,10886.084,0.037,0.087,-0.490
Gyro,0,2144,1621785678250.333,10891.043,0.002,0.086,-0.501
Gyro,0,2145,1621785678255.334,10896.221,-0.007,0.082,-0.508
Gyro,0,2146,1621785678260.335,10901.136,-0.026,0.073,-0.515
Gyro,0,2147,1621785678265.337,10906.019,-0.051,0.079,-0.503
Gyro,0,2148,1621785678270.338,10911.043,-0.080,0.105,-0.499
Gyro,0,2149,1621785678275.340,10916.390,-0.113,0.122,-0.482
Gyro,0,2150,1621785678280.341,10921.285,-0.154,0.147,-0.459
Gyro,0,2151,1621785678285.342,10926.029,-0.204,0.164,-0.435
Gyro,0,2152,1621785678290.344,10931.266,-0.265,0.188,-0.407
Gyro,0,2153,1621785678295.345,10936.061,-0.332,0.208,-0.375
Gyro,0,2154,1621785678300.347,10941.071,-0.407,0.227,-0.337
Gyro,0,2155,1621785678305.348,10946.076,-0.473,0.232,-0.304
Gyro,0,2156,1621785678310.349,10951.145,-0.539,0.230,-0.269
Gyro,0,2157,1621785678315.351,10956.121,-0.597,0.218,-0.244
Gyro,0,2158,1621785678320.352,10961.068,-0.637,0.204,-0.227
Gyro,0,2159,1621785678325.353,10966.147,-0.651,0.197,-0.209
Gyro,0,2160,1621785678330.354,10971.215,-0.658,0.175,-0.208
Gyro,0,2161,1621785678335.355,10976.049,-0.644,0.143,-0.197
Gyro,0,2162,1621785678340.357,10981.284,-0.611,0.112,-0.194
Gyro,0,2163,1621785678345.358,10986.092,-0.567,0.087,-0.197
Gyro,0,2164,1621785678350.359,10991.083,-0.511,0.059,-0.194
Gyro,0,2165,1621785678355.361,10996.303,-0.447,0.035,-0.197
Gyro,0,2166,1621785678360.362,11001.071,-0.372,0.005,-0.197
Gyro,0,2167,1621785678365.364,11006.071,-0.295,-0.023,-0.199
Gyro,0,2168,1621785678370.365,11011.021,-0.220,-0.052,-0.197
Gyro,0,2169,1621785678375.366,11016.174,-0.147,-0.094,-0.188
Gyro,0,2170,1621785678380.368,11021.232,-0.080,-0.124,-0.178
Gyro,0,2171,1621785678385.369,11026.047,-0.031,-0.152,-0.159
Gyro,0,2172,1621785678390.371,11031.164,0.000,-0.176,-0.134
