Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2149,1621784934342.346,10917.858,-0.407,-0.426,-0.354
Gyro,0,2150,1621784934347.362,10922.826,-0.417,-0.422,-0.358
Gyro,0,2151,1621784934352.379,10928.011,-0.415,-0.429,-0.354
Gyro,0,2152,1621784934357.394,10932.848,-0.408,-0.435,-0.349
Gyro,0,2153,1621784934362.410,10937.817,-0.394,-0.429,-0.342
Gyro,0,2154,1621784934367.426,10942.772,-0.374,-0.438,-0.340
Gyro,0,2155,1621784934372.441,10947.927,-0.342,-0.452,-0.335
Gyro,0,2156,1621784934377.458,10953.614,-0.311,-0.452,-0.330
Gyro,0,2157,1621784934382.474,10957.895,-0.264,-0.464,-0.328
Gyro,0,2158,1621784934387.490,10962.919,-0.211,-0.466,-0.318
Gyro,0,2159,1621784934392.506,10967.806,-0.162,-0.475,-0.323
Gyro,0,2160,1621784934397.522,10972.783,-0.113,-0.485,-0.321
Gyro,0,2161,1621784934402.538,10977.775,-0.073,-0.489,-0.323
Gyro,0,2162,1621784934407.555,10983.002,-0.037,-0.490,-0.321
Gyro,0,2163,1621784934412.571,10987.856,-0.002,-0.501,-0.323
Gyro,0,2164,1621784934417.587,10992.845,0.037,-0.490,-0.323
Gyro,0,2165,1621784934422.603,10997.838,0.059,-0.489,-0.330
Gyro,0,2166,1621784934427.621,11002.830,0.068,-0.499,-0.333
Gyro,0,2167,1621784934432.637,11007.780,0.073,-0.497,-0.332
Gyro,0,2168,1621784934437.653,11012.778,0.068,-0.497,-0.335
Gyro,0,2169,1621784934442.670,11017.851,0.063,-0.487,-0.332
Gyro,0,2170,1621784934447.686,11022.880,0.038,-0.489,-0.328
Gyro,0,2171,1621784934452.702,11027.751,0.017,-0.478,-0.330
Gyro,0,2172,1621784934457.720,11032.808,-0.003,-0.468,-0.326
Gyro,0,2173,1621784934462.737,11037.778,-0.030,-0.457,-0.325
Gyro,0,2174,1621784934467.753,11042.776,-0.058,-0.452,-0.323
Gyro,0,2175,1621784934472.770,11047.999,-0.079,-0.436,-0.326
Gyro,0,2176,1621784934477.786,11052.819,-0.099,-0.435,-0.328
Gyro,0,2177,1621784934482.804,11057.820,-0.113,-0.426,-0.326
Gyro,0,2178,1621784934487.821,11062.851,-0.126,-0.415,-0.333
Gyro,0,2179,1621784934492.838,11067.782,-0.131,-0.415,-0.337
Gyro,0,2180,1621784934497.854,11072.766,-0.141,-0.405,-0.342
Gyro,0,2181,1621784934502.872,11077.754,-0.138,-0.396,-0.347
Gyro,0,2182,1621784934507.888,11082.843,-0.133,-0.400,-0.349
Gyro,0,2183,1621784934512.906,11087.924,-0.126,-0.400,-0.358
Gyro,0,2184,1621784934517.924,11092.814,-0.103,-0.384,-0.360
Gyro,0,2185,1621784934522.941,11097.805,-0.094,-0.375,-0.365
Gyro,0,2186,1621784934527.958,11102.792,-0.101,-0.365,-0.384
Gyro,0,2187,1621784934532.975,11107.750,-0.115,-0.367,-0.380
Gyro,0,2188,1621784934537.993,11113.352,-0.126,-0.365,-0.379
Gyro,0,2189,1621784934543.010,11117.806,-0.120,-0.353,-0.379
Gyro,0,2190,1621784934548.028,11122.903,-0.112,-0.354,-0.393
Gyro,0,2191,1621784934553.045,11127.788,-0.103,-0.349,-0.403
Gyro,0,2192,1621784934558.062,11132.786,-0.098,-0.346,-0.415
Gyro,0,2193,1621784934563.081,11137.749,-0.086,-0.332,-0.421
Gyro,0,2194,1621784934568.098,11142.761,-0.077,-0.332,-0.426
Gyro,0,2195,1621784934573.116,11147.996,-0.068,-0.323,-0.438
Gyro,0,2196,1621784934578.133,11152.870,-0.056,-0.316,-0.445
Gyro,0,2197,1621784934583.151,11157.814,-0.047,-0.319,-0.454
Gyro,0,2198,1621784934588.170,11163.432,-0.047,-0.309,-0.466
Gyro,0,2199,1621784934593.188,11167.762,-0.045,-0.305,-0.475
Gyro,0,2200,1621784934598.205,11172.789,-0.044,-0.297,-0.485
Gyro,0,2201,1621784934603.223,11177.782,-0.042,-0.297,-0.489
Gyro,0,2202,1621784934608.241,11182.984,-0.042,-0.290,-0.499
Gyro,0,2203,1621784934613.259,11187.976,-0.045,-0.276,-0.506
Gyro,0,2204,1621784934618.278,11192.873,-0.044,-0.271,-0.515
Gyro,0,2205,1621784934623.296,11197.885,-0.040,-0.265,-0.513
Gyro,0,2206,1621784934628.313,11202.907,-0.042,-0.269,-0.520
Gyro,0,2207,1621784934633.332,11207.785,-0.037,-0.262,-0.525
Gyro,0,2208,1621784934638.350,11212.789,-0.024,-0.274,-0.529
Gyro,0,2209,1621784934643.369,11217.874,-0.012,-0.262,-0.532
Gyro,0,2210,1621784934648.387,11222.875,0.000,-0.265,-0.543
Gyro,0,2211,1621784934653.405,11227.743,0.014,-0.271,-0.546
Gyro,0,2212,1621784934658.424,11232.819,0.023,-0.272,-0.555
Gyro,0,2213,1621784934663.443,11237.736,0.035,-0.283,-0.564
Gyro,0,2214,1621784934668.461,11242.769,0.051,-0.293,-0.567
Gyro,0,2215,1621784934673.480,11247.846,0.065,-0.300,-0.579
Gyro,0,2216,1621784934678.498,11252.836,0.068,-0.304,-0.583
Gyro,0,2217,1621784934683.517,11257.887,0.075,-0.314,-0.590
Gyro,0,2218,1621784934688.535,11262.771,0.070,-0.318,-0.599
Gyro,0,2219,1621784934693.555,11267.874,0.079,-0.326,-0.606
Gyro,0,2220,1621784934698.573,11272.998,0.077,-0.335,-0.609
Gyro,0,2221,1621784934703.592,11282.019,0.073,-0.333,-0.618
Gyro,0,2222,1621784934708.611,11285.992,0.059,-0.344,-0.625
Gyro,0,2223,1621784934713.631,11288.027,0.051,-0.344,-0.634
Gyro,0,2224,1621784934718.649,11293.417,0.042,-0.347,-0.642
Gyro,0,2225,1621784934723.668,11298.696,0.028,-0.344,-0.646
Gyro,0,2226,1621784934728.687,11302.805,0.009,-0.339,-0.654
Gyro,0,2227,1621784934733.706,11307.802,-0.012,-0.337,-0.656
Gyro,0,2228,1621784934738.725,11312.792,-0.031,-0.335,-0.663
Gyro,0,2229,1621784934743.744,11317.870,-0.042,-0.339,-0.663
Gyro,0,2230,1621784934748.764,11322.971,-0.051,-0.333,-0.674
Gyro,0,2231,1621784934753.783,11327.798,-0.056,-0.340,-0.681
Gyro,0,2232,1621784934758.802,11332.837,-0.052,-0.344,-0.686
Gyro,0,2233,1621784934763.822,11337.790,-0.049,-0.351,-0.686
Gyro,0,2234,1621784934768.842,11342.768,-0.044,-0.349,-0.681
Gyro,0,2235,1621784934773.861,11347.836,-0.049,-0.349,-0.684
Gyro,0,2236,1621784934778.881,11352.895,-0.049,-0.354,-0.682
Gyro,0,2237,1621784934783.900,11357.933,-0.045,-0.358,-0.681
Gyro,0,2238,1621784934788.920,11362.829,-0.044,-0.361,-0.681
Gyro,0,2239,1621784934793.939,11367.845,-0.037,-0.360,-0.679
Gyro,0,2240,1621784934798.959,11372.999,-0.024,-0.358,-0.668
Gyro,0,2241,1621784934803.979,11377.777,-0.009,-0.353,-0.665
Gyro,0,2242,1621784934808.999,11382.941,0.009,-0.342,-0.656
Gyro,0,2243,1621784934814.018,11387.845,0.031,-0.326,-0.641
Gyro,0,2244,1621784934819.039,11392.884,0.054,-0.319,-0.630
Gyro,0,2245,1621784934824.059,11398.015,0.068,-0.309,-0.616
Gyro,0,2246,1621784934829.079,11402.757,0.086,-0.298,-0.597
Gyro,0,2247,1621784934834.098,11407.773,0.098,-0.286,-0.576
Gyro,0,2248,1621784934839.118,11413.746,0.099,-0.269,-0.560
Gyro,0,2249,1621784934844.139,11417.922,0.108,-0.262,-0.543
Gyro,0,2250,1621784934849.159,11422.822,0.113,-0.248,-0.520
Gyro,0,2251,1621784934854.179,11427.835,0.117,-0.243,-0.497
Gyro,0,2252,1621784934859.199,11432.859,0.117,-0.230,-0.476
Gyro,0,2253,1621784934864.219,11437.767,0.117,-0.220,-0.452
Gyro,0,2254,1621784934869.240,11442.779,0.115,-0.218,-0.436
Gyro,0,2255,1621784934874.261,11447.822,0.115,-0.225,-0.417
Gyro,0,2256,1621784934879.281,11452.845,0.110,-0.220,-0.403
Gyro,0,2257,1621784934884.301,11457.919,0.101,-0.227,-0.394
Gyro,0,2258,1621784934889.322,11462.856,0.094,-0.234,-0.380
Gyro,0,2259,1621784934894.342,11467.892,0.084,-0.246,-0.391
Gyro,0,2260,1621784934899.364,11472.789,0.080,-0.271,-0.401
Gyro,0,2261,1621784934904.384,11477.774,0.079,-0.286,-0.428
Gyro,0,2262,1621784934909.404,11483.002,0.086,-0.302,-0.445
Gyro,0,2263,1621784934914.425,11487.836,0.089,-0.311,-0.461
Gyro,0,2264,1621784934919.446,11492.936,0.091,-0.335,-0.468
Gyro,0,2265,1621784934924.467,11497.880,0.080,-0.349,-0.480
Gyro,0,2266,1621784934929.488,11502.834,0.072,-0.358,-0.499
Gyro,0,2267,1621784934934.509,11507.789,0.052,-0.377,-0.522
Gyro,0,2268,1621784934939.529,11512.828,0.023,-0.393,-0.536
Gyro,0,2269,1621784934944.550,11517.824,-0.003,-0.405,-0.541
Gyro,0,2270,1621784934949.571,11522.836,-0.038,-0.438,-0.548
Gyro,0,2271,1621784934954.592,11527.821,-0.070,-0.459,-0.550
Gyro,0,2272,1621784934959.614,11532.888,-0.098,-0.480,-0.560
Gyro,0,2273,1621784934964.635,11537.797,-0.117,-0.506,-0.571
Gyro,0,2274,1621784934969.656,11542.788,-0.122,-0.529,-0.581
Gyro,0,2275,1621784934974.677,11547.900,-0.119,-0.552,-0.590
Gyro,0,2276,1621784934979.699,11552.816,-0.105,-0.571,-0.600
Gyro,0,2277,1621784934984.720,11558.117,-0.087,-0.604,-0.611
Gyro,0,2278,1621784934989.741,11562.903,-0.059,-0.627,-0.628
Gyro,0,2279,1621784934994.763,11567.760,-0.031,-0.653,-0.644
Gyro,0,2280,1621784934999.784,11572.832,0.002,-0.674,-0.665
Gyro,0,2281,1621784935004.806,11577.829,0.026,-0.693,-0.681
Gyro,0,2282,1621784935009.828,11583.243,0.038,-0.709,-0.702
Gyro,0,2283,1621784935014.849,11587.892,0.037,-0.702,-0.723
Gyro,0,2284,1621784935019.871,11592.951,0.026,-0.702,-0.737
Gyro,0,2285,1621784935024.892,11597.819,0.007,-0.679,-0.749
Gyro,0,2286,1621784935029.915,11602.840,-0.017,-0.651,-0.764
Gyro,0,2287,1621784935034.937,11607.797,-0.068,-0.628,-0.792
Gyro,0,2288,1621784935039.958,11612.782,-0.117,-0.618,-0.833
Gyro,0,2289,1621784935044.980,11617.844,-0.166,-0.606,-0.881
Gyro,0,2290,1621784935050.001,11622.848,-0.190,-0.609,-0.930
Gyro,0,2291,1621784935055.023,11627.867,-0.199,-0.611,-0.963
Gyro,0,2292,1621784935060.046,11632.905,-0.201,-0.614,-1.002
Gyro,0,2293,1621784935065.068,11637.876,-0.180,-0.637,-1.042
Gyro,0,2294,1621784935070.090,11642.792,-0.150,-0.668,-1.079
Gyro,0,2295,1621784935075.112,11648.242,-0.113,-0.702,-1.112
Gyro,0,2296,1621784935080.135,11652.848,-0.080,-0.735,-1.148
Gyro,0,2297,1621784935085.157,11657.844,-0.042,-0.757,-1.175
Gyro,0,2298,1621784935090.179,11662.864,-0.016,-0.787,-1.203
Gyro,0,2299,1621784935095.201,11667.850,0.002,-0.803,-1.229
Gyro,0,2300,1621784935100.223,11672.856,0.021,-0.827,-1.250
Gyro,0,2301,1621784935105.247,11678.036,0.031,-0.841,-1.271
Gyro,0,2302,1621784935110.269,11683.202,0.030,-0.846,-1.292
Gyro,0,2303,1621784935115.279,11688.102,0.031,-0.864,-1.321
Gyro,0,2304,1621784935120.280,11693.149,0.028,-0.874,-1.351
Gyro,0,2305,1621784935125.280,11697.993,0.026,-0.881,-1.382
Gyro,0,2306,1621784935130.280,11703.097,0.031,-0.878,-1.408
Gyro,0,2307,1621784935135.282,11708.042,0.033,-0.881,-1.428
Gyro,0,2308,1621784935140.282,11714.358,0.033,-0.885,-1.447
Gyro,0,2309,1621784935145.282,11718.041,0.038,-0.890,-1.468
Gyro,0,2310,1621784935150.284,11723.098,0.045,-0.887,-1.480
Gyro,0,2311,1621784935155.286,11728.190,0.058,-0.892,-1.489
Gyro,0,2312,1621784935160.287,11733.091,0.054,-0.892,-1.491
Gyro,0,2313,1621784935165.288,11738.085,0.059,-0.892,-1.496
Gyro,0,2314,1621784935170.289,11743.077,0.065,-0.894,-1.501
Gyro,0,2315,1621784935175.290,11748.154,0.068,-0.906,-1.501
Gyro,0,2316,1621784935180.292,11753.128,0.075,-0.922,-1.492
Gyro,0,2317,1621784935185.293,11758.085,0.082,-0.934,-1.487
Gyro,0,2318,1621784935190.295,11763.058,0.101,-0.948,-1.478
Gyro,0,2319,1621784935195.296,11768.098,0.112,-0.967,-1.475
Gyro,0,2320,1621784935200.297,11773.110,0.127,-0.983,-1.461
Gyro,0,2321,1621784935205.298,11778.028,0.131,-0.995,-1.456
Gyro,0,2322,1621784935210.300,11783.195,0.138,-1.007,-1.445
Gyro,0,2323,1621784935215.302,11788.089,0.136,-1.021,-1.443
Gyro,0,2324,1621784935220.302,11793.367,0.115,-1.028,-1.443
Gyro,0,2325,1621784935225.304,11798.112,0.089,-1.037,-1.442
Gyro,0,2326,1621784935230.306,11803.146,0.061,-1.045,-1.436
Gyro,0,2327,1621784935235.307,11808.084,0.026,-1.052,-1.436
Gyro,0,2328,1621784935240.308,11813.031,-0.005,-1.054,-1.431
Gyro,0,2329,1621784935245.309,11818.084,-0.044,-1.052,-1.435
Gyro,0,2330,1621784935250.311,11823.092,-0.073,-1.058,-1.435
Gyro,0,2331,1621784935255.312,11828.198,-0.120,-1.061,-1.443
Gyro,0,2332,1621784935260.314,11833.081,-0.150,-1.065,-1.443
Gyro,0,2333,1621784935265.315,11838.112,-0.176,-1.058,-1.443
Gyro,0,2334,1621784935270.316,11842.989,-0.192,-1.056,-1.436
Gyro,0,2335,1621784935275.317,11848.174,-0.208,-1.051,-1.442
Gyro,0,2336,1621784935280.319,11853.141,-0.222,-1.038,-1.436
Gyro,0,2337,1621784935285.321,11858.046,-0.222,-1.035,-1.433
Gyro,0,2338,1621784935290.322,11863.119,-0.211,-1.023,-1.424
Gyro,0,2339,1621784935295.323,11868.295,-0.202,-1.021,-1.426
Gyro,0,2340,1621784935300.324,11873.114,-0.188,-1.016,-1.414
Gyro,0,2341,1621784935305.325,11877.988,-0.182,-1.014,-1.410
Gyro,0,2342,1621784935310.328,11883.255,-0.183,-1.012,-1.398
Gyro,0,2343,1621784935315.329,11888.096,-0.195,-1.005,-1.393
Gyro,0,2344,1621784935320.330,11893.072,-0.206,-0.990,-1.389
Gyro,0,2345,1621784935325.331,11898.114,-0.211,-0.972,-1.382
Gyro,0,2346,1621784935330.332,11903.093,-0.218,-0.960,-1.370
Gyro,0,2347,1621784935335.333,11908.034,-0.229,-0.948,-1.361
Gyro,0,2348,1621784935340.336,11913.064,-0.237,-0.932,-1.351
Gyro,0,2349,1621784935345.337,11918.059,-0.244,-0.913,-1.346
Gyro,0,2350,1621784935350.338,11923.085,-0.250,-0.909,-1.349
Gyro,0,2351,1621784935355.339,11928.160,-0.250,-0.906,-1.349
Gyro,0,2352,1621784935360.341,11933.096,-0.237,-0.908,-1.353
Gyro,0,2353,1621784935365.343,11938.089,-0.227,-0.916,-1.363
Gyro,0,2354,1621784935370.344,11943.079,-0.209,-0.935,-1.374
Gyro,0,2355,1621784935375.345,11948.244,-0.197,-0.951,-1.389
Gyro,0,2356,1621784935380.346,11953.164,-0.175,-0.969,-1.398
Gyro,0,2357,1621784935385.347,11958.069,-0.150,-1.002,-1.414
Gyro,0,2358,1621784935390.350,11963.123,-0.126,-1.033,-1.422
Gyro,0,2359,1621784935395.351,11968.069,-0.105,-1.063,-1.435
Gyro,0,2360,1621784935400.352,11973.011,-0.086,-1.084,-1.442
Gyro,0,2361,1621784935405.353,11978.023,-0.080,-1.110,-1.449
Gyro,0,2362,1621784935410.355,11983.215,-0.073,-1.134,-1.452
Gyro,0,2363,1621784935415.357,11988.043,-0.070,-1.155,-1.459
Gyro,0,2364,1621784935420.358,11993.012,-0.077,-1.178,-1.466
Gyro,0,2365,1621784935425.359,11998.092,-0.096,-1.189,-1.459
Gyro,0,2366,1621784935430.360,12003.458,-0.117,-1.203,-1.456
Gyro,0,2367,1621784935435.363,12008.047,-0.138,-1.204,-1.454
Gyro,0,2368,1621784935440.364,12013.476,-0.159,-1.210,-1.449
Gyro,0,2369,1621784935445.365,12018.092,-0.188,-1.206,-1.447
Gyro,0,2370,1621784935450.366,12023.044,-0.199,-1.203,-1.440
Gyro,0,2371,1621784935455.367,12028.203,-0.208,-1.203,-1.436
Gyro,0,2372,1621784935460.370,12033.085,-0.211,-1.196,-1.424
Gyro,0,2373,1621784935465.371,12038.108,-0.209,-1.192,-1.412
Gyro,0,2374,1621784935470.372,12043.012,-0.201,-1.183,-1.403
Gyro,0,2375,1621784935475.374,12048.105,-0.188,-1.187,-1.396
Gyro,0,2376,1621784935480.375,12053.074,-0.180,-1.187,-1.388
Gyro,0,2377,1621784935485.377,12058.055,-0.166,-1.203,-1.381
Gyro,0,2378,1621784935490.378,12063.159,-0.150,-1.218,-1.370
Gyro,0,2379,1621784935495.379,12067.989,-0.126,-1.239,-1.361
Gyro,0,2380,1621784935500.381,12073.118,-0.106,-1.257,-1.351
Gyro,0,2381,1621784935505.382,12078.056,-0.086,-1.283,-1.346
Gyro,0,2382,1621784935510.384,12083.153,-0.072,-1.299,-1.337
Gyro,0,2383,1621784935515.385,12088.066,-0.063,-1.321,-1.332
Gyro,0,2384,1621784935520.387,12093.024,-0.061,-1.347,-1.323
Gyro,0,2385,1621784935525.388,12098.195,-0.059,-1.367,-1.323
Gyro,0,2386,1621784935530.389,12103.463,-0.061,-1.389,-1.319
Gyro,0,2387,1621784935535.391,12108.083,-0.063,-1.408,-1.318
Gyro,0,2388,1621784935540.393,12113.505,-0.065,-1.426,-1.314
Gyro,0,2389,1621784935545.394,12118.092,-0.061,-1.442,-1.314
Gyro,0,2390,1621784935550.395,12123.098,-0.058,-1.438,-1.304
Gyro,0,2391,1621784935555.396,12128.049,-0.056,-1.443,-1.293
Gyro,0,2392,1621784935560.398,12133.012,-0.040,-1.454,-1.286
Gyro,0,2393,1621784935565.400,12138.110,-0.010,-1.461,-1.286
Gyro,0,2394,1621784935570.401,12143.030,0.009,-1.475,-1.292
Gyro,0,2395,1621784935575.403,12148.155,0.028,-1.470,-1.292
Gyro,0,2396,1621784935580.404,12153.132,0.042,-1.475,-1.290
Gyro,0,2397,1621784935585.406,12158.093,0.045,-1.471,-1.285
Gyro,0,2398,1621784935590.407,12163.162,0.021,-1.473,-1.279
Gyro,0,2399,1621784935595.409,12168.076,-0.003,-1.494,-1.283
Gyro,0,2400,1621784935600.410,12173.102,-0.044,-1.511,-1.288
Gyro,0,2401,1621784935605.411,12178.055,-0.089,-1.515,-1.295
Gyro,0,2402,1621784935610.413,12183.212,-0.143,-1.532,-1.311
Gyro,0,2403,1621784935615.415,12188.104,-0.206,-1.555,-1.346
Gyro,0,2404,1621784935620.416,12193.044,-0.283,-1.566,-1.374
Gyro,0,2405,1621784935625.417,12198.183,-0.356,-1.569,-1.408
Gyro,0,2406,1621784935630.418,12203.064,-0.421,-1.552,-1.440
Gyro,0,2407,1621784935635.420,12208.098,-0.478,-1.522,-1.475
Gyro,0,2408,1621784935640.422,12213.010,-0.510,-1.496,-1.508
Gyro,0,2409,1621784935645.423,12218.113,-0.525,-1.457,-1.531
Gyro,0,2410,1621784935650.425,12223.099,-0.525,-1.422,-1.564
Gyro,0,2411,1621784935655.426,12228.080,-0.527,-1.395,-1.592
Gyro,0,2412,1621784935660.428,12233.175,-0.522,-1.381,-1.611
Gyro,0,2413,1621784935665.430,12238.326,-0.510,-1.377,-1.637
Gyro,0,2414,1621784935670.431,12243.064,-0.490,-1.358,-1.649
Gyro,0,2415,1621784935675.432,12248.157,-0.466,-1.368,-1.649
Gyro,0,2416,1621784935680.434,12253.220,-0.440,-1.377,-1.646
Gyro,0,2417,1621784935685.435,12258.094,-0.424,-1.400,-1.655
Gyro,0,2418,1621784935690.437,12263.069,-0.400,-1.428,-1.670
Gyro,0,2419,1621784935695.438,12268.118,-0.372,-1.450,-1.677
Gyro,0,2420,1621784935700.440,12273.077,-0.337,-1.477,-1.670
Gyro,0,2421,1621784935705.441,12278.979,-0.305,-1.494,-1.672
Gyro,0,2422,1621784935710.443,12283.170,-0.255,-1.511,-1.677
Gyro,0,2423,1621784935715.445,12288.069,-0.201,-1.517,-1.684
Gyro,0,2424,1621784935720.446,12293.110,-0.134,-1.520,-1.682
Gyro,0,2425,1621784935725.447,12301.375,-0.079,-1.511,-1.688
Gyro,0,2426,1621784935730.448,12303.095,-0.016,-1.503,-1.682
Gyro,0,2427,1621784935735.450,12308.059,0.037,-1.494,-1.689
Gyro,0,2428,1621784935740.452,12313.527,0.096,-1.494,-1.689
Gyro,0,2429,1621784935745.454,12318.082,0.148,-1.489,-1.705
Gyro,0,2430,1621784935750.455,12323.071,0.195,-1.487,-1.721
Gyro,0,2431,1621784935755.456,12328.005,0.232,-1.487,-1.730
Gyro,0,2432,1621784935760.458,12333.231,0.243,-1.468,-1.737
Gyro,0,2433,1621784935765.460,12338.145,0.244,-1.457,-1.733
Gyro,0,2434,1621784935770.461,12343.008,0.229,-1.445,-1.728
Gyro,0,2435,1621784935775.463,12348.106,0.206,-1.429,-1.714
Gyro,0,2436,1621784935780.464,12353.080,0.190,-1.422,-1.709
Gyro,0,2437,1621784935785.466,12358.178,0.166,-1.412,-1.693
Gyro,0,2438,1621784935790.468,12362.993,0.127,-1.400,-1.682
Gyro,0,2439,1621784935795.469,12368.136,0.101,-1.381,-1.676
Gyro,0,2440,1621784935800.470,12373.110,0.073,-1.360,-1.667
Gyro,0,2441,1621784935805.471,12378.056,0.045,-1.326,-1.658
Gyro,0,2442,1621784935810.474,12383.154,0.005,-1.314,-1.648
Gyro,0,2443,1621784935815.475,12388.116,-0.026,-1.288,-1.646
Gyro,0,2444,1621784935820.477,12393.019,-0.056,-1.276,-1.646
Gyro,0,2445,1621784935825.478,12398.092,-0.079,-1.265,-1.655
Gyro,0,2446,1621784935830.479,12403.114,-0.082,-1.258,-1.663
Gyro,0,2447,1621784935835.482,12408.045,-0.068,-1.253,-1.681
Gyro,0,2448,1621784935840.483,12413.461,-0.059,-1.248,-1.696
Gyro,0,2449,1621784935845.484,12418.307,-0.045,-1.255,-1.705
Gyro,0,2450,1621784935850.486,12423.245,-0.024,-1.262,-1.719
Gyro,0,2451,1621784935855.487,12428.004,0.002,-1.279,-1.724
Gyro,0,2452,1621784935860.490,12433.158,0.026,-1.286,-1.733
Gyro,0,2453,1621784935865.491,12438.076,0.044,-1.295,-1.726
Gyro,0,2454,1621784935870.492,12443.107,0.054,-1.292,-1.712
Gyro,0,2455,1621784935875.493,12448.161,0.061,-1.300,-1.702
Gyro,0,2456,1621784935880.495,12453.130,0.072,-1.311,-1.682
Gyro,0,2457,1621784935885.497,12458.052,0.086,-1.321,-1.672
Gyro,0,2458,1621784935890.499,12463.018,0.098,-1.333,-1.665
Gyro,0,2459,1621784935895.500,12468.128,0.131,-1.342,-1.660
Gyro,0,2460,1621784935900.501,12473.390,0.148,-1.363,-1.663
Gyro,0,2461,1621784935905.503,12478.121,0.169,-1.377,-1.653
Gyro,0,2462,1621784935910.505,12483.186,0.190,-1.384,-1.656
Gyro,0,2463,1621784935915.507,12488.147,0.220,-1.396,-1.651
Gyro,0,2464,1621784935920.508,12493.037,0.225,-1.415,-1.658
Gyro,0,2465,1621784935925.509,12498.172,0.236,-1.431,-1.662
Gyro,0,2466,1621784935930.511,12503.115,0.241,-1.440,-1.674
Gyro,0,2467,1621784935935.513,12508.106,0.241,-1.438,-1.679
Gyro,0,2468,1621784935940.514,12513.160,0.229,-1.443,-1.681
Gyro,0,2469,1621784935945.516,12518.125,0.220,-1.433,-1.681
Gyro,0,2470,1621784935950.517,12523.108,0.208,-1.429,-1.674
Gyro,0,2471,1621784935955.519,12528.045,0.192,-1.419,-1.662
Gyro,0,2472,1621784935960.521,12533.158,0.164,-1.421,-1.658
Gyro,0,2473,1621784935965.522,12538.076,0.131,-1.412,-1.651
Gyro,0,2474,1621784935970.524,12543.097,0.094,-1.391,-1.651
Gyro,0,2475,1621784935975.525,12548.175,0.072,-1.360,-1.644
Gyro,0,2476,1621784935980.528,12553.196,0.045,-1.319,-1.627
Gyro,0,2477,1621784935985.529,12558.136,0.023,-1.302,-1.607
Gyro,0,2478,1621784935990.530,12563.078,0.007,-1.274,-1.592
Gyro,0,2479,1621784935995.532,12568.389,-0.003,-1.257,-1.583
Gyro,0,2480,1621784936000.533,12573.134,-0.021,-1.229,-1.566
Gyro,0,2481,1621784936005.535,12578.098,-0.033,-1.215,-1.564
Gyro,0,2482,1621784936010.536,12583.197,-0.040,-1.199,-1.562
Gyro,0,2483,1621784936015.538,12588.168,-0.054,-1.182,-1.552
Gyro,0,2484,1621784936020.540,12593.088,-0.068,-1.154,-1.545
Gyro,0,2485,1621784936025.541,12598.087,-0.075,-1.136,-1.538
Gyro,0,2486,1621784936030.543,12603.076,-0.084,-1.096,-1.534
Gyro,0,2487,1621784936035.545,12608.382,-0.087,-1.073,-1.518
Gyro,0,2488,1621784936040.546,12613.102,-0.106,-1.033,-1.496
Gyro,0,2489,1621784936045.548,12618.051,-0.124,-0.998,-1.475
Gyro,0,2490,1621784936050.549,12623.104,-0.140,-0.967,-1.445
Gyro,0,2491,1621784936055.551,12628.043,-0.154,-0.942,-1.415
Gyro,0,2492,1621784936060.553,12633.502,-0.159,-0.916,-1.391
Gyro,0,2493,1621784936065.554,12638.148,-0.152,-0.902,-1.374
Gyro,0,2494,1621784936070.556,12643.102,-0.145,-0.881,-1.354
Gyro,0,2495,1621784936075.557,12648.093,-0.120,-0.859,-1.349
Gyro,0,2496,1621784936080.559,12653.125,-0.089,-0.841,-1.340
Gyro,0,2497,1621784936085.561,12658.127,-0.051,-0.824,-1.337
Gyro,0,2498,1621784936090.563,12663.028,-0.010,-0.799,-1.330
Gyro,0,2499,1621784936095.564,12668.340,0.016,-0.789,-1.319
Gyro,0,2500,1621784936100.566,12673.082,0.045,-0.775,-1.306
Gyro,0,2501,1621784936105.568,12678.105,0.049,-0.768,-1.283
Gyro,0,2502,1621784936110.570,12683.176,0.040,-0.773,-1.264
Gyro,0,2503,1621784936115.571,12688.108,0.021,-0.780,-1.244
Gyro,0,2504,1621784936120.572,12692.996,-0.002,-0.806,-1.253
Gyro,0,2505,1621784936125.574,12698.025,-0.042,-0.817,-1.278
Gyro,0,2506,1621784936130.575,12703.066,-0.068,-0.794,-1.279
Gyro,0,2507,1621784936135.578,12708.182,-0.086,-0.738,-1.257
Gyro,0,2508,1621784936140.579,12713.095,-0.094,-0.682,-1.237
Gyro,0,2509,1621784936145.581,12718.175,-0.101,-0.630,-1.232
Gyro,0,2510,1621784936150.581,12723.106,-0.101,-0.586,-1.232
Gyro,0,2511,1621784936155.582,12728.053,-0.105,-0.534,-1.229
Gyro,0,2512,1621784936160.583,12733.045,-0.115,-0.489,-1.222
Gyro,0,2513,1621784936165.583,12738.167,-0.133,-0.468,-1.192
Gyro,0,2514,1621784936170.584,12743.107,-0.159,-0.438,-1.159
Gyro,0,2515,1621784936175.584,12748.187,-0.188,-0.408,-1.115
