Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1886,1621785723658.109,9599.841,0.086,0.035,0.218
Gyro,0,1887,1621785723663.093,9604.845,0.086,0.045,0.281
Gyro,0,1888,1621785723668.077,9609.696,0.110,0.061,0.330
Gyro,0,1889,1621785723673.061,9614.827,0.159,0.073,0.370
Gyro,0,1890,1621785723678.046,9619.783,0.232,0.080,0.389
Gyro,0,1891,1621785723683.029,9624.770,0.337,0.091,0.387
Gyro,0,1892,1621785723688.014,9629.675,0.471,0.108,0.380
Gyro,0,1893,1621785723692.998,9634.758,0.621,0.134,0.358
Gyro,0,1894,1621785723697.982,9639.741,0.757,0.157,0.337
Gyro,0,1895,1621785723702.966,9644.849,0.873,0.188,0.326
Gyro,0,1896,1621785723707.950,9649.752,0.944,0.223,0.328
Gyro,0,1897,1621785723712.934,9654.742,0.979,0.264,0.342
Gyro,0,1898,1621785723717.918,9659.661,0.965,0.328,0.358
Gyro,0,1899,1621785723722.902,9664.848,0.909,0.394,0.384
Gyro,0,1900,1621785723727.886,9669.703,0.805,0.450,0.415
Gyro,0,1901,1621785723732.870,9674.678,0.658,0.504,0.443
Gyro,0,1902,1621785723737.854,9681.073,0.469,0.546,0.469
Gyro,0,1903,1621785723742.838,9684.734,0.244,0.581,0.494
Gyro,0,1904,1621785723747.821,9689.764,0.000,0.595,0.511
Gyro,0,1905,1621785723752.805,9694.702,-0.250,0.600,0.527
Gyro,0,1906,1621785723757.789,9699.804,-0.489,0.607,0.548
Gyro,0,1907,1621785723762.772,9705.042,-0.679,0.614,0.564
Gyro,0,1908,1621785723767.755,9709.709,-0.819,0.592,0.567
Gyro,0,1909,1621785723772.740,9714.821,-0.913,0.559,0.555
Gyro,0,1910,1621785723777.723,9719.774,-0.951,0.506,0.534
Gyro,0,1911,1621785723782.707,9724.683,-0.930,0.447,0.483
Gyro,0,1912,1621785723787.690,9729.771,-0.866,0.384,0.412
Gyro,0,1913,1621785723792.673,9734.760,-0.742,0.323,0.316
Gyro,0,1914,1621785723797.657,9739.699,-0.585,0.239,0.225
Gyro,0,1915,1621785723802.640,9744.872,-0.396,0.166,0.127
Gyro,0,1916,1621785723807.623,9749.737,-0.187,0.108,0.021
Gyro,0,1917,1621785723812.607,9754.858,0.010,0.068,-0.066
Gyro,0,1918,1621785723817.590,9759.662,0.213,0.037,-0.150
Gyro,0,1919,1621785723822.574,9764.920,0.415,0.012,-0.225
Gyro,0,1920,1621785723827.557,9769.731,0.583,-0.003,-0.293
Gyro,0,1921,1621785723832.540,9774.733,0.703,-0.014,-0.344
Gyro,0,1922,1621785723837.523,9780.110,0.778,-0.023,-0.380
Gyro,0,1923,1621785723842.506,9784.971,0.831,-0.021,-0.408
Gyro,0,1924,1621785723847.489,9790.005,0.838,-0.002,-0.415
Gyro,0,1925,1621785723852.473,9794.921,0.819,0.007,-0.408
Gyro,0,1926,1621785723857.455,9800.112,0.768,0.009,-0.398
Gyro,0,1927,1621785723862.438,9805.147,0.707,0.033,-0.389
Gyro,0,1928,1621785723867.422,9810.266,0.623,0.063,-0.377
Gyro,0,1929,1621785723872.404,9815.097,0.534,0.086,-0.346
Gyro,0,1930,1621785723877.388,9819.948,0.415,0.099,-0.321
Gyro,0,1931,1621785723882.370,9824.951,0.302,0.119,-0.288
Gyro,0,1932,1621785723887.353,9830.048,0.194,0.129,-0.255
Gyro,0,1933,1621785723892.336,9835.007,0.098,0.141,-0.220
Gyro,0,1934,1621785723897.318,9840.405,0.000,0.155,-0.176
Gyro,0,1935,1621785723902.301,9845.269,-0.087,0.173,-0.138
Gyro,0,1936,1621785723907.284,9850.138,-0.154,0.194,-0.094
Gyro,0,1937,1621785723912.266,9854.971,-0.190,0.215,-0.063
Gyro,0,1938,1621785723917.249,9859.950,-0.208,0.237,-0.052
Gyro,0,1939,1621785723922.232,9865.088,-0.195,0.269,-0.049
Gyro,0,1940,1621785723927.214,9869.956,-0.169,0.295,-0.051
Gyro,0,1941,1621785723932.197,9875.381,-0.124,0.321,-0.056
Gyro,0,1942,1621785723937.179,9880.094,-0.075,0.342,-0.065
Gyro,0,1943,1621785723942.161,9884.929,-0.031,0.361,-0.073
Gyro,0,1944,1621785723947.144,9890.047,0.000,0.372,-0.080
Gyro,0,1945,1621785723952.126,9894.930,0.023,0.377,-0.086
Gyro,0,1946,1621785723957.108,9900.046,0.040,0.393,-0.091
Gyro,0,1947,1621785723962.091,9905.168,0.028,0.389,-0.093
Gyro,0,1948,1621785723967.073,9910.283,0.016,0.380,-0.091
Gyro,0,1949,1621785723972.056,9915.011,-0.014,0.377,-0.084
Gyro,0,1950,1621785723977.038,9920.037,-0.054,0.372,-0.089
Gyro,0,1951,1621785723982.019,9925.004,-0.099,0.354,-0.093
Gyro,0,1952,1621785723987.002,9930.004,-0.157,0.339,-0.103
Gyro,0,1953,1621785723991.984,9934.966,-0.208,0.311,-0.122
Gyro,0,1954,1621785723996.966,9940.394,-0.265,0.290,-0.131
Gyro,0,1955,1621785724001.948,9945.343,-0.325,0.255,-0.148
Gyro,0,1956,1621785724006.930,9950.023,-0.370,0.225,-0.161
Gyro,0,1957,1621785724011.912,9955.001,-0.389,0.185,-0.178
Gyro,0,1958,1621785724016.894,9960.022,-0.396,0.141,-0.201
Gyro,0,1959,1621785724021.875,9965.166,-0.377,0.108,-0.213
Gyro,0,1960,1621785724026.858,9970.036,-0.353,0.072,-0.241
Gyro,0,1961,1621785724031.839,9975.441,-0.328,0.040,-0.255
Gyro,0,1962,1621785724036.821,9980.191,-0.297,0.007,-0.265
Gyro,0,1963,1621785724041.803,9985.034,-0.262,-0.035,-0.272
Gyro,0,1964,1621785724046.785,9990.040,-0.222,-0.056,-0.281
Gyro,0,1965,1621785724051.767,9994.968,-0.182,-0.084,-0.281
Gyro,0,1966,1621785724056.748,10000.096,-0.155,-0.112,-0.283
Gyro,0,1967,1621785724061.729,10005.265,-0.129,-0.127,-0.283
Gyro,0,1968,1621785724066.712,10010.382,-0.112,-0.150,-0.271
Gyro,0,1969,1621785724071.693,10015.063,-0.094,-0.166,-0.255
Gyro,0,1970,1621785724076.674,10020.038,-0.080,-0.169,-0.241
Gyro,0,1971,1621785724081.656,10025.011,-0.066,-0.178,-0.227
Gyro,0,1972,1621785724086.637,10030.015,-0.056,-0.185,-0.211
Gyro,0,1973,1621785724091.619,10035.049,-0.035,-0.194,-0.201
Gyro,0,1974,1621785724096.600,10040.396,-0.005,-0.195,-0.188
Gyro,0,1975,1621785724101.581,10045.531,0.023,-0.204,-0.173
Gyro,0,1976,1621785724106.563,10050.155,0.045,-0.204,-0.169
Gyro,0,1977,1621785724111.544,10055.014,0.077,-0.201,-0.148
Gyro,0,1978,1621785724116.526,10059.946,0.105,-0.199,-0.120
Gyro,0,1979,1621785724121.507,10065.073,0.133,-0.185,-0.094
Gyro,0,1980,1621785724126.488,10070.037,0.164,-0.182,-0.047
Gyro,0,1981,1621785724131.469,10075.405,0.178,-0.161,-0.009
Gyro,0,1982,1621785724136.450,10081.240,0.182,-0.145,0.024
Gyro,0,1983,1621785724141.432,10085.022,0.176,-0.129,0.061
Gyro,0,1984,1621785724146.412,10090.031,0.148,-0.096,0.093
Gyro,0,1985,1621785724151.393,10094.910,0.108,-0.054,0.127
Gyro,0,1986,1621785724156.374,10100.111,0.052,-0.002,0.155
Gyro,0,1987,1621785724161.355,10105.055,0.000,0.028,0.173
Gyro,0,1988,1621785724166.336,10110.396,-0.047,0.042,0.175
Gyro,0,1989,1621785724171.317,10115.030,-0.065,0.045,0.161
Gyro,0,1990,1621785724176.298,10120.006,-0.063,0.033,0.140
Gyro,0,1991,1621785724181.278,10124.953,-0.037,0.016,0.113
Gyro,0,1992,1621785724186.259,10130.157,-0.003,-0.014,0.082
Gyro,0,1993,1621785724191.240,10135.010,0.031,-0.056,0.047
Gyro,0,1994,1621785724196.221,10140.413,0.063,-0.094,0.005
Gyro,0,1995,1621785724201.201,10145.298,0.084,-0.124,-0.026
Gyro,0,1996,1621785724206.182,10150.064,0.106,-0.152,-0.051
Gyro,0,1997,1621785724211.163,10154.973,0.117,-0.171,-0.079
Gyro,0,1998,1621785724216.143,10159.934,0.108,-0.195,-0.115
Gyro,0,1999,1621785724221.123,10165.055,0.115,-0.222,-0.155
Gyro,0,2000,1621785724226.104,10170.044,0.138,-0.272,-0.190
Gyro,0,2001,1621785724231.084,10174.968,0.183,-0.330,-0.225
Gyro,0,2002,1621785724236.065,10181.176,0.257,-0.403,-0.264
Gyro,0,2003,1621785724241.045,10185.025,0.346,-0.483,-0.309
Gyro,0,2004,1621785724246.025,10190.069,0.442,-0.553,-0.363
Gyro,0,2005,1621785724251.006,10195.016,0.527,-0.637,-0.426
Gyro,0,2006,1621785724255.986,10200.103,0.588,-0.702,-0.468
Gyro,0,2007,1621785724260.966,10205.081,0.609,-0.757,-0.504
Gyro,0,2008,1621785724265.947,10210.028,0.595,-0.792,-0.538
Gyro,0,2009,1621785724270.927,10215.091,0.550,-0.801,-0.571
Gyro,0,2010,1621785724275.907,10220.058,0.471,-0.794,-0.602
Gyro,0,2011,1621785724280.887,10224.970,0.375,-0.773,-0.635
Gyro,0,2012,1621785724285.867,10230.028,0.269,-0.731,-0.674
Gyro,0,2013,1621785724290.848,10235.089,0.161,-0.681,-0.714
Gyro,0,2014,1621785724295.827,10240.014,0.066,-0.616,-0.764
Gyro,0,2015,1621785724300.807,10245.014,-0.012,-0.546,-0.801
Gyro,0,2016,1621785724305.788,10250.094,-0.079,-0.478,-0.833
Gyro,0,2017,1621785724310.767,10255.027,-0.112,-0.433,-0.841
Gyro,0,2018,1621785724315.748,10259.965,-0.115,-0.389,-0.846
Gyro,0,2019,1621785724320.727,10265.090,-0.105,-0.346,-0.841
Gyro,0,2020,1621785724325.706,10270.047,-0.063,-0.323,-0.834
Gyro,0,2021,1621785724330.687,10275.011,-0.021,-0.298,-0.820
Gyro,0,2022,1621785724335.666,10281.146,0.007,-0.272,-0.792
Gyro,0,2023,1621785724340.646,10284.990,0.021,-0.260,-0.747
Gyro,0,2024,1621785724345.626,10290.017,0.030,-0.234,-0.675
Gyro,0,2025,1621785724350.605,10294.966,0.017,-0.215,-0.576
Gyro,0,2026,1621785724355.584,10300.143,-0.003,-0.185,-0.489
Gyro,0,2027,1621785724360.564,10305.021,-0.051,-0.166,-0.377
Gyro,0,2028,1621785724365.544,10310.362,-0.119,-0.161,-0.271
Gyro,0,2029,1621785724370.524,10315.009,-0.154,-0.152,-0.180
Gyro,0,2030,1621785724375.503,10320.165,-0.154,-0.145,-0.096
Gyro,0,2031,1621785724380.482,10325.003,-0.122,-0.126,-0.016
Gyro,0,2032,1621785724385.462,10330.001,-0.056,-0.127,0.030
Gyro,0,2033,1621785724390.441,10335.048,0.030,-0.143,0.070
Gyro,0,2034,1621785724395.421,10340.017,0.129,-0.161,0.108
Gyro,0,2035,1621785724400.400,10345.067,0.220,-0.180,0.147
Gyro,0,2036,1621785724405.379,10350.105,0.312,-0.194,0.183
Gyro,0,2037,1621785724410.359,10355.025,0.415,-0.208,0.204
Gyro,0,2038,1621785724415.337,10359.975,0.525,-0.222,0.209
Gyro,0,2039,1621785724420.317,10365.087,0.630,-0.243,0.201
Gyro,0,2040,1621785724425.296,10370.012,0.705,-0.260,0.188
Gyro,0,2041,1621785724430.276,10375.024,0.750,-0.283,0.169
Gyro,0,2042,1621785724435.254,10380.190,0.761,-0.291,0.155
Gyro,0,2043,1621785724440.233,10384.927,0.731,-0.290,0.154
Gyro,0,2044,1621785724445.213,10390.033,0.674,-0.284,0.155
Gyro,0,2045,1621785724450.191,10394.965,0.553,-0.265,0.162
Gyro,0,2046,1621785724455.170,10400.121,0.403,-0.250,0.180
Gyro,0,2047,1621785724460.149,10405.074,0.257,-0.232,0.199
Gyro,0,2048,1621785724465.128,10410.046,0.126,-0.213,0.215
Gyro,0,2049,1621785724470.106,10415.023,0.026,-0.194,0.222
Gyro,0,2050,1621785724475.085,10420.014,-0.049,-0.173,0.239
Gyro,0,2051,1621785724480.064,10425.010,-0.126,-0.171,0.243
Gyro,0,2052,1621785724485.042,10430.054,-0.199,-0.161,0.239
Gyro,0,2053,1621785724490.021,10434.990,-0.257,-0.148,0.230
Gyro,0,2054,1621785724495.000,10439.994,-0.300,-0.127,0.225
Gyro,0,2055,1621785724499.978,10444.951,-0.339,-0.117,0.229
Gyro,0,2056,1621785724504.957,10450.146,-0.375,-0.117,0.229
Gyro,0,2057,1621785724509.935,10455.028,-0.401,-0.099,0.230
Gyro,0,2058,1621785724514.915,10460.115,-0.440,-0.094,0.222
Gyro,0,2059,1621785724519.893,10465.039,-0.478,-0.080,0.211
Gyro,0,2060,1621785724524.871,10470.018,-0.511,-0.070,0.206
Gyro,0,2061,1621785724529.850,10474.964,-0.546,-0.049,0.192
Gyro,0,2062,1621785724534.828,10480.035,-0.562,-0.033,0.188
Gyro,0,2063,1621785724539.807,10485.025,-0.564,-0.005,0.182
Gyro,0,2064,1621785724544.785,10490.071,-0.564,0.009,0.180
Gyro,0,2065,1621785724549.762,10494.958,-0.550,0.021,0.178
Gyro,0,2066,1621785724554.741,10499.955,-0.543,0.033,0.182
Gyro,0,2067,1621785724559.719,10504.991,-0.534,0.040,0.188
Gyro,0,2068,1621785724564.697,10510.058,-0.522,0.045,0.202
Gyro,0,2069,1621785724569.676,10515.089,-0.510,0.044,0.208
Gyro,0,2070,1621785724574.654,10520.052,-0.494,0.049,0.216
Gyro,0,2071,1621785724579.631,10525.025,-0.478,0.037,0.222
Gyro,0,2072,1621785724584.610,10530.164,-0.454,0.031,0.227
Gyro,0,2073,1621785724589.587,10535.009,-0.436,0.037,0.229
Gyro,0,2074,1621785724594.566,10539.993,-0.422,0.035,0.237
Gyro,0,2075,1621785724599.545,10544.974,-0.396,0.037,0.241
Gyro,0,2076,1621785724604.534,10550.024,-0.361,0.038,0.243
Gyro,0,2077,1621785724609.523,10555.056,-0.323,0.047,0.241
Gyro,0,2078,1621785724614.512,10559.981,-0.278,0.052,0.241
Gyro,0,2079,1621785724619.502,10564.986,-0.218,0.066,0.232
Gyro,0,2080,1621785724624.490,10569.956,-0.162,0.075,0.229
Gyro,0,2081,1621785724629.479,10574.958,-0.108,0.094,0.220
Gyro,0,2082,1621785724634.468,10580.247,-0.063,0.115,0.209
Gyro,0,2083,1621785724639.457,10585.274,-0.014,0.134,0.197
Gyro,0,2084,1621785724644.446,10590.127,0.030,0.148,0.188
Gyro,0,2085,1621785724649.435,10595.022,0.075,0.168,0.183
Gyro,0,2086,1621785724654.423,10600.017,0.113,0.178,0.176
Gyro,0,2087,1621785724659.413,10605.160,0.168,0.188,0.169
Gyro,0,2088,1621785724664.401,10610.115,0.223,0.182,0.155
Gyro,0,2089,1621785724669.390,10615.176,0.286,0.185,0.143
Gyro,0,2090,1621785724674.379,10620.043,0.347,0.188,0.127
Gyro,0,2091,1621785724679.367,10625.071,0.370,0.166,0.110
Gyro,0,2092,1621785724684.356,10630.085,0.367,0.157,0.094
Gyro,0,2093,1621785724689.345,10635.113,0.326,0.148,0.084
Gyro,0,2094,1621785724694.333,10640.802,0.255,0.126,0.077
Gyro,0,2095,1621785724699.322,10644.908,0.157,0.106,0.072
Gyro,0,2096,1621785724704.311,10650.168,0.049,0.073,0.065
Gyro,0,2097,1621785724709.299,10655.000,-0.065,0.031,0.044
Gyro,0,2098,1621785724714.288,10659.958,-0.164,-0.014,0.019
Gyro,0,2099,1621785724719.276,10664.989,-0.251,-0.061,0.028
Gyro,0,2100,1621785724724.265,10670.009,-0.305,-0.106,0.061
Gyro,0,2101,1621785724729.253,10675.003,-0.333,-0.138,0.106
Gyro,0,2102,1621785724734.241,10680.171,-0.312,-0.176,0.150
Gyro,0,2103,1621785724739.230,10685.038,-0.239,-0.220,0.178
Gyro,0,2104,1621785724744.219,10690.035,-0.127,-0.271,0.192
Gyro,0,2105,1621785724749.208,10694.956,0.000,-0.302,0.208
Gyro,0,2106,1621785724754.195,10700.153,0.134,-0.309,0.230
Gyro,0,2107,1621785724759.183,10704.999,0.269,-0.271,0.262
Gyro,0,2108,1621785724764.172,10709.998,0.401,-0.218,0.290
Gyro,0,2109,1621785724769.160,10715.075,0.513,-0.145,0.305
Gyro,0,2110,1621785724774.149,10720.037,0.586,-0.056,0.312
Gyro,0,2111,1621785724779.137,10725.003,0.620,0.037,0.330
Gyro,0,2112,1621785724784.125,10729.998,0.607,0.140,0.353
Gyro,0,2113,1621785724789.114,10734.954,0.557,0.241,0.382
Gyro,0,2114,1621785724794.102,10740.029,0.487,0.337,0.417
Gyro,0,2115,1621785724799.089,10745.008,0.396,0.428,0.445
Gyro,0,2116,1621785724804.078,10750.111,0.284,0.503,0.464
Gyro,0,2117,1621785724809.066,10754.986,0.148,0.550,0.469
Gyro,0,2118,1621785724814.054,10760.001,0.002,0.574,0.485
Gyro,0,2119,1621785724819.042,10764.998,-0.148,0.590,0.506
Gyro,0,2120,1621785724824.030,10770.048,-0.300,0.585,0.508
Gyro,0,2121,1621785724829.019,10774.996,-0.440,0.574,0.504
Gyro,0,2122,1621785724834.006,10780.402,-0.572,0.552,0.496
Gyro,0,2123,1621785724838.994,10785.054,-0.696,0.538,0.487
Gyro,0,2124,1621785724843.982,10789.992,-0.771,0.506,0.471
Gyro,0,2125,1621785724848.970,10794.971,-0.787,0.476,0.456
Gyro,0,2126,1621785724853.958,10800.025,-0.750,0.443,0.421
Gyro,0,2127,1621785724858.946,10804.948,-0.675,0.410,0.375
Gyro,0,2128,1621785724863.934,10809.996,-0.559,0.384,0.312
Gyro,0,2129,1621785724868.922,10815.076,-0.405,0.342,0.239
Gyro,0,2130,1621785724873.909,10820.026,-0.239,0.305,0.154
Gyro,0,2131,1621785724878.897,10825.087,-0.070,0.288,0.054
Gyro,0,2132,1621785724883.885,10830.039,0.098,0.257,-0.030
Gyro,0,2133,1621785724888.873,10835.060,0.251,0.229,-0.103
Gyro,0,2134,1621785724893.861,10839.989,0.363,0.202,-0.168
Gyro,0,2135,1621785724898.848,10844.959,0.435,0.180,-0.216
Gyro,0,2136,1621785724903.836,10850.090,0.468,0.162,-0.243
Gyro,0,2137,1621785724908.824,10855.070,0.480,0.157,-0.246
Gyro,0,2138,1621785724913.811,10859.988,0.463,0.148,-0.236
Gyro,0,2139,1621785724918.799,10865.011,0.429,0.148,-0.223
Gyro,0,2140,1621785724923.787,10870.048,0.386,0.150,-0.199
Gyro,0,2141,1621785724928.774,10874.957,0.349,0.150,-0.175
Gyro,0,2142,1621785724933.762,10880.506,0.328,0.162,-0.159
Gyro,0,2143,1621785724938.750,10885.043,0.305,0.138,-0.152
Gyro,0,2144,1621785724943.737,10890.116,0.281,0.154,-0.147
Gyro,0,2145,1621785724948.725,10895.145,0.251,0.183,-0.136
Gyro,0,2146,1621785724953.712,10899.966,0.218,0.201,-0.119
Gyro,0,2147,1621785724958.700,10904.939,0.199,0.202,-0.105
Gyro,0,2148,1621785724963.687,10910.176,0.185,0.199,-0.087
Gyro,0,2149,1621785724968.674,10915.038,0.154,0.213,-0.080
Gyro,0,2150,1621785724973.662,10919.962,0.112,0.227,-0.073
Gyro,0,2151,1621785724978.649,10924.966,0.059,0.230,-0.066
Gyro,0,2152,1621785724983.636,10929.996,0.007,0.237,-0.058
Gyro,0,2153,1621785724988.624,10934.926,-0.024,0.237,-0.052
Gyro,0,2154,1621785724993.611,10940.541,-0.058,0.246,-0.049
Gyro,0,2155,1621785724998.599,10944.999,-0.082,0.255,-0.044
Gyro,0,2156,1621785725003.585,10950.305,-0.105,0.262,-0.051
Gyro,0,2157,1621785725008.572,10955.120,-0.122,0.271,-0.063
Gyro,0,2158,1621785725013.560,10959.984,-0.129,0.279,-0.072
Gyro,0,2159,1621785725018.547,10964.983,-0.129,0.284,-0.084
Gyro,0,2160,1621785725023.534,10969.972,-0.126,0.307,-0.094
Gyro,0,2161,1621785725028.521,10974.969,-0.108,0.314,-0.113
Gyro,0,2162,1621785725033.508,10980.423,-0.105,0.323,-0.126
Gyro,0,2163,1621785725038.495,10985.002,-0.106,0.316,-0.140
Gyro,0,2164,1621785725043.483,10990.022,-0.115,0.318,-0.148
Gyro,0,2165,1621785725048.469,10994.956,-0.133,0.300,-0.161
Gyro,0,2166,1621785725053.457,11000.151,-0.150,0.293,-0.168
Gyro,0,2167,1621785725058.444,11005.003,-0.171,0.288,-0.180
Gyro,0,2168,1621785725063.431,11010.237,-0.188,0.264,-0.192
Gyro,0,2169,1621785725068.418,11015.177,-0.204,0.246,-0.204
Gyro,0,2170,1621785725073.404,11020.012,-0.223,0.216,-0.218
Gyro,0,2171,1621785725078.392,11024.971,-0.251,0.197,-0.230
Gyro,0,2172,1621785725083.378,11029.997,-0.278,0.168,-0.250
Gyro,0,2173,1621785725088.365,11034.932,-0.305,0.150,-0.260
Gyro,0,2174,1621785725093.352,11039.972,-0.337,0.115,-0.269
Gyro,0,2175,1621785725098.339,11044.935,-0.367,0.093,-0.278
Gyro,0,2176,1621785725103.326,11050.114,-0.391,0.070,-0.283
Gyro,0,2177,1621785725108.312,11055.056,-0.412,0.044,-0.284
Gyro,0,2178,1621785725113.299,11060.152,-0.428,0.014,-0.281
Gyro,0,2179,1621785725118.286,11064.932,-0.428,-0.007,-0.281
Gyro,0,2180,1621785725123.273,11070.029,-0.426,-0.030,-0.281
Gyro,0,2181,1621785725128.260,11075.024,-0.424,-0.058,-0.271
Gyro,0,2182,1621785725133.246,11079.963,-0.419,-0.087,-0.264
Gyro,0,2183,1621785725138.232,11085.047,-0.403,-0.131,-0.258
Gyro,0,2184,1621785725143.220,11090.067,-0.387,-0.157,-0.255
Gyro,0,2185,1621785725148.206,11094.964,-0.363,-0.194,-0.251
Gyro,0,2186,1621785725153.193,11099.956,-0.342,-0.225,-0.243
Gyro,0,2187,1621785725158.179,11104.957,-0.307,-0.255,-0.230
Gyro,0,2188,1621785725163.166,11109.989,-0.267,-0.278,-0.225
Gyro,0,2189,1621785725168.153,11115.093,-0.223,-0.307,-0.209
Gyro,0,2190,1621785725173.139,11120.314,-0.171,-0.340,-0.201
Gyro,0,2191,1621785725178.126,11125.093,-0.120,-0.358,-0.197
Gyro,0,2192,1621785725183.112,11130.086,-0.065,-0.384,-0.192
Gyro,0,2193,1621785725188.098,11134.949,-0.002,-0.403,-0.192
Gyro,0,2194,1621785725193.085,11139.985,0.063,-0.417,-0.195
Gyro,0,2195,1621785725198.071,11144.969,0.133,-0.424,-0.180
Gyro,0,2196,1621785725203.058,11150.197,0.204,-0.429,-0.161
Gyro,0,2197,1621785725208.044,11155.063,0.271,-0.424,-0.145
Gyro,0,2198,1621785725213.030,11159.998,0.330,-0.421,-0.126
Gyro,0,2199,1621785725218.017,11164.972,0.377,-0.412,-0.099
Gyro,0,2200,1621785725223.002,11169.945,0.412,-0.405,-0.070
Gyro,0,2201,1621785725227.990,11174.914,0.428,-0.391,-0.045
Gyro,0,2202,1621785725232.975,11180.782,0.415,-0.386,-0.031
Gyro,0,2203,1621785725237.961,11185.182,0.386,-0.363,-0.017
Gyro,0,2204,1621785725242.948,11189.982,0.346,-0.323,0.000
Gyro,0,2205,1621785725247.934,11195.249,0.295,-0.271,0.012
Gyro,0,2206,1621785725252.919,11200.311,0.230,-0.215,0.017
Gyro,0,2207,1621785725257.906,11205.249,0.162,-0.178,0.012
Gyro,0,2208,1621785725262.892,11210.209,0.087,-0.148,-0.007
Gyro,0,2209,1621785725267.878,11215.366,0.016,-0.124,-0.024
Gyro,0,2210,1621785725272.864,11220.313,-0.052,-0.087,-0.049
Gyro,0,2211,1621785725277.850,11224.934,-0.086,-0.072,-0.075
Gyro,0,2212,1621785725282.836,11230.214,-0.094,-0.061,-0.124
Gyro,0,2213,1621785725287.822,11235.208,-0.075,-0.072,-0.178
Gyro,0,2214,1621785725292.808,11240.262,-0.038,-0.086,-0.234
Gyro,0,2215,1621785725297.794,11245.296,0.012,-0.113,-0.281
Gyro,0,2216,1621785725302.780,11250.300,0.087,-0.166,-0.333
Gyro,0,2217,1621785725307.766,11255.263,0.187,-0.204,-0.372
Gyro,0,2218,1621785725312.751,11260.271,0.314,-0.262,-0.400
Gyro,0,2219,1621785725317.738,11265.226,0.440,-0.314,-0.426
Gyro,0,2220,1621785725322.723,11270.248,0.539,-0.396,-0.456
Gyro,0,2221,1621785725327.709,11275.251,0.604,-0.504,-0.513
Gyro,0,2222,1621785725332.695,11281.544,0.635,-0.611,-0.578
Gyro,0,2223,1621785725337.681,11285.281,0.630,-0.698,-0.644
Gyro,0,2224,1621785725342.666,11290.226,0.576,-0.773,-0.695
Gyro,0,2225,1621785725347.652,11295.310,0.496,-0.827,-0.726
Gyro,0,2226,1621785725352.637,11300.248,0.370,-0.853,-0.740
Gyro,0,2227,1621785725357.624,11305.297,0.227,-0.850,-0.745
Gyro,0,2228,1621785725362.609,11310.366,0.059,-0.810,-0.738
Gyro,0,2229,1621785725367.594,11315.346,-0.103,-0.761,-0.735
Gyro,0,2230,1621785725372.581,11320.266,-0.255,-0.705,-0.731
Gyro,0,2231,1621785725377.566,11325.239,-0.374,-0.644,-0.726
Gyro,0,2232,1621785725382.551,11330.257,-0.461,-0.571,-0.717
Gyro,0,2233,1621785725387.537,11335.248,-0.504,-0.506,-0.696
Gyro,0,2234,1621785725392.522,11340.246,-0.515,-0.438,-0.667
Gyro,0,2235,1621785725397.508,11345.216,-0.499,-0.393,-0.618
Gyro,0,2236,1621785725402.493,11350.381,-0.471,-0.365,-0.557
Gyro,0,2237,1621785725407.478,11355.529,-0.431,-0.342,-0.478
Gyro,0,2238,1621785725412.464,11360.215,-0.403,-0.339,-0.396
Gyro,0,2239,1621785725417.449,11365.255,-0.356,-0.328,-0.311
Gyro,0,2240,1621785725422.435,11370.545,-0.300,-0.316,-0.244
Gyro,0,2241,1621785725427.420,11375.196,-0.222,-0.302,-0.178
Gyro,0,2242,1621785725432.405,11380.544,-0.124,-0.300,-0.122
Gyro,0,2243,1621785725437.391,11385.272,-0.023,-0.304,-0.061
Gyro,0,2244,1621785725442.376,11390.228,0.059,-0.290,0.007
Gyro,0,2245,1621785725447.362,11395.229,0.131,-0.274,0.075
Gyro,0,2246,1621785725452.347,11400.175,0.202,-0.251,0.133
Gyro,0,2247,1621785725457.333,11405.259,0.278,-0.216,0.173
Gyro,0,2248,1621785725462.317,11410.179,0.342,-0.183,0.211
Gyro,0,2249,1621785725467.302,11415.336,0.394,-0.138,0.251
Gyro,0,2250,1621785725472.288,11420.228,0.435,-0.101,0.281
Gyro,0,2251,1621785725477.273,11425.277,0.466,-0.061,0.300
Gyro,0,2252,1621785725482.257,11430.372,0.483,-0.019,0.311
Gyro,0,2253,1621785725487.243,11435.185,0.463,0.007,0.330
Gyro,0,2254,1621785725492.228,11440.641,0.417,0.044,0.346
Gyro,0,2255,1621785725497.213,11445.617,0.361,0.072,0.356
Gyro,0,2256,1621785725502.198,11450.251,0.305,0.099,0.367
Gyro,0,2257,1621785725507.183,11455.244,0.244,0.110,0.380
Gyro,0,2258,1621785725512.168,11460.242,0.197,0.113,0.386
Gyro,0,2259,1621785725517.153,11465.214,0.150,0.127,0.386
Gyro,0,2260,1621785725522.138,11470.244,0.094,0.145,0.382
Gyro,0,2261,1621785725527.123,11475.256,0.037,0.145,0.377
Gyro,0,2262,1621785725532.107,11480.257,-0.019,0.134,0.368
