Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2555,1621786445263.245,12946.432,-0.044,0.515,1.052
Gyro,0,2556,1621786445268.243,12951.470,-0.101,0.560,1.052
Gyro,0,2557,1621786445273.243,12956.674,-0.173,0.602,1.051
Gyro,0,2558,1621786445278.241,12961.425,-0.232,0.635,1.054
Gyro,0,2559,1621786445283.240,12966.443,-0.274,0.672,1.044
Gyro,0,2560,1621786445288.239,12971.402,-0.298,0.698,1.035
Gyro,0,2561,1621786445293.238,12976.488,-0.318,0.728,1.030
Gyro,0,2562,1621786445298.237,12981.819,-0.323,0.745,1.028
Gyro,0,2563,1621786445303.236,12986.506,-0.314,0.771,1.019
Gyro,0,2564,1621786445308.235,12991.435,-0.291,0.771,1.007
Gyro,0,2565,1621786445313.234,12996.702,-0.279,0.773,0.997
Gyro,0,2566,1621786445318.232,13001.444,-0.271,0.766,0.983
Gyro,0,2567,1621786445323.231,13006.333,-0.260,0.759,0.965
Gyro,0,2568,1621786445328.230,13011.404,-0.251,0.761,0.956
Gyro,0,2569,1621786445333.229,13016.704,-0.239,0.752,0.946
Gyro,0,2570,1621786445338.228,13021.565,-0.220,0.756,0.942
Gyro,0,2571,1621786445343.226,13026.488,-0.222,0.754,0.934
Gyro,0,2572,1621786445348.226,13031.541,-0.220,0.757,0.923
Gyro,0,2573,1621786445353.225,13036.455,-0.227,0.768,0.911
Gyro,0,2574,1621786445358.223,13041.433,-0.239,0.773,0.904
Gyro,0,2575,1621786445363.222,13046.393,-0.265,0.780,0.902
Gyro,0,2576,1621786445368.221,13051.482,-0.284,0.778,0.895
Gyro,0,2577,1621786445373.220,13056.501,-0.309,0.791,0.892
Gyro,0,2578,1621786445378.219,13061.442,-0.335,0.822,0.897
Gyro,0,2579,1621786445383.217,13066.504,-0.358,0.846,0.901
Gyro,0,2580,1621786445388.217,13071.386,-0.377,0.888,0.909
Gyro,0,2581,1621786445393.215,13076.455,-0.405,0.927,0.923
Gyro,0,2582,1621786445398.214,13081.743,-0.431,0.965,0.951
Gyro,0,2583,1621786445403.212,13086.472,-0.449,1.005,0.976
Gyro,0,2584,1621786445408.212,13091.686,-0.473,1.045,0.998
Gyro,0,2585,1621786445413.211,13096.432,-0.494,1.091,1.023
Gyro,0,2586,1621786445418.209,13101.510,-0.515,1.117,1.056
Gyro,0,2587,1621786445423.208,13106.399,-0.534,1.141,1.100
Gyro,0,2588,1621786445428.208,13111.397,-0.536,1.159,1.141
Gyro,0,2589,1621786445433.206,13116.635,-0.532,1.178,1.182
Gyro,0,2590,1621786445438.205,13121.668,-0.506,1.203,1.220
Gyro,0,2591,1621786445443.204,13126.459,-0.454,1.218,1.255
Gyro,0,2592,1621786445448.203,13131.511,-0.394,1.232,1.290
Gyro,0,2593,1621786445453.201,13136.399,-0.316,1.251,1.323
Gyro,0,2594,1621786445458.200,13141.377,-0.236,1.272,1.353
Gyro,0,2595,1621786445463.199,13146.365,-0.166,1.293,1.389
Gyro,0,2596,1621786445468.198,13151.753,-0.101,1.309,1.422
Gyro,0,2597,1621786445473.197,13156.597,-0.051,1.309,1.449
Gyro,0,2598,1621786445478.195,13161.391,-0.021,1.316,1.473
Gyro,0,2599,1621786445483.195,13166.424,-0.003,1.314,1.499
Gyro,0,2600,1621786445488.193,13171.381,0.009,1.319,1.522
Gyro,0,2601,1621786445493.192,13176.452,0.007,1.325,1.548
Gyro,0,2602,1621786445498.191,13181.580,0.005,1.326,1.567
Gyro,0,2603,1621786445503.190,13186.426,0.007,1.323,1.580
Gyro,0,2604,1621786445508.188,13191.440,0.007,1.323,1.597
Gyro,0,2605,1621786445513.187,13196.669,0.000,1.321,1.604
Gyro,0,2606,1621786445518.187,13201.404,-0.023,1.307,1.614
Gyro,0,2607,1621786445523.185,13206.436,-0.044,1.304,1.628
Gyro,0,2608,1621786445528.184,13211.403,-0.056,1.314,1.649
Gyro,0,2609,1621786445533.182,13216.506,-0.072,1.332,1.667
Gyro,0,2610,1621786445538.182,13221.578,-0.094,1.353,1.693
Gyro,0,2611,1621786445543.180,13226.486,-0.129,1.361,1.710
Gyro,0,2612,1621786445548.179,13231.418,-0.173,1.370,1.728
Gyro,0,2613,1621786445553.177,13236.421,-0.223,1.381,1.742
Gyro,0,2614,1621786445558.177,13241.394,-0.271,1.398,1.759
Gyro,0,2615,1621786445563.176,13246.403,-0.318,1.410,1.777
Gyro,0,2616,1621786445568.174,13251.476,-0.353,1.419,1.787
Gyro,0,2617,1621786445573.173,13256.477,-0.387,1.435,1.813
Gyro,0,2618,1621786445578.172,13261.383,-0.422,1.443,1.829
Gyro,0,2619,1621786445583.171,13266.405,-0.449,1.457,1.847
Gyro,0,2620,1621786445588.169,13271.370,-0.478,1.470,1.862
Gyro,0,2621,1621786445593.168,13276.467,-0.499,1.491,1.883
Gyro,0,2622,1621786445598.167,13281.614,-0.510,1.501,1.906
Gyro,0,2623,1621786445603.166,13286.455,-0.522,1.517,1.916
Gyro,0,2624,1621786445608.164,13291.605,-0.529,1.532,1.930
Gyro,0,2625,1621786445613.164,13296.433,-0.529,1.552,1.934
Gyro,0,2626,1621786445618.162,13301.412,-0.525,1.571,1.932
Gyro,0,2627,1621786445623.161,13306.364,-0.506,1.600,1.939
Gyro,0,2628,1621786445628.159,13311.358,-0.503,1.623,1.939
Gyro,0,2629,1621786445633.159,13316.513,-0.485,1.651,1.946
Gyro,0,2630,1621786445638.157,13321.588,-0.489,1.670,1.948
Gyro,0,2631,1621786445643.156,13326.376,-0.482,1.689,1.957
Gyro,0,2632,1621786445648.154,13331.398,-0.487,1.709,1.962
Gyro,0,2633,1621786445653.154,13336.464,-0.485,1.724,1.974
Gyro,0,2634,1621786445658.152,13341.369,-0.480,1.733,1.977
Gyro,0,2635,1621786445663.151,13346.436,-0.476,1.733,1.986
Gyro,0,2636,1621786445668.149,13351.586,-0.468,1.719,1.986
Gyro,0,2637,1621786445673.149,13356.667,-0.456,1.716,1.993
Gyro,0,2638,1621786445678.147,13361.716,-0.431,1.712,2.005
Gyro,0,2639,1621786445683.146,13366.474,-0.401,1.693,2.007
Gyro,0,2640,1621786445688.144,13371.458,-0.365,1.682,2.007
Gyro,0,2641,1621786445693.144,13376.457,-0.325,1.663,1.988
Gyro,0,2642,1621786445698.142,13381.814,-0.269,1.649,1.988
Gyro,0,2643,1621786445703.141,13386.542,-0.211,1.632,1.977
Gyro,0,2644,1621786445708.140,13391.466,-0.152,1.620,1.965
Gyro,0,2645,1621786445713.139,13396.457,-0.093,1.600,1.951
Gyro,0,2646,1621786445718.137,13401.439,-0.031,1.580,1.932
Gyro,0,2647,1621786445723.136,13406.412,0.024,1.569,1.904
Gyro,0,2648,1621786445728.135,13411.444,0.080,1.553,1.873
Gyro,0,2649,1621786445733.134,13416.575,0.124,1.552,1.834
Gyro,0,2650,1621786445738.132,13421.601,0.164,1.536,1.799
Gyro,0,2651,1621786445743.131,13426.413,0.190,1.524,1.756
Gyro,0,2652,1621786445748.130,13431.476,0.199,1.511,1.705
Gyro,0,2653,1621786445753.129,13436.462,0.192,1.494,1.663
Gyro,0,2654,1621786445758.127,13441.451,0.176,1.491,1.618
Gyro,0,2655,1621786445763.127,13446.409,0.150,1.494,1.585
Gyro,0,2656,1621786445768.125,13451.550,0.110,1.484,1.546
Gyro,0,2657,1621786445773.124,13456.518,0.056,1.477,1.515
Gyro,0,2658,1621786445778.122,13461.443,0.002,1.468,1.487
Gyro,0,2659,1621786445783.121,13466.454,-0.045,1.463,1.459
Gyro,0,2660,1621786445788.120,13471.403,-0.082,1.464,1.443
Gyro,0,2661,1621786445793.118,13476.452,-0.099,1.464,1.421
Gyro,0,2662,1621786445798.117,13482.080,-0.119,1.461,1.405
Gyro,0,2663,1621786445803.115,13486.730,-0.131,1.463,1.381
Gyro,0,2664,1621786445808.115,13491.710,-0.136,1.464,1.363
Gyro,0,2665,1621786445813.113,13496.765,-0.134,1.468,1.349
Gyro,0,2666,1621786445818.112,13501.722,-0.131,1.468,1.333
Gyro,0,2667,1621786445823.111,13506.676,-0.129,1.468,1.325
Gyro,0,2668,1621786445828.110,13511.660,-0.134,1.485,1.323
Gyro,0,2669,1621786445833.108,13516.734,-0.164,1.508,1.328
Gyro,0,2670,1621786445838.107,13521.815,-0.211,1.546,1.333
Gyro,0,2671,1621786445843.106,13526.706,-0.279,1.578,1.353
Gyro,0,2672,1621786445848.104,13531.630,-0.361,1.600,1.375
Gyro,0,2673,1621786445853.103,13536.655,-0.447,1.592,1.401
Gyro,0,2674,1621786445858.101,13541.658,-0.541,1.548,1.426
Gyro,0,2675,1621786445863.101,13546.655,-0.628,1.475,1.440
Gyro,0,2676,1621786445868.099,13551.777,-0.698,1.368,1.447
Gyro,0,2677,1621786445873.098,13556.885,-0.750,1.246,1.445
Gyro,0,2678,1621786445878.096,13561.746,-0.768,1.138,1.442
Gyro,0,2679,1621786445883.096,13566.750,-0.766,1.035,1.447
Gyro,0,2680,1621786445888.094,13571.651,-0.738,0.949,1.459
Gyro,0,2681,1621786445893.093,13576.645,-0.696,0.878,1.470
Gyro,0,2682,1621786445898.092,13582.157,-0.649,0.826,1.471
Gyro,0,2683,1621786445903.090,13586.774,-0.600,0.789,1.452
Gyro,0,2684,1621786445908.089,13591.724,-0.548,0.771,1.429
Gyro,0,2685,1621786445913.087,13596.671,-0.503,0.766,1.419
Gyro,0,2686,1621786445918.087,13601.696,-0.457,0.798,1.403
Gyro,0,2687,1621786445923.085,13606.699,-0.408,0.836,1.391
Gyro,0,2688,1621786445928.083,13611.669,-0.360,0.895,1.377
Gyro,0,2689,1621786445933.083,13616.791,-0.311,0.963,1.356
Gyro,0,2690,1621786445938.081,13621.842,-0.243,1.026,1.339
Gyro,0,2691,1621786445943.080,13626.709,-0.185,1.072,1.335
Gyro,0,2692,1621786445948.078,13631.752,-0.117,1.129,1.319
Gyro,0,2693,1621786445953.078,13636.658,-0.037,1.173,1.316
Gyro,0,2694,1621786445958.076,13641.679,0.037,1.211,1.325
Gyro,0,2695,1621786445963.074,13646.667,0.103,1.248,1.328
Gyro,0,2696,1621786445968.073,13651.744,0.157,1.283,1.337
Gyro,0,2697,1621786445973.072,13656.772,0.192,1.306,1.358
Gyro,0,2698,1621786445978.071,13661.725,0.208,1.325,1.393
Gyro,0,2699,1621786445983.069,13666.668,0.215,1.346,1.429
Gyro,0,2700,1621786445988.067,13671.664,0.199,1.347,1.464
Gyro,0,2701,1621786445993.067,13676.726,0.159,1.360,1.491
Gyro,0,2702,1621786445998.065,13682.127,0.131,1.381,1.525
Gyro,0,2703,1621786446003.063,13686.689,0.119,1.381,1.557
Gyro,0,2704,1621786446008.060,13691.847,0.105,1.367,1.592
Gyro,0,2705,1621786446013.058,13696.719,0.072,1.365,1.623
Gyro,0,2706,1621786446018.055,13701.674,0.031,1.358,1.656
Gyro,0,2707,1621786446023.052,13706.736,-0.012,1.337,1.691
Gyro,0,2708,1621786446028.049,13711.698,-0.049,1.332,1.716
Gyro,0,2709,1621786446033.046,13717.137,-0.068,1.307,1.733
Gyro,0,2710,1621786446038.045,13722.101,-0.079,1.276,1.738
Gyro,0,2711,1621786446043.043,13726.690,-0.068,1.248,1.733
Gyro,0,2712,1621786446048.043,13731.719,-0.054,1.206,1.719
Gyro,0,2713,1621786446053.042,13736.689,-0.051,1.171,1.710
Gyro,0,2714,1621786446058.040,13741.671,-0.044,1.134,1.695
Gyro,0,2715,1621786446063.038,13746.722,-0.031,1.112,1.679
Gyro,0,2716,1621786446068.038,13751.733,-0.021,1.098,1.674
Gyro,0,2717,1621786446073.036,13756.780,-0.017,1.082,1.651
Gyro,0,2718,1621786446078.035,13761.802,-0.012,1.075,1.635
Gyro,0,2719,1621786446083.033,13766.728,-0.010,1.072,1.620
Gyro,0,2720,1621786446088.033,13771.729,-0.009,1.075,1.607
Gyro,0,2721,1621786446093.031,13776.684,-0.023,1.072,1.600
Gyro,0,2722,1621786446098.030,13782.227,-0.033,1.073,1.590
Gyro,0,2723,1621786446103.028,13786.746,-0.049,1.073,1.583
Gyro,0,2724,1621786446108.028,13791.707,-0.059,1.072,1.576
Gyro,0,2725,1621786446113.026,13796.690,-0.072,1.049,1.560
Gyro,0,2726,1621786446118.025,13801.690,-0.079,1.037,1.538
Gyro,0,2727,1621786446123.023,13806.685,-0.075,1.023,1.515
Gyro,0,2728,1621786446128.023,13811.630,-0.056,1.002,1.496
Gyro,0,2729,1621786446133.021,13816.794,-0.040,0.976,1.477
Gyro,0,2730,1621786446138.020,13821.748,-0.030,0.951,1.452
Gyro,0,2731,1621786446143.019,13826.750,-0.016,0.927,1.429
Gyro,0,2732,1621786446148.018,13831.684,-0.016,0.899,1.414
Gyro,0,2733,1621786446153.016,13836.745,-0.017,0.874,1.401
Gyro,0,2734,1621786446158.015,13841.652,-0.031,0.867,1.396
Gyro,0,2735,1621786446163.014,13846.647,-0.051,0.871,1.396
Gyro,0,2736,1621786446168.013,13851.700,-0.080,0.860,1.391
Gyro,0,2737,1621786446173.011,13856.713,-0.096,0.880,1.393
Gyro,0,2738,1621786446178.010,13861.643,-0.115,0.887,1.389
Gyro,0,2739,1621786446183.009,13866.654,-0.122,0.890,1.393
Gyro,0,2740,1621786446188.007,13871.684,-0.127,0.901,1.393
Gyro,0,2741,1621786446193.006,13876.696,-0.124,0.911,1.393
Gyro,0,2742,1621786446198.004,13881.899,-0.117,0.930,1.388
Gyro,0,2743,1621786446203.004,13886.751,-0.103,0.939,1.382
Gyro,0,2744,1621786446208.002,13891.994,-0.080,0.949,1.375
Gyro,0,2745,1621786446213.001,13896.690,-0.070,0.960,1.370
Gyro,0,2746,1621786446218.000,13901.754,-0.051,0.967,1.361
Gyro,0,2747,1621786446222.999,13906.801,-0.037,0.972,1.356
Gyro,0,2748,1621786446227.997,13911.705,-0.031,0.984,1.360
Gyro,0,2749,1621786446232.995,13916.935,-0.014,1.007,1.368
Gyro,0,2750,1621786446237.995,13921.990,-0.010,1.030,1.381
Gyro,0,2751,1621786446242.993,13926.743,-0.012,1.044,1.388
Gyro,0,2752,1621786446247.992,13931.839,-0.017,1.056,1.388
Gyro,0,2753,1621786446252.990,13936.811,-0.014,1.077,1.381
Gyro,0,2754,1621786446257.990,13941.776,-0.002,1.091,1.379
Gyro,0,2755,1621786446262.988,13946.819,0.012,1.121,1.375
Gyro,0,2756,1621786446267.986,13952.255,0.024,1.145,1.381
Gyro,0,2757,1621786446272.986,13956.749,0.042,1.169,1.396
Gyro,0,2758,1621786446277.984,13961.752,0.063,1.175,1.417
Gyro,0,2759,1621786446282.983,13966.796,0.080,1.169,1.424
Gyro,0,2760,1621786446287.981,13971.760,0.096,1.147,1.431
Gyro,0,2761,1621786446292.980,13976.683,0.101,1.127,1.428
Gyro,0,2762,1621786446297.979,13982.026,0.101,1.110,1.435
Gyro,0,2763,1621786446302.977,13986.753,0.080,1.086,1.429
Gyro,0,2764,1621786446307.976,13991.688,0.056,1.063,1.431
Gyro,0,2765,1621786446312.975,13996.721,0.033,1.042,1.436
Gyro,0,2766,1621786446317.974,14001.765,0.010,1.018,1.426
Gyro,0,2767,1621786446322.972,14006.696,-0.007,0.993,1.424
Gyro,0,2768,1621786446327.970,14011.685,-0.031,0.958,1.421
Gyro,0,2769,1621786446332.970,14016.913,-0.049,0.939,1.410
Gyro,0,2770,1621786446337.968,14021.785,-0.073,0.925,1.398
Gyro,0,2771,1621786446342.967,14026.809,-0.091,0.913,1.389
Gyro,0,2772,1621786446347.966,14031.681,-0.113,0.894,1.374
Gyro,0,2773,1621786446352.964,14036.763,-0.126,0.871,1.356
Gyro,0,2774,1621786446357.963,14041.666,-0.140,0.857,1.326
Gyro,0,2775,1621786446362.961,14046.666,-0.138,0.838,1.304
Gyro,0,2776,1621786446367.960,14051.767,-0.136,0.824,1.272
Gyro,0,2777,1621786446372.959,14056.737,-0.131,0.805,1.248
Gyro,0,2778,1621786446377.957,14061.689,-0.119,0.778,1.211
Gyro,0,2779,1621786446382.956,14066.684,-0.101,0.750,1.182
Gyro,0,2780,1621786446387.955,14071.700,-0.084,0.717,1.147
Gyro,0,2781,1621786446392.953,14076.760,-0.063,0.682,1.115
Gyro,0,2782,1621786446397.952,14082.098,-0.047,0.653,1.077
Gyro,0,2783,1621786446402.950,14086.757,-0.037,0.628,1.040
Gyro,0,2784,1621786446407.949,14091.718,-0.021,0.597,1.005
Gyro,0,2785,1621786446412.948,14096.813,-0.019,0.571,0.976
Gyro,0,2786,1621786446417.946,14101.760,-0.026,0.560,0.946
Gyro,0,2787,1621786446422.946,14106.734,-0.040,0.550,0.915
Gyro,0,2788,1621786446427.944,14111.710,-0.056,0.557,0.894
Gyro,0,2789,1621786446432.942,14116.851,-0.061,0.541,0.867
Gyro,0,2790,1621786446437.941,14121.754,-0.068,0.541,0.848
Gyro,0,2791,1621786446442.940,14126.700,-0.075,0.548,0.820
Gyro,0,2792,1621786446447.938,14131.689,-0.087,0.546,0.801
Gyro,0,2793,1621786446452.937,14136.673,-0.093,0.539,0.787
Gyro,0,2794,1621786446457.935,14141.684,-0.096,0.534,0.770
Gyro,0,2795,1621786446462.935,14146.685,-0.096,0.531,0.756
Gyro,0,2796,1621786446467.933,14151.759,-0.099,0.532,0.747
Gyro,0,2797,1621786446472.931,14156.744,-0.112,0.527,0.740
Gyro,0,2798,1621786446477.931,14161.844,-0.126,0.534,0.737
Gyro,0,2799,1621786446482.929,14166.773,-0.131,0.531,0.731
Gyro,0,2800,1621786446487.927,14171.706,-0.136,0.536,0.731
Gyro,0,2801,1621786446492.926,14176.702,-0.145,0.538,0.744
Gyro,0,2802,1621786446497.924,14182.048,-0.150,0.543,0.750
Gyro,0,2803,1621786446502.923,14186.714,-0.150,0.543,0.761
Gyro,0,2804,1621786446507.922,14191.746,-0.148,0.552,0.777
Gyro,0,2805,1621786446512.920,14196.714,-0.141,0.560,0.796
Gyro,0,2806,1621786446517.919,14201.640,-0.140,0.567,0.813
Gyro,0,2807,1621786446522.917,14206.649,-0.133,0.571,0.834
Gyro,0,2808,1621786446527.916,14211.645,-0.126,0.585,0.850
Gyro,0,2809,1621786446532.914,14216.777,-0.124,0.599,0.869
Gyro,0,2810,1621786446537.914,14221.788,-0.117,0.606,0.885
Gyro,0,2811,1621786446542.912,14226.904,-0.096,0.618,0.902
Gyro,0,2812,1621786446547.910,14231.775,-0.077,0.627,0.930
Gyro,0,2813,1621786446552.909,14236.714,-0.058,0.639,0.946
Gyro,0,2814,1621786446557.908,14241.693,-0.030,0.639,0.955
Gyro,0,2815,1621786446562.906,14246.690,-0.003,0.642,0.969
Gyro,0,2816,1621786446567.904,14251.742,0.026,0.637,0.974
Gyro,0,2817,1621786446572.904,14256.752,0.054,0.637,0.979
Gyro,0,2818,1621786446577.902,14261.697,0.075,0.630,0.988
Gyro,0,2819,1621786446582.900,14266.681,0.099,0.634,0.995
Gyro,0,2820,1621786446587.900,14271.726,0.110,0.630,1.007
Gyro,0,2821,1621786446592.898,14276.781,0.117,0.649,1.012
Gyro,0,2822,1621786446597.896,14282.576,0.120,0.661,1.026
Gyro,0,2823,1621786446602.895,14286.797,0.113,0.688,1.042
Gyro,0,2824,1621786446607.894,14291.693,0.098,0.702,1.068
Gyro,0,2825,1621786446612.892,14296.770,0.086,0.728,1.075
Gyro,0,2826,1621786446617.890,14301.756,0.068,0.754,1.082
Gyro,0,2827,1621786446622.890,14306.706,0.063,0.782,1.101
Gyro,0,2828,1621786446627.888,14311.697,0.052,0.806,1.112
Gyro,0,2829,1621786446632.886,14316.758,0.044,0.834,1.121
Gyro,0,2830,1621786446637.885,14321.742,0.026,0.867,1.138
Gyro,0,2831,1621786446642.884,14326.672,0.016,0.885,1.147
Gyro,0,2832,1621786446647.882,14331.730,0.002,0.918,1.157
Gyro,0,2833,1621786446652.880,14336.728,-0.016,0.935,1.169
Gyro,0,2834,1621786446657.879,14341.733,-0.024,0.965,1.180
Gyro,0,2835,1621786446662.877,14346.696,-0.037,0.998,1.199
Gyro,0,2836,1621786446667.876,14351.803,-0.052,1.031,1.222
Gyro,0,2837,1621786446672.875,14356.752,-0.068,1.052,1.236
Gyro,0,2838,1621786446677.873,14361.852,-0.082,1.068,1.241
Gyro,0,2839,1621786446682.872,14366.665,-0.077,1.091,1.232
Gyro,0,2840,1621786446687.870,14371.740,-0.061,1.100,1.218
Gyro,0,2841,1621786446692.868,14376.673,-0.045,1.114,1.204
Gyro,0,2842,1621786446697.868,14381.809,-0.040,1.117,1.201
Gyro,0,2843,1621786446702.866,14386.750,-0.035,1.108,1.196
Gyro,0,2844,1621786446707.864,14391.720,-0.038,1.108,1.194
Gyro,0,2845,1621786446712.863,14396.652,-0.044,1.101,1.194
Gyro,0,2846,1621786446717.861,14401.714,-0.051,1.110,1.189
Gyro,0,2847,1621786446722.860,14406.713,-0.054,1.107,1.185
Gyro,0,2848,1621786446727.858,14411.938,-0.047,1.103,1.169
Gyro,0,2849,1621786446732.856,14416.871,-0.028,1.091,1.147
Gyro,0,2850,1621786446737.856,14421.916,-0.023,1.087,1.122
Gyro,0,2851,1621786446742.854,14426.723,-0.010,1.080,1.100
Gyro,0,2852,1621786446747.852,14431.734,0.002,1.082,1.087
Gyro,0,2853,1621786446752.851,14436.716,0.014,1.080,1.073
Gyro,0,2854,1621786446757.850,14441.706,0.010,1.080,1.068
Gyro,0,2855,1621786446762.848,14446.698,0.007,1.084,1.068
Gyro,0,2856,1621786446767.846,14451.781,-0.005,1.089,1.068
Gyro,0,2857,1621786446772.844,14456.761,-0.019,1.094,1.061
Gyro,0,2858,1621786446777.844,14461.740,-0.028,1.114,1.051
Gyro,0,2859,1621786446782.842,14466.756,-0.033,1.122,1.025
Gyro,0,2860,1621786446787.840,14471.746,-0.045,1.134,1.004
Gyro,0,2861,1621786446792.838,14476.744,-0.054,1.154,0.986
Gyro,0,2862,1621786446797.837,14482.073,-0.068,1.155,0.983
Gyro,0,2863,1621786446802.836,14486.775,-0.080,1.164,0.969
Gyro,0,2864,1621786446807.834,14491.767,-0.094,1.178,0.974
Gyro,0,2865,1621786446812.832,14496.910,-0.112,1.183,0.981
Gyro,0,2866,1621786446817.831,14501.917,-0.126,1.183,0.997
Gyro,0,2867,1621786446822.830,14506.757,-0.138,1.201,1.002
Gyro,0,2868,1621786446827.828,14511.713,-0.148,1.223,1.011
Gyro,0,2869,1621786446832.827,14516.841,-0.162,1.237,1.021
Gyro,0,2870,1621786446837.825,14522.200,-0.169,1.260,1.028
Gyro,0,2871,1621786446842.823,14526.700,-0.180,1.271,1.026
Gyro,0,2872,1621786446847.823,14531.703,-0.190,1.299,1.033
Gyro,0,2873,1621786446852.821,14536.701,-0.195,1.328,1.037
Gyro,0,2874,1621786446857.819,14541.698,-0.188,1.349,1.049
Gyro,0,2875,1621786446862.817,14546.735,-0.197,1.389,1.066
Gyro,0,2876,1621786446867.815,14551.755,-0.201,1.424,1.087
Gyro,0,2877,1621786446872.815,14556.760,-0.218,1.452,1.112
Gyro,0,2878,1621786446877.813,14561.825,-0.246,1.478,1.138
Gyro,0,2879,1621786446882.811,14566.758,-0.253,1.485,1.169
Gyro,0,2880,1621786446887.810,14571.729,-0.262,1.475,1.203
Gyro,0,2881,1621786446892.808,14576.677,-0.278,1.452,1.220
Gyro,0,2882,1621786446897.806,14582.165,-0.284,1.414,1.239
Gyro,0,2883,1621786446902.805,14586.743,-0.286,1.367,1.246
Gyro,0,2884,1621786446907.804,14591.656,-0.295,1.309,1.234
Gyro,0,2885,1621786446912.802,14596.709,-0.291,1.237,1.227
Gyro,0,2886,1621786446917.800,14601.784,-0.288,1.178,1.216
Gyro,0,2887,1621786446922.798,14606.701,-0.272,1.112,1.199
Gyro,0,2888,1621786446927.798,14611.705,-0.248,1.066,1.173
Gyro,0,2889,1621786446932.796,14616.844,-0.220,1.009,1.138
Gyro,0,2890,1621786446937.794,14622.313,-0.173,0.974,1.098
Gyro,0,2891,1621786446942.793,14626.699,-0.129,0.948,1.058
Gyro,0,2892,1621786446947.791,14631.765,-0.108,0.939,1.012
Gyro,0,2893,1621786446952.789,14636.746,-0.096,0.932,0.986
Gyro,0,2894,1621786446957.788,14641.689,-0.101,0.948,0.969
Gyro,0,2895,1621786446962.787,14646.676,-0.126,0.972,0.948
Gyro,0,2896,1621786446967.785,14651.804,-0.147,0.998,0.946
Gyro,0,2897,1621786446972.783,14656.810,-0.175,1.012,0.942
Gyro,0,2898,1621786446977.781,14661.753,-0.209,1.026,0.939
Gyro,0,2899,1621786446982.780,14666.755,-0.255,1.040,0.939
Gyro,0,2900,1621786446987.778,14671.698,-0.293,1.040,0.942
Gyro,0,2901,1621786446992.777,14676.711,-0.321,1.026,0.949
Gyro,0,2902,1621786446997.776,14682.027,-0.346,1.021,0.962
Gyro,0,2903,1621786447002.774,14686.659,-0.358,1.009,0.963
Gyro,0,2904,1621786447007.772,14691.764,-0.363,1.000,0.969
Gyro,0,2905,1621786447012.770,14696.976,-0.370,0.981,0.967
Gyro,0,2906,1621786447017.769,14701.790,-0.365,0.951,0.967
Gyro,0,2907,1621786447022.767,14706.810,-0.356,0.927,0.956
Gyro,0,2908,1621786447027.766,14711.735,-0.340,0.909,0.956
Gyro,0,2909,1621786447032.764,14716.830,-0.316,0.887,0.944
Gyro,0,2910,1621786447037.762,14722.071,-0.295,0.869,0.927
Gyro,0,2911,1621786447042.760,14726.730,-0.276,0.852,0.904
Gyro,0,2912,1621786447047.759,14731.767,-0.251,0.838,0.888
Gyro,0,2913,1621786447052.758,14736.742,-0.222,0.819,0.866
Gyro,0,2914,1621786447057.756,14741.755,-0.199,0.805,0.838
Gyro,0,2915,1621786447062.755,14746.712,-0.159,0.801,0.813
Gyro,0,2916,1621786447067.754,14751.739,-0.120,0.780,0.791
Gyro,0,2917,1621786447072.752,14756.751,-0.066,0.768,0.764
Gyro,0,2918,1621786447077.750,14762.012,-0.030,0.761,0.742
Gyro,0,2919,1621786447082.749,14766.754,0.005,0.756,0.721
Gyro,0,2920,1621786447087.748,14771.724,0.031,0.747,0.695
Gyro,0,2921,1621786447092.746,14776.682,0.049,0.735,0.668
Gyro,0,2922,1621786447097.744,14782.073,0.049,0.721,0.651
Gyro,0,2923,1621786447102.742,14786.761,0.054,0.721,0.637
Gyro,0,2924,1621786447107.742,14791.727,0.038,0.719,0.623
Gyro,0,2925,1621786447112.740,14796.739,0.021,0.709,0.609
Gyro,0,2926,1621786447117.738,14801.670,0.002,0.705,0.597
Gyro,0,2927,1621786447122.736,14806.726,-0.024,0.696,0.593
Gyro,0,2928,1621786447127.736,14811.731,-0.051,0.693,0.585
Gyro,0,2929,1621786447132.734,14816.836,-0.073,0.681,0.574
Gyro,0,2930,1621786447137.732,14821.855,-0.094,0.674,0.562
Gyro,0,2931,1621786447142.730,14826.717,-0.108,0.667,0.548
Gyro,0,2932,1621786447147.729,14831.998,-0.115,0.648,0.529
Gyro,0,2933,1621786447152.728,14836.998,-0.117,0.635,0.508
Gyro,0,2934,1621786447157.726,14841.743,-0.115,0.616,0.492
Gyro,0,2935,1621786447162.725,14846.751,-0.119,0.600,0.469
Gyro,0,2936,1621786447167.723,14851.826,-0.110,0.572,0.445
Gyro,0,2937,1621786447172.721,14856.741,-0.101,0.560,0.419
Gyro,0,2938,1621786447177.720,14861.728,-0.089,0.545,0.396
Gyro,0,2939,1621786447182.719,14866.759,-0.072,0.513,0.374
