Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1908,1621787122685.548,9712.197,-0.010,-0.019,-0.042
Gyro,0,1909,1621787122690.572,9717.226,-0.009,-0.026,-0.040
Gyro,0,1910,1621787122695.597,9722.166,-0.005,-0.024,-0.042
Gyro,0,1911,1621787122700.621,9727.149,-0.012,-0.038,-0.040
Gyro,0,1912,1621787122705.646,9732.191,-0.017,-0.031,-0.038
Gyro,0,1913,1621787122710.670,9737.185,-0.023,-0.030,-0.040
Gyro,0,1914,1621787122715.695,9742.190,-0.024,-0.024,-0.038
Gyro,0,1915,1621787122720.720,9747.631,-0.030,-0.033,-0.037
Gyro,0,1916,1621787122725.744,9752.219,-0.031,-0.037,-0.037
Gyro,0,1917,1621787122730.769,9757.533,-0.037,-0.031,-0.037
Gyro,0,1918,1621787122735.793,9762.203,-0.038,-0.031,-0.031
Gyro,0,1919,1621787122740.818,9767.139,-0.044,-0.038,-0.038
Gyro,0,1920,1621787122745.843,9772.117,-0.049,-0.035,-0.033
Gyro,0,1921,1621787122750.867,9777.100,-0.047,-0.037,-0.035
Gyro,0,1922,1621787122755.893,9782.267,-0.045,-0.042,-0.031
Gyro,0,1923,1621787122760.917,9787.388,-0.054,-0.035,-0.031
Gyro,0,1924,1621787122765.941,9792.112,-0.051,-0.037,-0.026
Gyro,0,1925,1621787122770.966,9797.137,-0.056,-0.035,-0.031
Gyro,0,1926,1621787122775.991,9802.203,-0.054,-0.035,-0.031
Gyro,0,1927,1621787122781.016,9807.191,-0.054,-0.031,-0.031
Gyro,0,1928,1621787122786.040,9812.169,-0.049,-0.031,-0.031
Gyro,0,1929,1621787122791.065,9817.323,-0.052,-0.030,-0.031
Gyro,0,1930,1621787122796.090,9822.540,-0.049,-0.030,-0.031
Gyro,0,1931,1621787122801.115,9827.129,-0.056,-0.030,-0.030
Gyro,0,1932,1621787122806.140,9832.195,-0.054,-0.035,-0.030
Gyro,0,1933,1621787122811.164,9837.166,-0.054,-0.037,-0.028
Gyro,0,1934,1621787122816.155,9842.397,-0.049,-0.031,-0.035
Gyro,0,1935,1621787122821.142,9847.613,-0.052,-0.033,-0.035
Gyro,0,1936,1621787122826.128,9852.482,-0.049,-0.038,-0.031
Gyro,0,1937,1621787122831.115,9857.445,-0.051,-0.040,-0.033
Gyro,0,1938,1621787122836.101,9862.418,-0.054,-0.044,-0.038
Gyro,0,1939,1621787122841.088,9868.434,-0.063,-0.040,-0.040
Gyro,0,1940,1621787122846.073,9873.714,-0.070,-0.044,-0.040
Gyro,0,1941,1621787122851.060,9878.059,-0.072,-0.045,-0.045
Gyro,0,1942,1621787122856.046,9882.713,-0.086,-0.031,-0.047
Gyro,0,1943,1621787122861.032,9887.437,-0.091,-0.028,-0.038
Gyro,0,1944,1621787122866.018,9892.505,-0.108,-0.030,-0.044
Gyro,0,1945,1621787122871.005,9897.442,-0.119,-0.033,-0.044
Gyro,0,1946,1621787122875.991,9902.415,-0.131,-0.023,-0.042
Gyro,0,1947,1621787122880.978,9907.399,-0.140,-0.017,-0.049
Gyro,0,1948,1621787122885.963,9912.443,-0.143,-0.016,-0.054
Gyro,0,1949,1621787122890.949,9917.478,-0.140,0.000,-0.058
Gyro,0,1950,1621787122895.936,9922.502,-0.136,-0.002,-0.059
Gyro,0,1951,1621787122900.922,9927.572,-0.133,0.000,-0.063
Gyro,0,1952,1621787122905.908,9932.454,-0.129,0.007,-0.059
Gyro,0,1953,1621787122910.894,9937.410,-0.127,0.016,-0.059
Gyro,0,1954,1621787122915.880,9942.442,-0.124,0.019,-0.063
Gyro,0,1955,1621787122920.867,9947.499,-0.127,0.033,-0.063
Gyro,0,1956,1621787122925.853,9952.433,-0.122,0.045,-0.066
Gyro,0,1957,1621787122930.839,9957.488,-0.127,0.042,-0.063
Gyro,0,1958,1621787122935.825,9962.398,-0.134,0.054,-0.061
Gyro,0,1959,1621787122940.811,9967.418,-0.148,0.058,-0.059
Gyro,0,1960,1621787122945.797,9972.424,-0.152,0.056,-0.058
Gyro,0,1961,1621787122950.783,9977.425,-0.162,0.063,-0.051
Gyro,0,1962,1621787122955.769,9982.671,-0.173,0.061,-0.044
Gyro,0,1963,1621787122960.755,9987.967,-0.178,0.072,-0.035
Gyro,0,1964,1621787122965.741,9992.487,-0.185,0.073,-0.028
Gyro,0,1965,1621787122970.728,9997.474,-0.197,0.068,-0.017
Gyro,0,1966,1621787122975.713,10002.477,-0.209,0.061,-0.009
Gyro,0,1967,1621787122980.700,10007.428,-0.215,0.054,-0.010
Gyro,0,1968,1621787122985.686,10012.414,-0.222,0.044,-0.005
Gyro,0,1969,1621787122990.671,10017.437,-0.230,0.042,-0.003
Gyro,0,1970,1621787122995.658,10022.509,-0.239,0.023,-0.002
Gyro,0,1971,1621787123000.643,10027.413,-0.239,0.014,-0.003
Gyro,0,1972,1621787123005.629,10032.401,-0.248,0.003,-0.005
Gyro,0,1973,1621787123010.615,10037.407,-0.258,-0.009,-0.003
Gyro,0,1974,1621787123015.601,10042.414,-0.271,-0.019,-0.009
Gyro,0,1975,1621787123020.587,10048.256,-0.288,-0.028,-0.010
Gyro,0,1976,1621787123025.573,10052.456,-0.304,-0.044,-0.010
Gyro,0,1977,1621787123030.559,10057.474,-0.318,-0.061,-0.010
Gyro,0,1978,1621787123035.545,10062.452,-0.333,-0.068,-0.007
Gyro,0,1979,1621787123040.531,10067.457,-0.347,-0.073,-0.005
Gyro,0,1980,1621787123045.517,10072.415,-0.365,-0.077,-0.002
Gyro,0,1981,1621787123050.502,10077.459,-0.380,-0.077,-0.003
Gyro,0,1982,1621787123055.489,10082.494,-0.384,-0.084,0.000
Gyro,0,1983,1621787123060.474,10087.498,-0.389,-0.077,0.005
Gyro,0,1984,1621787123065.461,10092.430,-0.403,-0.077,0.012
Gyro,0,1985,1621787123070.446,10097.427,-0.415,-0.080,0.016
Gyro,0,1986,1621787123075.431,10102.423,-0.424,-0.073,0.010
Gyro,0,1987,1621787123080.418,10107.532,-0.431,-0.072,0.019
Gyro,0,1988,1621787123085.403,10113.318,-0.440,-0.063,0.028
Gyro,0,1989,1621787123090.389,10117.546,-0.445,-0.054,0.030
Gyro,0,1990,1621787123095.375,10122.604,-0.464,-0.049,0.037
Gyro,0,1991,1621787123100.360,10127.417,-0.480,-0.031,0.038
Gyro,0,1992,1621787123105.347,10132.373,-0.490,-0.038,0.045
Gyro,0,1993,1621787123110.332,10137.376,-0.497,-0.023,0.054
Gyro,0,1994,1621787123115.317,10142.372,-0.501,-0.021,0.058
Gyro,0,1995,1621787123120.304,10147.538,-0.497,-0.019,0.065
Gyro,0,1996,1621787123125.289,10152.443,-0.482,-0.019,0.070
Gyro,0,1997,1621787123130.275,10157.455,-0.456,-0.010,0.073
Gyro,0,1998,1621787123135.260,10162.369,-0.433,-0.005,0.079
Gyro,0,1999,1621787123140.247,10167.446,-0.403,-0.014,0.077
Gyro,0,2000,1621787123145.232,10172.515,-0.368,-0.016,0.070
Gyro,0,2001,1621787123150.217,10177.512,-0.323,-0.028,0.065
Gyro,0,2002,1621787123155.204,10182.500,-0.279,-0.037,0.058
Gyro,0,2003,1621787123160.189,10187.436,-0.234,-0.052,0.042
Gyro,0,2004,1621787123165.174,10192.385,-0.194,-0.065,0.024
Gyro,0,2005,1621787123170.160,10197.369,-0.157,-0.082,0.010
Gyro,0,2006,1621787123175.146,10202.428,-0.120,-0.105,0.000
Gyro,0,2007,1621787123180.132,10207.426,-0.094,-0.113,-0.010
Gyro,0,2008,1621787123185.117,10212.776,-0.070,-0.129,-0.030
Gyro,0,2009,1621787123190.103,10217.459,-0.054,-0.143,-0.051
Gyro,0,2010,1621787123195.088,10222.444,-0.047,-0.168,-0.072
Gyro,0,2011,1621787123200.073,10227.580,-0.044,-0.195,-0.103
Gyro,0,2012,1621787123205.059,10232.476,-0.049,-0.218,-0.126
Gyro,0,2013,1621787123210.044,10237.481,-0.056,-0.225,-0.141
Gyro,0,2014,1621787123215.030,10242.415,-0.079,-0.225,-0.150
Gyro,0,2015,1621787123220.016,10247.458,-0.103,-0.232,-0.152
Gyro,0,2016,1621787123225.001,10252.448,-0.126,-0.234,-0.154
Gyro,0,2017,1621787123229.987,10257.511,-0.155,-0.251,-0.154
Gyro,0,2018,1621787123234.972,10262.583,-0.178,-0.265,-0.150
Gyro,0,2019,1621787123239.957,10267.453,-0.197,-0.274,-0.154
Gyro,0,2020,1621787123244.943,10272.458,-0.201,-0.290,-0.147
Gyro,0,2021,1621787123249.928,10277.384,-0.185,-0.318,-0.134
Gyro,0,2022,1621787123254.914,10282.609,-0.155,-0.346,-0.119
Gyro,0,2023,1621787123259.899,10287.485,-0.115,-0.370,-0.096
Gyro,0,2024,1621787123264.885,10292.379,-0.065,-0.400,-0.065
Gyro,0,2025,1621787123269.870,10297.439,-0.003,-0.410,-0.044
Gyro,0,2026,1621787123274.855,10302.462,0.063,-0.421,-0.024
Gyro,0,2027,1621787123279.841,10307.454,0.117,-0.424,0.009
Gyro,0,2028,1621787123284.826,10312.424,0.150,-0.428,0.042
Gyro,0,2029,1621787123289.812,10317.506,0.180,-0.422,0.087
Gyro,0,2030,1621787123294.797,10322.473,0.201,-0.401,0.117
Gyro,0,2031,1621787123299.783,10327.433,0.209,-0.382,0.157
Gyro,0,2032,1621787123304.768,10332.419,0.194,-0.354,0.201
Gyro,0,2033,1621787123309.753,10337.454,0.159,-0.333,0.251
Gyro,0,2034,1621787123314.739,10342.412,0.112,-0.316,0.305
Gyro,0,2035,1621787123319.723,10347.543,0.052,-0.314,0.354
Gyro,0,2036,1621787123324.708,10352.510,-0.005,-0.300,0.400
Gyro,0,2037,1621787123329.694,10357.411,-0.059,-0.284,0.450
Gyro,0,2038,1621787123334.679,10362.486,-0.112,-0.265,0.499
Gyro,0,2039,1621787123339.665,10367.428,-0.162,-0.251,0.534
Gyro,0,2040,1621787123344.650,10372.419,-0.199,-0.220,0.560
Gyro,0,2041,1621787123349.635,10377.473,-0.229,-0.171,0.567
Gyro,0,2042,1621787123354.620,10382.630,-0.243,-0.129,0.578
Gyro,0,2043,1621787123359.605,10387.481,-0.243,-0.091,0.586
Gyro,0,2044,1621787123364.591,10392.437,-0.239,-0.075,0.583
Gyro,0,2045,1621787123369.576,10397.424,-0.229,-0.063,0.571
Gyro,0,2046,1621787123374.560,10402.410,-0.197,-0.047,0.541
Gyro,0,2047,1621787123379.546,10407.428,-0.157,-0.017,0.529
Gyro,0,2048,1621787123384.531,10412.555,-0.106,0.009,0.527
Gyro,0,2049,1621787123389.517,10417.553,-0.054,0.030,0.522
Gyro,0,2050,1621787123394.501,10422.549,-0.007,0.037,0.506
Gyro,0,2051,1621787123399.486,10427.435,0.040,0.042,0.482
Gyro,0,2052,1621787123404.472,10432.447,0.080,0.024,0.456
Gyro,0,2053,1621787123409.456,10437.418,0.112,0.026,0.440
Gyro,0,2054,1621787123414.442,10442.428,0.131,0.024,0.428
Gyro,0,2055,1621787123419.427,10447.758,0.141,0.012,0.412
Gyro,0,2056,1621787123424.412,10452.389,0.138,0.000,0.405
Gyro,0,2057,1621787123429.397,10457.481,0.127,-0.003,0.394
Gyro,0,2058,1621787123434.383,10462.456,0.106,-0.007,0.379
Gyro,0,2059,1621787123439.367,10467.453,0.080,-0.003,0.367
Gyro,0,2060,1621787123444.352,10472.508,0.049,-0.007,0.363
Gyro,0,2061,1621787123449.338,10477.612,0.012,-0.002,0.358
Gyro,0,2062,1621787123454.322,10482.602,-0.014,0.000,0.353
Gyro,0,2063,1621787123459.307,10487.485,-0.047,0.005,0.346
Gyro,0,2064,1621787123464.292,10492.455,-0.070,0.009,0.330
Gyro,0,2065,1621787123469.277,10497.461,-0.089,0.017,0.321
Gyro,0,2066,1621787123474.261,10502.458,-0.115,0.024,0.311
Gyro,0,2067,1621787123479.247,10507.420,-0.127,0.024,0.298
Gyro,0,2068,1621787123484.231,10512.419,-0.138,0.028,0.284
Gyro,0,2069,1621787123489.217,10517.450,-0.155,0.033,0.283
Gyro,0,2070,1621787123494.201,10522.439,-0.171,0.031,0.278
Gyro,0,2071,1621787123499.187,10527.380,-0.192,0.040,0.278
Gyro,0,2072,1621787123504.171,10532.445,-0.208,0.047,0.274
Gyro,0,2073,1621787123509.156,10537.807,-0.232,0.051,0.264
Gyro,0,2074,1621787123514.141,10542.453,-0.239,0.061,0.264
Gyro,0,2075,1621787123519.126,10547.486,-0.255,0.075,0.262
Gyro,0,2076,1621787123524.110,10552.470,-0.262,0.096,0.258
Gyro,0,2077,1621787123529.096,10557.531,-0.265,0.124,0.250
Gyro,0,2078,1621787123534.080,10562.462,-0.250,0.138,0.241
Gyro,0,2079,1621787123539.065,10567.466,-0.234,0.164,0.230
Gyro,0,2080,1621787123544.050,10572.468,-0.202,0.183,0.227
Gyro,0,2081,1621787123549.034,10577.464,-0.173,0.202,0.223
Gyro,0,2082,1621787123554.020,10582.559,-0.140,0.223,0.218
Gyro,0,2083,1621787123559.004,10588.133,-0.094,0.232,0.227
Gyro,0,2084,1621787123563.990,10593.190,-0.040,0.250,0.222
Gyro,0,2085,1621787123568.974,10597.938,0.021,0.276,0.225
Gyro,0,2086,1621787123573.959,10602.471,0.080,0.295,0.239
Gyro,0,2087,1621787123578.943,10607.551,0.147,0.319,0.244
Gyro,0,2088,1621787123583.928,10612.986,0.213,0.353,0.264
Gyro,0,2089,1621787123588.913,10617.477,0.278,0.380,0.278
Gyro,0,2090,1621787123593.897,10622.469,0.337,0.408,0.298
Gyro,0,2091,1621787123598.883,10627.447,0.401,0.450,0.319
Gyro,0,2092,1621787123603.867,10632.388,0.440,0.478,0.333
Gyro,0,2093,1621787123608.851,10637.438,0.463,0.501,0.354
Gyro,0,2094,1621787123613.836,10642.398,0.469,0.531,0.370
Gyro,0,2095,1621787123618.821,10647.480,0.447,0.560,0.403
Gyro,0,2096,1621787123623.806,10652.469,0.407,0.565,0.461
Gyro,0,2097,1621787123628.790,10657.441,0.342,0.531,0.501
Gyro,0,2098,1621787123633.775,10662.500,0.302,0.525,0.522
Gyro,0,2099,1621787123638.760,10667.446,0.290,0.564,0.550
Gyro,0,2100,1621787123643.744,10672.437,0.297,0.586,0.614
Gyro,0,2101,1621787123648.729,10677.439,0.314,0.578,0.677
Gyro,0,2102,1621787123653.713,10682.542,0.361,0.541,0.728
Gyro,0,2103,1621787123658.698,10687.500,0.431,0.476,0.756
Gyro,0,2104,1621787123663.682,10692.420,0.520,0.414,0.766
Gyro,0,2105,1621787123668.667,10697.410,0.627,0.372,0.738
Gyro,0,2106,1621787123673.652,10702.386,0.723,0.342,0.705
Gyro,0,2107,1621787123678.636,10707.437,0.806,0.316,0.686
Gyro,0,2108,1621787123683.621,10713.292,0.860,0.269,0.693
Gyro,0,2109,1621787123688.605,10717.452,0.864,0.213,0.681
Gyro,0,2110,1621787123693.589,10722.559,0.794,0.152,0.649
Gyro,0,2111,1621787123698.574,10727.435,0.682,0.099,0.602
Gyro,0,2112,1621787123703.558,10732.425,0.529,0.070,0.567
Gyro,0,2113,1621787123708.543,10737.421,0.365,0.073,0.548
Gyro,0,2114,1621787123713.527,10742.430,0.229,0.103,0.524
Gyro,0,2115,1621787123718.511,10747.569,0.122,0.157,0.511
Gyro,0,2116,1621787123723.496,10752.482,0.026,0.232,0.480
Gyro,0,2117,1621787123728.480,10757.609,-0.063,0.323,0.435
Gyro,0,2118,1621787123733.465,10762.380,-0.150,0.428,0.384
Gyro,0,2119,1621787123738.449,10767.380,-0.213,0.545,0.328
Gyro,0,2120,1621787123743.433,10772.619,-0.262,0.665,0.276
Gyro,0,2121,1621787123748.418,10777.422,-0.290,0.782,0.222
Gyro,0,2122,1621787123753.402,10782.580,-0.314,0.897,0.166
Gyro,0,2123,1621787123758.387,10787.528,-0.326,0.990,0.119
Gyro,0,2124,1621787123763.371,10792.432,-0.328,1.065,0.077
Gyro,0,2125,1621787123768.355,10797.466,-0.302,1.114,0.031
Gyro,0,2126,1621787123773.340,10802.478,-0.239,1.131,-0.007
Gyro,0,2127,1621787123778.323,10807.470,-0.161,1.134,-0.063
Gyro,0,2128,1621787123783.309,10812.469,-0.052,1.117,-0.117
Gyro,0,2129,1621787123788.292,10817.504,0.054,1.084,-0.161
Gyro,0,2130,1621787123793.277,10822.448,0.150,1.037,-0.195
Gyro,0,2131,1621787123798.261,10827.421,0.218,0.983,-0.241
Gyro,0,2132,1621787123803.245,10832.700,0.290,0.929,-0.274
Gyro,0,2133,1621787123808.230,10837.474,0.349,0.874,-0.298
Gyro,0,2134,1621787123813.222,10842.414,0.372,0.829,-0.316
Gyro,0,2135,1621787123818.202,10847.576,0.351,0.784,-0.321
Gyro,0,2136,1621787123823.183,10852.513,0.309,0.745,-0.330
Gyro,0,2137,1621787123828.163,10857.424,0.246,0.726,-0.342
Gyro,0,2138,1621787123833.144,10862.439,0.182,0.703,-0.347
Gyro,0,2139,1621787123838.124,10867.440,0.124,0.688,-0.354
Gyro,0,2140,1621787123843.103,10872.395,0.091,0.656,-0.360
Gyro,0,2141,1621787123848.084,10877.408,0.026,0.623,-0.368
Gyro,0,2142,1621787123853.064,10882.550,-0.049,0.595,-0.389
Gyro,0,2143,1621787123858.045,10887.495,-0.096,0.565,-0.389
Gyro,0,2144,1621787123863.024,10892.591,-0.099,0.532,-0.393
Gyro,0,2145,1621787123868.004,10897.491,-0.112,0.496,-0.386
Gyro,0,2146,1621787123872.985,10902.535,-0.182,0.473,-0.379
Gyro,0,2147,1621787123877.964,10907.477,-0.264,0.438,-0.374
Gyro,0,2148,1621787123882.945,10912.469,-0.321,0.412,-0.358
Gyro,0,2149,1621787123887.924,10917.507,-0.347,0.401,-0.339
Gyro,0,2150,1621787123892.905,10922.454,-0.370,0.391,-0.318
Gyro,0,2151,1621787123897.884,10927.470,-0.379,0.379,-0.288
Gyro,0,2152,1621787123902.864,10932.469,-0.375,0.370,-0.267
Gyro,0,2153,1621787123907.844,10937.431,-0.363,0.363,-0.248
Gyro,0,2154,1621787123912.823,10942.434,-0.340,0.356,-0.230
Gyro,0,2155,1621787123917.803,10947.806,-0.307,0.354,-0.223
Gyro,0,2156,1621787123922.783,10952.554,-0.260,0.365,-0.204
Gyro,0,2157,1621787123927.762,10957.500,-0.208,0.384,-0.187
Gyro,0,2158,1621787123932.742,10962.504,-0.147,0.393,-0.178
Gyro,0,2159,1621787123937.721,10967.441,-0.098,0.398,-0.183
Gyro,0,2160,1621787123942.701,10972.475,-0.042,0.400,-0.188
Gyro,0,2161,1621787123947.680,10977.436,0.023,0.396,-0.176
Gyro,0,2162,1621787123952.660,10982.624,0.080,0.389,-0.166
Gyro,0,2163,1621787123957.639,10987.563,0.134,0.368,-0.161
Gyro,0,2164,1621787123962.618,10992.619,0.169,0.318,-0.154
Gyro,0,2165,1621787123967.598,10997.432,0.188,0.257,-0.157
Gyro,0,2166,1621787123972.577,11002.436,0.190,0.197,-0.154
Gyro,0,2167,1621787123977.557,11007.458,0.183,0.150,-0.148
Gyro,0,2168,1621787123982.536,11012.548,0.155,0.110,-0.138
Gyro,0,2169,1621787123987.514,11017.509,0.119,0.082,-0.133
Gyro,0,2170,1621787123992.494,11022.582,0.068,0.068,-0.127
Gyro,0,2171,1621787123997.473,11027.467,-0.003,0.058,-0.124
Gyro,0,2172,1621787124002.452,11032.480,-0.094,0.061,-0.126
Gyro,0,2173,1621787124007.431,11037.411,-0.180,0.063,-0.117
Gyro,0,2174,1621787124012.409,11042.394,-0.262,0.079,-0.113
Gyro,0,2175,1621787124017.389,11047.733,-0.319,0.082,-0.094
Gyro,0,2176,1621787124022.367,11052.458,-0.337,0.080,-0.073
Gyro,0,2177,1621787124027.347,11057.492,-0.316,0.094,-0.065
Gyro,0,2178,1621787124032.325,11062.436,-0.265,0.070,-0.045
Gyro,0,2179,1621787124037.305,11067.430,-0.178,0.044,-0.044
Gyro,0,2180,1621787124042.283,11072.556,-0.068,-0.012,-0.058
Gyro,0,2181,1621787124047.261,11077.500,0.068,-0.091,-0.091
Gyro,0,2182,1621787124052.241,11082.850,0.250,-0.166,-0.154
Gyro,0,2183,1621787124057.219,11087.537,0.461,-0.237,-0.209
Gyro,0,2184,1621787124062.198,11092.480,0.686,-0.314,-0.281
Gyro,0,2185,1621787124067.176,11097.452,0.887,-0.408,-0.363
Gyro,0,2186,1621787124072.155,11102.481,1.052,-0.478,-0.435
Gyro,0,2187,1621787124077.133,11107.481,1.162,-0.506,-0.476
Gyro,0,2188,1621787124082.111,11112.435,1.206,-0.497,-0.483
Gyro,0,2189,1621787124087.090,11117.507,1.178,-0.497,-0.522
Gyro,0,2190,1621787124092.068,11122.520,1.086,-0.503,-0.611
Gyro,0,2191,1621787124097.047,11127.460,0.967,-0.440,-0.689
Gyro,0,2192,1621787124102.025,11132.633,0.841,-0.295,-0.675
Gyro,0,2193,1621787124107.003,11137.513,0.716,-0.173,-0.644
Gyro,0,2194,1621787124111.982,11142.476,0.625,-0.141,-0.712
Gyro,0,2195,1621787124116.960,11147.682,0.606,-0.185,-0.859
Gyro,0,2196,1621787124121.938,11152.484,0.663,-0.199,-0.963
Gyro,0,2197,1621787124126.916,11157.479,0.763,-0.183,-0.965
Gyro,0,2198,1621787124131.894,11162.461,0.855,-0.161,-0.929
Gyro,0,2199,1621787124136.872,11167.391,0.874,-0.148,-0.913
Gyro,0,2200,1621787124141.850,11172.408,0.813,-0.208,-0.899
Gyro,0,2201,1621787124146.829,11177.459,0.686,-0.251,-0.871
Gyro,0,2202,1621787124151.806,11182.574,0.532,-0.295,-0.799
Gyro,0,2203,1621787124156.784,11187.578,0.365,-0.326,-0.675
Gyro,0,2204,1621787124161.762,11192.819,0.190,-0.361,-0.518
Gyro,0,2205,1621787124166.740,11197.457,0.016,-0.438,-0.374
Gyro,0,2206,1621787124171.718,11202.459,-0.145,-0.541,-0.271
Gyro,0,2207,1621787124176.695,11207.427,-0.267,-0.658,-0.187
Gyro,0,2208,1621787124181.672,11212.393,-0.356,-0.789,-0.119
Gyro,0,2209,1621787124186.651,11217.720,-0.422,-0.937,-0.051
Gyro,0,2210,1621787124191.628,11222.732,-0.506,-1.066,-0.009
Gyro,0,2211,1621787124196.606,11227.655,-0.572,-1.180,0.021
Gyro,0,2212,1621787124201.583,11232.687,-0.609,-1.251,0.021
Gyro,0,2213,1621787124206.561,11237.661,-0.583,-1.285,-0.012
Gyro,0,2214,1621787124211.538,11242.662,-0.487,-1.255,-0.063
Gyro,0,2215,1621787124216.515,11247.750,-0.332,-1.201,-0.087
Gyro,0,2216,1621787124221.493,11252.945,-0.157,-1.129,-0.082
Gyro,0,2217,1621787124226.470,11257.712,-0.002,-1.065,-0.075
Gyro,0,2218,1621787124231.448,11262.723,0.157,-0.986,-0.084
Gyro,0,2219,1621787124236.425,11267.662,0.314,-0.920,-0.096
Gyro,0,2220,1621787124241.402,11272.653,0.414,-0.862,-0.080
Gyro,0,2221,1621787124246.380,11277.663,0.435,-0.808,-0.054
Gyro,0,2222,1621787124251.357,11282.845,0.403,-0.733,-0.016
Gyro,0,2223,1621787124256.334,11287.862,0.372,-0.661,0.023
Gyro,0,2224,1621787124261.311,11292.700,0.365,-0.599,0.051
Gyro,0,2225,1621787124266.289,11297.673,0.351,-0.515,0.080
Gyro,0,2226,1621787124271.265,11302.655,0.318,-0.435,0.106
Gyro,0,2227,1621787124276.243,11307.708,0.290,-0.353,0.147
Gyro,0,2228,1621787124281.219,11313.527,0.244,-0.269,0.190
Gyro,0,2229,1621787124286.196,11317.909,0.192,-0.190,0.241
Gyro,0,2230,1621787124291.173,11322.782,0.129,-0.110,0.286
Gyro,0,2231,1621787124296.150,11327.855,0.077,-0.045,0.316
Gyro,0,2232,1621787124301.126,11332.674,0.017,0.024,0.353
Gyro,0,2233,1621787124306.104,11337.662,-0.112,0.075,0.377
Gyro,0,2234,1621787124311.080,11342.664,-0.229,0.106,0.405
Gyro,0,2235,1621787124316.057,11347.751,-0.314,0.143,0.421
Gyro,0,2236,1621787124321.033,11352.753,-0.386,0.162,0.424
Gyro,0,2237,1621787124326.010,11357.702,-0.421,0.180,0.424
Gyro,0,2238,1621787124330.987,11362.738,-0.433,0.199,0.421
Gyro,0,2239,1621787124335.963,11367.736,-0.438,0.208,0.412
Gyro,0,2240,1621787124340.940,11372.770,-0.433,0.211,0.408
Gyro,0,2241,1621787124345.916,11377.811,-0.421,0.211,0.393
Gyro,0,2242,1621787124350.892,11382.759,-0.405,0.206,0.379
Gyro,0,2243,1621787124355.869,11387.755,-0.382,0.188,0.358
Gyro,0,2244,1621787124360.845,11392.678,-0.342,0.168,0.346
Gyro,0,2245,1621787124365.822,11397.661,-0.300,0.147,0.335
Gyro,0,2246,1621787124370.798,11402.653,-0.258,0.159,0.330
Gyro,0,2247,1621787124375.773,11407.696,-0.227,0.164,0.312
Gyro,0,2248,1621787124380.750,11413.148,-0.204,0.171,0.307
Gyro,0,2249,1621787124385.726,11417.741,-0.192,0.178,0.309
Gyro,0,2250,1621787124390.703,11422.718,-0.187,0.199,0.309
Gyro,0,2251,1621787124395.678,11427.699,-0.195,0.218,0.311
Gyro,0,2252,1621787124400.655,11433.013,-0.199,0.230,0.307
Gyro,0,2253,1621787124405.631,11437.795,-0.201,0.243,0.309
Gyro,0,2254,1621787124410.606,11442.778,-0.182,0.251,0.314
Gyro,0,2255,1621787124415.583,11447.747,-0.152,0.262,0.312
Gyro,0,2256,1621787124420.558,11452.889,-0.103,0.271,0.323
Gyro,0,2257,1621787124425.535,11457.734,-0.058,0.278,0.326
Gyro,0,2258,1621787124430.510,11462.696,-0.023,0.297,0.328
Gyro,0,2259,1621787124435.487,11467.865,0.005,0.288,0.325
Gyro,0,2260,1621787124440.462,11472.724,0.014,0.267,0.311
Gyro,0,2261,1621787124445.437,11477.703,0.000,0.246,0.283
Gyro,0,2262,1621787124450.413,11482.865,-0.037,0.208,0.239
Gyro,0,2263,1621787124455.389,11487.821,-0.080,0.150,0.188
Gyro,0,2264,1621787124460.365,11492.706,-0.126,0.089,0.143
Gyro,0,2265,1621787124465.340,11497.782,-0.182,0.005,0.099
Gyro,0,2266,1621787124470.315,11502.755,-0.239,-0.115,0.089
Gyro,0,2267,1621787124475.291,11507.707,-0.288,-0.251,0.119
Gyro,0,2268,1621787124480.266,11512.702,-0.295,-0.380,0.164
Gyro,0,2269,1621787124485.242,11517.776,-0.258,-0.476,0.192
Gyro,0,2270,1621787124490.217,11522.763,-0.155,-0.506,0.182
Gyro,0,2271,1621787124495.193,11527.702,-0.002,-0.492,0.155
Gyro,0,2272,1621787124500.168,11532.730,0.154,-0.408,0.147
Gyro,0,2273,1621787124505.144,11537.732,0.293,-0.267,0.208
Gyro,0,2274,1621787124510.119,11542.695,0.365,-0.138,0.314
Gyro,0,2275,1621787124515.094,11547.834,0.372,-0.035,0.426
Gyro,0,2276,1621787124520.069,11552.698,0.323,0.016,0.588
Gyro,0,2277,1621787124525.044,11557.748,0.274,-0.030,0.806
Gyro,0,2278,1621787124530.020,11562.881,0.286,-0.101,0.967
Gyro,0,2279,1621787124534.994,11567.674,0.414,-0.162,1.026
Gyro,0,2280,1621787124539.969,11572.702,0.628,-0.194,1.072
Gyro,0,2281,1621787124544.944,11577.681,0.841,-0.180,1.145
Gyro,0,2282,1621787124549.919,11583.255,1.028,-0.103,1.204
Gyro,0,2283,1621787124554.894,11587.800,1.215,0.031,1.241
