Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1725,1621787066890.581,8793.687,-0.251,1.682,2.072
Gyro,0,1726,1621787066895.549,8798.434,-0.188,1.662,2.051
Gyro,0,1727,1621787066900.519,8803.458,-0.122,1.641,2.026
Gyro,0,1728,1621787066905.488,8808.625,-0.051,1.616,2.025
Gyro,0,1729,1621787066910.456,8814.037,0.028,1.590,2.035
Gyro,0,1730,1621787066915.426,8818.432,0.094,1.564,2.049
Gyro,0,1731,1621787066920.395,8823.556,0.161,1.557,2.066
Gyro,0,1732,1621787066925.364,8828.405,0.216,1.552,2.086
Gyro,0,1733,1621787066930.333,8833.407,0.271,1.552,2.112
Gyro,0,1734,1621787066935.301,8838.400,0.302,1.559,2.138
Gyro,0,1735,1621787066940.271,8843.530,0.319,1.569,2.162
Gyro,0,1736,1621787066945.239,8848.502,0.318,1.573,2.180
Gyro,0,1737,1621787066950.208,8853.490,0.291,1.571,2.197
Gyro,0,1738,1621787066955.176,8858.527,0.244,1.581,2.199
Gyro,0,1739,1621787066960.145,8863.457,0.188,1.587,2.211
Gyro,0,1740,1621787066965.114,8868.457,0.122,1.588,2.218
Gyro,0,1741,1621787066970.082,8873.522,0.047,1.588,2.224
Gyro,0,1742,1621787066975.050,8878.401,-0.037,1.587,2.225
Gyro,0,1743,1621787066980.019,8883.763,-0.113,1.583,2.229
Gyro,0,1744,1621787066984.987,8888.459,-0.188,1.569,2.220
Gyro,0,1745,1621787066989.955,8893.465,-0.260,1.557,2.210
Gyro,0,1746,1621787066994.924,8898.404,-0.311,1.538,2.201
Gyro,0,1747,1621787066999.892,8903.594,-0.354,1.538,2.201
Gyro,0,1748,1621787067004.861,8908.624,-0.384,1.534,2.201
Gyro,0,1749,1621787067009.829,8914.516,-0.403,1.532,2.203
Gyro,0,1750,1621787067014.797,8918.525,-0.419,1.529,2.204
Gyro,0,1751,1621787067019.765,8923.513,-0.429,1.525,2.206
Gyro,0,1752,1621787067024.733,8928.465,-0.443,1.524,2.211
Gyro,0,1753,1621787067029.701,8933.413,-0.454,1.520,2.224
Gyro,0,1754,1621787067034.669,8938.418,-0.468,1.520,2.238
Gyro,0,1755,1621787067039.637,8943.393,-0.471,1.531,2.265
Gyro,0,1756,1621787067044.605,8948.595,-0.478,1.538,2.290
Gyro,0,1757,1621787067049.575,8953.581,-0.489,1.546,2.320
Gyro,0,1758,1621787067054.552,8958.448,-0.515,1.557,2.356
Gyro,0,1759,1621787067059.529,8963.493,-0.538,1.569,2.384
Gyro,0,1760,1621787067064.506,8968.493,-0.553,1.595,2.416
Gyro,0,1761,1621787067069.482,8973.677,-0.559,1.609,2.442
Gyro,0,1762,1621787067074.460,8978.458,-0.557,1.639,2.468
Gyro,0,1763,1621787067079.436,8983.581,-0.536,1.658,2.499
Gyro,0,1764,1621787067084.414,8988.515,-0.517,1.705,2.524
Gyro,0,1765,1621787067089.390,8993.473,-0.487,1.733,2.541
Gyro,0,1766,1621787067094.366,8998.448,-0.449,1.758,2.553
Gyro,0,1767,1621787067099.344,9003.459,-0.403,1.789,2.555
Gyro,0,1768,1621787067104.320,9008.593,-0.361,1.812,2.550
Gyro,0,1769,1621787067109.296,9014.115,-0.342,1.824,2.541
Gyro,0,1770,1621787067114.273,9018.477,-0.316,1.843,2.529
Gyro,0,1771,1621787067119.249,9023.621,-0.300,1.841,2.510
Gyro,0,1772,1621787067124.225,9028.456,-0.288,1.840,2.496
Gyro,0,1773,1621787067129.202,9033.509,-0.281,1.834,2.478
Gyro,0,1774,1621787067134.178,9038.447,-0.271,1.820,2.450
Gyro,0,1775,1621787067139.155,9043.463,-0.265,1.806,2.417
Gyro,0,1776,1621787067144.131,9048.533,-0.257,1.787,2.393
Gyro,0,1777,1621787067149.107,9053.524,-0.243,1.772,2.353
Gyro,0,1778,1621787067154.083,9058.462,-0.227,1.733,2.318
Gyro,0,1779,1621787067159.059,9063.412,-0.216,1.695,2.274
Gyro,0,1780,1621787067164.036,9068.400,-0.199,1.667,2.239
Gyro,0,1781,1621787067169.011,9073.605,-0.175,1.649,2.210
Gyro,0,1782,1621787067173.987,9078.810,-0.115,1.637,2.185
Gyro,0,1783,1621787067178.964,9083.803,-0.072,1.630,2.161
Gyro,0,1784,1621787067183.939,9088.636,-0.017,1.620,2.136
Gyro,0,1785,1621787067188.916,9093.491,0.031,1.635,2.103
Gyro,0,1786,1621787067193.891,9098.531,0.080,1.656,2.086
Gyro,0,1787,1621787067198.866,9103.462,0.120,1.676,2.059
Gyro,0,1788,1621787067203.843,9108.582,0.173,1.698,2.035
Gyro,0,1789,1621787067208.818,9114.243,0.223,1.728,2.016
Gyro,0,1790,1621787067213.793,9118.495,0.281,1.738,1.995
Gyro,0,1791,1621787067218.769,9123.683,0.312,1.726,1.963
Gyro,0,1792,1621787067223.745,9128.503,0.314,1.700,1.929
Gyro,0,1793,1621787067228.721,9133.480,0.278,1.677,1.899
Gyro,0,1794,1621787067233.696,9138.692,0.204,1.658,1.866
Gyro,0,1795,1621787067238.671,9144.272,0.106,1.634,1.826
Gyro,0,1796,1621787067243.647,9148.559,-0.009,1.614,1.784
Gyro,0,1797,1621787067248.622,9153.532,-0.141,1.618,1.751
Gyro,0,1798,1621787067253.596,9158.515,-0.271,1.613,1.730
Gyro,0,1799,1621787067258.572,9163.470,-0.386,1.627,1.728
Gyro,0,1800,1621787067263.547,9168.458,-0.469,1.627,1.735
Gyro,0,1801,1621787067268.523,9173.598,-0.524,1.604,1.744
Gyro,0,1802,1621787067273.498,9178.685,-0.567,1.573,1.731
Gyro,0,1803,1621787067278.472,9183.545,-0.585,1.482,1.702
Gyro,0,1804,1621787067283.448,9188.447,-0.579,1.347,1.660
Gyro,0,1805,1621787067288.423,9193.521,-0.559,1.197,1.604
Gyro,0,1806,1621787067293.397,9198.447,-0.522,1.061,1.555
Gyro,0,1807,1621787067298.373,9203.484,-0.473,0.953,1.520
Gyro,0,1808,1621787067303.347,9208.541,-0.412,0.873,1.501
Gyro,0,1809,1621787067308.323,9213.846,-0.354,0.819,1.489
Gyro,0,1810,1621787067313.297,9218.529,-0.309,0.780,1.482
Gyro,0,1811,1621787067318.271,9223.515,-0.293,0.782,1.464
Gyro,0,1812,1621787067323.246,9228.454,-0.284,0.794,1.461
Gyro,0,1813,1621787067328.221,9233.486,-0.281,0.838,1.457
Gyro,0,1814,1621787067333.195,9238.739,-0.267,0.897,1.449
Gyro,0,1815,1621787067338.170,9243.602,-0.248,0.960,1.447
Gyro,0,1816,1621787067343.144,9248.581,-0.220,1.037,1.438
Gyro,0,1817,1621787067348.119,9254.069,-0.188,1.110,1.433
Gyro,0,1818,1621787067353.093,9259.763,-0.147,1.189,1.424
Gyro,0,1819,1621787067358.067,9263.463,-0.106,1.251,1.415
Gyro,0,1820,1621787067363.042,9268.508,-0.044,1.326,1.398
Gyro,0,1821,1621787067368.016,9274.234,0.005,1.379,1.388
Gyro,0,1822,1621787067372.991,9278.745,0.049,1.408,1.374
Gyro,0,1823,1621787067377.965,9283.574,0.075,1.417,1.356
Gyro,0,1824,1621787067382.938,9288.541,0.082,1.412,1.333
Gyro,0,1825,1621787067387.913,9293.729,0.098,1.405,1.323
Gyro,0,1826,1621787067392.887,9298.850,0.106,1.381,1.318
Gyro,0,1827,1621787067397.860,9303.706,0.098,1.363,1.311
Gyro,0,1828,1621787067402.835,9308.733,0.068,1.333,1.311
Gyro,0,1829,1621787067407.808,9313.788,0.037,1.299,1.309
Gyro,0,1830,1621787067412.783,9318.733,-0.007,1.269,1.312
Gyro,0,1831,1621787067417.756,9323.771,-0.056,1.230,1.318
Gyro,0,1832,1621787067422.730,9328.774,-0.106,1.206,1.321
Gyro,0,1833,1621787067427.704,9333.779,-0.154,1.166,1.312
Gyro,0,1834,1621787067432.677,9338.759,-0.187,1.124,1.290
Gyro,0,1835,1621787067437.651,9343.696,-0.209,1.077,1.265
Gyro,0,1836,1621787067442.625,9348.833,-0.227,1.021,1.229
Gyro,0,1837,1621787067447.598,9353.799,-0.227,0.970,1.183
Gyro,0,1838,1621787067452.572,9358.787,-0.215,0.915,1.127
Gyro,0,1839,1621787067457.545,9363.742,-0.188,0.855,1.070
Gyro,0,1840,1621787067462.518,9368.741,-0.152,0.792,1.007
Gyro,0,1841,1621787067467.492,9373.750,-0.119,0.738,0.942
Gyro,0,1842,1621787067472.465,9378.886,-0.089,0.686,0.895
Gyro,0,1843,1621787067477.439,9383.862,-0.075,0.648,0.862
Gyro,0,1844,1621787067482.412,9388.753,-0.070,0.602,0.838
Gyro,0,1845,1621787067487.385,9393.760,-0.080,0.555,0.817
Gyro,0,1846,1621787067492.359,9398.725,-0.094,0.522,0.799
Gyro,0,1847,1621787067497.331,9403.704,-0.103,0.483,0.785
Gyro,0,1848,1621787067502.305,9408.703,-0.119,0.436,0.757
Gyro,0,1849,1621787067507.278,9414.216,-0.127,0.398,0.724
Gyro,0,1850,1621787067512.250,9418.776,-0.122,0.356,0.693
Gyro,0,1851,1621787067517.224,9423.811,-0.113,0.300,0.658
Gyro,0,1852,1621787067522.197,9428.713,-0.101,0.264,0.621
Gyro,0,1853,1621787067527.169,9433.711,-0.073,0.220,0.576
Gyro,0,1854,1621787067532.142,9438.694,-0.047,0.176,0.545
Gyro,0,1855,1621787067537.115,9443.693,-0.019,0.131,0.510
Gyro,0,1856,1621787067542.087,9449.370,0.005,0.094,0.478
Gyro,0,1857,1621787067547.060,9453.750,0.019,0.063,0.449
Gyro,0,1858,1621787067552.033,9458.860,0.026,0.026,0.428
Gyro,0,1859,1621787067557.006,9463.654,0.028,0.000,0.410
Gyro,0,1860,1621787067561.978,9468.741,0.014,-0.023,0.401
Gyro,0,1861,1621787067566.950,9473.704,-0.005,-0.049,0.394
Gyro,0,1862,1621787067571.923,9478.783,-0.031,-0.061,0.393
Gyro,0,1863,1621787067576.895,9483.798,-0.065,-0.059,0.380
Gyro,0,1864,1621787067581.867,9488.740,-0.087,-0.056,0.365
Gyro,0,1865,1621787067586.840,9493.709,-0.108,-0.045,0.351
Gyro,0,1866,1621787067591.812,9498.714,-0.129,-0.051,0.342
Gyro,0,1867,1621787067596.785,9503.713,-0.141,-0.038,0.326
Gyro,0,1868,1621787067601.757,9508.858,-0.145,-0.023,0.309
Gyro,0,1869,1621787067606.730,9514.545,-0.138,-0.014,0.295
Gyro,0,1870,1621787067611.701,9518.816,-0.115,-0.016,0.293
Gyro,0,1871,1621787067616.673,9523.770,-0.098,-0.005,0.297
Gyro,0,1872,1621787067621.646,9528.707,-0.065,0.002,0.311
Gyro,0,1873,1621787067626.617,9533.753,-0.045,0.021,0.325
Gyro,0,1874,1621787067631.589,9538.738,-0.031,0.037,0.349
Gyro,0,1875,1621787067636.561,9543.789,-0.044,0.049,0.353
Gyro,0,1876,1621787067641.533,9548.840,-0.065,0.049,0.337
Gyro,0,1877,1621787067646.504,9553.833,-0.093,0.047,0.326
Gyro,0,1878,1621787067651.477,9558.801,-0.098,0.063,0.312
Gyro,0,1879,1621787067656.448,9563.748,-0.098,0.089,0.307
Gyro,0,1880,1621787067661.420,9568.794,-0.101,0.106,0.300
Gyro,0,1881,1621787067666.392,9574.027,-0.108,0.124,0.290
Gyro,0,1882,1621787067671.363,9578.717,-0.113,0.113,0.278
Gyro,0,1883,1621787067676.335,9583.784,-0.108,0.098,0.260
Gyro,0,1884,1621787067681.306,9588.745,-0.124,0.065,0.248
Gyro,0,1885,1621787067686.278,9593.723,-0.136,0.033,0.232
Gyro,0,1886,1621787067691.249,9598.713,-0.150,-0.010,0.206
Gyro,0,1887,1621787067696.220,9603.716,-0.162,-0.054,0.180
Gyro,0,1888,1621787067701.192,9608.717,-0.168,-0.093,0.140
Gyro,0,1889,1621787067706.163,9614.719,-0.169,-0.129,0.108
Gyro,0,1890,1621787067711.134,9618.777,-0.169,-0.168,0.077
Gyro,0,1891,1621787067716.106,9623.815,-0.166,-0.208,0.033
Gyro,0,1892,1621787067721.076,9628.851,-0.164,-0.243,0.000
Gyro,0,1893,1621787067726.048,9634.108,-0.173,-0.279,-0.031
Gyro,0,1894,1621787067731.019,9638.800,-0.185,-0.314,-0.065
Gyro,0,1895,1621787067735.990,9643.739,-0.204,-0.351,-0.098
Gyro,0,1896,1621787067740.961,9648.825,-0.209,-0.374,-0.129
Gyro,0,1897,1621787067745.932,9653.971,-0.220,-0.389,-0.161
Gyro,0,1898,1621787067750.903,9658.721,-0.218,-0.400,-0.182
Gyro,0,1899,1621787067755.874,9663.705,-0.213,-0.410,-0.204
Gyro,0,1900,1621787067760.844,9668.669,-0.192,-0.408,-0.216
Gyro,0,1901,1621787067765.815,9673.820,-0.159,-0.401,-0.227
Gyro,0,1902,1621787067770.786,9678.736,-0.108,-0.384,-0.223
Gyro,0,1903,1621787067775.757,9683.817,-0.044,-0.372,-0.218
Gyro,0,1904,1621787067780.727,9688.788,0.019,-0.356,-0.211
Gyro,0,1905,1621787067785.698,9693.709,0.089,-0.339,-0.201
Gyro,0,1906,1621787067790.669,9698.824,0.164,-0.326,-0.192
Gyro,0,1907,1621787067795.639,9703.768,0.218,-0.314,-0.176
Gyro,0,1908,1621787067800.609,9708.775,0.262,-0.297,-0.161
Gyro,0,1909,1621787067805.580,9714.116,0.307,-0.284,-0.138
Gyro,0,1910,1621787067810.550,9718.811,0.333,-0.272,-0.120
Gyro,0,1911,1621787067815.521,9723.792,0.368,-0.239,-0.101
Gyro,0,1912,1621787067820.491,9728.714,0.403,-0.213,-0.093
Gyro,0,1913,1621787067825.460,9733.712,0.433,-0.182,-0.080
Gyro,0,1914,1621787067830.431,9738.746,0.443,-0.148,-0.075
Gyro,0,1915,1621787067835.401,9743.708,0.442,-0.105,-0.061
Gyro,0,1916,1621787067840.372,9748.890,0.412,-0.065,-0.052
Gyro,0,1917,1621787067845.342,9753.685,0.367,-0.045,-0.031
Gyro,0,1918,1621787067850.311,9758.817,0.305,0.000,-0.012
Gyro,0,1919,1621787067855.282,9763.763,0.239,0.030,0.000
Gyro,0,1920,1621787067860.251,9768.718,0.166,0.068,0.017
Gyro,0,1921,1621787067865.221,9773.830,0.098,0.101,0.030
Gyro,0,1922,1621787067870.191,9778.704,0.035,0.141,0.042
Gyro,0,1923,1621787067875.161,9783.842,-0.019,0.169,0.054
Gyro,0,1924,1621787067880.131,9788.783,-0.054,0.206,0.063
Gyro,0,1925,1621787067885.100,9793.778,-0.086,0.230,0.073
Gyro,0,1926,1621787067890.070,9798.727,-0.091,0.258,0.086
Gyro,0,1927,1621787067895.040,9803.723,-0.075,0.290,0.093
Gyro,0,1928,1621787067900.009,9808.984,-0.035,0.307,0.091
Gyro,0,1929,1621787067904.979,9814.308,0.014,0.316,0.093
Gyro,0,1930,1621787067909.948,9818.745,0.075,0.332,0.084
Gyro,0,1931,1621787067914.917,9823.848,0.140,0.346,0.073
Gyro,0,1932,1621787067919.887,9828.713,0.206,0.346,0.065
Gyro,0,1933,1621787067924.856,9833.764,0.257,0.353,0.056
Gyro,0,1934,1621787067929.825,9838.720,0.302,0.339,0.049
Gyro,0,1935,1621787067934.795,9843.708,0.333,0.325,0.044
Gyro,0,1936,1621787067939.764,9848.834,0.346,0.291,0.033
Gyro,0,1937,1621787067944.734,9854.074,0.339,0.253,0.024
Gyro,0,1938,1621787067949.703,9858.760,0.333,0.208,0.024
Gyro,0,1939,1621787067954.671,9863.722,0.318,0.166,0.019
Gyro,0,1940,1621787067959.641,9868.855,0.302,0.120,0.016
Gyro,0,1941,1621787067964.610,9873.854,0.293,0.079,0.014
Gyro,0,1942,1621787067969.579,9878.808,0.281,0.044,0.014
Gyro,0,1943,1621787067974.548,9883.735,0.257,0.009,0.003
Gyro,0,1944,1621787067979.516,9888.755,0.232,-0.030,0.002
Gyro,0,1945,1621787067984.486,9893.798,0.202,-0.063,-0.005
Gyro,0,1946,1621787067989.454,9898.791,0.175,-0.089,-0.005
Gyro,0,1947,1621787067994.423,9903.725,0.155,-0.101,-0.003
Gyro,0,1948,1621787067999.392,9908.786,0.140,-0.112,-0.003
Gyro,0,1949,1621787068004.360,9914.525,0.122,-0.115,-0.009
Gyro,0,1950,1621787068009.329,9918.758,0.117,-0.115,-0.012
Gyro,0,1951,1621787068014.297,9923.805,0.117,-0.110,-0.021
Gyro,0,1952,1621787068019.265,9928.847,0.108,-0.105,-0.028
Gyro,0,1953,1621787068024.235,9933.685,0.108,-0.086,-0.033
Gyro,0,1954,1621787068029.203,9938.825,0.105,-0.075,-0.038
Gyro,0,1955,1621787068034.172,9943.731,0.093,-0.066,-0.040
Gyro,0,1956,1621787068039.140,9948.820,0.087,-0.058,-0.044
Gyro,0,1957,1621787068044.109,9953.908,0.080,-0.045,-0.044
Gyro,0,1958,1621787068049.093,9958.754,0.075,-0.024,-0.042
Gyro,0,1959,1621787068054.075,9963.955,0.075,-0.010,-0.038
Gyro,0,1960,1621787068059.057,9968.700,0.073,0.007,-0.038
Gyro,0,1961,1621787068064.041,9973.844,0.075,0.017,-0.033
Gyro,0,1962,1621787068069.023,9978.718,0.077,0.023,-0.030
Gyro,0,1963,1621787068074.006,9983.849,0.068,0.031,-0.028
Gyro,0,1964,1621787068078.988,9988.861,0.075,0.044,-0.019
Gyro,0,1965,1621787068083.970,9993.786,0.079,0.051,-0.012
Gyro,0,1966,1621787068088.954,9998.730,0.082,0.056,-0.012
Gyro,0,1967,1621787068093.936,10003.719,0.080,0.058,0.000
Gyro,0,1968,1621787068098.919,10008.825,0.073,0.063,-0.002
Gyro,0,1969,1621787068103.901,10014.122,0.065,0.059,0.005
Gyro,0,1970,1621787068108.884,10018.790,0.045,0.059,0.010
Gyro,0,1971,1621787068113.866,10023.759,0.042,0.044,0.009
Gyro,0,1972,1621787068118.848,10028.781,0.031,0.035,0.014
Gyro,0,1973,1621787068123.831,10033.730,0.028,0.024,0.014
Gyro,0,1974,1621787068128.813,10038.685,0.023,0.028,0.014
Gyro,0,1975,1621787068133.795,10043.662,0.024,0.012,0.014
Gyro,0,1976,1621787068138.778,10048.772,0.028,0.009,0.017
Gyro,0,1977,1621787068143.760,10053.807,0.024,0.002,0.010
Gyro,0,1978,1621787068148.742,10058.735,0.031,0.000,0.010
Gyro,0,1979,1621787068153.724,10063.818,0.031,0.000,0.009
Gyro,0,1980,1621787068158.706,10068.761,0.031,0.000,0.007
Gyro,0,1981,1621787068163.688,10073.850,0.031,-0.003,0.000
Gyro,0,1982,1621787068168.670,10078.774,0.024,0.000,0.000
Gyro,0,1983,1621787068173.652,10083.853,0.021,-0.002,-0.007
Gyro,0,1984,1621787068178.635,10088.786,0.002,-0.002,-0.007
Gyro,0,1985,1621787068183.616,10093.732,-0.014,0.000,-0.007
Gyro,0,1986,1621787068188.599,10098.728,-0.031,0.003,-0.016
Gyro,0,1987,1621787068193.580,10103.696,-0.042,0.002,-0.016
Gyro,0,1988,1621787068198.562,10109.237,-0.056,0.007,-0.014
Gyro,0,1989,1621787068203.544,10114.918,-0.065,0.000,-0.016
Gyro,0,1990,1621787068208.526,10118.850,-0.070,0.009,-0.012
Gyro,0,1991,1621787068213.507,10123.797,-0.073,0.005,-0.012
Gyro,0,1992,1621787068218.490,10128.720,-0.072,-0.005,-0.012
Gyro,0,1993,1621787068223.471,10133.788,-0.068,-0.007,-0.012
Gyro,0,1994,1621787068228.454,10138.741,-0.058,-0.012,-0.014
Gyro,0,1995,1621787068233.435,10143.721,-0.051,-0.009,-0.012
Gyro,0,1996,1621787068238.416,10148.810,-0.042,-0.009,-0.017
Gyro,0,1997,1621787068243.398,10153.806,-0.033,-0.017,-0.024
Gyro,0,1998,1621787068248.380,10158.691,-0.014,-0.009,-0.026
Gyro,0,1999,1621787068253.362,10163.692,-0.005,-0.017,-0.030
Gyro,0,2000,1621787068258.343,10168.809,0.007,-0.019,-0.035
Gyro,0,2001,1621787068263.324,10174.072,0.017,-0.014,-0.040
Gyro,0,2002,1621787068268.307,10178.791,0.024,-0.014,-0.045
Gyro,0,2003,1621787068273.288,10183.800,0.031,-0.021,-0.049
Gyro,0,2004,1621787068278.270,10188.776,0.044,-0.023,-0.052
Gyro,0,2005,1621787068283.251,10193.752,0.051,-0.021,-0.063
Gyro,0,2006,1621787068288.233,10198.744,0.059,-0.030,-0.063
Gyro,0,2007,1621787068293.214,10203.700,0.063,-0.037,-0.063
Gyro,0,2008,1621787068298.195,10208.862,0.068,-0.042,-0.072
Gyro,0,2009,1621787068303.177,10214.173,0.070,-0.044,-0.072
Gyro,0,2010,1621787068308.158,10218.811,0.072,-0.042,-0.075
Gyro,0,2011,1621787068313.139,10223.691,0.065,-0.049,-0.075
Gyro,0,2012,1621787068318.120,10228.864,0.061,-0.045,-0.072
Gyro,0,2013,1621787068323.101,10233.773,0.061,-0.047,-0.075
Gyro,0,2014,1621787068328.083,10238.751,0.054,-0.049,-0.073
Gyro,0,2015,1621787068333.064,10243.746,0.051,-0.047,-0.079
Gyro,0,2016,1621787068338.045,10248.808,0.049,-0.052,-0.073
Gyro,0,2017,1621787068343.026,10253.863,0.042,-0.056,-0.075
Gyro,0,2018,1621787068348.007,10258.874,0.040,-0.052,-0.077
Gyro,0,2019,1621787068352.988,10263.815,0.037,-0.051,-0.075
Gyro,0,2020,1621787068357.969,10268.703,0.037,-0.058,-0.070
Gyro,0,2021,1621787068362.950,10273.920,0.035,-0.061,-0.068
Gyro,0,2022,1621787068367.932,10279.423,0.024,-0.059,-0.070
Gyro,0,2023,1621787068372.912,10283.803,0.017,-0.058,-0.066
Gyro,0,2024,1621787068377.893,10288.960,0.010,-0.054,-0.065
Gyro,0,2025,1621787068382.874,10293.777,0.002,-0.049,-0.061
Gyro,0,2026,1621787068387.855,10298.752,-0.005,-0.049,-0.058
Gyro,0,2027,1621787068392.836,10303.736,-0.014,-0.049,-0.054
Gyro,0,2028,1621787068397.816,10308.885,-0.023,-0.042,-0.049
Gyro,0,2029,1621787068402.797,10314.908,-0.030,-0.042,-0.047
Gyro,0,2030,1621787068407.778,10318.754,-0.040,-0.047,-0.042
Gyro,0,2031,1621787068412.759,10323.800,-0.042,-0.040,-0.040
Gyro,0,2032,1621787068417.739,10328.696,-0.040,-0.044,-0.033
Gyro,0,2033,1621787068422.720,10333.741,-0.038,-0.040,-0.031
Gyro,0,2034,1621787068427.700,10338.744,-0.035,-0.035,-0.023
Gyro,0,2035,1621787068432.682,10343.751,-0.026,-0.033,-0.021
Gyro,0,2036,1621787068437.662,10348.839,-0.023,-0.026,-0.021
Gyro,0,2037,1621787068442.643,10353.790,-0.016,-0.024,-0.012
Gyro,0,2038,1621787068447.623,10358.778,-0.009,-0.023,-0.016
Gyro,0,2039,1621787068452.603,10363.787,-0.002,-0.024,-0.010
Gyro,0,2040,1621787068457.584,10368.678,-0.005,-0.014,-0.010
Gyro,0,2041,1621787068462.564,10373.721,-0.007,-0.012,-0.005
Gyro,0,2042,1621787068467.544,10378.834,0.000,-0.005,-0.002
Gyro,0,2043,1621787068472.525,10384.081,0.000,-0.002,-0.002
Gyro,0,2044,1621787068477.505,10388.785,0.000,0.000,0.003
Gyro,0,2045,1621787068482.485,10393.746,-0.002,0.002,0.000
Gyro,0,2046,1621787068487.466,10398.730,-0.002,0.003,0.003
Gyro,0,2047,1621787068492.446,10403.759,-0.002,0.007,0.007
Gyro,0,2048,1621787068497.427,10408.724,-0.003,0.007,0.009
Gyro,0,2049,1621787068502.407,10414.106,-0.009,0.014,0.012
Gyro,0,2050,1621787068507.388,10418.801,0.000,0.010,0.016
Gyro,0,2051,1621787068512.367,10423.797,0.000,0.005,0.014
Gyro,0,2052,1621787068517.347,10428.799,-0.002,0.009,0.017
Gyro,0,2053,1621787068522.328,10433.770,-0.003,0.012,0.017
Gyro,0,2054,1621787068527.308,10438.784,-0.005,0.010,0.019
Gyro,0,2055,1621787068532.288,10444.006,0.002,0.012,0.023
Gyro,0,2056,1621787068537.268,10448.808,0.000,0.012,0.019
Gyro,0,2057,1621787068542.248,10453.812,0.000,0.017,0.024
Gyro,0,2058,1621787068547.228,10458.786,0.000,0.014,0.024
Gyro,0,2059,1621787068552.208,10463.722,0.002,0.014,0.021
Gyro,0,2060,1621787068557.188,10468.724,0.000,0.012,0.023
Gyro,0,2061,1621787068562.168,10473.817,0.007,0.012,0.019
Gyro,0,2062,1621787068567.148,10479.013,0.005,0.007,0.021
Gyro,0,2063,1621787068572.127,10483.869,0.009,0.005,0.017
Gyro,0,2064,1621787068577.107,10488.769,0.002,0.007,0.016
Gyro,0,2065,1621787068582.087,10493.759,0.007,0.009,0.014
Gyro,0,2066,1621787068587.067,10498.732,0.005,0.010,0.014
Gyro,0,2067,1621787068592.046,10503.726,0.005,0.007,0.010
Gyro,0,2068,1621787068597.026,10508.705,0.010,0.007,0.012
Gyro,0,2069,1621787068602.006,10514.485,0.005,0.002,0.012
Gyro,0,2070,1621787068606.986,10518.844,0.003,0.009,0.009
Gyro,0,2071,1621787068611.965,10523.923,0.007,0.005,0.007
Gyro,0,2072,1621787068616.944,10528.692,0.010,0.000,0.005
Gyro,0,2073,1621787068621.924,10533.827,0.017,-0.005,0.005
Gyro,0,2074,1621787068626.904,10538.837,0.019,-0.007,0.002
Gyro,0,2075,1621787068631.884,10543.806,0.023,-0.005,0.000
Gyro,0,2076,1621787068636.863,10548.880,0.019,0.000,0.005
Gyro,0,2077,1621787068641.842,10553.804,0.021,0.000,0.005
Gyro,0,2078,1621787068646.822,10558.727,0.019,-0.003,0.005
Gyro,0,2079,1621787068651.801,10563.683,0.019,-0.005,0.005
Gyro,0,2080,1621787068656.781,10568.720,0.019,-0.002,0.012
Gyro,0,2081,1621787068661.760,10573.938,0.017,-0.016,0.010
Gyro,0,2082,1621787068666.739,10578.903,0.009,-0.003,0.019
Gyro,0,2083,1621787068671.719,10583.799,0.014,-0.010,0.023
Gyro,0,2084,1621787068676.697,10588.759,0.010,-0.023,0.024
Gyro,0,2085,1621787068681.676,10594.049,0.003,-0.017,0.028
Gyro,0,2086,1621787068686.656,10598.833,0.000,-0.016,0.030
Gyro,0,2087,1621787068691.635,10603.741,-0.003,-0.030,0.026
Gyro,0,2088,1621787068696.614,10608.979,-0.010,-0.024,0.030
Gyro,0,2089,1621787068701.593,10614.462,-0.019,-0.031,0.024
Gyro,0,2090,1621787068706.572,10618.763,-0.021,-0.017,0.023
Gyro,0,2091,1621787068711.552,10623.761,-0.024,-0.026,0.016
Gyro,0,2092,1621787068716.530,10628.689,-0.028,-0.028,0.014
Gyro,0,2093,1621787068721.510,10633.695,-0.031,-0.023,0.009
Gyro,0,2094,1621787068726.488,10638.689,-0.033,-0.017,0.007
Gyro,0,2095,1621787068731.467,10643.843,-0.038,-0.019,0.007
Gyro,0,2096,1621787068736.445,10648.787,-0.051,-0.012,-0.002
Gyro,0,2097,1621787068741.425,10653.814,-0.061,-0.019,0.000
Gyro,0,2098,1621787068746.404,10658.699,-0.073,-0.012,0.000
Gyro,0,2099,1621787068751.383,10663.821,-0.082,-0.014,0.000
Gyro,0,2100,1621787068756.361,10668.706,-0.093,-0.012,0.000
Gyro,0,2101,1621787068761.339,10673.973,-0.101,-0.005,0.000
Gyro,0,2102,1621787068766.319,10678.952,-0.112,-0.003,0.002
Gyro,0,2103,1621787068771.297,10683.824,-0.115,0.002,0.005
Gyro,0,2104,1621787068776.276,10688.768,-0.120,0.002,0.002
Gyro,0,2105,1621787068781.255,10694.011,-0.117,0.000,0.003
