Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2437,1621787364957.194,12363.590,0.501,-1.223,-1.719
Gyro,0,2438,1621787364962.173,12368.576,0.497,-1.297,-1.761
Gyro,0,2439,1621787364967.153,12373.537,0.480,-1.358,-1.808
Gyro,0,2440,1621787364972.132,12378.610,0.449,-1.426,-1.866
Gyro,0,2441,1621787364977.112,12383.669,0.407,-1.491,-1.922
Gyro,0,2442,1621787364982.092,12388.582,0.358,-1.560,-1.972
Gyro,0,2443,1621787364987.071,12393.551,0.297,-1.614,-2.021
Gyro,0,2444,1621787364992.051,12398.702,0.243,-1.667,-2.068
Gyro,0,2445,1621787364997.031,12403.585,0.182,-1.695,-2.107
Gyro,0,2446,1621787365002.010,12408.699,0.126,-1.723,-2.147
Gyro,0,2447,1621787365006.990,12414.108,0.086,-1.738,-2.171
Gyro,0,2448,1621787365011.970,12418.597,0.044,-1.730,-2.192
Gyro,0,2449,1621787365016.949,12423.511,0.005,-1.740,-2.210
Gyro,0,2450,1621787365021.928,12428.562,-0.019,-1.724,-2.218
Gyro,0,2451,1621787365026.907,12433.531,-0.044,-1.703,-2.231
Gyro,0,2452,1621787365031.887,12438.554,-0.051,-1.679,-2.232
Gyro,0,2453,1621787365036.866,12443.618,-0.051,-1.637,-2.227
Gyro,0,2454,1621787365041.845,12448.704,-0.038,-1.604,-2.222
Gyro,0,2455,1621787365046.825,12453.709,-0.017,-1.567,-2.210
Gyro,0,2456,1621787365051.804,12458.606,0.003,-1.531,-2.185
Gyro,0,2457,1621787365056.783,12463.621,0.024,-1.491,-2.154
Gyro,0,2458,1621787365061.762,12468.632,0.038,-1.468,-2.105
Gyro,0,2459,1621787365066.742,12473.720,0.045,-1.438,-2.070
Gyro,0,2460,1621787365071.720,12478.628,0.051,-1.410,-2.032
Gyro,0,2461,1621787365076.700,12483.603,0.047,-1.395,-2.004
Gyro,0,2462,1621787365081.678,12488.584,0.038,-1.381,-1.965
Gyro,0,2463,1621787365086.658,12493.549,0.031,-1.356,-1.925
Gyro,0,2464,1621787365091.637,12498.591,0.016,-1.330,-1.873
Gyro,0,2465,1621787365096.615,12503.726,-0.012,-1.307,-1.822
Gyro,0,2466,1621787365101.594,12508.528,-0.040,-1.271,-1.791
Gyro,0,2467,1621787365106.573,12513.791,-0.061,-1.251,-1.758
Gyro,0,2468,1621787365111.552,12518.675,-0.075,-1.225,-1.728
Gyro,0,2469,1621787365116.531,12523.620,-0.075,-1.196,-1.696
Gyro,0,2470,1621787365121.510,12528.836,-0.070,-1.171,-1.669
Gyro,0,2471,1621787365126.489,12533.587,-0.054,-1.157,-1.656
Gyro,0,2472,1621787365131.468,12538.585,-0.037,-1.157,-1.646
Gyro,0,2473,1621787365136.446,12543.627,-0.007,-1.145,-1.642
Gyro,0,2474,1621787365141.425,12548.682,0.019,-1.140,-1.639
Gyro,0,2475,1621787365146.404,12553.610,0.054,-1.126,-1.642
Gyro,0,2476,1621787365151.382,12558.637,0.082,-1.122,-1.639
Gyro,0,2477,1621787365156.361,12563.599,0.103,-1.112,-1.639
Gyro,0,2478,1621787365161.340,12568.535,0.115,-1.096,-1.632
Gyro,0,2479,1621787365166.318,12573.544,0.117,-1.075,-1.620
Gyro,0,2480,1621787365171.296,12579.282,0.119,-1.065,-1.613
Gyro,0,2481,1621787365176.275,12583.638,0.108,-1.045,-1.607
Gyro,0,2482,1621787365181.253,12588.570,0.093,-1.025,-1.602
Gyro,0,2483,1621787365186.232,12593.658,0.072,-0.997,-1.597
Gyro,0,2484,1621787365191.210,12598.591,0.054,-0.962,-1.587
Gyro,0,2485,1621787365196.188,12603.557,0.031,-0.932,-1.578
Gyro,0,2486,1621787365201.167,12608.754,0.010,-0.906,-1.567
Gyro,0,2487,1621787365206.145,12613.766,-0.023,-0.869,-1.562
Gyro,0,2488,1621787365211.123,12618.559,-0.049,-0.860,-1.559
Gyro,0,2489,1621787365216.101,12623.582,-0.077,-0.831,-1.555
Gyro,0,2490,1621787365221.080,12628.565,-0.096,-0.808,-1.552
Gyro,0,2491,1621787365226.058,12633.536,-0.113,-0.801,-1.552
Gyro,0,2492,1621787365231.036,12638.845,-0.117,-0.791,-1.552
Gyro,0,2493,1621787365236.014,12643.782,-0.117,-0.775,-1.550
Gyro,0,2494,1621787365240.992,12648.636,-0.120,-0.763,-1.538
Gyro,0,2495,1621787365245.970,12653.633,-0.113,-0.761,-1.532
Gyro,0,2496,1621787365250.948,12658.566,-0.112,-0.766,-1.527
Gyro,0,2497,1621787365255.927,12663.598,-0.106,-0.787,-1.518
Gyro,0,2498,1621787365260.904,12668.583,-0.106,-0.817,-1.518
Gyro,0,2499,1621787365265.882,12673.531,-0.094,-0.850,-1.518
Gyro,0,2500,1621787365270.861,12678.704,-0.094,-0.867,-1.501
Gyro,0,2501,1621787365275.838,12683.684,-0.115,-0.906,-1.452
Gyro,0,2502,1621787365280.816,12688.744,-0.152,-0.932,-1.389
Gyro,0,2503,1621787365285.793,12693.556,-0.171,-0.967,-1.332
Gyro,0,2504,1621787365290.771,12698.574,-0.164,-1.000,-1.290
Gyro,0,2505,1621787365295.750,12703.601,-0.141,-1.044,-1.257
Gyro,0,2506,1621787365300.727,12708.639,-0.108,-1.075,-1.232
Gyro,0,2507,1621787365305.705,12714.515,-0.061,-1.100,-1.194
Gyro,0,2508,1621787365310.683,12718.631,-0.010,-1.101,-1.154
Gyro,0,2509,1621787365315.660,12723.620,0.037,-1.103,-1.124
Gyro,0,2510,1621787365320.637,12728.580,0.094,-1.080,-1.087
Gyro,0,2511,1621787365325.615,12733.560,0.140,-1.035,-1.054
Gyro,0,2512,1621787365330.593,12738.557,0.183,-0.974,-1.021
Gyro,0,2513,1621787365335.570,12743.670,0.215,-0.901,-0.983
Gyro,0,2514,1621787365340.547,12748.628,0.220,-0.827,-0.935
Gyro,0,2515,1621787365345.525,12753.613,0.192,-0.747,-0.915
Gyro,0,2516,1621787365350.503,12758.760,0.136,-0.660,-0.895
Gyro,0,2517,1621787365355.479,12763.576,0.045,-0.593,-0.885
Gyro,0,2518,1621787365360.457,12768.647,-0.047,-0.534,-0.869
Gyro,0,2519,1621787365365.435,12773.788,-0.141,-0.475,-0.850
Gyro,0,2520,1621787365370.412,12778.653,-0.209,-0.424,-0.834
Gyro,0,2521,1621787365375.389,12783.594,-0.255,-0.367,-0.826
Gyro,0,2522,1621787365380.367,12788.572,-0.271,-0.321,-0.813
Gyro,0,2523,1621787365385.344,12793.708,-0.272,-0.290,-0.813
Gyro,0,2524,1621787365390.321,12798.515,-0.264,-0.251,-0.805
Gyro,0,2525,1621787365395.298,12803.502,-0.248,-0.234,-0.803
Gyro,0,2526,1621787365400.275,12808.798,-0.225,-0.225,-0.808
Gyro,0,2527,1621787365405.252,12815.950,-0.195,-0.223,-0.813
Gyro,0,2528,1621787365410.229,12818.797,-0.154,-0.225,-0.833
Gyro,0,2529,1621787365415.206,12823.780,-0.106,-0.234,-0.834
Gyro,0,2530,1621787365420.184,12828.508,-0.058,-0.250,-0.846
Gyro,0,2531,1621787365425.160,12833.810,-0.003,-0.283,-0.859
Gyro,0,2532,1621787365430.137,12838.626,0.045,-0.314,-0.873
Gyro,0,2533,1621787365435.115,12843.634,0.082,-0.353,-0.897
Gyro,0,2534,1621787365440.091,12848.655,0.115,-0.393,-0.916
Gyro,0,2535,1621787365445.068,12853.715,0.145,-0.435,-0.927
Gyro,0,2536,1621787365450.045,12858.600,0.169,-0.464,-0.946
Gyro,0,2537,1621787365455.021,12863.550,0.183,-0.487,-0.962
Gyro,0,2538,1621787365459.999,12868.583,0.188,-0.503,-0.972
Gyro,0,2539,1621787365464.976,12873.572,0.188,-0.525,-0.983
Gyro,0,2540,1621787365469.952,12878.544,0.176,-0.538,-0.990
Gyro,0,2541,1621787365474.929,12883.693,0.169,-0.543,-1.005
Gyro,0,2542,1621787365479.905,12888.621,0.162,-0.543,-1.019
Gyro,0,2543,1621787365484.882,12893.728,0.157,-0.555,-1.030
Gyro,0,2544,1621787365489.859,12898.586,0.155,-0.560,-1.038
Gyro,0,2545,1621787365494.835,12903.605,0.161,-0.565,-1.045
Gyro,0,2546,1621787365499.812,12908.591,0.168,-0.567,-1.051
Gyro,0,2547,1621787365504.788,12914.369,0.176,-0.567,-1.051
Gyro,0,2548,1621787365509.764,12918.630,0.171,-0.569,-1.054
Gyro,0,2549,1621787365514.741,12923.569,0.162,-0.569,-1.047
Gyro,0,2550,1621787365519.718,12928.553,0.150,-0.571,-1.035
Gyro,0,2551,1621787365524.694,12933.547,0.115,-0.565,-1.025
Gyro,0,2552,1621787365529.670,12938.593,0.077,-0.559,-1.011
Gyro,0,2553,1621787365534.646,12943.684,0.037,-0.560,-0.997
Gyro,0,2554,1621787365539.623,12948.738,-0.021,-0.567,-0.977
Gyro,0,2555,1621787365544.599,12953.648,-0.077,-0.569,-0.951
Gyro,0,2556,1621787365549.575,12958.606,-0.124,-0.581,-0.930
Gyro,0,2557,1621787365554.551,12963.597,-0.164,-0.588,-0.909
Gyro,0,2558,1621787365559.528,12968.596,-0.188,-0.606,-0.890
Gyro,0,2559,1621787365564.503,12973.615,-0.204,-0.611,-0.869
Gyro,0,2560,1621787365569.480,12978.549,-0.204,-0.628,-0.852
Gyro,0,2561,1621787365574.455,12983.631,-0.194,-0.642,-0.840
Gyro,0,2562,1621787365579.432,12988.612,-0.168,-0.658,-0.822
Gyro,0,2563,1621787365584.408,12993.576,-0.129,-0.660,-0.806
Gyro,0,2564,1621787365589.384,12998.566,-0.079,-0.658,-0.791
Gyro,0,2565,1621787365594.360,13003.630,-0.024,-0.658,-0.775
Gyro,0,2566,1621787365599.336,13009.157,0.033,-0.658,-0.759
Gyro,0,2567,1621787365604.311,13013.786,0.093,-0.663,-0.740
Gyro,0,2568,1621787365609.288,13018.640,0.136,-0.649,-0.723
Gyro,0,2569,1621787365614.289,13031.783,0.178,-0.635,-0.696
Gyro,0,2570,1621787365619.292,13031.934,0.206,-0.618,-0.677
Gyro,0,2571,1621787365624.295,13033.579,0.222,-0.599,-0.648
Gyro,0,2572,1621787365629.298,13038.599,0.229,-0.572,-0.611
Gyro,0,2573,1621787365634.301,13043.556,0.216,-0.532,-0.578
Gyro,0,2574,1621787365639.304,13048.673,0.197,-0.494,-0.548
Gyro,0,2575,1621787365644.307,13053.624,0.168,-0.447,-0.522
Gyro,0,2576,1621787365649.310,13058.597,0.133,-0.396,-0.497
Gyro,0,2577,1621787365654.313,13063.743,0.106,-0.360,-0.469
Gyro,0,2578,1621787365659.315,13068.952,0.080,-0.318,-0.452
Gyro,0,2579,1621787365664.318,13073.751,0.066,-0.288,-0.442
Gyro,0,2580,1621787365669.322,13078.560,0.073,-0.272,-0.428
Gyro,0,2581,1621787365674.464,13083.645,0.096,-0.278,-0.426
Gyro,0,2582,1621787365679.525,13088.620,0.147,-0.300,-0.424
Gyro,0,2583,1621787365684.587,13093.565,0.225,-0.337,-0.431
Gyro,0,2584,1621787365689.648,13098.618,0.307,-0.394,-0.449
Gyro,0,2585,1621787365694.709,13103.592,0.398,-0.445,-0.463
Gyro,0,2586,1621787365699.770,13108.646,0.468,-0.489,-0.469
Gyro,0,2587,1621787365704.832,13114.193,0.508,-0.511,-0.466
Gyro,0,2588,1621787365709.894,13118.615,0.492,-0.522,-0.464
Gyro,0,2589,1621787365714.955,13123.703,0.433,-0.517,-0.461
Gyro,0,2590,1621787365720.017,13128.594,0.346,-0.524,-0.469
Gyro,0,2591,1621787365725.079,13133.610,0.262,-0.529,-0.492
Gyro,0,2592,1621787365730.140,13138.857,0.195,-0.529,-0.520
Gyro,0,2593,1621787365735.202,13143.590,0.157,-0.508,-0.545
Gyro,0,2594,1621787365740.265,13148.743,0.141,-0.483,-0.559
Gyro,0,2595,1621787365745.326,13153.674,0.136,-0.445,-0.559
Gyro,0,2596,1621787365750.388,13158.591,0.159,-0.412,-0.545
Gyro,0,2597,1621787365755.451,13163.562,0.183,-0.387,-0.536
Gyro,0,2598,1621787365760.512,13168.586,0.199,-0.380,-0.534
Gyro,0,2599,1621787365765.575,13173.712,0.197,-0.384,-0.532
Gyro,0,2600,1621787365770.636,13178.550,0.176,-0.384,-0.515
Gyro,0,2601,1621787365775.699,13183.766,0.124,-0.386,-0.485
Gyro,0,2602,1621787365780.762,13188.623,0.061,-0.367,-0.438
Gyro,0,2603,1621787365785.824,13193.759,-0.010,-0.340,-0.398
Gyro,0,2604,1621787365790.886,13198.559,-0.099,-0.319,-0.365
Gyro,0,2605,1621787365795.949,13203.592,-0.178,-0.295,-0.333
Gyro,0,2606,1621787365801.011,13208.679,-0.244,-0.265,-0.304
Gyro,0,2607,1621787365806.074,13213.713,-0.290,-0.250,-0.281
Gyro,0,2608,1621787365811.136,13218.622,-0.312,-0.234,-0.248
Gyro,0,2609,1621787365816.200,13223.628,-0.316,-0.229,-0.220
Gyro,0,2610,1621787365821.263,13228.594,-0.295,-0.234,-0.192
Gyro,0,2611,1621787365826.325,13233.535,-0.241,-0.237,-0.188
Gyro,0,2612,1621787365831.388,13238.811,-0.169,-0.251,-0.176
Gyro,0,2613,1621787365836.452,13243.704,-0.080,-0.269,-0.180
Gyro,0,2614,1621787365841.514,13248.670,0.016,-0.288,-0.187
Gyro,0,2615,1621787365846.578,13253.848,0.112,-0.314,-0.202
Gyro,0,2616,1621787365851.641,13258.603,0.188,-0.349,-0.213
Gyro,0,2617,1621787365856.704,13263.512,0.253,-0.358,-0.213
Gyro,0,2618,1621787365861.767,13268.570,0.290,-0.365,-0.216
Gyro,0,2619,1621787365866.831,13273.910,0.307,-0.372,-0.208
Gyro,0,2620,1621787365871.894,13278.841,0.293,-0.358,-0.204
Gyro,0,2621,1621787365876.958,13283.627,0.262,-0.354,-0.190
Gyro,0,2622,1621787365882.021,13288.782,0.208,-0.346,-0.176
Gyro,0,2623,1621787365887.084,13293.530,0.155,-0.332,-0.155
Gyro,0,2624,1621787365892.148,13298.556,0.087,-0.309,-0.134
Gyro,0,2625,1621787365897.211,13303.748,0.012,-0.288,-0.106
Gyro,0,2626,1621787365902.276,13308.944,-0.051,-0.258,-0.075
Gyro,0,2627,1621787365907.340,13313.783,-0.113,-0.232,-0.058
Gyro,0,2628,1621787365912.403,13318.656,-0.155,-0.209,-0.031
Gyro,0,2629,1621787365917.467,13323.623,-0.190,-0.187,-0.010
Gyro,0,2630,1621787365922.531,13328.554,-0.204,-0.161,0.016
Gyro,0,2631,1621787365927.595,13333.565,-0.202,-0.129,0.044
Gyro,0,2632,1621787365932.659,13338.853,-0.178,-0.105,0.065
Gyro,0,2633,1621787365937.723,13343.550,-0.134,-0.087,0.087
Gyro,0,2634,1621787365942.787,13348.682,-0.098,-0.065,0.106
Gyro,0,2635,1621787365947.852,13353.670,-0.052,-0.042,0.124
Gyro,0,2636,1621787365952.917,13358.649,-0.003,-0.021,0.141
Gyro,0,2637,1621787365957.980,13363.795,0.023,-0.012,0.162
Gyro,0,2638,1621787365963.045,13368.598,0.054,0.002,0.183
Gyro,0,2639,1621787365968.109,13373.783,0.073,0.028,0.199
Gyro,0,2640,1621787365973.174,13378.596,0.082,0.049,0.216
Gyro,0,2641,1621787365978.239,13383.731,0.086,0.080,0.229
Gyro,0,2642,1621787365983.303,13388.626,0.087,0.096,0.241
Gyro,0,2643,1621787365988.368,13393.580,0.080,0.126,0.253
Gyro,0,2644,1621787365993.432,13398.542,0.073,0.157,0.274
Gyro,0,2645,1621787365998.497,13403.603,0.065,0.183,0.283
Gyro,0,2646,1621787366003.562,13408.713,0.065,0.220,0.300
Gyro,0,2647,1621787366008.627,13414.693,0.063,0.244,0.309
Gyro,0,2648,1621787366013.692,13418.603,0.058,0.286,0.318
Gyro,0,2649,1621787366018.758,13424.580,0.054,0.326,0.321
Gyro,0,2650,1621787366023.822,13428.575,0.040,0.354,0.330
Gyro,0,2651,1621787366028.888,13433.679,0.021,0.389,0.344
Gyro,0,2652,1621787366033.953,13438.862,0.005,0.414,0.347
Gyro,0,2653,1621787366039.018,13443.844,-0.007,0.440,0.351
Gyro,0,2654,1621787366044.083,13448.943,-0.014,0.457,0.356
Gyro,0,2655,1621787366049.149,13453.908,-0.021,0.468,0.356
Gyro,0,2656,1621787366054.214,13458.823,-0.016,0.468,0.353
Gyro,0,2657,1621787366059.280,13463.820,0.000,0.475,0.354
Gyro,0,2658,1621787366064.346,13468.807,0.009,0.461,0.351
Gyro,0,2659,1621787366069.411,13473.844,0.026,0.454,0.347
Gyro,0,2660,1621787366074.477,13478.930,0.049,0.442,0.342
Gyro,0,2661,1621787366079.542,13483.903,0.068,0.433,0.337
Gyro,0,2662,1621787366084.608,13488.900,0.086,0.412,0.342
Gyro,0,2663,1621787366089.675,13493.858,0.087,0.401,0.351
Gyro,0,2664,1621787366094.740,13498.920,0.089,0.372,0.361
Gyro,0,2665,1621787366099.806,13503.812,0.089,0.346,0.377
Gyro,0,2666,1621787366104.872,13508.814,0.094,0.312,0.379
Gyro,0,2667,1621787366109.938,13514.071,0.096,0.278,0.380
Gyro,0,2668,1621787366115.004,13518.898,0.099,0.216,0.372
Gyro,0,2669,1621787366120.071,13523.867,0.115,0.168,0.353
Gyro,0,2670,1621787366125.136,13528.819,0.147,0.112,0.332
Gyro,0,2671,1621787366130.203,13533.817,0.178,0.056,0.305
Gyro,0,2672,1621787366135.269,13538.850,0.209,0.019,0.278
Gyro,0,2673,1621787366140.336,13544.043,0.227,0.000,0.255
Gyro,0,2674,1621787366145.403,13548.991,0.236,-0.019,0.234
Gyro,0,2675,1621787366150.469,13554.168,0.229,-0.030,0.215
Gyro,0,2676,1621787366155.535,13558.826,0.202,-0.014,0.201
Gyro,0,2677,1621787366160.603,13563.815,0.166,0.000,0.194
Gyro,0,2678,1621787366165.668,13568.833,0.112,0.005,0.183
Gyro,0,2679,1621787366170.736,13573.950,0.054,0.019,0.168
Gyro,0,2680,1621787366175.803,13578.883,-0.002,0.042,0.164
Gyro,0,2681,1621787366180.869,13584.077,-0.047,0.068,0.157
Gyro,0,2682,1621787366185.937,13588.856,-0.079,0.093,0.162
Gyro,0,2683,1621787366191.003,13593.846,-0.105,0.108,0.164
Gyro,0,2684,1621787366196.070,13598.826,-0.133,0.141,0.176
Gyro,0,2685,1621787366201.138,13603.974,-0.154,0.173,0.182
Gyro,0,2686,1621787366206.204,13609.068,-0.173,0.211,0.195
Gyro,0,2687,1621787366211.272,13614.105,-0.195,0.253,0.209
Gyro,0,2688,1621787366216.339,13618.805,-0.208,0.291,0.225
Gyro,0,2689,1621787366221.406,13623.926,-0.201,0.326,0.250
Gyro,0,2690,1621787366226.474,13628.815,-0.188,0.353,0.271
Gyro,0,2691,1621787366231.541,13633.844,-0.171,0.374,0.295
Gyro,0,2692,1621787366236.609,13638.813,-0.157,0.408,0.309
Gyro,0,2693,1621787366241.677,13643.888,-0.155,0.410,0.316
Gyro,0,2694,1621787366246.743,13649.972,-0.152,0.408,0.312
Gyro,0,2695,1621787366251.812,13653.893,-0.157,0.400,0.309
Gyro,0,2696,1621787366256.880,13658.808,-0.157,0.403,0.311
Gyro,0,2697,1621787366261.947,13663.952,-0.147,0.398,0.311
Gyro,0,2698,1621787366267.015,13668.825,-0.133,0.389,0.305
Gyro,0,2699,1621787366272.083,13674.064,-0.115,0.372,0.300
Gyro,0,2700,1621787366277.151,13678.926,-0.094,0.358,0.288
Gyro,0,2701,1621787366282.219,13683.835,-0.080,0.349,0.278
Gyro,0,2702,1621787366287.286,13688.882,-0.065,0.346,0.267
Gyro,0,2703,1621787366292.355,13693.861,-0.052,0.328,0.258
Gyro,0,2704,1621787366297.424,13698.800,-0.038,0.311,0.239
Gyro,0,2705,1621787366302.491,13703.860,-0.024,0.291,0.227
Gyro,0,2706,1621787366307.560,13708.789,-0.009,0.274,0.213
Gyro,0,2707,1621787366312.629,13714.184,0.002,0.258,0.195
Gyro,0,2708,1621787366317.696,13718.881,0.009,0.244,0.173
Gyro,0,2709,1621787366322.765,13723.966,0.031,0.215,0.147
Gyro,0,2710,1621787366327.834,13728.873,0.040,0.188,0.131
Gyro,0,2711,1621787366332.902,13733.874,0.051,0.168,0.099
Gyro,0,2712,1621787366337.971,13738.872,0.049,0.147,0.079
Gyro,0,2713,1621787366343.040,13744.005,0.040,0.122,0.058
Gyro,0,2714,1621787366348.108,13748.931,0.026,0.105,0.040
Gyro,0,2715,1621787366353.177,13753.931,0.003,0.094,0.031
Gyro,0,2716,1621787366358.246,13758.838,-0.012,0.080,0.031
Gyro,0,2717,1621787366363.315,13763.816,-0.033,0.075,0.028
Gyro,0,2718,1621787366368.385,13768.863,-0.045,0.072,0.038
Gyro,0,2719,1621787366373.453,13773.802,-0.058,0.072,0.051
Gyro,0,2720,1621787366378.522,13778.970,-0.063,0.077,0.063
Gyro,0,2721,1621787366383.592,13783.991,-0.063,0.080,0.077
Gyro,0,2722,1621787366388.660,13788.942,-0.063,0.086,0.093
Gyro,0,2723,1621787366393.730,13793.869,-0.059,0.082,0.106
Gyro,0,2724,1621787366398.800,13798.847,-0.059,0.086,0.124
Gyro,0,2725,1621787366403.869,13803.855,-0.056,0.094,0.141
Gyro,0,2726,1621787366408.938,13808.815,-0.059,0.101,0.159
Gyro,0,2727,1621787366414.007,13815.180,-0.052,0.115,0.168
Gyro,0,2728,1621787366419.077,13819.001,-0.058,0.127,0.182
Gyro,0,2729,1621787366424.147,13824.365,-0.051,0.131,0.190
Gyro,0,2730,1621787366429.216,13828.792,-0.037,0.145,0.195
Gyro,0,2731,1621787366434.286,13833.902,-0.005,0.138,0.199
Gyro,0,2732,1621787366439.356,13838.893,0.026,0.115,0.197
Gyro,0,2733,1621787366444.427,13844.084,0.072,0.087,0.194
Gyro,0,2734,1621787366449.496,13848.955,0.108,0.056,0.183
Gyro,0,2735,1621787366454.566,13853.883,0.147,0.017,0.166
Gyro,0,2736,1621787366459.637,13858.848,0.164,-0.003,0.152
Gyro,0,2737,1621787366464.706,13863.826,0.164,-0.028,0.145
Gyro,0,2738,1621787366469.777,13868.799,0.150,-0.049,0.127
Gyro,0,2739,1621787366474.846,13873.835,0.112,-0.066,0.112
Gyro,0,2740,1621787366479.917,13878.967,0.077,-0.080,0.096
Gyro,0,2741,1621787366484.988,13883.962,0.044,-0.087,0.073
Gyro,0,2742,1621787366490.057,13888.884,0.024,-0.086,0.052
Gyro,0,2743,1621787366495.128,13893.858,0.019,-0.080,0.030
Gyro,0,2744,1621787366500.199,13898.889,0.038,-0.082,0.007
Gyro,0,2745,1621787366505.269,13903.985,0.072,-0.082,-0.007
Gyro,0,2746,1621787366510.340,13908.933,0.110,-0.077,-0.024
Gyro,0,2747,1621787366515.410,13914.134,0.147,-0.077,-0.037
Gyro,0,2748,1621787366520.481,13918.883,0.182,-0.093,-0.049
Gyro,0,2749,1621787366525.552,13923.857,0.202,-0.099,-0.063
Gyro,0,2750,1621787366530.622,13928.788,0.213,-0.103,-0.066
Gyro,0,2751,1621787366535.694,13933.837,0.204,-0.105,-0.070
Gyro,0,2752,1621787366540.765,13938.774,0.182,-0.105,-0.073
Gyro,0,2753,1621787366545.835,13943.935,0.159,-0.096,-0.065
Gyro,0,2754,1621787366550.906,13948.971,0.126,-0.087,-0.059
Gyro,0,2755,1621787366555.978,13953.916,0.075,-0.070,-0.052
Gyro,0,2756,1621787366561.049,13958.833,0.031,-0.054,-0.044
Gyro,0,2757,1621787366566.120,13963.826,-0.005,-0.035,-0.044
Gyro,0,2758,1621787366571.191,13968.894,-0.031,-0.012,-0.031
Gyro,0,2759,1621787366576.262,13974.016,-0.031,-0.012,-0.038
Gyro,0,2760,1621787366581.334,13978.838,-0.023,-0.014,-0.044
Gyro,0,2761,1621787366586.405,13983.920,0.007,-0.024,-0.056
Gyro,0,2762,1621787366591.477,13988.883,0.042,-0.040,-0.068
Gyro,0,2763,1621787366596.549,13993.874,0.089,-0.058,-0.077
Gyro,0,2764,1621787366601.620,13998.877,0.131,-0.077,-0.096
Gyro,0,2765,1621787366606.692,14003.844,0.168,-0.091,-0.106
Gyro,0,2766,1621787366611.764,14008.869,0.192,-0.113,-0.113
Gyro,0,2767,1621787366616.835,14014.280,0.204,-0.127,-0.115
Gyro,0,2768,1621787366621.907,14018.938,0.209,-0.138,-0.112
Gyro,0,2769,1621787366626.980,14023.872,0.195,-0.148,-0.110
Gyro,0,2770,1621787366632.051,14028.894,0.175,-0.154,-0.108
Gyro,0,2771,1621787366637.124,14033.895,0.143,-0.152,-0.105
Gyro,0,2772,1621787366642.196,14038.809,0.113,-0.141,-0.094
Gyro,0,2773,1621787366647.268,14043.939,0.080,-0.140,-0.094
Gyro,0,2774,1621787366652.340,14048.907,0.059,-0.124,-0.087
Gyro,0,2775,1621787366657.412,14054.060,0.037,-0.119,-0.086
Gyro,0,2776,1621787366662.484,14058.808,0.028,-0.110,-0.082
Gyro,0,2777,1621787366667.557,14063.839,0.024,-0.106,-0.087
Gyro,0,2778,1621787366672.629,14068.790,0.031,-0.105,-0.087
Gyro,0,2779,1621787366677.672,14074.051,0.040,-0.098,-0.093
Gyro,0,2780,1621787366682.681,14079.157,0.061,-0.101,-0.096
Gyro,0,2781,1621787366687.609,14083.851,0.070,-0.096,-0.094
Gyro,0,2782,1621787366692.585,14088.903,0.093,-0.087,-0.099
Gyro,0,2783,1621787366697.561,14093.875,0.117,-0.082,-0.096
Gyro,0,2784,1621787366702.535,14098.886,0.141,-0.086,-0.091
Gyro,0,2785,1621787366707.511,14103.823,0.155,-0.087,-0.087
Gyro,0,2786,1621787366712.487,14108.883,0.173,-0.087,-0.086
Gyro,0,2787,1621787366717.461,14114.100,0.183,-0.094,-0.080
Gyro,0,2788,1621787366722.437,14118.797,0.183,-0.093,-0.070
Gyro,0,2789,1621787366727.411,14123.927,0.171,-0.091,-0.059
Gyro,0,2790,1621787366732.387,14128.867,0.166,-0.087,-0.058
Gyro,0,2791,1621787366737.362,14133.861,0.154,-0.086,-0.047
Gyro,0,2792,1621787366742.336,14138.825,0.134,-0.080,-0.042
Gyro,0,2793,1621787366747.312,14143.817,0.110,-0.079,-0.033
Gyro,0,2794,1621787366752.287,14149.040,0.087,-0.075,-0.033
Gyro,0,2795,1621787366757.261,14153.889,0.063,-0.061,-0.028
Gyro,0,2796,1621787366762.237,14158.946,0.044,-0.058,-0.024
Gyro,0,2797,1621787366767.211,14163.892,0.023,-0.058,-0.021
Gyro,0,2798,1621787366772.186,14168.800,0.005,-0.049,-0.014
Gyro,0,2799,1621787366777.161,14174.074,-0.003,-0.037,-0.009
Gyro,0,2800,1621787366782.135,14178.986,-0.014,-0.026,-0.003
Gyro,0,2801,1621787366787.110,14183.966,-0.028,-0.035,0.000
Gyro,0,2802,1621787366792.085,14188.838,-0.038,-0.028,0.007
Gyro,0,2803,1621787366797.059,14193.850,-0.040,-0.019,0.009
Gyro,0,2804,1621787366802.034,14198.836,-0.042,-0.028,0.012
Gyro,0,2805,1621787366807.009,14203.873,-0.047,-0.024,0.014
Gyro,0,2806,1621787366811.983,14209.101,-0.049,-0.024,0.016
Gyro,0,2807,1621787366816.958,14215.533,-0.056,-0.030,0.019
Gyro,0,2808,1621787366821.933,14218.893,-0.054,-0.035,0.019
Gyro,0,2809,1621787366826.906,14223.962,-0.056,-0.042,0.023
Gyro,0,2810,1621787366831.881,14228.795,-0.061,-0.037,0.023
Gyro,0,2811,1621787366836.855,14233.792,-0.059,-0.035,0.028
