Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2646,1621784762010.907,13405.656,-0.058,-0.012,-0.026
Gyro,0,2647,1621784762015.891,13410.612,-0.063,-0.016,-0.031
Gyro,0,2648,1621784762020.875,13415.763,-0.059,-0.017,-0.033
Gyro,0,2649,1621784762025.860,13420.812,-0.061,-0.016,-0.044
Gyro,0,2650,1621784762030.844,13425.751,-0.058,-0.014,-0.044
Gyro,0,2651,1621784762035.829,13430.727,-0.058,-0.009,-0.051
Gyro,0,2652,1621784762040.812,13435.619,-0.052,-0.005,-0.052
Gyro,0,2653,1621784762045.796,13440.676,-0.038,-0.012,-0.063
Gyro,0,2654,1621784762050.780,13445.604,-0.016,-0.010,-0.066
Gyro,0,2655,1621784762055.765,13450.674,0.010,-0.007,-0.068
Gyro,0,2656,1621784762060.749,13455.860,0.031,-0.003,-0.082
Gyro,0,2657,1621784762065.732,13460.709,0.058,-0.002,-0.093
Gyro,0,2658,1621784762070.716,13465.622,0.087,-0.002,-0.093
Gyro,0,2659,1621784762075.700,13470.837,0.112,0.000,-0.094
Gyro,0,2660,1621784762080.684,13475.636,0.131,0.007,-0.096
Gyro,0,2661,1621784762085.668,13481.165,0.138,0.023,-0.089
Gyro,0,2662,1621784762090.652,13485.716,0.136,0.024,-0.075
Gyro,0,2663,1621784762095.635,13490.789,0.133,0.026,-0.068
Gyro,0,2664,1621784762100.619,13495.709,0.119,0.037,-0.054
Gyro,0,2665,1621784762105.603,13500.728,0.106,0.044,-0.033
Gyro,0,2666,1621784762110.587,13505.654,0.101,0.049,-0.016
Gyro,0,2667,1621784762115.570,13510.620,0.087,0.056,0.000
Gyro,0,2668,1621784762120.554,13515.745,0.077,0.058,0.024
Gyro,0,2669,1621784762125.538,13520.828,0.063,0.063,0.042
Gyro,0,2670,1621784762130.521,13525.751,0.042,0.065,0.068
Gyro,0,2671,1621784762135.505,13530.758,0.024,0.065,0.093
Gyro,0,2672,1621784762140.489,13535.697,0.000,0.070,0.110
Gyro,0,2673,1621784762145.472,13540.669,-0.021,0.073,0.122
Gyro,0,2674,1621784762150.456,13545.609,-0.045,0.080,0.131
Gyro,0,2675,1621784762155.439,13550.709,-0.063,0.091,0.133
Gyro,0,2676,1621784762160.423,13555.945,-0.079,0.099,0.127
Gyro,0,2677,1621784762165.406,13560.738,-0.089,0.115,0.113
Gyro,0,2678,1621784762170.390,13565.678,-0.108,0.134,0.099
Gyro,0,2679,1621784762175.374,13570.833,-0.110,0.155,0.086
Gyro,0,2680,1621784762180.357,13575.630,-0.108,0.166,0.058
Gyro,0,2681,1621784762185.341,13580.903,-0.080,0.175,0.035
Gyro,0,2682,1621784762190.324,13585.701,-0.040,0.180,0.002
Gyro,0,2683,1621784762195.308,13590.792,0.005,0.188,-0.026
Gyro,0,2684,1621784762200.291,13595.664,0.061,0.187,-0.051
Gyro,0,2685,1621784762205.274,13600.723,0.122,0.176,-0.075
Gyro,0,2686,1621784762210.258,13605.598,0.169,0.182,-0.101
Gyro,0,2687,1621784762215.241,13610.690,0.190,0.176,-0.126
Gyro,0,2688,1621784762220.224,13615.758,0.213,0.173,-0.140
Gyro,0,2689,1621784762225.207,13621.072,0.227,0.164,-0.148
Gyro,0,2690,1621784762230.190,13626.183,0.232,0.140,-0.152
Gyro,0,2691,1621784762235.174,13630.803,0.232,0.124,-0.157
Gyro,0,2692,1621784762240.157,13635.682,0.209,0.106,-0.154
Gyro,0,2693,1621784762245.140,13640.664,0.159,0.096,-0.166
Gyro,0,2694,1621784762250.123,13645.679,0.087,0.110,-0.183
Gyro,0,2695,1621784762255.106,13650.723,0.023,0.106,-0.201
Gyro,0,2696,1621784762260.089,13655.656,-0.026,0.108,-0.216
Gyro,0,2697,1621784762265.072,13660.697,-0.063,0.110,-0.230
Gyro,0,2698,1621784762270.055,13665.759,-0.112,0.127,-0.241
Gyro,0,2699,1621784762275.038,13670.649,-0.148,0.131,-0.264
Gyro,0,2700,1621784762280.021,13675.634,-0.183,0.145,-0.281
Gyro,0,2701,1621784762285.004,13681.165,-0.208,0.161,-0.304
Gyro,0,2702,1621784762289.987,13685.712,-0.222,0.169,-0.311
Gyro,0,2703,1621784762294.971,13691.016,-0.237,0.187,-0.333
Gyro,0,2704,1621784762299.954,13695.703,-0.257,0.202,-0.347
Gyro,0,2705,1621784762304.937,13700.726,-0.264,0.213,-0.360
Gyro,0,2706,1621784762309.920,13705.670,-0.265,0.225,-0.370
Gyro,0,2707,1621784762314.903,13710.597,-0.257,0.236,-0.377
Gyro,0,2708,1621784762319.885,13715.735,-0.248,0.248,-0.382
Gyro,0,2709,1621784762324.868,13720.795,-0.227,0.264,-0.386
Gyro,0,2710,1621784762329.851,13725.736,-0.213,0.272,-0.379
Gyro,0,2711,1621784762334.834,13730.897,-0.185,0.281,-0.370
Gyro,0,2712,1621784762339.816,13735.711,-0.162,0.284,-0.358
Gyro,0,2713,1621784762344.799,13740.642,-0.141,0.288,-0.333
Gyro,0,2714,1621784762349.782,13745.599,-0.115,0.290,-0.314
Gyro,0,2715,1621784762354.765,13750.671,-0.093,0.288,-0.290
Gyro,0,2716,1621784762359.747,13755.613,-0.072,0.295,-0.260
Gyro,0,2717,1621784762364.730,13760.730,-0.038,0.290,-0.232
Gyro,0,2718,1621784762369.712,13765.679,-0.016,0.284,-0.208
Gyro,0,2719,1621784762374.695,13770.898,0.017,0.278,-0.175
Gyro,0,2720,1621784762379.678,13775.617,0.049,0.276,-0.143
Gyro,0,2721,1621784762384.661,13780.934,0.080,0.271,-0.105
Gyro,0,2722,1621784762389.643,13785.659,0.113,0.262,-0.080
Gyro,0,2723,1621784762394.626,13790.692,0.136,0.267,-0.042
Gyro,0,2724,1621784762399.609,13795.685,0.162,0.265,-0.012
Gyro,0,2725,1621784762404.591,13800.734,0.197,0.258,0.017
Gyro,0,2726,1621784762409.573,13805.622,0.220,0.257,0.044
Gyro,0,2727,1621784762414.556,13810.614,0.237,0.244,0.061
Gyro,0,2728,1621784762419.538,13815.755,0.255,0.232,0.087
Gyro,0,2729,1621784762424.521,13820.759,0.264,0.227,0.103
Gyro,0,2730,1621784762429.503,13825.792,0.265,0.227,0.122
Gyro,0,2731,1621784762434.485,13830.942,0.258,0.229,0.136
Gyro,0,2732,1621784762439.468,13835.703,0.250,0.215,0.152
Gyro,0,2733,1621784762444.450,13840.651,0.232,0.213,0.157
Gyro,0,2734,1621784762449.432,13845.621,0.209,0.216,0.161
Gyro,0,2735,1621784762454.415,13850.840,0.183,0.209,0.162
Gyro,0,2736,1621784762459.397,13855.699,0.157,0.195,0.159
Gyro,0,2737,1621784762464.379,13860.729,0.119,0.199,0.154
Gyro,0,2738,1621784762469.361,13865.723,0.082,0.195,0.150
Gyro,0,2739,1621784762474.343,13870.597,0.031,0.183,0.145
Gyro,0,2740,1621784762479.325,13875.638,-0.003,0.171,0.134
Gyro,0,2741,1621784762484.307,13881.258,-0.042,0.157,0.134
Gyro,0,2742,1621784762489.290,13885.729,-0.087,0.145,0.127
Gyro,0,2743,1621784762494.272,13890.779,-0.119,0.127,0.120
Gyro,0,2744,1621784762499.255,13895.713,-0.147,0.119,0.112
Gyro,0,2745,1621784762504.237,13900.708,-0.169,0.093,0.106
Gyro,0,2746,1621784762509.219,13905.685,-0.187,0.065,0.099
Gyro,0,2747,1621784762514.201,13910.801,-0.197,0.051,0.093
Gyro,0,2748,1621784762519.183,13915.804,-0.197,0.028,0.084
Gyro,0,2749,1621784762524.165,13920.775,-0.199,0.003,0.070
Gyro,0,2750,1621784762529.146,13925.795,-0.201,-0.023,0.061
Gyro,0,2751,1621784762534.128,13930.677,-0.195,-0.038,0.049
Gyro,0,2752,1621784762539.110,13935.624,-0.204,-0.056,0.044
Gyro,0,2753,1621784762544.092,13940.653,-0.209,-0.084,0.030
Gyro,0,2754,1621784762549.074,13945.627,-0.216,-0.099,0.028
Gyro,0,2755,1621784762554.056,13950.622,-0.222,-0.115,0.009
Gyro,0,2756,1621784762559.038,13955.705,-0.223,-0.124,0.000
Gyro,0,2757,1621784762564.019,13960.740,-0.218,-0.122,-0.003
Gyro,0,2758,1621784762569.001,13965.688,-0.209,-0.113,-0.005
Gyro,0,2759,1621784762573.983,13970.624,-0.204,-0.113,-0.005
Gyro,0,2760,1621784762578.965,13975.612,-0.206,-0.106,-0.009
Gyro,0,2761,1621784762583.946,13980.944,-0.208,-0.113,-0.010
Gyro,0,2762,1621784762588.928,13985.662,-0.199,-0.112,-0.009
Gyro,0,2763,1621784762593.909,13991.000,-0.199,-0.106,-0.012
Gyro,0,2764,1621784762598.891,13995.672,-0.187,-0.108,-0.014
Gyro,0,2765,1621784762603.874,14000.825,-0.171,-0.103,-0.019
Gyro,0,2766,1621784762608.859,14005.706,-0.152,-0.101,-0.023
Gyro,0,2767,1621784762613.859,14010.712,-0.119,-0.098,-0.023
Gyro,0,2768,1621784762618.833,14015.682,-0.096,-0.084,-0.024
Gyro,0,2769,1621784762623.822,14020.836,-0.073,-0.082,-0.028
Gyro,0,2770,1621784762628.810,14026.986,-0.047,-0.079,-0.028
Gyro,0,2771,1621784762633.798,14030.707,-0.028,-0.086,-0.028
Gyro,0,2772,1621784762638.786,14037.810,-0.017,-0.094,-0.035
Gyro,0,2773,1621784762643.774,14041.967,0.000,-0.103,-0.044
Gyro,0,2774,1621784762648.762,14045.755,0.010,-0.117,-0.049
Gyro,0,2775,1621784762653.750,14050.747,0.017,-0.112,-0.056
Gyro,0,2776,1621784762658.738,14055.955,0.026,-0.093,-0.056
Gyro,0,2777,1621784762663.726,14060.797,0.007,-0.075,-0.054
Gyro,0,2778,1621784762668.714,14065.987,-0.026,-0.044,-0.056
Gyro,0,2779,1621784762673.701,14070.696,-0.080,-0.007,-0.054
Gyro,0,2780,1621784762678.689,14075.646,-0.143,0.037,-0.058
Gyro,0,2781,1621784762683.677,14081.228,-0.199,0.094,-0.056
Gyro,0,2782,1621784762688.665,14085.733,-0.218,0.141,-0.066
Gyro,0,2783,1621784762693.653,14090.715,-0.180,0.162,-0.084
Gyro,0,2784,1621784762698.641,14095.645,-0.089,0.157,-0.113
Gyro,0,2785,1621784762703.628,14100.716,0.049,0.136,-0.136
Gyro,0,2786,1621784762708.617,14105.704,0.216,0.079,-0.154
Gyro,0,2787,1621784762713.605,14110.649,0.405,-0.014,-0.175
Gyro,0,2788,1621784762718.593,14115.778,0.600,-0.141,-0.187
Gyro,0,2789,1621784762723.581,14120.731,0.775,-0.246,-0.192
Gyro,0,2790,1621784762728.568,14125.790,0.909,-0.354,-0.201
Gyro,0,2791,1621784762733.556,14130.694,0.991,-0.431,-0.204
Gyro,0,2792,1621784762738.544,14135.713,0.991,-0.466,-0.220
Gyro,0,2793,1621784762743.531,14140.670,0.929,-0.476,-0.237
Gyro,0,2794,1621784762748.519,14145.644,0.813,-0.473,-0.258
Gyro,0,2795,1621784762753.507,14150.726,0.679,-0.443,-0.271
Gyro,0,2796,1621784762758.494,14155.710,0.550,-0.396,-0.291
Gyro,0,2797,1621784762763.482,14160.788,0.450,-0.353,-0.302
Gyro,0,2798,1621784762768.469,14165.678,0.377,-0.311,-0.305
Gyro,0,2799,1621784762773.457,14170.681,0.339,-0.286,-0.321
Gyro,0,2800,1621784762778.445,14175.866,0.314,-0.255,-0.349
Gyro,0,2801,1621784762783.432,14180.959,0.300,-0.234,-0.372
Gyro,0,2802,1621784762788.419,14185.731,0.278,-0.227,-0.393
Gyro,0,2803,1621784762793.407,14190.715,0.257,-0.197,-0.408
Gyro,0,2804,1621784762798.395,14195.723,0.223,-0.183,-0.403
Gyro,0,2805,1621784762803.383,14200.933,0.169,-0.168,-0.377
Gyro,0,2806,1621784762808.370,14205.680,0.101,-0.140,-0.346
Gyro,0,2807,1621784762813.358,14210.644,0.038,-0.113,-0.295
Gyro,0,2808,1621784762818.345,14215.780,-0.019,-0.094,-0.232
Gyro,0,2809,1621784762823.333,14221.098,-0.087,-0.087,-0.162
Gyro,0,2810,1621784762828.320,14225.719,-0.141,-0.101,-0.103
Gyro,0,2811,1621784762833.307,14230.776,-0.190,-0.127,-0.031
Gyro,0,2812,1621784762838.295,14235.677,-0.227,-0.143,0.033
Gyro,0,2813,1621784762843.282,14240.716,-0.246,-0.176,0.101
Gyro,0,2814,1621784762848.269,14245.623,-0.237,-0.227,0.164
Gyro,0,2815,1621784762853.257,14250.702,-0.220,-0.283,0.223
Gyro,0,2816,1621784762858.244,14255.691,-0.187,-0.351,0.276
Gyro,0,2817,1621784762863.231,14260.795,-0.161,-0.408,0.325
Gyro,0,2818,1621784762868.218,14265.685,-0.127,-0.463,0.367
Gyro,0,2819,1621784762873.206,14270.680,-0.096,-0.510,0.396
Gyro,0,2820,1621784762878.193,14275.618,-0.063,-0.543,0.417
Gyro,0,2821,1621784762883.180,14281.022,-0.009,-0.572,0.435
Gyro,0,2822,1621784762888.167,14285.703,0.049,-0.599,0.443
Gyro,0,2823,1621784762893.155,14290.624,0.119,-0.625,0.438
Gyro,0,2824,1621784762898.142,14295.785,0.201,-0.648,0.422
Gyro,0,2825,1621784762903.130,14300.976,0.274,-0.663,0.414
Gyro,0,2826,1621784762908.117,14305.614,0.321,-0.677,0.408
Gyro,0,2827,1621784762913.104,14310.635,0.370,-0.663,0.414
Gyro,0,2828,1621784762918.091,14315.733,0.414,-0.642,0.417
Gyro,0,2829,1621784762923.078,14321.272,0.435,-0.616,0.424
Gyro,0,2830,1621784762928.065,14325.694,0.424,-0.574,0.435
Gyro,0,2831,1621784762933.052,14330.733,0.405,-0.517,0.463
Gyro,0,2832,1621784762938.039,14335.707,0.375,-0.459,0.485
Gyro,0,2833,1621784762943.026,14340.672,0.351,-0.393,0.515
Gyro,0,2834,1621784762948.013,14345.663,0.319,-0.326,0.557
Gyro,0,2835,1621784762953.000,14350.790,0.269,-0.265,0.611
Gyro,0,2836,1621784762957.987,14355.705,0.201,-0.197,0.654
Gyro,0,2837,1621784762962.974,14360.795,0.129,-0.131,0.691
Gyro,0,2838,1621784762967.960,14365.668,0.066,-0.075,0.721
Gyro,0,2839,1621784762972.948,14370.634,0.014,-0.016,0.738
Gyro,0,2840,1621784762977.934,14375.640,-0.026,0.016,0.756
Gyro,0,2841,1621784762982.921,14381.275,-0.068,0.056,0.773
Gyro,0,2842,1621784762987.908,14385.662,-0.108,0.087,0.768
Gyro,0,2843,1621784762992.895,14390.674,-0.138,0.101,0.757
Gyro,0,2844,1621784762997.882,14395.751,-0.164,0.103,0.744
Gyro,0,2845,1621784763002.869,14400.669,-0.199,0.096,0.723
Gyro,0,2846,1621784763007.856,14405.706,-0.229,0.089,0.698
Gyro,0,2847,1621784763012.843,14410.710,-0.244,0.072,0.681
Gyro,0,2848,1621784763017.830,14415.847,-0.258,0.058,0.649
Gyro,0,2849,1621784763022.816,14420.856,-0.278,0.045,0.618
Gyro,0,2850,1621784763027.803,14425.674,-0.323,0.023,0.593
Gyro,0,2851,1621784763032.790,14430.729,-0.374,0.003,0.562
Gyro,0,2852,1621784763037.776,14435.817,-0.422,-0.009,0.541
Gyro,0,2853,1621784763042.763,14440.739,-0.457,-0.026,0.511
Gyro,0,2854,1621784763047.750,14445.661,-0.469,-0.037,0.487
Gyro,0,2855,1621784763052.736,14450.680,-0.463,-0.051,0.463
Gyro,0,2856,1621784763057.723,14455.710,-0.442,-0.058,0.445
Gyro,0,2857,1621784763062.709,14460.852,-0.407,-0.066,0.422
Gyro,0,2858,1621784763067.696,14465.727,-0.354,-0.080,0.412
Gyro,0,2859,1621784763072.682,14470.709,-0.288,-0.086,0.393
Gyro,0,2860,1621784763077.669,14475.663,-0.218,-0.094,0.365
Gyro,0,2861,1621784763082.656,14481.649,-0.141,-0.094,0.353
Gyro,0,2862,1621784763087.642,14485.677,-0.070,-0.098,0.333
Gyro,0,2863,1621784763092.629,14490.710,0.000,-0.110,0.304
Gyro,0,2864,1621784763097.616,14495.780,0.040,-0.091,0.283
Gyro,0,2865,1621784763102.602,14500.665,0.063,-0.084,0.262
Gyro,0,2866,1621784763107.589,14505.711,0.066,-0.061,0.234
Gyro,0,2867,1621784763112.575,14510.662,0.063,-0.030,0.213
Gyro,0,2868,1621784763117.562,14515.728,0.037,0.002,0.188
Gyro,0,2869,1621784763122.548,14520.814,0.009,0.037,0.166
Gyro,0,2870,1621784763127.534,14525.740,-0.030,0.075,0.150
Gyro,0,2871,1621784763132.521,14530.929,-0.072,0.126,0.147
Gyro,0,2872,1621784763137.507,14535.645,-0.112,0.183,0.147
Gyro,0,2873,1621784763142.493,14540.696,-0.145,0.232,0.150
Gyro,0,2874,1621784763147.479,14545.655,-0.175,0.293,0.169
Gyro,0,2875,1621784763152.466,14550.724,-0.199,0.347,0.188
Gyro,0,2876,1621784763157.452,14555.730,-0.220,0.391,0.195
Gyro,0,2877,1621784763162.438,14563.796,-0.244,0.429,0.208
Gyro,0,2878,1621784763167.425,14565.744,-0.284,0.447,0.211
Gyro,0,2879,1621784763172.411,14570.631,-0.335,0.445,0.211
Gyro,0,2880,1621784763177.397,14575.688,-0.372,0.440,0.201
Gyro,0,2881,1621784763182.383,14580.883,-0.396,0.426,0.192
Gyro,0,2882,1621784763187.369,14585.702,-0.387,0.380,0.171
Gyro,0,2883,1621784763192.356,14590.707,-0.335,0.332,0.134
Gyro,0,2884,1621784763197.343,14596.085,-0.257,0.257,0.084
Gyro,0,2885,1621784763202.329,14600.719,-0.154,0.162,0.023
Gyro,0,2886,1621784763207.315,14605.771,-0.042,0.051,-0.024
Gyro,0,2887,1621784763212.301,14610.698,0.087,-0.040,-0.059
Gyro,0,2888,1621784763217.287,14615.724,0.220,-0.113,-0.070
Gyro,0,2889,1621784763222.273,14620.803,0.361,-0.159,-0.049
Gyro,0,2890,1621784763227.259,14625.698,0.482,-0.180,-0.021
Gyro,0,2891,1621784763232.245,14630.772,0.600,-0.178,0.007
Gyro,0,2892,1621784763237.231,14635.660,0.660,-0.162,0.045
Gyro,0,2893,1621784763242.217,14640.749,0.623,-0.143,0.129
Gyro,0,2894,1621784763247.203,14645.619,0.473,-0.126,0.234
Gyro,0,2895,1621784763252.188,14650.716,0.284,-0.063,0.297
Gyro,0,2896,1621784763257.175,14655.733,0.061,0.033,0.347
Gyro,0,2897,1621784763262.160,14660.670,-0.175,0.094,0.412
Gyro,0,2898,1621784763267.146,14665.731,-0.339,0.079,0.459
Gyro,0,2899,1621784763272.133,14670.839,-0.393,0.023,0.508
Gyro,0,2900,1621784763277.119,14675.675,-0.349,-0.023,0.543
Gyro,0,2901,1621784763282.105,14681.053,-0.244,-0.023,0.567
Gyro,0,2902,1621784763287.091,14685.671,-0.119,-0.023,0.581
Gyro,0,2903,1621784763292.076,14690.667,0.045,-0.028,0.546
Gyro,0,2904,1621784763297.062,14695.669,0.230,-0.040,0.469
Gyro,0,2905,1621784763302.048,14700.735,0.429,-0.044,0.380
Gyro,0,2906,1621784763307.034,14705.724,0.616,-0.047,0.330
Gyro,0,2907,1621784763312.019,14710.703,0.771,-0.052,0.290
Gyro,0,2908,1621784763317.005,14715.840,0.899,-0.070,0.271
Gyro,0,2909,1621784763321.991,14720.819,0.993,-0.091,0.244
Gyro,0,2910,1621784763326.976,14725.638,1.033,-0.093,0.225
Gyro,0,2911,1621784763331.962,14730.733,1.028,-0.075,0.223
Gyro,0,2912,1621784763336.948,14735.717,0.993,-0.066,0.227
Gyro,0,2913,1621784763341.933,14740.764,0.920,-0.030,0.246
Gyro,0,2914,1621784763346.919,14745.608,0.805,0.028,0.284
Gyro,0,2915,1621784763351.905,14750.836,0.656,0.124,0.318
Gyro,0,2916,1621784763356.890,14755.726,0.487,0.232,0.367
Gyro,0,2917,1621784763361.876,14760.696,0.319,0.332,0.421
Gyro,0,2918,1621784763366.862,14765.781,0.178,0.405,0.503
Gyro,0,2919,1621784763371.848,14770.685,0.049,0.421,0.564
Gyro,0,2920,1621784763376.833,14775.628,-0.086,0.384,0.557
Gyro,0,2921,1621784763381.818,14780.863,-0.218,0.326,0.499
Gyro,0,2922,1621784763386.804,14785.723,-0.335,0.264,0.422
Gyro,0,2923,1621784763391.790,14790.671,-0.440,0.197,0.351
Gyro,0,2924,1621784763396.775,14795.632,-0.518,0.138,0.298
Gyro,0,2925,1621784763401.760,14800.759,-0.590,0.119,0.250
Gyro,0,2926,1621784763406.746,14806.110,-0.635,0.120,0.218
Gyro,0,2927,1621784763411.731,14810.661,-0.642,0.124,0.178
Gyro,0,2928,1621784763416.717,14815.846,-0.627,0.150,0.133
Gyro,0,2929,1621784763421.702,14820.774,-0.571,0.162,0.070
Gyro,0,2930,1621784763426.687,14825.678,-0.485,0.201,0.007
Gyro,0,2931,1621784763431.673,14831.024,-0.391,0.251,-0.051
Gyro,0,2932,1621784763436.658,14835.728,-0.304,0.311,-0.101
Gyro,0,2933,1621784763441.643,14840.735,-0.232,0.370,-0.141
Gyro,0,2934,1621784763446.628,14845.762,-0.157,0.422,-0.192
Gyro,0,2935,1621784763451.614,14850.740,-0.087,0.449,-0.234
Gyro,0,2936,1621784763456.599,14855.680,-0.014,0.485,-0.271
Gyro,0,2937,1621784763461.584,14860.665,0.075,0.510,-0.304
Gyro,0,2938,1621784763466.570,14865.815,0.178,0.520,-0.330
Gyro,0,2939,1621784763471.555,14870.749,0.283,0.532,-0.358
Gyro,0,2940,1621784763476.541,14875.758,0.387,0.529,-0.384
Gyro,0,2941,1621784763481.526,14881.649,0.476,0.532,-0.400
Gyro,0,2942,1621784763486.511,14885.723,0.517,0.536,-0.417
Gyro,0,2943,1621784763491.496,14890.734,0.565,0.532,-0.424
Gyro,0,2944,1621784763496.481,14895.620,0.607,0.518,-0.422
Gyro,0,2945,1621784763501.466,14900.738,0.632,0.499,-0.421
Gyro,0,2946,1621784763506.451,14905.948,0.623,0.473,-0.414
Gyro,0,2947,1621784763511.436,14910.644,0.593,0.457,-0.414
Gyro,0,2948,1621784763516.421,14915.810,0.548,0.440,-0.421
Gyro,0,2949,1621784763521.406,14920.820,0.485,0.422,-0.422
Gyro,0,2950,1621784763526.391,14925.628,0.421,0.414,-0.433
Gyro,0,2951,1621784763531.376,14930.668,0.365,0.396,-0.440
Gyro,0,2952,1621784763536.361,14935.687,0.311,0.363,-0.450
Gyro,0,2953,1621784763541.346,14940.741,0.236,0.344,-0.447
Gyro,0,2954,1621784763546.332,14945.650,0.129,0.314,-0.445
Gyro,0,2955,1621784763551.316,14950.818,0.009,0.297,-0.438
Gyro,0,2956,1621784763556.301,14955.734,-0.115,0.291,-0.424
Gyro,0,2957,1621784763561.286,14960.683,-0.208,0.284,-0.422
Gyro,0,2958,1621784763566.271,14965.759,-0.265,0.281,-0.415
Gyro,0,2959,1621784763571.256,14970.701,-0.330,0.271,-0.410
Gyro,0,2960,1621784763576.241,14975.759,-0.396,0.279,-0.410
Gyro,0,2961,1621784763581.226,14980.969,-0.450,0.278,-0.393
Gyro,0,2962,1621784763586.211,14985.690,-0.506,0.264,-0.361
Gyro,0,2963,1621784763591.196,14990.711,-0.538,0.258,-0.330
Gyro,0,2964,1621784763596.180,14995.621,-0.548,0.258,-0.311
Gyro,0,2965,1621784763601.165,15000.863,-0.536,0.244,-0.293
Gyro,0,2966,1621784763606.152,15005.708,-0.492,0.230,-0.290
Gyro,0,2967,1621784763611.151,15010.760,-0.436,0.215,-0.278
Gyro,0,2968,1621784763616.150,15016.034,-0.374,0.190,-0.260
Gyro,0,2969,1621784763621.148,15020.823,-0.300,0.169,-0.250
Gyro,0,2970,1621784763626.147,15025.736,-0.237,0.133,-0.239
Gyro,0,2971,1621784763631.146,15030.679,-0.162,0.098,-0.237
Gyro,0,2972,1621784763636.145,15035.740,-0.106,0.047,-0.244
Gyro,0,2973,1621784763641.144,15040.819,-0.044,-0.003,-0.239
Gyro,0,2974,1621784763646.143,15045.689,0.012,-0.049,-0.241
Gyro,0,2975,1621784763651.141,15050.690,0.072,-0.098,-0.237
Gyro,0,2976,1621784763656.140,15055.763,0.110,-0.148,-0.239
Gyro,0,2977,1621784763661.139,15060.702,0.143,-0.188,-0.243
Gyro,0,2978,1621784763666.137,15065.698,0.150,-0.225,-0.250
Gyro,0,2979,1621784763671.136,15070.712,0.133,-0.250,-0.248
Gyro,0,2980,1621784763676.195,15075.832,0.094,-0.262,-0.239
Gyro,0,2981,1621784763681.254,15081.253,0.021,-0.272,-0.223
Gyro,0,2982,1621784763686.313,15085.692,-0.077,-0.283,-0.208
Gyro,0,2983,1621784763691.372,15090.754,-0.204,-0.288,-0.192
Gyro,0,2984,1621784763696.432,15095.675,-0.339,-0.302,-0.185
Gyro,0,2985,1621784763701.491,15100.859,-0.480,-0.316,-0.178
Gyro,0,2986,1621784763706.550,15105.755,-0.588,-0.342,-0.178
Gyro,0,2987,1621784763711.609,15110.713,-0.661,-0.377,-0.176
Gyro,0,2988,1621784763716.669,15115.792,-0.695,-0.435,-0.182
Gyro,0,2989,1621784763721.728,15120.753,-0.686,-0.482,-0.199
Gyro,0,2990,1621784763726.789,15125.670,-0.635,-0.490,-0.195
Gyro,0,2991,1621784763731.847,15130.661,-0.572,-0.475,-0.161
Gyro,0,2992,1621784763736.908,15135.811,-0.518,-0.445,-0.112
Gyro,0,2993,1621784763741.968,15140.800,-0.452,-0.421,-0.079
Gyro,0,2994,1621784763747.027,15145.670,-0.361,-0.363,-0.042
Gyro,0,2995,1621784763752.087,15150.744,-0.283,-0.281,0.009
Gyro,0,2996,1621784763757.147,15155.722,-0.208,-0.175,0.051
Gyro,0,2997,1621784763762.207,15160.799,-0.164,-0.051,0.066
Gyro,0,2998,1621784763767.267,15165.691,-0.136,0.051,0.033
Gyro,0,2999,1621784763772.327,15170.738,-0.094,0.133,-0.026
Gyro,0,3000,1621784763777.387,15175.855,-0.019,0.169,-0.094
Gyro,0,3001,1621784763782.447,15181.269,0.066,0.178,-0.161
Gyro,0,3002,1621784763787.507,15185.701,0.155,0.201,-0.234
Gyro,0,3003,1621784763792.567,15190.740,0.209,0.269,-0.288
Gyro,0,3004,1621784763797.627,15195.628,0.253,0.374,-0.291
Gyro,0,3005,1621784763802.688,15200.790,0.260,0.438,-0.290
Gyro,0,3006,1621784763807.748,15205.677,0.206,0.422,-0.318
Gyro,0,3007,1621784763812.810,15210.616,0.183,0.354,-0.361
Gyro,0,3008,1621784763817.870,15215.707,0.244,0.330,-0.400
Gyro,0,3009,1621784763822.931,15221.104,0.380,0.330,-0.445
Gyro,0,3010,1621784763827.991,15225.848,0.576,0.319,-0.489
Gyro,0,3011,1621784763833.052,15230.601,0.787,0.262,-0.550
Gyro,0,3012,1621784763838.113,15235.868,0.997,0.159,-0.604
Gyro,0,3013,1621784763843.173,15240.786,1.182,0.037,-0.679
Gyro,0,3014,1621784763848.234,15245.697,1.323,-0.124,-0.763
Gyro,0,3015,1621784763853.295,15250.756,1.419,-0.284,-0.834
Gyro,0,3016,1621784763858.356,15255.727,1.464,-0.391,-0.846
Gyro,0,3017,1621784763863.417,15260.662,1.433,-0.473,-0.826
Gyro,0,3018,1621784763868.478,15265.657,1.321,-0.517,-0.784
Gyro,0,3019,1621784763873.539,15270.743,1.134,-0.538,-0.771
Gyro,0,3020,1621784763878.600,15275.968,0.911,-0.531,-0.787
Gyro,0,3021,1621784763883.661,15281.590,0.682,-0.527,-0.813
Gyro,0,3022,1621784763888.723,15285.700,0.478,-0.517,-0.850
Gyro,0,3023,1621784763893.785,15290.608,0.302,-0.545,-0.866
