Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1687,1621784659430.922,8602.165,0.494,0.361,0.000
Gyro,0,1688,1621784659435.921,8606.939,0.511,0.368,-0.026
Gyro,0,1689,1621784659440.920,8611.938,0.518,0.372,-0.047
Gyro,0,1690,1621784659445.919,8616.984,0.508,0.377,-0.066
Gyro,0,1691,1621784659450.917,8622.223,0.485,0.379,-0.082
Gyro,0,1692,1621784659455.916,8626.925,0.464,0.387,-0.091
Gyro,0,1693,1621784659460.915,8631.947,0.422,0.377,-0.101
Gyro,0,1694,1621784659465.913,8637.077,0.382,0.389,-0.112
Gyro,0,1695,1621784659470.912,8642.000,0.346,0.396,-0.115
Gyro,0,1696,1621784659475.910,8647.264,0.312,0.405,-0.101
Gyro,0,1697,1621784659480.909,8652.093,0.278,0.415,-0.077
Gyro,0,1698,1621784659485.908,8657.839,0.250,0.408,-0.037
Gyro,0,1699,1621784659490.907,8662.070,0.225,0.396,0.003
Gyro,0,1700,1621784659495.906,8667.027,0.220,0.367,0.047
Gyro,0,1701,1621784659500.905,8671.962,0.216,0.337,0.091
Gyro,0,1702,1621784659505.904,8676.982,0.220,0.288,0.134
Gyro,0,1703,1621784659510.903,8682.062,0.220,0.227,0.178
Gyro,0,1704,1621784659515.901,8686.964,0.230,0.152,0.220
Gyro,0,1705,1621784659520.899,8691.962,0.253,0.075,0.246
Gyro,0,1706,1621784659525.898,8696.999,0.302,0.014,0.260
Gyro,0,1707,1621784659530.897,8702.039,0.356,-0.038,0.258
Gyro,0,1708,1621784659535.896,8706.951,0.401,-0.077,0.241
Gyro,0,1709,1621784659540.895,8712.101,0.443,-0.096,0.222
Gyro,0,1710,1621784659545.894,8717.036,0.463,-0.091,0.216
Gyro,0,1711,1621784659550.889,8726.183,0.469,-0.075,0.204
Gyro,0,1712,1621784659555.875,8727.006,0.457,-0.038,0.204
Gyro,0,1713,1621784659560.860,8732.713,0.422,0.002,0.209
Gyro,0,1714,1621784659565.845,8737.005,0.367,0.059,0.213
Gyro,0,1715,1621784659570.831,8741.942,0.302,0.119,0.215
Gyro,0,1716,1621784659575.817,8747.222,0.243,0.187,0.222
Gyro,0,1717,1621784659580.802,8752.069,0.183,0.246,0.229
Gyro,0,1718,1621784659585.788,8757.037,0.126,0.309,0.241
Gyro,0,1719,1621784659590.774,8762.010,0.073,0.360,0.244
Gyro,0,1720,1621784659595.760,8766.971,0.031,0.401,0.250
Gyro,0,1721,1621784659600.744,8771.893,0.007,0.422,0.258
Gyro,0,1722,1621784659605.730,8777.090,0.002,0.438,0.264
Gyro,0,1723,1621784659610.983,8782.006,0.000,0.449,0.265
Gyro,0,1724,1621784659616.092,8787.267,0.009,0.438,0.272
Gyro,0,1725,1621784659621.200,8792.143,0.009,0.438,0.271
Gyro,0,1726,1621784659626.309,8797.132,0.016,0.435,0.276
Gyro,0,1727,1621784659631.419,8801.974,0.031,0.422,0.276
Gyro,0,1728,1621784659636.528,8806.906,0.047,0.410,0.274
Gyro,0,1729,1621784659641.637,8811.954,0.052,0.393,0.272
Gyro,0,1730,1621784659646.746,8817.040,0.058,0.386,0.260
Gyro,0,1731,1621784659651.856,8821.920,0.059,0.363,0.253
Gyro,0,1732,1621784659656.966,8826.991,0.066,0.342,0.239
Gyro,0,1733,1621784659662.076,8832.012,0.075,0.332,0.227
Gyro,0,1734,1621784659667.187,8836.944,0.094,0.321,0.211
Gyro,0,1735,1621784659672.298,8841.993,0.112,0.307,0.199
Gyro,0,1736,1621784659677.408,8847.020,0.120,0.291,0.188
Gyro,0,1737,1621784659682.520,8852.117,0.133,0.284,0.175
Gyro,0,1738,1621784659687.631,8857.161,0.145,0.267,0.166
Gyro,0,1739,1621784659692.741,8862.006,0.157,0.265,0.157
Gyro,0,1740,1621784659697.853,8867.001,0.159,0.255,0.150
Gyro,0,1741,1621784659702.965,8872.150,0.161,0.246,0.145
Gyro,0,1742,1621784659708.077,8876.905,0.161,0.243,0.138
Gyro,0,1743,1621784659713.189,8882.113,0.147,0.232,0.131
Gyro,0,1744,1621784659718.301,8887.154,0.133,0.218,0.127
Gyro,0,1745,1621784659723.414,8893.339,0.103,0.208,0.120
Gyro,0,1746,1621784659728.526,8897.140,0.079,0.206,0.119
Gyro,0,1747,1621784659733.639,8902.004,0.035,0.195,0.119
Gyro,0,1748,1621784659738.751,8906.955,-0.005,0.190,0.120
Gyro,0,1749,1621784659743.865,8911.880,-0.047,0.187,0.124
Gyro,0,1750,1621784659748.978,8916.932,-0.079,0.183,0.129
Gyro,0,1751,1621784659754.092,8921.990,-0.113,0.188,0.127
Gyro,0,1752,1621784659759.206,8927.073,-0.136,0.176,0.131
Gyro,0,1753,1621784659764.320,8931.980,-0.145,0.168,0.129
Gyro,0,1754,1621784659769.434,8936.908,-0.152,0.159,0.134
Gyro,0,1755,1621784659774.548,8941.995,-0.157,0.150,0.131
Gyro,0,1756,1621784659779.662,8947.304,-0.150,0.143,0.124
Gyro,0,1757,1621784659784.777,8952.289,-0.134,0.136,0.122
Gyro,0,1758,1621784659789.892,8956.942,-0.122,0.136,0.117
Gyro,0,1759,1621784659795.007,8961.963,-0.103,0.126,0.113
Gyro,0,1760,1621784659800.122,8966.968,-0.087,0.113,0.106
Gyro,0,1761,1621784659805.238,8971.982,-0.068,0.112,0.099
Gyro,0,1762,1621784659810.354,8976.918,-0.049,0.096,0.093
Gyro,0,1763,1621784659815.469,8981.989,-0.035,0.086,0.089
Gyro,0,1764,1621784659820.584,8987.094,-0.017,0.093,0.080
Gyro,0,1765,1621784659825.702,8993.458,0.000,0.094,0.080
Gyro,0,1766,1621784659830.817,8997.042,0.007,0.087,0.079
Gyro,0,1767,1621784659835.934,9001.994,0.009,0.096,0.079
Gyro,0,1768,1621784659841.051,9007.076,0.010,0.105,0.080
Gyro,0,1769,1621784659846.168,9012.024,0.005,0.110,0.086
Gyro,0,1770,1621784659851.285,9016.969,-0.010,0.124,0.089
Gyro,0,1771,1621784659856.402,9022.036,-0.030,0.140,0.089
Gyro,0,1772,1621784659861.520,9027.109,-0.044,0.148,0.094
Gyro,0,1773,1621784659866.638,9032.101,-0.059,0.155,0.091
Gyro,0,1774,1621784659871.755,9036.953,-0.070,0.166,0.096
Gyro,0,1775,1621784659876.873,9042.086,-0.075,0.175,0.103
Gyro,0,1776,1621784659881.991,9047.165,-0.080,0.185,0.101
Gyro,0,1777,1621784659887.110,9052.048,-0.077,0.187,0.099
Gyro,0,1778,1621784659892.228,9056.996,-0.072,0.199,0.098
Gyro,0,1779,1621784659897.347,9062.189,-0.068,0.194,0.093
Gyro,0,1780,1621784659902.466,9067.035,-0.059,0.192,0.096
Gyro,0,1781,1621784659907.585,9072.026,-0.058,0.197,0.089
Gyro,0,1782,1621784659912.705,9077.003,-0.049,0.192,0.089
Gyro,0,1783,1621784659917.825,9082.010,-0.040,0.192,0.082
Gyro,0,1784,1621784659922.943,9087.014,-0.038,0.188,0.080
Gyro,0,1785,1621784659928.063,9091.936,-0.033,0.180,0.079
Gyro,0,1786,1621784659933.184,9097.080,-0.040,0.178,0.080
Gyro,0,1787,1621784659938.304,9102.020,-0.035,0.176,0.072
Gyro,0,1788,1621784659943.425,9106.984,-0.037,0.171,0.072
Gyro,0,1789,1621784659948.545,9111.894,-0.033,0.159,0.072
Gyro,0,1790,1621784659953.667,9117.080,-0.033,0.159,0.072
Gyro,0,1791,1621784659958.788,9122.047,-0.040,0.157,0.072
Gyro,0,1792,1621784659963.909,9126.971,-0.045,0.154,0.072
Gyro,0,1793,1621784659969.029,9132.069,-0.052,0.154,0.073
Gyro,0,1794,1621784659974.151,9136.994,-0.056,0.148,0.068
Gyro,0,1795,1621784659979.273,9142.001,-0.065,0.157,0.073
Gyro,0,1796,1621784659984.395,9147.568,-0.063,0.148,0.075
Gyro,0,1797,1621784659989.517,9152.211,-0.059,0.157,0.079
Gyro,0,1798,1621784659994.640,9156.958,-0.059,0.161,0.079
Gyro,0,1799,1621784659999.762,9162.052,-0.052,0.161,0.086
Gyro,0,1800,1621784660004.885,9166.965,-0.051,0.164,0.084
Gyro,0,1801,1621784660010.008,9171.980,-0.040,0.168,0.094
Gyro,0,1802,1621784660015.131,9176.899,-0.038,0.161,0.096
Gyro,0,1803,1621784660020.254,9182.118,-0.037,0.173,0.105
Gyro,0,1804,1621784660025.377,9187.068,-0.026,0.183,0.106
Gyro,0,1805,1621784660030.501,9191.961,-0.023,0.178,0.110
Gyro,0,1806,1621784660035.625,9196.994,-0.010,0.183,0.119
Gyro,0,1807,1621784660040.749,9202.064,-0.005,0.187,0.120
Gyro,0,1808,1621784660045.874,9207.004,0.002,0.197,0.127
Gyro,0,1809,1621784660050.998,9211.961,0.014,0.206,0.133
Gyro,0,1810,1621784660056.123,9217.034,0.028,0.216,0.140
Gyro,0,1811,1621784660061.248,9222.023,0.038,0.218,0.141
Gyro,0,1812,1621784660066.373,9227.232,0.049,0.215,0.150
Gyro,0,1813,1621784660071.497,9231.989,0.061,0.222,0.148
Gyro,0,1814,1621784660076.622,9237.002,0.065,0.236,0.157
Gyro,0,1815,1621784660081.748,9241.981,0.072,0.239,0.162
Gyro,0,1816,1621784660086.874,9247.574,0.080,0.243,0.166
Gyro,0,1817,1621784660092.000,9251.991,0.080,0.258,0.178
Gyro,0,1818,1621784660097.126,9256.948,0.086,0.272,0.188
Gyro,0,1819,1621784660102.252,9262.158,0.086,0.281,0.195
Gyro,0,1820,1621784660107.379,9267.215,0.080,0.286,0.204
Gyro,0,1821,1621784660112.506,9271.998,0.075,0.295,0.220
Gyro,0,1822,1621784660117.632,9276.945,0.073,0.302,0.229
Gyro,0,1823,1621784660122.759,9281.993,0.070,0.314,0.237
Gyro,0,1824,1621784660127.886,9287.177,0.068,0.323,0.255
Gyro,0,1825,1621784660133.014,9291.914,0.073,0.319,0.264
Gyro,0,1826,1621784660138.141,9297.107,0.073,0.328,0.271
Gyro,0,1827,1621784660143.269,9302.197,0.082,0.333,0.283
Gyro,0,1828,1621784660148.397,9306.968,0.082,0.337,0.293
Gyro,0,1829,1621784660153.525,9311.982,0.089,0.333,0.312
Gyro,0,1830,1621784660158.654,9316.995,0.086,0.339,0.323
Gyro,0,1831,1621784660163.782,9321.961,0.089,0.337,0.339
Gyro,0,1832,1621784660168.911,9326.944,0.073,0.342,0.342
Gyro,0,1833,1621784660174.039,9332.027,0.072,0.339,0.358
Gyro,0,1834,1621784660179.168,9337.034,0.063,0.335,0.361
Gyro,0,1835,1621784660184.298,9341.991,0.056,0.339,0.367
Gyro,0,1836,1621784660189.427,9347.538,0.051,0.328,0.370
Gyro,0,1837,1621784660194.557,9352.238,0.051,0.321,0.372
Gyro,0,1838,1621784660199.687,9357.154,0.054,0.304,0.372
Gyro,0,1839,1621784660204.817,9362.020,0.061,0.288,0.370
Gyro,0,1840,1621784660209.948,9367.096,0.068,0.284,0.368
Gyro,0,1841,1621784660215.078,9372.230,0.080,0.276,0.360
Gyro,0,1842,1621784660220.208,9376.958,0.098,0.264,0.363
Gyro,0,1843,1621784660225.339,9382.154,0.112,0.258,0.363
Gyro,0,1844,1621784660230.470,9386.967,0.127,0.246,0.363
Gyro,0,1845,1621784660235.601,9392.029,0.143,0.230,0.365
Gyro,0,1846,1621784660240.732,9397.164,0.154,0.211,0.363
Gyro,0,1847,1621784660245.864,9402.008,0.154,0.202,0.367
Gyro,0,1848,1621784660250.996,9406.913,0.155,0.195,0.367
Gyro,0,1849,1621784660256.128,9411.943,0.150,0.201,0.370
Gyro,0,1850,1621784660261.260,9417.001,0.140,0.197,0.379
Gyro,0,1851,1621784660266.391,9421.958,0.126,0.206,0.382
Gyro,0,1852,1621784660271.524,9426.960,0.099,0.216,0.391
Gyro,0,1853,1621784660276.656,9432.011,0.063,0.225,0.398
Gyro,0,1854,1621784660281.789,9437.064,0.028,0.229,0.405
Gyro,0,1855,1621784660286.923,9441.937,-0.007,0.230,0.412
Gyro,0,1856,1621784660292.056,9447.154,-0.044,0.229,0.408
Gyro,0,1857,1621784660297.189,9452.017,-0.073,0.220,0.415
Gyro,0,1858,1621784660302.323,9457.055,-0.089,0.211,0.415
Gyro,0,1859,1621784660307.456,9462.036,-0.103,0.197,0.419
Gyro,0,1860,1621784660312.590,9466.922,-0.093,0.183,0.422
Gyro,0,1861,1621784660317.724,9471.972,-0.065,0.171,0.426
Gyro,0,1862,1621784660322.859,9477.029,-0.045,0.168,0.424
Gyro,0,1863,1621784660327.993,9482.046,-0.024,0.159,0.419
Gyro,0,1864,1621784660333.128,9486.971,-0.007,0.159,0.417
Gyro,0,1865,1621784660338.263,9491.947,0.002,0.154,0.422
Gyro,0,1866,1621784660343.398,9497.054,0.003,0.159,0.426
Gyro,0,1867,1621784660348.533,9502.047,0.005,0.161,0.429
Gyro,0,1868,1621784660353.669,9506.967,0.005,0.168,0.428
Gyro,0,1869,1621784660358.804,9511.981,-0.009,0.173,0.429
Gyro,0,1870,1621784660363.940,9516.947,-0.012,0.199,0.429
Gyro,0,1871,1621784660369.076,9522.114,-0.030,0.197,0.431
Gyro,0,1872,1621784660374.212,9526.964,-0.049,0.211,0.435
Gyro,0,1873,1621784660379.348,9531.974,-0.063,0.229,0.436
Gyro,0,1874,1621784660384.485,9537.020,-0.070,0.243,0.438
Gyro,0,1875,1621784660389.622,9542.062,-0.068,0.258,0.442
Gyro,0,1876,1621784660394.759,9547.621,-0.070,0.274,0.440
Gyro,0,1877,1621784660399.896,9552.019,-0.054,0.279,0.443
Gyro,0,1878,1621784660405.034,9557.258,-0.040,0.293,0.440
Gyro,0,1879,1621784660410.171,9562.098,-0.017,0.318,0.447
Gyro,0,1880,1621784660415.308,9567.129,-0.003,0.328,0.450
Gyro,0,1881,1621784660420.446,9572.032,0.009,0.342,0.456
Gyro,0,1882,1621784660425.584,9576.937,0.023,0.349,0.457
Gyro,0,1883,1621784660430.723,9582.031,0.035,0.354,0.464
Gyro,0,1884,1621784660435.861,9586.993,0.037,0.374,0.471
Gyro,0,1885,1621784660441.000,9591.942,0.028,0.375,0.483
Gyro,0,1886,1621784660446.139,9597.026,0.017,0.377,0.490
Gyro,0,1887,1621784660451.278,9602.112,-0.005,0.380,0.496
Gyro,0,1888,1621784660456.417,9607.014,-0.024,0.384,0.501
Gyro,0,1889,1621784660461.557,9611.974,-0.052,0.391,0.504
Gyro,0,1890,1621784660466.695,9617.036,-0.082,0.400,0.503
Gyro,0,1891,1621784660471.835,9622.012,-0.112,0.407,0.499
Gyro,0,1892,1621784660476.975,9627.090,-0.148,0.407,0.501
Gyro,0,1893,1621784660482.115,9632.151,-0.178,0.408,0.496
Gyro,0,1894,1621784660487.256,9637.018,-0.208,0.422,0.483
Gyro,0,1895,1621784660492.396,9641.931,-0.236,0.433,0.473
Gyro,0,1896,1621784660497.537,9647.258,-0.255,0.449,0.461
Gyro,0,1897,1621784660502.678,9651.998,-0.262,0.461,0.452
Gyro,0,1898,1621784660507.819,9656.988,-0.274,0.487,0.447
Gyro,0,1899,1621784660512.959,9661.976,-0.279,0.503,0.440
Gyro,0,1900,1621784660518.101,9667.098,-0.279,0.518,0.440
Gyro,0,1901,1621784660523.243,9672.038,-0.279,0.536,0.433
Gyro,0,1902,1621784660528.385,9676.946,-0.278,0.552,0.435
Gyro,0,1903,1621784660533.527,9681.991,-0.279,0.572,0.435
Gyro,0,1904,1621784660538.669,9687.074,-0.281,0.590,0.438
Gyro,0,1905,1621784660543.812,9691.989,-0.284,0.609,0.459
Gyro,0,1906,1621784660548.954,9697.081,-0.288,0.634,0.485
Gyro,0,1907,1621784660554.097,9702.012,-0.295,0.661,0.522
Gyro,0,1908,1621784660559.240,9706.963,-0.295,0.681,0.562
Gyro,0,1909,1621784660564.382,9712.209,-0.293,0.686,0.600
Gyro,0,1910,1621784660569.526,9717.005,-0.286,0.693,0.644
Gyro,0,1911,1621784660574.669,9721.971,-0.281,0.698,0.677
Gyro,0,1912,1621784660579.813,9726.998,-0.264,0.684,0.700
Gyro,0,1913,1621784660584.957,9732.079,-0.236,0.682,0.731
Gyro,0,1914,1621784660590.101,9736.992,-0.206,0.688,0.750
Gyro,0,1915,1621784660595.245,9742.098,-0.159,0.675,0.764
Gyro,0,1916,1621784660600.390,9747.551,-0.115,0.667,0.785
Gyro,0,1917,1621784660605.535,9752.273,-0.070,0.668,0.798
Gyro,0,1918,1621784660610.679,9756.992,-0.030,0.674,0.805
Gyro,0,1919,1621784660615.825,9761.944,0.009,0.658,0.819
Gyro,0,1920,1621784660620.969,9767.078,0.021,0.649,0.831
Gyro,0,1921,1621784660626.084,9772.322,0.023,0.651,0.853
Gyro,0,1922,1621784660631.088,9777.008,0.028,0.649,0.866
Gyro,0,1923,1621784660636.093,9782.017,0.037,0.663,0.885
Gyro,0,1924,1621784660641.097,9787.033,0.051,0.660,0.911
Gyro,0,1925,1621784660646.101,9792.213,0.075,0.677,0.939
Gyro,0,1926,1621784660651.106,9797.021,0.099,0.684,0.960
Gyro,0,1927,1621784660656.110,9802.044,0.119,0.700,0.972
Gyro,0,1928,1621784660661.115,9806.969,0.141,0.707,0.988
Gyro,0,1929,1621784660666.119,9811.988,0.148,0.716,0.998
Gyro,0,1930,1621784660671.124,9817.137,0.157,0.737,1.026
Gyro,0,1931,1621784660676.127,9822.007,0.155,0.766,1.056
Gyro,0,1932,1621784660681.131,9826.945,0.147,0.798,1.094
Gyro,0,1933,1621784660686.136,9832.050,0.131,0.833,1.114
Gyro,0,1934,1621784660691.140,9837.105,0.110,0.860,1.145
Gyro,0,1935,1621784660696.159,9842.065,0.089,0.887,1.166
Gyro,0,1936,1621784660701.180,9847.321,0.059,0.911,1.194
Gyro,0,1937,1621784660706.202,9852.068,0.038,0.930,1.222
Gyro,0,1938,1621784660711.223,9857.042,0.009,0.970,1.250
Gyro,0,1939,1621784660716.244,9862.003,-0.014,1.014,1.281
Gyro,0,1940,1621784660721.265,9867.072,-0.035,1.033,1.318
Gyro,0,1941,1621784660726.286,9872.041,-0.058,1.073,1.354
Gyro,0,1942,1621784660731.307,9876.954,-0.068,1.107,1.382
Gyro,0,1943,1621784660736.329,9882.078,-0.068,1.121,1.407
Gyro,0,1944,1621784660741.350,9886.922,-0.056,1.141,1.431
Gyro,0,1945,1621784660746.372,9891.983,-0.038,1.152,1.454
Gyro,0,1946,1621784660751.393,9896.920,-0.023,1.166,1.466
Gyro,0,1947,1621784660756.415,9902.190,0.009,1.178,1.482
Gyro,0,1948,1621784660761.436,9907.041,0.049,1.185,1.497
Gyro,0,1949,1621784660766.458,9912.015,0.089,1.190,1.518
Gyro,0,1950,1621784660771.479,9917.057,0.131,1.203,1.531
Gyro,0,1951,1621784660776.500,9922.070,0.180,1.215,1.552
Gyro,0,1952,1621784660781.522,9927.090,0.222,1.236,1.557
Gyro,0,1953,1621784660786.543,9932.000,0.262,1.229,1.564
Gyro,0,1954,1621784660791.564,9937.014,0.293,1.241,1.576
Gyro,0,1955,1621784660796.586,9942.013,0.326,1.248,1.585
Gyro,0,1956,1621784660801.607,9947.596,0.351,1.248,1.602
Gyro,0,1957,1621784660806.629,9952.031,0.380,1.251,1.621
Gyro,0,1958,1621784660811.651,9956.977,0.400,1.265,1.649
Gyro,0,1959,1621784660816.672,9961.965,0.419,1.271,1.674
Gyro,0,1960,1621784660821.694,9967.422,0.431,1.281,1.705
Gyro,0,1961,1621784660826.716,9972.024,0.447,1.292,1.733
Gyro,0,1962,1621784660831.738,9976.976,0.454,1.297,1.770
Gyro,0,1963,1621784660836.758,9982.030,0.447,1.307,1.794
Gyro,0,1964,1621784660841.780,9987.081,0.450,1.321,1.826
Gyro,0,1965,1621784660846.802,9992.004,0.449,1.342,1.847
Gyro,0,1966,1621784660851.823,9996.982,0.443,1.361,1.878
Gyro,0,1967,1621784660856.845,10002.059,0.447,1.388,1.895
Gyro,0,1968,1621784660861.867,10007.064,0.461,1.419,1.922
Gyro,0,1969,1621784660866.889,10012.030,0.475,1.450,1.946
Gyro,0,1970,1621784660871.911,10017.099,0.510,1.492,1.974
Gyro,0,1971,1621784660876.933,10021.978,0.548,1.539,1.993
Gyro,0,1972,1621784660881.955,10026.989,0.588,1.583,2.004
Gyro,0,1973,1621784660886.976,10031.939,0.630,1.630,2.007
Gyro,0,1974,1621784660891.997,10036.992,0.663,1.672,1.998
Gyro,0,1975,1621784660897.019,10041.998,0.674,1.696,1.983
Gyro,0,1976,1621784660902.041,10047.332,0.675,1.716,1.970
Gyro,0,1977,1621784660907.063,10052.098,0.677,1.738,1.950
Gyro,0,1978,1621784660912.085,10057.287,0.670,1.759,1.941
Gyro,0,1979,1621784660917.107,10061.967,0.653,1.775,1.925
Gyro,0,1980,1621784660922.129,10067.153,0.635,1.803,1.923
Gyro,0,1981,1621784660927.151,10072.272,0.611,1.813,1.922
Gyro,0,1982,1621784660932.173,10077.000,0.585,1.836,1.930
Gyro,0,1983,1621784660937.196,10082.010,0.552,1.845,1.948
Gyro,0,1984,1621784660942.217,10086.985,0.513,1.850,1.970
Gyro,0,1985,1621784660947.239,10091.971,0.471,1.847,1.981
Gyro,0,1986,1621784660952.261,10096.914,0.428,1.841,1.990
Gyro,0,1987,1621784660957.283,10102.147,0.408,1.826,1.984
Gyro,0,1988,1621784660962.305,10107.057,0.396,1.806,1.970
Gyro,0,1989,1621784660967.327,10112.060,0.408,1.784,1.943
Gyro,0,1990,1621784660972.349,10117.093,0.440,1.758,1.911
Gyro,0,1991,1621784660977.372,10122.021,0.464,1.738,1.883
Gyro,0,1992,1621784660982.394,10126.975,0.489,1.726,1.855
Gyro,0,1993,1621784660987.416,10131.928,0.511,1.728,1.824
Gyro,0,1994,1621784660992.438,10137.110,0.550,1.731,1.801
Gyro,0,1995,1621784660997.460,10142.149,0.593,1.759,1.796
Gyro,0,1996,1621784661002.482,10147.202,0.632,1.782,1.794
Gyro,0,1997,1621784661007.504,10152.054,0.641,1.815,1.794
Gyro,0,1998,1621784661012.527,10157.054,0.628,1.847,1.791
Gyro,0,1999,1621784661017.549,10161.934,0.599,1.862,1.799
Gyro,0,2000,1621784661022.571,10166.931,0.555,1.873,1.808
Gyro,0,2001,1621784661027.594,10171.999,0.508,1.866,1.815
Gyro,0,2002,1621784661032.616,10177.639,0.461,1.850,1.826
Gyro,0,2003,1621784661037.639,10182.059,0.426,1.829,1.834
Gyro,0,2004,1621784661042.661,10186.993,0.396,1.810,1.841
Gyro,0,2005,1621784661047.684,10191.933,0.382,1.780,1.843
Gyro,0,2006,1621784661052.706,10196.976,0.377,1.752,1.848
Gyro,0,2007,1621784661057.728,10202.026,0.368,1.723,1.854
Gyro,0,2008,1621784661062.750,10207.090,0.361,1.695,1.852
Gyro,0,2009,1621784661067.772,10211.992,0.353,1.662,1.847
Gyro,0,2010,1621784661072.795,10217.035,0.349,1.635,1.852
Gyro,0,2011,1621784661077.818,10222.085,0.365,1.604,1.859
Gyro,0,2012,1621784661082.840,10227.014,0.393,1.595,1.868
Gyro,0,2013,1621784661087.863,10232.002,0.443,1.583,1.878
Gyro,0,2014,1621784661092.885,10237.064,0.492,1.590,1.892
Gyro,0,2015,1621784661097.908,10242.492,0.555,1.590,1.894
Gyro,0,2016,1621784661102.931,10247.412,0.609,1.583,1.899
Gyro,0,2017,1621784661107.953,10252.119,0.668,1.602,1.899
Gyro,0,2018,1621784661112.975,10256.942,0.707,1.616,1.909
Gyro,0,2019,1621784661117.998,10262.086,0.731,1.621,1.909
Gyro,0,2020,1621784661123.020,10267.023,0.754,1.623,1.922
Gyro,0,2021,1621784661128.043,10272.060,0.770,1.623,1.923
Gyro,0,2022,1621784661133.066,10277.035,0.771,1.604,1.916
Gyro,0,2023,1621784661138.089,10282.076,0.766,1.590,1.906
Gyro,0,2024,1621784661143.111,10287.134,0.771,1.574,1.892
Gyro,0,2025,1621784661148.134,10291.983,0.771,1.564,1.885
Gyro,0,2026,1621784661153.157,10296.970,0.764,1.557,1.880
Gyro,0,2027,1621784661158.179,10302.192,0.754,1.557,1.881
Gyro,0,2028,1621784661163.203,10306.950,0.737,1.573,1.887
Gyro,0,2029,1621784661168.225,10312.113,0.714,1.588,1.897
Gyro,0,2030,1621784661173.247,10317.003,0.696,1.595,1.913
Gyro,0,2031,1621784661178.270,10321.998,0.675,1.600,1.927
Gyro,0,2032,1621784661183.293,10327.109,0.660,1.606,1.929
Gyro,0,2033,1621784661188.316,10332.019,0.642,1.600,1.936
Gyro,0,2034,1621784661193.339,10337.118,0.623,1.576,1.936
Gyro,0,2035,1621784661198.362,10342.036,0.609,1.559,1.925
Gyro,0,2036,1621784661203.385,10347.481,0.592,1.541,1.923
Gyro,0,2037,1621784661208.408,10352.003,0.583,1.536,1.922
Gyro,0,2038,1621784661213.431,10357.011,0.565,1.518,1.913
Gyro,0,2039,1621784661218.454,10361.978,0.546,1.499,1.911
Gyro,0,2040,1621784661223.476,10366.984,0.522,1.478,1.913
Gyro,0,2041,1621784661228.499,10372.090,0.487,1.456,1.904
Gyro,0,2042,1621784661233.522,10376.994,0.456,1.433,1.887
Gyro,0,2043,1621784661238.545,10382.096,0.421,1.405,1.871
Gyro,0,2044,1621784661243.569,10387.042,0.382,1.370,1.855
Gyro,0,2045,1621784661248.592,10392.063,0.347,1.346,1.838
Gyro,0,2046,1621784661253.615,10397.052,0.314,1.328,1.820
Gyro,0,2047,1621784661258.638,10401.990,0.288,1.321,1.810
Gyro,0,2048,1621784661263.661,10407.134,0.279,1.311,1.792
Gyro,0,2049,1621784661268.685,10412.120,0.283,1.293,1.782
Gyro,0,2050,1621784661273.707,10417.027,0.295,1.281,1.782
Gyro,0,2051,1621784661278.730,10421.986,0.305,1.271,1.780
Gyro,0,2052,1621784661283.753,10426.966,0.319,1.248,1.792
Gyro,0,2053,1621784661288.777,10432.034,0.326,1.227,1.794
Gyro,0,2054,1621784661293.800,10437.299,0.323,1.204,1.785
Gyro,0,2055,1621784661298.823,10442.118,0.312,1.169,1.778
Gyro,0,2056,1621784661303.846,10447.271,0.300,1.136,1.773
Gyro,0,2057,1621784661308.870,10452.050,0.284,1.117,1.775
Gyro,0,2058,1621784661313.893,10457.378,0.271,1.091,1.768
Gyro,0,2059,1621784661318.917,10461.963,0.264,1.063,1.777
Gyro,0,2060,1621784661323.940,10466.947,0.257,1.049,1.772
Gyro,0,2061,1621784661328.963,10472.145,0.271,1.033,1.770
Gyro,0,2062,1621784661333.986,10477.249,0.284,1.019,1.770
Gyro,0,2063,1621784661339.009,10482.041,0.298,1.012,1.759
Gyro,0,2064,1621784661344.033,10486.992,0.323,0.995,1.735
Gyro,0,2065,1621784661349.056,10491.999,0.365,0.984,1.712
Gyro,0,2066,1621784661354.080,10497.106,0.415,0.976,1.689
Gyro,0,2067,1621784661359.103,10501.999,0.473,0.972,1.677
Gyro,0,2068,1621784661364.127,10507.147,0.513,0.969,1.669
Gyro,0,2069,1621784661369.150,10512.015,0.555,0.969,1.651
Gyro,0,2070,1621784661374.174,10517.030,0.581,0.958,1.628
Gyro,0,2071,1621784661379.198,10522.036,0.609,0.951,1.604
Gyro,0,2072,1621784661384.221,10526.986,0.635,0.934,1.592
Gyro,0,2073,1621784661389.245,10531.983,0.651,0.927,1.576
Gyro,0,2074,1621784661394.267,10537.128,0.686,0.927,1.564
Gyro,0,2075,1621784661399.291,10542.059,0.716,0.932,1.552
Gyro,0,2076,1621784661404.315,10547.849,0.738,0.925,1.534
