Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2244,1621785897985.417,11403.786,0.106,0.169,-0.070
Gyro,0,2245,1621785897990.411,11408.900,0.131,0.227,-0.028
Gyro,0,2246,1621785897995.403,11414.022,0.162,0.257,0.005
Gyro,0,2247,1621785898000.396,11418.810,0.195,0.298,0.038
Gyro,0,2248,1621785898005.389,11423.803,0.222,0.326,0.068
Gyro,0,2249,1621785898010.382,11428.915,0.253,0.344,0.099
Gyro,0,2250,1621785898015.374,11433.899,0.264,0.347,0.129
Gyro,0,2251,1621785898020.367,11439.038,0.272,0.328,0.162
Gyro,0,2252,1621785898025.360,11443.744,0.267,0.300,0.183
Gyro,0,2253,1621785898030.352,11448.806,0.267,0.253,0.187
Gyro,0,2254,1621785898035.345,11453.888,0.271,0.195,0.188
Gyro,0,2255,1621785898040.338,11459.044,0.284,0.126,0.176
Gyro,0,2256,1621785898045.331,11463.863,0.298,0.058,0.164
Gyro,0,2257,1621785898050.323,11468.789,0.330,-0.012,0.148
Gyro,0,2258,1621785898055.315,11474.085,0.372,-0.075,0.122
Gyro,0,2259,1621785898060.309,11478.834,0.422,-0.129,0.089
Gyro,0,2260,1621785898065.301,11483.975,0.456,-0.161,0.054
Gyro,0,2261,1621785898070.293,11488.894,0.473,-0.171,0.026
Gyro,0,2262,1621785898075.286,11493.865,0.461,-0.176,0.012
Gyro,0,2263,1621785898080.278,11498.738,0.419,-0.169,0.000
Gyro,0,2264,1621785898085.271,11503.789,0.361,-0.154,-0.009
Gyro,0,2265,1621785898090.263,11508.903,0.288,-0.124,-0.014
Gyro,0,2266,1621785898095.255,11514.000,0.222,-0.101,-0.030
Gyro,0,2267,1621785898100.248,11518.850,0.152,-0.065,-0.042
Gyro,0,2268,1621785898105.240,11523.786,0.080,-0.033,-0.044
Gyro,0,2269,1621785898110.232,11529.182,0.024,-0.003,-0.045
Gyro,0,2270,1621785898115.224,11533.860,-0.024,0.023,-0.047
Gyro,0,2271,1621785898120.216,11539.006,-0.063,0.042,-0.038
Gyro,0,2272,1621785898125.208,11543.754,-0.075,0.059,-0.042
Gyro,0,2273,1621785898130.201,11548.842,-0.084,0.072,-0.038
Gyro,0,2274,1621785898135.192,11553.862,-0.084,0.084,-0.037
Gyro,0,2275,1621785898140.184,11558.769,-0.068,0.091,-0.035
Gyro,0,2276,1621785898145.177,11563.775,-0.042,0.091,-0.038
Gyro,0,2277,1621785898150.168,11568.829,-0.024,0.087,-0.033
Gyro,0,2278,1621785898155.161,11574.055,0.005,0.087,-0.035
Gyro,0,2279,1621785898160.152,11578.801,0.028,0.079,-0.028
Gyro,0,2280,1621785898165.144,11583.879,0.056,0.080,-0.031
Gyro,0,2281,1621785898170.136,11588.862,0.084,0.075,-0.037
Gyro,0,2282,1621785898175.128,11593.915,0.105,0.075,-0.040
Gyro,0,2283,1621785898180.119,11598.835,0.134,0.077,-0.052
Gyro,0,2284,1621785898185.112,11603.767,0.169,0.072,-0.052
Gyro,0,2285,1621785898190.103,11608.786,0.199,0.066,-0.051
Gyro,0,2286,1621785898195.094,11613.988,0.227,0.068,-0.052
Gyro,0,2287,1621785898200.087,11618.853,0.265,0.072,-0.044
Gyro,0,2288,1621785898205.078,11623.803,0.295,0.073,-0.044
Gyro,0,2289,1621785898210.070,11628.872,0.325,0.077,-0.038
Gyro,0,2290,1621785898215.062,11633.870,0.354,0.094,-0.030
Gyro,0,2291,1621785898220.053,11638.832,0.374,0.098,-0.019
Gyro,0,2292,1621785898225.045,11643.749,0.382,0.106,-0.014
Gyro,0,2293,1621785898230.036,11648.843,0.380,0.119,-0.002
Gyro,0,2294,1621785898235.027,11653.900,0.372,0.117,0.012
Gyro,0,2295,1621785898240.019,11658.775,0.344,0.129,0.028
Gyro,0,2296,1621785898245.010,11663.817,0.311,0.140,0.045
Gyro,0,2297,1621785898250.002,11668.929,0.272,0.159,0.059
Gyro,0,2298,1621785898254.993,11673.955,0.229,0.168,0.080
Gyro,0,2299,1621785898259.984,11678.848,0.176,0.176,0.091
Gyro,0,2300,1621785898264.976,11683.865,0.131,0.182,0.101
Gyro,0,2301,1621785898269.967,11688.985,0.073,0.194,0.117
Gyro,0,2302,1621785898274.958,11693.888,0.024,0.185,0.117
Gyro,0,2303,1621785898279.949,11698.833,-0.016,0.192,0.126
Gyro,0,2304,1621785898284.940,11703.872,-0.051,0.190,0.127
Gyro,0,2305,1621785898289.931,11708.736,-0.075,0.187,0.129
Gyro,0,2306,1621785898294.923,11713.973,-0.091,0.180,0.131
Gyro,0,2307,1621785898299.913,11718.851,-0.098,0.182,0.126
Gyro,0,2308,1621785898304.905,11723.752,-0.087,0.166,0.119
Gyro,0,2309,1621785898309.896,11728.970,-0.068,0.162,0.113
Gyro,0,2310,1621785898314.886,11733.899,-0.037,0.150,0.105
Gyro,0,2311,1621785898319.878,11739.060,-0.007,0.143,0.089
Gyro,0,2312,1621785898324.868,11743.780,0.037,0.133,0.077
Gyro,0,2313,1621785898329.860,11748.873,0.080,0.126,0.070
Gyro,0,2314,1621785898334.850,11753.873,0.117,0.117,0.054
Gyro,0,2315,1621785898339.841,11759.009,0.143,0.108,0.042
Gyro,0,2316,1621785898344.832,11763.801,0.169,0.106,0.033
Gyro,0,2317,1621785898349.823,11768.813,0.182,0.098,0.030
Gyro,0,2318,1621785898354.813,11773.778,0.182,0.099,0.026
Gyro,0,2319,1621785898359.804,11778.821,0.169,0.087,0.023
Gyro,0,2320,1621785898364.794,11783.873,0.150,0.080,0.019
Gyro,0,2321,1621785898369.785,11788.801,0.122,0.082,0.016
Gyro,0,2322,1621785898374.776,11793.846,0.094,0.077,0.010
Gyro,0,2323,1621785898379.766,11798.847,0.073,0.075,0.014
Gyro,0,2324,1621785898384.757,11803.737,0.042,0.061,0.019
Gyro,0,2325,1621785898389.748,11808.945,0.010,0.056,0.014
Gyro,0,2326,1621785898394.738,11814.873,-0.017,0.047,0.012
Gyro,0,2327,1621785898399.729,11818.823,-0.040,0.045,0.009
Gyro,0,2328,1621785898404.719,11823.838,-0.066,0.031,0.007
Gyro,0,2329,1621785898409.709,11828.976,-0.082,0.016,0.005
Gyro,0,2330,1621785898414.700,11833.971,-0.096,0.003,0.000
Gyro,0,2331,1621785898419.683,11838.796,-0.101,0.000,-0.002
Gyro,0,2332,1621785898424.645,11843.937,-0.106,-0.003,-0.009
Gyro,0,2333,1621785898429.609,11848.884,-0.099,-0.009,-0.016
Gyro,0,2334,1621785898434.571,11853.832,-0.089,-0.005,-0.012
Gyro,0,2335,1621785898439.534,11858.798,-0.075,-0.016,-0.016
Gyro,0,2336,1621785898444.497,11863.868,-0.051,-0.012,-0.017
Gyro,0,2337,1621785898449.459,11868.827,-0.033,-0.016,-0.016
Gyro,0,2338,1621785898454.422,11874.165,-0.014,-0.017,-0.021
Gyro,0,2339,1621785898459.384,11878.931,0.007,-0.016,-0.021
Gyro,0,2340,1621785898464.346,11883.836,0.028,-0.021,-0.019
Gyro,0,2341,1621785898469.309,11888.803,0.037,-0.017,-0.017
Gyro,0,2342,1621785898474.271,11893.933,0.051,-0.012,-0.016
Gyro,0,2343,1621785898479.234,11898.811,0.047,-0.007,-0.010
Gyro,0,2344,1621785898484.196,11903.798,0.054,0.003,-0.003
Gyro,0,2345,1621785898489.157,11909.022,0.051,0.010,0.002
Gyro,0,2346,1621785898494.120,11914.033,0.044,0.016,0.005
Gyro,0,2347,1621785898499.082,11918.782,0.028,0.028,0.012
Gyro,0,2348,1621785898504.043,11923.787,0.021,0.030,0.023
Gyro,0,2349,1621785898509.006,11928.964,0.010,0.038,0.024
Gyro,0,2350,1621785898513.967,11933.975,0.002,0.049,0.028
Gyro,0,2351,1621785898518.928,11938.781,-0.007,0.056,0.035
Gyro,0,2352,1621785898523.891,11943.832,-0.016,0.054,0.033
Gyro,0,2353,1621785898528.852,11949.139,-0.019,0.049,0.042
Gyro,0,2354,1621785898533.814,11953.915,-0.026,0.052,0.045
Gyro,0,2355,1621785898538.775,11958.773,-0.037,0.058,0.044
Gyro,0,2356,1621785898543.736,11963.813,-0.038,0.058,0.044
Gyro,0,2357,1621785898548.698,11968.835,-0.040,0.049,0.049
Gyro,0,2358,1621785898553.659,11974.126,-0.037,0.047,0.049
Gyro,0,2359,1621785898558.620,11978.957,-0.038,0.049,0.045
Gyro,0,2360,1621785898563.582,11983.869,-0.038,0.044,0.045
Gyro,0,2361,1621785898568.542,11988.858,-0.037,0.045,0.051
Gyro,0,2362,1621785898573.503,11993.939,-0.038,0.040,0.045
Gyro,0,2363,1621785898578.464,11998.762,-0.038,0.038,0.049
Gyro,0,2364,1621785898583.425,12003.795,-0.044,0.031,0.047
Gyro,0,2365,1621785898588.386,12008.952,-0.044,0.033,0.045
Gyro,0,2366,1621785898593.347,12014.451,-0.054,0.033,0.052
Gyro,0,2367,1621785898598.307,12019.067,-0.045,0.035,0.059
Gyro,0,2368,1621785898603.268,12024.041,-0.044,0.028,0.065
Gyro,0,2369,1621785898608.229,12029.109,-0.035,0.024,0.068
Gyro,0,2370,1621785898613.189,12034.081,-0.040,0.017,0.066
Gyro,0,2371,1621785898618.150,12039.053,-0.031,0.017,0.059
Gyro,0,2372,1621785898623.110,12044.007,-0.030,0.016,0.061
Gyro,0,2373,1621785898628.071,12049.093,-0.019,0.019,0.063
Gyro,0,2374,1621785898633.031,12054.231,-0.017,0.030,0.056
Gyro,0,2375,1621785898637.990,12059.212,-0.005,0.012,0.059
Gyro,0,2376,1621785898642.951,12064.073,0.000,0.003,0.054
Gyro,0,2377,1621785898647.911,12069.042,0.000,0.000,0.054
Gyro,0,2378,1621785898652.871,12074.339,0.007,0.000,0.054
Gyro,0,2379,1621785898657.831,12079.057,0.007,-0.003,0.052
Gyro,0,2380,1621785898662.791,12084.076,0.010,0.003,0.049
Gyro,0,2381,1621785898667.751,12090.712,0.017,0.009,0.049
Gyro,0,2382,1621785898672.710,12094.066,0.016,0.012,0.047
Gyro,0,2383,1621785898677.670,12099.122,0.017,0.009,0.045
Gyro,0,2384,1621785898682.630,12104.091,0.024,0.005,0.044
Gyro,0,2385,1621785898687.589,12109.033,0.023,0.007,0.044
Gyro,0,2386,1621785898692.548,12114.261,0.023,0.010,0.042
Gyro,0,2387,1621785898697.508,12119.091,0.021,0.010,0.044
Gyro,0,2388,1621785898702.467,12124.108,0.019,0.014,0.042
Gyro,0,2389,1621785898707.427,12129.200,0.017,0.012,0.044
Gyro,0,2390,1621785898712.386,12134.068,0.010,0.017,0.040
Gyro,0,2391,1621785898717.345,12139.117,0.012,0.016,0.045
Gyro,0,2392,1621785898722.304,12143.980,0.009,0.017,0.047
Gyro,0,2393,1621785898727.263,12149.093,0.005,0.019,0.052
Gyro,0,2394,1621785898732.222,12154.082,0.002,0.031,0.052
Gyro,0,2395,1621785898737.181,12159.029,0.000,0.040,0.056
Gyro,0,2396,1621785898742.140,12164.095,-0.002,0.047,0.058
Gyro,0,2397,1621785898747.098,12169.082,-0.003,0.045,0.059
Gyro,0,2398,1621785898752.057,12174.120,0.002,0.049,0.061
Gyro,0,2399,1621785898757.016,12179.021,0.003,0.045,0.066
Gyro,0,2400,1621785898761.975,12184.114,0.016,0.045,0.063
Gyro,0,2401,1621785898766.933,12189.127,0.019,0.049,0.061
Gyro,0,2402,1621785898771.891,12194.110,0.031,0.054,0.061
Gyro,0,2403,1621785898776.850,12199.042,0.038,0.052,0.063
Gyro,0,2404,1621785898781.808,12204.043,0.047,0.052,0.058
Gyro,0,2405,1621785898786.767,12209.045,0.054,0.045,0.052
Gyro,0,2406,1621785898791.725,12214.572,0.061,0.042,0.045
Gyro,0,2407,1621785898796.683,12219.059,0.065,0.045,0.049
Gyro,0,2408,1621785898801.641,12223.992,0.065,0.035,0.038
Gyro,0,2409,1621785898806.599,12229.117,0.070,0.024,0.040
Gyro,0,2410,1621785898811.557,12234.053,0.065,0.028,0.038
Gyro,0,2411,1621785898816.515,12239.104,0.061,0.023,0.035
Gyro,0,2412,1621785898821.473,12244.006,0.058,0.019,0.031
Gyro,0,2413,1621785898826.430,12249.168,0.051,0.017,0.033
Gyro,0,2414,1621785898831.388,12254.203,0.042,0.016,0.024
Gyro,0,2415,1621785898836.346,12259.059,0.035,0.017,0.030
Gyro,0,2416,1621785898841.304,12264.061,0.026,0.012,0.026
Gyro,0,2417,1621785898846.261,12268.984,0.010,0.016,0.024
Gyro,0,2418,1621785898851.218,12274.281,0.000,0.021,0.019
Gyro,0,2419,1621785898856.175,12279.030,0.000,0.017,0.023
Gyro,0,2420,1621785898861.133,12284.220,-0.005,0.016,0.024
Gyro,0,2421,1621785898866.090,12289.147,-0.010,0.021,0.026
Gyro,0,2422,1621785898871.048,12294.036,-0.014,0.024,0.023
Gyro,0,2423,1621785898876.005,12299.081,-0.017,0.026,0.028
Gyro,0,2424,1621785898880.961,12304.087,-0.017,0.017,0.024
Gyro,0,2425,1621785898885.919,12309.177,-0.016,0.017,0.021
Gyro,0,2426,1621785898890.876,12314.383,-0.014,0.014,0.014
Gyro,0,2427,1621785898895.833,12319.128,-0.009,0.019,0.014
Gyro,0,2428,1621785898900.790,12324.057,-0.002,0.024,0.010
Gyro,0,2429,1621785898905.746,12329.021,0.005,0.024,0.012
Gyro,0,2430,1621785898910.703,12334.235,0.012,0.024,0.010
Gyro,0,2431,1621785898915.659,12338.985,0.023,0.028,0.012
Gyro,0,2432,1621785898920.617,12344.002,0.024,0.026,0.009
Gyro,0,2433,1621785898925.573,12349.088,0.023,0.026,0.012
Gyro,0,2434,1621785898930.529,12353.993,0.024,0.037,0.016
Gyro,0,2435,1621785898935.486,12359.107,0.017,0.035,0.012
Gyro,0,2436,1621785898940.442,12364.249,0.010,0.044,0.014
Gyro,0,2437,1621785898945.398,12369.026,0.007,0.054,0.021
Gyro,0,2438,1621785898950.354,12374.125,0.000,0.061,0.023
Gyro,0,2439,1621785898955.310,12379.022,-0.012,0.058,0.026
Gyro,0,2440,1621785898960.266,12384.116,-0.017,0.063,0.024
Gyro,0,2441,1621785898965.223,12389.089,-0.023,0.070,0.023
Gyro,0,2442,1621785898970.178,12394.028,-0.030,0.061,0.028
Gyro,0,2443,1621785898975.135,12399.074,-0.033,0.065,0.023
Gyro,0,2444,1621785898980.090,12404.019,-0.037,0.063,0.024
Gyro,0,2445,1621785898985.045,12409.378,-0.035,0.056,0.017
Gyro,0,2446,1621785898990.001,12414.905,-0.026,0.056,0.024
Gyro,0,2447,1621785898994.957,12419.133,-0.017,0.049,0.019
Gyro,0,2448,1621785898999.912,12424.046,-0.007,0.045,0.016
Gyro,0,2449,1621785899004.868,12429.073,0.000,0.044,0.012
Gyro,0,2450,1621785899009.823,12434.018,0.000,0.040,0.007
Gyro,0,2451,1621785899014.778,12439.062,0.002,0.038,0.007
Gyro,0,2452,1621785899019.734,12444.022,0.005,0.031,0.000
Gyro,0,2453,1621785899024.689,12449.153,0.000,0.031,0.000
Gyro,0,2454,1621785899029.644,12454.134,-0.009,0.028,-0.005
Gyro,0,2455,1621785899034.600,12459.107,-0.012,0.024,-0.005
Gyro,0,2456,1621785899039.554,12464.080,-0.019,0.019,-0.003
Gyro,0,2457,1621785899044.509,12469.264,-0.035,0.016,-0.007
Gyro,0,2458,1621785899049.465,12474.197,-0.045,0.017,-0.007
Gyro,0,2459,1621785899054.419,12479.086,-0.056,0.016,-0.007
Gyro,0,2460,1621785899059.375,12484.197,-0.066,0.021,-0.003
Gyro,0,2461,1621785899064.329,12489.110,-0.070,0.016,0.000
Gyro,0,2462,1621785899069.284,12494.056,-0.075,0.010,-0.005
Gyro,0,2463,1621785899074.238,12499.034,-0.075,0.012,-0.010
Gyro,0,2464,1621785899079.193,12504.037,-0.080,0.002,-0.009
Gyro,0,2465,1621785899084.148,12509.248,-0.079,-0.002,-0.012
Gyro,0,2466,1621785899089.102,12514.969,-0.086,0.007,-0.016
Gyro,0,2467,1621785899094.056,12519.116,-0.094,0.000,-0.016
Gyro,0,2468,1621785899099.010,12524.048,-0.094,0.000,-0.016
Gyro,0,2469,1621785899103.964,12529.117,-0.096,0.000,-0.012
Gyro,0,2470,1621785899108.918,12534.092,-0.096,0.000,-0.012
Gyro,0,2471,1621785899113.873,12539.140,-0.094,0.003,-0.012
Gyro,0,2472,1621785899118.827,12544.052,-0.089,0.000,-0.012
Gyro,0,2473,1621785899123.781,12549.173,-0.087,0.002,-0.012
Gyro,0,2474,1621785899128.735,12554.430,-0.082,0.002,-0.014
Gyro,0,2475,1621785899133.688,12559.059,-0.072,0.000,-0.019
Gyro,0,2476,1621785899138.643,12564.029,-0.068,0.000,-0.021
Gyro,0,2477,1621785899143.596,12569.248,-0.068,-0.002,-0.019
Gyro,0,2478,1621785899148.549,12574.109,-0.065,-0.010,-0.021
Gyro,0,2479,1621785899153.503,12579.143,-0.063,-0.016,-0.023
Gyro,0,2480,1621785899158.457,12584.120,-0.063,-0.017,-0.028
Gyro,0,2481,1621785899163.411,12589.768,-0.061,-0.019,-0.024
Gyro,0,2482,1621785899168.364,12594.073,-0.061,-0.019,-0.019
Gyro,0,2483,1621785899173.317,12599.096,-0.061,-0.021,-0.023
Gyro,0,2484,1621785899178.271,12604.077,-0.061,-0.014,-0.017
Gyro,0,2485,1621785899183.223,12609.201,-0.059,-0.016,-0.017
Gyro,0,2486,1621785899188.176,12614.434,-0.058,-0.017,-0.009
Gyro,0,2487,1621785899193.130,12619.086,-0.063,-0.012,-0.009
Gyro,0,2488,1621785899198.083,12624.090,-0.063,-0.003,-0.007
Gyro,0,2489,1621785899203.036,12629.066,-0.063,-0.003,-0.003
Gyro,0,2490,1621785899207.989,12634.098,-0.063,-0.005,0.002
Gyro,0,2491,1621785899212.941,12639.082,-0.061,-0.005,0.000
Gyro,0,2492,1621785899217.895,12644.013,-0.059,0.000,0.005
Gyro,0,2493,1621785899222.847,12649.183,-0.059,0.002,0.009
Gyro,0,2494,1621785899227.799,12654.118,-0.056,-0.002,0.009
Gyro,0,2495,1621785899232.752,12659.141,-0.056,0.003,0.012
Gyro,0,2496,1621785899237.704,12664.100,-0.051,0.000,0.012
Gyro,0,2497,1621785899242.657,12669.096,-0.054,0.000,0.016
Gyro,0,2498,1621785899247.610,12674.201,-0.049,0.003,0.014
Gyro,0,2499,1621785899252.562,12679.048,-0.051,0.003,0.014
Gyro,0,2500,1621785899257.514,12684.107,-0.047,0.009,0.017
Gyro,0,2501,1621785899262.466,12689.102,-0.045,0.010,0.014
Gyro,0,2502,1621785899267.418,12694.031,-0.037,0.003,0.017
Gyro,0,2503,1621785899272.371,12699.065,-0.040,0.010,0.016
Gyro,0,2504,1621785899277.322,12704.032,-0.033,0.012,0.019
Gyro,0,2505,1621785899282.275,12709.373,-0.030,0.005,0.023
Gyro,0,2506,1621785899287.226,12714.925,-0.030,0.014,0.017
Gyro,0,2507,1621785899292.178,12719.126,-0.031,0.012,0.019
Gyro,0,2508,1621785899297.130,12724.096,-0.037,0.021,0.017
Gyro,0,2509,1621785899302.082,12729.029,-0.037,0.016,0.021
Gyro,0,2510,1621785899307.034,12734.042,-0.037,0.021,0.021
Gyro,0,2511,1621785899311.985,12739.029,-0.044,0.023,0.021
Gyro,0,2512,1621785899316.936,12743.989,-0.051,0.026,0.021
Gyro,0,2513,1621785899321.888,12749.092,-0.049,0.021,0.021
Gyro,0,2514,1621785899326.839,12754.115,-0.052,0.028,0.023
Gyro,0,2515,1621785899331.790,12759.043,-0.059,0.035,0.024
Gyro,0,2516,1621785899336.742,12764.000,-0.065,0.035,0.023
Gyro,0,2517,1621785899341.693,12769.270,-0.068,0.040,0.024
Gyro,0,2518,1621785899346.643,12774.196,-0.072,0.040,0.021
Gyro,0,2519,1621785899351.595,12779.125,-0.070,0.045,0.021
Gyro,0,2520,1621785899356.546,12784.088,-0.075,0.040,0.023
Gyro,0,2521,1621785899361.497,12789.021,-0.079,0.051,0.021
Gyro,0,2522,1621785899366.448,12794.025,-0.079,0.051,0.023
Gyro,0,2523,1621785899371.398,12799.042,-0.086,0.054,0.024
Gyro,0,2524,1621785899376.350,12804.030,-0.084,0.054,0.030
Gyro,0,2525,1621785899381.300,12809.030,-0.091,0.056,0.028
Gyro,0,2526,1621785899386.251,12814.925,-0.094,0.052,0.030
Gyro,0,2527,1621785899391.201,12819.064,-0.094,0.061,0.033
Gyro,0,2528,1621785899396.151,12824.081,-0.093,0.065,0.031
Gyro,0,2529,1621785899401.102,12829.309,-0.093,0.066,0.035
Gyro,0,2530,1621785899406.052,12834.150,-0.094,0.065,0.037
Gyro,0,2531,1621785899411.030,12839.033,-0.089,0.065,0.042
Gyro,0,2532,1621785899416.001,12844.091,-0.087,0.066,0.045
Gyro,0,2533,1621785899420.972,12849.146,-0.084,0.059,0.047
Gyro,0,2534,1621785899425.942,12854.080,-0.087,0.073,0.051
Gyro,0,2535,1621785899430.913,12859.067,-0.089,0.075,0.052
Gyro,0,2536,1621785899435.883,12864.047,-0.084,0.068,0.061
Gyro,0,2537,1621785899440.854,12869.064,-0.084,0.066,0.061
Gyro,0,2538,1621785899445.825,12874.267,-0.082,0.065,0.070
Gyro,0,2539,1621785899450.795,12879.108,-0.075,0.063,0.070
Gyro,0,2540,1621785899455.766,12884.117,-0.080,0.075,0.073
Gyro,0,2541,1621785899460.736,12889.225,-0.080,0.063,0.072
Gyro,0,2542,1621785899465.706,12894.114,-0.079,0.058,0.072
Gyro,0,2543,1621785899470.676,12899.133,-0.084,0.063,0.075
Gyro,0,2544,1621785899475.646,12903.990,-0.084,0.063,0.068
Gyro,0,2545,1621785899480.617,12909.202,-0.080,0.054,0.072
Gyro,0,2546,1621785899485.587,12914.617,-0.086,0.061,0.075
Gyro,0,2547,1621785899490.556,12919.040,-0.094,0.049,0.080
Gyro,0,2548,1621785899495.527,12924.038,-0.089,0.047,0.079
Gyro,0,2549,1621785899500.497,12929.089,-0.096,0.044,0.073
Gyro,0,2550,1621785899505.467,12934.032,-0.099,0.045,0.073
Gyro,0,2551,1621785899510.437,12939.063,-0.101,0.051,0.063
Gyro,0,2552,1621785899515.406,12944.146,-0.101,0.058,0.068
Gyro,0,2553,1621785899520.376,12949.148,-0.099,0.056,0.063
Gyro,0,2554,1621785899525.346,12954.057,-0.105,0.066,0.063
Gyro,0,2555,1621785899530.315,12959.136,-0.106,0.066,0.058
Gyro,0,2556,1621785899535.285,12964.542,-0.106,0.079,0.054
Gyro,0,2557,1621785899540.255,12969.079,-0.106,0.077,0.051
Gyro,0,2558,1621785899545.224,12974.038,-0.101,0.084,0.051
Gyro,0,2559,1621785899550.194,12979.133,-0.098,0.084,0.044
Gyro,0,2560,1621785899555.163,12984.035,-0.086,0.096,0.042
Gyro,0,2561,1621785899560.133,12989.134,-0.079,0.098,0.033
Gyro,0,2562,1621785899565.102,12994.079,-0.070,0.101,0.031
Gyro,0,2563,1621785899570.071,12999.025,-0.068,0.099,0.030
Gyro,0,2564,1621785899575.041,13004.044,-0.063,0.106,0.031
Gyro,0,2565,1621785899580.010,13009.048,-0.063,0.099,0.031
Gyro,0,2566,1621785899584.979,13014.311,-0.070,0.103,0.024
Gyro,0,2567,1621785899589.948,13019.087,-0.065,0.122,0.026
Gyro,0,2568,1621785899594.917,13024.132,-0.070,0.106,0.024
Gyro,0,2569,1621785899599.886,13029.072,-0.070,0.110,0.021
Gyro,0,2570,1621785899604.855,13034.018,-0.068,0.119,0.019
Gyro,0,2571,1621785899609.824,13039.038,-0.066,0.126,0.019
Gyro,0,2572,1621785899614.793,13044.141,-0.075,0.126,0.021
Gyro,0,2573,1621785899619.762,13049.153,-0.066,0.127,0.016
Gyro,0,2574,1621785899624.730,13054.099,-0.068,0.129,0.009
Gyro,0,2575,1621785899629.699,13059.094,-0.065,0.133,0.003
Gyro,0,2576,1621785899634.668,13063.986,-0.063,0.126,-0.003
Gyro,0,2577,1621785899639.637,13069.059,-0.065,0.122,-0.007
Gyro,0,2578,1621785899644.605,13074.241,-0.065,0.113,-0.014
Gyro,0,2579,1621785899649.573,13079.317,-0.063,0.105,-0.019
Gyro,0,2580,1621785899654.543,13085.167,-0.059,0.099,-0.030
Gyro,0,2581,1621785899659.511,13089.083,-0.063,0.091,-0.028
Gyro,0,2582,1621785899664.479,13094.075,-0.056,0.086,-0.033
Gyro,0,2583,1621785899669.448,13101.949,-0.059,0.084,-0.038
Gyro,0,2584,1621785899674.416,13104.009,-0.056,0.075,-0.040
Gyro,0,2585,1621785899679.385,13109.263,-0.065,0.073,-0.047
Gyro,0,2586,1621785899684.353,13114.427,-0.066,0.066,-0.047
Gyro,0,2587,1621785899689.320,13119.088,-0.073,0.068,-0.045
Gyro,0,2588,1621785899694.289,13124.125,-0.087,0.065,-0.049
Gyro,0,2589,1621785899699.257,13129.014,-0.094,0.056,-0.044
Gyro,0,2590,1621785899704.226,13134.055,-0.113,0.065,-0.040
Gyro,0,2591,1621785899709.193,13139.057,-0.120,0.063,-0.038
Gyro,0,2592,1621785899714.161,13144.187,-0.133,0.063,-0.030
Gyro,0,2593,1621785899719.129,13149.186,-0.141,0.063,-0.023
Gyro,0,2594,1621785899724.097,13154.110,-0.148,0.058,-0.016
Gyro,0,2595,1621785899729.064,13159.090,-0.150,0.065,-0.005
Gyro,0,2596,1621785899734.032,13164.091,-0.157,0.059,-0.007
Gyro,0,2597,1621785899739.000,13169.104,-0.157,0.049,0.003
Gyro,0,2598,1621785899743.967,13174.079,-0.159,0.049,0.003
Gyro,0,2599,1621785899748.936,13179.158,-0.152,0.056,0.016
Gyro,0,2600,1621785899753.903,13184.310,-0.155,0.052,0.017
Gyro,0,2601,1621785899758.871,13189.145,-0.154,0.056,0.024
Gyro,0,2602,1621785899763.838,13194.035,-0.150,0.077,0.028
Gyro,0,2603,1621785899768.805,13199.042,-0.148,0.087,0.024
Gyro,0,2604,1621785899773.773,13204.034,-0.141,0.101,0.026
Gyro,0,2605,1621785899778.740,13209.445,-0.140,0.112,0.028
Gyro,0,2606,1621785899783.707,13215.012,-0.134,0.126,0.023
Gyro,0,2607,1621785899788.675,13219.138,-0.134,0.147,0.005
Gyro,0,2608,1621785899793.642,13224.100,-0.127,0.162,0.000
Gyro,0,2609,1621785899798.609,13229.099,-0.126,0.175,-0.017
Gyro,0,2610,1621785899803.576,13234.091,-0.126,0.180,-0.038
Gyro,0,2611,1621785899808.543,13239.034,-0.127,0.187,-0.063
Gyro,0,2612,1621785899813.510,13244.195,-0.126,0.185,-0.087
Gyro,0,2613,1621785899818.477,13249.169,-0.113,0.180,-0.115
Gyro,0,2614,1621785899823.444,13254.166,-0.094,0.183,-0.145
Gyro,0,2615,1621785899828.411,13259.078,-0.068,0.182,-0.166
Gyro,0,2616,1621785899833.378,13264.052,-0.044,0.175,-0.187
Gyro,0,2617,1621785899838.345,13269.089,-0.017,0.178,-0.209
Gyro,0,2618,1621785899843.312,13274.035,0.003,0.166,-0.222
Gyro,0,2619,1621785899848.278,13279.205,0.021,0.157,-0.250
Gyro,0,2620,1621785899853.245,13284.365,0.038,0.150,-0.271
Gyro,0,2621,1621785899858.211,13289.200,0.037,0.134,-0.286
Gyro,0,2622,1621785899863.177,13294.075,0.028,0.119,-0.297
Gyro,0,2623,1621785899868.145,13299.095,0.012,0.113,-0.305
Gyro,0,2624,1621785899873.111,13304.073,-0.003,0.108,-0.314
Gyro,0,2625,1621785899878.078,13309.059,-0.026,0.106,-0.312
