Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3098,1621785437626.892,15667.771,0.108,-0.190,-1.129
Gyro,0,3099,1621785437631.893,15672.747,0.035,-0.175,-1.056
Gyro,0,3100,1621785437636.894,15677.695,-0.063,-0.152,-0.974
Gyro,0,3101,1621785437641.895,15682.829,-0.182,-0.162,-0.878
Gyro,0,3102,1621785437646.896,15687.873,-0.318,-0.195,-0.768
Gyro,0,3103,1621785437651.897,15692.711,-0.422,-0.241,-0.644
Gyro,0,3104,1621785437656.898,15697.708,-0.517,-0.293,-0.504
Gyro,0,3105,1621785437661.899,15702.716,-0.599,-0.370,-0.356
Gyro,0,3106,1621785437666.901,15707.782,-0.634,-0.440,-0.216
Gyro,0,3107,1621785437671.901,15712.907,-0.620,-0.499,-0.099
Gyro,0,3108,1621785437676.903,15717.843,-0.562,-0.571,0.002
Gyro,0,3109,1621785437681.904,15722.746,-0.475,-0.639,0.089
Gyro,0,3110,1621785437686.904,15727.740,-0.356,-0.707,0.162
Gyro,0,3111,1621785437691.906,15732.700,-0.220,-0.777,0.223
Gyro,0,3112,1621785437696.906,15737.692,-0.087,-0.843,0.272
Gyro,0,3113,1621785437701.908,15742.841,0.052,-0.901,0.293
Gyro,0,3114,1621785437706.908,15747.960,0.183,-0.948,0.281
Gyro,0,3115,1621785437711.910,15752.728,0.325,-0.949,0.262
Gyro,0,3116,1621785437716.911,15757.678,0.485,-0.955,0.232
Gyro,0,3117,1621785437721.912,15762.678,0.621,-0.935,0.225
Gyro,0,3118,1621785437726.913,15767.740,0.670,-0.894,0.222
Gyro,0,3119,1621785437731.914,15772.802,0.639,-0.846,0.248
Gyro,0,3120,1621785437736.915,15777.732,0.590,-0.791,0.272
Gyro,0,3121,1621785437741.916,15782.789,0.557,-0.731,0.284
Gyro,0,3122,1621785437746.917,15788.099,0.527,-0.681,0.300
Gyro,0,3123,1621785437751.918,15792.711,0.513,-0.627,0.319
Gyro,0,3124,1621785437756.918,15797.740,0.480,-0.576,0.363
Gyro,0,3125,1621785437761.920,15802.718,0.440,-0.518,0.417
Gyro,0,3126,1621785437766.921,15807.788,0.377,-0.447,0.466
Gyro,0,3127,1621785437771.922,15812.736,0.314,-0.384,0.520
Gyro,0,3128,1621785437776.923,15817.766,0.244,-0.305,0.571
Gyro,0,3129,1621785437781.925,15822.731,0.157,-0.246,0.618
Gyro,0,3130,1621785437786.925,15827.741,0.054,-0.169,0.670
Gyro,0,3131,1621785437791.926,15832.722,-0.012,-0.101,0.710
Gyro,0,3132,1621785437796.927,15837.876,-0.063,-0.038,0.738
Gyro,0,3133,1621785437801.928,15842.913,-0.112,0.014,0.756
Gyro,0,3134,1621785437806.929,15848.213,-0.154,0.056,0.780
Gyro,0,3135,1621785437811.930,15852.690,-0.216,0.099,0.787
Gyro,0,3136,1621785437816.931,15857.732,-0.271,0.133,0.780
Gyro,0,3137,1621785437821.932,15862.725,-0.321,0.152,0.761
Gyro,0,3138,1621785437826.933,15867.719,-0.365,0.154,0.738
Gyro,0,3139,1621785437831.935,15872.710,-0.398,0.164,0.702
Gyro,0,3140,1621785437836.935,15877.710,-0.435,0.171,0.672
Gyro,0,3141,1621785437841.936,15882.847,-0.475,0.180,0.649
Gyro,0,3142,1621785437846.938,15887.775,-0.513,0.188,0.632
Gyro,0,3143,1621785437851.938,15892.732,-0.552,0.195,0.614
Gyro,0,3144,1621785437856.940,15897.673,-0.574,0.201,0.600
Gyro,0,3145,1621785437861.940,15902.729,-0.590,0.201,0.574
Gyro,0,3146,1621785437866.941,15907.999,-0.576,0.197,0.543
Gyro,0,3147,1621785437871.943,15912.901,-0.532,0.192,0.503
Gyro,0,3148,1621785437876.943,15917.765,-0.450,0.182,0.457
Gyro,0,3149,1621785437881.945,15922.735,-0.340,0.159,0.417
Gyro,0,3150,1621785437886.945,15927.731,-0.230,0.134,0.370
Gyro,0,3151,1621785437891.947,15932.722,-0.127,0.119,0.326
Gyro,0,3152,1621785437896.948,15937.686,-0.023,0.091,0.290
Gyro,0,3153,1621785437901.949,15942.890,0.059,0.079,0.251
Gyro,0,3154,1621785437906.950,15947.963,0.113,0.087,0.208
Gyro,0,3155,1621785437911.951,15952.727,0.134,0.091,0.178
Gyro,0,3156,1621785437916.952,15957.789,0.119,0.098,0.148
Gyro,0,3157,1621785437921.953,15962.724,0.073,0.126,0.108
Gyro,0,3158,1621785437926.954,15967.685,0.000,0.155,0.077
Gyro,0,3159,1621785437931.955,15972.936,-0.094,0.194,0.059
Gyro,0,3160,1621785437936.957,15977.734,-0.202,0.234,0.051
Gyro,0,3161,1621785437941.957,15982.725,-0.314,0.278,0.052
Gyro,0,3162,1621785437946.958,15987.814,-0.443,0.312,0.073
Gyro,0,3163,1621785437951.959,15992.733,-0.548,0.344,0.075
Gyro,0,3164,1621785437956.960,15997.916,-0.642,0.380,0.077
Gyro,0,3165,1621785437961.961,16002.682,-0.716,0.421,0.103
Gyro,0,3166,1621785437966.962,16007.850,-0.763,0.459,0.138
Gyro,0,3167,1621785437971.964,16012.746,-0.775,0.496,0.159
Gyro,0,3168,1621785437976.964,16017.766,-0.749,0.532,0.175
Gyro,0,3169,1621785437981.965,16022.753,-0.696,0.541,0.173
Gyro,0,3170,1621785437986.967,16027.734,-0.649,0.517,0.157
Gyro,0,3171,1621785437991.967,16032.681,-0.625,0.426,0.105
Gyro,0,3172,1621785437996.969,16037.733,-0.634,0.284,0.003
Gyro,0,3173,1621785438001.969,16043.010,-0.651,0.182,-0.106
Gyro,0,3174,1621785438006.970,16048.783,-0.656,0.106,-0.180
Gyro,0,3175,1621785438011.972,16052.747,-0.635,0.033,-0.251
Gyro,0,3176,1621785438016.972,16057.742,-0.597,-0.106,-0.335
Gyro,0,3177,1621785438021.974,16062.681,-0.524,-0.236,-0.396
Gyro,0,3178,1621785438026.974,16067.746,-0.428,-0.330,-0.400
Gyro,0,3179,1621785438031.976,16072.731,-0.312,-0.387,-0.328
Gyro,0,3180,1621785438036.977,16077.717,-0.175,-0.431,-0.232
Gyro,0,3181,1621785438041.978,16082.942,-0.003,-0.447,-0.120
Gyro,0,3182,1621785438046.979,16087.882,0.194,-0.438,-0.017
Gyro,0,3183,1621785438051.980,16092.703,0.408,-0.393,0.089
Gyro,0,3184,1621785438056.981,16097.668,0.600,-0.316,0.192
Gyro,0,3185,1621785438061.982,16102.692,0.735,-0.201,0.328
Gyro,0,3186,1621785438066.983,16108.046,0.799,-0.056,0.482
Gyro,0,3187,1621785438071.984,16112.735,0.820,0.072,0.623
Gyro,0,3188,1621785438076.986,16117.871,0.806,0.192,0.728
Gyro,0,3189,1621785438081.986,16122.748,0.745,0.286,0.833
Gyro,0,3190,1621785438086.988,16127.671,0.632,0.326,0.922
Gyro,0,3191,1621785438091.988,16132.681,0.581,0.339,0.979
Gyro,0,3192,1621785438096.989,16137.727,0.639,0.365,1.004
Gyro,0,3193,1621785438101.990,16142.960,0.780,0.431,1.038
Gyro,0,3194,1621785438106.991,16147.934,0.979,0.492,1.073
Gyro,0,3195,1621785438111.993,16152.902,1.183,0.538,1.070
Gyro,0,3196,1621785438116.993,16157.749,1.370,0.559,1.033
Gyro,0,3197,1621785438121.995,16162.682,1.477,0.560,1.007
Gyro,0,3198,1621785438126.996,16167.744,1.457,0.531,1.026
Gyro,0,3199,1621785438131.996,16172.917,1.346,0.450,1.063
Gyro,0,3200,1621785438136.998,16177.743,1.215,0.347,1.094
Gyro,0,3201,1621785438141.999,16182.794,1.103,0.278,1.141
Gyro,0,3202,1621785438147.000,16187.749,1.011,0.255,1.208
Gyro,0,3203,1621785438152.001,16192.666,0.915,0.234,1.267
Gyro,0,3204,1621785438157.001,16197.735,0.822,0.206,1.323
Gyro,0,3205,1621785438162.003,16202.710,0.710,0.171,1.346
Gyro,0,3206,1621785438167.003,16208.122,0.567,0.168,1.307
Gyro,0,3207,1621785438172.005,16212.777,0.400,0.180,1.248
Gyro,0,3208,1621785438177.006,16217.803,0.204,0.201,1.175
Gyro,0,3209,1621785438182.007,16222.739,-0.005,0.222,1.087
Gyro,0,3210,1621785438187.008,16227.706,-0.204,0.246,0.979
Gyro,0,3211,1621785438192.009,16232.729,-0.398,0.260,0.876
Gyro,0,3212,1621785438197.010,16237.725,-0.550,0.278,0.768
Gyro,0,3213,1621785438202.011,16243.105,-0.670,0.332,0.649
Gyro,0,3214,1621785438207.012,16248.053,-0.742,0.394,0.536
Gyro,0,3215,1621785438212.013,16252.803,-0.770,0.473,0.435
Gyro,0,3216,1621785438217.014,16257.704,-0.764,0.532,0.330
Gyro,0,3217,1621785438222.015,16262.749,-0.744,0.590,0.232
Gyro,0,3218,1621785438227.016,16267.744,-0.688,0.630,0.141
Gyro,0,3219,1621785438232.017,16272.681,-0.609,0.656,0.068
Gyro,0,3220,1621785438237.018,16277.734,-0.522,0.661,0.003
Gyro,0,3221,1621785438242.019,16282.877,-0.422,0.670,-0.061
Gyro,0,3222,1621785438247.020,16287.790,-0.286,0.665,-0.138
Gyro,0,3223,1621785438252.021,16292.753,-0.140,0.651,-0.225
Gyro,0,3224,1621785438257.022,16297.759,-0.003,0.649,-0.312
Gyro,0,3225,1621785438262.023,16302.755,0.175,0.637,-0.407
Gyro,0,3226,1621785438267.025,16308.924,0.361,0.600,-0.487
Gyro,0,3227,1621785438272.025,16312.870,0.508,0.571,-0.557
Gyro,0,3228,1621785438277.027,16317.874,0.613,0.529,-0.618
Gyro,0,3229,1621785438282.028,16322.823,0.717,0.476,-0.665
Gyro,0,3230,1621785438287.028,16327.689,0.810,0.410,-0.705
Gyro,0,3231,1621785438292.030,16332.730,0.880,0.342,-0.750
Gyro,0,3232,1621785438297.030,16337.672,0.906,0.279,-0.787
Gyro,0,3233,1621785438302.032,16342.905,0.887,0.236,-0.820
Gyro,0,3234,1621785438307.032,16348.187,0.819,0.197,-0.841
Gyro,0,3235,1621785438312.034,16353.085,0.731,0.182,-0.862
Gyro,0,3236,1621785438317.035,16358.000,0.641,0.150,-0.874
Gyro,0,3237,1621785438322.036,16362.735,0.539,0.127,-0.885
Gyro,0,3238,1621785438327.037,16368.430,0.428,0.094,-0.887
Gyro,0,3239,1621785438332.038,16372.773,0.312,0.077,-0.890
Gyro,0,3240,1621785438337.039,16377.863,0.194,0.063,-0.881
Gyro,0,3241,1621785438342.040,16382.739,0.080,0.054,-0.864
Gyro,0,3242,1621785438347.042,16387.732,-0.035,0.031,-0.852
Gyro,0,3243,1621785438352.042,16392.787,-0.159,0.021,-0.833
Gyro,0,3244,1621785438357.043,16397.768,-0.295,0.012,-0.812
Gyro,0,3245,1621785438362.044,16402.765,-0.422,0.007,-0.777
Gyro,0,3246,1621785438367.045,16407.730,-0.532,0.012,-0.744
Gyro,0,3247,1621785438372.046,16412.952,-0.639,0.019,-0.707
Gyro,0,3248,1621785438377.047,16418.064,-0.735,0.028,-0.667
Gyro,0,3249,1621785438382.049,16422.755,-0.827,0.044,-0.634
Gyro,0,3250,1621785438387.049,16427.853,-0.908,0.058,-0.574
Gyro,0,3251,1621785438392.050,16432.672,-0.963,0.073,-0.532
Gyro,0,3252,1621785438397.052,16437.691,-0.990,0.065,-0.492
Gyro,0,3253,1621785438402.052,16443.108,-0.995,0.044,-0.464
Gyro,0,3254,1621785438407.054,16448.406,-0.955,0.019,-0.450
Gyro,0,3255,1621785438412.054,16452.762,-0.887,-0.014,-0.436
Gyro,0,3256,1621785438417.056,16457.781,-0.792,-0.063,-0.419
Gyro,0,3257,1621785438422.057,16462.758,-0.677,-0.106,-0.401
Gyro,0,3258,1621785438427.058,16467.709,-0.564,-0.164,-0.384
Gyro,0,3259,1621785438432.059,16472.682,-0.442,-0.216,-0.370
Gyro,0,3260,1621785438437.059,16477.786,-0.318,-0.264,-0.354
Gyro,0,3261,1621785438442.061,16482.836,-0.204,-0.297,-0.332
Gyro,0,3262,1621785438447.062,16487.815,-0.106,-0.333,-0.304
Gyro,0,3263,1621785438452.063,16492.769,-0.037,-0.346,-0.265
Gyro,0,3264,1621785438457.064,16497.675,0.003,-0.361,-0.220
Gyro,0,3265,1621785438462.065,16502.728,0.023,-0.356,-0.169
Gyro,0,3266,1621785438467.066,16508.146,0.010,-0.356,-0.122
Gyro,0,3267,1621785438472.067,16512.961,-0.010,-0.339,-0.080
Gyro,0,3268,1621785438477.068,16517.851,-0.054,-0.326,-0.056
Gyro,0,3269,1621785438482.069,16522.806,-0.098,-0.319,-0.033
Gyro,0,3270,1621785438487.071,16527.824,-0.162,-0.311,-0.005
Gyro,0,3271,1621785438492.071,16532.715,-0.223,-0.321,-0.002
Gyro,0,3272,1621785438497.073,16537.719,-0.290,-0.347,-0.012
Gyro,0,3273,1621785438502.073,16542.931,-0.333,-0.391,-0.031
Gyro,0,3274,1621785438507.074,16547.961,-0.365,-0.429,-0.061
Gyro,0,3275,1621785438512.076,16552.810,-0.365,-0.463,-0.075
Gyro,0,3276,1621785438517.076,16557.741,-0.356,-0.471,-0.073
Gyro,0,3277,1621785438522.078,16562.714,-0.356,-0.408,-0.031
Gyro,0,3278,1621785438527.078,16567.744,-0.396,-0.314,0.058
Gyro,0,3279,1621785438532.080,16572.732,-0.482,-0.260,0.126
Gyro,0,3280,1621785438537.081,16577.926,-0.555,-0.216,0.175
Gyro,0,3281,1621785438542.082,16582.997,-0.578,-0.159,0.232
Gyro,0,3282,1621785438547.083,16587.779,-0.557,-0.061,0.302
Gyro,0,3283,1621785438552.083,16592.739,-0.541,0.058,0.361
Gyro,0,3284,1621785438557.085,16597.772,-0.536,0.162,0.368
Gyro,0,3285,1621785438562.086,16602.711,-0.492,0.237,0.318
Gyro,0,3286,1621785438567.087,16607.765,-0.391,0.290,0.234
Gyro,0,3287,1621785438572.088,16612.940,-0.225,0.297,0.152
Gyro,0,3288,1621785438577.090,16617.802,-0.021,0.250,0.077
Gyro,0,3289,1621785438582.090,16623.013,0.162,0.150,-0.019
Gyro,0,3290,1621785438587.091,16627.992,0.293,0.000,-0.164
Gyro,0,3291,1621785438592.092,16632.673,0.380,-0.138,-0.319
Gyro,0,3292,1621785438597.093,16637.731,0.440,-0.223,-0.431
Gyro,0,3293,1621785438602.095,16643.246,0.459,-0.232,-0.515
Gyro,0,3294,1621785438607.095,16648.013,0.410,-0.230,-0.606
Gyro,0,3295,1621785438612.097,16652.898,0.323,-0.267,-0.723
Gyro,0,3296,1621785438617.097,16657.780,0.312,-0.314,-0.843
Gyro,0,3297,1621785438622.098,16662.818,0.426,-0.333,-0.946
Gyro,0,3298,1621785438627.100,16667.693,0.600,-0.370,-1.026
Gyro,0,3299,1621785438632.100,16672.698,0.813,-0.424,-1.127
Gyro,0,3300,1621785438637.102,16678.002,1.038,-0.473,-1.192
Gyro,0,3301,1621785438642.103,16682.861,1.265,-0.452,-1.211
Gyro,0,3302,1621785438647.104,16687.751,1.442,-0.396,-1.213
Gyro,0,3303,1621785438652.105,16692.726,1.548,-0.347,-1.232
Gyro,0,3304,1621785438657.106,16697.744,1.590,-0.311,-1.267
Gyro,0,3305,1621785438662.107,16702.673,1.580,-0.274,-1.281
Gyro,0,3306,1621785438667.108,16707.978,1.515,-0.257,-1.281
Gyro,0,3307,1621785438672.109,16713.116,1.407,-0.291,-1.285
Gyro,0,3308,1621785438677.110,16717.770,1.257,-0.342,-1.307
Gyro,0,3309,1621785438682.111,16722.811,1.066,-0.429,-1.330
Gyro,0,3310,1621785438687.112,16727.696,0.857,-0.501,-1.365
Gyro,0,3311,1621785438692.113,16732.735,0.637,-0.562,-1.393
Gyro,0,3312,1621785438697.114,16737.671,0.421,-0.592,-1.393
Gyro,0,3313,1621785438702.115,16743.106,0.192,-0.565,-1.356
Gyro,0,3314,1621785438707.116,16748.043,-0.040,-0.508,-1.276
Gyro,0,3315,1621785438712.117,16752.818,-0.290,-0.422,-1.183
Gyro,0,3316,1621785438717.118,16757.793,-0.536,-0.332,-1.084
Gyro,0,3317,1621785438722.119,16762.763,-0.761,-0.246,-0.998
Gyro,0,3318,1621785438727.119,16767.741,-0.929,-0.194,-0.899
Gyro,0,3319,1621785438732.121,16772.736,-1.040,-0.187,-0.782
Gyro,0,3320,1621785438737.122,16777.840,-1.077,-0.208,-0.649
Gyro,0,3321,1621785438742.123,16782.893,-1.042,-0.234,-0.480
Gyro,0,3322,1621785438747.124,16787.781,-0.937,-0.239,-0.291
Gyro,0,3323,1621785438752.125,16792.771,-0.796,-0.260,-0.099
Gyro,0,3324,1621785438757.126,16797.702,-0.649,-0.265,0.063
Gyro,0,3325,1621785438762.127,16802.706,-0.513,-0.288,0.195
Gyro,0,3326,1621785438767.128,16807.932,-0.382,-0.344,0.312
Gyro,0,3327,1621785438772.128,16813.137,-0.237,-0.435,0.414
Gyro,0,3328,1621785438777.130,16817.968,-0.117,-0.497,0.485
Gyro,0,3329,1621785438782.131,16822.708,-0.024,-0.541,0.539
Gyro,0,3330,1621785438787.132,16827.761,0.051,-0.586,0.574
Gyro,0,3331,1621785438792.133,16832.711,0.126,-0.592,0.583
Gyro,0,3332,1621785438797.134,16837.975,0.227,-0.593,0.604
Gyro,0,3333,1621785438802.135,16843.176,0.344,-0.585,0.618
Gyro,0,3334,1621785438807.135,16848.141,0.459,-0.571,0.621
Gyro,0,3335,1621785438812.137,16852.776,0.545,-0.541,0.600
Gyro,0,3336,1621785438817.138,16857.763,0.588,-0.511,0.592
Gyro,0,3337,1621785438822.139,16862.725,0.623,-0.471,0.593
Gyro,0,3338,1621785438827.140,16867.725,0.672,-0.412,0.616
Gyro,0,3339,1621785438832.141,16872.692,0.709,-0.370,0.639
Gyro,0,3340,1621785438837.142,16878.098,0.740,-0.326,0.660
Gyro,0,3341,1621785438842.142,16882.809,0.735,-0.281,0.691
Gyro,0,3342,1621785438847.144,16887.774,0.702,-0.230,0.716
Gyro,0,3343,1621785438852.145,16892.775,0.653,-0.178,0.742
Gyro,0,3344,1621785438857.146,16897.915,0.599,-0.140,0.768
Gyro,0,3345,1621785438862.147,16902.706,0.548,-0.082,0.794
Gyro,0,3346,1621785438867.148,16908.016,0.476,-0.044,0.803
Gyro,0,3347,1621785438872.149,16913.119,0.391,0.005,0.813
Gyro,0,3348,1621785438877.149,16917.780,0.283,0.068,0.813
Gyro,0,3349,1621785438882.151,16922.754,0.173,0.101,0.822
Gyro,0,3350,1621785438887.151,16927.740,0.059,0.145,0.817
Gyro,0,3351,1621785438892.153,16932.717,-0.056,0.182,0.810
Gyro,0,3352,1621785438897.154,16937.732,-0.169,0.201,0.794
Gyro,0,3353,1621785438902.154,16943.056,-0.291,0.209,0.768
Gyro,0,3354,1621785438907.156,16948.056,-0.394,0.230,0.735
Gyro,0,3355,1621785438912.156,16952.718,-0.485,0.237,0.696
Gyro,0,3356,1621785438917.158,16957.809,-0.597,0.248,0.663
Gyro,0,3357,1621785438922.158,16962.997,-0.723,0.244,0.637
Gyro,0,3358,1621785438927.160,16968.000,-0.833,0.229,0.607
Gyro,0,3359,1621785438932.161,16973.008,-0.913,0.209,0.578
Gyro,0,3360,1621785438937.162,16978.265,-0.956,0.190,0.536
Gyro,0,3361,1621785438942.163,16983.060,-0.970,0.161,0.496
Gyro,0,3362,1621785438947.163,16988.023,-0.958,0.133,0.450
Gyro,0,3363,1621785438952.165,16993.131,-0.909,0.094,0.401
Gyro,0,3364,1621785438957.165,16998.019,-0.827,0.063,0.347
Gyro,0,3365,1621785438962.167,17002.984,-0.712,0.031,0.295
Gyro,0,3366,1621785438967.167,17008.090,-0.562,0.003,0.257
Gyro,0,3367,1621785438972.169,17013.093,-0.401,-0.028,0.201
Gyro,0,3368,1621785438977.170,17018.043,-0.253,-0.051,0.145
Gyro,0,3369,1621785438982.170,17023.074,-0.113,-0.080,0.093
Gyro,0,3370,1621785438987.172,17028.014,0.005,-0.103,0.044
Gyro,0,3371,1621785438992.172,17032.960,0.087,-0.103,-0.002
Gyro,0,3372,1621785438997.174,17037.933,0.129,-0.080,-0.047
Gyro,0,3373,1621785439002.174,17043.045,0.133,-0.040,-0.077
Gyro,0,3374,1621785439007.176,17048.543,0.087,0.000,-0.093
Gyro,0,3375,1621785439012.177,17053.156,0.005,0.038,-0.106
Gyro,0,3376,1621785439017.177,17058.124,-0.098,0.094,-0.110
Gyro,0,3377,1621785439022.179,17062.996,-0.225,0.148,-0.105
Gyro,0,3378,1621785439027.179,17067.922,-0.375,0.190,-0.115
Gyro,0,3379,1621785439032.181,17072.956,-0.529,0.227,-0.127
Gyro,0,3380,1621785439037.181,17077.926,-0.674,0.284,-0.120
Gyro,0,3381,1621785439042.182,17083.110,-0.796,0.330,-0.094
Gyro,0,3382,1621785439047.183,17087.987,-0.895,0.351,-0.073
Gyro,0,3383,1621785439052.184,17093.110,-0.939,0.365,-0.065
Gyro,0,3384,1621785439057.186,17098.000,-0.946,0.360,-0.070
Gyro,0,3385,1621785439062.186,17102.985,-0.953,0.330,-0.086
Gyro,0,3386,1621785439067.188,17108.135,-0.981,0.244,-0.119
Gyro,0,3387,1621785439072.188,17113.282,-1.018,0.143,-0.202
Gyro,0,3388,1621785439077.190,17117.991,-1.033,0.073,-0.300
Gyro,0,3389,1621785439082.190,17123.067,-1.007,0.002,-0.370
Gyro,0,3390,1621785439087.191,17128.013,-0.935,-0.080,-0.440
Gyro,0,3391,1621785439092.193,17133.168,-0.826,-0.218,-0.506
Gyro,0,3392,1621785439097.193,17137.988,-0.679,-0.367,-0.548
Gyro,0,3393,1621785439102.195,17143.175,-0.485,-0.456,-0.534
Gyro,0,3394,1621785439107.195,17148.460,-0.257,-0.497,-0.468
Gyro,0,3395,1621785439112.197,17153.056,0.012,-0.496,-0.375
Gyro,0,3396,1621785439117.197,17158.005,0.307,-0.469,-0.293
Gyro,0,3397,1621785439122.199,17162.941,0.579,-0.435,-0.199
Gyro,0,3398,1621785439127.199,17167.935,0.782,-0.361,-0.070
Gyro,0,3399,1621785439132.201,17173.004,0.866,-0.276,0.103
Gyro,0,3400,1621785439137.202,17177.961,0.866,-0.188,0.286
Gyro,0,3401,1621785439142.202,17183.017,0.813,-0.087,0.443
Gyro,0,3402,1621785439147.204,17188.012,0.702,-0.005,0.593
Gyro,0,3403,1621785439152.204,17193.352,0.538,0.049,0.766
Gyro,0,3404,1621785439157.206,17197.987,0.415,0.080,0.908
Gyro,0,3405,1621785439162.206,17202.987,0.407,0.145,0.991
Gyro,0,3406,1621785439167.208,17208.105,0.510,0.271,1.058
Gyro,0,3407,1621785439172.208,17213.233,0.656,0.394,1.134
Gyro,0,3408,1621785439177.209,17218.041,0.806,0.447,1.175
Gyro,0,3409,1621785439182.211,17223.139,0.937,0.414,1.127
Gyro,0,3410,1621785439187.211,17228.091,1.072,0.360,1.014
Gyro,0,3411,1621785439192.213,17233.081,1.189,0.293,0.923
Gyro,0,3412,1621785439197.213,17238.025,1.258,0.213,0.864
Gyro,0,3413,1621785439202.214,17243.212,1.300,0.145,0.827
Gyro,0,3414,1621785439207.215,17248.659,1.340,0.094,0.819
Gyro,0,3415,1621785439212.216,17253.071,1.384,0.070,0.843
Gyro,0,3416,1621785439217.218,17257.990,1.405,0.091,0.887
Gyro,0,3417,1621785439222.218,17263.031,1.388,0.129,0.929
Gyro,0,3418,1621785439227.220,17267.989,1.304,0.176,0.983
Gyro,0,3419,1621785439232.220,17273.037,1.182,0.204,1.037
Gyro,0,3420,1621785439237.222,17278.005,1.004,0.241,1.072
Gyro,0,3421,1621785439242.222,17283.074,0.775,0.286,1.096
Gyro,0,3422,1621785439247.223,17288.280,0.520,0.290,1.087
Gyro,0,3423,1621785439252.224,17293.186,0.244,0.309,1.040
Gyro,0,3424,1621785439257.225,17298.025,-0.024,0.335,0.967
Gyro,0,3425,1621785439262.227,17303.030,-0.262,0.353,0.901
Gyro,0,3426,1621785439267.227,17308.128,-0.464,0.372,0.829
Gyro,0,3427,1621785439272.228,17313.038,-0.623,0.375,0.750
Gyro,0,3428,1621785439277.229,17318.119,-0.764,0.380,0.656
Gyro,0,3429,1621785439282.230,17322.979,-0.867,0.401,0.550
Gyro,0,3430,1621785439287.231,17328.078,-0.935,0.438,0.449
Gyro,0,3431,1621785439292.232,17332.976,-0.972,0.485,0.354
Gyro,0,3432,1621785439297.234,17337.929,-0.986,0.515,0.267
Gyro,0,3433,1621785439302.234,17343.115,-0.974,0.541,0.180
Gyro,0,3434,1621785439307.235,17348.277,-0.929,0.562,0.108
Gyro,0,3435,1621785439312.236,17353.161,-0.846,0.564,0.030
Gyro,0,3436,1621785439317.237,17358.096,-0.721,0.550,-0.047
Gyro,0,3437,1621785439322.238,17364.561,-0.552,0.545,-0.138
Gyro,0,3438,1621785439327.239,17368.558,-0.349,0.517,-0.236
Gyro,0,3439,1621785439332.240,17373.029,-0.122,0.485,-0.333
Gyro,0,3440,1621785439337.241,17378.052,0.093,0.450,-0.408
Gyro,0,3441,1621785439342.243,17383.069,0.300,0.417,-0.476
Gyro,0,3442,1621785439347.243,17387.919,0.490,0.379,-0.534
Gyro,0,3443,1621785439352.244,17393.127,0.637,0.318,-0.571
Gyro,0,3444,1621785439357.245,17398.073,0.740,0.290,-0.616
Gyro,0,3445,1621785439362.246,17403.023,0.806,0.258,-0.630
Gyro,0,3446,1621785439367.247,17407.977,0.824,0.243,-0.639
Gyro,0,3447,1621785439372.248,17413.061,0.815,0.230,-0.641
Gyro,0,3448,1621785439377.250,17418.145,0.789,0.216,-0.651
Gyro,0,3449,1621785439382.250,17423.012,0.750,0.209,-0.667
Gyro,0,3450,1621785439387.252,17428.111,0.700,0.197,-0.679
Gyro,0,3451,1621785439392.252,17433.029,0.648,0.182,-0.696
Gyro,0,3452,1621785439397.253,17438.017,0.583,0.169,-0.705
Gyro,0,3453,1621785439402.254,17442.984,0.508,0.150,-0.716
Gyro,0,3454,1621785439407.255,17448.584,0.428,0.131,-0.710
Gyro,0,3455,1621785439412.256,17453.062,0.312,0.134,-0.705
Gyro,0,3456,1621785439417.257,17457.967,0.178,0.122,-0.695
Gyro,0,3457,1621785439422.258,17463.129,0.033,0.122,-0.681
Gyro,0,3458,1621785439427.259,17467.915,-0.113,0.115,-0.660
Gyro,0,3459,1621785439432.260,17472.991,-0.255,0.120,-0.646
Gyro,0,3460,1621785439437.261,17478.027,-0.342,0.108,-0.628
Gyro,0,3461,1621785439442.262,17483.037,-0.377,0.112,-0.609
Gyro,0,3462,1621785439447.263,17488.080,-0.414,0.122,-0.592
Gyro,0,3463,1621785439452.264,17493.074,-0.466,0.120,-0.565
Gyro,0,3464,1621785439457.264,17498.031,-0.534,0.115,-0.517
Gyro,0,3465,1621785439462.266,17503.010,-0.592,0.115,-0.475
Gyro,0,3466,1621785439467.267,17508.024,-0.632,0.124,-0.435
Gyro,0,3467,1621785439472.268,17513.068,-0.661,0.126,-0.403
Gyro,0,3468,1621785439477.269,17518.132,-0.677,0.119,-0.375
Gyro,0,3469,1621785439482.270,17523.045,-0.660,0.098,-0.351
Gyro,0,3470,1621785439487.271,17528.040,-0.632,0.087,-0.335
Gyro,0,3471,1621785439492.272,17532.982,-0.583,0.065,-0.321
Gyro,0,3472,1621785439497.273,17537.940,-0.527,0.031,-0.314
Gyro,0,3473,1621785439502.273,17542.982,-0.457,-0.005,-0.298
Gyro,0,3474,1621785439507.275,17548.152,-0.379,-0.042,-0.291
Gyro,0,3475,1621785439512.276,17553.131,-0.295,-0.080,-0.279
Gyro,0,3476,1621785439517.277,17557.998,-0.218,-0.110,-0.276
