Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1696,1621784864966.909,8650.305,-0.229,0.024,-0.342
Gyro,0,1697,1621784864971.900,8655.329,-0.236,0.037,-0.354
Gyro,0,1698,1621784864976.892,8660.400,-0.244,0.045,-0.353
Gyro,0,1699,1621784864981.884,8665.314,-0.258,0.054,-0.353
Gyro,0,1700,1621784864986.876,8670.300,-0.267,0.059,-0.346
Gyro,0,1701,1621784864991.868,8675.500,-0.278,0.058,-0.335
Gyro,0,1702,1621784864996.860,8680.692,-0.291,0.052,-0.318
Gyro,0,1703,1621784865001.852,8685.594,-0.309,0.047,-0.305
Gyro,0,1704,1621784865006.844,8690.546,-0.328,0.051,-0.290
Gyro,0,1705,1621784865011.835,8695.608,-0.360,0.040,-0.272
Gyro,0,1706,1621784865016.827,8700.527,-0.389,0.035,-0.262
Gyro,0,1707,1621784865021.819,8705.531,-0.429,0.033,-0.246
Gyro,0,1708,1621784865026.811,8710.481,-0.459,0.023,-0.241
Gyro,0,1709,1621784865031.803,8715.705,-0.489,0.014,-0.230
Gyro,0,1710,1621784865036.795,8721.088,-0.508,0.010,-0.225
Gyro,0,1711,1621784865041.783,8725.505,-0.524,0.000,-0.218
Gyro,0,1712,1621784865046.771,8730.572,-0.531,0.000,-0.213
Gyro,0,1713,1621784865051.759,8735.585,-0.525,-0.003,-0.215
Gyro,0,1714,1621784865056.747,8740.514,-0.510,-0.007,-0.211
Gyro,0,1715,1621784865061.735,8745.990,-0.483,-0.003,-0.215
Gyro,0,1716,1621784865066.723,8750.538,-0.450,-0.005,-0.220
Gyro,0,1717,1621784865071.711,8755.569,-0.408,-0.014,-0.227
Gyro,0,1718,1621784865076.699,8760.801,-0.358,-0.030,-0.243
Gyro,0,1719,1621784865081.687,8765.637,-0.300,-0.044,-0.257
Gyro,0,1720,1621784865086.675,8770.578,-0.234,-0.072,-0.267
Gyro,0,1721,1621784865091.663,8775.503,-0.164,-0.096,-0.291
Gyro,0,1722,1621784865096.651,8780.973,-0.079,-0.129,-0.302
Gyro,0,1723,1621784865101.639,8785.581,0.000,-0.164,-0.316
Gyro,0,1724,1621784865106.627,8790.588,0.073,-0.197,-0.332
Gyro,0,1725,1621784865111.615,8795.629,0.141,-0.234,-0.349
Gyro,0,1726,1621784865116.603,8800.539,0.194,-0.269,-0.367
Gyro,0,1727,1621784865121.590,8805.544,0.244,-0.302,-0.372
Gyro,0,1728,1621784865126.578,8810.488,0.276,-0.325,-0.374
Gyro,0,1729,1621784865131.566,8815.623,0.302,-0.349,-0.375
Gyro,0,1730,1621784865136.554,8820.625,0.326,-0.358,-0.377
Gyro,0,1731,1621784865141.542,8825.468,0.337,-0.370,-0.379
Gyro,0,1732,1621784865146.529,8830.642,0.337,-0.386,-0.377
Gyro,0,1733,1621784865151.517,8835.766,0.323,-0.384,-0.372
Gyro,0,1734,1621784865156.504,8840.480,0.295,-0.398,-0.365
Gyro,0,1735,1621784865161.492,8845.989,0.257,-0.412,-0.365
Gyro,0,1736,1621784865166.480,8850.563,0.227,-0.422,-0.356
Gyro,0,1737,1621784865171.467,8855.478,0.173,-0.422,-0.354
Gyro,0,1738,1621784865176.455,8860.531,0.117,-0.433,-0.347
Gyro,0,1739,1621784865181.442,8865.569,0.054,-0.443,-0.346
Gyro,0,1740,1621784865186.430,8870.597,-0.010,-0.450,-0.339
Gyro,0,1741,1621784865191.417,8875.590,-0.066,-0.461,-0.342
Gyro,0,1742,1621784865196.405,8880.594,-0.115,-0.473,-0.346
Gyro,0,1743,1621784865201.392,8885.587,-0.145,-0.482,-0.353
Gyro,0,1744,1621784865206.380,8890.545,-0.169,-0.503,-0.358
Gyro,0,1745,1621784865211.367,8895.599,-0.169,-0.520,-0.368
Gyro,0,1746,1621784865216.355,8900.599,-0.155,-0.548,-0.387
Gyro,0,1747,1621784865221.342,8905.517,-0.133,-0.578,-0.405
Gyro,0,1748,1621784865226.329,8910.481,-0.106,-0.611,-0.415
Gyro,0,1749,1621784865231.317,8915.901,-0.061,-0.630,-0.429
Gyro,0,1750,1621784865236.304,8920.555,-0.030,-0.656,-0.447
Gyro,0,1751,1621784865241.292,8925.537,-0.002,-0.677,-0.461
Gyro,0,1752,1621784865246.279,8930.694,0.023,-0.686,-0.466
Gyro,0,1753,1621784865251.266,8935.514,0.044,-0.691,-0.473
Gyro,0,1754,1621784865256.253,8940.546,0.066,-0.703,-0.485
Gyro,0,1755,1621784865261.240,8945.972,0.089,-0.716,-0.496
Gyro,0,1756,1621784865266.228,8950.561,0.110,-0.726,-0.501
Gyro,0,1757,1621784865271.215,8955.522,0.124,-0.733,-0.503
Gyro,0,1758,1621784865276.202,8960.473,0.126,-0.737,-0.504
Gyro,0,1759,1621784865281.189,8965.572,0.126,-0.744,-0.504
Gyro,0,1760,1621784865286.176,8970.596,0.113,-0.750,-0.504
Gyro,0,1761,1621784865291.163,8975.553,0.093,-0.756,-0.499
Gyro,0,1762,1621784865296.150,8980.635,0.072,-0.759,-0.490
Gyro,0,1763,1621784865301.137,8985.554,0.044,-0.773,-0.478
Gyro,0,1764,1621784865306.124,8990.560,0.012,-0.777,-0.468
Gyro,0,1765,1621784865311.111,8995.533,-0.017,-0.782,-0.456
Gyro,0,1766,1621784865316.098,9000.541,-0.035,-0.792,-0.445
Gyro,0,1767,1621784865321.085,9005.540,-0.054,-0.799,-0.433
Gyro,0,1768,1621784865326.072,9010.573,-0.056,-0.808,-0.426
Gyro,0,1769,1621784865331.059,9015.753,-0.058,-0.827,-0.415
Gyro,0,1770,1621784865336.046,9020.531,-0.049,-0.846,-0.419
Gyro,0,1771,1621784865341.033,9025.508,-0.031,-0.834,-0.415
Gyro,0,1772,1621784865346.020,9030.599,-0.012,-0.850,-0.403
Gyro,0,1773,1621784865351.007,9035.539,0.016,-0.859,-0.407
Gyro,0,1774,1621784865355.993,9040.547,0.033,-0.850,-0.415
Gyro,0,1775,1621784865360.980,9046.006,0.059,-0.853,-0.422
Gyro,0,1776,1621784865365.967,9050.512,0.091,-0.860,-0.428
Gyro,0,1777,1621784865370.954,9055.532,0.124,-0.848,-0.428
Gyro,0,1778,1621784865375.940,9060.498,0.161,-0.833,-0.449
Gyro,0,1779,1621784865380.927,9065.644,0.194,-0.827,-0.466
Gyro,0,1780,1621784865385.914,9070.813,0.236,-0.819,-0.487
Gyro,0,1781,1621784865390.900,9075.536,0.276,-0.813,-0.510
Gyro,0,1782,1621784865395.887,9080.551,0.323,-0.799,-0.536
Gyro,0,1783,1621784865400.874,9085.595,0.370,-0.780,-0.559
Gyro,0,1784,1621784865405.860,9090.679,0.429,-0.775,-0.572
Gyro,0,1785,1621784865410.847,9095.493,0.482,-0.763,-0.586
Gyro,0,1786,1621784865415.833,9100.554,0.531,-0.749,-0.595
Gyro,0,1787,1621784865420.820,9105.606,0.567,-0.742,-0.602
Gyro,0,1788,1621784865425.806,9110.543,0.583,-0.731,-0.599
Gyro,0,1789,1621784865430.793,9115.674,0.588,-0.712,-0.597
Gyro,0,1790,1621784865435.779,9120.593,0.583,-0.709,-0.586
Gyro,0,1791,1621784865440.766,9125.569,0.557,-0.700,-0.576
Gyro,0,1792,1621784865445.752,9130.696,0.513,-0.702,-0.576
Gyro,0,1793,1621784865450.739,9135.570,0.461,-0.700,-0.567
Gyro,0,1794,1621784865455.725,9140.539,0.403,-0.705,-0.555
Gyro,0,1795,1621784865460.711,9146.000,0.344,-0.710,-0.539
Gyro,0,1796,1621784865465.698,9150.614,0.276,-0.707,-0.529
Gyro,0,1797,1621784865470.684,9155.603,0.213,-0.723,-0.517
Gyro,0,1798,1621784865475.670,9160.499,0.155,-0.716,-0.499
Gyro,0,1799,1621784865480.656,9165.765,0.108,-0.719,-0.482
Gyro,0,1800,1621784865485.643,9170.529,0.079,-0.719,-0.473
Gyro,0,1801,1621784865490.629,9175.586,0.051,-0.721,-0.459
Gyro,0,1802,1621784865495.615,9180.739,0.038,-0.724,-0.445
Gyro,0,1803,1621784865500.601,9185.538,0.028,-0.703,-0.435
Gyro,0,1804,1621784865505.587,9190.603,0.023,-0.703,-0.422
Gyro,0,1805,1621784865510.573,9195.522,0.024,-0.693,-0.414
Gyro,0,1806,1621784865515.560,9200.564,0.026,-0.689,-0.403
Gyro,0,1807,1621784865520.546,9205.721,0.040,-0.672,-0.396
Gyro,0,1808,1621784865525.532,9210.774,0.051,-0.651,-0.382
Gyro,0,1809,1621784865530.518,9215.737,0.056,-0.621,-0.374
Gyro,0,1810,1621784865535.504,9220.586,0.065,-0.604,-0.360
Gyro,0,1811,1621784865540.490,9225.557,0.080,-0.583,-0.349
Gyro,0,1812,1621784865545.476,9230.701,0.091,-0.567,-0.344
Gyro,0,1813,1621784865550.462,9235.632,0.096,-0.545,-0.328
Gyro,0,1814,1621784865555.448,9240.574,0.094,-0.527,-0.312
Gyro,0,1815,1621784865560.434,9245.656,0.082,-0.513,-0.304
Gyro,0,1816,1621784865565.420,9250.558,0.066,-0.494,-0.293
Gyro,0,1817,1621784865570.406,9255.534,0.058,-0.480,-0.278
Gyro,0,1818,1621784865575.391,9260.511,0.051,-0.475,-0.265
Gyro,0,1819,1621784865580.377,9265.579,0.037,-0.464,-0.257
Gyro,0,1820,1621784865585.363,9270.583,0.012,-0.450,-0.241
Gyro,0,1821,1621784865590.349,9275.462,-0.016,-0.438,-0.225
Gyro,0,1822,1621784865595.335,9280.645,-0.054,-0.426,-0.216
Gyro,0,1823,1621784865600.320,9285.594,-0.089,-0.401,-0.204
Gyro,0,1824,1621784865605.306,9290.611,-0.122,-0.389,-0.194
Gyro,0,1825,1621784865610.292,9295.520,-0.157,-0.372,-0.183
Gyro,0,1826,1621784865615.278,9300.746,-0.182,-0.347,-0.175
Gyro,0,1827,1621784865620.263,9305.537,-0.201,-0.325,-0.169
Gyro,0,1828,1621784865625.249,9310.522,-0.211,-0.298,-0.159
Gyro,0,1829,1621784865630.234,9315.688,-0.215,-0.278,-0.150
Gyro,0,1830,1621784865635.220,9320.598,-0.206,-0.250,-0.147
Gyro,0,1831,1621784865640.206,9325.530,-0.190,-0.234,-0.140
Gyro,0,1832,1621784865645.191,9330.561,-0.171,-0.215,-0.136
Gyro,0,1833,1621784865650.177,9335.599,-0.154,-0.194,-0.126
Gyro,0,1834,1621784865655.162,9340.608,-0.136,-0.182,-0.122
Gyro,0,1835,1621784865660.148,9345.531,-0.129,-0.166,-0.115
Gyro,0,1836,1621784865665.133,9350.575,-0.119,-0.150,-0.105
Gyro,0,1837,1621784865670.119,9355.586,-0.108,-0.138,-0.087
Gyro,0,1838,1621784865675.104,9360.518,-0.103,-0.119,-0.075
Gyro,0,1839,1621784865680.090,9365.698,-0.098,-0.113,-0.063
Gyro,0,1840,1621784865685.075,9370.571,-0.093,-0.098,-0.056
Gyro,0,1841,1621784865690.060,9375.589,-0.089,-0.096,-0.049
Gyro,0,1842,1621784865695.046,9380.663,-0.087,-0.087,-0.044
Gyro,0,1843,1621784865700.031,9385.569,-0.084,-0.091,-0.037
Gyro,0,1844,1621784865705.016,9390.543,-0.082,-0.087,-0.033
Gyro,0,1845,1621784865710.002,9395.529,-0.080,-0.084,-0.031
Gyro,0,1846,1621784865714.987,9400.683,-0.079,-0.082,-0.031
Gyro,0,1847,1621784865719.972,9405.479,-0.077,-0.094,-0.033
Gyro,0,1848,1621784865724.957,9410.575,-0.079,-0.084,-0.038
Gyro,0,1849,1621784865729.943,9415.652,-0.075,-0.084,-0.038
Gyro,0,1850,1621784865734.928,9420.990,-0.080,-0.082,-0.031
Gyro,0,1851,1621784865739.913,9425.503,-0.086,-0.080,-0.035
Gyro,0,1852,1621784865744.898,9430.482,-0.091,-0.075,-0.035
Gyro,0,1853,1621784865749.883,9435.685,-0.084,-0.070,-0.033
Gyro,0,1854,1621784865754.868,9440.706,-0.091,-0.065,-0.037
Gyro,0,1855,1621784865759.853,9446.005,-0.098,-0.061,-0.026
Gyro,0,1856,1621784865764.838,9450.564,-0.106,-0.045,-0.023
Gyro,0,1857,1621784865769.823,9455.561,-0.119,-0.042,-0.023
Gyro,0,1858,1621784865774.808,9460.525,-0.131,-0.037,-0.026
Gyro,0,1859,1621784865779.793,9465.565,-0.145,-0.044,-0.026
Gyro,0,1860,1621784865784.778,9470.529,-0.148,-0.047,-0.021
Gyro,0,1861,1621784865789.763,9475.580,-0.157,-0.038,-0.017
Gyro,0,1862,1621784865794.748,9480.736,-0.162,-0.035,-0.016
Gyro,0,1863,1621784865799.733,9485.561,-0.164,-0.044,-0.016
Gyro,0,1864,1621784865804.718,9490.590,-0.159,-0.042,-0.021
Gyro,0,1865,1621784865809.703,9495.495,-0.150,-0.040,-0.019
Gyro,0,1866,1621784865814.688,9500.582,-0.138,-0.042,-0.024
Gyro,0,1867,1621784865819.672,9505.533,-0.120,-0.047,-0.030
Gyro,0,1868,1621784865824.657,9510.595,-0.105,-0.051,-0.031
Gyro,0,1869,1621784865829.642,9515.610,-0.087,-0.051,-0.033
Gyro,0,1870,1621784865834.627,9520.639,-0.075,-0.049,-0.030
Gyro,0,1871,1621784865839.612,9525.504,-0.063,-0.054,-0.038
Gyro,0,1872,1621784865844.596,9530.468,-0.056,-0.059,-0.040
Gyro,0,1873,1621784865849.581,9535.674,-0.049,-0.063,-0.042
Gyro,0,1874,1621784865854.565,9540.540,-0.044,-0.068,-0.045
Gyro,0,1875,1621784865859.550,9546.062,-0.044,-0.066,-0.045
Gyro,0,1876,1621784865864.535,9550.501,-0.045,-0.066,-0.045
Gyro,0,1877,1621784865869.520,9555.541,-0.051,-0.070,-0.040
Gyro,0,1878,1621784865874.504,9560.537,-0.045,-0.065,-0.049
Gyro,0,1879,1621784865879.489,9565.541,-0.061,-0.070,-0.044
Gyro,0,1880,1621784865884.473,9570.569,-0.061,-0.066,-0.045
Gyro,0,1881,1621784865889.458,9575.622,-0.066,-0.068,-0.049
Gyro,0,1882,1621784865894.442,9580.580,-0.068,-0.063,-0.047
Gyro,0,1883,1621784865899.427,9585.547,-0.070,-0.065,-0.049
Gyro,0,1884,1621784865904.411,9590.543,-0.073,-0.059,-0.052
Gyro,0,1885,1621784865909.396,9595.491,-0.072,-0.058,-0.049
Gyro,0,1886,1621784865914.380,9600.696,-0.072,-0.056,-0.052
Gyro,0,1887,1621784865919.364,9605.622,-0.072,-0.052,-0.051
Gyro,0,1888,1621784865924.349,9610.554,-0.075,-0.059,-0.051
Gyro,0,1889,1621784865929.333,9615.540,-0.077,-0.068,-0.054
Gyro,0,1890,1621784865934.317,9620.680,-0.086,-0.068,-0.049
Gyro,0,1891,1621784865939.302,9625.500,-0.087,-0.058,-0.049
Gyro,0,1892,1621784865944.286,9630.474,-0.096,-0.058,-0.047
Gyro,0,1893,1621784865949.270,9635.645,-0.101,-0.052,-0.045
Gyro,0,1894,1621784865954.254,9640.582,-0.108,-0.049,-0.047
Gyro,0,1895,1621784865959.239,9645.970,-0.106,-0.049,-0.047
Gyro,0,1896,1621784865964.223,9650.560,-0.103,-0.063,-0.047
Gyro,0,1897,1621784865969.207,9655.545,-0.096,-0.054,-0.047
Gyro,0,1898,1621784865974.191,9660.483,-0.087,-0.061,-0.049
Gyro,0,1899,1621784865979.175,9665.474,-0.082,-0.068,-0.049
Gyro,0,1900,1621784865984.159,9670.650,-0.068,-0.065,-0.049
Gyro,0,1901,1621784865989.143,9675.746,-0.061,-0.059,-0.049
Gyro,0,1902,1621784865994.127,9680.640,-0.054,-0.061,-0.044
Gyro,0,1903,1621784865999.112,9685.618,-0.052,-0.065,-0.044
Gyro,0,1904,1621784866004.095,9690.586,-0.054,-0.059,-0.044
Gyro,0,1905,1621784866009.080,9695.719,-0.054,-0.054,-0.033
Gyro,0,1906,1621784866014.063,9700.509,-0.056,-0.056,-0.040
Gyro,0,1907,1621784866019.047,9705.613,-0.059,-0.045,-0.031
Gyro,0,1908,1621784866024.031,9710.549,-0.065,-0.049,-0.030
Gyro,0,1909,1621784866029.015,9715.891,-0.068,-0.047,-0.028
Gyro,0,1910,1621784866034.000,9720.599,-0.066,-0.044,-0.024
Gyro,0,1911,1621784866038.991,9725.526,-0.070,-0.042,-0.017
Gyro,0,1912,1621784866043.982,9730.492,-0.066,-0.037,-0.023
Gyro,0,1913,1621784866048.973,9735.561,-0.061,-0.037,-0.017
Gyro,0,1914,1621784866053.965,9740.597,-0.054,-0.035,-0.016
Gyro,0,1915,1621784866058.956,9745.503,-0.051,-0.040,-0.016
Gyro,0,1916,1621784866063.947,9750.562,-0.044,-0.028,-0.010
Gyro,0,1917,1621784866068.938,9764.426,-0.037,-0.024,-0.017
Gyro,0,1918,1621784866073.929,9764.922,-0.035,-0.028,-0.019
Gyro,0,1919,1621784866078.921,9765.537,-0.031,-0.028,-0.014
Gyro,0,1920,1621784866083.912,9770.616,-0.026,-0.031,-0.012
Gyro,0,1921,1621784866088.903,9775.517,-0.028,-0.033,-0.014
Gyro,0,1922,1621784866093.894,9780.655,-0.028,-0.031,-0.012
Gyro,0,1923,1621784866098.885,9785.595,-0.024,-0.033,-0.010
Gyro,0,1924,1621784866103.876,9790.614,-0.024,-0.031,-0.007
Gyro,0,1925,1621784866108.867,9795.566,-0.021,-0.031,-0.009
Gyro,0,1926,1621784866113.858,9800.552,-0.021,-0.024,-0.007
Gyro,0,1927,1621784866118.849,9805.651,-0.021,-0.028,-0.007
Gyro,0,1928,1621784866123.841,9810.642,-0.017,-0.028,-0.005
Gyro,0,1929,1621784866128.832,9815.666,-0.017,-0.026,-0.010
Gyro,0,1930,1621784866133.823,9820.613,-0.014,-0.030,-0.007
Gyro,0,1931,1621784866138.813,9825.480,-0.010,-0.023,-0.005
Gyro,0,1932,1621784866143.804,9830.495,-0.009,-0.023,-0.005
Gyro,0,1933,1621784866148.796,9835.858,-0.002,-0.026,-0.002
Gyro,0,1934,1621784866153.787,9840.559,-0.005,-0.016,-0.005
Gyro,0,1935,1621784866158.777,9845.603,0.000,-0.021,-0.002
Gyro,0,1936,1621784866163.769,9850.582,0.000,-0.019,-0.005
Gyro,0,1937,1621784866168.760,9855.544,0.003,-0.009,0.000
Gyro,0,1938,1621784866173.750,9860.511,0.005,-0.016,-0.003
Gyro,0,1939,1621784866178.741,9865.536,0.009,-0.017,0.000
Gyro,0,1940,1621784866183.732,9870.722,0.009,-0.016,0.000
Gyro,0,1941,1621784866188.723,9875.589,0.009,-0.009,0.000
Gyro,0,1942,1621784866193.714,9880.612,0.014,-0.012,0.002
Gyro,0,1943,1621784866198.706,9885.587,0.009,-0.012,0.000
Gyro,0,1944,1621784866203.696,9890.548,0.005,-0.002,0.012
Gyro,0,1945,1621784866208.687,9895.527,-0.002,0.002,0.009
Gyro,0,1946,1621784866213.677,9900.526,0.005,-0.003,0.007
Gyro,0,1947,1621784866218.668,9905.684,0.005,-0.002,0.014
Gyro,0,1948,1621784866223.659,9910.651,0.000,0.002,0.014
Gyro,0,1949,1621784866228.650,9915.746,0.000,-0.002,0.021
Gyro,0,1950,1621784866233.641,9920.602,0.000,0.007,0.019
Gyro,0,1951,1621784866238.632,9925.528,0.000,0.010,0.023
Gyro,0,1952,1621784866243.623,9930.612,0.007,0.005,0.019
Gyro,0,1953,1621784866248.613,9935.481,0.003,0.007,0.024
Gyro,0,1954,1621784866253.603,9940.577,0.000,0.010,0.026
Gyro,0,1955,1621784866258.595,9945.717,0.003,0.017,0.028
Gyro,0,1956,1621784866263.585,9950.590,-0.003,0.017,0.028
Gyro,0,1957,1621784866268.575,9955.508,-0.003,0.014,0.037
Gyro,0,1958,1621784866273.567,9960.528,-0.002,0.019,0.031
Gyro,0,1959,1621784866278.557,9965.554,-0.007,0.017,0.031
Gyro,0,1960,1621784866283.548,9970.665,-0.010,0.021,0.033
Gyro,0,1961,1621784866288.539,9975.583,-0.012,0.024,0.035
Gyro,0,1962,1621784866293.529,9980.787,-0.012,0.024,0.038
Gyro,0,1963,1621784866298.519,9985.550,-0.010,0.023,0.037
Gyro,0,1964,1621784866303.510,9990.583,-0.009,0.026,0.038
Gyro,0,1965,1621784866308.501,9995.519,-0.005,0.021,0.037
Gyro,0,1966,1621784866313.491,10000.519,0.000,0.021,0.037
Gyro,0,1967,1621784866318.482,10005.668,0.002,0.019,0.037
Gyro,0,1968,1621784866323.472,10010.527,0.005,0.021,0.033
Gyro,0,1969,1621784866328.463,10015.642,0.014,0.017,0.037
Gyro,0,1970,1621784866333.453,10020.581,0.017,0.017,0.028
Gyro,0,1971,1621784866338.444,10025.479,0.024,0.021,0.030
Gyro,0,1972,1621784866343.434,10030.515,0.021,0.012,0.028
Gyro,0,1973,1621784866348.425,10035.517,0.021,0.012,0.028
Gyro,0,1974,1621784866353.415,10040.556,0.017,0.005,0.028
Gyro,0,1975,1621784866358.406,10046.279,0.016,0.010,0.026
Gyro,0,1976,1621784866363.396,10050.615,0.005,0.014,0.024
Gyro,0,1977,1621784866368.386,10055.543,0.000,0.016,0.024
Gyro,0,1978,1621784866373.377,10060.485,0.002,0.005,0.024
Gyro,0,1979,1621784866378.367,10065.478,0.000,0.009,0.026
Gyro,0,1980,1621784866383.358,10070.492,-0.002,0.012,0.023
Gyro,0,1981,1621784866388.348,10075.571,0.005,0.012,0.019
Gyro,0,1982,1621784866393.338,10080.628,0.005,0.009,0.021
Gyro,0,1983,1621784866398.329,10085.615,0.009,0.010,0.017
Gyro,0,1984,1621784866403.319,10090.538,0.010,0.010,0.014
Gyro,0,1985,1621784866408.309,10095.500,0.005,0.012,0.010
Gyro,0,1986,1621784866413.299,10100.531,0.007,0.003,0.012
Gyro,0,1987,1621784866418.290,10105.668,-0.002,0.000,0.005
Gyro,0,1988,1621784866423.280,10110.538,-0.007,0.000,0.005
Gyro,0,1989,1621784866428.270,10115.751,-0.016,0.005,0.005
Gyro,0,1990,1621784866433.260,10120.621,-0.019,0.000,0.005
Gyro,0,1991,1621784866438.251,10125.498,-0.028,0.000,0.003
Gyro,0,1992,1621784866443.241,10130.485,-0.031,0.000,0.003
Gyro,0,1993,1621784866448.231,10135.484,-0.030,0.002,0.002
Gyro,0,1994,1621784866453.221,10140.774,-0.026,0.000,0.003
Gyro,0,1995,1621784866458.211,10145.704,-0.024,0.002,0.000
Gyro,0,1996,1621784866463.201,10150.627,-0.028,-0.002,-0.005
Gyro,0,1997,1621784866468.192,10155.561,-0.009,-0.010,-0.002
Gyro,0,1998,1621784866473.182,10160.578,-0.005,-0.009,-0.007
Gyro,0,1999,1621784866478.172,10165.488,-0.005,-0.009,-0.005
Gyro,0,2000,1621784866483.162,10170.528,-0.005,-0.012,-0.012
Gyro,0,2001,1621784866488.152,10175.599,-0.003,-0.012,-0.012
Gyro,0,2002,1621784866493.142,10181.058,-0.010,-0.016,-0.010
Gyro,0,2003,1621784866498.132,10185.591,-0.010,-0.012,-0.014
Gyro,0,2004,1621784866503.122,10190.582,-0.014,-0.014,-0.012
Gyro,0,2005,1621784866508.112,10195.527,-0.014,-0.016,-0.012
Gyro,0,2006,1621784866513.102,10200.519,-0.016,-0.014,-0.014
Gyro,0,2007,1621784866518.092,10205.743,-0.014,-0.017,-0.012
Gyro,0,2008,1621784866523.082,10210.582,-0.014,-0.017,-0.017
Gyro,0,2009,1621784866528.072,10215.695,-0.009,-0.019,-0.016
Gyro,0,2010,1621784866533.062,10220.651,-0.005,-0.019,-0.019
Gyro,0,2011,1621784866538.052,10225.593,0.000,-0.023,-0.016
Gyro,0,2012,1621784866543.042,10230.548,-0.002,-0.024,-0.017
Gyro,0,2013,1621784866548.032,10235.563,0.000,-0.028,-0.017
Gyro,0,2014,1621784866553.022,10240.804,0.007,-0.037,-0.019
Gyro,0,2015,1621784866558.012,10245.537,0.009,-0.033,-0.024
Gyro,0,2016,1621784866563.002,10250.617,0.012,-0.038,-0.017
Gyro,0,2017,1621784866567.991,10255.594,0.014,-0.035,-0.024
Gyro,0,2018,1621784866572.982,10260.534,0.012,-0.030,-0.024
Gyro,0,2019,1621784866577.971,10265.531,0.010,-0.030,-0.023
Gyro,0,2020,1621784866582.961,10270.535,0.012,-0.024,-0.021
Gyro,0,2021,1621784866587.952,10275.565,0.005,-0.026,-0.019
Gyro,0,2022,1621784866592.941,10280.711,0.009,-0.031,-0.014
Gyro,0,2023,1621784866597.931,10285.645,0.003,-0.026,-0.016
Gyro,0,2024,1621784866602.921,10290.624,0.000,-0.024,-0.016
Gyro,0,2025,1621784866607.911,10295.558,0.000,-0.017,-0.010
Gyro,0,2026,1621784866612.901,10300.516,0.002,-0.017,-0.012
Gyro,0,2027,1621784866617.890,10305.511,0.000,-0.014,-0.007
Gyro,0,2028,1621784866622.880,10310.493,-0.003,-0.007,-0.005
Gyro,0,2029,1621784866627.869,10315.585,-0.007,-0.016,-0.002
Gyro,0,2030,1621784866632.860,10320.590,-0.007,-0.009,-0.002
Gyro,0,2031,1621784866637.849,10325.556,-0.012,-0.021,-0.002
Gyro,0,2032,1621784866642.839,10330.483,-0.016,-0.017,0.002
Gyro,0,2033,1621784866647.829,10335.497,-0.019,-0.016,0.002
Gyro,0,2034,1621784866652.818,10340.603,-0.016,-0.007,0.005
Gyro,0,2035,1621784866657.808,10345.527,-0.016,-0.005,0.007
Gyro,0,2036,1621784866662.798,10350.618,-0.016,-0.005,0.009
Gyro,0,2037,1621784866667.787,10355.576,-0.012,0.000,0.009
Gyro,0,2038,1621784866672.777,10360.480,-0.010,-0.005,0.009
Gyro,0,2039,1621784866677.766,10365.554,-0.007,0.003,0.014
Gyro,0,2040,1621784866682.756,10370.499,-0.002,0.010,0.014
Gyro,0,2041,1621784866687.745,10375.642,-0.003,0.010,0.017
Gyro,0,2042,1621784866692.735,10380.749,-0.002,0.016,0.017
Gyro,0,2043,1621784866697.724,10385.592,0.000,0.024,0.023
Gyro,0,2044,1621784866702.714,10390.488,-0.002,0.031,0.024
Gyro,0,2045,1621784866707.703,10395.490,-0.002,0.037,0.030
Gyro,0,2046,1621784866712.693,10400.472,-0.005,0.044,0.026
Gyro,0,2047,1621784866717.682,10405.491,-0.007,0.049,0.035
Gyro,0,2048,1621784866722.672,10410.572,-0.014,0.049,0.038
Gyro,0,2049,1621784866727.661,10415.722,-0.010,0.049,0.047
Gyro,0,2050,1621784866732.651,10420.931,-0.005,0.061,0.045
Gyro,0,2051,1621784866737.640,10425.530,-0.009,0.070,0.044
Gyro,0,2052,1621784866742.630,10430.481,-0.002,0.061,0.047
Gyro,0,2053,1621784866747.619,10435.488,0.000,0.066,0.049
Gyro,0,2054,1621784866752.608,10440.605,-0.003,0.070,0.049
Gyro,0,2055,1621784866757.598,10445.543,0.002,0.070,0.047
Gyro,0,2056,1621784866762.587,10450.691,0.003,0.066,0.054
Gyro,0,2057,1621784866767.576,10455.662,0.003,0.068,0.056
Gyro,0,2058,1621784866772.566,10460.569,0.005,0.068,0.054
Gyro,0,2059,1621784866777.555,10465.544,0.009,0.072,0.061
Gyro,0,2060,1621784866782.544,10470.551,0.005,0.073,0.058
Gyro,0,2061,1621784866787.534,10475.639,0.002,0.077,0.063
Gyro,0,2062,1621784866792.523,10480.838,0.002,0.080,0.061
Gyro,0,2063,1621784866797.512,10485.603,0.002,0.075,0.058
Gyro,0,2064,1621784866802.501,10490.605,0.002,0.086,0.065
Gyro,0,2065,1621784866807.491,10495.500,-0.002,0.084,0.063
Gyro,0,2066,1621784866812.480,10500.488,0.002,0.079,0.068
Gyro,0,2067,1621784866817.469,10505.543,0.005,0.080,0.063
