Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2568,1621786112643.883,13008.867,-0.147,0.791,0.843
Gyro,0,2569,1621786112648.860,13013.982,-0.098,0.763,0.822
Gyro,0,2570,1621786112653.837,13018.819,-0.042,0.742,0.805
Gyro,0,2571,1621786112658.814,13023.803,0.016,0.717,0.784
Gyro,0,2572,1621786112663.792,13028.753,0.073,0.688,0.750
Gyro,0,2573,1621786112668.769,13033.733,0.129,0.654,0.724
Gyro,0,2574,1621786112673.746,13038.779,0.161,0.635,0.689
Gyro,0,2575,1621786112678.723,13043.736,0.183,0.614,0.654
Gyro,0,2576,1621786112683.700,13048.907,0.206,0.593,0.620
Gyro,0,2577,1621786112688.678,13053.844,0.213,0.567,0.586
Gyro,0,2578,1621786112693.654,13058.812,0.216,0.541,0.552
Gyro,0,2579,1621786112698.631,13063.761,0.201,0.520,0.517
Gyro,0,2580,1621786112703.609,13068.842,0.188,0.499,0.485
Gyro,0,2581,1621786112708.585,13073.890,0.166,0.471,0.447
Gyro,0,2582,1621786112713.562,13078.808,0.145,0.435,0.419
Gyro,0,2583,1621786112718.539,13083.953,0.115,0.401,0.379
Gyro,0,2584,1621786112723.515,13088.785,0.093,0.368,0.354
Gyro,0,2585,1621786112728.493,13093.726,0.070,0.332,0.323
Gyro,0,2586,1621786112733.469,13098.716,0.049,0.298,0.291
Gyro,0,2587,1621786112738.446,13103.739,0.030,0.253,0.251
Gyro,0,2588,1621786112743.423,13108.779,0.012,0.211,0.218
Gyro,0,2589,1621786112748.399,13115.590,-0.010,0.157,0.188
Gyro,0,2590,1621786112753.376,13118.869,-0.017,0.115,0.159
Gyro,0,2591,1621786112758.353,13123.797,-0.024,0.068,0.133
Gyro,0,2592,1621786112763.330,13128.779,-0.023,0.024,0.106
Gyro,0,2593,1621786112768.306,13133.951,-0.021,-0.023,0.093
Gyro,0,2594,1621786112773.282,13138.768,-0.012,-0.073,0.072
Gyro,0,2595,1621786112778.259,13143.777,-0.003,-0.110,0.063
Gyro,0,2596,1621786112783.235,13148.808,0.009,-0.150,0.049
Gyro,0,2597,1621786112788.212,13153.813,0.016,-0.190,0.045
Gyro,0,2598,1621786112793.188,13158.756,0.030,-0.234,0.045
Gyro,0,2599,1621786112798.164,13163.727,0.037,-0.258,0.047
Gyro,0,2600,1621786112803.141,13168.718,0.044,-0.271,0.058
Gyro,0,2601,1621786112808.117,13173.782,0.045,-0.279,0.065
Gyro,0,2602,1621786112813.094,13178.721,0.052,-0.269,0.093
Gyro,0,2603,1621786112818.069,13183.977,0.058,-0.258,0.134
Gyro,0,2604,1621786112823.046,13188.826,0.065,-0.258,0.162
Gyro,0,2605,1621786112828.022,13193.825,0.054,-0.267,0.168
Gyro,0,2606,1621786112832.998,13198.927,0.037,-0.264,0.187
Gyro,0,2607,1621786112837.974,13203.825,0.017,-0.243,0.209
Gyro,0,2608,1621786112842.950,13208.782,0.000,-0.209,0.244
Gyro,0,2609,1621786112847.927,13215.655,-0.010,-0.175,0.279
Gyro,0,2610,1621786112852.902,13218.794,-0.017,-0.143,0.304
Gyro,0,2611,1621786112857.877,13223.830,-0.023,-0.124,0.326
Gyro,0,2612,1621786112862.854,13228.724,-0.016,-0.099,0.333
Gyro,0,2613,1621786112867.829,13233.743,-0.007,-0.093,0.332
Gyro,0,2614,1621786112872.806,13238.776,0.012,-0.084,0.318
Gyro,0,2615,1621786112877.781,13243.775,0.026,-0.075,0.305
Gyro,0,2616,1621786112882.757,13248.820,0.047,-0.059,0.298
Gyro,0,2617,1621786112887.733,13253.833,0.065,-0.042,0.284
Gyro,0,2618,1621786112892.708,13258.771,0.089,-0.014,0.271
Gyro,0,2619,1621786112897.685,13263.728,0.115,0.005,0.251
Gyro,0,2620,1621786112902.660,13268.848,0.145,0.035,0.237
Gyro,0,2621,1621786112907.635,13273.807,0.176,0.070,0.216
Gyro,0,2622,1621786112912.611,13278.744,0.213,0.099,0.208
Gyro,0,2623,1621786112917.586,13283.970,0.248,0.117,0.202
Gyro,0,2624,1621786112922.561,13288.865,0.279,0.124,0.199
Gyro,0,2625,1621786112927.537,13293.723,0.305,0.131,0.199
Gyro,0,2626,1621786112932.512,13298.745,0.319,0.136,0.190
Gyro,0,2627,1621786112937.488,13303.797,0.319,0.126,0.185
Gyro,0,2628,1621786112942.463,13308.732,0.302,0.124,0.178
Gyro,0,2629,1621786112947.439,13315.477,0.265,0.117,0.173
Gyro,0,2630,1621786112952.414,13318.776,0.209,0.115,0.169
Gyro,0,2631,1621786112957.389,13324.050,0.150,0.099,0.171
Gyro,0,2632,1621786112962.365,13328.735,0.082,0.091,0.166
Gyro,0,2633,1621786112967.340,13333.849,0.017,0.087,0.168
Gyro,0,2634,1621786112972.315,13338.849,-0.052,0.089,0.166
Gyro,0,2635,1621786112977.290,13343.872,-0.117,0.084,0.166
Gyro,0,2636,1621786112982.265,13348.879,-0.176,0.077,0.159
Gyro,0,2637,1621786112987.240,13353.856,-0.202,0.086,0.155
Gyro,0,2638,1621786112992.215,13358.749,-0.222,0.086,0.140
Gyro,0,2639,1621786112997.191,13363.724,-0.222,0.084,0.126
Gyro,0,2640,1621786113002.165,13368.745,-0.208,0.079,0.115
Gyro,0,2641,1621786113007.140,13373.725,-0.195,0.075,0.105
Gyro,0,2642,1621786113012.115,13378.737,-0.168,0.075,0.087
Gyro,0,2643,1621786113017.090,13383.922,-0.141,0.077,0.082
Gyro,0,2644,1621786113022.065,13388.879,-0.115,0.082,0.075
Gyro,0,2645,1621786113027.040,13393.731,-0.072,0.082,0.068
Gyro,0,2646,1621786113032.015,13398.721,-0.037,0.072,0.066
Gyro,0,2647,1621786113036.989,13403.790,0.005,0.075,0.070
Gyro,0,2648,1621786113041.964,13408.857,0.052,0.075,0.065
Gyro,0,2649,1621786113046.939,13414.338,0.096,0.073,0.068
Gyro,0,2650,1621786113051.913,13418.797,0.138,0.070,0.066
Gyro,0,2651,1621786113056.888,13423.784,0.173,0.059,0.072
Gyro,0,2652,1621786113061.862,13428.774,0.201,0.044,0.068
Gyro,0,2653,1621786113066.836,13433.801,0.213,0.038,0.066
Gyro,0,2654,1621786113071.812,13438.803,0.229,0.030,0.068
Gyro,0,2655,1621786113076.786,13443.803,0.234,0.014,0.068
Gyro,0,2656,1621786113081.761,13449.004,0.237,0.000,0.065
Gyro,0,2657,1621786113086.735,13453.779,0.239,-0.010,0.073
Gyro,0,2658,1621786113091.709,13458.828,0.232,-0.021,0.073
Gyro,0,2659,1621786113096.684,13463.768,0.211,-0.028,0.077
Gyro,0,2660,1621786113101.657,13469.003,0.182,-0.024,0.073
Gyro,0,2661,1621786113106.632,13473.782,0.148,-0.021,0.070
Gyro,0,2662,1621786113111.606,13478.793,0.108,-0.017,0.075
Gyro,0,2663,1621786113116.580,13483.869,0.066,-0.005,0.077
Gyro,0,2664,1621786113121.555,13488.821,0.021,0.005,0.080
Gyro,0,2665,1621786113126.528,13493.736,-0.019,0.012,0.079
Gyro,0,2666,1621786113131.503,13498.723,-0.044,0.026,0.079
Gyro,0,2667,1621786113136.477,13503.732,-0.063,0.035,0.077
Gyro,0,2668,1621786113141.450,13508.722,-0.063,0.047,0.079
Gyro,0,2669,1621786113146.425,13515.617,-0.054,0.056,0.072
Gyro,0,2670,1621786113151.398,13518.745,-0.024,0.056,0.068
Gyro,0,2671,1621786113156.373,13523.825,0.000,0.063,0.061
Gyro,0,2672,1621786113161.346,13528.772,0.037,0.044,0.051
Gyro,0,2673,1621786113166.320,13534.453,0.075,0.030,0.042
Gyro,0,2674,1621786113171.294,13538.850,0.106,0.023,0.035
Gyro,0,2675,1621786113176.268,13544.039,0.133,0.012,0.028
Gyro,0,2676,1621786113181.242,13549.147,0.150,0.005,0.021
Gyro,0,2677,1621786113186.216,13554.247,0.154,0.003,0.021
Gyro,0,2678,1621786113191.190,13559.115,0.150,-0.007,0.017
Gyro,0,2679,1621786113196.163,13564.073,0.127,-0.019,0.017
Gyro,0,2680,1621786113201.136,13569.052,0.106,-0.021,0.012
Gyro,0,2681,1621786113206.110,13574.089,0.077,-0.028,0.009
Gyro,0,2682,1621786113211.083,13579.058,0.049,-0.038,0.005
Gyro,0,2683,1621786113216.058,13584.057,0.016,-0.040,0.002
Gyro,0,2684,1621786113221.031,13589.214,-0.007,-0.045,-0.007
Gyro,0,2685,1621786113226.004,13594.092,-0.024,-0.056,-0.017
Gyro,0,2686,1621786113230.978,13598.761,-0.033,-0.059,-0.030
Gyro,0,2687,1621786113235.951,13604.096,-0.035,-0.072,-0.037
Gyro,0,2688,1621786113240.924,13609.147,-0.035,-0.084,-0.049
Gyro,0,2689,1621786113245.898,13614.259,-0.023,-0.089,-0.059
Gyro,0,2690,1621786113250.871,13619.096,-0.012,-0.094,-0.075
Gyro,0,2691,1621786113255.844,13624.075,0.000,-0.089,-0.082
Gyro,0,2692,1621786113260.817,13628.988,0.009,-0.096,-0.093
Gyro,0,2693,1621786113265.791,13634.065,0.019,-0.105,-0.099
Gyro,0,2694,1621786113270.764,13639.058,0.024,-0.106,-0.105
Gyro,0,2695,1621786113275.737,13644.022,0.033,-0.119,-0.112
Gyro,0,2696,1621786113280.710,13649.156,0.035,-0.119,-0.112
Gyro,0,2697,1621786113285.683,13654.086,0.028,-0.126,-0.113
Gyro,0,2698,1621786113290.656,13659.050,0.023,-0.127,-0.105
Gyro,0,2699,1621786113295.629,13663.978,0.009,-0.126,-0.110
Gyro,0,2700,1621786113300.602,13669.189,-0.003,-0.119,-0.106
Gyro,0,2701,1621786113305.575,13674.511,-0.017,-0.113,-0.106
Gyro,0,2702,1621786113310.548,13679.475,-0.024,-0.115,-0.096
Gyro,0,2703,1621786113315.520,13684.073,-0.037,-0.119,-0.093
Gyro,0,2704,1621786113320.494,13689.091,-0.044,-0.115,-0.087
Gyro,0,2705,1621786113325.466,13693.991,-0.045,-0.124,-0.089
Gyro,0,2706,1621786113330.439,13698.974,-0.044,-0.117,-0.087
Gyro,0,2707,1621786113335.412,13703.969,-0.044,-0.120,-0.084
Gyro,0,2708,1621786113340.385,13709.581,-0.042,-0.117,-0.087
Gyro,0,2709,1621786113345.357,13714.195,-0.030,-0.115,-0.084
Gyro,0,2710,1621786113350.332,13719.075,-0.021,-0.115,-0.087
Gyro,0,2711,1621786113355.315,13724.055,-0.016,-0.106,-0.086
Gyro,0,2712,1621786113360.298,13729.070,-0.002,-0.105,-0.087
Gyro,0,2713,1621786113365.281,13733.994,0.003,-0.099,-0.087
Gyro,0,2714,1621786113370.264,13739.121,0.016,-0.103,-0.082
Gyro,0,2715,1621786113375.248,13744.147,0.021,-0.096,-0.082
Gyro,0,2716,1621786113380.230,13749.137,0.021,-0.099,-0.080
Gyro,0,2717,1621786113385.213,13754.096,0.031,-0.099,-0.075
Gyro,0,2718,1621786113390.197,13759.123,0.033,-0.094,-0.072
Gyro,0,2719,1621786113395.179,13764.062,0.030,-0.086,-0.070
Gyro,0,2720,1621786113400.162,13770.442,0.033,-0.080,-0.063
Gyro,0,2721,1621786113405.145,13774.231,0.028,-0.082,-0.059
Gyro,0,2722,1621786113410.127,13779.311,0.026,-0.073,-0.059
Gyro,0,2723,1621786113415.111,13787.728,0.024,-0.070,-0.056
Gyro,0,2724,1621786113420.093,13789.427,0.019,-0.070,-0.056
Gyro,0,2725,1621786113425.077,13794.306,0.017,-0.072,-0.056
Gyro,0,2726,1621786113430.059,13799.103,0.019,-0.077,-0.052
Gyro,0,2727,1621786113435.042,13804.260,0.021,-0.080,-0.059
Gyro,0,2728,1621786113440.024,13808.970,0.026,-0.075,-0.065
Gyro,0,2729,1621786113445.007,13814.933,0.028,-0.084,-0.061
Gyro,0,2730,1621786113449.990,13819.040,0.028,-0.080,-0.070
Gyro,0,2731,1621786113454.972,13824.077,0.028,-0.094,-0.073
Gyro,0,2732,1621786113459.955,13829.093,0.035,-0.099,-0.079
Gyro,0,2733,1621786113464.938,13834.106,0.040,-0.106,-0.087
Gyro,0,2734,1621786113469.920,13839.061,0.044,-0.112,-0.091
Gyro,0,2735,1621786113474.903,13844.029,0.049,-0.122,-0.094
Gyro,0,2736,1621786113479.885,13849.172,0.052,-0.133,-0.101
Gyro,0,2737,1621786113484.868,13854.203,0.059,-0.140,-0.105
Gyro,0,2738,1621786113489.850,13858.992,0.065,-0.140,-0.110
Gyro,0,2739,1621786113494.832,13864.011,0.068,-0.145,-0.119
Gyro,0,2740,1621786113499.815,13869.268,0.063,-0.152,-0.122
Gyro,0,2741,1621786113504.797,13874.085,0.068,-0.155,-0.124
Gyro,0,2742,1621786113509.780,13879.095,0.066,-0.164,-0.127
Gyro,0,2743,1621786113514.762,13884.251,0.061,-0.159,-0.136
Gyro,0,2744,1621786113519.744,13889.111,0.058,-0.164,-0.134
Gyro,0,2745,1621786113524.727,13894.083,0.052,-0.162,-0.140
Gyro,0,2746,1621786113529.708,13899.062,0.044,-0.155,-0.138
Gyro,0,2747,1621786113534.691,13904.063,0.038,-0.145,-0.143
Gyro,0,2748,1621786113539.673,13909.027,0.028,-0.145,-0.143
Gyro,0,2749,1621786113544.655,13914.266,0.026,-0.140,-0.141
Gyro,0,2750,1621786113549.637,13919.098,0.016,-0.133,-0.136
Gyro,0,2751,1621786113554.619,13924.033,0.017,-0.119,-0.134
Gyro,0,2752,1621786113559.602,13929.033,0.014,-0.115,-0.127
Gyro,0,2753,1621786113564.583,13934.070,0.014,-0.119,-0.124
Gyro,0,2754,1621786113569.566,13939.148,0.010,-0.106,-0.119
Gyro,0,2755,1621786113574.548,13944.568,0.005,-0.106,-0.106
Gyro,0,2756,1621786113579.529,13949.081,-0.002,-0.099,-0.101
Gyro,0,2757,1621786113584.512,13954.401,-0.005,-0.099,-0.094
Gyro,0,2758,1621786113589.493,13959.023,-0.009,-0.082,-0.084
Gyro,0,2759,1621786113594.475,13963.990,-0.012,-0.075,-0.077
Gyro,0,2760,1621786113599.457,13968.976,-0.009,-0.068,-0.068
Gyro,0,2761,1621786113604.439,13974.078,-0.010,-0.063,-0.061
Gyro,0,2762,1621786113609.421,13978.982,-0.005,-0.058,-0.056
Gyro,0,2763,1621786113614.403,13984.114,-0.002,-0.049,-0.054
Gyro,0,2764,1621786113619.385,13989.043,0.003,-0.044,-0.042
Gyro,0,2765,1621786113624.366,13993.986,0.012,-0.051,-0.042
Gyro,0,2766,1621786113629.349,13999.045,0.014,-0.045,-0.035
Gyro,0,2767,1621786113634.330,14004.130,0.010,-0.035,-0.028
Gyro,0,2768,1621786113639.311,14009.085,0.009,-0.035,-0.021
Gyro,0,2769,1621786113644.293,14014.292,0.009,-0.033,-0.014
Gyro,0,2770,1621786113649.275,14019.034,0.003,-0.024,-0.005
Gyro,0,2771,1621786113654.257,14024.120,0.003,-0.016,0.003
Gyro,0,2772,1621786113659.238,14029.043,0.005,-0.010,0.007
Gyro,0,2773,1621786113664.219,14034.030,0.003,0.000,0.021
Gyro,0,2774,1621786113669.201,14039.090,0.007,0.007,0.028
Gyro,0,2775,1621786113674.182,14044.300,0.012,0.007,0.026
Gyro,0,2776,1621786113679.164,14049.163,0.017,0.012,0.031
Gyro,0,2777,1621786113684.146,14054.083,0.021,0.005,0.030
Gyro,0,2778,1621786113689.126,14059.031,0.033,0.017,0.030
Gyro,0,2779,1621786113694.108,14064.020,0.037,0.012,0.031
Gyro,0,2780,1621786113699.089,14069.054,0.033,0.012,0.031
Gyro,0,2781,1621786113704.071,14074.116,0.033,0.012,0.026
Gyro,0,2782,1621786113709.052,14079.087,0.030,0.009,0.028
Gyro,0,2783,1621786113714.033,14084.152,0.026,0.017,0.024
Gyro,0,2784,1621786113719.015,14089.056,0.014,0.017,0.024
Gyro,0,2785,1621786113723.996,14094.080,0.003,0.009,0.026
Gyro,0,2786,1621786113728.977,14099.022,-0.003,0.012,0.024
Gyro,0,2787,1621786113733.958,14104.015,-0.007,0.007,0.021
Gyro,0,2788,1621786113738.939,14109.023,-0.012,0.000,0.021
Gyro,0,2789,1621786113743.921,14114.464,-0.012,0.000,0.019
Gyro,0,2790,1621786113748.902,14119.041,-0.014,-0.009,0.016
Gyro,0,2791,1621786113753.883,14124.039,-0.012,-0.009,0.010
Gyro,0,2792,1621786113758.864,14129.042,-0.007,-0.012,0.007
Gyro,0,2793,1621786113763.844,14133.980,-0.009,-0.017,0.000
Gyro,0,2794,1621786113768.826,14139.193,-0.003,-0.017,-0.005
Gyro,0,2795,1621786113773.807,14144.037,0.002,-0.031,-0.007
Gyro,0,2796,1621786113778.788,14149.084,0.000,-0.026,-0.010
Gyro,0,2797,1621786113783.769,14154.128,-0.003,-0.023,-0.016
Gyro,0,2798,1621786113788.749,14159.131,-0.005,-0.035,-0.023
Gyro,0,2799,1621786113793.731,14164.242,-0.007,-0.037,-0.023
Gyro,0,2800,1621786113798.711,14169.055,-0.016,-0.033,-0.026
Gyro,0,2801,1621786113803.693,14174.028,-0.019,-0.030,-0.024
Gyro,0,2802,1621786113808.673,14179.040,-0.024,-0.037,-0.030
Gyro,0,2803,1621786113813.654,14184.272,-0.033,-0.037,-0.028
Gyro,0,2804,1621786113818.635,14189.093,-0.045,-0.026,-0.028
Gyro,0,2805,1621786113823.615,14194.025,-0.054,-0.030,-0.026
Gyro,0,2806,1621786113828.596,14199.021,-0.063,-0.031,-0.031
Gyro,0,2807,1621786113833.576,14204.235,-0.068,-0.035,-0.024
Gyro,0,2808,1621786113838.558,14209.086,-0.075,-0.028,-0.024
Gyro,0,2809,1621786113843.538,14214.109,-0.070,-0.024,-0.026
Gyro,0,2810,1621786113848.518,14219.062,-0.066,-0.024,-0.028
Gyro,0,2811,1621786113853.499,14224.088,-0.068,-0.028,-0.028
Gyro,0,2812,1621786113858.479,14229.016,-0.063,-0.024,-0.026
Gyro,0,2813,1621786113863.460,14234.030,-0.054,-0.028,-0.028
Gyro,0,2814,1621786113868.441,14239.070,-0.049,-0.030,-0.026
Gyro,0,2815,1621786113873.422,14244.063,-0.038,-0.030,-0.028
Gyro,0,2816,1621786113878.402,14249.156,-0.030,-0.030,-0.026
Gyro,0,2817,1621786113883.382,14254.204,-0.030,-0.026,-0.024
Gyro,0,2818,1621786113888.363,14259.121,-0.024,-0.024,-0.021
Gyro,0,2819,1621786113893.343,14264.057,-0.024,-0.021,-0.016
Gyro,0,2820,1621786113898.323,14269.066,-0.030,-0.012,-0.012
Gyro,0,2821,1621786113903.303,14274.146,-0.035,-0.010,-0.007
Gyro,0,2822,1621786113908.283,14279.220,-0.044,-0.005,-0.005
Gyro,0,2823,1621786113913.264,14284.196,-0.056,0.002,0.002
Gyro,0,2824,1621786113918.244,14289.103,-0.063,0.005,0.007
Gyro,0,2825,1621786113923.225,14293.982,-0.072,0.019,0.012
Gyro,0,2826,1621786113928.205,14299.021,-0.077,0.014,0.017
Gyro,0,2827,1621786113933.184,14304.079,-0.086,0.023,0.023
Gyro,0,2828,1621786113938.165,14309.036,-0.096,0.031,0.028
Gyro,0,2829,1621786113943.145,14313.993,-0.096,0.040,0.031
Gyro,0,2830,1621786113948.125,14319.102,-0.099,0.031,0.035
Gyro,0,2831,1621786113953.105,14324.053,-0.103,0.037,0.040
Gyro,0,2832,1621786113958.085,14329.022,-0.103,0.044,0.044
Gyro,0,2833,1621786113963.065,14334.014,-0.105,0.044,0.042
Gyro,0,2834,1621786113968.045,14339.215,-0.098,0.049,0.049
Gyro,0,2835,1621786113973.025,14344.029,-0.098,0.047,0.052
Gyro,0,2836,1621786113978.005,14349.109,-0.098,0.051,0.051
Gyro,0,2837,1621786113982.984,14354.168,-0.094,0.047,0.054
Gyro,0,2838,1621786113987.965,14359.009,-0.096,0.052,0.058
Gyro,0,2839,1621786113992.944,14364.047,-0.099,0.056,0.059
Gyro,0,2840,1621786113997.925,14369.042,-0.105,0.058,0.063
Gyro,0,2841,1621786114002.904,14374.761,-0.108,0.059,0.063
Gyro,0,2842,1621786114007.885,14378.991,-0.110,0.059,0.065
Gyro,0,2843,1621786114012.864,14384.225,-0.112,0.056,0.061
Gyro,0,2844,1621786114017.844,14389.096,-0.119,0.063,0.063
Gyro,0,2845,1621786114022.823,14394.056,-0.127,0.065,0.059
Gyro,0,2846,1621786114027.803,14399.034,-0.129,0.065,0.065
Gyro,0,2847,1621786114032.783,14404.061,-0.140,0.065,0.066
Gyro,0,2848,1621786114037.762,14409.058,-0.143,0.066,0.066
Gyro,0,2849,1621786114042.742,14414.159,-0.145,0.061,0.063
Gyro,0,2850,1621786114047.721,14419.103,-0.147,0.059,0.056
Gyro,0,2851,1621786114052.701,14424.053,-0.150,0.054,0.059
Gyro,0,2852,1621786114057.681,14429.074,-0.157,0.051,0.056
Gyro,0,2853,1621786114062.660,14434.025,-0.155,0.049,0.051
Gyro,0,2854,1621786114067.639,14439.055,-0.157,0.045,0.047
Gyro,0,2855,1621786114072.619,14444.020,-0.159,0.049,0.047
Gyro,0,2856,1621786114077.598,14449.151,-0.162,0.037,0.040
Gyro,0,2857,1621786114082.578,14454.190,-0.159,0.023,0.038
Gyro,0,2858,1621786114087.557,14459.114,-0.162,0.023,0.030
Gyro,0,2859,1621786114092.536,14464.072,-0.154,0.028,0.028
Gyro,0,2860,1621786114097.516,14469.063,-0.155,0.031,0.024
Gyro,0,2861,1621786114102.495,14474.196,-0.150,0.030,0.019
Gyro,0,2862,1621786114107.474,14479.057,-0.147,0.026,0.010
Gyro,0,2863,1621786114112.453,14484.218,-0.145,0.026,0.010
Gyro,0,2864,1621786114117.433,14489.100,-0.145,0.031,0.003
Gyro,0,2865,1621786114122.412,14494.088,-0.150,0.028,0.003
Gyro,0,2866,1621786114127.391,14499.031,-0.155,0.031,0.005
Gyro,0,2867,1621786114132.370,14504.014,-0.161,0.031,0.000
Gyro,0,2868,1621786114137.349,14509.031,-0.173,0.031,0.002
Gyro,0,2869,1621786114142.329,14514.053,-0.180,0.033,0.000
Gyro,0,2870,1621786114147.307,14519.428,-0.188,0.040,0.000
Gyro,0,2871,1621786114152.286,14524.100,-0.199,0.042,0.005
Gyro,0,2872,1621786114157.266,14529.029,-0.206,0.044,0.003
Gyro,0,2873,1621786114162.244,14534.028,-0.216,0.052,0.003
Gyro,0,2874,1621786114167.224,14539.221,-0.220,0.054,0.002
Gyro,0,2875,1621786114172.202,14544.093,-0.222,0.052,0.003
Gyro,0,2876,1621786114177.182,14549.088,-0.232,0.059,0.002
Gyro,0,2877,1621786114182.160,14554.119,-0.239,0.068,0.000
Gyro,0,2878,1621786114187.139,14559.087,-0.239,0.068,0.003
Gyro,0,2879,1621786114192.118,14564.029,-0.244,0.073,0.002
Gyro,0,2880,1621786114197.096,14569.017,-0.251,0.079,-0.002
Gyro,0,2881,1621786114202.075,14574.011,-0.262,0.077,-0.005
Gyro,0,2882,1621786114207.054,14579.042,-0.271,0.075,-0.010
Gyro,0,2883,1621786114212.032,14584.458,-0.283,0.080,-0.016
Gyro,0,2884,1621786114217.012,14589.158,-0.293,0.075,-0.017
Gyro,0,2885,1621786114221.990,14594.066,-0.311,0.075,-0.030
Gyro,0,2886,1621786114226.969,14599.066,-0.312,0.068,-0.038
Gyro,0,2887,1621786114231.947,14604.069,-0.312,0.068,-0.044
Gyro,0,2888,1621786114236.926,14609.150,-0.307,0.066,-0.052
Gyro,0,2889,1621786114241.905,14614.234,-0.297,0.072,-0.054
Gyro,0,2890,1621786114246.883,14619.056,-0.290,0.073,-0.058
Gyro,0,2891,1621786114251.862,14624.093,-0.272,0.080,-0.059
Gyro,0,2892,1621786114256.840,14629.043,-0.255,0.091,-0.066
Gyro,0,2893,1621786114261.818,14633.964,-0.230,0.108,-0.079
Gyro,0,2894,1621786114266.797,14639.077,-0.195,0.112,-0.075
Gyro,0,2895,1621786114271.775,14644.031,-0.152,0.127,-0.075
Gyro,0,2896,1621786114276.754,14649.368,-0.113,0.138,-0.070
Gyro,0,2897,1621786114281.732,14654.102,-0.079,0.164,-0.061
Gyro,0,2898,1621786114286.711,14659.135,-0.049,0.173,-0.054
Gyro,0,2899,1621786114291.689,14664.066,-0.019,0.201,-0.054
Gyro,0,2900,1621786114296.667,14669.077,0.000,0.216,-0.038
Gyro,0,2901,1621786114301.646,14674.247,0.000,0.227,-0.019
Gyro,0,2902,1621786114306.624,14679.064,0.005,0.244,-0.002
Gyro,0,2903,1621786114311.602,14684.160,0.009,0.278,0.030
Gyro,0,2904,1621786114316.580,14689.091,0.005,0.288,0.068
Gyro,0,2905,1621786114321.559,14694.086,0.000,0.319,0.101
Gyro,0,2906,1621786114326.536,14699.064,-0.007,0.347,0.133
Gyro,0,2907,1621786114331.515,14704.034,-0.012,0.370,0.175
Gyro,0,2908,1621786114336.493,14709.021,-0.026,0.386,0.211
Gyro,0,2909,1621786114341.470,14714.022,-0.037,0.403,0.255
Gyro,0,2910,1621786114346.450,14719.107,-0.056,0.412,0.281
Gyro,0,2911,1621786114351.436,14724.078,-0.079,0.412,0.312
Gyro,0,2912,1621786114356.420,14729.029,-0.113,0.426,0.339
Gyro,0,2913,1621786114361.406,14734.082,-0.141,0.424,0.365
Gyro,0,2914,1621786114366.391,14741.747,-0.171,0.429,0.384
Gyro,0,2915,1621786114371.377,14744.051,-0.201,0.436,0.396
Gyro,0,2916,1621786114376.362,14749.139,-0.234,0.443,0.401
Gyro,0,2917,1621786114381.347,14754.144,-0.271,0.456,0.391
Gyro,0,2918,1621786114386.333,14759.110,-0.290,0.468,0.380
Gyro,0,2919,1621786114391.318,14764.044,-0.302,0.478,0.360
Gyro,0,2920,1621786114396.304,14769.028,-0.304,0.482,0.332
Gyro,0,2921,1621786114401.289,14774.263,-0.293,0.501,0.290
Gyro,0,2922,1621786114406.273,14780.014,-0.264,0.504,0.246
Gyro,0,2923,1621786114411.259,14784.233,-0.213,0.497,0.201
Gyro,0,2924,1621786114416.244,14792.634,-0.147,0.483,0.162
Gyro,0,2925,1621786114421.229,14795.247,-0.073,0.443,0.108
Gyro,0,2926,1621786114426.214,14799.490,0.007,0.412,0.059
Gyro,0,2927,1621786114431.200,14804.046,0.087,0.367,0.012
Gyro,0,2928,1621786114436.185,14809.112,0.157,0.326,-0.019
Gyro,0,2929,1621786114441.170,14814.104,0.222,0.284,-0.056
Gyro,0,2930,1621786114446.155,14819.081,0.260,0.250,-0.086
Gyro,0,2931,1621786114451.139,14824.093,0.262,0.222,-0.108
Gyro,0,2932,1621786114456.125,14829.037,0.243,0.199,-0.131
Gyro,0,2933,1621786114461.109,14834.024,0.199,0.182,-0.148
Gyro,0,2934,1621786114466.094,14839.070,0.154,0.173,-0.155
Gyro,0,2935,1621786114471.080,14844.035,0.094,0.161,-0.168
Gyro,0,2936,1621786114476.064,14849.162,0.033,0.157,-0.182
Gyro,0,2937,1621786114481.050,14854.344,-0.026,0.164,-0.199
Gyro,0,2938,1621786114486.034,14859.054,-0.075,0.157,-0.211
Gyro,0,2939,1621786114491.018,14864.012,-0.134,0.150,-0.227
Gyro,0,2940,1621786114496.004,14869.006,-0.185,0.147,-0.241
Gyro,0,2941,1621786114500.988,14874.187,-0.229,0.138,-0.257
Gyro,0,2942,1621786114505.973,14879.042,-0.246,0.131,-0.264
Gyro,0,2943,1621786114510.958,14884.183,-0.246,0.115,-0.295
Gyro,0,2944,1621786114515.943,14889.127,-0.237,0.101,-0.314
Gyro,0,2945,1621786114520.927,14894.000,-0.234,0.091,-0.342
Gyro,0,2946,1621786114525.912,14899.060,-0.223,0.073,-0.363
