Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1629,1621787150765.012,8316.543,-0.700,1.667,1.751
Gyro,0,1630,1621787150770.008,8321.460,-0.651,1.515,1.669
Gyro,0,1631,1621787150775.006,8326.463,-0.574,1.361,1.571
Gyro,0,1632,1621787150780.002,8331.447,-0.468,1.210,1.478
Gyro,0,1633,1621787150784.999,8336.455,-0.337,1.087,1.403
Gyro,0,1634,1621787150789.995,8341.450,-0.202,0.997,1.353
Gyro,0,1635,1621787150794.991,8347.037,-0.063,0.935,1.323
Gyro,0,1636,1621787150799.988,8351.427,0.056,0.906,1.295
Gyro,0,1637,1621787150804.985,8356.561,0.152,0.901,1.269
Gyro,0,1638,1621787150809.982,8361.516,0.232,0.937,1.258
Gyro,0,1639,1621787150814.978,8366.474,0.311,0.990,1.257
Gyro,0,1640,1621787150819.974,8371.549,0.380,1.066,1.265
Gyro,0,1641,1621787150824.971,8376.444,0.436,1.147,1.274
Gyro,0,1642,1621787150829.968,8381.574,0.483,1.236,1.299
Gyro,0,1643,1621787150834.965,8386.655,0.506,1.333,1.311
Gyro,0,1644,1621787150839.961,8391.509,0.508,1.410,1.323
Gyro,0,1645,1621787150844.958,8396.434,0.485,1.480,1.340
Gyro,0,1646,1621787150849.955,8401.424,0.442,1.538,1.353
Gyro,0,1647,1621787150854.951,8406.501,0.367,1.592,1.379
Gyro,0,1648,1621787150859.947,8411.458,0.267,1.618,1.412
Gyro,0,1649,1621787150864.945,8416.484,0.141,1.625,1.464
Gyro,0,1650,1621787150869.941,8421.534,0.005,1.637,1.524
Gyro,0,1651,1621787150874.938,8426.516,-0.136,1.630,1.581
Gyro,0,1652,1621787150879.935,8431.463,-0.264,1.630,1.641
Gyro,0,1653,1621787150884.931,8436.461,-0.363,1.616,1.696
Gyro,0,1654,1621787150889.928,8441.416,-0.428,1.590,1.740
Gyro,0,1655,1621787150894.925,8446.900,-0.464,1.571,1.773
Gyro,0,1656,1621787150899.921,8451.516,-0.464,1.550,1.801
Gyro,0,1657,1621787150904.919,8456.492,-0.452,1.515,1.831
Gyro,0,1658,1621787150909.915,8461.425,-0.419,1.482,1.847
Gyro,0,1659,1621787150914.911,8466.481,-0.372,1.438,1.848
Gyro,0,1660,1621787150919.909,8471.470,-0.319,1.401,1.840
Gyro,0,1661,1621787150924.905,8476.471,-0.250,1.367,1.826
Gyro,0,1662,1621787150929.903,8481.564,-0.176,1.335,1.822
Gyro,0,1663,1621787150934.899,8486.526,-0.113,1.309,1.813
Gyro,0,1664,1621787150939.896,8491.468,-0.058,1.293,1.819
Gyro,0,1665,1621787150944.893,8496.453,-0.012,1.267,1.822
Gyro,0,1666,1621787150949.890,8501.483,0.017,1.257,1.819
Gyro,0,1667,1621787150954.887,8506.453,0.037,1.255,1.815
Gyro,0,1668,1621787150959.884,8511.442,0.035,1.248,1.810
Gyro,0,1669,1621787150964.881,8516.549,0.031,1.246,1.805
Gyro,0,1670,1621787150969.878,8521.506,0.012,1.250,1.803
Gyro,0,1671,1621787150974.874,8526.450,-0.012,1.258,1.806
Gyro,0,1672,1621787150979.872,8531.434,-0.042,1.248,1.810
Gyro,0,1673,1621787150984.868,8536.485,-0.080,1.234,1.796
Gyro,0,1674,1621787150989.865,8541.736,-0.119,1.223,1.803
Gyro,0,1675,1621787150994.863,8547.059,-0.154,1.216,1.803
Gyro,0,1676,1621787150999.859,8551.538,-0.169,1.216,1.806
Gyro,0,1677,1621787151004.856,8556.516,-0.168,1.197,1.803
Gyro,0,1678,1621787151009.853,8561.438,-0.155,1.185,1.794
Gyro,0,1679,1621787151014.850,8566.437,-0.129,1.175,1.791
Gyro,0,1680,1621787151019.847,8571.477,-0.093,1.166,1.780
Gyro,0,1681,1621787151024.844,8576.447,-0.049,1.154,1.782
Gyro,0,1682,1621787151029.841,8581.581,-0.005,1.155,1.784
Gyro,0,1683,1621787151034.838,8586.589,0.040,1.154,1.777
Gyro,0,1684,1621787151039.835,8591.467,0.084,1.155,1.775
Gyro,0,1685,1621787151044.833,8596.440,0.120,1.152,1.766
Gyro,0,1686,1621787151049.829,8601.574,0.150,1.145,1.752
Gyro,0,1687,1621787151054.826,8606.514,0.168,1.141,1.742
Gyro,0,1688,1621787151059.824,8611.492,0.176,1.143,1.735
Gyro,0,1689,1621787151064.821,8616.605,0.171,1.138,1.733
Gyro,0,1690,1621787151069.818,8621.465,0.162,1.134,1.719
Gyro,0,1691,1621787151074.815,8626.446,0.145,1.140,1.709
Gyro,0,1692,1621787151079.812,8631.481,0.119,1.143,1.702
Gyro,0,1693,1621787151084.810,8636.437,0.089,1.138,1.695
Gyro,0,1694,1621787151089.806,8641.550,0.066,1.145,1.686
Gyro,0,1695,1621787151094.804,8647.072,0.035,1.138,1.679
Gyro,0,1696,1621787151099.801,8651.517,0.003,1.124,1.676
Gyro,0,1697,1621787151104.798,8656.511,-0.024,1.119,1.662
Gyro,0,1698,1621787151109.795,8661.836,-0.056,1.112,1.651
Gyro,0,1699,1621787151114.792,8666.509,-0.079,1.096,1.641
Gyro,0,1700,1621787151119.789,8671.525,-0.099,1.084,1.627
Gyro,0,1701,1621787151124.787,8676.451,-0.113,1.077,1.620
Gyro,0,1702,1621787151129.784,8681.516,-0.122,1.072,1.614
Gyro,0,1703,1621787151134.782,8686.669,-0.129,1.073,1.609
Gyro,0,1704,1621787151139.779,8691.444,-0.119,1.065,1.595
Gyro,0,1705,1621787151144.775,8696.471,-0.105,1.065,1.585
Gyro,0,1706,1621787151149.773,8701.477,-0.082,1.061,1.562
Gyro,0,1707,1621787151154.770,8706.469,-0.051,1.052,1.543
Gyro,0,1708,1621787151159.768,8711.444,-0.028,1.061,1.532
Gyro,0,1709,1621787151164.764,8716.545,0.000,1.068,1.536
Gyro,0,1710,1621787151169.781,8721.665,0.005,1.068,1.524
Gyro,0,1711,1621787151174.798,8726.509,0.019,1.070,1.508
Gyro,0,1712,1621787151179.814,8731.521,0.024,1.086,1.487
Gyro,0,1713,1621787151184.831,8736.444,0.026,1.108,1.487
Gyro,0,1714,1621787151189.849,8741.410,0.030,1.117,1.484
Gyro,0,1715,1621787151194.865,8746.796,0.035,1.107,1.470
Gyro,0,1716,1621787151199.883,8751.485,0.031,1.110,1.442
Gyro,0,1717,1621787151204.900,8756.465,0.031,1.115,1.410
Gyro,0,1718,1621787151209.918,8761.520,0.019,1.129,1.368
Gyro,0,1719,1621787151214.935,8766.457,0.017,1.166,1.346
Gyro,0,1720,1621787151219.952,8771.447,0.012,1.203,1.347
Gyro,0,1721,1621787151224.970,8776.497,0.005,1.250,1.353
Gyro,0,1722,1621787151229.987,8781.664,-0.005,1.276,1.335
Gyro,0,1723,1621787151235.005,8786.592,-0.030,1.297,1.316
Gyro,0,1724,1621787151240.023,8791.493,-0.059,1.326,1.316
Gyro,0,1725,1621787151245.041,8796.487,-0.087,1.356,1.337
Gyro,0,1726,1621787151250.059,8801.419,-0.119,1.379,1.363
Gyro,0,1727,1621787151255.077,8806.432,-0.171,1.360,1.389
Gyro,0,1728,1621787151260.094,8811.405,-0.239,1.330,1.407
Gyro,0,1729,1621787151265.113,8816.556,-0.311,1.295,1.424
Gyro,0,1730,1621787151270.131,8821.457,-0.377,1.258,1.445
Gyro,0,1731,1621787151275.149,8826.433,-0.435,1.236,1.468
Gyro,0,1732,1621787151280.168,8831.424,-0.468,1.229,1.501
Gyro,0,1733,1621787151285.186,8836.449,-0.482,1.255,1.531
Gyro,0,1734,1621787151290.205,8841.571,-0.456,1.293,1.573
Gyro,0,1735,1621787151295.223,8846.951,-0.405,1.321,1.592
Gyro,0,1736,1621787151300.242,8851.472,-0.318,1.353,1.604
Gyro,0,1737,1621787151305.261,8856.494,-0.204,1.354,1.618
Gyro,0,1738,1621787151310.280,8861.430,-0.075,1.360,1.627
Gyro,0,1739,1621787151315.299,8866.430,0.040,1.358,1.642
Gyro,0,1740,1621787151320.318,8871.403,0.145,1.347,1.658
Gyro,0,1741,1621787151325.338,8876.468,0.222,1.321,1.667
Gyro,0,1742,1621787151330.356,8881.602,0.271,1.299,1.667
Gyro,0,1743,1621787151335.375,8886.703,0.290,1.272,1.667
Gyro,0,1744,1621787151340.395,8891.430,0.304,1.246,1.662
Gyro,0,1745,1621787151345.414,8896.453,0.300,1.223,1.648
Gyro,0,1746,1621787151350.434,8901.655,0.281,1.211,1.648
Gyro,0,1747,1621787151355.454,8906.503,0.239,1.199,1.646
Gyro,0,1748,1621787151360.473,8911.634,0.199,1.190,1.651
Gyro,0,1749,1621787151365.493,8916.448,0.148,1.201,1.651
Gyro,0,1750,1621787151370.512,8921.478,0.101,1.213,1.649
Gyro,0,1751,1621787151375.532,8926.475,0.061,1.222,1.651
Gyro,0,1752,1621787151380.552,8931.413,0.026,1.223,1.655
Gyro,0,1753,1621787151385.572,8936.644,-0.005,1.232,1.663
Gyro,0,1754,1621787151390.592,8941.707,-0.037,1.234,1.669
Gyro,0,1755,1621787151395.613,8947.092,-0.061,1.239,1.667
Gyro,0,1756,1621787151400.633,8951.705,-0.077,1.239,1.662
Gyro,0,1757,1621787151405.654,8956.702,-0.096,1.239,1.653
Gyro,0,1758,1621787151410.674,8961.981,-0.101,1.230,1.651
Gyro,0,1759,1621787151415.694,8966.713,-0.101,1.239,1.653
Gyro,0,1760,1621787151420.715,8971.777,-0.094,1.241,1.656
Gyro,0,1761,1621787151425.735,8976.762,-0.098,1.237,1.658
Gyro,0,1762,1621787151430.757,8981.857,-0.112,1.236,1.663
Gyro,0,1763,1621787151435.777,8986.813,-0.127,1.246,1.677
Gyro,0,1764,1621787151440.797,8991.702,-0.155,1.271,1.695
Gyro,0,1765,1621787151445.819,8997.102,-0.182,1.288,1.724
Gyro,0,1766,1621787151450.840,9001.661,-0.202,1.302,1.751
Gyro,0,1767,1621787151455.861,9006.696,-0.232,1.328,1.782
Gyro,0,1768,1621787151460.882,9011.676,-0.250,1.340,1.808
Gyro,0,1769,1621787151465.903,9016.924,-0.265,1.360,1.829
Gyro,0,1770,1621787151470.925,9021.807,-0.272,1.374,1.847
Gyro,0,1771,1621787151475.946,9026.757,-0.262,1.393,1.868
Gyro,0,1772,1621787151480.968,9031.892,-0.253,1.408,1.880
Gyro,0,1773,1621787151485.990,9036.668,-0.234,1.422,1.892
Gyro,0,1774,1621787151491.011,9041.683,-0.225,1.429,1.897
Gyro,0,1775,1621787151496.033,9047.128,-0.218,1.445,1.899
Gyro,0,1776,1621787151501.054,9051.727,-0.215,1.459,1.906
Gyro,0,1777,1621787151506.076,9056.719,-0.211,1.470,1.916
Gyro,0,1778,1621787151511.099,9061.708,-0.222,1.485,1.929
Gyro,0,1779,1621787151516.120,9066.677,-0.232,1.489,1.951
Gyro,0,1780,1621787151521.143,9071.674,-0.257,1.506,1.965
Gyro,0,1781,1621787151526.165,9076.908,-0.281,1.520,1.983
Gyro,0,1782,1621787151531.188,9081.894,-0.295,1.520,1.993
Gyro,0,1783,1621787151536.210,9086.805,-0.321,1.518,2.018
Gyro,0,1784,1621787151541.232,9091.706,-0.353,1.506,2.030
Gyro,0,1785,1621787151546.255,9096.714,-0.367,1.497,2.059
Gyro,0,1786,1621787151551.277,9101.741,-0.372,1.496,2.087
Gyro,0,1787,1621787151556.299,9106.700,-0.361,1.475,2.100
Gyro,0,1788,1621787151561.323,9111.659,-0.333,1.443,2.107
Gyro,0,1789,1621787151566.345,9116.752,-0.278,1.407,2.119
Gyro,0,1790,1621787151571.369,9121.735,-0.216,1.381,2.124
Gyro,0,1791,1621787151576.391,9126.716,-0.129,1.356,2.131
Gyro,0,1792,1621787151581.414,9131.658,-0.038,1.333,2.131
Gyro,0,1793,1621787151586.438,9136.717,0.058,1.323,2.138
Gyro,0,1794,1621787151591.460,9141.676,0.154,1.332,2.136
Gyro,0,1795,1621787151596.484,9147.152,0.262,1.351,2.131
Gyro,0,1796,1621787151601.507,9151.783,0.368,1.361,2.112
Gyro,0,1797,1621787151606.531,9156.737,0.468,1.388,2.082
Gyro,0,1798,1621787151611.555,9161.684,0.548,1.415,2.040
Gyro,0,1799,1621787151616.578,9166.755,0.604,1.452,2.011
Gyro,0,1800,1621787151621.602,9171.877,0.623,1.506,1.995
Gyro,0,1801,1621787151626.625,9177.029,0.592,1.557,1.995
Gyro,0,1802,1621787151631.649,9181.785,0.529,1.606,1.988
Gyro,0,1803,1621787151636.674,9186.821,0.431,1.641,1.995
Gyro,0,1804,1621787151641.697,9191.743,0.314,1.665,1.993
Gyro,0,1805,1621787151646.722,9196.767,0.190,1.669,1.983
Gyro,0,1806,1621787151651.746,9201.688,0.082,1.677,1.967
Gyro,0,1807,1621787151656.769,9206.822,-0.017,1.674,1.939
Gyro,0,1808,1621787151661.794,9212.062,-0.084,1.667,1.894
Gyro,0,1809,1621787151666.818,9216.754,-0.133,1.655,1.826
Gyro,0,1810,1621787151671.842,9221.791,-0.150,1.649,1.742
Gyro,0,1811,1621787151676.867,9226.689,-0.152,1.649,1.646
Gyro,0,1812,1621787151681.892,9231.729,-0.134,1.646,1.553
Gyro,0,1813,1621787151686.917,9236.833,-0.127,1.658,1.447
Gyro,0,1814,1621787151691.941,9241.678,-0.131,1.667,1.353
Gyro,0,1815,1621787151696.966,9247.277,-0.147,1.688,1.283
Gyro,0,1816,1621787151701.991,9251.741,-0.194,1.714,1.232
Gyro,0,1817,1621787151707.016,9256.687,-0.283,1.733,1.204
Gyro,0,1818,1621787151712.042,9261.715,-0.410,1.733,1.190
Gyro,0,1819,1621787151717.066,9266.812,-0.578,1.728,1.178
Gyro,0,1820,1621787151722.091,9271.769,-0.770,1.691,1.166
Gyro,0,1821,1621787151727.117,9276.762,-0.956,1.595,1.162
Gyro,0,1822,1621787151732.142,9281.852,-1.112,1.436,1.148
Gyro,0,1823,1621787151737.168,9286.911,-1.216,1.260,1.122
Gyro,0,1824,1621787151742.194,9291.724,-1.271,1.061,1.089
Gyro,0,1825,1621787151747.219,9296.712,-1.262,0.874,1.059
Gyro,0,1826,1621787151752.245,9301.745,-1.161,0.717,1.014
Gyro,0,1827,1621787151757.271,9306.722,-0.990,0.585,0.953
Gyro,0,1828,1621787151762.297,9311.709,-0.770,0.473,0.895
Gyro,0,1829,1621787151767.323,9316.775,-0.552,0.428,0.841
Gyro,0,1830,1621787151772.348,9321.725,-0.361,0.401,0.796
Gyro,0,1831,1621787151777.375,9326.917,-0.199,0.431,0.766
Gyro,0,1832,1621787151782.401,9331.758,-0.070,0.497,0.752
Gyro,0,1833,1621787151787.427,9336.722,0.024,0.578,0.759
Gyro,0,1834,1621787151792.453,9341.723,0.089,0.661,0.778
Gyro,0,1835,1621787151797.479,9346.900,0.119,0.756,0.806
Gyro,0,1836,1621787151802.506,9351.722,0.106,0.860,0.838
Gyro,0,1837,1621787151807.532,9356.814,0.072,0.948,0.881
Gyro,0,1838,1621787151812.559,9361.760,-0.002,1.026,0.923
Gyro,0,1839,1621787151817.586,9366.666,-0.105,1.073,0.972
Gyro,0,1840,1621787151822.613,9371.697,-0.229,1.108,1.023
Gyro,0,1841,1621787151827.640,9376.698,-0.363,1.138,1.070
Gyro,0,1842,1621787151832.667,9381.805,-0.483,1.143,1.122
Gyro,0,1843,1621787151837.694,9386.788,-0.586,1.155,1.169
Gyro,0,1844,1621787151842.721,9391.751,-0.656,1.150,1.222
Gyro,0,1845,1621787151847.748,9396.767,-0.686,1.141,1.253
Gyro,0,1846,1621787151852.776,9401.748,-0.684,1.140,1.285
Gyro,0,1847,1621787151857.802,9406.736,-0.639,1.138,1.300
Gyro,0,1848,1621787151862.830,9411.755,-0.583,1.127,1.312
Gyro,0,1849,1621787151867.858,9416.804,-0.518,1.114,1.337
Gyro,0,1850,1621787151872.885,9421.766,-0.447,1.089,1.349
Gyro,0,1851,1621787151877.913,9426.682,-0.368,1.065,1.360
Gyro,0,1852,1621787151882.940,9431.775,-0.284,1.042,1.354
Gyro,0,1853,1621787151887.968,9436.722,-0.208,1.009,1.346
Gyro,0,1854,1621787151892.996,9441.671,-0.133,0.979,1.328
Gyro,0,1855,1621787151898.024,9447.358,-0.052,0.939,1.309
Gyro,0,1856,1621787151903.052,9451.681,0.030,0.904,1.285
Gyro,0,1857,1621787151908.080,9456.842,0.103,0.876,1.255
Gyro,0,1858,1621787151913.108,9461.817,0.161,0.846,1.229
Gyro,0,1859,1621787151918.137,9466.743,0.209,0.826,1.189
Gyro,0,1860,1621787151923.165,9471.756,0.250,0.799,1.164
Gyro,0,1861,1621787151928.194,9476.685,0.274,0.785,1.133
Gyro,0,1862,1621787151933.222,9481.740,0.279,0.775,1.101
Gyro,0,1863,1621787151938.250,9487.004,0.251,0.763,1.079
Gyro,0,1864,1621787151943.279,9491.714,0.225,0.745,1.063
Gyro,0,1865,1621787151948.308,9496.749,0.187,0.724,1.045
Gyro,0,1866,1621787151953.337,9501.713,0.127,0.703,1.026
Gyro,0,1867,1621787151958.366,9506.896,0.080,0.670,1.014
Gyro,0,1868,1621787151963.394,9511.760,0.024,0.651,0.991
Gyro,0,1869,1621787151968.424,9516.887,-0.014,0.642,0.958
Gyro,0,1870,1621787151973.453,9521.810,-0.042,0.627,0.932
Gyro,0,1871,1621787151978.482,9526.689,-0.061,0.609,0.904
Gyro,0,1872,1621787151983.511,9531.679,-0.084,0.588,0.878
Gyro,0,1873,1621787151988.540,9536.692,-0.105,0.569,0.848
Gyro,0,1874,1621787151993.570,9541.733,-0.112,0.536,0.819
Gyro,0,1875,1621787151998.599,9547.074,-0.106,0.520,0.791
Gyro,0,1876,1621787152003.629,9551.769,-0.115,0.494,0.771
Gyro,0,1877,1621787152008.659,9556.767,-0.112,0.480,0.750
Gyro,0,1878,1621787152013.688,9561.824,-0.105,0.469,0.731
Gyro,0,1879,1621787152018.719,9567.229,-0.106,0.469,0.710
Gyro,0,1880,1621787152023.748,9571.737,-0.117,0.463,0.696
Gyro,0,1881,1621787152028.779,9576.817,-0.126,0.456,0.686
Gyro,0,1882,1621787152033.808,9581.839,-0.131,0.447,0.684
Gyro,0,1883,1621787152038.838,9586.860,-0.133,0.438,0.672
Gyro,0,1884,1621787152043.869,9591.750,-0.122,0.421,0.661
Gyro,0,1885,1621787152048.899,9596.725,-0.113,0.410,0.654
Gyro,0,1886,1621787152053.929,9601.755,-0.094,0.400,0.651
Gyro,0,1887,1621787152058.960,9606.761,-0.058,0.386,0.651
Gyro,0,1888,1621787152063.990,9611.703,-0.024,0.370,0.648
Gyro,0,1889,1621787152069.021,9616.795,-0.002,0.353,0.646
Gyro,0,1890,1621787152074.051,9621.813,0.010,0.326,0.632
Gyro,0,1891,1621787152079.083,9627.181,0.026,0.304,0.620
Gyro,0,1892,1621787152084.113,9631.780,0.035,0.286,0.604
Gyro,0,1893,1621787152089.144,9636.829,0.049,0.283,0.586
Gyro,0,1894,1621787152094.175,9641.769,0.058,0.272,0.571
Gyro,0,1895,1621787152099.206,9647.142,0.072,0.271,0.555
Gyro,0,1896,1621787152104.238,9651.744,0.091,0.276,0.539
Gyro,0,1897,1621787152109.269,9656.722,0.122,0.271,0.508
Gyro,0,1898,1621787152114.299,9661.677,0.154,0.257,0.489
Gyro,0,1899,1621787152119.331,9666.670,0.182,0.230,0.473
Gyro,0,1900,1621787152124.363,9671.667,0.195,0.215,0.454
Gyro,0,1901,1621787152129.395,9676.681,0.199,0.201,0.433
Gyro,0,1902,1621787152134.426,9681.835,0.188,0.192,0.412
Gyro,0,1903,1621787152139.457,9686.840,0.161,0.171,0.387
Gyro,0,1904,1621787152144.490,9691.662,0.134,0.157,0.370
Gyro,0,1905,1621787152149.521,9696.777,0.094,0.131,0.349
Gyro,0,1906,1621787152154.552,9701.761,0.059,0.117,0.333
Gyro,0,1907,1621787152159.585,9706.773,0.016,0.086,0.311
Gyro,0,1908,1621787152164.617,9711.734,-0.026,0.054,0.295
Gyro,0,1909,1621787152169.647,9716.818,-0.073,0.042,0.265
Gyro,0,1910,1621787152174.644,9721.758,-0.103,0.038,0.241
Gyro,0,1911,1621787152179.642,9726.728,-0.134,0.028,0.225
Gyro,0,1912,1621787152184.639,9731.716,-0.154,0.012,0.209
Gyro,0,1913,1621787152189.636,9736.762,-0.166,0.023,0.199
Gyro,0,1914,1621787152194.634,9741.768,-0.173,0.026,0.182
Gyro,0,1915,1621787152199.631,9747.612,-0.176,0.019,0.173
Gyro,0,1916,1621787152204.628,9751.781,-0.173,0.021,0.164
Gyro,0,1917,1621787152209.626,9756.826,-0.178,0.026,0.162
Gyro,0,1918,1621787152214.624,9761.781,-0.173,0.037,0.166
Gyro,0,1919,1621787152219.622,9766.715,-0.166,0.052,0.182
Gyro,0,1920,1621787152224.619,9771.710,-0.152,0.054,0.195
Gyro,0,1921,1621787152229.617,9776.771,-0.117,0.052,0.215
Gyro,0,1922,1621787152234.614,9781.808,-0.070,0.045,0.215
Gyro,0,1923,1621787152239.611,9787.373,-0.016,0.040,0.225
Gyro,0,1924,1621787152244.609,9791.714,0.056,0.037,0.232
Gyro,0,1925,1621787152249.606,9796.673,0.127,0.030,0.237
Gyro,0,1926,1621787152254.603,9801.724,0.209,0.023,0.248
Gyro,0,1927,1621787152259.601,9806.801,0.283,0.021,0.260
Gyro,0,1928,1621787152264.599,9811.729,0.353,0.010,0.264
Gyro,0,1929,1621787152269.596,9816.894,0.398,-0.003,0.269
Gyro,0,1930,1621787152274.594,9821.855,0.419,-0.005,0.278
Gyro,0,1931,1621787152279.592,9826.725,0.422,-0.005,0.284
Gyro,0,1932,1621787152284.589,9831.717,0.410,-0.010,0.291
Gyro,0,1933,1621787152289.586,9836.906,0.389,-0.010,0.290
Gyro,0,1934,1621787152294.584,9841.719,0.351,-0.010,0.286
Gyro,0,1935,1621787152299.581,9847.015,0.311,0.000,0.286
Gyro,0,1936,1621787152304.579,9851.822,0.265,0.005,0.284
Gyro,0,1937,1621787152309.576,9856.746,0.230,0.012,0.283
Gyro,0,1938,1621787152314.573,9861.705,0.195,0.028,0.279
Gyro,0,1939,1621787152319.571,9866.860,0.175,0.047,0.267
Gyro,0,1940,1621787152324.568,9871.705,0.162,0.079,0.248
Gyro,0,1941,1621787152329.567,9876.803,0.157,0.096,0.236
Gyro,0,1942,1621787152334.564,9881.841,0.148,0.134,0.218
Gyro,0,1943,1621787152339.561,9886.963,0.138,0.159,0.213
Gyro,0,1944,1621787152344.559,9891.710,0.136,0.183,0.215
Gyro,0,1945,1621787152349.556,9896.735,0.129,0.216,0.218
Gyro,0,1946,1621787152354.554,9901.712,0.131,0.248,0.220
Gyro,0,1947,1621787152359.551,9906.696,0.129,0.293,0.234
Gyro,0,1948,1621787152364.548,9911.701,0.138,0.332,0.246
Gyro,0,1949,1621787152369.546,9916.764,0.147,0.372,0.251
Gyro,0,1950,1621787152374.543,9921.779,0.164,0.408,0.251
Gyro,0,1951,1621787152379.542,9926.925,0.190,0.436,0.253
Gyro,0,1952,1621787152384.539,9931.789,0.216,0.464,0.257
Gyro,0,1953,1621787152389.536,9936.808,0.239,0.489,0.251
Gyro,0,1954,1621787152394.534,9941.726,0.258,0.496,0.241
Gyro,0,1955,1621787152399.531,9947.340,0.264,0.499,0.230
Gyro,0,1956,1621787152404.528,9951.789,0.260,0.497,0.223
Gyro,0,1957,1621787152409.526,9956.780,0.244,0.497,0.220
Gyro,0,1958,1621787152414.524,9961.706,0.225,0.494,0.225
Gyro,0,1959,1621787152419.522,9966.730,0.194,0.485,0.223
Gyro,0,1960,1621787152424.519,9971.732,0.164,0.452,0.227
Gyro,0,1961,1621787152429.517,9976.749,0.131,0.407,0.223
Gyro,0,1962,1621787152434.514,9981.855,0.099,0.363,0.225
Gyro,0,1963,1621787152439.511,9986.981,0.061,0.302,0.216
Gyro,0,1964,1621787152444.510,9991.753,0.037,0.232,0.209
Gyro,0,1965,1621787152449.507,9996.730,0.028,0.157,0.195
Gyro,0,1966,1621787152454.505,10001.737,0.031,0.070,0.169
Gyro,0,1967,1621787152459.502,10006.724,0.054,-0.003,0.138
Gyro,0,1968,1621787152464.499,10011.693,0.091,-0.072,0.096
Gyro,0,1969,1621787152469.497,10016.771,0.141,-0.117,0.068
Gyro,0,1970,1621787152474.494,10021.785,0.199,-0.162,0.037
Gyro,0,1971,1621787152479.492,10026.705,0.236,-0.188,0.012
Gyro,0,1972,1621787152484.490,10031.732,0.260,-0.208,-0.003
Gyro,0,1973,1621787152489.487,10036.729,0.269,-0.213,-0.023
Gyro,0,1974,1621787152494.485,10041.728,0.269,-0.206,-0.038
Gyro,0,1975,1621787152499.482,10047.908,0.258,-0.192,-0.056
Gyro,0,1976,1621787152504.480,10051.839,0.244,-0.188,-0.065
Gyro,0,1977,1621787152509.478,10056.765,0.220,-0.152,-0.073
Gyro,0,1978,1621787152514.475,10061.788,0.197,-0.129,-0.086
Gyro,0,1979,1621787152519.473,10066.735,0.169,-0.106,-0.086
Gyro,0,1980,1621787152524.470,10071.733,0.152,-0.079,-0.089
Gyro,0,1981,1621787152529.468,10076.694,0.129,-0.056,-0.089
Gyro,0,1982,1621787152534.465,10081.816,0.103,-0.021,-0.077
Gyro,0,1983,1621787152539.463,10086.911,0.086,0.003,-0.068
Gyro,0,1984,1621787152544.461,10091.707,0.075,0.037,-0.056
Gyro,0,1985,1621787152549.458,10096.736,0.065,0.066,-0.045
Gyro,0,1986,1621787152554.455,10101.666,0.056,0.084,-0.035
Gyro,0,1987,1621787152559.453,10106.734,0.058,0.106,-0.010
Gyro,0,1988,1621787152564.450,10111.800,0.068,0.126,0.000
Gyro,0,1989,1621787152569.449,10116.908,0.073,0.134,0.009
Gyro,0,1990,1621787152574.446,10121.831,0.084,0.147,0.021
Gyro,0,1991,1621787152579.444,10126.787,0.094,0.159,0.028
Gyro,0,1992,1621787152584.441,10131.681,0.112,0.162,0.040
Gyro,0,1993,1621787152589.439,10136.728,0.119,0.159,0.054
Gyro,0,1994,1621787152594.437,10141.898,0.134,0.157,0.059
Gyro,0,1995,1621787152599.434,10147.089,0.148,0.150,0.068
Gyro,0,1996,1621787152604.432,10151.747,0.161,0.141,0.073
Gyro,0,1997,1621787152609.429,10156.794,0.173,0.127,0.073
Gyro,0,1998,1621787152614.427,10161.771,0.180,0.122,0.075
Gyro,0,1999,1621787152619.425,10166.742,0.192,0.119,0.070
Gyro,0,2000,1621787152624.422,10171.881,0.195,0.105,0.072
Gyro,0,2001,1621787152629.420,10177.003,0.202,0.094,0.066
Gyro,0,2002,1621787152634.417,10181.977,0.199,0.072,0.054
Gyro,0,2003,1621787152639.416,10186.846,0.190,0.059,0.047
Gyro,0,2004,1621787152644.413,10191.827,0.182,0.045,0.042
Gyro,0,2005,1621787152649.410,10196.861,0.166,0.030,0.024
Gyro,0,2006,1621787152654.408,10201.830,0.147,0.017,0.019
Gyro,0,2007,1621787152659.406,10206.762,0.131,0.005,0.000
Gyro,0,2008,1621787152664.404,10211.699,0.115,-0.010,-0.005
Gyro,0,2009,1621787152669.401,10216.832,0.087,-0.031,-0.014
Gyro,0,2010,1621787152674.398,10221.741,0.058,-0.054,-0.028
Gyro,0,2011,1621787152679.396,10226.741,0.037,-0.058,-0.038
Gyro,0,2012,1621787152684.394,10231.769,0.014,-0.072,-0.047
Gyro,0,2013,1621787152689.392,10236.811,0.000,-0.080,-0.065
Gyro,0,2014,1621787152694.389,10241.681,-0.014,-0.096,-0.073
Gyro,0,2015,1621787152699.386,10246.979,-0.017,-0.105,-0.087
