Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3445,1621787334524.112,17398.413,-0.017,0.024,0.014
Gyro,0,3446,1621787334529.097,17403.456,-0.019,0.028,0.012
Gyro,0,3447,1621787334534.081,17408.512,-0.019,0.030,0.012
Gyro,0,3448,1621787334539.066,17413.387,-0.021,0.024,0.009
Gyro,0,3449,1621787334544.050,17418.600,-0.024,0.028,0.009
Gyro,0,3450,1621787334549.034,17423.462,-0.023,0.023,0.000
Gyro,0,3451,1621787334554.019,17428.379,-0.026,0.026,0.002
Gyro,0,3452,1621787334559.003,17433.407,-0.023,0.024,0.000
Gyro,0,3453,1621787334563.988,17438.402,-0.024,0.016,-0.007
Gyro,0,3454,1621787334568.973,17443.380,-0.026,0.012,-0.012
Gyro,0,3455,1621787334573.957,17448.384,-0.017,0.010,-0.014
Gyro,0,3456,1621787334578.941,17453.415,-0.014,0.012,-0.019
Gyro,0,3457,1621787334583.925,17458.356,-0.017,0.009,-0.017
Gyro,0,3458,1621787334588.910,17463.414,-0.016,0.005,-0.021
Gyro,0,3459,1621787334593.894,17468.430,-0.019,0.002,-0.028
Gyro,0,3460,1621787334598.878,17473.378,-0.014,-0.005,-0.030
Gyro,0,3461,1621787334603.863,17478.380,-0.014,-0.002,-0.031
Gyro,0,3462,1621787334608.847,17483.572,-0.014,-0.005,-0.031
Gyro,0,3463,1621787334613.831,17488.447,-0.014,-0.007,-0.038
Gyro,0,3464,1621787334618.815,17493.347,-0.016,-0.010,-0.040
Gyro,0,3465,1621787334623.800,17498.389,-0.026,-0.010,-0.037
Gyro,0,3466,1621787334628.783,17503.345,-0.023,-0.017,-0.035
Gyro,0,3467,1621787334633.768,17508.354,-0.026,-0.012,-0.040
Gyro,0,3468,1621787334638.751,17513.358,-0.026,-0.014,-0.040
Gyro,0,3469,1621787334643.736,17518.566,-0.023,-0.026,-0.040
Gyro,0,3470,1621787334648.720,17523.493,-0.017,-0.026,-0.037
Gyro,0,3471,1621787334653.704,17528.419,-0.017,-0.023,-0.037
Gyro,0,3472,1621787334658.688,17533.438,-0.014,-0.023,-0.035
Gyro,0,3473,1621787334663.673,17538.614,-0.009,-0.031,-0.038
Gyro,0,3474,1621787334668.656,17543.376,-0.005,-0.030,-0.038
Gyro,0,3475,1621787334673.640,17548.432,-0.002,-0.031,-0.044
Gyro,0,3476,1621787334678.625,17553.456,0.003,-0.038,-0.038
Gyro,0,3477,1621787334683.608,17558.459,0.009,-0.044,-0.045
Gyro,0,3478,1621787334688.592,17563.362,0.003,-0.047,-0.045
Gyro,0,3479,1621787334693.576,17568.357,0.007,-0.049,-0.047
Gyro,0,3480,1621787334698.560,17573.347,0.007,-0.051,-0.049
Gyro,0,3481,1621787334703.544,17578.338,0.012,-0.054,-0.051
Gyro,0,3482,1621787334708.527,17583.605,0.012,-0.059,-0.052
Gyro,0,3483,1621787334713.511,17588.369,0.012,-0.061,-0.051
Gyro,0,3484,1621787334718.496,17593.658,0.012,-0.065,-0.061
Gyro,0,3485,1621787334723.479,17598.386,0.014,-0.065,-0.058
Gyro,0,3486,1621787334728.463,17603.345,0.017,-0.068,-0.059
Gyro,0,3487,1621787334733.446,17608.392,0.012,-0.068,-0.059
Gyro,0,3488,1621787334738.430,17613.363,0.012,-0.068,-0.056
Gyro,0,3489,1621787334743.414,17618.491,0.010,-0.070,-0.058
Gyro,0,3490,1621787334748.397,17623.480,0.007,-0.073,-0.056
Gyro,0,3491,1621787334753.381,17628.368,0.000,-0.065,-0.058
Gyro,0,3492,1621787334758.364,17633.352,-0.007,-0.061,-0.052
Gyro,0,3493,1621787334763.348,17638.386,-0.007,-0.063,-0.056
Gyro,0,3494,1621787334768.332,17643.507,-0.016,-0.066,-0.052
Gyro,0,3495,1621787334773.315,17648.684,-0.016,-0.070,-0.047
Gyro,0,3496,1621787334778.299,17653.482,-0.023,-0.068,-0.049
Gyro,0,3497,1621787334783.283,17658.416,-0.024,-0.066,-0.049
Gyro,0,3498,1621787334788.266,17663.436,-0.030,-0.065,-0.045
Gyro,0,3499,1621787334793.250,17668.382,-0.024,-0.066,-0.045
Gyro,0,3500,1621787334798.234,17673.450,-0.026,-0.063,-0.044
Gyro,0,3501,1621787334803.217,17678.382,-0.026,-0.066,-0.040
Gyro,0,3502,1621787334808.200,17683.466,-0.023,-0.056,-0.044
Gyro,0,3503,1621787334813.183,17688.621,-0.024,-0.065,-0.042
Gyro,0,3504,1621787334818.167,17693.494,-0.024,-0.063,-0.040
Gyro,0,3505,1621787334823.151,17698.402,-0.021,-0.063,-0.038
Gyro,0,3506,1621787334828.134,17703.590,-0.017,-0.056,-0.037
Gyro,0,3507,1621787334833.117,17708.423,-0.016,-0.058,-0.037
Gyro,0,3508,1621787334838.101,17713.452,-0.007,-0.051,-0.037
Gyro,0,3509,1621787334843.084,17718.608,-0.009,-0.045,-0.031
Gyro,0,3510,1621787334848.067,17723.471,-0.002,-0.049,-0.028
Gyro,0,3511,1621787334853.050,17728.401,-0.003,-0.051,-0.024
Gyro,0,3512,1621787334858.034,17733.415,-0.003,-0.042,-0.021
Gyro,0,3513,1621787334863.017,17738.413,0.000,-0.042,-0.017
Gyro,0,3514,1621787334868.000,17743.419,-0.007,-0.044,-0.017
Gyro,0,3515,1621787334872.983,17749.077,-0.009,-0.037,-0.010
Gyro,0,3516,1621787334877.967,17753.444,-0.009,-0.026,-0.010
Gyro,0,3517,1621787334882.949,17758.444,-0.014,-0.030,-0.003
Gyro,0,3518,1621787334887.933,17763.610,-0.010,-0.028,-0.003
Gyro,0,3519,1621787334892.917,17768.393,-0.016,-0.026,0.000
Gyro,0,3520,1621787334897.899,17773.494,-0.021,-0.016,0.000
Gyro,0,3521,1621787334902.882,17778.402,-0.023,-0.014,0.003
Gyro,0,3522,1621787334907.866,17783.465,-0.017,-0.012,0.005
Gyro,0,3523,1621787334912.848,17788.421,-0.017,-0.009,0.007
Gyro,0,3524,1621787334917.832,17793.446,-0.012,-0.002,0.009
Gyro,0,3525,1621787334922.814,17798.414,-0.014,-0.002,0.009
Gyro,0,3526,1621787334927.797,17803.377,-0.005,-0.002,0.014
Gyro,0,3527,1621787334932.781,17808.376,-0.005,-0.002,0.010
Gyro,0,3528,1621787334937.763,17813.377,0.000,0.000,0.012
Gyro,0,3529,1621787334942.746,17818.605,0.010,0.005,0.016
Gyro,0,3530,1621787334947.729,17823.994,0.016,0.000,0.009
Gyro,0,3531,1621787334952.712,17828.699,0.019,0.005,0.010
Gyro,0,3532,1621787334957.695,17833.493,0.019,0.003,0.010
Gyro,0,3533,1621787334962.677,17838.448,0.023,0.000,0.014
Gyro,0,3534,1621787334967.660,17843.378,0.017,0.000,0.016
Gyro,0,3535,1621787334972.644,17848.892,0.021,0.002,0.014
Gyro,0,3536,1621787334977.626,17853.441,0.014,0.005,0.012
Gyro,0,3537,1621787334982.609,17858.418,0.014,0.003,0.014
Gyro,0,3538,1621787334987.592,17863.396,0.012,0.005,0.014
Gyro,0,3539,1621787334992.574,17868.405,0.007,0.010,0.016
Gyro,0,3540,1621787334997.557,17873.364,0.007,0.010,0.016
Gyro,0,3541,1621787335002.539,17878.343,0.005,0.014,0.017
Gyro,0,3542,1621787335007.522,17883.463,-0.002,0.010,0.014
Gyro,0,3543,1621787335012.505,17888.465,-0.003,0.005,0.019
Gyro,0,3544,1621787335017.487,17893.440,-0.005,0.010,0.017
Gyro,0,3545,1621787335022.470,17898.463,-0.005,0.012,0.021
Gyro,0,3546,1621787335027.452,17903.789,-0.009,0.019,0.016
Gyro,0,3547,1621787335032.435,17908.419,-0.010,0.017,0.017
Gyro,0,3548,1621787335037.418,17913.386,-0.005,0.021,0.012
Gyro,0,3549,1621787335042.400,17918.618,-0.005,0.019,0.017
Gyro,0,3550,1621787335047.383,17923.446,0.000,0.019,0.016
Gyro,0,3551,1621787335052.365,17928.427,0.000,0.024,0.017
Gyro,0,3552,1621787335057.347,17933.414,-0.002,0.016,0.017
Gyro,0,3553,1621787335062.330,17938.427,-0.002,0.021,0.017
Gyro,0,3554,1621787335067.313,17943.440,0.000,0.023,0.017
Gyro,0,3555,1621787335072.295,17948.418,-0.005,0.026,0.019
Gyro,0,3556,1621787335077.277,17953.466,-0.005,0.028,0.017
Gyro,0,3557,1621787335082.260,17958.636,-0.009,0.024,0.019
Gyro,0,3558,1621787335087.242,17963.761,-0.005,0.021,0.021
Gyro,0,3559,1621787335092.225,17968.446,-0.007,0.019,0.019
Gyro,0,3560,1621787335097.206,17973.415,0.000,0.019,0.017
Gyro,0,3561,1621787335102.189,17978.396,0.000,0.016,0.016
Gyro,0,3562,1621787335107.172,17983.491,0.002,0.017,0.014
Gyro,0,3563,1621787335112.153,17988.487,-0.002,0.019,0.017
Gyro,0,3564,1621787335117.136,17993.452,-0.003,0.017,0.014
Gyro,0,3565,1621787335122.118,17998.418,0.002,0.014,0.012
Gyro,0,3566,1621787335127.100,18003.649,0.002,0.023,0.014
Gyro,0,3567,1621787335132.082,18008.394,0.000,0.016,0.009
Gyro,0,3568,1621787335137.064,18013.428,0.002,0.021,0.007
Gyro,0,3569,1621787335142.048,18018.538,0.005,0.010,0.010
Gyro,0,3570,1621787335147.034,18023.612,0.005,0.021,0.005
Gyro,0,3571,1621787335152.020,18028.423,0.000,0.017,0.007
Gyro,0,3572,1621787335157.007,18033.468,0.002,0.014,0.005
Gyro,0,3573,1621787335161.993,18038.502,0.002,0.012,0.009
Gyro,0,3574,1621787335166.979,18043.383,0.002,0.010,0.005
Gyro,0,3575,1621787335171.965,18048.767,0.000,0.007,0.005
Gyro,0,3576,1621787335176.952,18053.467,0.000,-0.002,0.002
Gyro,0,3577,1621787335181.937,18058.405,0.000,-0.002,0.003
Gyro,0,3578,1621787335186.924,18063.409,-0.005,-0.003,0.002
Gyro,0,3579,1621787335191.910,18068.362,-0.007,0.007,0.003
Gyro,0,3580,1621787335196.896,18073.395,-0.005,0.000,0.000
Gyro,0,3581,1621787335201.882,18078.407,-0.005,-0.003,0.002
Gyro,0,3582,1621787335206.867,18083.636,-0.007,-0.002,0.002
Gyro,0,3583,1621787335211.854,18088.380,-0.012,-0.005,0.003
Gyro,0,3584,1621787335216.839,18093.452,-0.003,0.000,0.007
Gyro,0,3585,1621787335221.825,18098.498,-0.007,0.000,0.005
Gyro,0,3586,1621787335226.812,18103.401,-0.005,0.000,0.005
Gyro,0,3587,1621787335231.797,18108.426,-0.007,0.002,0.002
Gyro,0,3588,1621787335236.783,18113.418,-0.007,0.002,0.007
Gyro,0,3589,1621787335241.770,18118.472,-0.012,0.007,0.007
Gyro,0,3590,1621787335246.755,18123.622,-0.005,0.000,0.005
Gyro,0,3591,1621787335251.741,18128.410,-0.007,-0.003,0.002
Gyro,0,3592,1621787335256.727,18133.410,-0.003,-0.003,0.003
Gyro,0,3593,1621787335261.713,18138.396,0.000,-0.009,0.000
Gyro,0,3594,1621787335266.699,18143.408,0.002,-0.007,0.000
Gyro,0,3595,1621787335271.685,18148.353,0.002,-0.005,-0.002
Gyro,0,3596,1621787335276.670,18153.365,0.000,-0.003,0.000
Gyro,0,3597,1621787335281.656,18158.397,0.000,-0.014,-0.007
Gyro,0,3598,1621787335286.641,18163.669,0.000,-0.017,-0.005
Gyro,0,3599,1621787335291.627,18168.707,0.002,-0.017,-0.005
Gyro,0,3600,1621787335296.613,18173.465,-0.002,-0.010,-0.012
Gyro,0,3601,1621787335301.598,18178.423,-0.002,-0.019,-0.010
Gyro,0,3602,1621787335306.584,18183.453,-0.003,-0.023,-0.009
Gyro,0,3603,1621787335311.570,18188.460,-0.007,-0.017,-0.012
Gyro,0,3604,1621787335316.555,18193.578,-0.009,-0.019,-0.016
Gyro,0,3605,1621787335321.541,18198.466,-0.016,-0.028,-0.017
Gyro,0,3606,1621787335326.527,18203.669,-0.019,-0.030,-0.016
Gyro,0,3607,1621787335331.512,18208.643,-0.019,-0.026,-0.017
Gyro,0,3608,1621787335336.498,18213.645,-0.019,-0.024,-0.016
Gyro,0,3609,1621787335341.483,18218.842,-0.017,-0.026,-0.017
Gyro,0,3610,1621787335346.469,18223.761,-0.016,-0.023,-0.021
Gyro,0,3611,1621787335351.455,18228.668,-0.019,-0.028,-0.021
Gyro,0,3612,1621787335356.439,18233.655,-0.014,-0.030,-0.023
Gyro,0,3613,1621787335361.425,18238.693,-0.012,-0.028,-0.021
Gyro,0,3614,1621787335366.411,18243.727,-0.014,-0.033,-0.028
Gyro,0,3615,1621787335371.396,18248.863,-0.010,-0.031,-0.024
Gyro,0,3616,1621787335376.382,18253.700,-0.012,-0.031,-0.021
Gyro,0,3617,1621787335381.367,18258.709,-0.014,-0.026,-0.026
Gyro,0,3618,1621787335386.352,18263.709,-0.017,-0.031,-0.026
Gyro,0,3619,1621787335391.338,18268.674,-0.017,-0.031,-0.026
Gyro,0,3620,1621787335396.322,18273.678,-0.017,-0.035,-0.024
Gyro,0,3621,1621787335401.308,18278.642,-0.019,-0.031,-0.024
Gyro,0,3622,1621787335406.293,18283.749,-0.016,-0.033,-0.024
Gyro,0,3623,1621787335411.278,18288.805,-0.016,-0.035,-0.021
Gyro,0,3624,1621787335416.264,18293.729,-0.017,-0.030,-0.024
Gyro,0,3625,1621787335421.249,18298.778,-0.016,-0.031,-0.028
Gyro,0,3626,1621787335426.234,18303.703,-0.012,-0.028,-0.028
Gyro,0,3627,1621787335431.219,18308.718,-0.012,-0.031,-0.033
Gyro,0,3628,1621787335436.204,18313.650,-0.010,-0.031,-0.030
Gyro,0,3629,1621787335441.189,18318.805,-0.005,-0.023,-0.031
Gyro,0,3630,1621787335446.175,18323.781,0.000,-0.033,-0.031
Gyro,0,3631,1621787335451.159,18328.685,-0.002,-0.031,-0.031
Gyro,0,3632,1621787335456.145,18333.677,-0.002,-0.028,-0.031
Gyro,0,3633,1621787335461.130,18338.643,0.000,-0.030,-0.028
Gyro,0,3634,1621787335466.115,18343.689,0.000,-0.030,-0.026
Gyro,0,3635,1621787335471.100,18348.833,0.000,-0.017,-0.030
Gyro,0,3636,1621787335476.084,18353.776,-0.005,-0.024,-0.030
Gyro,0,3637,1621787335481.070,18358.702,-0.002,-0.017,-0.024
Gyro,0,3638,1621787335486.055,18363.819,-0.003,-0.026,-0.021
Gyro,0,3639,1621787335491.039,18368.726,0.000,-0.017,-0.019
Gyro,0,3640,1621787335496.024,18373.705,0.000,-0.017,-0.019
Gyro,0,3641,1621787335501.010,18378.679,0.000,-0.016,-0.019
Gyro,0,3642,1621787335505.994,18383.787,0.003,-0.009,-0.017
Gyro,0,3643,1621787335510.979,18388.756,0.003,-0.010,-0.017
Gyro,0,3644,1621787335515.964,18393.704,0.009,-0.016,-0.014
Gyro,0,3645,1621787335520.948,18398.685,0.010,-0.012,-0.016
Gyro,0,3646,1621787335525.934,18403.750,0.016,-0.012,-0.014
Gyro,0,3647,1621787335530.919,18408.684,0.012,-0.010,-0.017
Gyro,0,3648,1621787335535.903,18413.640,0.016,-0.014,-0.014
Gyro,0,3649,1621787335540.888,18418.940,0.016,-0.009,-0.012
Gyro,0,3650,1621787335545.872,18423.774,0.012,-0.017,-0.016
Gyro,0,3651,1621787335550.857,18428.647,0.016,-0.012,-0.010
Gyro,0,3652,1621787335555.842,18433.757,0.009,-0.012,-0.017
Gyro,0,3653,1621787335560.826,18438.748,0.009,0.000,-0.017
Gyro,0,3654,1621787335565.811,18443.657,0.010,-0.002,-0.010
Gyro,0,3655,1621787335570.796,18449.092,0.007,-0.007,-0.012
Gyro,0,3656,1621787335575.780,18453.699,0.000,-0.010,-0.016
Gyro,0,3657,1621787335580.765,18458.658,0.003,0.000,-0.010
Gyro,0,3658,1621787335585.749,18463.636,0.002,-0.009,-0.014
Gyro,0,3659,1621787335590.734,18468.673,0.000,-0.010,-0.012
Gyro,0,3660,1621787335595.719,18473.620,0.000,-0.009,-0.014
Gyro,0,3661,1621787335600.703,18478.609,-0.003,-0.005,-0.016
Gyro,0,3662,1621787335605.688,18483.799,-0.003,-0.010,-0.012
Gyro,0,3663,1621787335610.671,18488.799,0.000,-0.012,-0.016
Gyro,0,3664,1621787335615.656,18493.660,0.000,-0.012,-0.010
Gyro,0,3665,1621787335620.641,18498.761,0.000,-0.012,-0.016
Gyro,0,3666,1621787335625.625,18503.711,0.000,-0.019,-0.012
Gyro,0,3667,1621787335630.610,18508.714,-0.005,-0.017,-0.014
Gyro,0,3668,1621787335635.594,18513.698,-0.014,-0.016,-0.017
Gyro,0,3669,1621787335640.578,18518.808,-0.017,-0.014,-0.012
Gyro,0,3670,1621787335645.563,18523.781,-0.024,-0.024,-0.016
Gyro,0,3671,1621787335650.546,18528.680,-0.030,-0.017,-0.014
Gyro,0,3672,1621787335655.531,18533.694,-0.037,-0.016,-0.016
Gyro,0,3673,1621787335660.516,18538.679,-0.042,-0.017,-0.014
Gyro,0,3674,1621787335665.499,18543.644,-0.045,-0.014,-0.016
Gyro,0,3675,1621787335670.484,18548.664,-0.052,-0.017,-0.014
Gyro,0,3676,1621787335675.469,18553.745,-0.054,-0.017,-0.009
Gyro,0,3677,1621787335680.452,18558.696,-0.061,-0.017,-0.017
Gyro,0,3678,1621787335685.437,18563.680,-0.061,-0.017,-0.014
Gyro,0,3679,1621787335690.421,18568.743,-0.058,-0.016,-0.016
Gyro,0,3680,1621787335695.405,18573.719,-0.063,-0.019,-0.014
Gyro,0,3681,1621787335700.389,18578.676,-0.059,-0.017,-0.017
Gyro,0,3682,1621787335705.373,18583.778,-0.059,-0.019,-0.016
Gyro,0,3683,1621787335710.357,18588.733,-0.065,-0.017,-0.009
Gyro,0,3684,1621787335715.341,18593.758,-0.065,-0.017,-0.010
Gyro,0,3685,1621787335720.325,18598.694,-0.059,-0.017,-0.007
Gyro,0,3686,1621787335725.309,18603.686,-0.063,-0.017,-0.005
Gyro,0,3687,1621787335730.293,18608.653,-0.061,-0.019,-0.009
Gyro,0,3688,1621787335735.277,18613.662,-0.052,-0.019,-0.007
Gyro,0,3689,1621787335740.261,18618.928,-0.044,-0.017,-0.009
Gyro,0,3690,1621787335745.245,18623.717,-0.038,-0.024,-0.009
Gyro,0,3691,1621787335750.229,18628.699,-0.030,-0.028,-0.009
Gyro,0,3692,1621787335755.213,18633.920,-0.030,-0.026,-0.010
Gyro,0,3693,1621787335760.196,18638.655,-0.019,-0.024,-0.016
Gyro,0,3694,1621787335765.181,18643.712,-0.017,-0.021,-0.010
Gyro,0,3695,1621787335770.165,18648.702,-0.017,-0.017,-0.016
Gyro,0,3696,1621787335775.148,18653.661,-0.021,-0.014,-0.016
Gyro,0,3697,1621787335780.132,18658.722,-0.021,-0.014,-0.021
Gyro,0,3698,1621787335785.116,18663.694,-0.023,-0.024,-0.023
Gyro,0,3699,1621787335790.099,18668.686,-0.024,-0.017,-0.024
Gyro,0,3700,1621787335795.083,18673.698,-0.024,-0.023,-0.030
Gyro,0,3701,1621787335800.068,18678.655,-0.030,-0.026,-0.031
Gyro,0,3702,1621787335805.051,18683.798,-0.033,-0.037,-0.035
Gyro,0,3703,1621787335810.035,18688.671,-0.045,-0.031,-0.038
Gyro,0,3704,1621787335815.019,18693.675,-0.045,-0.024,-0.044
Gyro,0,3705,1621787335820.002,18698.698,-0.047,-0.031,-0.051
Gyro,0,3706,1621787335824.986,18703.721,-0.054,-0.033,-0.051
Gyro,0,3707,1621787335829.969,18708.699,-0.051,-0.038,-0.056
Gyro,0,3708,1621787335834.953,18713.617,-0.054,-0.035,-0.054
Gyro,0,3709,1621787335839.937,18718.844,-0.052,-0.037,-0.059
Gyro,0,3710,1621787335844.920,18723.722,-0.047,-0.044,-0.061
Gyro,0,3711,1621787335849.904,18728.695,-0.049,-0.047,-0.070
Gyro,0,3712,1621787335854.887,18733.885,-0.045,-0.052,-0.068
Gyro,0,3713,1621787335859.870,18738.689,-0.047,-0.054,-0.068
Gyro,0,3714,1621787335864.854,18743.649,-0.047,-0.059,-0.070
Gyro,0,3715,1621787335869.837,18748.692,-0.045,-0.058,-0.075
Gyro,0,3716,1621787335874.821,18753.770,-0.045,-0.066,-0.080
Gyro,0,3717,1621787335879.804,18758.712,-0.047,-0.070,-0.080
Gyro,0,3718,1621787335884.787,18763.695,-0.049,-0.070,-0.089
Gyro,0,3719,1621787335889.771,18768.861,-0.054,-0.077,-0.086
Gyro,0,3720,1621787335894.755,18773.755,-0.059,-0.080,-0.098
Gyro,0,3721,1621787335899.737,18778.691,-0.056,-0.080,-0.094
Gyro,0,3722,1621787335904.721,18783.824,-0.063,-0.082,-0.098
Gyro,0,3723,1621787335909.704,18788.700,-0.063,-0.082,-0.096
Gyro,0,3724,1621787335914.687,18793.679,-0.065,-0.093,-0.099
Gyro,0,3725,1621787335919.671,18798.614,-0.065,-0.094,-0.099
Gyro,0,3726,1621787335924.654,18803.707,-0.059,-0.098,-0.099
Gyro,0,3727,1621787335929.637,18808.664,-0.058,-0.112,-0.103
Gyro,0,3728,1621787335934.621,18813.793,-0.058,-0.115,-0.108
Gyro,0,3729,1621787335939.603,18818.751,-0.051,-0.117,-0.113
Gyro,0,3730,1621787335944.587,18823.724,-0.045,-0.122,-0.108
Gyro,0,3731,1621787335949.569,18828.692,-0.037,-0.126,-0.113
Gyro,0,3732,1621787335954.553,18833.826,-0.035,-0.134,-0.119
Gyro,0,3733,1621787335959.536,18838.753,-0.030,-0.138,-0.124
Gyro,0,3734,1621787335964.519,18843.723,-0.026,-0.145,-0.131
Gyro,0,3735,1621787335969.502,18848.649,-0.028,-0.150,-0.133
Gyro,0,3736,1621787335974.486,18853.758,-0.028,-0.168,-0.145
Gyro,0,3737,1621787335979.468,18858.673,-0.026,-0.171,-0.150
Gyro,0,3738,1621787335984.451,18863.613,-0.033,-0.183,-0.161
Gyro,0,3739,1621787335989.435,18868.702,-0.040,-0.188,-0.166
Gyro,0,3740,1621787335994.417,18873.690,-0.049,-0.197,-0.176
Gyro,0,3741,1621787335999.400,18878.652,-0.059,-0.206,-0.190
Gyro,0,3742,1621787336004.383,18883.805,-0.070,-0.209,-0.197
Gyro,0,3743,1621787336009.366,18888.730,-0.087,-0.227,-0.195
Gyro,0,3744,1621787336014.349,18893.818,-0.096,-0.236,-0.211
Gyro,0,3745,1621787336019.333,18898.642,-0.103,-0.248,-0.215
Gyro,0,3746,1621787336024.315,18903.731,-0.117,-0.260,-0.222
Gyro,0,3747,1621787336029.298,18908.744,-0.126,-0.265,-0.232
Gyro,0,3748,1621787336034.280,18913.634,-0.134,-0.278,-0.237
Gyro,0,3749,1621787336039.263,18918.872,-0.140,-0.279,-0.244
Gyro,0,3750,1621787336044.246,18923.809,-0.141,-0.286,-0.251
Gyro,0,3751,1621787336049.229,18928.617,-0.147,-0.291,-0.260
Gyro,0,3752,1621787336054.212,18933.675,-0.150,-0.309,-0.269
Gyro,0,3753,1621787336059.194,18938.661,-0.155,-0.309,-0.272
Gyro,0,3754,1621787336064.177,18943.849,-0.157,-0.316,-0.281
Gyro,0,3755,1621787336069.160,18949.050,-0.162,-0.321,-0.291
Gyro,0,3756,1621787336074.142,18953.894,-0.169,-0.328,-0.302
Gyro,0,3757,1621787336079.125,18958.670,-0.171,-0.337,-0.309
Gyro,0,3758,1621787336084.108,18963.686,-0.176,-0.342,-0.318
Gyro,0,3759,1621787336089.090,18968.776,-0.182,-0.353,-0.321
Gyro,0,3760,1621787336094.073,18973.663,-0.190,-0.358,-0.326
Gyro,0,3761,1621787336099.056,18978.689,-0.190,-0.368,-0.325
Gyro,0,3762,1621787336104.038,18983.833,-0.188,-0.368,-0.326
Gyro,0,3763,1621787336109.021,18988.733,-0.195,-0.370,-0.333
Gyro,0,3764,1621787336114.002,18993.675,-0.201,-0.372,-0.333
Gyro,0,3765,1621787336118.985,18998.658,-0.202,-0.384,-0.333
Gyro,0,3766,1621787336123.968,19003.661,-0.199,-0.391,-0.335
Gyro,0,3767,1621787336128.950,19008.633,-0.204,-0.389,-0.340
Gyro,0,3768,1621787336133.933,19013.657,-0.208,-0.396,-0.346
Gyro,0,3769,1621787336138.917,19018.872,-0.215,-0.401,-0.346
Gyro,0,3770,1621787336143.903,19023.816,-0.215,-0.396,-0.347
Gyro,0,3771,1621787336148.890,19028.680,-0.222,-0.410,-0.354
Gyro,0,3772,1621787336153.876,19033.871,-0.220,-0.422,-0.361
Gyro,0,3773,1621787336158.863,19038.704,-0.223,-0.426,-0.363
Gyro,0,3774,1621787336163.849,19043.712,-0.220,-0.435,-0.365
Gyro,0,3775,1621787336168.836,19049.039,-0.222,-0.436,-0.372
Gyro,0,3776,1621787336173.822,19053.750,-0.218,-0.433,-0.375
Gyro,0,3777,1621787336178.809,19058.655,-0.211,-0.433,-0.377
Gyro,0,3778,1621787336183.795,19063.681,-0.201,-0.435,-0.372
Gyro,0,3779,1621787336188.782,19068.664,-0.201,-0.428,-0.363
Gyro,0,3780,1621787336193.769,19073.620,-0.197,-0.426,-0.361
Gyro,0,3781,1621787336198.754,19078.626,-0.202,-0.424,-0.356
Gyro,0,3782,1621787336203.741,19083.819,-0.208,-0.412,-0.351
Gyro,0,3783,1621787336208.728,19088.684,-0.216,-0.412,-0.339
Gyro,0,3784,1621787336213.714,19093.688,-0.229,-0.396,-0.321
Gyro,0,3785,1621787336218.700,19098.619,-0.243,-0.379,-0.312
Gyro,0,3786,1621787336223.686,19103.734,-0.253,-0.370,-0.291
Gyro,0,3787,1621787336228.673,19108.872,-0.255,-0.353,-0.276
Gyro,0,3788,1621787336233.659,19113.649,-0.267,-0.346,-0.258
Gyro,0,3789,1621787336238.645,19118.825,-0.276,-0.326,-0.244
Gyro,0,3790,1621787336243.632,19123.729,-0.264,-0.314,-0.232
Gyro,0,3791,1621787336248.618,19128.624,-0.262,-0.309,-0.223
Gyro,0,3792,1621787336253.604,19133.666,-0.258,-0.305,-0.211
Gyro,0,3793,1621787336258.590,19138.614,-0.244,-0.290,-0.204
Gyro,0,3794,1621787336263.577,19143.670,-0.237,-0.290,-0.199
Gyro,0,3795,1621787336268.562,19148.612,-0.225,-0.281,-0.199
Gyro,0,3796,1621787336273.549,19153.935,-0.218,-0.267,-0.197
Gyro,0,3797,1621787336278.534,19158.669,-0.208,-0.253,-0.190
Gyro,0,3798,1621787336283.521,19163.685,-0.185,-0.250,-0.199
Gyro,0,3799,1621787336288.507,19168.762,-0.159,-0.244,-0.204
Gyro,0,3800,1621787336293.493,19173.835,-0.134,-0.251,-0.208
Gyro,0,3801,1621787336298.479,19178.840,-0.108,-0.244,-0.218
Gyro,0,3802,1621787336303.466,19183.858,-0.084,-0.248,-0.222
Gyro,0,3803,1621787336308.451,19188.681,-0.068,-0.250,-0.227
Gyro,0,3804,1621787336313.437,19193.824,-0.054,-0.253,-0.232
Gyro,0,3805,1621787336318.424,19198.719,-0.045,-0.262,-0.234
Gyro,0,3806,1621787336323.409,19203.637,-0.037,-0.274,-0.241
Gyro,0,3807,1621787336328.395,19208.756,-0.033,-0.267,-0.243
Gyro,0,3808,1621787336333.380,19213.669,-0.035,-0.269,-0.241
Gyro,0,3809,1621787336338.367,19218.813,-0.044,-0.272,-0.225
Gyro,0,3810,1621787336343.353,19223.828,-0.056,-0.262,-0.216
Gyro,0,3811,1621787336348.338,19228.706,-0.072,-0.255,-0.199
Gyro,0,3812,1621787336353.324,19233.682,-0.079,-0.265,-0.180
Gyro,0,3813,1621787336358.310,19238.712,-0.103,-0.243,-0.176
