Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1677,1621784897096.518,8556.136,0.316,-0.449,-0.380
Gyro,0,1678,1621784897101.672,8561.513,0.333,-0.443,-0.380
Gyro,0,1679,1621784897106.826,8565.895,0.367,-0.433,-0.377
Gyro,0,1680,1621784897111.980,8570.877,0.419,-0.438,-0.379
Gyro,0,1681,1621784897117.134,8575.900,0.449,-0.450,-0.379
Gyro,0,1682,1621784897122.289,8581.004,0.471,-0.461,-0.377
Gyro,0,1683,1621784897127.443,8585.956,0.466,-0.473,-0.374
Gyro,0,1684,1621784897132.599,8590.969,0.450,-0.499,-0.372
Gyro,0,1685,1621784897137.754,8595.952,0.412,-0.524,-0.377
Gyro,0,1686,1621784897142.910,8600.869,0.354,-0.555,-0.374
Gyro,0,1687,1621784897148.065,8605.969,0.278,-0.564,-0.379
Gyro,0,1688,1621784897153.221,8610.933,0.199,-0.569,-0.365
Gyro,0,1689,1621784897158.377,8616.088,0.093,-0.579,-0.360
Gyro,0,1690,1621784897163.534,8620.929,-0.005,-0.588,-0.351
Gyro,0,1691,1621784897168.690,8626.179,-0.110,-0.578,-0.349
Gyro,0,1692,1621784897173.848,8630.942,-0.215,-0.572,-0.346
Gyro,0,1693,1621784897179.005,8635.904,-0.297,-0.571,-0.347
Gyro,0,1694,1621784897184.162,8640.907,-0.354,-0.560,-0.360
Gyro,0,1695,1621784897189.319,8646.343,-0.387,-0.562,-0.377
Gyro,0,1696,1621784897194.477,8650.955,-0.405,-0.567,-0.398
Gyro,0,1697,1621784897199.635,8655.950,-0.396,-0.572,-0.408
Gyro,0,1698,1621784897204.794,8661.008,-0.372,-0.586,-0.426
Gyro,0,1699,1621784897209.952,8665.889,-0.335,-0.590,-0.431
Gyro,0,1700,1621784897215.110,8670.936,-0.297,-0.604,-0.445
Gyro,0,1701,1621784897220.269,8675.893,-0.253,-0.600,-0.449
Gyro,0,1702,1621784897225.428,8681.019,-0.218,-0.602,-0.449
Gyro,0,1703,1621784897230.587,8685.977,-0.199,-0.599,-0.438
Gyro,0,1704,1621784897235.746,8691.116,-0.185,-0.592,-0.433
Gyro,0,1705,1621784897240.907,8695.910,-0.188,-0.579,-0.419
Gyro,0,1706,1621784897246.067,8700.895,-0.195,-0.564,-0.401
Gyro,0,1707,1621784897251.227,8705.936,-0.211,-0.541,-0.380
Gyro,0,1708,1621784897256.387,8710.887,-0.229,-0.522,-0.365
Gyro,0,1709,1621784897261.547,8715.975,-0.248,-0.497,-0.346
Gyro,0,1710,1621784897266.708,8721.017,-0.265,-0.485,-0.326
Gyro,0,1711,1621784897271.869,8725.937,-0.281,-0.457,-0.309
Gyro,0,1712,1621784897277.031,8730.890,-0.286,-0.435,-0.290
Gyro,0,1713,1621784897282.192,8735.913,-0.290,-0.412,-0.271
Gyro,0,1714,1621784897287.354,8740.892,-0.284,-0.389,-0.253
Gyro,0,1715,1621784897292.516,8747.212,-0.281,-0.367,-0.234
Gyro,0,1716,1621784897297.677,8750.929,-0.274,-0.335,-0.218
Gyro,0,1717,1621784897302.840,8756.007,-0.255,-0.318,-0.197
Gyro,0,1718,1621784897308.003,8760.947,-0.243,-0.288,-0.190
Gyro,0,1719,1621784897313.166,8765.909,-0.223,-0.276,-0.173
Gyro,0,1720,1621784897318.329,8770.889,-0.199,-0.255,-0.162
Gyro,0,1721,1621784897323.492,8775.937,-0.168,-0.229,-0.147
Gyro,0,1722,1621784897328.648,8781.107,-0.138,-0.218,-0.143
Gyro,0,1723,1621784897333.663,8789.930,-0.113,-0.195,-0.133
Gyro,0,1724,1621784897338.677,8790.920,-0.080,-0.195,-0.129
Gyro,0,1725,1621784897343.693,8796.005,-0.054,-0.183,-0.115
Gyro,0,1726,1621784897348.708,8800.935,-0.030,-0.180,-0.110
Gyro,0,1727,1621784897353.722,8805.933,-0.009,-0.175,-0.106
Gyro,0,1728,1621784897358.737,8810.890,0.000,-0.171,-0.098
Gyro,0,1729,1621784897363.751,8816.109,0.002,-0.168,-0.089
Gyro,0,1730,1621784897368.766,8820.957,-0.002,-0.168,-0.087
Gyro,0,1731,1621784897373.781,8826.097,-0.016,-0.155,-0.086
Gyro,0,1732,1621784897378.796,8830.948,-0.024,-0.145,-0.086
Gyro,0,1733,1621784897383.811,8835.869,-0.042,-0.141,-0.082
Gyro,0,1734,1621784897388.831,8840.948,-0.063,-0.147,-0.082
Gyro,0,1735,1621784897393.851,8847.388,-0.082,-0.148,-0.070
Gyro,0,1736,1621784897398.871,8850.936,-0.093,-0.140,-0.065
Gyro,0,1737,1621784897403.892,8856.128,-0.096,-0.138,-0.065
Gyro,0,1738,1621784897408.912,8860.913,-0.098,-0.129,-0.063
Gyro,0,1739,1621784897413.933,8865.944,-0.094,-0.127,-0.061
Gyro,0,1740,1621784897418.953,8870.884,-0.082,-0.122,-0.066
Gyro,0,1741,1621784897423.974,8875.887,-0.073,-0.119,-0.063
Gyro,0,1742,1621784897428.994,8881.149,-0.066,-0.108,-0.058
Gyro,0,1743,1621784897434.014,8885.900,-0.059,-0.103,-0.058
Gyro,0,1744,1621784897439.034,8890.971,-0.049,-0.099,-0.058
Gyro,0,1745,1621784897444.055,8895.912,-0.044,-0.098,-0.056
Gyro,0,1746,1621784897449.076,8900.884,-0.042,-0.094,-0.059
Gyro,0,1747,1621784897454.096,8905.935,-0.042,-0.094,-0.058
Gyro,0,1748,1621784897459.117,8910.886,-0.040,-0.087,-0.054
Gyro,0,1749,1621784897464.137,8916.101,-0.044,-0.089,-0.051
Gyro,0,1750,1621784897469.157,8920.945,-0.047,-0.080,-0.049
Gyro,0,1751,1621784897474.178,8926.404,-0.047,-0.079,-0.047
Gyro,0,1752,1621784897479.198,8930.927,-0.049,-0.072,-0.051
Gyro,0,1753,1621784897484.219,8935.908,-0.047,-0.068,-0.047
Gyro,0,1754,1621784897489.240,8940.888,-0.049,-0.061,-0.044
Gyro,0,1755,1621784897494.260,8946.676,-0.049,-0.059,-0.042
Gyro,0,1756,1621784897499.280,8951.106,-0.045,-0.054,-0.040
Gyro,0,1757,1621784897504.301,8955.882,-0.045,-0.049,-0.038
Gyro,0,1758,1621784897509.321,8960.911,-0.040,-0.044,-0.033
Gyro,0,1759,1621784897514.343,8965.829,-0.031,-0.044,-0.037
Gyro,0,1760,1621784897519.363,8970.927,-0.021,-0.042,-0.035
Gyro,0,1761,1621784897524.383,8975.892,-0.019,-0.038,-0.042
Gyro,0,1762,1621784897529.404,8981.424,-0.005,-0.037,-0.040
Gyro,0,1763,1621784897534.424,8985.975,-0.002,-0.040,-0.037
Gyro,0,1764,1621784897539.446,8990.886,0.003,-0.042,-0.035
Gyro,0,1765,1621784897544.466,8995.917,0.005,-0.031,-0.033
Gyro,0,1766,1621784897549.485,9000.999,0.012,-0.031,-0.028
Gyro,0,1767,1621784897554.507,9005.926,0.009,-0.024,-0.021
Gyro,0,1768,1621784897559.527,9010.947,0.007,-0.014,-0.016
Gyro,0,1769,1621784897564.548,9016.042,0.007,-0.005,-0.012
Gyro,0,1770,1621784897569.568,9020.949,0.007,0.000,-0.005
Gyro,0,1771,1621784897574.589,9026.105,0.003,0.000,-0.003
Gyro,0,1772,1621784897579.610,9030.853,0.003,0.005,0.000
Gyro,0,1773,1621784897584.631,9035.870,0.000,0.012,0.003
Gyro,0,1774,1621784897589.651,9040.921,0.000,0.017,0.003
Gyro,0,1775,1621784897594.672,9048.168,0.000,0.023,0.012
Gyro,0,1776,1621784897599.692,9051.330,-0.002,0.026,0.019
Gyro,0,1777,1621784897604.713,9055.960,-0.009,0.035,0.021
Gyro,0,1778,1621784897609.733,9061.739,-0.017,0.049,0.031
Gyro,0,1779,1621784897614.754,9065.996,-0.021,0.049,0.037
Gyro,0,1780,1621784897619.775,9070.947,-0.024,0.051,0.044
Gyro,0,1781,1621784897624.796,9075.905,-0.028,0.054,0.047
Gyro,0,1782,1621784897629.816,9081.205,-0.033,0.058,0.045
Gyro,0,1783,1621784897634.837,9085.941,-0.031,0.058,0.052
Gyro,0,1784,1621784897639.858,9090.934,-0.026,0.063,0.056
Gyro,0,1785,1621784897644.878,9095.893,-0.028,0.073,0.056
Gyro,0,1786,1621784897649.900,9100.864,-0.019,0.080,0.058
Gyro,0,1787,1621784897654.920,9105.852,-0.023,0.084,0.061
Gyro,0,1788,1621784897659.941,9111.048,-0.019,0.089,0.068
Gyro,0,1789,1621784897664.961,9116.039,-0.012,0.082,0.068
Gyro,0,1790,1621784897669.982,9120.921,-0.009,0.087,0.073
Gyro,0,1791,1621784897675.003,9126.075,-0.007,0.084,0.073
Gyro,0,1792,1621784897680.024,9130.909,-0.005,0.087,0.075
Gyro,0,1793,1621784897685.045,9135.895,-0.002,0.096,0.075
Gyro,0,1794,1621784897690.066,9140.858,0.000,0.091,0.079
Gyro,0,1795,1621784897695.086,9146.299,0.000,0.093,0.073
Gyro,0,1796,1621784897700.107,9151.019,0.000,0.096,0.075
Gyro,0,1797,1621784897705.128,9155.927,0.002,0.091,0.075
Gyro,0,1798,1621784897710.149,9160.944,0.002,0.094,0.075
Gyro,0,1799,1621784897715.170,9165.903,0.003,0.091,0.068
Gyro,0,1800,1621784897720.191,9170.882,0.005,0.089,0.070
Gyro,0,1801,1621784897725.211,9175.886,0.000,0.089,0.066
Gyro,0,1802,1621784897730.232,9181.200,0.002,0.098,0.066
Gyro,0,1803,1621784897735.253,9185.973,0.002,0.089,0.066
Gyro,0,1804,1621784897740.273,9191.205,-0.003,0.084,0.068
Gyro,0,1805,1621784897745.294,9195.955,-0.007,0.094,0.068
Gyro,0,1806,1621784897750.316,9200.909,-0.016,0.094,0.063
Gyro,0,1807,1621784897755.337,9205.927,-0.010,0.094,0.068
Gyro,0,1808,1621784897760.357,9210.903,-0.010,0.094,0.063
Gyro,0,1809,1621784897765.378,9216.105,-0.003,0.087,0.063
Gyro,0,1810,1621784897770.399,9220.939,-0.005,0.077,0.061
Gyro,0,1811,1621784897775.420,9225.950,-0.003,0.080,0.056
Gyro,0,1812,1621784897780.441,9230.932,0.003,0.086,0.052
Gyro,0,1813,1621784897785.462,9235.936,0.005,0.084,0.052
Gyro,0,1814,1621784897790.483,9240.885,0.012,0.075,0.045
Gyro,0,1815,1621784897795.504,9245.990,0.021,0.072,0.044
Gyro,0,1816,1621784897800.525,9251.042,0.017,0.075,0.040
Gyro,0,1817,1621784897805.545,9255.817,0.024,0.079,0.038
Gyro,0,1818,1621784897810.567,9261.038,0.017,0.073,0.037
Gyro,0,1819,1621784897815.588,9265.903,0.014,0.070,0.038
Gyro,0,1820,1621784897820.609,9270.925,0.007,0.075,0.037
Gyro,0,1821,1621784897825.630,9275.938,-0.003,0.077,0.040
Gyro,0,1822,1621784897830.651,9281.109,-0.021,0.072,0.044
Gyro,0,1823,1621784897835.672,9285.914,-0.035,0.082,0.045
Gyro,0,1824,1621784897840.692,9290.900,-0.045,0.087,0.049
Gyro,0,1825,1621784897845.713,9295.958,-0.063,0.089,0.051
Gyro,0,1826,1621784897850.735,9300.894,-0.079,0.096,0.059
Gyro,0,1827,1621784897855.756,9305.888,-0.093,0.103,0.058
Gyro,0,1828,1621784897860.777,9310.893,-0.099,0.110,0.061
Gyro,0,1829,1621784897865.798,9316.097,-0.103,0.126,0.066
Gyro,0,1830,1621784897870.819,9320.903,-0.106,0.129,0.072
Gyro,0,1831,1621784897875.841,9326.315,-0.101,0.131,0.066
Gyro,0,1832,1621784897880.862,9330.934,-0.089,0.145,0.075
Gyro,0,1833,1621784897885.883,9335.884,-0.080,0.141,0.075
Gyro,0,1834,1621784897890.904,9340.905,-0.075,0.148,0.084
Gyro,0,1835,1621784897895.924,9346.073,-0.059,0.154,0.084
Gyro,0,1836,1621784897900.945,9351.009,-0.044,0.161,0.087
Gyro,0,1837,1621784897905.966,9355.966,-0.038,0.161,0.096
Gyro,0,1838,1621784897910.988,9361.073,-0.026,0.161,0.099
Gyro,0,1839,1621784897916.009,9365.856,-0.021,0.159,0.103
Gyro,0,1840,1621784897921.030,9370.845,-0.019,0.169,0.105
Gyro,0,1841,1621784897926.051,9376.058,-0.014,0.162,0.108
Gyro,0,1842,1621784897931.072,9381.311,-0.012,0.173,0.113
Gyro,0,1843,1621784897936.093,9385.856,-0.016,0.180,0.115
Gyro,0,1844,1621784897941.114,9390.948,-0.019,0.182,0.119
Gyro,0,1845,1621784897946.136,9395.953,-0.017,0.182,0.120
Gyro,0,1846,1621784897951.157,9401.132,-0.017,0.182,0.120
Gyro,0,1847,1621784897956.178,9405.914,-0.017,0.171,0.120
Gyro,0,1848,1621784897961.199,9410.900,-0.014,0.176,0.124
Gyro,0,1849,1621784897966.220,9416.013,-0.010,0.183,0.122
Gyro,0,1850,1621784897971.241,9420.968,-0.009,0.169,0.119
Gyro,0,1851,1621784897976.263,9426.026,-0.003,0.166,0.120
Gyro,0,1852,1621784897981.285,9430.882,-0.002,0.161,0.119
Gyro,0,1853,1621784897986.306,9435.889,-0.003,0.161,0.120
Gyro,0,1854,1621784897991.327,9440.955,-0.002,0.164,0.117
Gyro,0,1855,1621784897996.348,9447.219,-0.005,0.154,0.115
Gyro,0,1856,1621784898001.369,9451.018,-0.009,0.145,0.113
Gyro,0,1857,1621784898006.390,9455.899,-0.010,0.141,0.113
Gyro,0,1858,1621784898011.412,9461.204,-0.010,0.138,0.115
Gyro,0,1859,1621784898016.433,9465.855,-0.014,0.127,0.106
Gyro,0,1860,1621784898021.454,9470.941,-0.017,0.119,0.106
Gyro,0,1861,1621784898026.476,9475.901,-0.019,0.115,0.101
Gyro,0,1862,1621784898031.497,9481.275,-0.021,0.112,0.101
Gyro,0,1863,1621784898036.518,9486.004,-0.023,0.108,0.096
Gyro,0,1864,1621784898041.540,9490.875,-0.017,0.099,0.096
Gyro,0,1865,1621784898046.561,9495.960,-0.014,0.101,0.091
Gyro,0,1866,1621784898051.582,9500.926,-0.010,0.105,0.093
Gyro,0,1867,1621784898056.604,9505.936,-0.009,0.087,0.087
Gyro,0,1868,1621784898061.625,9510.890,-0.012,0.082,0.080
Gyro,0,1869,1621784898066.646,9516.012,-0.010,0.091,0.070
Gyro,0,1870,1621784898071.667,9520.969,-0.007,0.080,0.070
Gyro,0,1871,1621784898076.689,9526.115,0.000,0.084,0.073
Gyro,0,1872,1621784898081.710,9530.894,-0.002,0.080,0.066
Gyro,0,1873,1621784898086.732,9535.904,0.003,0.079,0.065
Gyro,0,1874,1621784898091.753,9540.979,0.000,0.063,0.061
Gyro,0,1875,1621784898096.774,9546.043,0.007,0.068,0.058
Gyro,0,1876,1621784898101.796,9551.029,0.005,0.068,0.056
Gyro,0,1877,1621784898106.817,9555.947,0.010,0.054,0.056
Gyro,0,1878,1621784898111.839,9561.204,0.005,0.063,0.054
Gyro,0,1879,1621784898116.860,9565.864,0.003,0.065,0.051
Gyro,0,1880,1621784898121.881,9570.915,0.003,0.052,0.054
Gyro,0,1881,1621784898126.903,9575.909,0.002,0.061,0.051
Gyro,0,1882,1621784898131.924,9581.028,0.000,0.049,0.044
Gyro,0,1883,1621784898136.946,9585.979,0.005,0.040,0.044
Gyro,0,1884,1621784898141.968,9590.920,0.012,0.045,0.049
Gyro,0,1885,1621784898146.989,9595.862,0.005,0.038,0.040
Gyro,0,1886,1621784898152.010,9600.947,0.010,0.033,0.037
Gyro,0,1887,1621784898157.031,9605.931,0.014,0.031,0.031
Gyro,0,1888,1621784898162.053,9611.136,0.017,0.030,0.028
Gyro,0,1889,1621784898167.074,9616.029,0.016,0.024,0.023
Gyro,0,1890,1621784898172.097,9621.003,0.021,0.019,0.024
Gyro,0,1891,1621784898177.118,9626.078,0.019,0.012,0.019
Gyro,0,1892,1621784898182.139,9630.882,0.017,0.007,0.023
Gyro,0,1893,1621784898187.161,9635.900,0.019,0.009,0.016
Gyro,0,1894,1621784898192.182,9640.910,0.012,0.003,0.009
Gyro,0,1895,1621784898197.203,9647.353,0.012,0.000,0.005
Gyro,0,1896,1621784898202.226,9650.943,0.012,-0.012,0.000
Gyro,0,1897,1621784898207.247,9655.919,0.012,-0.023,-0.005
Gyro,0,1898,1621784898212.269,9661.089,0.014,-0.021,-0.009
Gyro,0,1899,1621784898217.290,9665.945,0.012,-0.026,-0.012
Gyro,0,1900,1621784898222.312,9670.934,0.016,-0.031,-0.023
Gyro,0,1901,1621784898227.333,9675.884,0.019,-0.037,-0.017
Gyro,0,1902,1621784898232.355,9681.364,0.023,-0.038,-0.023
Gyro,0,1903,1621784898237.377,9685.967,0.024,-0.047,-0.023
Gyro,0,1904,1621784898242.398,9690.983,0.028,-0.054,-0.030
Gyro,0,1905,1621784898247.420,9695.903,0.030,-0.058,-0.028
Gyro,0,1906,1621784898252.441,9700.846,0.033,-0.061,-0.031
Gyro,0,1907,1621784898257.463,9705.932,0.028,-0.072,-0.030
Gyro,0,1908,1621784898262.484,9711.147,0.028,-0.075,-0.035
Gyro,0,1909,1621784898267.507,9716.062,0.021,-0.080,-0.037
Gyro,0,1910,1621784898272.528,9721.207,0.016,-0.079,-0.042
Gyro,0,1911,1621784898277.550,9726.605,0.000,-0.080,-0.044
Gyro,0,1912,1621784898282.571,9731.139,-0.010,-0.082,-0.045
Gyro,0,1913,1621784898287.593,9736.151,-0.017,-0.079,-0.044
Gyro,0,1914,1621784898292.614,9741.183,-0.026,-0.077,-0.044
Gyro,0,1915,1621784898297.636,9746.323,-0.035,-0.075,-0.045
Gyro,0,1916,1621784898302.658,9751.209,-0.033,-0.075,-0.045
Gyro,0,1917,1621784898307.680,9756.200,-0.031,-0.075,-0.045
Gyro,0,1918,1621784898312.701,9761.467,-0.023,-0.080,-0.049
Gyro,0,1919,1621784898317.723,9766.194,-0.010,-0.075,-0.049
Gyro,0,1920,1621784898322.744,9771.180,-0.002,-0.075,-0.054
Gyro,0,1921,1621784898327.766,9776.157,0.007,-0.068,-0.045
Gyro,0,1922,1621784898332.789,9781.406,0.014,-0.077,-0.051
Gyro,0,1923,1621784898337.810,9786.213,0.017,-0.082,-0.047
Gyro,0,1924,1621784898342.832,9791.199,0.016,-0.079,-0.047
Gyro,0,1925,1621784898347.853,9796.187,0.017,-0.075,-0.042
Gyro,0,1926,1621784898352.875,9801.107,0.016,-0.070,-0.044
Gyro,0,1927,1621784898357.896,9806.325,0.007,-0.068,-0.040
Gyro,0,1928,1621784898362.918,9811.478,-0.003,-0.061,-0.037
Gyro,0,1929,1621784898367.941,9816.341,-0.010,-0.061,-0.035
Gyro,0,1930,1621784898372.962,9821.184,-0.017,-0.058,-0.035
Gyro,0,1931,1621784898377.984,9826.202,-0.026,-0.047,-0.030
Gyro,0,1932,1621784898383.006,9831.188,-0.028,-0.042,-0.031
Gyro,0,1933,1621784898388.027,9836.145,-0.031,-0.042,-0.031
Gyro,0,1934,1621784898393.007,9841.178,-0.031,-0.037,-0.026
Gyro,0,1935,1621784898397.977,9847.816,-0.030,-0.037,-0.030
Gyro,0,1936,1621784898402.947,9851.277,-0.030,-0.037,-0.026
Gyro,0,1937,1621784898407.916,9856.172,-0.023,-0.042,-0.024
Gyro,0,1938,1621784898412.885,9861.362,-0.012,-0.042,-0.026
Gyro,0,1939,1621784898417.854,9866.162,-0.003,-0.052,-0.024
Gyro,0,1940,1621784898422.824,9871.131,0.000,-0.058,-0.028
Gyro,0,1941,1621784898427.794,9876.556,0.016,-0.056,-0.030
Gyro,0,1942,1621784898432.763,9881.329,0.024,-0.066,-0.028
Gyro,0,1943,1621784898437.732,9886.165,0.035,-0.061,-0.031
Gyro,0,1944,1621784898442.701,9891.200,0.040,-0.068,-0.033
Gyro,0,1945,1621784898447.670,9896.216,0.044,-0.063,-0.040
Gyro,0,1946,1621784898452.639,9901.150,0.047,-0.066,-0.040
Gyro,0,1947,1621784898457.608,9906.145,0.056,-0.079,-0.040
Gyro,0,1948,1621784898462.577,9911.186,0.058,-0.086,-0.044
Gyro,0,1949,1621784898467.546,9916.217,0.056,-0.086,-0.044
Gyro,0,1950,1621784898472.515,9921.153,0.058,-0.094,-0.044
Gyro,0,1951,1621784898477.483,9926.371,0.051,-0.112,-0.049
Gyro,0,1952,1621784898482.452,9931.183,0.044,-0.106,-0.054
Gyro,0,1953,1621784898487.421,9936.111,0.047,-0.124,-0.058
Gyro,0,1954,1621784898492.390,9941.202,0.045,-0.136,-0.059
Gyro,0,1955,1621784898497.358,9947.753,0.045,-0.155,-0.063
Gyro,0,1956,1621784898502.326,9951.221,0.038,-0.166,-0.070
Gyro,0,1957,1621784898507.294,9956.132,0.038,-0.178,-0.080
Gyro,0,1958,1621784898512.262,9961.385,0.040,-0.199,-0.087
Gyro,0,1959,1621784898517.230,9966.130,0.031,-0.211,-0.096
Gyro,0,1960,1621784898522.199,9971.185,0.035,-0.227,-0.106
Gyro,0,1961,1621784898527.167,9976.145,0.033,-0.251,-0.113
Gyro,0,1962,1621784898532.135,9981.428,0.031,-0.269,-0.131
Gyro,0,1963,1621784898537.103,9986.163,0.042,-0.286,-0.143
Gyro,0,1964,1621784898542.071,9991.206,0.033,-0.302,-0.159
Gyro,0,1965,1621784898547.039,9996.207,0.030,-0.321,-0.169
Gyro,0,1966,1621784898552.007,10001.151,0.028,-0.358,-0.187
Gyro,0,1967,1621784898556.975,10006.216,0.019,-0.365,-0.213
Gyro,0,1968,1621784898561.942,10011.150,0.005,-0.389,-0.229
Gyro,0,1969,1621784898566.910,10016.217,-0.002,-0.408,-0.244
Gyro,0,1970,1621784898571.877,10021.275,-0.019,-0.429,-0.264
Gyro,0,1971,1621784898576.844,10026.350,-0.044,-0.442,-0.278
Gyro,0,1972,1621784898581.812,10031.170,-0.063,-0.461,-0.295
Gyro,0,1973,1621784898586.780,10036.183,-0.080,-0.482,-0.319
Gyro,0,1974,1621784898591.747,10041.154,-0.101,-0.510,-0.342
Gyro,0,1975,1621784898596.714,10049.243,-0.120,-0.534,-0.363
Gyro,0,1976,1621784898601.681,10051.269,-0.141,-0.541,-0.382
Gyro,0,1977,1621784898606.648,10056.215,-0.155,-0.572,-0.407
Gyro,0,1978,1621784898611.615,10061.537,-0.164,-0.604,-0.428
Gyro,0,1979,1621784898616.583,10066.246,-0.175,-0.627,-0.457
Gyro,0,1980,1621784898621.550,10071.271,-0.185,-0.653,-0.483
Gyro,0,1981,1621784898626.516,10076.599,-0.194,-0.681,-0.510
Gyro,0,1982,1621784898631.483,10081.716,-0.192,-0.705,-0.534
Gyro,0,1983,1621784898636.449,10086.221,-0.197,-0.740,-0.559
Gyro,0,1984,1621784898641.416,10091.211,-0.206,-0.770,-0.581
Gyro,0,1985,1621784898646.383,10096.125,-0.202,-0.812,-0.614
Gyro,0,1986,1621784898651.350,10101.168,-0.208,-0.836,-0.641
Gyro,0,1987,1621784898656.316,10106.160,-0.202,-0.867,-0.670
Gyro,0,1988,1621784898661.282,10111.574,-0.199,-0.899,-0.700
Gyro,0,1989,1621784898666.249,10116.408,-0.183,-0.925,-0.735
Gyro,0,1990,1621784898671.215,10121.457,-0.176,-0.939,-0.761
Gyro,0,1991,1621784898676.181,10126.272,-0.162,-0.958,-0.787
Gyro,0,1992,1621784898681.148,10131.173,-0.152,-0.977,-0.810
Gyro,0,1993,1621784898686.114,10136.155,-0.148,-0.995,-0.840
Gyro,0,1994,1621784898691.080,10141.125,-0.147,-1.004,-0.857
Gyro,0,1995,1621784898696.046,10148.058,-0.147,-1.009,-0.881
Gyro,0,1996,1621784898701.011,10151.218,-0.148,-1.012,-0.895
Gyro,0,1997,1621784898705.977,10156.217,-0.150,-1.025,-0.913
Gyro,0,1998,1621784898710.944,10161.368,-0.162,-1.023,-0.927
Gyro,0,1999,1621784898715.909,10166.111,-0.166,-1.025,-0.941
Gyro,0,2000,1621784898720.875,10171.124,-0.166,-1.023,-0.951
Gyro,0,2001,1621784898725.841,10176.564,-0.173,-1.012,-0.956
Gyro,0,2002,1621784898730.806,10181.409,-0.180,-1.000,-0.962
Gyro,0,2003,1621784898735.771,10186.207,-0.182,-0.990,-0.963
Gyro,0,2004,1621784898740.738,10191.200,-0.182,-0.972,-0.956
Gyro,0,2005,1621784898745.703,10196.200,-0.176,-0.958,-0.958
Gyro,0,2006,1621784898750.668,10201.151,-0.175,-0.941,-0.951
Gyro,0,2007,1621784898755.633,10206.214,-0.162,-0.932,-0.958
Gyro,0,2008,1621784898760.598,10211.187,-0.138,-0.922,-0.953
Gyro,0,2009,1621784898765.563,10216.306,-0.113,-0.909,-0.956
Gyro,0,2010,1621784898770.528,10221.452,-0.087,-0.904,-0.960
Gyro,0,2011,1621784898775.494,10226.369,-0.066,-0.894,-0.965
Gyro,0,2012,1621784898780.459,10231.186,-0.033,-0.883,-0.972
Gyro,0,2013,1621784898785.423,10236.158,-0.002,-0.881,-0.981
Gyro,0,2014,1621784898790.388,10241.272,0.028,-0.881,-0.988
Gyro,0,2015,1621784898795.353,10246.263,0.058,-0.880,-1.000
Gyro,0,2016,1621784898800.318,10251.274,0.084,-0.888,-1.014
Gyro,0,2017,1621784898805.283,10256.172,0.096,-0.892,-1.021
Gyro,0,2018,1621784898810.247,10261.227,0.096,-0.902,-1.035
Gyro,0,2019,1621784898815.211,10266.156,0.098,-0.909,-1.042
Gyro,0,2020,1621784898820.176,10271.158,0.099,-0.925,-1.056
Gyro,0,2021,1621784898825.140,10276.143,0.087,-0.932,-1.065
Gyro,0,2022,1621784898830.104,10281.314,0.080,-0.942,-1.077
Gyro,0,2023,1621784898835.069,10286.206,0.066,-0.951,-1.087
Gyro,0,2024,1621784898840.033,10291.097,0.061,-0.953,-1.098
Gyro,0,2025,1621784898844.998,10296.212,0.049,-0.960,-1.107
Gyro,0,2026,1621784898849.961,10301.146,0.037,-0.955,-1.114
Gyro,0,2027,1621784898854.925,10306.186,0.024,-0.963,-1.124
Gyro,0,2028,1621784898859.889,10311.185,0.016,-0.962,-1.145
Gyro,0,2029,1621784898864.854,10316.212,0.017,-0.970,-1.162
Gyro,0,2030,1621784898869.818,10321.229,0.017,-0.977,-1.182
Gyro,0,2031,1621784898874.781,10326.201,0.000,-0.988,-1.187
Gyro,0,2032,1621784898879.745,10331.130,-0.019,-0.997,-1.194
Gyro,0,2033,1621784898884.708,10336.166,-0.016,-1.000,-1.215
Gyro,0,2034,1621784898889.672,10341.346,-0.012,-1.000,-1.230
Gyro,0,2035,1621784898894.635,10346.236,-0.014,-1.005,-1.241
Gyro,0,2036,1621784898899.599,10351.330,-0.019,-1.011,-1.246
Gyro,0,2037,1621784898904.562,10356.160,-0.019,-1.007,-1.265
Gyro,0,2038,1621784898909.526,10361.224,-0.021,-0.997,-1.281
Gyro,0,2039,1621784898914.489,10366.107,-0.009,-0.983,-1.290
Gyro,0,2040,1621784898919.452,10371.139,0.000,-0.979,-1.311
Gyro,0,2041,1621784898924.416,10376.155,0.010,-0.962,-1.325
Gyro,0,2042,1621784898929.379,10381.498,0.019,-0.944,-1.335
Gyro,0,2043,1621784898934.342,10386.567,0.023,-0.927,-1.344
Gyro,0,2044,1621784898939.305,10391.127,0.012,-0.902,-1.344
Gyro,0,2045,1621784898944.268,10396.166,-0.010,-0.869,-1.337
Gyro,0,2046,1621784898949.230,10401.191,-0.033,-0.831,-1.328
Gyro,0,2047,1621784898954.193,10406.188,-0.075,-0.813,-1.318
Gyro,0,2048,1621784898959.156,10411.151,-0.115,-0.798,-1.309
Gyro,0,2049,1621784898964.119,10416.349,-0.154,-0.771,-1.297
