Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3972,1621786966551.840,20029.634,-0.045,-0.014,-0.012
Gyro,0,3973,1621786966556.835,20034.707,-0.044,-0.010,-0.012
Gyro,0,3974,1621786966561.831,20039.642,-0.035,-0.014,-0.012
Gyro,0,3975,1621786966566.825,20045.019,-0.044,-0.005,-0.007
Gyro,0,3976,1621786966571.821,20049.838,-0.042,-0.005,-0.012
Gyro,0,3977,1621786966576.816,20054.715,-0.040,-0.009,-0.010
Gyro,0,3978,1621786966581.811,20059.643,-0.049,-0.012,-0.012
Gyro,0,3979,1621786966586.807,20064.637,-0.054,-0.007,-0.012
Gyro,0,3980,1621786966591.802,20069.634,-0.061,-0.005,-0.012
Gyro,0,3981,1621786966596.797,20074.630,-0.072,-0.010,-0.012
Gyro,0,3982,1621786966601.792,20079.975,-0.079,-0.010,-0.016
Gyro,0,3983,1621786966606.788,20084.733,-0.084,-0.010,-0.017
Gyro,0,3984,1621786966611.783,20089.902,-0.094,-0.010,-0.024
Gyro,0,3985,1621786966616.779,20094.662,-0.094,-0.014,-0.023
Gyro,0,3986,1621786966621.773,20099.700,-0.098,-0.012,-0.023
Gyro,0,3987,1621786966626.769,20104.630,-0.105,-0.012,-0.028
Gyro,0,3988,1621786966631.764,20109.629,-0.096,-0.021,-0.030
Gyro,0,3989,1621786966636.760,20114.841,-0.093,-0.019,-0.030
Gyro,0,3990,1621786966641.754,20119.790,-0.091,-0.024,-0.033
Gyro,0,3991,1621786966646.750,20124.737,-0.082,-0.024,-0.037
Gyro,0,3992,1621786966651.745,20129.606,-0.079,-0.031,-0.044
Gyro,0,3993,1621786966656.740,20134.639,-0.070,-0.035,-0.054
Gyro,0,3994,1621786966661.735,20139.602,-0.063,-0.035,-0.052
Gyro,0,3995,1621786966666.731,20144.795,-0.065,-0.044,-0.059
Gyro,0,3996,1621786966671.726,20149.793,-0.061,-0.044,-0.061
Gyro,0,3997,1621786966676.720,20154.685,-0.068,-0.051,-0.061
Gyro,0,3998,1621786966681.716,20159.788,-0.073,-0.044,-0.063
Gyro,0,3999,1621786966686.711,20164.664,-0.075,-0.059,-0.061
Gyro,0,4000,1621786966691.707,20169.748,-0.082,-0.047,-0.068
Gyro,0,4001,1621786966696.701,20174.628,-0.086,-0.056,-0.061
Gyro,0,4002,1621786966701.697,20179.776,-0.087,-0.056,-0.061
Gyro,0,4003,1621786966706.691,20184.745,-0.086,-0.058,-0.063
Gyro,0,4004,1621786966711.687,20189.709,-0.086,-0.059,-0.065
Gyro,0,4005,1621786966716.682,20194.704,-0.087,-0.063,-0.066
Gyro,0,4006,1621786966721.677,20199.606,-0.080,-0.070,-0.065
Gyro,0,4007,1621786966726.672,20204.783,-0.077,-0.070,-0.068
Gyro,0,4008,1621786966731.667,20209.794,-0.073,-0.072,-0.070
Gyro,0,4009,1621786966736.662,20215.039,-0.070,-0.066,-0.072
Gyro,0,4010,1621786966741.658,20219.749,-0.065,-0.063,-0.070
Gyro,0,4011,1621786966746.653,20224.718,-0.058,-0.068,-0.075
Gyro,0,4012,1621786966751.647,20229.677,-0.056,-0.061,-0.072
Gyro,0,4013,1621786966756.643,20234.691,-0.049,-0.072,-0.073
Gyro,0,4014,1621786966761.637,20239.663,-0.045,-0.075,-0.072
Gyro,0,4015,1621786966766.633,20244.630,-0.045,-0.072,-0.072
Gyro,0,4016,1621786966771.627,20250.860,-0.042,-0.075,-0.075
Gyro,0,4017,1621786966776.623,20254.600,-0.042,-0.063,-0.068
Gyro,0,4018,1621786966781.618,20259.650,-0.047,-0.066,-0.070
Gyro,0,4019,1621786966786.613,20264.844,-0.052,-0.059,-0.066
Gyro,0,4020,1621786966791.608,20269.653,-0.058,-0.065,-0.065
Gyro,0,4021,1621786966796.602,20274.645,-0.059,-0.063,-0.065
Gyro,0,4022,1621786966801.598,20280.022,-0.063,-0.054,-0.065
Gyro,0,4023,1621786966806.593,20284.781,-0.063,-0.059,-0.061
Gyro,0,4024,1621786966811.588,20289.717,-0.070,-0.065,-0.061
Gyro,0,4025,1621786966816.582,20294.725,-0.070,-0.059,-0.059
Gyro,0,4026,1621786966821.578,20299.743,-0.073,-0.059,-0.052
Gyro,0,4027,1621786966826.572,20304.587,-0.079,-0.056,-0.054
Gyro,0,4028,1621786966831.568,20310.035,-0.080,-0.063,-0.049
Gyro,0,4029,1621786966836.562,20314.957,-0.080,-0.059,-0.049
Gyro,0,4030,1621786966841.558,20319.733,-0.084,-0.063,-0.045
Gyro,0,4031,1621786966846.552,20324.695,-0.082,-0.058,-0.049
Gyro,0,4032,1621786966851.548,20329.636,-0.086,-0.063,-0.049
Gyro,0,4033,1621786966856.542,20334.598,-0.084,-0.061,-0.047
Gyro,0,4034,1621786966861.538,20339.626,-0.082,-0.065,-0.047
Gyro,0,4035,1621786966866.532,20344.632,-0.082,-0.068,-0.049
Gyro,0,4036,1621786966871.527,20349.886,-0.077,-0.072,-0.045
Gyro,0,4037,1621786966876.522,20354.711,-0.079,-0.075,-0.049
Gyro,0,4038,1621786966881.517,20359.726,-0.070,-0.087,-0.052
Gyro,0,4039,1621786966886.512,20364.685,-0.065,-0.093,-0.056
Gyro,0,4040,1621786966891.506,20369.677,-0.059,-0.099,-0.059
Gyro,0,4041,1621786966896.501,20374.623,-0.045,-0.110,-0.058
Gyro,0,4042,1621786966901.496,20379.992,-0.035,-0.113,-0.063
Gyro,0,4043,1621786966906.491,20384.682,-0.030,-0.124,-0.068
Gyro,0,4044,1621786966911.486,20389.677,-0.014,-0.136,-0.073
Gyro,0,4045,1621786966916.481,20394.650,-0.012,-0.140,-0.084
Gyro,0,4046,1621786966921.475,20399.584,-0.014,-0.159,-0.087
Gyro,0,4047,1621786966926.471,20404.651,-0.016,-0.161,-0.093
Gyro,0,4048,1621786966931.465,20410.042,-0.021,-0.169,-0.093
Gyro,0,4049,1621786966936.460,20415.180,-0.028,-0.175,-0.096
Gyro,0,4050,1621786966941.455,20419.809,-0.031,-0.180,-0.098
Gyro,0,4051,1621786966946.450,20424.875,-0.049,-0.185,-0.105
Gyro,0,4052,1621786966951.444,20429.667,-0.052,-0.188,-0.106
Gyro,0,4053,1621786966956.439,20434.656,-0.063,-0.188,-0.108
Gyro,0,4054,1621786966961.434,20439.910,-0.073,-0.192,-0.112
Gyro,0,4055,1621786966966.428,20445.003,-0.080,-0.197,-0.112
Gyro,0,4056,1621786966971.424,20450.133,-0.086,-0.197,-0.113
Gyro,0,4057,1621786966976.418,20454.968,-0.072,-0.211,-0.112
Gyro,0,4058,1621786966981.413,20459.956,-0.075,-0.209,-0.115
Gyro,0,4059,1621786966986.407,20464.883,-0.075,-0.211,-0.120
Gyro,0,4060,1621786966991.403,20469.874,-0.065,-0.220,-0.120
Gyro,0,4061,1621786966996.397,20474.889,-0.056,-0.218,-0.124
Gyro,0,4062,1621786967001.392,20479.876,-0.047,-0.220,-0.119
Gyro,0,4063,1621786967006.386,20485.027,-0.030,-0.232,-0.115
Gyro,0,4064,1621786967011.382,20490.074,-0.016,-0.229,-0.117
Gyro,0,4065,1621786967016.376,20494.961,0.007,-0.234,-0.122
Gyro,0,4066,1621786967021.371,20500.915,0.033,-0.230,-0.119
Gyro,0,4067,1621786967026.365,20506.989,0.058,-0.236,-0.117
Gyro,0,4068,1621786967031.360,20510.052,0.082,-0.237,-0.113
Gyro,0,4069,1621786967036.354,20515.449,0.103,-0.232,-0.110
Gyro,0,4070,1621786967041.350,20520.038,0.117,-0.244,-0.108
Gyro,0,4071,1621786967046.344,20525.240,0.140,-0.250,-0.106
Gyro,0,4072,1621786967051.338,20529.882,0.157,-0.244,-0.096
Gyro,0,4073,1621786967056.333,20534.843,0.166,-0.255,-0.098
Gyro,0,4074,1621786967061.327,20539.865,0.175,-0.255,-0.089
Gyro,0,4075,1621786967066.323,20545.163,0.176,-0.251,-0.079
Gyro,0,4076,1621786967071.317,20550.417,0.182,-0.264,-0.075
Gyro,0,4077,1621786967076.312,20554.960,0.187,-0.264,-0.073
Gyro,0,4078,1621786967081.306,20560.062,0.188,-0.267,-0.075
Gyro,0,4079,1621786967086.301,20564.925,0.182,-0.271,-0.073
Gyro,0,4080,1621786967091.295,20569.992,0.173,-0.276,-0.073
Gyro,0,4081,1621786967096.290,20574.909,0.162,-0.284,-0.068
Gyro,0,4082,1621786967101.284,20580.103,0.155,-0.288,-0.063
Gyro,0,4083,1621786967106.280,20584.945,0.143,-0.298,-0.058
Gyro,0,4084,1621786967111.274,20590.051,0.138,-0.312,-0.061
Gyro,0,4085,1621786967116.269,20594.909,0.131,-0.323,-0.061
Gyro,0,4086,1621786967121.263,20599.840,0.127,-0.328,-0.056
Gyro,0,4087,1621786967126.258,20604.879,0.117,-0.328,-0.051
Gyro,0,4088,1621786967131.252,20610.238,0.106,-0.330,-0.045
Gyro,0,4089,1621786967136.246,20615.144,0.093,-0.342,-0.037
Gyro,0,4090,1621786967141.241,20619.943,0.082,-0.354,-0.028
Gyro,0,4091,1621786967146.235,20624.959,0.061,-0.360,-0.010
Gyro,0,4092,1621786967151.230,20629.972,0.054,-0.367,-0.005
Gyro,0,4093,1621786967156.224,20634.946,0.037,-0.368,0.005
Gyro,0,4094,1621786967161.219,20639.903,0.026,-0.384,0.017
Gyro,0,4095,1621786967166.213,20644.976,0.030,-0.379,0.024
Gyro,0,4096,1621786967171.208,20650.732,0.035,-0.380,0.031
Gyro,0,4097,1621786967176.202,20654.966,0.049,-0.391,0.031
Gyro,0,4098,1621786967181.197,20659.929,0.072,-0.377,0.033
Gyro,0,4099,1621786967186.191,20664.865,0.093,-0.372,0.031
Gyro,0,4100,1621786967191.186,20669.866,0.115,-0.361,0.030
Gyro,0,4101,1621786967196.180,20674.845,0.140,-0.337,0.031
Gyro,0,4102,1621786967201.175,20680.088,0.162,-0.321,0.030
Gyro,0,4103,1621786967206.169,20684.981,0.178,-0.298,0.037
Gyro,0,4104,1621786967211.164,20690.019,0.195,-0.272,0.037
Gyro,0,4105,1621786967216.158,20694.986,0.209,-0.241,0.040
Gyro,0,4106,1621786967221.153,20699.931,0.213,-0.215,0.056
Gyro,0,4107,1621786967226.147,20704.970,0.204,-0.180,0.070
Gyro,0,4108,1621786967231.141,20710.273,0.206,-0.143,0.089
Gyro,0,4109,1621786967236.136,20715.117,0.199,-0.115,0.103
Gyro,0,4110,1621786967241.130,20719.956,0.190,-0.079,0.124
Gyro,0,4111,1621786967246.141,20724.915,0.178,-0.054,0.145
Gyro,0,4112,1621786967251.164,20729.884,0.145,-0.038,0.159
Gyro,0,4113,1621786967256.188,20734.914,0.108,-0.012,0.169
Gyro,0,4114,1621786967261.211,20739.896,0.052,0.002,0.183
Gyro,0,4115,1621786967266.235,20745.232,-0.005,0.010,0.202
Gyro,0,4116,1621786967271.259,20750.005,-0.058,0.017,0.216
Gyro,0,4117,1621786967276.282,20754.906,-0.112,0.031,0.225
Gyro,0,4118,1621786967281.306,20760.035,-0.150,0.035,0.237
Gyro,0,4119,1621786967286.330,20764.998,-0.199,0.035,0.244
Gyro,0,4120,1621786967291.354,20769.936,-0.244,0.030,0.251
Gyro,0,4121,1621786967296.377,20774.851,-0.278,0.016,0.264
Gyro,0,4122,1621786967301.402,20780.113,-0.300,0.009,0.260
Gyro,0,4123,1621786967306.426,20784.948,-0.316,0.005,0.255
Gyro,0,4124,1621786967311.450,20789.982,-0.314,-0.010,0.253
Gyro,0,4125,1621786967316.474,20794.946,-0.302,-0.028,0.243
Gyro,0,4126,1621786967321.499,20799.938,-0.281,-0.038,0.229
Gyro,0,4127,1621786967326.522,20804.886,-0.257,-0.054,0.215
Gyro,0,4128,1621786967331.547,20809.890,-0.223,-0.070,0.202
Gyro,0,4129,1621786967336.571,20814.954,-0.194,-0.077,0.192
Gyro,0,4130,1621786967341.596,20820.002,-0.175,-0.082,0.190
Gyro,0,4131,1621786967346.620,20824.912,-0.150,-0.068,0.178
Gyro,0,4132,1621786967351.645,20829.944,-0.127,-0.072,0.175
Gyro,0,4133,1621786967356.669,20835.329,-0.106,-0.056,0.171
Gyro,0,4134,1621786967361.693,20839.916,-0.091,-0.052,0.169
Gyro,0,4135,1621786967366.718,20845.295,-0.079,-0.040,0.162
Gyro,0,4136,1621786967371.742,20850.861,-0.070,-0.024,0.159
Gyro,0,4137,1621786967376.768,20854.976,-0.061,-0.016,0.157
Gyro,0,4138,1621786967381.792,20859.960,-0.061,-0.002,0.150
Gyro,0,4139,1621786967386.817,20864.899,-0.059,0.010,0.148
Gyro,0,4140,1621786967391.842,20869.928,-0.061,0.038,0.147
Gyro,0,4141,1621786967396.867,20874.883,-0.072,0.065,0.150
Gyro,0,4142,1621786967401.892,20879.942,-0.093,0.087,0.150
Gyro,0,4143,1621786967406.917,20885.048,-0.106,0.101,0.148
Gyro,0,4144,1621786967411.942,20889.934,-0.126,0.129,0.145
Gyro,0,4145,1621786967416.968,20895.100,-0.150,0.152,0.150
Gyro,0,4146,1621786967421.992,20900.166,-0.182,0.168,0.155
Gyro,0,4147,1621786967427.018,20905.016,-0.206,0.182,0.162
Gyro,0,4148,1621786967432.043,20909.957,-0.227,0.201,0.162
Gyro,0,4149,1621786967437.068,20915.034,-0.239,0.218,0.166
Gyro,0,4150,1621786967442.094,20919.987,-0.250,0.236,0.168
Gyro,0,4151,1621786967447.118,20924.959,-0.257,0.255,0.168
Gyro,0,4152,1621786967452.145,20929.946,-0.253,0.272,0.171
Gyro,0,4153,1621786967457.169,20934.893,-0.250,0.288,0.176
Gyro,0,4154,1621786967462.196,20939.901,-0.234,0.288,0.178
Gyro,0,4155,1621786967467.221,20944.900,-0.215,0.298,0.185
Gyro,0,4156,1621786967472.247,20950.008,-0.197,0.305,0.185
Gyro,0,4157,1621786967477.272,20954.975,-0.178,0.300,0.194
Gyro,0,4158,1621786967482.298,20960.062,-0.145,0.305,0.195
Gyro,0,4159,1621786967487.324,20964.904,-0.120,0.318,0.199
Gyro,0,4160,1621786967492.350,20969.970,-0.099,0.319,0.204
Gyro,0,4161,1621786967497.375,20974.952,-0.077,0.321,0.209
Gyro,0,4162,1621786967502.401,20979.970,-0.056,0.323,0.213
Gyro,0,4163,1621786967507.427,20985.030,-0.040,0.321,0.220
Gyro,0,4164,1621786967512.454,20989.991,-0.028,0.319,0.223
Gyro,0,4165,1621786967517.479,20994.934,-0.021,0.314,0.227
Gyro,0,4166,1621786967522.505,20999.871,-0.010,0.316,0.222
Gyro,0,4167,1621786967527.532,21004.893,-0.002,0.328,0.227
Gyro,0,4168,1621786967532.558,21010.303,-0.002,0.344,0.236
Gyro,0,4169,1621786967537.584,21015.161,-0.010,0.351,0.251
Gyro,0,4170,1621786967542.610,21020.159,-0.023,0.365,0.262
Gyro,0,4171,1621786967547.637,21024.979,-0.035,0.379,0.278
Gyro,0,4172,1621786967552.663,21029.951,-0.042,0.382,0.293
Gyro,0,4173,1621786967557.690,21034.978,-0.038,0.389,0.307
Gyro,0,4174,1621786967562.716,21039.967,-0.031,0.396,0.321
Gyro,0,4175,1621786967567.743,21045.417,-0.023,0.414,0.337
Gyro,0,4176,1621786967572.770,21050.098,-0.005,0.415,0.349
Gyro,0,4177,1621786967577.797,21054.958,0.007,0.421,0.361
Gyro,0,4178,1621786967582.823,21059.917,0.010,0.422,0.375
Gyro,0,4179,1621786967587.850,21064.859,0.017,0.424,0.377
Gyro,0,4180,1621786967592.876,21069.857,0.028,0.429,0.396
Gyro,0,4181,1621786967597.904,21074.850,0.031,0.429,0.405
Gyro,0,4182,1621786967602.930,21080.138,0.040,0.433,0.424
Gyro,0,4183,1621786967607.957,21085.055,0.037,0.431,0.449
Gyro,0,4184,1621786967612.984,21089.979,0.030,0.440,0.482
Gyro,0,4185,1621786967618.011,21095.025,0.009,0.431,0.522
Gyro,0,4186,1621786967623.039,21099.969,-0.014,0.431,0.557
Gyro,0,4187,1621786967628.065,21104.946,-0.031,0.415,0.602
Gyro,0,4188,1621786967633.093,21110.556,-0.042,0.403,0.634
Gyro,0,4189,1621786967638.120,21115.254,-0.037,0.391,0.674
Gyro,0,4190,1621786967643.147,21120.003,-0.009,0.370,0.698
Gyro,0,4191,1621786967648.174,21124.931,0.047,0.353,0.709
Gyro,0,4192,1621786967653.202,21129.921,0.119,0.344,0.712
Gyro,0,4193,1621786967658.229,21134.917,0.213,0.335,0.719
Gyro,0,4194,1621786967663.257,21139.905,0.305,0.342,0.710
Gyro,0,4195,1621786967668.284,21145.300,0.398,0.358,0.707
Gyro,0,4196,1621786967673.312,21150.152,0.468,0.380,0.686
Gyro,0,4197,1621786967678.340,21155.199,0.513,0.401,0.661
Gyro,0,4198,1621786967683.368,21159.951,0.529,0.407,0.646
Gyro,0,4199,1621786967688.395,21164.982,0.517,0.421,0.621
Gyro,0,4200,1621786967693.422,21170.011,0.469,0.422,0.613
Gyro,0,4201,1621786967698.451,21174.911,0.394,0.433,0.599
Gyro,0,4202,1621786967703.478,21180.210,0.298,0.459,0.597
Gyro,0,4203,1621786967708.506,21185.060,0.187,0.471,0.595
Gyro,0,4204,1621786967713.534,21190.034,0.077,0.489,0.600
Gyro,0,4205,1621786967718.562,21194.882,-0.023,0.497,0.607
Gyro,0,4206,1621786967723.590,21199.920,-0.117,0.499,0.614
Gyro,0,4207,1621786967728.619,21204.876,-0.180,0.506,0.606
Gyro,0,4208,1621786967733.646,21210.267,-0.208,0.506,0.590
Gyro,0,4209,1621786967738.675,21215.408,-0.211,0.499,0.569
Gyro,0,4210,1621786967743.703,21220.057,-0.188,0.480,0.538
Gyro,0,4211,1621786967748.732,21224.920,-0.145,0.468,0.504
Gyro,0,4212,1621786967753.760,21230.013,-0.086,0.445,0.461
Gyro,0,4213,1621786967758.789,21234.894,-0.026,0.428,0.422
Gyro,0,4214,1621786967763.816,21239.874,0.030,0.401,0.382
Gyro,0,4215,1621786967768.845,21245.064,0.079,0.394,0.351
Gyro,0,4216,1621786967773.874,21250.081,0.122,0.405,0.314
Gyro,0,4217,1621786967778.902,21254.939,0.155,0.412,0.278
Gyro,0,4218,1621786967783.931,21259.986,0.176,0.419,0.232
Gyro,0,4219,1621786967788.959,21264.918,0.182,0.424,0.202
Gyro,0,4220,1621786967793.988,21269.910,0.166,0.442,0.162
Gyro,0,4221,1621786967799.018,21274.842,0.154,0.461,0.133
Gyro,0,4222,1621786967804.046,21280.205,0.138,0.466,0.112
Gyro,0,4223,1621786967809.074,21284.953,0.110,0.461,0.096
Gyro,0,4224,1621786967814.104,21289.919,0.068,0.450,0.077
Gyro,0,4225,1621786967819.132,21295.011,0.024,0.438,0.061
Gyro,0,4226,1621786967824.162,21299.949,-0.021,0.428,0.052
Gyro,0,4227,1621786967829.190,21304.893,-0.073,0.408,0.038
Gyro,0,4228,1621786967834.220,21310.352,-0.133,0.391,0.028
Gyro,0,4229,1621786967839.249,21315.241,-0.176,0.386,0.031
Gyro,0,4230,1621786967844.279,21320.189,-0.216,0.363,0.030
Gyro,0,4231,1621786967849.307,21324.922,-0.255,0.367,0.028
Gyro,0,4232,1621786967854.336,21329.933,-0.281,0.356,0.023
Gyro,0,4233,1621786967859.366,21334.953,-0.290,0.344,0.009
Gyro,0,4234,1621786967864.395,21339.924,-0.304,0.333,-0.003
Gyro,0,4235,1621786967869.425,21345.303,-0.312,0.321,-0.019
Gyro,0,4236,1621786967874.454,21350.196,-0.323,0.316,-0.045
Gyro,0,4237,1621786967879.484,21354.936,-0.330,0.309,-0.072
Gyro,0,4238,1621786967884.513,21359.965,-0.332,0.302,-0.101
Gyro,0,4239,1621786967889.543,21364.951,-0.333,0.293,-0.127
Gyro,0,4240,1621786967894.573,21370.185,-0.346,0.291,-0.150
Gyro,0,4241,1621786967899.603,21374.990,-0.346,0.304,-0.176
Gyro,0,4242,1621786967904.632,21380.072,-0.346,0.312,-0.192
Gyro,0,4243,1621786967909.663,21384.991,-0.340,0.333,-0.215
Gyro,0,4244,1621786967914.692,21390.068,-0.340,0.361,-0.229
Gyro,0,4245,1621786967919.721,21394.977,-0.326,0.387,-0.239
Gyro,0,4246,1621786967924.752,21399.878,-0.309,0.403,-0.251
Gyro,0,4247,1621786967929.781,21404.888,-0.284,0.426,-0.251
Gyro,0,4248,1621786967934.812,21410.487,-0.262,0.440,-0.258
Gyro,0,4249,1621786967939.842,21415.292,-0.232,0.454,-0.253
Gyro,0,4250,1621786967944.873,21420.088,-0.195,0.461,-0.244
Gyro,0,4251,1621786967949.902,21424.959,-0.161,0.476,-0.232
Gyro,0,4252,1621786967954.933,21430.037,-0.138,0.487,-0.223
Gyro,0,4253,1621786967959.963,21434.927,-0.136,0.494,-0.216
Gyro,0,4254,1621786967964.994,21440.025,-0.136,0.501,-0.190
Gyro,0,4255,1621786967970.024,21444.916,-0.133,0.504,-0.178
Gyro,0,4256,1621786967975.055,21450.223,-0.136,0.518,-0.168
Gyro,0,4257,1621786967980.085,21454.951,-0.150,0.527,-0.154
Gyro,0,4258,1621786967985.116,21459.943,-0.176,0.525,-0.136
Gyro,0,4259,1621786967990.146,21464.932,-0.199,0.515,-0.124
Gyro,0,4260,1621786967995.177,21470.123,-0.202,0.511,-0.119
Gyro,0,4261,1621786968000.208,21474.866,-0.201,0.508,-0.117
Gyro,0,4262,1621786968005.239,21480.246,-0.201,0.496,-0.113
Gyro,0,4263,1621786968010.269,21485.061,-0.204,0.480,-0.120
Gyro,0,4264,1621786968015.299,21490.133,-0.204,0.478,-0.113
Gyro,0,4265,1621786968020.331,21494.935,-0.202,0.452,-0.120
Gyro,0,4266,1621786968025.362,21499.906,-0.197,0.429,-0.124
Gyro,0,4267,1621786968030.393,21505.070,-0.197,0.394,-0.138
Gyro,0,4268,1621786968035.423,21510.512,-0.197,0.363,-0.141
Gyro,0,4269,1621786968040.455,21515.679,-0.190,0.326,-0.147
Gyro,0,4270,1621786968045.486,21520.140,-0.192,0.298,-0.152
Gyro,0,4271,1621786968050.517,21525.081,-0.183,0.262,-0.159
Gyro,0,4272,1621786968055.548,21530.111,-0.173,0.236,-0.171
Gyro,0,4273,1621786968060.580,21534.914,-0.157,0.208,-0.182
Gyro,0,4274,1621786968065.611,21539.951,-0.138,0.185,-0.195
Gyro,0,4275,1621786968070.643,21544.930,-0.120,0.162,-0.208
Gyro,0,4276,1621786968075.674,21551.333,-0.103,0.131,-0.218
Gyro,0,4277,1621786968080.706,21554.975,-0.079,0.110,-0.230
Gyro,0,4278,1621786968085.737,21560.018,-0.058,0.080,-0.237
Gyro,0,4279,1621786968090.769,21565.078,-0.035,0.051,-0.257
Gyro,0,4280,1621786968095.800,21569.992,-0.007,0.017,-0.258
Gyro,0,4281,1621786968100.832,21575.022,0.023,-0.005,-0.264
Gyro,0,4282,1621786968105.864,21579.927,0.056,-0.030,-0.276
Gyro,0,4283,1621786968110.896,21585.041,0.084,-0.058,-0.279
Gyro,0,4284,1621786968115.927,21590.010,0.113,-0.086,-0.290
Gyro,0,4285,1621786968120.959,21594.915,0.140,-0.126,-0.295
Gyro,0,4286,1621786968125.991,21599.958,0.162,-0.154,-0.311
Gyro,0,4287,1621786968131.023,21604.909,0.208,-0.178,-0.321
Gyro,0,4288,1621786968136.055,21609.907,0.234,-0.208,-0.326
Gyro,0,4289,1621786968141.088,21614.955,0.225,-0.229,-0.340
Gyro,0,4290,1621786968146.119,21620.163,0.202,-0.251,-0.339
Gyro,0,4291,1621786968151.151,21624.972,0.192,-0.271,-0.335
Gyro,0,4292,1621786968156.184,21630.296,0.185,-0.278,-0.332
Gyro,0,4293,1621786968161.215,21634.983,0.176,-0.290,-0.335
Gyro,0,4294,1621786968166.248,21639.979,0.171,-0.295,-0.330
Gyro,0,4295,1621786968171.280,21644.948,0.161,-0.307,-0.323
Gyro,0,4296,1621786968176.313,21650.248,0.161,-0.311,-0.311
Gyro,0,4297,1621786968181.345,21655.045,0.169,-0.311,-0.297
Gyro,0,4298,1621786968186.378,21659.965,0.182,-0.300,-0.279
Gyro,0,4299,1621786968191.410,21664.956,0.201,-0.290,-0.264
Gyro,0,4300,1621786968196.443,21669.947,0.227,-0.274,-0.244
Gyro,0,4301,1621786968201.475,21674.905,0.274,-0.258,-0.227
Gyro,0,4302,1621786968206.509,21679.915,0.314,-0.246,-0.215
Gyro,0,4303,1621786968211.541,21685.108,0.337,-0.229,-0.209
Gyro,0,4304,1621786968216.574,21690.023,0.354,-0.216,-0.206
Gyro,0,4305,1621786968221.606,21694.928,0.387,-0.178,-0.208
Gyro,0,4306,1621786968226.640,21699.943,0.431,-0.164,-0.213
Gyro,0,4307,1621786968231.672,21705.164,0.478,-0.140,-0.220
Gyro,0,4308,1621786968236.706,21709.975,0.513,-0.117,-0.229
Gyro,0,4309,1621786968241.739,21714.916,0.541,-0.112,-0.230
Gyro,0,4310,1621786968246.772,21720.222,0.569,-0.106,-0.239
Gyro,0,4311,1621786968251.786,21725.159,0.585,-0.105,-0.250
Gyro,0,4312,1621786968256.787,21730.182,0.592,-0.115,-0.255
Gyro,0,4313,1621786968261.788,21735.170,0.600,-0.136,-0.257
Gyro,0,4314,1621786968266.789,21740.152,0.581,-0.152,-0.267
Gyro,0,4315,1621786968271.790,21745.488,0.564,-0.169,-0.278
Gyro,0,4316,1621786968276.791,21751.165,0.543,-0.188,-0.309
Gyro,0,4317,1621786968281.792,21755.233,0.536,-0.208,-0.342
Gyro,0,4318,1621786968286.792,21760.271,0.518,-0.227,-0.374
Gyro,0,4319,1621786968291.794,21765.342,0.510,-0.262,-0.410
Gyro,0,4320,1621786968296.794,21770.249,0.510,-0.311,-0.443
Gyro,0,4321,1621786968301.796,21775.216,0.515,-0.367,-0.478
Gyro,0,4322,1621786968306.796,21780.169,0.529,-0.424,-0.517
Gyro,0,4323,1621786968311.798,21785.285,0.539,-0.476,-0.545
Gyro,0,4324,1621786968316.798,21790.220,0.539,-0.503,-0.565
Gyro,0,4325,1621786968321.800,21795.240,0.534,-0.529,-0.572
Gyro,0,4326,1621786968326.800,21800.176,0.510,-0.532,-0.560
Gyro,0,4327,1621786968331.802,21805.128,0.466,-0.546,-0.543
Gyro,0,4328,1621786968336.802,21810.518,0.421,-0.548,-0.517
Gyro,0,4329,1621786968341.804,21815.422,0.370,-0.545,-0.489
Gyro,0,4330,1621786968346.804,21820.330,0.312,-0.546,-0.469
Gyro,0,4331,1621786968351.806,21825.225,0.258,-0.546,-0.459
Gyro,0,4332,1621786968356.806,21830.219,0.208,-0.524,-0.449
Gyro,0,4333,1621786968361.808,21835.288,0.176,-0.494,-0.433
Gyro,0,4334,1621786968366.808,21840.235,0.169,-0.473,-0.412
Gyro,0,4335,1621786968371.810,21845.340,0.188,-0.454,-0.394
Gyro,0,4336,1621786968376.811,21850.348,0.232,-0.456,-0.386
Gyro,0,4337,1621786968381.811,21855.221,0.293,-0.463,-0.374
Gyro,0,4338,1621786968386.812,21860.228,0.363,-0.464,-0.363
Gyro,0,4339,1621786968391.813,21865.165,0.435,-0.469,-0.342
Gyro,0,4340,1621786968396.814,21870.203,0.499,-0.490,-0.321
Gyro,0,4341,1621786968401.815,21875.204,0.553,-0.504,-0.298
Gyro,0,4342,1621786968406.817,21880.709,0.595,-0.515,-0.274
Gyro,0,4343,1621786968411.817,21886.760,0.618,-0.504,-0.255
Gyro,0,4344,1621786968416.819,21890.236,0.630,-0.485,-0.227
Gyro,0,4345,1621786968421.819,21895.186,0.627,-0.489,-0.201
Gyro,0,4346,1621786968426.821,21900.308,0.616,-0.487,-0.171
