Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,1709,1621787091930.033,8716.468,0.000,0.040,0.169
Gyro,0,1710,1621787091935.042,8721.417,0.003,0.044,0.166
Gyro,0,1711,1621787091940.051,8726.375,0.005,0.051,0.169
Gyro,0,1712,1621787091945.060,8731.387,0.014,0.063,0.157
Gyro,0,1713,1621787091950.070,8736.351,0.026,0.068,0.147
Gyro,0,1714,1621787091955.079,8741.393,0.026,0.072,0.138
Gyro,0,1715,1621787091960.087,8746.826,0.028,0.075,0.122
Gyro,0,1716,1621787091965.097,8751.758,0.033,0.080,0.105
Gyro,0,1717,1621787091970.106,8756.798,0.037,0.080,0.082
Gyro,0,1718,1621787091975.116,8761.602,0.037,0.080,0.075
Gyro,0,1719,1621787091980.125,8766.617,0.037,0.087,0.066
Gyro,0,1720,1621787091985.135,8771.581,0.021,0.087,0.054
Gyro,0,1721,1621787091990.144,8776.593,-0.002,0.091,0.037
Gyro,0,1722,1621787091995.153,8781.794,-0.024,0.093,0.017
Gyro,0,1723,1621787092000.164,8786.698,-0.056,0.093,0.002
Gyro,0,1724,1621787092005.173,8791.627,-0.079,0.094,-0.010
Gyro,0,1725,1621787092010.183,8796.613,-0.094,0.105,-0.016
Gyro,0,1726,1621787092015.192,8801.616,-0.110,0.133,-0.012
Gyro,0,1727,1621787092020.201,8806.573,-0.124,0.159,0.010
Gyro,0,1728,1621787092025.212,8811.581,-0.145,0.188,0.044
Gyro,0,1729,1621787092030.221,8816.743,-0.169,0.220,0.079
Gyro,0,1730,1621787092035.231,8821.808,-0.182,0.255,0.110
Gyro,0,1731,1621787092040.241,8826.672,-0.195,0.309,0.141
Gyro,0,1732,1621787092045.251,8831.639,-0.216,0.370,0.183
Gyro,0,1733,1621787092050.261,8836.616,-0.237,0.421,0.239
Gyro,0,1734,1621787092055.271,8841.621,-0.267,0.480,0.323
Gyro,0,1735,1621787092060.281,8846.872,-0.314,0.543,0.428
Gyro,0,1736,1621787092065.291,8851.693,-0.393,0.602,0.548
Gyro,0,1737,1621787092070.301,8856.609,-0.478,0.665,0.686
Gyro,0,1738,1621787092075.311,8861.622,-0.552,0.717,0.822
Gyro,0,1739,1621787092080.321,8866.615,-0.604,0.778,0.949
Gyro,0,1740,1621787092085.332,8871.584,-0.637,0.829,1.073
Gyro,0,1741,1621787092090.341,8876.585,-0.651,0.869,1.187
Gyro,0,1742,1621787092095.352,8881.705,-0.649,0.916,1.299
Gyro,0,1743,1621787092100.362,8886.656,-0.618,0.976,1.419
Gyro,0,1744,1621787092105.373,8891.631,-0.553,1.033,1.525
Gyro,0,1745,1621787092110.383,8896.670,-0.456,1.082,1.607
Gyro,0,1746,1621787092115.393,8901.593,-0.339,1.138,1.669
Gyro,0,1747,1621787092120.404,8906.583,-0.199,1.194,1.726
Gyro,0,1748,1621787092125.414,8911.584,-0.047,1.251,1.766
Gyro,0,1749,1621787092130.425,8916.679,0.086,1.306,1.794
Gyro,0,1750,1621787092135.435,8921.638,0.211,1.347,1.822
Gyro,0,1751,1621787092140.446,8926.621,0.307,1.400,1.843
Gyro,0,1752,1621787092145.457,8931.576,0.398,1.456,1.861
Gyro,0,1753,1621787092150.467,8936.615,0.468,1.496,1.874
Gyro,0,1754,1621787092155.478,8941.619,0.527,1.552,1.881
Gyro,0,1755,1621787092160.489,8946.950,0.564,1.590,1.864
Gyro,0,1756,1621787092165.500,8951.624,0.567,1.613,1.838
Gyro,0,1757,1621787092170.510,8956.787,0.531,1.639,1.829
Gyro,0,1758,1621787092175.521,8961.645,0.473,1.676,1.831
Gyro,0,1759,1621787092180.532,8966.620,0.412,1.709,1.841
Gyro,0,1760,1621787092185.542,8971.623,0.339,1.751,1.850
Gyro,0,1761,1621787092190.554,8976.618,0.239,1.798,1.869
Gyro,0,1762,1621787092195.565,8981.961,0.119,1.852,1.895
Gyro,0,1763,1621787092200.576,8986.662,-0.019,1.918,1.925
Gyro,0,1764,1621787092205.587,8991.587,-0.161,1.963,1.946
Gyro,0,1765,1621787092210.598,8996.606,-0.286,2.004,1.969
Gyro,0,1766,1621787092215.609,9001.563,-0.389,2.037,1.991
Gyro,0,1767,1621787092220.620,9006.602,-0.466,2.051,2.004
Gyro,0,1768,1621787092225.632,9011.584,-0.517,2.075,2.018
Gyro,0,1769,1621787092230.643,9016.639,-0.539,2.101,2.026
Gyro,0,1770,1621787092235.655,9021.869,-0.541,2.108,2.030
Gyro,0,1771,1621787092240.666,9026.654,-0.541,2.114,2.002
Gyro,0,1772,1621787092245.677,9031.576,-0.520,2.098,1.958
Gyro,0,1773,1621787092250.688,9036.615,-0.503,2.080,1.901
Gyro,0,1774,1621787092255.699,9041.620,-0.489,2.063,1.847
Gyro,0,1775,1621787092260.711,9046.692,-0.485,2.044,1.813
Gyro,0,1776,1621787092265.722,9051.661,-0.490,2.033,1.784
Gyro,0,1777,1621787092270.734,9056.625,-0.494,2.035,1.759
Gyro,0,1778,1621787092275.746,9061.567,-0.504,2.040,1.738
Gyro,0,1779,1621787092280.757,9066.561,-0.517,2.058,1.724
Gyro,0,1780,1621787092285.769,9071.560,-0.555,2.073,1.728
Gyro,0,1781,1621787092290.781,9076.585,-0.611,2.084,1.759
Gyro,0,1782,1621787092295.793,9081.770,-0.693,2.046,1.784
Gyro,0,1783,1621787092300.804,9086.801,-0.761,1.936,1.798
Gyro,0,1784,1621787092305.815,9091.839,-0.803,1.737,1.758
Gyro,0,1785,1621787092310.828,9096.674,-0.808,1.513,1.705
Gyro,0,1786,1621787092315.839,9101.655,-0.745,1.323,1.660
Gyro,0,1787,1621787092320.852,9106.625,-0.632,1.173,1.632
Gyro,0,1788,1621787092325.864,9111.634,-0.478,1.073,1.618
Gyro,0,1789,1621787092330.875,9116.704,-0.274,1.018,1.595
Gyro,0,1790,1621787092335.887,9121.676,-0.059,0.983,1.566
Gyro,0,1791,1621787092340.899,9126.597,0.150,0.983,1.532
Gyro,0,1792,1621787092345.912,9131.571,0.314,1.005,1.496
Gyro,0,1793,1621787092350.924,9136.622,0.435,1.045,1.468
Gyro,0,1794,1621787092355.936,9141.619,0.494,1.103,1.454
Gyro,0,1795,1621787092360.948,9146.861,0.529,1.194,1.468
Gyro,0,1796,1621787092365.961,9151.631,0.532,1.299,1.501
Gyro,0,1797,1621787092370.973,9156.786,0.510,1.393,1.543
Gyro,0,1798,1621787092375.985,9161.620,0.466,1.473,1.581
Gyro,0,1799,1621787092380.998,9166.670,0.401,1.543,1.613
Gyro,0,1800,1621787092386.010,9171.655,0.332,1.588,1.649
Gyro,0,1801,1621787092391.022,9176.587,0.251,1.614,1.696
Gyro,0,1802,1621787092396.035,9181.808,0.176,1.625,1.751
Gyro,0,1803,1621787092401.048,9186.731,0.091,1.620,1.791
Gyro,0,1804,1621787092406.060,9191.650,0.024,1.639,1.838
Gyro,0,1805,1621787092411.072,9196.616,-0.045,1.628,1.890
Gyro,0,1806,1621787092416.085,9201.601,-0.122,1.614,1.948
Gyro,0,1807,1621787092421.097,9206.713,-0.195,1.621,2.002
Gyro,0,1808,1621787092426.110,9211.979,-0.257,1.630,2.051
Gyro,0,1809,1621787092431.123,9216.954,-0.300,1.649,2.091
Gyro,0,1810,1621787092436.135,9221.784,-0.328,1.651,2.126
Gyro,0,1811,1621787092441.149,9226.772,-0.353,1.653,2.155
Gyro,0,1812,1621787092446.161,9231.860,-0.365,1.649,2.183
Gyro,0,1813,1621787092451.175,9236.690,-0.353,1.642,2.206
Gyro,0,1814,1621787092456.187,9241.573,-0.328,1.630,2.211
Gyro,0,1815,1621787092461.199,9246.697,-0.298,1.623,2.206
Gyro,0,1816,1621787092466.213,9251.735,-0.244,1.604,2.192
Gyro,0,1817,1621787092471.226,9256.672,-0.187,1.576,2.180
Gyro,0,1818,1621787092476.239,9261.648,-0.122,1.560,2.159
Gyro,0,1819,1621787092481.252,9266.651,-0.068,1.538,2.136
Gyro,0,1820,1621787092486.266,9271.638,-0.005,1.508,2.117
Gyro,0,1821,1621787092491.278,9276.606,0.061,1.501,2.096
Gyro,0,1822,1621787092496.292,9281.749,0.124,1.489,2.082
Gyro,0,1823,1621787092501.305,9286.674,0.173,1.473,2.065
Gyro,0,1824,1621787092506.318,9291.780,0.209,1.456,2.058
Gyro,0,1825,1621787092511.332,9296.626,0.244,1.447,2.040
Gyro,0,1826,1621787092516.344,9301.636,0.258,1.442,2.032
Gyro,0,1827,1621787092521.358,9306.570,0.264,1.414,2.021
Gyro,0,1828,1621787092526.372,9311.603,0.260,1.395,2.016
Gyro,0,1829,1621787092531.385,9316.664,0.239,1.381,2.002
Gyro,0,1830,1621787092536.399,9321.636,0.218,1.367,1.990
Gyro,0,1831,1621787092541.412,9326.572,0.182,1.353,1.984
Gyro,0,1832,1621787092546.426,9331.649,0.138,1.346,1.984
Gyro,0,1833,1621787092551.439,9336.660,0.096,1.349,1.995
Gyro,0,1834,1621787092556.452,9341.592,0.056,1.342,1.997
Gyro,0,1835,1621787092561.467,9347.443,0.012,1.337,1.998
Gyro,0,1836,1621787092566.480,9351.641,-0.026,1.328,1.995
Gyro,0,1837,1621787092571.494,9356.601,-0.075,1.307,1.993
Gyro,0,1838,1621787092576.508,9361.692,-0.122,1.292,1.997
Gyro,0,1839,1621787092581.522,9366.684,-0.169,1.281,2.004
Gyro,0,1840,1621787092586.535,9371.608,-0.215,1.269,2.018
Gyro,0,1841,1621787092591.549,9376.610,-0.262,1.255,2.021
Gyro,0,1842,1621787092596.563,9381.862,-0.293,1.244,2.037
Gyro,0,1843,1621787092601.577,9386.984,-0.326,1.241,2.047
Gyro,0,1844,1621787092606.591,9391.589,-0.360,1.255,2.061
Gyro,0,1845,1621787092611.605,9396.570,-0.374,1.269,2.068
Gyro,0,1846,1621787092616.620,9401.623,-0.367,1.279,2.075
Gyro,0,1847,1621787092621.633,9406.627,-0.351,1.300,2.077
Gyro,0,1848,1621787092626.647,9411.605,-0.312,1.326,2.089
Gyro,0,1849,1621787092631.662,9416.669,-0.262,1.363,2.087
Gyro,0,1850,1621787092636.676,9421.680,-0.199,1.398,2.080
Gyro,0,1851,1621787092641.690,9426.653,-0.143,1.442,2.061
Gyro,0,1852,1621787092646.704,9431.774,-0.091,1.489,2.039
Gyro,0,1853,1621787092651.718,9436.644,-0.063,1.559,2.007
Gyro,0,1854,1621787092656.733,9441.589,-0.047,1.651,1.974
Gyro,0,1855,1621787092661.747,9446.865,-0.042,1.763,1.941
Gyro,0,1856,1621787092666.762,9451.564,-0.017,1.876,1.916
Gyro,0,1857,1621787092671.776,9456.695,0.017,1.963,1.887
Gyro,0,1858,1621787092676.791,9461.631,0.079,2.039,1.855
Gyro,0,1859,1621787092681.805,9466.637,0.154,2.087,1.826
Gyro,0,1860,1621787092686.821,9471.820,0.255,2.115,1.796
Gyro,0,1861,1621787092691.835,9476.588,0.342,2.128,1.778
Gyro,0,1862,1621787092696.850,9481.687,0.410,2.136,1.789
Gyro,0,1863,1621787092701.864,9486.693,0.438,2.100,1.803
Gyro,0,1864,1621787092706.879,9493.140,0.428,2.030,1.829
Gyro,0,1865,1621787092711.894,9496.659,0.372,1.943,1.854
Gyro,0,1866,1621787092716.908,9501.681,0.276,1.864,1.890
Gyro,0,1867,1621787092721.924,9506.640,0.148,1.782,1.943
Gyro,0,1868,1621787092726.938,9511.639,0.000,1.723,1.997
Gyro,0,1869,1621787092731.953,9516.655,-0.136,1.679,2.066
Gyro,0,1870,1621787092736.968,9521.679,-0.241,1.642,2.131
Gyro,0,1871,1621787092741.983,9526.629,-0.304,1.628,2.187
Gyro,0,1872,1621787092746.999,9531.611,-0.323,1.621,2.225
Gyro,0,1873,1621787092752.013,9536.619,-0.305,1.634,2.255
Gyro,0,1874,1621787092757.028,9541.660,-0.271,1.656,2.267
Gyro,0,1875,1621787092762.043,9548.542,-0.209,1.689,2.278
Gyro,0,1876,1621787092767.058,9551.848,-0.152,1.728,2.286
Gyro,0,1877,1621787092772.074,9556.630,-0.093,1.772,2.297
Gyro,0,1878,1621787092777.089,9561.664,-0.049,1.803,2.302
Gyro,0,1879,1621787092782.105,9566.769,-0.019,1.822,2.323
Gyro,0,1880,1621787092787.120,9571.622,-0.007,1.840,2.346
Gyro,0,1881,1621787092792.135,9576.642,-0.010,1.868,2.365
Gyro,0,1882,1621787092797.151,9581.670,-0.019,1.880,2.384
Gyro,0,1883,1621787092802.166,9586.765,-0.037,1.887,2.396
Gyro,0,1884,1621787092807.182,9591.635,-0.058,1.894,2.409
Gyro,0,1885,1621787092812.197,9596.904,-0.075,1.887,2.414
Gyro,0,1886,1621787092817.213,9601.650,-0.087,1.873,2.421
Gyro,0,1887,1621787092822.228,9606.655,-0.099,1.869,2.419
Gyro,0,1888,1621787092827.243,9611.668,-0.099,1.866,2.431
Gyro,0,1889,1621787092832.260,9616.709,-0.091,1.861,2.435
Gyro,0,1890,1621787092837.275,9621.704,-0.072,1.859,2.438
Gyro,0,1891,1621787092842.291,9626.869,-0.038,1.861,2.435
Gyro,0,1892,1621787092847.306,9631.571,-0.005,1.850,2.423
Gyro,0,1893,1621787092852.322,9636.702,0.031,1.840,2.407
Gyro,0,1894,1621787092857.338,9641.603,0.068,1.822,2.402
Gyro,0,1895,1621787092862.354,9647.250,0.087,1.806,2.389
Gyro,0,1896,1621787092867.370,9651.690,0.110,1.789,2.374
Gyro,0,1897,1621787092872.385,9656.706,0.113,1.780,2.358
Gyro,0,1898,1621787092877.402,9661.573,0.105,1.766,2.344
Gyro,0,1899,1621787092882.418,9666.593,0.072,1.766,2.337
Gyro,0,1900,1621787092887.433,9671.636,0.028,1.761,2.340
Gyro,0,1901,1621787092892.450,9676.608,-0.026,1.766,2.342
Gyro,0,1902,1621787092897.466,9681.737,-0.084,1.772,2.353
Gyro,0,1903,1621787092902.482,9686.890,-0.157,1.784,2.365
Gyro,0,1904,1621787092907.498,9691.843,-0.222,1.796,2.375
Gyro,0,1905,1621787092912.515,9696.665,-0.290,1.817,2.389
Gyro,0,1906,1621787092917.531,9701.796,-0.349,1.833,2.403
Gyro,0,1907,1621787092922.547,9706.631,-0.393,1.841,2.417
Gyro,0,1908,1621787092927.564,9711.586,-0.428,1.852,2.431
Gyro,0,1909,1621787092932.579,9716.730,-0.450,1.873,2.433
Gyro,0,1910,1621787092937.594,9721.682,-0.459,1.878,2.440
Gyro,0,1911,1621787092942.608,9726.616,-0.454,1.899,2.447
Gyro,0,1912,1621787092947.622,9731.654,-0.436,1.911,2.452
Gyro,0,1913,1621787092952.637,9736.628,-0.403,1.922,2.450
Gyro,0,1914,1621787092957.651,9741.609,-0.363,1.927,2.440
Gyro,0,1915,1621787092962.666,9747.339,-0.321,1.953,2.431
Gyro,0,1916,1621787092967.680,9751.705,-0.271,1.946,2.424
Gyro,0,1917,1621787092972.696,9756.695,-0.234,1.950,2.407
Gyro,0,1918,1621787092977.710,9761.708,-0.201,1.948,2.398
Gyro,0,1919,1621787092982.725,9766.945,-0.169,1.941,2.384
Gyro,0,1920,1621787092987.740,9771.659,-0.147,1.929,2.367
Gyro,0,1921,1621787092992.755,9776.622,-0.133,1.906,2.340
Gyro,0,1922,1621787092997.770,9781.811,-0.119,1.887,2.321
Gyro,0,1923,1621787093002.785,9786.810,-0.112,1.855,2.292
Gyro,0,1924,1621787093007.801,9791.580,-0.113,1.824,2.267
Gyro,0,1925,1621787093012.815,9796.621,-0.119,1.791,2.243
Gyro,0,1926,1621787093017.831,9801.650,-0.145,1.754,2.222
Gyro,0,1927,1621787093022.846,9807.037,-0.176,1.728,2.206
Gyro,0,1928,1621787093027.861,9811.664,-0.204,1.702,2.180
Gyro,0,1929,1621787093032.877,9816.719,-0.248,1.674,2.149
Gyro,0,1930,1621787093037.892,9821.648,-0.267,1.648,2.117
Gyro,0,1931,1621787093042.907,9826.758,-0.286,1.641,2.075
Gyro,0,1932,1621787093047.923,9831.727,-0.288,1.646,2.040
Gyro,0,1933,1621787093052.938,9836.693,-0.281,1.642,2.023
Gyro,0,1934,1621787093057.954,9841.623,-0.265,1.653,1.993
Gyro,0,1935,1621787093062.969,9847.015,-0.243,1.676,1.974
Gyro,0,1936,1621787093067.985,9851.700,-0.215,1.702,1.948
Gyro,0,1937,1621787093073.001,9856.636,-0.175,1.730,1.934
Gyro,0,1938,1621787093078.017,9861.672,-0.155,1.763,1.925
Gyro,0,1939,1621787093083.032,9866.665,-0.188,1.777,1.932
Gyro,0,1940,1621787093088.049,9871.623,-0.234,1.778,1.939
Gyro,0,1941,1621787093093.064,9876.619,-0.269,1.789,1.936
Gyro,0,1942,1621787093098.080,9881.799,-0.288,1.801,1.941
Gyro,0,1943,1621787093103.096,9886.717,-0.291,1.798,1.932
Gyro,0,1944,1621787093108.112,9891.695,-0.304,1.798,1.922
Gyro,0,1945,1621787093113.129,9896.717,-0.309,1.791,1.908
Gyro,0,1946,1621787093118.145,9901.650,-0.305,1.784,1.868
Gyro,0,1947,1621787093123.161,9906.589,-0.295,1.766,1.812
Gyro,0,1948,1621787093128.177,9911.632,-0.300,1.728,1.754
Gyro,0,1949,1621787093133.193,9916.668,-0.314,1.693,1.689
Gyro,0,1950,1621787093138.210,9921.634,-0.337,1.670,1.634
Gyro,0,1951,1621787093143.226,9926.594,-0.349,1.642,1.588
Gyro,0,1952,1621787093148.243,9931.594,-0.358,1.625,1.539
Gyro,0,1953,1621787093153.259,9936.578,-0.379,1.616,1.497
Gyro,0,1954,1621787093158.275,9941.578,-0.401,1.611,1.461
Gyro,0,1955,1621787093163.292,9947.351,-0.433,1.600,1.426
Gyro,0,1956,1621787093168.309,9951.645,-0.478,1.585,1.405
Gyro,0,1957,1621787093173.326,9956.638,-0.539,1.571,1.386
Gyro,0,1958,1621787093178.342,9961.808,-0.585,1.536,1.379
Gyro,0,1959,1621787093183.360,9966.614,-0.634,1.484,1.374
Gyro,0,1960,1621787093188.376,9971.623,-0.679,1.415,1.365
Gyro,0,1961,1621787093193.393,9976.646,-0.724,1.337,1.363
Gyro,0,1962,1621787093198.410,9981.768,-0.756,1.257,1.361
Gyro,0,1963,1621787093203.427,9986.758,-0.770,1.164,1.361
Gyro,0,1964,1621787093208.444,9991.620,-0.775,1.065,1.353
Gyro,0,1965,1621787093213.461,9996.611,-0.759,0.988,1.344
Gyro,0,1966,1621787093218.479,10001.596,-0.709,0.918,1.340
Gyro,0,1967,1621787093223.495,10006.611,-0.627,0.881,1.335
Gyro,0,1968,1621787093228.512,10011.594,-0.520,0.864,1.330
Gyro,0,1969,1621787093233.530,10016.947,-0.396,0.869,1.328
Gyro,0,1970,1621787093238.547,10021.659,-0.271,0.895,1.337
Gyro,0,1971,1621787093243.565,10026.738,-0.180,0.939,1.337
Gyro,0,1972,1621787093248.582,10031.675,-0.096,0.988,1.339
Gyro,0,1973,1621787093253.599,10036.698,-0.033,1.045,1.344
Gyro,0,1974,1621787093258.617,10041.629,0.005,1.110,1.347
Gyro,0,1975,1621787093263.635,10046.794,0.028,1.154,1.351
Gyro,0,1976,1621787093268.653,10051.619,0.017,1.197,1.354
Gyro,0,1977,1621787093273.670,10056.714,-0.010,1.227,1.353
Gyro,0,1978,1621787093278.688,10061.598,-0.061,1.237,1.353
Gyro,0,1979,1621787093283.705,10066.640,-0.115,1.236,1.360
Gyro,0,1980,1621787093288.724,10071.607,-0.173,1.236,1.360
Gyro,0,1981,1621787093293.741,10076.616,-0.229,1.229,1.363
Gyro,0,1982,1621787093298.759,10081.826,-0.269,1.215,1.360
Gyro,0,1983,1621787093303.777,10086.734,-0.295,1.199,1.349
Gyro,0,1984,1621787093308.795,10091.612,-0.290,1.185,1.342
Gyro,0,1985,1621787093313.813,10096.910,-0.264,1.155,1.330
Gyro,0,1986,1621787093318.831,10102.029,-0.223,1.121,1.316
Gyro,0,1987,1621787093323.850,10106.917,-0.166,1.089,1.295
Gyro,0,1988,1621787093328.868,10111.862,-0.105,1.042,1.274
Gyro,0,1989,1621787093333.885,10116.975,-0.049,1.009,1.241
Gyro,0,1990,1621787093338.904,10121.922,-0.016,0.963,1.210
Gyro,0,1991,1621787093343.922,10126.849,0.002,0.922,1.175
Gyro,0,1992,1621787093348.941,10131.839,0.016,0.890,1.143
Gyro,0,1993,1621787093353.959,10136.896,0.023,0.855,1.091
Gyro,0,1994,1621787093358.979,10141.895,0.024,0.826,1.040
Gyro,0,1995,1621787093363.997,10147.643,0.017,0.796,0.986
Gyro,0,1996,1621787093369.015,10151.898,0.014,0.749,0.935
Gyro,0,1997,1621787093374.034,10156.892,0.026,0.716,0.881
Gyro,0,1998,1621787093379.052,10162.377,0.037,0.681,0.840
Gyro,0,1999,1621787093384.072,10166.878,0.038,0.632,0.789
Gyro,0,2000,1621787093389.090,10171.914,0.028,0.590,0.752
Gyro,0,2001,1621787093394.109,10176.881,0.014,0.555,0.717
Gyro,0,2002,1621787093399.128,10181.934,0.000,0.517,0.681
Gyro,0,2003,1621787093404.146,10186.978,-0.028,0.489,0.648
Gyro,0,2004,1621787093409.166,10191.870,-0.058,0.461,0.623
Gyro,0,2005,1621787093414.185,10196.888,-0.086,0.431,0.599
Gyro,0,2006,1621787093419.204,10201.859,-0.101,0.398,0.579
Gyro,0,2007,1621787093424.223,10206.856,-0.122,0.363,0.560
Gyro,0,2008,1621787093429.242,10212.586,-0.122,0.332,0.534
Gyro,0,2009,1621787093434.261,10217.360,-0.117,0.298,0.518
Gyro,0,2010,1621787093439.280,10222.014,-0.099,0.267,0.499
Gyro,0,2011,1621787093444.300,10230.027,-0.086,0.232,0.485
Gyro,0,2012,1621787093449.319,10231.922,-0.056,0.202,0.469
Gyro,0,2013,1621787093454.339,10237.163,-0.028,0.173,0.454
Gyro,0,2014,1621787093459.358,10241.974,0.000,0.145,0.435
Gyro,0,2015,1621787093464.378,10247.631,0.024,0.117,0.415
Gyro,0,2016,1621787093469.397,10251.950,0.037,0.086,0.401
Gyro,0,2017,1621787093474.417,10256.881,0.044,0.072,0.391
Gyro,0,2018,1621787093479.437,10261.925,0.047,0.063,0.382
Gyro,0,2019,1621787093484.456,10266.916,0.038,0.056,0.374
Gyro,0,2020,1621787093489.477,10271.917,0.037,0.045,0.374
Gyro,0,2021,1621787093494.496,10276.878,0.035,0.030,0.365
Gyro,0,2022,1621787093499.515,10282.003,0.028,0.021,0.354
Gyro,0,2023,1621787093504.536,10287.004,0.024,0.007,0.351
Gyro,0,2024,1621787093509.556,10291.875,0.016,0.003,0.346
Gyro,0,2025,1621787093514.576,10297.129,0.000,0.010,0.332
Gyro,0,2026,1621787093519.596,10302.006,-0.010,0.007,0.330
Gyro,0,2027,1621787093524.616,10306.978,-0.026,0.012,0.330
Gyro,0,2028,1621787093529.636,10311.891,-0.035,0.017,0.328
Gyro,0,2029,1621787093534.657,10316.964,-0.044,0.019,0.328
Gyro,0,2030,1621787093539.677,10321.951,-0.052,0.033,0.330
Gyro,0,2031,1621787093544.697,10326.889,-0.065,0.044,0.332
Gyro,0,2032,1621787093549.718,10331.918,-0.080,0.063,0.328
Gyro,0,2033,1621787093554.738,10336.925,-0.108,0.082,0.330
Gyro,0,2034,1621787093559.759,10341.880,-0.129,0.105,0.328
Gyro,0,2035,1621787093564.779,10347.433,-0.147,0.127,0.319
Gyro,0,2036,1621787093569.800,10351.951,-0.161,0.145,0.314
Gyro,0,2037,1621787093574.820,10356.935,-0.155,0.164,0.309
Gyro,0,2038,1621787093579.840,10362.035,-0.141,0.175,0.311
Gyro,0,2039,1621787093584.861,10366.993,-0.115,0.182,0.314
Gyro,0,2040,1621787093589.882,10372.073,-0.087,0.182,0.311
Gyro,0,2041,1621787093594.903,10376.907,-0.063,0.209,0.305
Gyro,0,2042,1621787093599.924,10382.012,-0.040,0.218,0.300
Gyro,0,2043,1621787093604.945,10387.098,-0.030,0.220,0.290
Gyro,0,2044,1621787093609.965,10391.841,-0.026,0.195,0.279
Gyro,0,2045,1621787093614.987,10396.860,-0.019,0.182,0.264
Gyro,0,2046,1621787093620.008,10401.859,-0.010,0.145,0.232
Gyro,0,2047,1621787093625.028,10406.941,0.007,0.094,0.199
Gyro,0,2048,1621787093630.050,10411.886,0.030,0.049,0.147
Gyro,0,2049,1621787093635.071,10417.016,0.056,0.005,0.113
Gyro,0,2050,1621787093640.093,10421.897,0.086,-0.044,0.089
Gyro,0,2051,1621787093645.114,10426.883,0.112,-0.106,0.065
Gyro,0,2052,1621787093650.135,10431.921,0.127,-0.168,0.044
Gyro,0,2053,1621787093655.156,10437.317,0.131,-0.223,0.014
Gyro,0,2054,1621787093660.177,10441.905,0.119,-0.286,-0.017
Gyro,0,2055,1621787093665.199,10447.159,0.106,-0.354,-0.049
Gyro,0,2056,1621787093670.220,10452.007,0.084,-0.421,-0.087
Gyro,0,2057,1621787093675.242,10456.946,0.056,-0.468,-0.119
Gyro,0,2058,1621787093680.264,10461.930,0.026,-0.506,-0.145
Gyro,0,2059,1621787093685.285,10466.923,-0.005,-0.553,-0.178
Gyro,0,2060,1621787093690.307,10471.890,-0.038,-0.586,-0.213
Gyro,0,2061,1621787093695.329,10476.928,-0.065,-0.611,-0.257
Gyro,0,2062,1621787093700.351,10482.071,-0.086,-0.630,-0.302
Gyro,0,2063,1621787093705.373,10486.944,-0.101,-0.637,-0.349
Gyro,0,2064,1621787093710.395,10491.914,-0.110,-0.637,-0.396
Gyro,0,2065,1621787093715.417,10497.052,-0.101,-0.635,-0.443
Gyro,0,2066,1621787093720.438,10501.937,-0.094,-0.621,-0.476
Gyro,0,2067,1621787093725.461,10506.953,-0.079,-0.609,-0.510
Gyro,0,2068,1621787093730.482,10511.893,-0.056,-0.579,-0.538
Gyro,0,2069,1621787093735.505,10516.973,-0.049,-0.557,-0.555
Gyro,0,2070,1621787093740.527,10521.913,-0.037,-0.534,-0.560
Gyro,0,2071,1621787093745.550,10526.837,-0.038,-0.501,-0.559
Gyro,0,2072,1621787093750.572,10531.928,-0.044,-0.468,-0.555
Gyro,0,2073,1621787093755.594,10536.929,-0.051,-0.424,-0.532
Gyro,0,2074,1621787093760.616,10541.883,-0.068,-0.374,-0.487
Gyro,0,2075,1621787093765.638,10547.557,-0.094,-0.321,-0.442
Gyro,0,2076,1621787093770.662,10551.864,-0.126,-0.276,-0.389
Gyro,0,2077,1621787093775.684,10556.960,-0.145,-0.239,-0.337
Gyro,0,2078,1621787093780.707,10561.884,-0.143,-0.201,-0.269
Gyro,0,2079,1621787093785.729,10566.857,-0.120,-0.182,-0.209
Gyro,0,2080,1621787093790.751,10571.977,-0.084,-0.157,-0.148
Gyro,0,2081,1621787093795.775,10576.924,-0.037,-0.143,-0.096
Gyro,0,2082,1621787093800.797,10582.341,0.033,-0.129,-0.049
Gyro,0,2083,1621787093805.821,10586.986,0.112,-0.108,-0.003
Gyro,0,2084,1621787093810.843,10591.924,0.201,-0.096,0.030
Gyro,0,2085,1621787093815.866,10596.908,0.288,-0.082,0.051
Gyro,0,2086,1621787093820.889,10601.893,0.372,-0.066,0.063
Gyro,0,2087,1621787093825.913,10606.862,0.449,-0.044,0.066
Gyro,0,2088,1621787093830.935,10611.861,0.499,-0.044,0.065
Gyro,0,2089,1621787093835.959,10616.973,0.515,-0.049,0.066
Gyro,0,2090,1621787093840.982,10621.961,0.508,-0.044,0.065
Gyro,0,2091,1621787093846.004,10626.951,0.480,-0.044,0.061
Gyro,0,2092,1621787093851.028,10631.900,0.443,-0.028,0.058
