Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2241,1621785865254.155,11374.746,0.262,0.777,1.276
Gyro,0,2242,1621785865259.163,11379.670,0.236,0.792,1.293
Gyro,0,2243,1621785865264.172,11384.859,0.206,0.810,1.318
Gyro,0,2244,1621785865269.180,11389.683,0.166,0.838,1.346
Gyro,0,2245,1621785865274.190,11394.818,0.129,0.867,1.374
Gyro,0,2246,1621785865279.198,11399.686,0.096,0.892,1.389
Gyro,0,2247,1621785865284.207,11404.661,0.079,0.932,1.417
Gyro,0,2248,1621785865289.215,11409.674,0.068,0.976,1.447
Gyro,0,2249,1621785865294.224,11415.137,0.063,1.014,1.471
Gyro,0,2250,1621785865299.233,11419.619,0.059,1.058,1.487
Gyro,0,2251,1621785865304.242,11424.709,0.061,1.098,1.496
Gyro,0,2252,1621785865309.250,11429.633,0.051,1.134,1.501
Gyro,0,2253,1621785865314.259,11434.851,0.049,1.168,1.522
Gyro,0,2254,1621785865319.268,11439.681,0.049,1.199,1.529
Gyro,0,2255,1621785865324.277,11444.644,0.058,1.230,1.531
Gyro,0,2256,1621785865329.285,11450.013,0.077,1.255,1.525
Gyro,0,2257,1621785865334.294,11454.678,0.086,1.285,1.517
Gyro,0,2258,1621785865339.303,11459.759,0.098,1.312,1.515
Gyro,0,2259,1621785865344.312,11464.786,0.110,1.323,1.506
Gyro,0,2260,1621785865349.320,11469.667,0.119,1.340,1.492
Gyro,0,2261,1621785865354.328,11474.662,0.120,1.353,1.475
Gyro,0,2262,1621785865359.338,11479.629,0.126,1.361,1.454
Gyro,0,2263,1621785865364.346,11484.664,0.133,1.360,1.435
Gyro,0,2264,1621785865369.355,11489.695,0.145,1.368,1.426
Gyro,0,2265,1621785865374.363,11494.640,0.166,1.389,1.412
Gyro,0,2266,1621785865379.372,11499.682,0.201,1.424,1.414
Gyro,0,2267,1621785865384.381,11504.684,0.232,1.470,1.410
Gyro,0,2268,1621785865389.389,11509.717,0.251,1.510,1.415
Gyro,0,2269,1621785865394.398,11515.744,0.244,1.574,1.426
Gyro,0,2270,1621785865399.406,11519.714,0.225,1.635,1.449
Gyro,0,2271,1621785865404.416,11524.828,0.197,1.689,1.468
Gyro,0,2272,1621785865409.424,11529.716,0.188,1.738,1.482
Gyro,0,2273,1621785865414.432,11534.640,0.190,1.770,1.492
Gyro,0,2274,1621785865419.440,11539.742,0.180,1.775,1.484
Gyro,0,2275,1621785865424.450,11544.678,0.155,1.768,1.468
Gyro,0,2276,1621785865429.458,11549.691,0.136,1.740,1.456
Gyro,0,2277,1621785865434.467,11554.825,0.096,1.726,1.438
Gyro,0,2278,1621785865439.475,11559.750,0.058,1.705,1.438
Gyro,0,2279,1621785865444.484,11564.873,0.007,1.691,1.459
Gyro,0,2280,1621785865449.492,11569.697,-0.042,1.674,1.492
Gyro,0,2281,1621785865454.501,11574.711,-0.091,1.665,1.522
Gyro,0,2282,1621785865459.509,11579.670,-0.129,1.637,1.534
Gyro,0,2283,1621785865464.517,11584.827,-0.157,1.590,1.525
Gyro,0,2284,1621785865469.527,11589.803,-0.178,1.538,1.499
Gyro,0,2285,1621785865474.535,11594.939,-0.187,1.452,1.466
Gyro,0,2286,1621785865479.543,11599.697,-0.208,1.351,1.408
Gyro,0,2287,1621785865484.552,11604.709,-0.222,1.243,1.337
Gyro,0,2288,1621785865489.561,11609.666,-0.239,1.150,1.269
Gyro,0,2289,1621785865494.569,11615.153,-0.244,1.077,1.213
Gyro,0,2290,1621785865499.577,11619.716,-0.220,0.997,1.173
Gyro,0,2291,1621785865504.585,11624.690,-0.176,0.934,1.141
Gyro,0,2292,1621785865509.595,11629.680,-0.124,0.880,1.115
Gyro,0,2293,1621785865514.603,11634.667,-0.065,0.836,1.098
Gyro,0,2294,1621785865519.611,11639.778,-0.010,0.806,1.093
Gyro,0,2295,1621785865524.619,11646.443,0.049,0.801,1.091
Gyro,0,2296,1621785865529.629,11650.079,0.112,0.805,1.091
Gyro,0,2297,1621785865534.637,11658.768,0.168,0.812,1.094
Gyro,0,2298,1621785865539.645,11659.661,0.216,0.838,1.098
Gyro,0,2299,1621785865544.653,11664.928,0.243,0.866,1.094
Gyro,0,2300,1621785865549.661,11670.698,0.248,0.895,1.089
Gyro,0,2301,1621785865554.671,11674.682,0.243,0.920,1.094
Gyro,0,2302,1621785865559.679,11679.651,0.225,0.949,1.094
Gyro,0,2303,1621785865564.687,11684.778,0.201,0.974,1.098
Gyro,0,2304,1621785865569.695,11689.739,0.159,0.977,1.094
Gyro,0,2305,1621785865574.704,11694.672,0.120,0.983,1.093
Gyro,0,2306,1621785865579.712,11699.722,0.070,0.979,1.082
Gyro,0,2307,1621785865584.720,11704.709,0.024,0.972,1.073
Gyro,0,2308,1621785865589.729,11709.739,-0.024,0.965,1.070
Gyro,0,2309,1621785865594.737,11715.735,-0.056,0.951,1.059
Gyro,0,2310,1621785865599.746,11719.836,-0.080,0.932,1.051
Gyro,0,2311,1621785865604.754,11724.719,-0.098,0.897,1.033
Gyro,0,2312,1621785865609.762,11729.747,-0.103,0.860,1.016
Gyro,0,2313,1621785865614.771,11734.687,-0.103,0.815,0.990
Gyro,0,2314,1621785865619.779,11739.677,-0.096,0.777,0.976
Gyro,0,2315,1621785865624.787,11744.683,-0.075,0.724,0.951
Gyro,0,2316,1621785865629.795,11749.810,-0.049,0.661,0.927
Gyro,0,2317,1621785865634.803,11755.090,-0.014,0.611,0.894
Gyro,0,2318,1621785865639.812,11759.636,0.021,0.550,0.859
Gyro,0,2319,1621785865644.821,11764.635,0.058,0.506,0.827
Gyro,0,2320,1621785865649.829,11769.684,0.091,0.468,0.799
Gyro,0,2321,1621785865654.838,11774.914,0.119,0.426,0.768
Gyro,0,2322,1621785865659.846,11779.928,0.150,0.394,0.740
Gyro,0,2323,1621785865664.854,11785.123,0.173,0.354,0.707
Gyro,0,2324,1621785865669.862,11790.002,0.180,0.330,0.675
Gyro,0,2325,1621785865674.871,11795.045,0.183,0.298,0.641
Gyro,0,2326,1621785865679.879,11799.956,0.192,0.271,0.614
Gyro,0,2327,1621785865684.887,11804.914,0.188,0.230,0.586
Gyro,0,2328,1621785865689.895,11809.960,0.180,0.195,0.567
Gyro,0,2329,1621785865694.903,11815.323,0.169,0.166,0.545
Gyro,0,2330,1621785865699.912,11819.957,0.154,0.126,0.536
Gyro,0,2331,1621785865704.920,11824.904,0.126,0.091,0.529
Gyro,0,2332,1621785865709.928,11829.961,0.093,0.061,0.518
Gyro,0,2333,1621785865714.937,11834.888,0.065,0.035,0.518
Gyro,0,2334,1621785865719.911,11839.919,0.037,0.019,0.520
Gyro,0,2335,1621785865724.884,11844.923,0.010,-0.005,0.524
Gyro,0,2336,1621785865729.858,11850.141,0.000,-0.026,0.525
Gyro,0,2337,1621785865734.831,11855.012,-0.012,-0.051,0.527
Gyro,0,2338,1621785865739.805,11860.041,-0.014,-0.066,0.529
Gyro,0,2339,1621785865744.779,11864.953,-0.009,-0.080,0.520
Gyro,0,2340,1621785865749.752,11869.991,0.000,-0.077,0.524
Gyro,0,2341,1621785865754.726,11874.917,0.021,-0.073,0.506
Gyro,0,2342,1621785865759.699,11879.894,0.049,-0.080,0.490
Gyro,0,2343,1621785865764.673,11885.016,0.072,-0.077,0.466
Gyro,0,2344,1621785865769.646,11889.971,0.080,-0.047,0.435
Gyro,0,2345,1621785865774.619,11894.884,0.089,-0.012,0.398
Gyro,0,2346,1621785865779.593,11899.881,0.113,0.017,0.361
Gyro,0,2347,1621785865784.566,11904.882,0.169,0.047,0.325
Gyro,0,2348,1621785865789.539,11909.965,0.255,0.070,0.302
Gyro,0,2349,1621785865794.511,11915.115,0.353,0.094,0.269
Gyro,0,2350,1621785865799.484,11920.019,0.428,0.108,0.248
Gyro,0,2351,1621785865804.458,11924.954,0.475,0.120,0.222
Gyro,0,2352,1621785865809.431,11929.988,0.476,0.141,0.197
Gyro,0,2353,1621785865814.404,11934.888,0.443,0.152,0.180
Gyro,0,2354,1621785865819.377,11939.901,0.380,0.171,0.162
Gyro,0,2355,1621785865824.350,11944.903,0.295,0.183,0.154
Gyro,0,2356,1621785865829.322,11950.097,0.216,0.194,0.145
Gyro,0,2357,1621785865834.295,11954.992,0.143,0.208,0.134
Gyro,0,2358,1621785865839.267,11959.895,0.091,0.195,0.122
Gyro,0,2359,1621785865844.241,11964.943,0.056,0.187,0.103
Gyro,0,2360,1621785865849.213,11969.983,0.035,0.168,0.080
Gyro,0,2361,1621785865854.186,11974.909,0.035,0.133,0.052
Gyro,0,2362,1621785865859.159,11979.894,0.049,0.087,0.019
Gyro,0,2363,1621785865864.131,11984.971,0.065,0.035,-0.012
Gyro,0,2364,1621785865869.103,11990.050,0.084,-0.009,-0.044
Gyro,0,2365,1621785865874.075,11995.170,0.094,-0.051,-0.073
Gyro,0,2366,1621785865879.047,11999.983,0.098,-0.086,-0.099
Gyro,0,2367,1621785865884.021,12004.898,0.087,-0.113,-0.120
Gyro,0,2368,1621785865888.992,12009.954,0.066,-0.133,-0.138
Gyro,0,2369,1621785865893.964,12015.100,0.037,-0.138,-0.147
Gyro,0,2370,1621785865898.936,12019.957,-0.003,-0.141,-0.154
Gyro,0,2371,1621785865903.909,12024.995,-0.044,-0.136,-0.155
Gyro,0,2372,1621785865908.881,12029.983,-0.080,-0.120,-0.157
Gyro,0,2373,1621785865913.853,12034.904,-0.106,-0.106,-0.150
Gyro,0,2374,1621785865918.824,12039.906,-0.117,-0.098,-0.147
Gyro,0,2375,1621785865923.797,12044.899,-0.120,-0.094,-0.140
Gyro,0,2376,1621785865928.769,12050.168,-0.108,-0.091,-0.133
Gyro,0,2377,1621785865933.740,12055.024,-0.087,-0.096,-0.124
Gyro,0,2378,1621785865938.712,12059.934,-0.058,-0.096,-0.122
Gyro,0,2379,1621785865943.684,12064.947,-0.021,-0.113,-0.113
Gyro,0,2380,1621785865948.656,12069.940,0.028,-0.126,-0.120
Gyro,0,2381,1621785865953.627,12074.915,0.066,-0.141,-0.122
Gyro,0,2382,1621785865958.599,12079.900,0.115,-0.161,-0.113
Gyro,0,2383,1621785865963.571,12084.983,0.147,-0.168,-0.117
Gyro,0,2384,1621785865968.542,12090.077,0.175,-0.178,-0.113
Gyro,0,2385,1621785865973.513,12094.909,0.192,-0.192,-0.113
Gyro,0,2386,1621785865978.485,12099.939,0.208,-0.201,-0.108
Gyro,0,2387,1621785865983.457,12104.938,0.215,-0.206,-0.103
Gyro,0,2388,1621785865988.428,12109.930,0.220,-0.211,-0.101
Gyro,0,2389,1621785865993.399,12115.209,0.209,-0.209,-0.098
Gyro,0,2390,1621785865998.370,12119.993,0.195,-0.194,-0.094
Gyro,0,2391,1621785866003.342,12125.000,0.171,-0.176,-0.086
Gyro,0,2392,1621785866008.313,12130.135,0.147,-0.164,-0.068
Gyro,0,2393,1621785866013.283,12134.940,0.119,-0.136,-0.056
Gyro,0,2394,1621785866018.254,12139.968,0.086,-0.108,-0.038
Gyro,0,2395,1621785866023.226,12144.937,0.058,-0.086,-0.021
Gyro,0,2396,1621785866028.197,12150.116,0.030,-0.068,-0.005
Gyro,0,2397,1621785866033.167,12155.107,0.005,-0.045,0.005
Gyro,0,2398,1621785866038.138,12159.918,-0.005,-0.019,0.017
Gyro,0,2399,1621785866043.109,12165.069,-0.007,-0.005,0.035
Gyro,0,2400,1621785866048.080,12169.939,-0.005,0.000,0.040
Gyro,0,2401,1621785866053.051,12174.907,0.010,0.009,0.044
Gyro,0,2402,1621785866058.021,12179.887,0.031,0.016,0.051
Gyro,0,2403,1621785866062.991,12185.024,0.040,0.021,0.051
Gyro,0,2404,1621785866067.963,12190.099,0.061,0.023,0.056
Gyro,0,2405,1621785866072.933,12194.932,0.075,0.021,0.058
Gyro,0,2406,1621785866077.903,12199.994,0.091,0.019,0.056
Gyro,0,2407,1621785866082.875,12204.925,0.105,0.023,0.052
Gyro,0,2408,1621785866087.845,12209.972,0.110,0.024,0.056
Gyro,0,2409,1621785866092.815,12215.389,0.115,0.028,0.052
Gyro,0,2410,1621785866097.785,12220.030,0.115,0.023,0.058
Gyro,0,2411,1621785866102.756,12225.175,0.103,0.038,0.058
Gyro,0,2412,1621785866107.726,12229.921,0.099,0.042,0.056
Gyro,0,2413,1621785866112.696,12234.882,0.084,0.049,0.059
Gyro,0,2414,1621785866117.666,12239.907,0.075,0.056,0.051
Gyro,0,2415,1621785866122.636,12245.065,0.056,0.073,0.054
Gyro,0,2416,1621785866127.606,12250.058,0.047,0.077,0.058
Gyro,0,2417,1621785866132.576,12254.981,0.031,0.084,0.061
Gyro,0,2418,1621785866137.546,12259.928,0.023,0.086,0.061
Gyro,0,2419,1621785866142.516,12264.989,0.009,0.091,0.065
Gyro,0,2420,1621785866147.486,12269.968,0.005,0.091,0.065
Gyro,0,2421,1621785866152.456,12274.951,0.002,0.089,0.065
Gyro,0,2422,1621785866157.425,12279.971,-0.002,0.094,0.063
Gyro,0,2423,1621785866162.395,12285.000,-0.003,0.094,0.059
Gyro,0,2424,1621785866167.365,12290.031,-0.007,0.096,0.058
Gyro,0,2425,1621785866172.334,12294.978,-0.005,0.087,0.056
Gyro,0,2426,1621785866177.304,12299.925,-0.003,0.084,0.040
Gyro,0,2427,1621785866182.273,12304.967,0.000,0.079,0.038
Gyro,0,2428,1621785866187.243,12309.935,0.003,0.075,0.028
Gyro,0,2429,1621785866192.213,12315.221,0.012,0.059,0.028
Gyro,0,2430,1621785866197.182,12320.046,0.014,0.058,0.024
Gyro,0,2431,1621785866202.151,12324.943,0.014,0.051,0.021
Gyro,0,2432,1621785866207.121,12330.076,0.007,0.042,0.012
Gyro,0,2433,1621785866212.090,12334.898,0.002,0.035,0.009
Gyro,0,2434,1621785866217.059,12339.921,0.000,0.033,0.007
Gyro,0,2435,1621785866222.028,12344.912,-0.005,0.030,0.007
Gyro,0,2436,1621785866226.998,12350.109,-0.017,0.030,0.002
Gyro,0,2437,1621785866231.967,12354.998,-0.023,0.028,0.000
Gyro,0,2438,1621785866236.935,12359.939,-0.031,0.017,0.000
Gyro,0,2439,1621785866241.904,12364.966,-0.044,0.016,0.000
Gyro,0,2440,1621785866246.873,12369.996,-0.052,0.010,-0.002
Gyro,0,2441,1621785866251.843,12374.968,-0.052,0.016,0.000
Gyro,0,2442,1621785866256.811,12379.934,-0.056,0.023,0.003
Gyro,0,2443,1621785866261.780,12385.197,-0.049,0.019,0.005
Gyro,0,2444,1621785866266.749,12389.987,-0.037,0.019,0.005
Gyro,0,2445,1621785866271.718,12394.975,-0.035,0.019,0.012
Gyro,0,2446,1621785866276.686,12399.985,-0.024,0.023,0.000
Gyro,0,2447,1621785866281.654,12404.918,-0.017,0.023,0.005
Gyro,0,2448,1621785866286.624,12409.958,-0.012,0.024,0.002
Gyro,0,2449,1621785866291.592,12415.190,-0.014,0.024,0.009
Gyro,0,2450,1621785866296.560,12419.955,-0.003,0.026,0.014
Gyro,0,2451,1621785866301.529,12425.021,-0.009,0.033,0.017
Gyro,0,2452,1621785866306.498,12429.981,-0.005,0.042,0.026
Gyro,0,2453,1621785866311.466,12434.979,-0.012,0.047,0.031
Gyro,0,2454,1621785866316.434,12439.927,-0.014,0.056,0.037
Gyro,0,2455,1621785866321.402,12444.940,-0.010,0.065,0.047
Gyro,0,2456,1621785866326.371,12450.128,-0.016,0.068,0.049
Gyro,0,2457,1621785866331.339,12455.015,-0.016,0.072,0.058
Gyro,0,2458,1621785866336.306,12459.945,-0.017,0.077,0.056
Gyro,0,2459,1621785866341.274,12464.996,-0.017,0.086,0.066
Gyro,0,2460,1621785866346.242,12469.942,-0.012,0.086,0.075
Gyro,0,2461,1621785866351.211,12474.940,-0.016,0.096,0.075
Gyro,0,2462,1621785866356.178,12479.976,-0.016,0.091,0.077
Gyro,0,2463,1621785866361.146,12485.046,-0.012,0.094,0.079
Gyro,0,2464,1621785866366.114,12490.063,-0.010,0.087,0.087
Gyro,0,2465,1621785866371.082,12494.900,-0.010,0.084,0.086
Gyro,0,2466,1621785866376.050,12499.961,-0.010,0.080,0.087
Gyro,0,2467,1621785866381.017,12504.943,-0.010,0.089,0.087
Gyro,0,2468,1621785866385.986,12509.944,-0.007,0.094,0.089
Gyro,0,2469,1621785866390.953,12515.459,-0.005,0.096,0.087
Gyro,0,2470,1621785866395.920,12519.994,-0.005,0.094,0.089
Gyro,0,2471,1621785866400.888,12525.009,-0.005,0.091,0.094
Gyro,0,2472,1621785866405.855,12530.069,-0.007,0.084,0.089
Gyro,0,2473,1621785866410.823,12534.928,-0.007,0.086,0.093
Gyro,0,2474,1621785866415.790,12539.928,-0.005,0.087,0.087
Gyro,0,2475,1621785866420.757,12544.940,-0.005,0.086,0.084
Gyro,0,2476,1621785866425.725,12550.456,-0.002,0.086,0.080
Gyro,0,2477,1621785866430.692,12555.346,0.000,0.080,0.080
Gyro,0,2478,1621785866435.659,12559.999,0.007,0.080,0.072
Gyro,0,2479,1621785866440.626,12564.961,0.005,0.079,0.072
Gyro,0,2480,1621785866445.594,12569.972,0.007,0.070,0.065
Gyro,0,2481,1621785866450.561,12574.936,0.012,0.066,0.063
Gyro,0,2482,1621785866455.528,12579.963,0.009,0.061,0.059
Gyro,0,2483,1621785866460.494,12584.991,0.007,0.059,0.059
Gyro,0,2484,1621785866465.461,12590.129,0.002,0.058,0.059
Gyro,0,2485,1621785866470.428,12594.978,0.000,0.049,0.059
Gyro,0,2486,1621785866475.395,12599.946,-0.007,0.056,0.056
Gyro,0,2487,1621785866480.362,12604.968,-0.016,0.056,0.054
Gyro,0,2488,1621785866485.329,12609.985,-0.021,0.058,0.058
Gyro,0,2489,1621785866490.296,12615.531,-0.028,0.058,0.052
Gyro,0,2490,1621785866495.262,12619.970,-0.028,0.056,0.051
Gyro,0,2491,1621785866500.229,12624.996,-0.031,0.054,0.052
Gyro,0,2492,1621785866505.196,12629.977,-0.031,0.059,0.045
Gyro,0,2493,1621785866510.162,12634.932,-0.033,0.054,0.045
Gyro,0,2494,1621785866515.128,12640.077,-0.023,0.052,0.040
Gyro,0,2495,1621785866520.094,12645.100,-0.028,0.051,0.040
Gyro,0,2496,1621785866525.062,12650.064,-0.028,0.049,0.042
Gyro,0,2497,1621785866530.028,12655.499,-0.026,0.051,0.042
Gyro,0,2498,1621785866534.994,12662.535,-0.023,0.051,0.040
Gyro,0,2499,1621785866539.959,12664.996,-0.024,0.051,0.040
Gyro,0,2500,1621785866544.927,12670.961,-0.023,0.045,0.035
Gyro,0,2501,1621785866549.892,12674.946,-0.024,0.051,0.037
Gyro,0,2502,1621785866554.858,12679.877,-0.030,0.056,0.038
Gyro,0,2503,1621785866559.824,12684.984,-0.035,0.052,0.031
Gyro,0,2504,1621785866564.791,12690.018,-0.037,0.052,0.037
Gyro,0,2505,1621785866569.757,12694.941,-0.035,0.051,0.035
Gyro,0,2506,1621785866574.722,12699.969,-0.033,0.056,0.037
Gyro,0,2507,1621785866579.688,12704.975,-0.035,0.052,0.031
Gyro,0,2508,1621785866584.654,12709.995,-0.035,0.049,0.031
Gyro,0,2509,1621785866589.620,12715.345,-0.037,0.052,0.035
Gyro,0,2510,1621785866594.585,12720.914,-0.037,0.059,0.033
Gyro,0,2511,1621785866599.551,12725.009,-0.040,0.063,0.028
Gyro,0,2512,1621785866604.516,12730.135,-0.040,0.052,0.035
Gyro,0,2513,1621785866609.483,12734.997,-0.044,0.051,0.033
Gyro,0,2514,1621785866614.448,12739.985,-0.044,0.056,0.035
Gyro,0,2515,1621785866619.413,12744.927,-0.044,0.056,0.035
Gyro,0,2516,1621785866624.379,12750.151,-0.044,0.054,0.033
Gyro,0,2517,1621785866629.344,12755.078,-0.044,0.061,0.033
Gyro,0,2518,1621785866634.310,12759.963,-0.045,0.058,0.031
Gyro,0,2519,1621785866639.275,12764.974,-0.045,0.063,0.033
Gyro,0,2520,1621785866644.241,12769.954,-0.045,0.061,0.030
Gyro,0,2521,1621785866649.206,12774.959,-0.049,0.059,0.030
Gyro,0,2522,1621785866654.171,12779.928,-0.040,0.059,0.023
Gyro,0,2523,1621785866659.135,12785.014,-0.042,0.042,0.024
Gyro,0,2524,1621785866664.101,12790.209,-0.035,0.047,0.017
Gyro,0,2525,1621785866669.066,12795.083,-0.038,0.045,0.017
Gyro,0,2526,1621785866674.031,12799.999,-0.040,0.051,0.009
Gyro,0,2527,1621785866678.996,12804.943,-0.031,0.049,0.016
Gyro,0,2528,1621785866683.961,12809.972,-0.033,0.044,0.005
Gyro,0,2529,1621785866688.926,12815.203,-0.037,0.035,0.009
Gyro,0,2530,1621785866693.890,12820.006,-0.037,0.047,0.010
Gyro,0,2531,1621785866698.855,12825.201,-0.038,0.047,0.007
Gyro,0,2532,1621785866703.820,12830.044,-0.042,0.042,0.010
Gyro,0,2533,1621785866708.787,12834.959,-0.038,0.037,0.009
Gyro,0,2534,1621785866713.766,12839.939,-0.040,0.038,0.012
Gyro,0,2535,1621785866718.745,12844.935,-0.042,0.037,0.014
Gyro,0,2536,1621785866723.726,12850.226,-0.042,0.038,0.012
Gyro,0,2537,1621785866728.705,12855.132,-0.033,0.042,0.012
Gyro,0,2538,1621785866733.684,12859.977,-0.033,0.047,0.014
Gyro,0,2539,1621785866738.663,12865.040,-0.030,0.044,0.010
Gyro,0,2540,1621785866743.643,12870.037,-0.026,0.037,0.012
Gyro,0,2541,1621785866748.622,12874.897,-0.024,0.038,0.012
Gyro,0,2542,1621785866753.601,12879.945,-0.030,0.030,0.014
Gyro,0,2543,1621785866758.580,12885.029,-0.030,0.037,0.017
Gyro,0,2544,1621785866763.560,12889.953,-0.042,0.038,0.017
Gyro,0,2545,1621785866768.538,12894.886,-0.044,0.033,0.021
Gyro,0,2546,1621785866773.517,12899.961,-0.059,0.031,0.026
Gyro,0,2547,1621785866778.496,12904.971,-0.063,0.023,0.024
Gyro,0,2548,1621785866783.476,12909.962,-0.068,0.037,0.024
Gyro,0,2549,1621785866788.454,12915.301,-0.073,0.028,0.033
Gyro,0,2550,1621785866793.433,12920.016,-0.080,0.028,0.031
Gyro,0,2551,1621785866798.412,12924.977,-0.084,0.026,0.028
Gyro,0,2552,1621785866803.391,12930.168,-0.082,0.014,0.028
Gyro,0,2553,1621785866808.370,12934.945,-0.087,0.003,0.017
Gyro,0,2554,1621785866813.348,12939.889,-0.087,-0.005,0.014
Gyro,0,2555,1621785866818.328,12944.901,-0.089,-0.016,0.007
Gyro,0,2556,1621785866823.306,12950.104,-0.098,-0.012,0.005
Gyro,0,2557,1621785866828.285,12954.986,-0.106,-0.016,0.000
Gyro,0,2558,1621785866833.263,12959.915,-0.117,-0.010,0.000
Gyro,0,2559,1621785866838.242,12964.949,-0.126,-0.019,-0.005
Gyro,0,2560,1621785866843.221,12969.965,-0.138,-0.019,-0.009
Gyro,0,2561,1621785866848.199,12974.955,-0.140,-0.019,-0.017
Gyro,0,2562,1621785866853.178,12979.904,-0.150,-0.028,-0.021
Gyro,0,2563,1621785866858.156,12984.979,-0.154,-0.030,-0.033
Gyro,0,2564,1621785866863.135,12990.163,-0.159,-0.023,-0.037
Gyro,0,2565,1621785866868.113,12995.004,-0.161,-0.021,-0.044
Gyro,0,2566,1621785866873.091,13000.011,-0.162,-0.017,-0.054
Gyro,0,2567,1621785866878.070,13004.966,-0.159,-0.023,-0.063
Gyro,0,2568,1621785866883.049,13009.958,-0.150,-0.017,-0.075
Gyro,0,2569,1621785866888.027,13015.258,-0.141,-0.019,-0.077
Gyro,0,2570,1621785866893.005,13019.943,-0.136,-0.014,-0.082
Gyro,0,2571,1621785866897.984,13024.976,-0.129,-0.010,-0.094
Gyro,0,2572,1621785866902.961,13029.953,-0.131,-0.007,-0.099
Gyro,0,2573,1621785866907.939,13035.186,-0.126,-0.007,-0.108
Gyro,0,2574,1621785866912.917,13039.912,-0.120,0.000,-0.108
Gyro,0,2575,1621785866917.895,13044.910,-0.127,0.007,-0.112
Gyro,0,2576,1621785866922.874,13050.080,-0.127,0.009,-0.115
Gyro,0,2577,1621785866927.852,13055.378,-0.134,0.016,-0.126
Gyro,0,2578,1621785866932.830,13059.957,-0.148,0.010,-0.133
Gyro,0,2579,1621785866937.807,13065.020,-0.157,0.012,-0.136
Gyro,0,2580,1621785866942.786,13069.938,-0.162,0.019,-0.143
Gyro,0,2581,1621785866947.763,13074.939,-0.169,0.017,-0.145
Gyro,0,2582,1621785866952.741,13079.910,-0.180,0.030,-0.148
Gyro,0,2583,1621785866957.720,13085.007,-0.178,0.026,-0.155
Gyro,0,2584,1621785866962.697,13089.972,-0.182,0.023,-0.162
Gyro,0,2585,1621785866967.675,13094.954,-0.188,0.019,-0.169
Gyro,0,2586,1621785866972.652,13099.939,-0.188,0.012,-0.182
Gyro,0,2587,1621785866977.631,13104.960,-0.195,0.012,-0.188
Gyro,0,2588,1621785866982.608,13109.939,-0.188,0.000,-0.195
Gyro,0,2589,1621785866987.585,13115.359,-0.190,-0.009,-0.211
Gyro,0,2590,1621785866992.563,13119.967,-0.183,-0.014,-0.227
Gyro,0,2591,1621785866997.541,13125.002,-0.173,-0.028,-0.241
Gyro,0,2592,1621785867002.518,13130.049,-0.162,-0.026,-0.255
Gyro,0,2593,1621785867007.496,13134.937,-0.148,-0.028,-0.260
Gyro,0,2594,1621785867012.473,13139.947,-0.136,-0.031,-0.269
Gyro,0,2595,1621785867017.451,13144.937,-0.119,-0.033,-0.272
Gyro,0,2596,1621785867022.428,13150.103,-0.113,-0.031,-0.278
Gyro,0,2597,1621785867027.405,13155.086,-0.099,-0.024,-0.278
Gyro,0,2598,1621785867032.382,13160.015,-0.094,-0.012,-0.283
Gyro,0,2599,1621785867037.360,13164.934,-0.089,-0.019,-0.272
Gyro,0,2600,1621785867042.337,13169.980,-0.087,-0.005,-0.265
Gyro,0,2601,1621785867047.314,13174.986,-0.082,0.000,-0.244
Gyro,0,2602,1621785867052.291,13179.934,-0.091,0.007,-0.220
Gyro,0,2603,1621785867057.269,13184.952,-0.101,0.014,-0.208
Gyro,0,2604,1621785867062.246,13190.224,-0.110,0.017,-0.178
Gyro,0,2605,1621785867067.223,13195.026,-0.131,0.017,-0.157
Gyro,0,2606,1621785867072.199,13199.991,-0.141,0.024,-0.134
Gyro,0,2607,1621785867077.177,13204.936,-0.164,0.030,-0.106
Gyro,0,2608,1621785867082.154,13209.974,-0.183,0.047,-0.079
Gyro,0,2609,1621785867087.131,13215.535,-0.209,0.063,-0.047
Gyro,0,2610,1621785867092.107,13220.010,-0.246,0.094,-0.023
Gyro,0,2611,1621785867097.085,13224.993,-0.290,0.124,-0.005
Gyro,0,2612,1621785867102.062,13230.039,-0.344,0.143,-0.007
Gyro,0,2613,1621785867107.038,13234.943,-0.405,0.161,-0.024
Gyro,0,2614,1621785867112.016,13239.940,-0.456,0.175,-0.028
Gyro,0,2615,1621785867116.992,13245.174,-0.489,0.188,-0.049
Gyro,0,2616,1621785867121.969,13250.128,-0.496,0.194,-0.066
Gyro,0,2617,1621785867126.945,13255.582,-0.473,0.188,-0.098
Gyro,0,2618,1621785867131.923,13260.018,-0.415,0.201,-0.134
Gyro,0,2619,1621785867136.899,13265.049,-0.330,0.197,-0.164
Gyro,0,2620,1621785867141.875,13269.945,-0.232,0.188,-0.192
Gyro,0,2621,1621785867146.852,13274.923,-0.131,0.178,-0.223
Gyro,0,2622,1621785867151.829,13279.984,-0.035,0.155,-0.262
Gyro,0,2623,1621785867156.805,13285.001,0.072,0.143,-0.293
