Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3978,1621786701402.829,19254.690,-0.106,0.017,-0.096
Gyro,0,3979,1621786701407.898,19259.669,-0.106,0.012,-0.105
Gyro,0,3980,1621786701412.965,19264.639,-0.106,0.009,-0.117
Gyro,0,3981,1621786701418.034,19269.578,-0.098,0.009,-0.127
Gyro,0,3982,1621786701423.102,19274.596,-0.091,0.000,-0.140
Gyro,0,3983,1621786701428.170,19279.628,-0.084,-0.002,-0.138
Gyro,0,3984,1621786701433.239,19284.581,-0.072,0.002,-0.147
Gyro,0,3985,1621786701438.307,19289.667,-0.063,0.009,-0.150
Gyro,0,3986,1621786701443.376,19294.598,-0.052,0.005,-0.150
Gyro,0,3987,1621786701448.445,19299.588,-0.033,0.005,-0.154
Gyro,0,3988,1621786701453.513,19304.614,-0.017,0.010,-0.157
Gyro,0,3989,1621786701458.582,19309.664,-0.002,0.016,-0.155
Gyro,0,3990,1621786701463.650,19314.569,0.012,0.019,-0.159
Gyro,0,3991,1621786701468.720,19320.076,0.026,0.024,-0.154
Gyro,0,3992,1621786701473.788,19324.660,0.033,0.040,-0.147
Gyro,0,3993,1621786701478.858,19329.745,0.042,0.049,-0.145
Gyro,0,3994,1621786701483.926,19334.617,0.054,0.049,-0.141
Gyro,0,3995,1621786701488.995,19339.589,0.059,0.058,-0.143
Gyro,0,3996,1621786701494.065,19344.616,0.070,0.065,-0.134
Gyro,0,3997,1621786701499.133,19349.582,0.072,0.068,-0.131
Gyro,0,3998,1621786701504.203,19354.712,0.075,0.079,-0.117
Gyro,0,3999,1621786701509.272,19359.986,0.077,0.093,-0.105
Gyro,0,4000,1621786701514.342,19364.599,0.077,0.094,-0.091
Gyro,0,4001,1621786701519.411,19369.778,0.073,0.093,-0.073
Gyro,0,4002,1621786701524.480,19374.578,0.061,0.105,-0.065
Gyro,0,4003,1621786701529.550,19379.620,0.052,0.115,-0.047
Gyro,0,4004,1621786701534.619,19384.739,0.033,0.120,-0.033
Gyro,0,4005,1621786701539.689,19389.672,0.016,0.133,-0.019
Gyro,0,4006,1621786701544.759,19394.659,-0.002,0.141,-0.017
Gyro,0,4007,1621786701549.828,19399.648,-0.031,0.157,-0.012
Gyro,0,4008,1621786701554.898,19404.641,-0.045,0.169,-0.005
Gyro,0,4009,1621786701559.968,19409.619,-0.073,0.190,-0.002
Gyro,0,4010,1621786701565.038,19414.575,-0.094,0.213,-0.005
Gyro,0,4011,1621786701570.108,19420.165,-0.106,0.236,-0.009
Gyro,0,4012,1621786701575.178,19424.599,-0.115,0.241,-0.016
Gyro,0,4013,1621786701580.248,19429.670,-0.113,0.255,-0.028
Gyro,0,4014,1621786701585.318,19434.615,-0.099,0.253,-0.044
Gyro,0,4015,1621786701590.388,19439.592,-0.068,0.251,-0.065
Gyro,0,4016,1621786701595.458,19444.545,-0.026,0.246,-0.089
Gyro,0,4017,1621786701600.529,19449.788,0.021,0.246,-0.119
Gyro,0,4018,1621786701605.599,19454.846,0.061,0.239,-0.145
Gyro,0,4019,1621786701610.669,19459.661,0.105,0.225,-0.180
Gyro,0,4020,1621786701615.740,19464.633,0.145,0.216,-0.216
Gyro,0,4021,1621786701620.810,19469.591,0.171,0.192,-0.248
Gyro,0,4022,1621786701625.882,19474.548,0.180,0.166,-0.284
Gyro,0,4023,1621786701630.952,19479.612,0.180,0.140,-0.316
Gyro,0,4024,1621786701636.023,19484.565,0.168,0.115,-0.349
Gyro,0,4025,1621786701641.094,19489.680,0.141,0.089,-0.375
Gyro,0,4026,1621786701646.164,19494.630,0.120,0.072,-0.401
Gyro,0,4027,1621786701651.235,19499.616,0.089,0.049,-0.426
Gyro,0,4028,1621786701656.306,19504.562,0.054,0.024,-0.461
Gyro,0,4029,1621786701661.377,19509.582,0.003,0.005,-0.483
Gyro,0,4030,1621786701666.448,19514.564,-0.038,-0.007,-0.503
Gyro,0,4031,1621786701671.520,19520.046,-0.077,-0.021,-0.520
Gyro,0,4032,1621786701676.590,19524.629,-0.099,-0.031,-0.534
Gyro,0,4033,1621786701681.661,19529.638,-0.115,-0.047,-0.541
Gyro,0,4034,1621786701686.733,19534.670,-0.133,-0.049,-0.553
Gyro,0,4035,1621786701691.804,19539.566,-0.141,-0.049,-0.569
Gyro,0,4036,1621786701696.876,19544.566,-0.140,-0.061,-0.565
Gyro,0,4037,1621786701701.947,19549.548,-0.138,-0.066,-0.567
Gyro,0,4038,1621786701707.018,19554.652,-0.122,-0.061,-0.567
Gyro,0,4039,1621786701712.090,19559.727,-0.099,-0.070,-0.565
Gyro,0,4040,1621786701717.161,19564.579,-0.089,-0.068,-0.567
Gyro,0,4041,1621786701722.234,19569.597,-0.080,-0.073,-0.560
Gyro,0,4042,1621786701727.305,19574.599,-0.066,-0.072,-0.550
Gyro,0,4043,1621786701732.377,19579.601,-0.063,-0.070,-0.545
Gyro,0,4044,1621786701737.449,19584.625,-0.058,-0.065,-0.531
Gyro,0,4045,1621786701742.520,19589.614,-0.052,-0.066,-0.515
Gyro,0,4046,1621786701747.593,19594.608,-0.058,-0.065,-0.506
Gyro,0,4047,1621786701752.664,19599.652,-0.066,-0.059,-0.487
Gyro,0,4048,1621786701757.737,19604.589,-0.065,-0.063,-0.473
Gyro,0,4049,1621786701762.809,19609.640,-0.077,-0.065,-0.452
Gyro,0,4050,1621786701767.881,19614.597,-0.082,-0.058,-0.436
Gyro,0,4051,1621786701772.953,19619.795,-0.082,-0.065,-0.426
Gyro,0,4052,1621786701778.025,19624.719,-0.087,-0.059,-0.410
Gyro,0,4053,1621786701783.098,19629.657,-0.087,-0.063,-0.393
Gyro,0,4054,1621786701788.170,19634.586,-0.087,-0.051,-0.375
Gyro,0,4055,1621786701793.243,19639.632,-0.084,-0.056,-0.354
Gyro,0,4056,1621786701798.315,19644.595,-0.075,-0.047,-0.339
Gyro,0,4057,1621786701803.388,19649.594,-0.066,-0.042,-0.323
Gyro,0,4058,1621786701808.461,19654.656,-0.058,-0.040,-0.309
Gyro,0,4059,1621786701813.533,19659.660,-0.047,-0.035,-0.295
Gyro,0,4060,1621786701818.606,19664.841,-0.042,-0.035,-0.279
Gyro,0,4061,1621786701823.679,19669.643,-0.037,-0.037,-0.262
Gyro,0,4062,1621786701828.752,19674.610,-0.033,-0.028,-0.250
Gyro,0,4063,1621786701833.825,19679.885,-0.023,-0.031,-0.237
Gyro,0,4064,1621786701838.897,19684.844,-0.017,-0.030,-0.220
Gyro,0,4065,1621786701843.971,19689.938,-0.017,-0.031,-0.213
Gyro,0,4066,1621786701849.043,19694.884,-0.010,-0.038,-0.202
Gyro,0,4067,1621786701854.117,19699.800,-0.010,-0.047,-0.190
Gyro,0,4068,1621786701859.190,19704.860,-0.007,-0.049,-0.187
Gyro,0,4069,1621786701864.264,19709.850,-0.009,-0.051,-0.176
Gyro,0,4070,1621786701869.337,19714.853,-0.005,-0.070,-0.166
Gyro,0,4071,1621786701874.410,19720.817,-0.014,-0.075,-0.157
Gyro,0,4072,1621786701879.484,19724.935,-0.010,-0.075,-0.154
Gyro,0,4073,1621786701884.557,19729.921,-0.017,-0.079,-0.141
Gyro,0,4074,1621786701889.631,19734.939,-0.012,-0.082,-0.129
Gyro,0,4075,1621786701894.704,19739.865,-0.007,-0.080,-0.119
Gyro,0,4076,1621786701899.778,19744.826,-0.005,-0.080,-0.117
Gyro,0,4077,1621786701904.817,19749.895,-0.003,-0.099,-0.113
Gyro,0,4078,1621786701909.820,19754.966,0.000,-0.098,-0.119
Gyro,0,4079,1621786701914.823,19760.135,0.012,-0.119,-0.119
Gyro,0,4080,1621786701919.826,19764.811,0.028,-0.119,-0.120
Gyro,0,4081,1621786701924.830,19769.834,0.049,-0.124,-0.124
Gyro,0,4082,1621786701929.833,19774.857,0.065,-0.122,-0.129
Gyro,0,4083,1621786701934.837,19779.855,0.089,-0.131,-0.129
Gyro,0,4084,1621786701939.826,19785.037,0.112,-0.143,-0.133
Gyro,0,4085,1621786701944.815,19789.921,0.133,-0.147,-0.131
Gyro,0,4086,1621786701949.805,19794.821,0.136,-0.154,-0.134
Gyro,0,4087,1621786701954.794,19799.922,0.143,-0.164,-0.131
Gyro,0,4088,1621786701959.784,19804.948,0.147,-0.175,-0.129
Gyro,0,4089,1621786701964.773,19809.844,0.145,-0.187,-0.124
Gyro,0,4090,1621786701969.763,19814.850,0.147,-0.197,-0.122
Gyro,0,4091,1621786701974.752,19820.454,0.152,-0.202,-0.117
Gyro,0,4092,1621786701979.741,19824.924,0.162,-0.213,-0.112
Gyro,0,4093,1621786701984.731,19829.906,0.169,-0.216,-0.103
Gyro,0,4094,1621786701989.720,19834.865,0.182,-0.218,-0.098
Gyro,0,4095,1621786701994.710,19839.885,0.199,-0.232,-0.096
Gyro,0,4096,1621786701999.699,19844.888,0.208,-0.237,-0.098
Gyro,0,4097,1621786702004.688,19849.891,0.220,-0.248,-0.089
Gyro,0,4098,1621786702009.678,19854.915,0.216,-0.269,-0.084
Gyro,0,4099,1621786702014.667,19859.904,0.222,-0.284,-0.075
Gyro,0,4100,1621786702019.657,19864.898,0.206,-0.291,-0.075
Gyro,0,4101,1621786702024.646,19869.883,0.195,-0.316,-0.066
Gyro,0,4102,1621786702029.635,19874.839,0.180,-0.333,-0.063
Gyro,0,4103,1621786702034.624,19879.838,0.155,-0.347,-0.065
Gyro,0,4104,1621786702039.614,19884.821,0.127,-0.377,-0.063
Gyro,0,4105,1621786702044.603,19889.916,0.079,-0.377,-0.073
Gyro,0,4106,1621786702049.592,19894.864,0.028,-0.386,-0.077
Gyro,0,4107,1621786702054.582,19899.888,-0.019,-0.389,-0.094
Gyro,0,4108,1621786702059.570,19904.860,-0.068,-0.375,-0.108
Gyro,0,4109,1621786702064.559,19909.859,-0.117,-0.360,-0.119
Gyro,0,4110,1621786702069.549,19914.841,-0.145,-0.337,-0.127
Gyro,0,4111,1621786702074.537,19920.879,-0.159,-0.314,-0.141
Gyro,0,4112,1621786702079.527,19924.901,-0.150,-0.288,-0.147
Gyro,0,4113,1621786702084.516,19929.984,-0.119,-0.284,-0.155
Gyro,0,4114,1621786702089.504,19935.103,-0.066,-0.269,-0.157
Gyro,0,4115,1621786702094.494,19939.813,-0.005,-0.260,-0.143
Gyro,0,4116,1621786702099.484,19944.896,0.058,-0.241,-0.126
Gyro,0,4117,1621786702104.472,19949.833,0.124,-0.234,-0.110
Gyro,0,4118,1621786702109.461,19954.957,0.168,-0.211,-0.096
Gyro,0,4119,1621786702114.451,19959.951,0.187,-0.208,-0.093
Gyro,0,4120,1621786702119.439,19964.849,0.201,-0.206,-0.084
Gyro,0,4121,1621786702124.429,19969.865,0.209,-0.222,-0.073
Gyro,0,4122,1621786702129.417,19974.802,0.227,-0.232,-0.063
Gyro,0,4123,1621786702134.407,19979.875,0.244,-0.250,-0.038
Gyro,0,4124,1621786702139.395,19984.871,0.269,-0.269,-0.021
Gyro,0,4125,1621786702144.384,19989.892,0.288,-0.278,-0.012
Gyro,0,4126,1621786702149.373,19994.973,0.316,-0.319,-0.003
Gyro,0,4127,1621786702154.362,19999.971,0.337,-0.361,0.002
Gyro,0,4128,1621786702159.351,20004.886,0.351,-0.396,0.016
Gyro,0,4129,1621786702164.340,20009.891,0.346,-0.424,0.030
Gyro,0,4130,1621786702169.329,20014.905,0.326,-0.449,0.061
Gyro,0,4131,1621786702174.318,20022.237,0.295,-0.475,0.086
Gyro,0,4132,1621786702179.306,20024.958,0.250,-0.485,0.115
Gyro,0,4133,1621786702184.295,20029.871,0.209,-0.499,0.134
Gyro,0,4134,1621786702189.284,20034.878,0.168,-0.504,0.162
Gyro,0,4135,1621786702194.273,20039.866,0.133,-0.506,0.178
Gyro,0,4136,1621786702199.261,20044.872,0.110,-0.506,0.192
Gyro,0,4137,1621786702204.251,20049.822,0.106,-0.517,0.202
Gyro,0,4138,1621786702209.239,20054.945,0.110,-0.511,0.204
Gyro,0,4139,1621786702214.227,20059.941,0.113,-0.504,0.201
Gyro,0,4140,1621786702219.217,20064.912,0.120,-0.494,0.187
Gyro,0,4141,1621786702224.205,20069.902,0.119,-0.483,0.182
Gyro,0,4142,1621786702229.194,20074.875,0.103,-0.466,0.187
Gyro,0,4143,1621786702234.182,20079.860,0.082,-0.450,0.190
Gyro,0,4144,1621786702239.171,20084.889,0.073,-0.429,0.195
Gyro,0,4145,1621786702244.160,20089.996,0.066,-0.401,0.197
Gyro,0,4146,1621786702249.148,20094.916,0.054,-0.365,0.204
Gyro,0,4147,1621786702254.137,20099.869,0.056,-0.328,0.213
Gyro,0,4148,1621786702259.125,20104.838,0.070,-0.297,0.223
Gyro,0,4149,1621786702264.114,20109.810,0.091,-0.283,0.239
Gyro,0,4150,1621786702269.102,20114.867,0.105,-0.271,0.246
Gyro,0,4151,1621786702274.091,20120.264,0.113,-0.260,0.262
Gyro,0,4152,1621786702279.080,20124.959,0.131,-0.265,0.271
Gyro,0,4153,1621786702284.068,20129.866,0.157,-0.274,0.281
Gyro,0,4154,1621786702289.057,20134.911,0.182,-0.278,0.290
Gyro,0,4155,1621786702294.045,20139.909,0.211,-0.269,0.291
Gyro,0,4156,1621786702299.034,20144.896,0.236,-0.267,0.295
Gyro,0,4157,1621786702304.022,20149.853,0.248,-0.253,0.307
Gyro,0,4158,1621786702309.010,20155.007,0.262,-0.255,0.311
Gyro,0,4159,1621786702313.999,20159.920,0.265,-0.237,0.323
Gyro,0,4160,1621786702318.987,20164.883,0.248,-0.223,0.333
Gyro,0,4161,1621786702323.976,20169.904,0.232,-0.216,0.342
Gyro,0,4162,1621786702328.964,20174.890,0.223,-0.206,0.358
Gyro,0,4163,1621786702333.953,20179.906,0.202,-0.190,0.372
Gyro,0,4164,1621786702338.940,20184.848,0.180,-0.173,0.387
Gyro,0,4165,1621786702343.928,20190.010,0.154,-0.166,0.405
Gyro,0,4166,1621786702348.917,20194.943,0.141,-0.161,0.415
Gyro,0,4167,1621786702353.905,20200.064,0.122,-0.145,0.421
Gyro,0,4168,1621786702358.894,20204.874,0.106,-0.141,0.419
Gyro,0,4169,1621786702363.882,20209.871,0.087,-0.136,0.421
Gyro,0,4170,1621786702368.871,20214.874,0.070,-0.131,0.417
Gyro,0,4171,1621786702373.858,20220.566,0.068,-0.122,0.414
Gyro,0,4172,1621786702378.846,20224.932,0.063,-0.126,0.410
Gyro,0,4173,1621786702383.835,20230.166,0.061,-0.131,0.403
Gyro,0,4174,1621786702388.823,20234.889,0.051,-0.138,0.396
Gyro,0,4175,1621786702393.812,20240.053,0.044,-0.143,0.386
Gyro,0,4176,1621786702398.799,20244.865,0.023,-0.150,0.382
Gyro,0,4177,1621786702403.787,20249.835,0.000,-0.164,0.374
Gyro,0,4178,1621786702408.776,20255.001,-0.021,-0.168,0.358
Gyro,0,4179,1621786702413.763,20259.913,-0.051,-0.178,0.339
Gyro,0,4180,1621786702418.752,20264.984,-0.087,-0.199,0.323
Gyro,0,4181,1621786702423.740,20269.926,-0.127,-0.218,0.312
Gyro,0,4182,1621786702428.727,20274.873,-0.169,-0.225,0.295
Gyro,0,4183,1621786702433.716,20279.876,-0.213,-0.248,0.279
Gyro,0,4184,1621786702438.703,20284.880,-0.262,-0.265,0.271
Gyro,0,4185,1621786702443.692,20289.965,-0.297,-0.264,0.262
Gyro,0,4186,1621786702448.680,20294.914,-0.323,-0.267,0.258
Gyro,0,4187,1621786702453.668,20299.897,-0.340,-0.267,0.244
Gyro,0,4188,1621786702458.656,20304.882,-0.335,-0.274,0.237
Gyro,0,4189,1621786702463.644,20309.873,-0.314,-0.265,0.230
Gyro,0,4190,1621786702468.632,20314.827,-0.300,-0.264,0.213
Gyro,0,4191,1621786702473.619,20320.873,-0.295,-0.260,0.208
Gyro,0,4192,1621786702478.608,20324.884,-0.278,-0.251,0.208
Gyro,0,4193,1621786702483.595,20329.998,-0.244,-0.244,0.208
Gyro,0,4194,1621786702488.584,20334.960,-0.209,-0.236,0.206
Gyro,0,4195,1621786702493.571,20339.830,-0.178,-0.218,0.197
Gyro,0,4196,1621786702498.559,20344.895,-0.150,-0.211,0.194
Gyro,0,4197,1621786702503.547,20349.835,-0.122,-0.192,0.199
Gyro,0,4198,1621786702508.534,20354.948,-0.098,-0.185,0.197
Gyro,0,4199,1621786702513.523,20359.939,-0.091,-0.173,0.201
Gyro,0,4200,1621786702518.510,20364.857,-0.094,-0.162,0.199
Gyro,0,4201,1621786702523.498,20369.883,-0.091,-0.134,0.206
Gyro,0,4202,1621786702528.486,20374.872,-0.096,-0.113,0.211
Gyro,0,4203,1621786702533.473,20379.913,-0.105,-0.098,0.225
Gyro,0,4204,1621786702538.461,20384.831,-0.119,-0.061,0.232
Gyro,0,4205,1621786702543.449,20389.999,-0.141,-0.024,0.239
Gyro,0,4206,1621786702548.437,20394.859,-0.162,0.005,0.262
Gyro,0,4207,1621786702553.424,20399.940,-0.183,0.030,0.281
Gyro,0,4208,1621786702558.411,20404.836,-0.197,0.044,0.298
Gyro,0,4209,1621786702563.400,20409.832,-0.199,0.061,0.305
Gyro,0,4210,1621786702568.387,20414.836,-0.199,0.073,0.305
Gyro,0,4211,1621786702573.375,20420.139,-0.182,0.094,0.300
Gyro,0,4212,1621786702578.362,20424.840,-0.148,0.099,0.300
Gyro,0,4213,1621786702583.350,20429.874,-0.117,0.108,0.300
Gyro,0,4214,1621786702588.337,20434.911,-0.075,0.119,0.293
Gyro,0,4215,1621786702593.325,20439.877,-0.031,0.134,0.286
Gyro,0,4216,1621786702598.313,20444.882,0.021,0.145,0.284
Gyro,0,4217,1621786702603.300,20449.848,0.065,0.154,0.283
Gyro,0,4218,1621786702608.288,20454.933,0.101,0.162,0.283
Gyro,0,4219,1621786702613.275,20459.947,0.134,0.173,0.288
Gyro,0,4220,1621786702618.263,20464.970,0.155,0.202,0.284
Gyro,0,4221,1621786702623.250,20469.966,0.164,0.236,0.290
Gyro,0,4222,1621786702628.237,20474.874,0.169,0.258,0.291
Gyro,0,4223,1621786702633.225,20479.910,0.162,0.278,0.298
Gyro,0,4224,1621786702638.212,20484.862,0.154,0.297,0.305
Gyro,0,4225,1621786702643.200,20489.860,0.141,0.307,0.311
Gyro,0,4226,1621786702648.187,20495.014,0.138,0.314,0.307
Gyro,0,4227,1621786702653.175,20499.925,0.141,0.321,0.293
Gyro,0,4228,1621786702658.162,20504.813,0.143,0.323,0.283
Gyro,0,4229,1621786702663.149,20509.855,0.150,0.318,0.264
Gyro,0,4230,1621786702668.137,20514.923,0.152,0.305,0.244
Gyro,0,4231,1621786702673.124,20520.944,0.150,0.293,0.223
Gyro,0,4232,1621786702678.112,20525.009,0.145,0.281,0.204
Gyro,0,4233,1621786702683.098,20529.920,0.141,0.278,0.176
Gyro,0,4234,1621786702688.086,20534.954,0.141,0.279,0.159
Gyro,0,4235,1621786702693.073,20539.882,0.141,0.283,0.148
Gyro,0,4236,1621786702698.060,20544.880,0.134,0.300,0.145
Gyro,0,4237,1621786702703.048,20549.833,0.131,0.323,0.140
Gyro,0,4238,1621786702708.034,20554.924,0.124,0.349,0.150
Gyro,0,4239,1621786702713.022,20559.966,0.115,0.374,0.159
Gyro,0,4240,1621786702718.009,20564.914,0.110,0.407,0.176
Gyro,0,4241,1621786702722.997,20569.811,0.094,0.447,0.190
Gyro,0,4242,1621786702727.983,20574.908,0.061,0.475,0.208
Gyro,0,4243,1621786702732.970,20579.905,0.023,0.510,0.239
Gyro,0,4244,1621786702737.958,20584.934,-0.017,0.541,0.274
Gyro,0,4245,1621786702742.945,20589.956,-0.059,0.572,0.312
Gyro,0,4246,1621786702747.932,20594.933,-0.099,0.586,0.344
Gyro,0,4247,1621786702752.919,20600.017,-0.136,0.600,0.377
Gyro,0,4248,1621786702757.906,20604.918,-0.157,0.611,0.407
Gyro,0,4249,1621786702762.893,20609.905,-0.171,0.621,0.431
Gyro,0,4250,1621786702767.880,20614.813,-0.162,0.609,0.447
Gyro,0,4251,1621786702772.867,20620.268,-0.147,0.604,0.464
Gyro,0,4252,1621786702777.854,20624.931,-0.126,0.599,0.468
Gyro,0,4253,1621786702782.841,20629.937,-0.089,0.576,0.459
Gyro,0,4254,1621786702787.828,20634.868,-0.030,0.553,0.440
Gyro,0,4255,1621786702792.814,20639.920,0.045,0.525,0.410
Gyro,0,4256,1621786702797.802,20644.905,0.129,0.490,0.377
Gyro,0,4257,1621786702802.789,20649.870,0.222,0.464,0.337
Gyro,0,4258,1621786702807.776,20655.045,0.304,0.454,0.297
Gyro,0,4259,1621786702812.762,20659.927,0.372,0.443,0.272
Gyro,0,4260,1621786702817.750,20664.933,0.410,0.450,0.248
Gyro,0,4261,1621786702822.736,20669.946,0.429,0.464,0.239
Gyro,0,4262,1621786702827.723,20674.891,0.426,0.490,0.225
Gyro,0,4263,1621786702832.710,20679.914,0.408,0.510,0.220
Gyro,0,4264,1621786702837.697,20684.870,0.368,0.531,0.206
Gyro,0,4265,1621786702842.684,20689.977,0.314,0.550,0.204
Gyro,0,4266,1621786702847.670,20694.896,0.262,0.574,0.209
Gyro,0,4267,1621786702852.658,20699.915,0.211,0.611,0.216
Gyro,0,4268,1621786702857.644,20704.907,0.152,0.620,0.220
Gyro,0,4269,1621786702862.630,20709.868,0.106,0.651,0.223
Gyro,0,4270,1621786702867.618,20714.891,0.068,0.681,0.234
Gyro,0,4271,1621786702872.604,20720.474,0.035,0.705,0.243
Gyro,0,4272,1621786702877.591,20725.044,0.009,0.731,0.253
Gyro,0,4273,1621786702882.577,20729.956,0.003,0.756,0.265
Gyro,0,4274,1621786702887.565,20734.949,0.002,0.768,0.283
Gyro,0,4275,1621786702892.551,20739.928,-0.005,0.775,0.298
Gyro,0,4276,1621786702897.537,20744.923,-0.017,0.764,0.311
Gyro,0,4277,1621786702902.524,20749.885,-0.028,0.749,0.330
Gyro,0,4278,1621786702907.510,20754.944,-0.047,0.737,0.351
Gyro,0,4279,1621786702912.498,20760.025,-0.065,0.726,0.367
Gyro,0,4280,1621786702917.484,20764.924,-0.080,0.712,0.384
Gyro,0,4281,1621786702922.470,20769.866,-0.091,0.698,0.394
Gyro,0,4282,1621786702927.457,20774.908,-0.089,0.679,0.405
Gyro,0,4283,1621786702932.444,20779.864,-0.079,0.672,0.405
Gyro,0,4284,1621786702937.461,20784.894,-0.056,0.667,0.391
Gyro,0,4285,1621786702942.478,20789.961,-0.030,0.660,0.368
Gyro,0,4286,1621786702947.495,20794.957,-0.017,0.646,0.326
Gyro,0,4287,1621786702952.511,20800.014,-0.012,0.637,0.290
Gyro,0,4288,1621786702957.528,20804.965,-0.017,0.618,0.234
Gyro,0,4289,1621786702962.545,20809.928,-0.026,0.602,0.185
Gyro,0,4290,1621786702967.561,20814.875,-0.026,0.606,0.138
Gyro,0,4291,1621786702972.579,20820.375,-0.035,0.607,0.086
Gyro,0,4292,1621786702977.595,20824.954,-0.033,0.614,0.045
Gyro,0,4293,1621786702982.613,20829.871,-0.051,0.621,0.009
Gyro,0,4294,1621786702987.630,20834.912,-0.077,0.607,-0.028
Gyro,0,4295,1621786702992.646,20839.887,-0.103,0.600,-0.044
Gyro,0,4296,1621786702997.664,20844.920,-0.138,0.599,-0.066
Gyro,0,4297,1621786703002.681,20849.918,-0.168,0.586,-0.082
Gyro,0,4298,1621786703007.698,20855.017,-0.206,0.579,-0.094
Gyro,0,4299,1621786703012.715,20860.165,-0.239,0.565,-0.099
Gyro,0,4300,1621786703017.732,20864.927,-0.271,0.546,-0.096
Gyro,0,4301,1621786703022.750,20870.000,-0.297,0.536,-0.105
Gyro,0,4302,1621786703027.767,20874.934,-0.314,0.529,-0.112
Gyro,0,4303,1621786703032.785,20879.927,-0.321,0.513,-0.117
Gyro,0,4304,1621786703037.802,20884.881,-0.309,0.506,-0.113
Gyro,0,4305,1621786703042.820,20889.960,-0.288,0.489,-0.119
Gyro,0,4306,1621786703047.837,20894.892,-0.267,0.476,-0.126
Gyro,0,4307,1621786703052.854,20899.891,-0.250,0.463,-0.134
Gyro,0,4308,1621786703057.872,20904.889,-0.220,0.454,-0.147
Gyro,0,4309,1621786703062.889,20909.909,-0.190,0.436,-0.150
Gyro,0,4310,1621786703067.907,20914.875,-0.161,0.421,-0.152
Gyro,0,4311,1621786703072.925,20920.493,-0.129,0.419,-0.154
Gyro,0,4312,1621786703077.943,20924.894,-0.108,0.403,-0.152
Gyro,0,4313,1621786703082.960,20929.967,-0.089,0.408,-0.154
Gyro,0,4314,1621786703087.978,20935.005,-0.082,0.403,-0.150
Gyro,0,4315,1621786703092.996,20939.887,-0.082,0.407,-0.141
Gyro,0,4316,1621786703098.014,20944.892,-0.086,0.407,-0.133
Gyro,0,4317,1621786703103.032,20949.847,-0.084,0.393,-0.119
Gyro,0,4318,1621786703108.050,20955.056,-0.086,0.386,-0.115
Gyro,0,4319,1621786703113.068,20960.025,-0.080,0.384,-0.106
Gyro,0,4320,1621786703118.086,20964.883,-0.073,0.374,-0.098
Gyro,0,4321,1621786703123.104,20969.908,-0.061,0.358,-0.080
Gyro,0,4322,1621786703128.122,20974.891,-0.040,0.349,-0.075
Gyro,0,4323,1621786703133.140,20979.836,-0.024,0.332,-0.070
Gyro,0,4324,1621786703138.159,20984.856,-0.002,0.311,-0.066
Gyro,0,4325,1621786703143.177,20990.043,0.026,0.297,-0.059
Gyro,0,4326,1621786703148.195,20995.021,0.056,0.281,-0.051
Gyro,0,4327,1621786703153.213,20999.934,0.091,0.272,-0.045
Gyro,0,4328,1621786703158.232,21005.557,0.115,0.267,-0.049
Gyro,0,4329,1621786703163.250,21009.899,0.126,0.248,-0.047
Gyro,0,4330,1621786703168.268,21015.072,0.138,0.236,-0.047
Gyro,0,4331,1621786703173.287,21021.214,0.138,0.213,-0.058
Gyro,0,4332,1621786703178.305,21025.206,0.131,0.202,-0.059
Gyro,0,4333,1621786703183.323,21030.203,0.117,0.182,-0.063
Gyro,0,4334,1621786703188.342,21035.147,0.091,0.168,-0.063
Gyro,0,4335,1621786703193.362,21040.115,0.059,0.152,-0.061
Gyro,0,4336,1621786703198.380,21045.172,0.017,0.141,-0.059
Gyro,0,4337,1621786703203.398,21050.135,-0.017,0.129,-0.059
Gyro,0,4338,1621786703208.417,21055.157,-0.045,0.127,-0.056
Gyro,0,4339,1621786703213.436,21060.240,-0.070,0.112,-0.052
Gyro,0,4340,1621786703218.455,21065.196,-0.093,0.106,-0.045
Gyro,0,4341,1621786703223.473,21070.130,-0.106,0.093,-0.047
Gyro,0,4342,1621786703228.492,21075.188,-0.110,0.073,-0.047
Gyro,0,4343,1621786703233.511,21080.132,-0.103,0.061,-0.051
Gyro,0,4344,1621786703238.530,21085.102,-0.087,0.045,-0.056
Gyro,0,4345,1621786703243.550,21090.230,-0.052,0.030,-0.063
Gyro,0,4346,1621786703248.568,21095.203,-0.016,0.007,-0.072
Gyro,0,4347,1621786703253.588,21100.112,0.042,-0.009,-0.079
Gyro,0,4348,1621786703258.606,21105.091,0.108,-0.033,-0.093
Gyro,0,4349,1621786703263.626,21110.091,0.173,-0.049,-0.105
Gyro,0,4350,1621786703268.645,21115.159,0.236,-0.059,-0.119
Gyro,0,4351,1621786703273.665,21120.840,0.302,-0.080,-0.124
Gyro,0,4352,1621786703278.683,21125.199,0.365,-0.108,-0.141
Gyro,0,4353,1621786703283.702,21130.189,0.421,-0.134,-0.154
Gyro,0,4354,1621786703288.722,21135.301,0.464,-0.157,-0.166
