Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3230,1621785182175.516,16325.862,0.019,0.047,0.023
Gyro,0,3231,1621785182180.513,16331.019,0.005,0.061,0.031
Gyro,0,3232,1621785182185.509,16335.856,-0.012,0.072,0.035
Gyro,0,3233,1621785182190.505,16340.858,-0.026,0.079,0.037
Gyro,0,3234,1621785182195.501,16345.842,-0.042,0.087,0.042
Gyro,0,3235,1621785182200.496,16350.976,-0.054,0.094,0.051
Gyro,0,3236,1621785182205.493,16355.858,-0.068,0.105,0.059
Gyro,0,3237,1621785182210.488,16360.869,-0.082,0.106,0.066
Gyro,0,3238,1621785182215.484,16365.904,-0.086,0.113,0.072
Gyro,0,3239,1621785182220.480,16371.013,-0.094,0.120,0.072
Gyro,0,3240,1621785182225.476,16375.834,-0.094,0.124,0.079
Gyro,0,3241,1621785182230.472,16381.310,-0.096,0.134,0.082
Gyro,0,3242,1621785182235.468,16386.099,-0.098,0.124,0.084
Gyro,0,3243,1621785182240.463,16390.916,-0.096,0.127,0.082
Gyro,0,3244,1621785182245.460,16395.863,-0.089,0.133,0.084
Gyro,0,3245,1621785182250.455,16400.875,-0.089,0.119,0.082
Gyro,0,3246,1621785182255.451,16405.870,-0.086,0.110,0.080
Gyro,0,3247,1621785182260.447,16410.845,-0.082,0.110,0.077
Gyro,0,3248,1621785182265.443,16415.916,-0.082,0.099,0.080
Gyro,0,3249,1621785182270.439,16420.830,-0.080,0.094,0.079
Gyro,0,3250,1621785182275.434,16425.915,-0.087,0.094,0.073
Gyro,0,3251,1621785182280.430,16431.045,-0.089,0.089,0.073
Gyro,0,3252,1621785182285.426,16435.816,-0.091,0.091,0.075
Gyro,0,3253,1621785182290.422,16440.862,-0.094,0.089,0.072
Gyro,0,3254,1621785182295.418,16445.821,-0.101,0.082,0.072
Gyro,0,3255,1621785182300.414,16450.893,-0.103,0.084,0.070
Gyro,0,3256,1621785182305.409,16455.871,-0.106,0.072,0.072
Gyro,0,3257,1621785182310.405,16460.861,-0.105,0.079,0.070
Gyro,0,3258,1621785182315.401,16465.926,-0.106,0.079,0.072
Gyro,0,3259,1621785182320.396,16471.004,-0.099,0.073,0.070
Gyro,0,3260,1621785182325.392,16475.842,-0.103,0.068,0.070
Gyro,0,3261,1621785182330.388,16481.279,-0.099,0.072,0.066
Gyro,0,3262,1621785182335.384,16485.882,-0.103,0.054,0.068
Gyro,0,3263,1621785182340.379,16490.892,-0.099,0.054,0.063
Gyro,0,3264,1621785182345.375,16495.904,-0.105,0.051,0.063
Gyro,0,3265,1621785182350.371,16500.857,-0.106,0.044,0.059
Gyro,0,3266,1621785182355.366,16505.903,-0.115,0.033,0.054
Gyro,0,3267,1621785182360.362,16510.865,-0.112,0.030,0.045
Gyro,0,3268,1621785182365.358,16515.938,-0.124,0.019,0.045
Gyro,0,3269,1621785182370.353,16520.890,-0.129,0.017,0.040
Gyro,0,3270,1621785182375.350,16525.854,-0.124,0.003,0.031
Gyro,0,3271,1621785182380.345,16531.276,-0.131,0.000,0.030
Gyro,0,3272,1621785182385.340,16535.870,-0.129,-0.012,0.026
Gyro,0,3273,1621785182390.336,16540.922,-0.129,-0.010,0.019
Gyro,0,3274,1621785182395.332,16545.817,-0.127,-0.021,0.019
Gyro,0,3275,1621785182400.328,16550.929,-0.122,-0.024,0.014
Gyro,0,3276,1621785182405.323,16555.887,-0.117,-0.024,0.012
Gyro,0,3277,1621785182410.318,16560.871,-0.110,-0.035,0.009
Gyro,0,3278,1621785182415.314,16565.924,-0.106,-0.038,0.009
Gyro,0,3279,1621785182420.310,16571.038,-0.093,-0.040,0.007
Gyro,0,3280,1621785182425.305,16575.894,-0.091,-0.044,0.009
Gyro,0,3281,1621785182430.301,16581.252,-0.082,-0.045,0.010
Gyro,0,3282,1621785182435.296,16585.877,-0.072,-0.044,0.016
Gyro,0,3283,1621785182440.292,16590.919,-0.068,-0.052,0.023
Gyro,0,3284,1621785182445.288,16596.517,-0.063,-0.056,0.026
Gyro,0,3285,1621785182450.283,16600.892,-0.063,-0.061,0.030
Gyro,0,3286,1621785182455.279,16605.928,-0.065,-0.063,0.030
Gyro,0,3287,1621785182460.274,16610.820,-0.068,-0.056,0.037
Gyro,0,3288,1621785182465.270,16615.901,-0.075,-0.051,0.044
Gyro,0,3289,1621785182470.265,16620.894,-0.080,-0.051,0.049
Gyro,0,3290,1621785182475.261,16625.915,-0.087,-0.051,0.056
Gyro,0,3291,1621785182480.257,16630.973,-0.093,-0.059,0.063
Gyro,0,3292,1621785182485.252,16635.920,-0.091,-0.058,0.066
Gyro,0,3293,1621785182490.247,16640.863,-0.098,-0.058,0.072
Gyro,0,3294,1621785182495.243,16645.823,-0.094,-0.058,0.075
Gyro,0,3295,1621785182500.238,16651.070,-0.094,-0.054,0.079
Gyro,0,3296,1621785182505.234,16655.886,-0.087,-0.052,0.086
Gyro,0,3297,1621785182510.229,16660.816,-0.087,-0.068,0.087
Gyro,0,3298,1621785182515.224,16665.893,-0.084,-0.080,0.091
Gyro,0,3299,1621785182520.220,16671.005,-0.073,-0.087,0.091
Gyro,0,3300,1621785182525.216,16675.896,-0.065,-0.106,0.091
Gyro,0,3301,1621785182530.211,16681.262,-0.059,-0.124,0.086
Gyro,0,3302,1621785182535.207,16685.901,-0.059,-0.136,0.084
Gyro,0,3303,1621785182540.202,16690.928,-0.056,-0.140,0.084
Gyro,0,3304,1621785182545.198,16696.205,-0.061,-0.157,0.077
Gyro,0,3305,1621785182550.193,16704.401,-0.065,-0.168,0.073
Gyro,0,3306,1621785182555.188,16705.929,-0.077,-0.182,0.061
Gyro,0,3307,1621785182560.184,16710.883,-0.093,-0.197,0.042
Gyro,0,3308,1621785182565.179,16717.985,-0.108,-0.213,0.026
Gyro,0,3309,1621785182570.174,16720.948,-0.122,-0.227,0.009
Gyro,0,3310,1621785182575.170,16726.954,-0.133,-0.243,-0.010
Gyro,0,3311,1621785182580.165,16731.007,-0.143,-0.255,-0.024
Gyro,0,3312,1621785182585.161,16735.861,-0.161,-0.269,-0.049
Gyro,0,3313,1621785182590.156,16740.920,-0.173,-0.278,-0.072
Gyro,0,3314,1621785182595.151,16745.828,-0.178,-0.286,-0.096
Gyro,0,3315,1621785182600.146,16750.972,-0.187,-0.304,-0.117
Gyro,0,3316,1621785182605.142,16756.212,-0.192,-0.314,-0.133
Gyro,0,3317,1621785182610.136,16760.799,-0.204,-0.326,-0.150
Gyro,0,3318,1621785182615.132,16765.924,-0.223,-0.330,-0.161
Gyro,0,3319,1621785182620.127,16771.056,-0.248,-0.342,-0.162
Gyro,0,3320,1621785182625.123,16775.895,-0.258,-0.347,-0.161
Gyro,0,3321,1621785182630.118,16780.862,-0.286,-0.361,-0.161
Gyro,0,3322,1621785182635.113,16785.974,-0.293,-0.386,-0.161
Gyro,0,3323,1621785182640.109,16790.857,-0.305,-0.391,-0.164
Gyro,0,3324,1621785182645.104,16796.066,-0.304,-0.391,-0.157
Gyro,0,3325,1621785182650.100,16800.929,-0.300,-0.391,-0.143
Gyro,0,3326,1621785182655.094,16806.078,-0.293,-0.396,-0.127
Gyro,0,3327,1621785182660.089,16810.881,-0.271,-0.398,-0.113
Gyro,0,3328,1621785182665.085,16815.886,-0.246,-0.394,-0.099
Gyro,0,3329,1621785182670.080,16820.997,-0.229,-0.382,-0.091
Gyro,0,3330,1621785182675.076,16825.882,-0.208,-0.382,-0.077
Gyro,0,3331,1621785182680.071,16830.994,-0.159,-0.361,-0.065
Gyro,0,3332,1621785182685.066,16835.897,-0.122,-0.347,-0.059
Gyro,0,3333,1621785182690.062,16840.902,-0.096,-0.323,-0.045
Gyro,0,3334,1621785182695.056,16845.912,-0.091,-0.297,-0.033
Gyro,0,3335,1621785182700.052,16851.011,-0.079,-0.272,-0.002
Gyro,0,3336,1621785182705.047,16855.986,-0.073,-0.257,0.037
Gyro,0,3337,1621785182710.042,16860.869,-0.068,-0.220,0.065
Gyro,0,3338,1621785182715.037,16865.979,-0.072,-0.190,0.094
Gyro,0,3339,1621785182720.032,16870.957,-0.077,-0.157,0.120
Gyro,0,3340,1621785182725.027,16875.904,-0.093,-0.117,0.147
Gyro,0,3341,1621785182730.023,16880.817,-0.106,-0.089,0.168
Gyro,0,3342,1621785182735.018,16885.928,-0.134,-0.059,0.202
Gyro,0,3343,1621785182740.013,16890.904,-0.166,-0.054,0.234
Gyro,0,3344,1621785182745.008,16895.847,-0.204,-0.049,0.264
Gyro,0,3345,1621785182750.003,16900.883,-0.239,-0.042,0.291
Gyro,0,3346,1621785182754.998,16905.910,-0.265,-0.038,0.309
Gyro,0,3347,1621785182759.993,16910.916,-0.293,-0.035,0.323
Gyro,0,3348,1621785182764.988,16915.950,-0.314,-0.044,0.339
Gyro,0,3349,1621785182769.983,16920.880,-0.326,-0.051,0.347
Gyro,0,3350,1621785182774.978,16925.928,-0.323,-0.044,0.360
Gyro,0,3351,1621785182779.974,16930.961,-0.318,-0.051,0.361
Gyro,0,3352,1621785182784.969,16935.843,-0.302,-0.044,0.370
Gyro,0,3353,1621785182789.963,16940.918,-0.293,-0.040,0.375
Gyro,0,3354,1621785182794.959,16945.829,-0.278,-0.030,0.384
Gyro,0,3355,1621785182799.954,16951.368,-0.265,-0.031,0.387
Gyro,0,3356,1621785182804.949,16955.866,-0.250,-0.028,0.393
Gyro,0,3357,1621785182809.944,16960.897,-0.239,-0.026,0.398
Gyro,0,3358,1621785182814.938,16966.024,-0.227,-0.033,0.396
Gyro,0,3359,1621785182819.934,16970.974,-0.211,-0.026,0.398
Gyro,0,3360,1621785182824.929,16975.908,-0.201,-0.028,0.391
Gyro,0,3361,1621785182829.924,16980.870,-0.190,-0.028,0.391
Gyro,0,3362,1621785182834.919,16985.913,-0.187,-0.035,0.393
Gyro,0,3363,1621785182839.914,16990.909,-0.173,-0.031,0.389
Gyro,0,3364,1621785182844.909,16995.849,-0.162,-0.026,0.382
Gyro,0,3365,1621785182849.904,17000.802,-0.150,-0.016,0.384
Gyro,0,3366,1621785182854.898,17005.888,-0.133,-0.010,0.380
Gyro,0,3367,1621785182859.894,17010.958,-0.119,-0.012,0.377
Gyro,0,3368,1621785182864.889,17016.254,-0.105,-0.009,0.374
Gyro,0,3369,1621785182869.885,17020.891,-0.091,-0.003,0.372
Gyro,0,3370,1621785182874.879,17025.944,-0.079,0.000,0.368
Gyro,0,3371,1621785182879.874,17031.045,-0.066,0.003,0.367
Gyro,0,3372,1621785182884.870,17035.923,-0.065,0.010,0.353
Gyro,0,3373,1621785182889.865,17040.963,-0.075,0.010,0.346
Gyro,0,3374,1621785182894.859,17045.856,-0.084,0.002,0.330
Gyro,0,3375,1621785182899.855,17051.009,-0.105,-0.002,0.316
Gyro,0,3376,1621785182904.850,17055.918,-0.120,-0.026,0.302
Gyro,0,3377,1621785182909.845,17060.878,-0.138,-0.021,0.281
Gyro,0,3378,1621785182914.840,17065.969,-0.138,-0.033,0.265
Gyro,0,3379,1621785182919.834,17070.966,-0.136,-0.023,0.262
Gyro,0,3380,1621785182924.830,17075.923,-0.122,-0.005,0.267
Gyro,0,3381,1621785182929.825,17080.818,-0.113,0.012,0.272
Gyro,0,3382,1621785182934.819,17085.900,-0.096,0.038,0.283
Gyro,0,3383,1621785182939.815,17090.852,-0.079,0.052,0.293
Gyro,0,3384,1621785182944.810,17096.061,-0.051,0.065,0.311
Gyro,0,3385,1621785182949.805,17100.895,-0.019,0.087,0.326
Gyro,0,3386,1621785182954.800,17105.938,0.012,0.113,0.340
Gyro,0,3387,1621785182959.794,17110.997,0.058,0.126,0.354
Gyro,0,3388,1621785182964.790,17115.985,0.108,0.133,0.361
Gyro,0,3389,1621785182969.784,17120.984,0.169,0.133,0.368
Gyro,0,3390,1621785182974.780,17125.918,0.237,0.138,0.367
Gyro,0,3391,1621785182979.774,17130.936,0.311,0.131,0.372
Gyro,0,3392,1621785182984.769,17135.863,0.384,0.138,0.382
Gyro,0,3393,1621785182989.765,17140.864,0.445,0.143,0.379
Gyro,0,3394,1621785182994.759,17145.808,0.513,0.152,0.386
Gyro,0,3395,1621785182999.754,17150.951,0.564,0.173,0.393
Gyro,0,3396,1621785183004.749,17155.921,0.590,0.201,0.407
Gyro,0,3397,1621785183009.744,17160.817,0.581,0.232,0.424
Gyro,0,3398,1621785183014.739,17165.985,0.536,0.274,0.457
Gyro,0,3399,1621785183019.734,17171.083,0.466,0.325,0.492
Gyro,0,3400,1621785183024.728,17175.877,0.377,0.363,0.525
Gyro,0,3401,1621785183029.724,17180.829,0.255,0.394,0.552
Gyro,0,3402,1621785183034.718,17185.889,0.134,0.421,0.560
Gyro,0,3403,1621785183039.712,17190.850,0.031,0.426,0.559
Gyro,0,3404,1621785183044.708,17195.812,-0.044,0.431,0.527
Gyro,0,3405,1621785183049.702,17200.868,-0.075,0.435,0.466
Gyro,0,3406,1621785183054.698,17205.855,-0.033,0.454,0.407
Gyro,0,3407,1621785183059.692,17211.026,0.056,0.504,0.340
Gyro,0,3408,1621785183064.688,17215.949,0.171,0.557,0.283
Gyro,0,3409,1621785183069.682,17220.931,0.286,0.583,0.211
Gyro,0,3410,1621785183074.677,17226.160,0.384,0.592,0.133
Gyro,0,3411,1621785183079.672,17231.197,0.459,0.607,0.063
Gyro,0,3412,1621785183084.666,17236.291,0.501,0.641,0.028
Gyro,0,3413,1621785183089.661,17241.149,0.511,0.675,0.021
Gyro,0,3414,1621785183094.656,17246.094,0.504,0.710,0.023
Gyro,0,3415,1621785183099.650,17251.258,0.489,0.726,0.023
Gyro,0,3416,1621785183104.646,17256.203,0.464,0.747,0.023
Gyro,0,3417,1621785183109.640,17261.065,0.450,0.756,0.026
Gyro,0,3418,1621785183114.634,17266.317,0.436,0.756,0.047
Gyro,0,3419,1621785183119.630,17271.176,0.419,0.744,0.066
Gyro,0,3420,1621785183124.624,17276.121,0.400,0.719,0.080
Gyro,0,3421,1621785183129.619,17281.101,0.370,0.693,0.084
Gyro,0,3422,1621785183134.614,17286.185,0.335,0.663,0.084
Gyro,0,3423,1621785183139.608,17291.079,0.295,0.654,0.072
Gyro,0,3424,1621785183144.603,17296.332,0.227,0.628,0.072
Gyro,0,3425,1621785183149.597,17301.159,0.150,0.630,0.051
Gyro,0,3426,1621785183154.592,17306.186,0.070,0.644,0.042
Gyro,0,3427,1621785183159.587,17311.176,-0.005,0.656,0.038
Gyro,0,3428,1621785183164.581,17316.246,-0.077,0.656,0.021
Gyro,0,3429,1621785183169.575,17321.136,-0.136,0.653,-0.005
Gyro,0,3430,1621785183174.571,17326.091,-0.201,0.634,-0.038
Gyro,0,3431,1621785183179.565,17331.269,-0.246,0.607,-0.073
Gyro,0,3432,1621785183184.560,17336.137,-0.272,0.581,-0.106
Gyro,0,3433,1621785183189.554,17341.125,-0.281,0.567,-0.145
Gyro,0,3434,1621785183194.549,17346.120,-0.274,0.536,-0.168
Gyro,0,3435,1621785183199.544,17351.253,-0.243,0.503,-0.188
Gyro,0,3436,1621785183204.538,17356.143,-0.195,0.483,-0.211
Gyro,0,3437,1621785183209.532,17361.146,-0.145,0.464,-0.220
Gyro,0,3438,1621785183214.527,17366.259,-0.098,0.464,-0.237
Gyro,0,3439,1621785183219.521,17371.247,-0.035,0.466,-0.250
Gyro,0,3440,1621785183224.517,17376.151,0.026,0.471,-0.265
Gyro,0,3441,1621785183229.511,17381.122,0.080,0.475,-0.276
Gyro,0,3442,1621785183234.506,17386.225,0.141,0.473,-0.276
Gyro,0,3443,1621785183239.500,17391.157,0.201,0.490,-0.262
Gyro,0,3444,1621785183244.494,17396.100,0.251,0.503,-0.246
Gyro,0,3445,1621785183249.489,17401.186,0.304,0.522,-0.234
Gyro,0,3446,1621785183254.483,17406.211,0.351,0.543,-0.227
Gyro,0,3447,1621785183259.479,17411.254,0.380,0.560,-0.218
Gyro,0,3448,1621785183264.473,17416.133,0.379,0.572,-0.208
Gyro,0,3449,1621785183269.467,17421.154,0.351,0.592,-0.201
Gyro,0,3450,1621785183274.462,17426.192,0.314,0.599,-0.188
Gyro,0,3451,1621785183279.456,17431.230,0.271,0.606,-0.185
Gyro,0,3452,1621785183284.450,17436.154,0.206,0.602,-0.190
Gyro,0,3453,1621785183289.445,17441.244,0.140,0.595,-0.185
Gyro,0,3454,1621785183294.439,17446.159,0.079,0.593,-0.190
Gyro,0,3455,1621785183299.434,17451.264,0.021,0.590,-0.188
Gyro,0,3456,1621785183304.428,17456.160,-0.035,0.578,-0.192
Gyro,0,3457,1621785183309.422,17461.144,-0.093,0.569,-0.199
Gyro,0,3458,1621785183314.416,17466.249,-0.136,0.550,-0.209
Gyro,0,3459,1621785183319.411,17471.224,-0.159,0.532,-0.225
Gyro,0,3460,1621785183324.405,17476.160,-0.169,0.510,-0.244
Gyro,0,3461,1621785183329.400,17481.116,-0.194,0.492,-0.265
Gyro,0,3462,1621785183334.394,17486.133,-0.211,0.475,-0.283
Gyro,0,3463,1621785183339.389,17491.209,-0.243,0.452,-0.305
Gyro,0,3464,1621785183344.383,17496.146,-0.271,0.431,-0.321
Gyro,0,3465,1621785183349.377,17501.119,-0.305,0.412,-0.344
Gyro,0,3466,1621785183354.372,17506.170,-0.328,0.389,-0.354
Gyro,0,3467,1621785183359.366,17511.111,-0.360,0.377,-0.361
Gyro,0,3468,1621785183364.361,17516.221,-0.396,0.360,-0.372
Gyro,0,3469,1621785183369.355,17521.140,-0.433,0.335,-0.384
Gyro,0,3470,1621785183374.349,17526.156,-0.459,0.297,-0.393
Gyro,0,3471,1621785183379.344,17531.170,-0.463,0.260,-0.407
Gyro,0,3472,1621785183384.337,17536.112,-0.435,0.218,-0.410
Gyro,0,3473,1621785183389.331,17541.179,-0.386,0.187,-0.405
Gyro,0,3474,1621785183394.326,17546.138,-0.309,0.140,-0.403
Gyro,0,3475,1621785183399.320,17551.254,-0.216,0.091,-0.389
Gyro,0,3476,1621785183404.315,17556.171,-0.112,0.023,-0.377
Gyro,0,3477,1621785183409.309,17561.150,-0.003,-0.038,-0.365
Gyro,0,3478,1621785183414.304,17566.200,0.106,-0.098,-0.353
Gyro,0,3479,1621785183419.298,17571.253,0.220,-0.145,-0.340
Gyro,0,3480,1621785183424.291,17576.158,0.325,-0.192,-0.326
Gyro,0,3481,1621785183429.286,17581.126,0.415,-0.239,-0.318
Gyro,0,3482,1621785183434.280,17586.192,0.499,-0.271,-0.305
Gyro,0,3483,1621785183439.275,17591.168,0.567,-0.298,-0.293
Gyro,0,3484,1621785183444.269,17596.158,0.621,-0.314,-0.279
Gyro,0,3485,1621785183449.262,17601.182,0.674,-0.319,-0.260
Gyro,0,3486,1621785183454.257,17606.216,0.705,-0.323,-0.237
Gyro,0,3487,1621785183459.251,17611.117,0.721,-0.323,-0.220
Gyro,0,3488,1621785183464.245,17616.123,0.728,-0.314,-0.192
Gyro,0,3489,1621785183469.240,17621.190,0.733,-0.304,-0.166
Gyro,0,3490,1621785183474.233,17626.202,0.723,-0.297,-0.141
Gyro,0,3491,1621785183479.228,17631.239,0.709,-0.300,-0.119
Gyro,0,3492,1621785183484.222,17636.208,0.700,-0.288,-0.091
Gyro,0,3493,1621785183489.216,17641.176,0.686,-0.300,-0.075
Gyro,0,3494,1621785183494.210,17646.300,0.665,-0.298,-0.052
Gyro,0,3495,1621785183499.204,17651.469,0.632,-0.312,-0.044
Gyro,0,3496,1621785183504.199,17656.415,0.592,-0.326,-0.021
Gyro,0,3497,1621785183509.192,17661.210,0.534,-0.347,-0.002
Gyro,0,3498,1621785183514.186,17666.812,0.461,-0.382,0.007
Gyro,0,3499,1621785183519.181,17671.550,0.387,-0.426,0.019
Gyro,0,3500,1621785183524.175,17676.397,0.300,-0.471,0.037
Gyro,0,3501,1621785183529.169,17681.199,0.220,-0.525,0.045
Gyro,0,3502,1621785183534.163,17686.179,0.126,-0.562,0.049
Gyro,0,3503,1621785183539.156,17691.170,0.038,-0.583,0.054
Gyro,0,3504,1621785183544.151,17696.128,-0.052,-0.588,0.056
Gyro,0,3505,1621785183549.145,17702.213,-0.126,-0.581,0.061
Gyro,0,3506,1621785183554.138,17709.973,-0.211,-0.592,0.049
Gyro,0,3507,1621785183559.133,17711.221,-0.278,-0.635,0.012
Gyro,0,3508,1621785183564.127,17716.404,-0.314,-0.695,-0.051
Gyro,0,3509,1621785183569.120,17721.175,-0.288,-0.756,-0.120
Gyro,0,3510,1621785183574.115,17726.145,-0.180,-0.775,-0.190
Gyro,0,3511,1621785183579.108,17731.161,-0.005,-0.794,-0.248
Gyro,0,3512,1621785183584.103,17736.167,0.225,-0.799,-0.304
Gyro,0,3513,1621785183589.097,17741.225,0.480,-0.813,-0.363
Gyro,0,3514,1621785183594.091,17746.114,0.681,-0.813,-0.428
Gyro,0,3515,1621785183599.085,17751.207,0.826,-0.812,-0.483
Gyro,0,3516,1621785183604.078,17756.172,0.897,-0.803,-0.541
Gyro,0,3517,1621785183609.073,17761.150,0.920,-0.798,-0.585
Gyro,0,3518,1621785183614.066,17766.385,0.890,-0.799,-0.621
Gyro,0,3519,1621785183619.061,17771.204,0.829,-0.784,-0.637
Gyro,0,3520,1621785183624.054,17776.110,0.737,-0.768,-0.630
Gyro,0,3521,1621785183629.048,17781.107,0.613,-0.749,-0.607
Gyro,0,3522,1621785183634.042,17786.192,0.469,-0.737,-0.574
Gyro,0,3523,1621785183639.036,17791.399,0.321,-0.731,-0.553
Gyro,0,3524,1621785183644.030,17796.109,0.211,-0.730,-0.520
Gyro,0,3525,1621785183649.024,17801.167,0.105,-0.724,-0.482
Gyro,0,3526,1621785183654.017,17806.146,0.024,-0.716,-0.440
Gyro,0,3527,1621785183659.012,17811.093,-0.037,-0.710,-0.389
Gyro,0,3528,1621785183664.005,17816.158,-0.091,-0.698,-0.340
Gyro,0,3529,1621785183668.999,17821.157,-0.140,-0.679,-0.281
Gyro,0,3530,1621785183673.993,17826.204,-0.190,-0.660,-0.216
Gyro,0,3531,1621785183678.987,17831.188,-0.257,-0.630,-0.152
Gyro,0,3532,1621785183683.980,17836.192,-0.309,-0.599,-0.093
Gyro,0,3533,1621785183688.974,17841.086,-0.325,-0.576,-0.044
Gyro,0,3534,1621785183693.968,17846.071,-0.321,-0.546,0.005
Gyro,0,3535,1621785183698.962,17851.177,-0.314,-0.527,0.035
Gyro,0,3536,1621785183703.956,17856.228,-0.302,-0.522,0.070
Gyro,0,3537,1621785183708.949,17861.076,-0.288,-0.517,0.108
Gyro,0,3538,1621785183713.943,17866.184,-0.250,-0.525,0.115
Gyro,0,3539,1621785183718.937,17871.164,-0.159,-0.527,0.115
Gyro,0,3540,1621785183723.931,17876.158,-0.051,-0.539,0.108
Gyro,0,3541,1621785183728.925,17881.108,0.070,-0.550,0.093
Gyro,0,3542,1621785183733.919,17886.190,0.204,-0.559,0.073
Gyro,0,3543,1621785183738.912,17891.235,0.335,-0.565,0.063
Gyro,0,3544,1621785183743.906,17896.090,0.456,-0.560,0.058
Gyro,0,3545,1621785183748.900,17901.152,0.532,-0.579,0.070
Gyro,0,3546,1621785183753.893,17906.127,0.557,-0.564,0.063
Gyro,0,3547,1621785183758.886,17911.143,0.548,-0.532,0.065
Gyro,0,3548,1621785183763.881,17916.269,0.534,-0.511,0.091
Gyro,0,3549,1621785183768.874,17921.081,0.520,-0.494,0.110
Gyro,0,3550,1621785183773.868,17926.184,0.478,-0.485,0.129
Gyro,0,3551,1621785183778.862,17931.189,0.422,-0.457,0.152
Gyro,0,3552,1621785183783.856,17936.187,0.374,-0.438,0.164
Gyro,0,3553,1621785183788.849,17941.146,0.326,-0.419,0.168
Gyro,0,3554,1621785183793.843,17946.113,0.274,-0.405,0.173
Gyro,0,3555,1621785183798.837,17951.250,0.225,-0.400,0.176
Gyro,0,3556,1621785183803.830,17956.282,0.166,-0.396,0.180
Gyro,0,3557,1621785183808.823,17961.078,0.103,-0.389,0.175
Gyro,0,3558,1621785183813.817,17966.232,0.033,-0.387,0.171
Gyro,0,3559,1621785183818.811,17971.473,-0.026,-0.379,0.157
Gyro,0,3560,1621785183823.804,17976.112,-0.089,-0.384,0.147
Gyro,0,3561,1621785183828.798,17981.583,-0.134,-0.384,0.131
Gyro,0,3562,1621785183833.791,17986.092,-0.178,-0.363,0.115
Gyro,0,3563,1621785183838.785,17991.299,-0.211,-0.358,0.110
Gyro,0,3564,1621785183843.779,17996.081,-0.229,-0.330,0.106
Gyro,0,3565,1621785183848.772,18001.142,-0.232,-0.307,0.108
Gyro,0,3566,1621785183853.766,18006.404,-0.222,-0.269,0.105
Gyro,0,3567,1621785183858.759,18011.090,-0.182,-0.227,0.105
Gyro,0,3568,1621785183863.754,18016.159,-0.110,-0.183,0.108
Gyro,0,3569,1621785183868.758,18021.181,-0.031,-0.154,0.112
Gyro,0,3570,1621785183873.762,18026.152,0.065,-0.140,0.105
Gyro,0,3571,1621785183878.767,18031.187,0.173,-0.136,0.084
Gyro,0,3572,1621785183883.771,18036.136,0.283,-0.124,0.052
Gyro,0,3573,1621785183888.776,18041.196,0.391,-0.115,0.026
Gyro,0,3574,1621785183893.780,18046.142,0.485,-0.101,0.007
Gyro,0,3575,1621785183898.784,18051.300,0.559,-0.099,-0.016
Gyro,0,3576,1621785183903.790,18056.225,0.611,-0.068,-0.031
Gyro,0,3577,1621785183908.794,18061.150,0.634,-0.044,-0.042
Gyro,0,3578,1621785183913.799,18066.374,0.628,-0.023,-0.038
Gyro,0,3579,1621785183918.803,18071.401,0.592,0.000,-0.044
Gyro,0,3580,1621785183923.866,18076.121,0.543,0.012,-0.037
Gyro,0,3581,1621785183928.930,18081.072,0.469,0.026,-0.044
Gyro,0,3582,1621785183933.994,18086.136,0.398,0.028,-0.054
Gyro,0,3583,1621785183939.057,18091.172,0.309,0.037,-0.077
Gyro,0,3584,1621785183944.121,18096.153,0.244,0.017,-0.106
Gyro,0,3585,1621785183949.185,18101.176,0.188,0.000,-0.138
Gyro,0,3586,1621785183954.249,18106.258,0.157,-0.012,-0.176
Gyro,0,3587,1621785183959.313,18111.134,0.143,-0.037,-0.213
Gyro,0,3588,1621785183964.376,18116.254,0.141,-0.063,-0.251
Gyro,0,3589,1621785183969.441,18121.188,0.131,-0.075,-0.284
Gyro,0,3590,1621785183974.505,18126.161,0.124,-0.058,-0.314
Gyro,0,3591,1621785183979.569,18131.230,0.106,-0.054,-0.321
Gyro,0,3592,1621785183984.634,18136.174,0.075,-0.028,-0.314
Gyro,0,3593,1621785183989.697,18141.174,0.037,0.021,-0.290
Gyro,0,3594,1621785183994.762,18146.161,-0.010,0.075,-0.255
Gyro,0,3595,1621785183999.826,18151.407,-0.052,0.150,-0.216
Gyro,0,3596,1621785184004.890,18156.261,-0.098,0.220,-0.168
Gyro,0,3597,1621785184009.956,18161.117,-0.148,0.291,-0.110
Gyro,0,3598,1621785184015.020,18166.371,-0.188,0.370,-0.058
Gyro,0,3599,1621785184020.085,18171.144,-0.222,0.447,0.000
Gyro,0,3600,1621785184025.149,18176.174,-0.244,0.531,0.059
Gyro,0,3601,1621785184030.214,18181.107,-0.265,0.611,0.120
Gyro,0,3602,1621785184035.279,18186.196,-0.272,0.661,0.171
Gyro,0,3603,1621785184040.344,18191.182,-0.272,0.691,0.225
Gyro,0,3604,1621785184045.409,18196.101,-0.241,0.688,0.271
Gyro,0,3605,1621785184050.474,18201.147,-0.157,0.668,0.314
Gyro,0,3606,1621785184055.539,18206.250,-0.024,0.651,0.365
