Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3788,1621786793863.471,19121.130,-0.012,0.168,0.473
Gyro,0,3789,1621786793868.451,19126.098,-0.019,0.155,0.485
Gyro,0,3790,1621786793873.432,19131.093,-0.023,0.161,0.494
Gyro,0,3791,1621786793878.412,19136.069,-0.031,0.162,0.503
Gyro,0,3792,1621786793883.392,19141.074,-0.047,0.162,0.508
Gyro,0,3793,1621786793888.372,19146.219,-0.063,0.166,0.513
Gyro,0,3794,1621786793893.353,19151.133,-0.077,0.173,0.515
Gyro,0,3795,1621786793898.332,19156.151,-0.087,0.180,0.513
Gyro,0,3796,1621786793903.313,19161.065,-0.094,0.178,0.510
Gyro,0,3797,1621786793908.292,19165.993,-0.094,0.183,0.506
Gyro,0,3798,1621786793913.273,19170.997,-0.087,0.192,0.506
Gyro,0,3799,1621786793918.252,19176.041,-0.080,0.194,0.499
Gyro,0,3800,1621786793923.233,19181.701,-0.063,0.213,0.489
Gyro,0,3801,1621786793928.212,19186.088,-0.045,0.246,0.510
Gyro,0,3802,1621786793933.193,19191.056,-0.028,0.283,0.525
Gyro,0,3803,1621786793938.172,19196.074,-0.023,0.297,0.534
Gyro,0,3804,1621786793943.152,19201.055,-0.028,0.307,0.517
Gyro,0,3805,1621786793948.132,19206.046,-0.037,0.309,0.504
Gyro,0,3806,1621786793953.112,19211.109,-0.052,0.321,0.490
Gyro,0,3807,1621786793958.091,19216.541,-0.056,0.332,0.482
Gyro,0,3808,1621786793963.072,19221.231,-0.054,0.332,0.473
Gyro,0,3809,1621786793968.051,19226.091,-0.037,0.330,0.466
Gyro,0,3810,1621786793973.031,19230.997,-0.012,0.332,0.440
Gyro,0,3811,1621786793978.010,19236.049,0.016,0.309,0.417
Gyro,0,3812,1621786793982.990,19241.001,0.042,0.293,0.403
Gyro,0,3813,1621786793987.970,19246.006,0.059,0.279,0.384
Gyro,0,3814,1621786793992.950,19251.209,0.080,0.257,0.372
Gyro,0,3815,1621786793997.929,19256.066,0.087,0.244,0.351
Gyro,0,3816,1621786794002.909,19261.012,0.105,0.227,0.339
Gyro,0,3817,1621786794007.888,19266.063,0.113,0.220,0.318
Gyro,0,3818,1621786794012.868,19271.050,0.120,0.208,0.302
Gyro,0,3819,1621786794017.847,19276.009,0.119,0.194,0.288
Gyro,0,3820,1621786794022.827,19281.933,0.122,0.176,0.276
Gyro,0,3821,1621786794027.806,19286.074,0.126,0.152,0.267
Gyro,0,3822,1621786794032.786,19291.273,0.127,0.138,0.257
Gyro,0,3823,1621786794037.765,19296.066,0.138,0.115,0.243
Gyro,0,3824,1621786794042.744,19301.054,0.138,0.094,0.225
Gyro,0,3825,1621786794047.723,19306.066,0.134,0.073,0.208
Gyro,0,3826,1621786794052.703,19311.015,0.147,0.056,0.199
Gyro,0,3827,1621786794057.682,19316.357,0.150,0.024,0.182
Gyro,0,3828,1621786794062.662,19321.114,0.147,0.014,0.171
Gyro,0,3829,1621786794067.640,19326.529,0.140,-0.012,0.161
Gyro,0,3830,1621786794072.620,19331.065,0.129,-0.024,0.150
Gyro,0,3831,1621786794077.599,19336.112,0.120,-0.035,0.138
Gyro,0,3832,1621786794082.578,19341.067,0.110,-0.045,0.124
Gyro,0,3833,1621786794087.557,19346.253,0.091,-0.052,0.112
Gyro,0,3834,1621786794092.537,19351.193,0.075,-0.063,0.101
Gyro,0,3835,1621786794097.515,19356.117,0.070,-0.056,0.096
Gyro,0,3836,1621786794102.495,19361.054,0.054,-0.059,0.080
Gyro,0,3837,1621786794107.473,19366.060,0.040,-0.063,0.079
Gyro,0,3838,1621786794112.453,19371.073,0.023,-0.058,0.068
Gyro,0,3839,1621786794117.431,19376.053,0.007,-0.042,0.063
Gyro,0,3840,1621786794122.411,19381.429,0.003,-0.037,0.061
Gyro,0,3841,1621786794127.389,19386.396,-0.002,-0.026,0.063
Gyro,0,3842,1621786794132.369,19391.306,-0.007,-0.021,0.059
Gyro,0,3843,1621786794137.347,19396.098,0.000,-0.017,0.061
Gyro,0,3844,1621786794142.326,19401.095,0.019,-0.005,0.061
Gyro,0,3845,1621786794147.305,19406.239,0.037,-0.007,0.054
Gyro,0,3846,1621786794152.284,19411.049,0.063,-0.021,0.056
Gyro,0,3847,1621786794157.262,19416.546,0.093,-0.037,0.061
Gyro,0,3848,1621786794162.241,19421.136,0.122,-0.033,0.063
Gyro,0,3849,1621786794167.220,19426.152,0.141,-0.040,0.059
Gyro,0,3850,1621786794172.198,19431.088,0.162,-0.054,0.063
Gyro,0,3851,1621786794177.177,19436.090,0.175,-0.065,0.068
Gyro,0,3852,1621786794182.155,19441.081,0.185,-0.075,0.070
Gyro,0,3853,1621786794187.134,19446.049,0.180,-0.086,0.075
Gyro,0,3854,1621786794192.113,19451.261,0.175,-0.089,0.080
Gyro,0,3855,1621786794197.092,19456.148,0.161,-0.093,0.087
Gyro,0,3856,1621786794202.071,19461.049,0.141,-0.094,0.087
Gyro,0,3857,1621786794207.049,19466.057,0.119,-0.093,0.094
Gyro,0,3858,1621786794212.028,19471.076,0.098,-0.094,0.098
Gyro,0,3859,1621786794217.006,19476.062,0.068,-0.094,0.103
Gyro,0,3860,1621786794221.984,19481.297,0.047,-0.087,0.103
Gyro,0,3861,1621786794226.962,19486.182,0.038,-0.072,0.108
Gyro,0,3862,1621786794231.941,19491.180,0.033,-0.068,0.105
Gyro,0,3863,1621786794236.919,19496.103,0.037,-0.052,0.106
Gyro,0,3864,1621786794241.897,19501.110,0.033,-0.031,0.099
Gyro,0,3865,1621786794246.876,19506.083,0.033,-0.012,0.101
Gyro,0,3866,1621786794251.854,19511.047,0.033,-0.002,0.098
Gyro,0,3867,1621786794256.833,19516.267,0.042,0.019,0.099
Gyro,0,3868,1621786794261.810,19521.055,0.045,0.026,0.096
Gyro,0,3869,1621786794266.789,19526.113,0.058,0.040,0.096
Gyro,0,3870,1621786794271.767,19531.107,0.061,0.047,0.089
Gyro,0,3871,1621786794276.745,19536.084,0.068,0.049,0.089
Gyro,0,3872,1621786794281.723,19541.091,0.080,0.047,0.084
Gyro,0,3873,1621786794286.701,19546.395,0.089,0.049,0.073
Gyro,0,3874,1621786794291.679,19551.128,0.096,0.037,0.068
Gyro,0,3875,1621786794296.658,19556.149,0.098,0.033,0.063
Gyro,0,3876,1621786794301.635,19561.118,0.105,0.019,0.061
Gyro,0,3877,1621786794306.614,19566.072,0.094,0.005,0.051
Gyro,0,3878,1621786794311.591,19571.058,0.091,-0.002,0.044
Gyro,0,3879,1621786794316.570,19576.023,0.091,-0.012,0.038
Gyro,0,3880,1621786794321.547,19582.765,0.079,-0.030,0.030
Gyro,0,3881,1621786794326.525,19586.282,0.080,-0.038,0.017
Gyro,0,3882,1621786794331.503,19591.373,0.073,-0.063,0.007
Gyro,0,3883,1621786794336.481,19596.371,0.073,-0.079,-0.003
Gyro,0,3884,1621786794341.458,19601.247,0.068,-0.094,-0.009
Gyro,0,3885,1621786794346.437,19606.338,0.063,-0.108,-0.024
Gyro,0,3886,1621786794351.414,19611.304,0.070,-0.127,-0.037
Gyro,0,3887,1621786794356.392,19616.483,0.068,-0.134,-0.047
Gyro,0,3888,1621786794361.370,19621.377,0.068,-0.141,-0.051
Gyro,0,3889,1621786794366.348,19626.355,0.072,-0.155,-0.058
Gyro,0,3890,1621786794371.325,19631.330,0.070,-0.162,-0.066
Gyro,0,3891,1621786794376.303,19636.317,0.070,-0.164,-0.063
Gyro,0,3892,1621786794381.280,19641.314,0.065,-0.152,-0.068
Gyro,0,3893,1621786794386.259,19646.324,0.063,-0.157,-0.065
Gyro,0,3894,1621786794391.236,19651.400,0.058,-0.155,-0.063
Gyro,0,3895,1621786794396.214,19656.371,0.058,-0.143,-0.058
Gyro,0,3896,1621786794401.191,19661.325,0.049,-0.133,-0.061
Gyro,0,3897,1621786794406.169,19666.292,0.052,-0.126,-0.052
Gyro,0,3898,1621786794411.146,19671.348,0.045,-0.120,-0.052
Gyro,0,3899,1621786794416.124,19676.360,0.045,-0.113,-0.051
Gyro,0,3900,1621786794421.101,19681.496,0.037,-0.105,-0.040
Gyro,0,3901,1621786794426.078,19686.364,0.024,-0.099,-0.038
Gyro,0,3902,1621786794431.055,19691.334,0.012,-0.086,-0.037
Gyro,0,3903,1621786794436.032,19696.350,0.002,-0.087,-0.033
Gyro,0,3904,1621786794441.010,19701.343,-0.007,-0.072,-0.030
Gyro,0,3905,1621786794445.988,19706.351,-0.021,-0.061,-0.024
Gyro,0,3906,1621786794450.965,19711.305,-0.031,-0.049,-0.024
Gyro,0,3907,1621786794455.941,19716.430,-0.047,-0.040,-0.024
Gyro,0,3908,1621786794460.919,19721.419,-0.047,-0.042,-0.023
Gyro,0,3909,1621786794465.896,19726.402,-0.049,-0.031,-0.019
Gyro,0,3910,1621786794470.873,19731.306,-0.049,-0.035,-0.017
Gyro,0,3911,1621786794475.850,19736.319,-0.040,-0.028,-0.023
Gyro,0,3912,1621786794480.828,19741.363,-0.030,-0.028,-0.024
Gyro,0,3913,1621786794485.804,19746.344,-0.021,-0.030,-0.019
Gyro,0,3914,1621786794490.782,19751.447,-0.016,-0.035,-0.028
Gyro,0,3915,1621786794495.758,19756.455,-0.002,-0.031,-0.031
Gyro,0,3916,1621786794500.736,19761.475,0.002,-0.037,-0.033
Gyro,0,3917,1621786794505.713,19766.315,0.002,-0.040,-0.037
Gyro,0,3918,1621786794510.690,19771.420,0.005,-0.047,-0.038
Gyro,0,3919,1621786794515.666,19776.344,0.002,-0.051,-0.044
Gyro,0,3920,1621786794520.644,19781.284,-0.003,-0.042,-0.045
Gyro,0,3921,1621786794525.620,19786.373,-0.012,-0.049,-0.044
Gyro,0,3922,1621786794530.597,19791.347,-0.017,-0.045,-0.047
Gyro,0,3923,1621786794535.574,19796.277,-0.028,-0.047,-0.044
Gyro,0,3924,1621786794540.551,19801.275,-0.037,-0.051,-0.049
Gyro,0,3925,1621786794545.527,19806.325,-0.042,-0.049,-0.051
Gyro,0,3926,1621786794550.505,19811.254,-0.045,-0.052,-0.054
Gyro,0,3927,1621786794555.481,19816.393,-0.051,-0.047,-0.054
Gyro,0,3928,1621786794560.458,19821.425,-0.058,-0.049,-0.052
Gyro,0,3929,1621786794565.434,19826.479,-0.056,-0.051,-0.059
Gyro,0,3930,1621786794570.412,19831.380,-0.061,-0.044,-0.059
Gyro,0,3931,1621786794575.388,19836.343,-0.059,-0.044,-0.059
Gyro,0,3932,1621786794580.365,19841.322,-0.059,-0.052,-0.063
Gyro,0,3933,1621786794585.341,19846.270,-0.054,-0.063,-0.068
Gyro,0,3934,1621786794590.318,19851.433,-0.054,-0.056,-0.068
Gyro,0,3935,1621786794595.294,19856.454,-0.051,-0.061,-0.075
Gyro,0,3936,1621786794600.271,19861.265,-0.051,-0.058,-0.075
Gyro,0,3937,1621786794605.247,19866.295,-0.051,-0.056,-0.075
Gyro,0,3938,1621786794610.224,19871.331,-0.051,-0.058,-0.080
Gyro,0,3939,1621786794615.200,19876.317,-0.044,-0.058,-0.084
Gyro,0,3940,1621786794620.177,19881.882,-0.042,-0.059,-0.086
Gyro,0,3941,1621786794625.153,19886.389,-0.047,-0.061,-0.089
Gyro,0,3942,1621786794630.130,19891.339,-0.042,-0.066,-0.089
Gyro,0,3943,1621786794635.107,19896.382,-0.038,-0.063,-0.096
Gyro,0,3944,1621786794640.090,19901.329,-0.038,-0.065,-0.098
Gyro,0,3945,1621786794645.071,19906.358,-0.037,-0.061,-0.096
Gyro,0,3946,1621786794650.053,19911.313,-0.028,-0.065,-0.098
Gyro,0,3947,1621786794655.035,19916.485,-0.026,-0.070,-0.096
Gyro,0,3948,1621786794660.017,19921.418,-0.023,-0.058,-0.105
Gyro,0,3949,1621786794664.998,19926.340,-0.010,-0.065,-0.101
Gyro,0,3950,1621786794669.981,19931.365,-0.014,-0.058,-0.099
Gyro,0,3951,1621786794674.962,19936.353,-0.007,-0.054,-0.103
Gyro,0,3952,1621786794679.944,19941.349,-0.010,-0.058,-0.101
Gyro,0,3953,1621786794684.925,19946.363,-0.012,-0.047,-0.099
Gyro,0,3954,1621786794689.907,19951.467,-0.010,-0.051,-0.099
Gyro,0,3955,1621786794694.889,19956.666,-0.012,-0.045,-0.099
Gyro,0,3956,1621786794699.871,19961.377,-0.014,-0.044,-0.094
Gyro,0,3957,1621786794704.852,19966.376,-0.019,-0.038,-0.094
Gyro,0,3958,1621786794709.834,19971.322,-0.024,-0.040,-0.091
Gyro,0,3959,1621786794714.815,19976.270,-0.024,-0.037,-0.086
Gyro,0,3960,1621786794719.797,19981.376,-0.031,-0.037,-0.080
Gyro,0,3961,1621786794724.778,19986.413,-0.028,-0.038,-0.080
Gyro,0,3962,1621786794729.760,19991.314,-0.033,-0.038,-0.079
Gyro,0,3963,1621786794734.741,19996.334,-0.033,-0.037,-0.075
Gyro,0,3964,1621786794739.723,20001.317,-0.031,-0.033,-0.072
Gyro,0,3965,1621786794744.704,20006.316,-0.031,-0.033,-0.072
Gyro,0,3966,1621786794749.686,20011.339,-0.035,-0.033,-0.068
Gyro,0,3967,1621786794754.667,20016.640,-0.037,-0.026,-0.068
Gyro,0,3968,1621786794759.649,20021.337,-0.030,-0.031,-0.068
Gyro,0,3969,1621786794764.629,20026.367,-0.028,-0.031,-0.066
Gyro,0,3970,1621786794769.611,20031.359,-0.031,-0.030,-0.066
Gyro,0,3971,1621786794774.592,20036.336,-0.026,-0.033,-0.068
Gyro,0,3972,1621786794779.574,20041.287,-0.031,-0.030,-0.066
Gyro,0,3973,1621786794784.554,20046.293,-0.028,-0.035,-0.061
Gyro,0,3974,1621786794789.536,20051.459,-0.031,-0.031,-0.063
Gyro,0,3975,1621786794794.517,20056.400,-0.030,-0.031,-0.063
Gyro,0,3976,1621786794799.498,20061.313,-0.030,-0.030,-0.056
Gyro,0,3977,1621786794804.479,20066.302,-0.028,-0.028,-0.054
Gyro,0,3978,1621786794809.460,20071.287,-0.026,-0.033,-0.051
Gyro,0,3979,1621786794814.441,20076.304,-0.026,-0.037,-0.054
Gyro,0,3980,1621786794819.423,20082.094,-0.021,-0.033,-0.049
Gyro,0,3981,1621786794824.403,20086.402,-0.021,-0.026,-0.051
Gyro,0,3982,1621786794829.385,20091.333,-0.019,-0.019,-0.045
Gyro,0,3983,1621786794834.365,20096.439,-0.012,-0.028,-0.040
Gyro,0,3984,1621786794839.347,20101.347,-0.012,-0.019,-0.038
Gyro,0,3985,1621786794844.327,20106.339,-0.007,-0.019,-0.035
Gyro,0,3986,1621786794849.308,20111.294,-0.010,-0.017,-0.035
Gyro,0,3987,1621786794854.289,20116.442,-0.010,-0.012,-0.031
Gyro,0,3988,1621786794859.270,20121.332,-0.003,-0.014,-0.028
Gyro,0,3989,1621786794864.250,20126.331,-0.009,-0.012,-0.026
Gyro,0,3990,1621786794869.232,20131.342,-0.005,-0.010,-0.019
Gyro,0,3991,1621786794874.212,20136.275,-0.007,-0.012,-0.019
Gyro,0,3992,1621786794879.193,20141.333,-0.010,-0.007,-0.014
Gyro,0,3993,1621786794884.174,20146.336,-0.016,-0.012,-0.012
Gyro,0,3994,1621786794889.154,20151.455,-0.017,-0.005,-0.010
Gyro,0,3995,1621786794894.135,20156.431,-0.019,-0.003,-0.009
Gyro,0,3996,1621786794899.116,20161.445,-0.010,-0.005,-0.005
Gyro,0,3997,1621786794904.096,20166.420,-0.012,0.000,0.000
Gyro,0,3998,1621786794909.077,20171.340,-0.010,0.003,0.000
Gyro,0,3999,1621786794914.057,20176.330,-0.010,0.000,0.000
Gyro,0,4000,1621786794919.038,20181.774,-0.010,0.002,0.007
Gyro,0,4001,1621786794924.018,20186.363,-0.010,-0.002,0.002
Gyro,0,4002,1621786794928.999,20191.353,-0.009,0.000,0.007
Gyro,0,4003,1621786794933.979,20196.321,-0.005,0.009,0.010
Gyro,0,4004,1621786794938.960,20201.291,-0.005,0.007,0.012
Gyro,0,4005,1621786794943.940,20206.327,-0.014,0.009,0.017
Gyro,0,4006,1621786794948.921,20211.278,-0.010,0.005,0.021
Gyro,0,4007,1621786794953.901,20217.218,-0.014,0.005,0.019
Gyro,0,4008,1621786794958.882,20221.379,-0.016,0.007,0.026
Gyro,0,4009,1621786794963.862,20226.297,-0.016,-0.002,0.030
Gyro,0,4010,1621786794968.843,20231.300,-0.014,-0.002,0.031
Gyro,0,4011,1621786794973.822,20236.312,-0.012,0.000,0.031
Gyro,0,4012,1621786794978.803,20241.278,-0.010,0.002,0.033
Gyro,0,4013,1621786794983.783,20246.337,-0.012,-0.005,0.030
Gyro,0,4014,1621786794988.763,20251.457,-0.014,-0.009,0.037
Gyro,0,4015,1621786794993.743,20256.354,-0.014,-0.005,0.037
Gyro,0,4016,1621786794998.724,20261.279,-0.012,-0.019,0.037
Gyro,0,4017,1621786795003.703,20266.288,-0.012,-0.016,0.037
Gyro,0,4018,1621786795008.684,20271.284,-0.014,-0.021,0.033
Gyro,0,4019,1621786795013.664,20276.497,-0.010,-0.023,0.035
Gyro,0,4020,1621786795018.643,20281.739,-0.009,-0.028,0.033
Gyro,0,4021,1621786795023.624,20286.458,-0.010,-0.031,0.035
Gyro,0,4022,1621786795028.604,20291.325,-0.014,-0.038,0.033
Gyro,0,4023,1621786795033.583,20296.354,-0.014,-0.040,0.030
Gyro,0,4024,1621786795038.564,20301.339,-0.014,-0.033,0.028
Gyro,0,4025,1621786795043.543,20306.360,-0.016,-0.038,0.024
Gyro,0,4026,1621786795048.524,20311.366,-0.019,-0.045,0.023
Gyro,0,4027,1621786795053.503,20316.469,-0.023,-0.047,0.017
Gyro,0,4028,1621786795058.483,20321.461,-0.024,-0.038,0.016
Gyro,0,4029,1621786795063.463,20326.375,-0.021,-0.045,0.010
Gyro,0,4030,1621786795068.443,20331.338,-0.030,-0.045,0.005
Gyro,0,4031,1621786795073.422,20336.361,-0.037,-0.045,0.007
Gyro,0,4032,1621786795078.402,20341.356,-0.040,-0.044,0.000
Gyro,0,4033,1621786795083.382,20346.363,-0.047,-0.047,-0.002
Gyro,0,4034,1621786795088.362,20351.457,-0.058,-0.042,-0.009
Gyro,0,4035,1621786795093.341,20356.371,-0.058,-0.038,-0.007
Gyro,0,4036,1621786795098.320,20361.448,-0.073,-0.038,-0.010
Gyro,0,4037,1621786795103.301,20366.433,-0.077,-0.038,-0.016
Gyro,0,4038,1621786795108.280,20371.363,-0.080,-0.037,-0.023
Gyro,0,4039,1621786795113.260,20376.322,-0.087,-0.031,-0.028
Gyro,0,4040,1621786795118.239,20381.337,-0.089,-0.031,-0.024
Gyro,0,4041,1621786795123.219,20386.384,-0.091,-0.024,-0.030
Gyro,0,4042,1621786795128.198,20391.326,-0.087,-0.026,-0.031
Gyro,0,4043,1621786795133.178,20396.289,-0.089,-0.021,-0.033
Gyro,0,4044,1621786795138.157,20401.369,-0.087,-0.017,-0.037
Gyro,0,4045,1621786795143.137,20406.369,-0.075,-0.012,-0.044
Gyro,0,4046,1621786795148.115,20411.368,-0.073,-0.007,-0.045
Gyro,0,4047,1621786795153.095,20416.572,-0.063,-0.007,-0.052
Gyro,0,4048,1621786795158.074,20421.467,-0.047,0.000,-0.058
Gyro,0,4049,1621786795163.054,20426.306,-0.044,0.000,-0.070
Gyro,0,4050,1621786795168.033,20431.400,-0.037,0.000,-0.079
Gyro,0,4051,1621786795173.013,20436.377,-0.028,0.002,-0.086
Gyro,0,4052,1621786795177.991,20441.289,-0.021,0.009,-0.082
Gyro,0,4053,1621786795182.971,20446.328,-0.021,0.019,-0.082
Gyro,0,4054,1621786795187.950,20451.467,-0.017,0.021,-0.082
Gyro,0,4055,1621786795192.930,20456.663,-0.017,0.021,-0.077
Gyro,0,4056,1621786795197.908,20461.371,-0.019,0.028,-0.077
Gyro,0,4057,1621786795202.888,20466.326,-0.017,0.031,-0.080
Gyro,0,4058,1621786795207.866,20471.321,-0.014,0.033,-0.086
Gyro,0,4059,1621786795212.846,20476.326,-0.012,0.040,-0.093
Gyro,0,4060,1621786795217.825,20481.322,-0.007,0.047,-0.106
Gyro,0,4061,1621786795222.804,20486.419,0.005,0.044,-0.117
Gyro,0,4062,1621786795227.783,20491.334,0.024,0.049,-0.140
Gyro,0,4063,1621786795232.762,20496.450,0.045,0.051,-0.159
Gyro,0,4064,1621786795237.740,20501.406,0.065,0.049,-0.175
Gyro,0,4065,1621786795242.720,20506.325,0.073,0.045,-0.188
Gyro,0,4066,1621786795247.698,20511.332,0.077,0.040,-0.188
Gyro,0,4067,1621786795252.678,20516.506,0.068,0.042,-0.185
Gyro,0,4068,1621786795257.656,20521.413,0.030,0.044,-0.190
Gyro,0,4069,1621786795262.635,20526.360,0.000,0.047,-0.194
Gyro,0,4070,1621786795267.614,20531.470,-0.042,0.045,-0.199
Gyro,0,4071,1621786795272.593,20536.376,-0.077,0.051,-0.206
Gyro,0,4072,1621786795277.571,20541.368,-0.108,0.049,-0.211
Gyro,0,4073,1621786795282.551,20546.334,-0.134,0.045,-0.206
Gyro,0,4074,1621786795287.529,20551.476,-0.150,0.056,-0.209
Gyro,0,4075,1621786795292.508,20556.367,-0.169,0.070,-0.194
Gyro,0,4076,1621786795297.486,20561.370,-0.173,0.084,-0.183
Gyro,0,4077,1621786795302.465,20566.427,-0.176,0.099,-0.173
Gyro,0,4078,1621786795307.443,20571.324,-0.176,0.113,-0.155
Gyro,0,4079,1621786795312.422,20576.380,-0.173,0.131,-0.138
Gyro,0,4080,1621786795317.400,20581.373,-0.173,0.152,-0.126
Gyro,0,4081,1621786795322.379,20586.412,-0.173,0.169,-0.108
Gyro,0,4082,1621786795327.357,20591.405,-0.180,0.197,-0.079
Gyro,0,4083,1621786795332.336,20596.322,-0.188,0.222,-0.058
Gyro,0,4084,1621786795337.314,20601.298,-0.195,0.250,-0.023
Gyro,0,4085,1621786795342.293,20606.283,-0.201,0.281,0.009
Gyro,0,4086,1621786795347.271,20611.384,-0.208,0.312,0.040
Gyro,0,4087,1621786795352.250,20616.450,-0.216,0.337,0.070
Gyro,0,4088,1621786795357.228,20621.427,-0.227,0.354,0.101
Gyro,0,4089,1621786795362.207,20626.381,-0.236,0.361,0.124
Gyro,0,4090,1621786795367.185,20631.405,-0.241,0.367,0.138
Gyro,0,4091,1621786795372.164,20636.370,-0.246,0.372,0.157
Gyro,0,4092,1621786795377.141,20641.367,-0.239,0.379,0.168
Gyro,0,4093,1621786795382.120,20646.327,-0.239,0.382,0.173
Gyro,0,4094,1621786795387.098,20651.517,-0.236,0.389,0.176
Gyro,0,4095,1621786795392.076,20656.443,-0.225,0.394,0.168
Gyro,0,4096,1621786795397.054,20661.361,-0.215,0.393,0.161
Gyro,0,4097,1621786795402.033,20666.315,-0.195,0.389,0.150
Gyro,0,4098,1621786795407.010,20671.448,-0.166,0.386,0.140
Gyro,0,4099,1621786795411.989,20676.379,-0.136,0.367,0.120
Gyro,0,4100,1621786795416.967,20681.312,-0.108,0.356,0.105
Gyro,0,4101,1621786795421.945,20686.344,-0.082,0.332,0.082
Gyro,0,4102,1621786795426.922,20691.462,-0.065,0.305,0.051
Gyro,0,4103,1621786795431.901,20696.405,-0.049,0.274,0.012
Gyro,0,4104,1621786795436.878,20701.391,-0.042,0.241,-0.017
Gyro,0,4105,1621786795441.857,20706.370,-0.040,0.208,-0.051
Gyro,0,4106,1621786795446.834,20711.338,-0.045,0.173,-0.077
Gyro,0,4107,1621786795451.813,20716.540,-0.065,0.147,-0.113
Gyro,0,4108,1621786795456.790,20721.404,-0.080,0.106,-0.150
Gyro,0,4109,1621786795461.768,20726.361,-0.096,0.077,-0.180
Gyro,0,4110,1621786795466.746,20731.364,-0.103,0.042,-0.209
Gyro,0,4111,1621786795471.724,20736.319,-0.127,0.012,-0.241
Gyro,0,4112,1621786795476.701,20741.376,-0.162,-0.014,-0.279
Gyro,0,4113,1621786795481.679,20746.338,-0.195,-0.026,-0.309
Gyro,0,4114,1621786795486.657,20751.914,-0.234,-0.031,-0.326
Gyro,0,4115,1621786795491.635,20756.460,-0.267,-0.028,-0.346
Gyro,0,4116,1621786795496.612,20761.498,-0.281,-0.033,-0.346
Gyro,0,4117,1621786795501.590,20766.502,-0.295,-0.016,-0.353
Gyro,0,4118,1621786795506.567,20771.466,-0.298,-0.007,-0.358
Gyro,0,4119,1621786795511.545,20776.366,-0.293,0.017,-0.360
Gyro,0,4120,1621786795516.522,20781.600,-0.290,0.038,-0.356
Gyro,0,4121,1621786795521.500,20786.459,-0.283,0.063,-0.353
Gyro,0,4122,1621786795526.478,20792.456,-0.274,0.075,-0.351
Gyro,0,4123,1621786795531.456,20796.339,-0.255,0.098,-0.342
Gyro,0,4124,1621786795536.432,20801.361,-0.236,0.112,-0.332
Gyro,0,4125,1621786795541.410,20806.314,-0.222,0.138,-0.318
Gyro,0,4126,1621786795546.387,20811.329,-0.201,0.148,-0.304
Gyro,0,4127,1621786795551.365,20816.438,-0.178,0.159,-0.283
Gyro,0,4128,1621786795556.342,20821.393,-0.162,0.175,-0.264
Gyro,0,4129,1621786795561.320,20826.399,-0.150,0.166,-0.244
Gyro,0,4130,1621786795566.297,20831.362,-0.140,0.175,-0.225
Gyro,0,4131,1621786795571.274,20836.398,-0.134,0.169,-0.213
Gyro,0,4132,1621786795576.251,20841.638,-0.131,0.162,-0.195
Gyro,0,4133,1621786795581.229,20846.580,-0.126,0.154,-0.180
Gyro,0,4134,1621786795586.206,20851.820,-0.117,0.152,-0.173
Gyro,0,4135,1621786795591.183,20856.722,-0.101,0.134,-0.164
Gyro,0,4136,1621786795596.160,20861.265,-0.075,0.119,-0.159
Gyro,0,4137,1621786795601.138,20866.587,-0.059,0.099,-0.159
Gyro,0,4138,1621786795606.114,20871.619,-0.042,0.077,-0.152
Gyro,0,4139,1621786795611.092,20876.594,-0.028,0.063,-0.155
Gyro,0,4140,1621786795616.069,20881.584,-0.024,0.052,-0.152
Gyro,0,4141,1621786795621.046,20886.655,-0.019,0.038,-0.150
Gyro,0,4142,1621786795626.023,20891.699,-0.016,0.031,-0.152
Gyro,0,4143,1621786795631.002,20896.644,-0.014,0.016,-0.148
Gyro,0,4144,1621786795635.983,20901.590,-0.016,0.009,-0.147
Gyro,0,4145,1621786795640.966,20906.560,-0.021,0.000,-0.155
Gyro,0,4146,1621786795645.948,20911.549,-0.023,-0.007,-0.161
Gyro,0,4147,1621786795650.930,20916.730,-0.024,-0.014,-0.166
Gyro,0,4148,1621786795655.912,20921.685,-0.024,-0.024,-0.166
Gyro,0,4149,1621786795660.894,20926.567,-0.030,-0.030,-0.175
Gyro,0,4150,1621786795665.876,20931.550,-0.014,-0.037,-0.171
Gyro,0,4151,1621786795670.858,20936.604,-0.003,-0.052,-0.176
Gyro,0,4152,1621786795675.840,20941.576,0.010,-0.063,-0.183
Gyro,0,4153,1621786795680.822,20946.561,0.030,-0.080,-0.194
Gyro,0,4154,1621786795685.804,20951.939,0.051,-0.101,-0.201
Gyro,0,4155,1621786795690.786,20956.704,0.077,-0.127,-0.204
Gyro,0,4156,1621786795695.767,20961.673,0.113,-0.155,-0.213
Gyro,0,4157,1621786795700.750,20966.604,0.152,-0.171,-0.220
Gyro,0,4158,1621786795705.731,20971.560,0.209,-0.208,-0.230
Gyro,0,4159,1621786795710.713,20976.562,0.258,-0.237,-0.236
Gyro,0,4160,1621786795715.695,20982.035,0.312,-0.269,-0.248
Gyro,0,4161,1621786795720.677,20986.617,0.361,-0.298,-0.255
