Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,2263,1621786875497.201,11488.271,-0.454,-0.152,0.079
Gyro,0,2264,1621786875502.201,11493.245,-0.382,-0.141,0.087
Gyro,0,2265,1621786875507.200,11498.160,-0.316,-0.117,0.077
Gyro,0,2266,1621786875512.200,11503.245,-0.251,-0.098,0.072
Gyro,0,2267,1621786875517.199,11508.206,-0.202,-0.072,0.066
Gyro,0,2268,1621786875522.199,11513.233,-0.161,-0.052,0.058
Gyro,0,2269,1621786875527.198,11518.395,-0.140,-0.016,0.052
Gyro,0,2270,1621786875532.198,11523.257,-0.127,0.000,0.054
Gyro,0,2271,1621786875537.197,11528.282,-0.133,0.021,0.056
Gyro,0,2272,1621786875542.197,11533.233,-0.145,0.035,0.063
Gyro,0,2273,1621786875547.197,11538.253,-0.166,0.047,0.066
Gyro,0,2274,1621786875552.195,11543.452,-0.194,0.075,0.063
Gyro,0,2275,1621786875557.195,11548.792,-0.227,0.087,0.070
Gyro,0,2276,1621786875562.194,11553.520,-0.264,0.103,0.075
Gyro,0,2277,1621786875567.194,11558.502,-0.300,0.113,0.084
Gyro,0,2278,1621786875572.193,11563.527,-0.330,0.138,0.084
Gyro,0,2279,1621786875577.193,11568.447,-0.354,0.150,0.094
Gyro,0,2280,1621786875582.192,11573.442,-0.363,0.161,0.096
Gyro,0,2281,1621786875587.192,11578.458,-0.368,0.171,0.099
Gyro,0,2282,1621786875592.191,11583.535,-0.358,0.176,0.103
Gyro,0,2283,1621786875597.191,11588.854,-0.340,0.173,0.094
Gyro,0,2284,1621786875602.191,11593.600,-0.314,0.171,0.087
Gyro,0,2285,1621786875607.189,11598.479,-0.286,0.162,0.072
Gyro,0,2286,1621786875612.189,11603.507,-0.250,0.145,0.059
Gyro,0,2287,1621786875617.188,11608.462,-0.218,0.138,0.042
Gyro,0,2288,1621786875622.188,11613.375,-0.182,0.127,0.026
Gyro,0,2289,1621786875627.187,11618.526,-0.138,0.106,0.010
Gyro,0,2290,1621786875632.187,11623.508,-0.099,0.098,0.000
Gyro,0,2291,1621786875637.186,11628.457,-0.063,0.077,-0.002
Gyro,0,2292,1621786875642.186,11633.502,-0.030,0.079,-0.007
Gyro,0,2293,1621786875647.185,11638.484,-0.005,0.077,0.002
Gyro,0,2294,1621786875652.185,11643.452,0.007,0.082,0.017
Gyro,0,2295,1621786875657.185,11648.725,0.017,0.094,0.033
Gyro,0,2296,1621786875662.184,11653.568,0.026,0.099,0.052
Gyro,0,2297,1621786875667.183,11658.761,0.026,0.099,0.065
Gyro,0,2298,1621786875672.182,11663.468,0.031,0.099,0.091
Gyro,0,2299,1621786875677.182,11668.542,0.040,0.117,0.113
Gyro,0,2300,1621786875682.181,11673.498,0.051,0.131,0.134
Gyro,0,2301,1621786875687.181,11678.442,0.066,0.154,0.162
Gyro,0,2302,1621786875692.180,11683.747,0.087,0.176,0.182
Gyro,0,2303,1621786875697.180,11688.569,0.112,0.199,0.213
Gyro,0,2304,1621786875702.180,11693.459,0.136,0.244,0.237
Gyro,0,2305,1621786875707.179,11698.478,0.162,0.271,0.278
Gyro,0,2306,1621786875712.179,11703.507,0.188,0.295,0.314
Gyro,0,2307,1621786875717.177,11708.452,0.202,0.314,0.363
Gyro,0,2308,1621786875722.177,11713.462,0.206,0.326,0.415
Gyro,0,2309,1621786875727.176,11718.728,0.208,0.335,0.468
Gyro,0,2310,1621786875732.176,11723.511,0.204,0.330,0.515
Gyro,0,2311,1621786875737.175,11728.567,0.211,0.318,0.550
Gyro,0,2312,1621786875742.175,11733.862,0.227,0.316,0.578
Gyro,0,2313,1621786875747.174,11738.524,0.271,0.326,0.588
Gyro,0,2314,1621786875752.174,11743.455,0.321,0.330,0.599
Gyro,0,2315,1621786875757.174,11748.655,0.382,0.347,0.592
Gyro,0,2316,1621786875762.173,11753.539,0.422,0.377,0.578
Gyro,0,2317,1621786875767.172,11758.621,0.463,0.403,0.557
Gyro,0,2318,1621786875772.171,11763.547,0.459,0.429,0.536
Gyro,0,2319,1621786875777.171,11768.604,0.428,0.454,0.517
Gyro,0,2320,1621786875782.170,11773.604,0.367,0.468,0.501
Gyro,0,2321,1621786875787.170,11778.446,0.283,0.489,0.504
Gyro,0,2322,1621786875792.169,11783.539,0.190,0.510,0.506
Gyro,0,2323,1621786875797.169,11788.841,0.103,0.527,0.513
Gyro,0,2324,1621786875802.168,11793.582,0.044,0.581,0.510
Gyro,0,2325,1621786875807.167,11798.458,0.009,0.623,0.529
Gyro,0,2326,1621786875812.167,11803.521,0.000,0.658,0.546
Gyro,0,2327,1621786875817.166,11808.461,0.000,0.700,0.560
Gyro,0,2328,1621786875822.166,11813.454,0.016,0.735,0.572
Gyro,0,2329,1621786875827.165,11818.537,0.045,0.761,0.585
Gyro,0,2330,1621786875832.165,11823.508,0.075,0.794,0.579
Gyro,0,2331,1621786875837.164,11828.514,0.108,0.812,0.585
Gyro,0,2332,1621786875842.164,11833.487,0.145,0.820,0.572
Gyro,0,2333,1621786875847.163,11838.487,0.173,0.822,0.565
Gyro,0,2334,1621786875852.163,11843.454,0.208,0.829,0.557
Gyro,0,2335,1621786875857.161,11848.663,0.244,0.833,0.548
Gyro,0,2336,1621786875862.161,11853.491,0.276,0.813,0.548
Gyro,0,2337,1621786875867.161,11858.515,0.293,0.799,0.539
Gyro,0,2338,1621786875872.160,11863.537,0.279,0.784,0.532
Gyro,0,2339,1621786875877.160,11868.567,0.260,0.768,0.522
Gyro,0,2340,1621786875882.159,11873.502,0.215,0.750,0.510
Gyro,0,2341,1621786875887.159,11878.454,0.155,0.728,0.490
Gyro,0,2342,1621786875892.158,11883.613,0.093,0.710,0.483
Gyro,0,2343,1621786875897.157,11888.617,0.026,0.703,0.464
Gyro,0,2344,1621786875902.156,11893.464,-0.038,0.679,0.459
Gyro,0,2345,1621786875907.156,11898.440,-0.105,0.656,0.433
Gyro,0,2346,1621786875912.155,11903.472,-0.157,0.623,0.403
Gyro,0,2347,1621786875917.155,11908.509,-0.194,0.583,0.360
Gyro,0,2348,1621786875922.154,11913.480,-0.209,0.541,0.314
Gyro,0,2349,1621786875927.154,11918.532,-0.220,0.510,0.253
Gyro,0,2350,1621786875932.153,11923.521,-0.201,0.482,0.201
Gyro,0,2351,1621786875937.153,11928.662,-0.166,0.468,0.141
Gyro,0,2352,1621786875942.152,11933.512,-0.131,0.459,0.082
Gyro,0,2353,1621786875947.151,11938.511,-0.108,0.454,0.035
Gyro,0,2354,1621786875952.151,11943.461,-0.079,0.449,-0.014
Gyro,0,2355,1621786875957.150,11948.657,-0.051,0.449,-0.052
Gyro,0,2356,1621786875962.150,11953.423,-0.019,0.436,-0.086
Gyro,0,2357,1621786875967.149,11958.515,0.017,0.440,-0.115
Gyro,0,2358,1621786875972.149,11963.504,0.073,0.443,-0.154
Gyro,0,2359,1621786875977.147,11968.557,0.147,0.450,-0.173
Gyro,0,2360,1621786875982.147,11973.497,0.206,0.463,-0.195
Gyro,0,2361,1621786875987.147,11978.457,0.253,0.452,-0.201
Gyro,0,2362,1621786875992.146,11983.647,0.257,0.440,-0.209
Gyro,0,2363,1621786875997.146,11988.546,0.250,0.429,-0.209
Gyro,0,2364,1621786876002.145,11993.602,0.229,0.443,-0.215
Gyro,0,2365,1621786876007.145,11998.527,0.187,0.438,-0.204
Gyro,0,2366,1621786876012.144,12003.509,0.140,0.429,-0.195
Gyro,0,2367,1621786876017.143,12008.503,0.098,0.428,-0.182
Gyro,0,2368,1621786876022.142,12013.515,0.049,0.424,-0.173
Gyro,0,2369,1621786876027.142,12018.440,-0.005,0.431,-0.164
Gyro,0,2370,1621786876032.141,12023.578,-0.072,0.440,-0.152
Gyro,0,2371,1621786876037.141,12028.553,-0.134,0.443,-0.140
Gyro,0,2372,1621786876042.140,12033.453,-0.192,0.452,-0.127
Gyro,0,2373,1621786876047.140,12038.467,-0.243,0.456,-0.122
Gyro,0,2374,1621786876052.139,12043.481,-0.284,0.464,-0.115
Gyro,0,2375,1621786876057.138,12048.674,-0.325,0.473,-0.108
Gyro,0,2376,1621786876062.138,12053.544,-0.346,0.476,-0.099
Gyro,0,2377,1621786876067.137,12058.514,-0.358,0.478,-0.094
Gyro,0,2378,1621786876072.137,12063.587,-0.365,0.476,-0.082
Gyro,0,2379,1621786876077.136,12068.782,-0.370,0.471,-0.075
Gyro,0,2380,1621786876082.135,12073.528,-0.368,0.461,-0.075
Gyro,0,2381,1621786876087.135,12078.482,-0.365,0.450,-0.066
Gyro,0,2382,1621786876092.134,12083.609,-0.351,0.436,-0.070
Gyro,0,2383,1621786876097.134,12088.584,-0.326,0.417,-0.068
Gyro,0,2384,1621786876102.133,12093.443,-0.312,0.391,-0.073
Gyro,0,2385,1621786876107.133,12098.424,-0.302,0.358,-0.079
Gyro,0,2386,1621786876112.132,12103.451,-0.284,0.335,-0.080
Gyro,0,2387,1621786876117.132,12108.434,-0.274,0.300,-0.077
Gyro,0,2388,1621786876122.130,12113.485,-0.264,0.265,-0.087
Gyro,0,2389,1621786876127.130,12118.561,-0.253,0.218,-0.098
Gyro,0,2390,1621786876132.129,12123.538,-0.241,0.178,-0.112
Gyro,0,2391,1621786876137.129,12128.728,-0.225,0.141,-0.129
Gyro,0,2392,1621786876142.128,12133.433,-0.213,0.101,-0.145
Gyro,0,2393,1621786876147.128,12138.478,-0.195,0.056,-0.159
Gyro,0,2394,1621786876152.127,12143.459,-0.183,0.019,-0.171
Gyro,0,2395,1621786876157.126,12148.688,-0.164,-0.028,-0.180
Gyro,0,2396,1621786876162.126,12153.551,-0.155,-0.056,-0.194
Gyro,0,2397,1621786876167.125,12158.471,-0.145,-0.094,-0.206
Gyro,0,2398,1621786876172.125,12163.477,-0.138,-0.122,-0.216
Gyro,0,2399,1621786876177.124,12168.509,-0.140,-0.145,-0.225
Gyro,0,2400,1621786876182.124,12173.479,-0.150,-0.169,-0.227
Gyro,0,2401,1621786876187.122,12178.443,-0.159,-0.185,-0.232
Gyro,0,2402,1621786876192.122,12183.595,-0.168,-0.202,-0.241
Gyro,0,2403,1621786876197.122,12188.616,-0.178,-0.232,-0.236
Gyro,0,2404,1621786876202.121,12193.512,-0.176,-0.248,-0.241
Gyro,0,2405,1621786876207.121,12198.485,-0.168,-0.265,-0.241
Gyro,0,2406,1621786876212.120,12203.503,-0.150,-0.288,-0.246
Gyro,0,2407,1621786876217.119,12208.461,-0.119,-0.307,-0.251
Gyro,0,2408,1621786876222.118,12213.439,-0.082,-0.321,-0.253
Gyro,0,2409,1621786876227.118,12218.521,-0.042,-0.346,-0.248
Gyro,0,2410,1621786876232.118,12223.485,0.000,-0.344,-0.241
Gyro,0,2411,1621786876237.117,12228.424,0.042,-0.346,-0.229
Gyro,0,2412,1621786876242.116,12233.455,0.072,-0.340,-0.220
Gyro,0,2413,1621786876247.115,12238.485,0.096,-0.326,-0.213
Gyro,0,2414,1621786876252.115,12243.407,0.110,-0.318,-0.209
Gyro,0,2415,1621786876257.114,12248.673,0.119,-0.305,-0.204
Gyro,0,2416,1621786876262.114,12253.550,0.110,-0.302,-0.206
Gyro,0,2417,1621786876267.113,12258.492,0.096,-0.298,-0.213
Gyro,0,2418,1621786876272.113,12263.664,0.082,-0.295,-0.220
Gyro,0,2419,1621786876277.111,12268.617,0.073,-0.307,-0.227
Gyro,0,2420,1621786876282.111,12273.566,0.075,-0.318,-0.239
Gyro,0,2421,1621786876287.111,12278.472,0.079,-0.330,-0.251
Gyro,0,2422,1621786876292.110,12283.898,0.089,-0.353,-0.262
Gyro,0,2423,1621786876297.110,12288.603,0.113,-0.382,-0.283
Gyro,0,2424,1621786876302.108,12293.428,0.141,-0.408,-0.295
Gyro,0,2425,1621786876307.108,12298.480,0.175,-0.442,-0.309
Gyro,0,2426,1621786876312.107,12303.515,0.209,-0.475,-0.328
Gyro,0,2427,1621786876317.107,12308.422,0.248,-0.520,-0.339
Gyro,0,2428,1621786876322.106,12313.475,0.284,-0.543,-0.365
Gyro,0,2429,1621786876327.105,12318.520,0.307,-0.567,-0.387
Gyro,0,2430,1621786876332.104,12323.499,0.318,-0.579,-0.421
Gyro,0,2431,1621786876337.104,12328.701,0.321,-0.574,-0.450
Gyro,0,2432,1621786876342.104,12333.547,0.318,-0.555,-0.473
Gyro,0,2433,1621786876347.103,12338.559,0.298,-0.534,-0.504
Gyro,0,2434,1621786876352.103,12343.490,0.272,-0.522,-0.529
Gyro,0,2435,1621786876357.102,12348.711,0.253,-0.506,-0.550
Gyro,0,2436,1621786876362.101,12353.593,0.246,-0.506,-0.569
Gyro,0,2437,1621786876367.100,12358.439,0.257,-0.531,-0.595
Gyro,0,2438,1621786876372.100,12363.429,0.281,-0.567,-0.628
Gyro,0,2439,1621786876377.099,12368.467,0.325,-0.613,-0.658
Gyro,0,2440,1621786876382.099,12373.442,0.370,-0.634,-0.667
Gyro,0,2441,1621786876387.097,12378.433,0.396,-0.616,-0.656
Gyro,0,2442,1621786876392.097,12383.589,0.398,-0.597,-0.635
Gyro,0,2443,1621786876397.097,12388.902,0.374,-0.607,-0.620
Gyro,0,2444,1621786876402.096,12393.433,0.335,-0.628,-0.634
Gyro,0,2445,1621786876407.096,12398.517,0.332,-0.667,-0.653
Gyro,0,2446,1621786876412.094,12403.583,0.354,-0.688,-0.668
Gyro,0,2447,1621786876417.094,12408.446,0.405,-0.693,-0.675
Gyro,0,2448,1621786876422.093,12413.451,0.464,-0.691,-0.668
Gyro,0,2449,1621786876427.093,12418.629,0.527,-0.698,-0.658
Gyro,0,2450,1621786876432.092,12423.497,0.590,-0.696,-0.642
Gyro,0,2451,1621786876437.092,12428.508,0.630,-0.686,-0.628
Gyro,0,2452,1621786876442.090,12433.492,0.651,-0.681,-0.618
Gyro,0,2453,1621786876447.090,12438.480,0.634,-0.674,-0.609
Gyro,0,2454,1621786876452.090,12443.454,0.583,-0.670,-0.590
Gyro,0,2455,1621786876457.089,12448.877,0.513,-0.665,-0.567
Gyro,0,2456,1621786876462.088,12453.570,0.435,-0.661,-0.541
Gyro,0,2457,1621786876467.087,12458.481,0.354,-0.654,-0.517
Gyro,0,2458,1621786876472.087,12463.561,0.272,-0.649,-0.487
Gyro,0,2459,1621786876477.086,12468.466,0.197,-0.630,-0.468
Gyro,0,2460,1621786876482.086,12473.476,0.119,-0.613,-0.442
Gyro,0,2461,1621786876487.084,12478.448,0.056,-0.585,-0.412
Gyro,0,2462,1621786876492.084,12483.564,-0.009,-0.560,-0.375
Gyro,0,2463,1621786876497.083,12488.613,-0.058,-0.536,-0.339
Gyro,0,2464,1621786876502.083,12493.487,-0.099,-0.518,-0.290
Gyro,0,2465,1621786876507.083,12498.499,-0.131,-0.496,-0.244
Gyro,0,2466,1621786876512.082,12503.444,-0.145,-0.471,-0.199
Gyro,0,2467,1621786876517.081,12508.445,-0.162,-0.454,-0.152
Gyro,0,2468,1621786876522.080,12513.490,-0.169,-0.424,-0.105
Gyro,0,2469,1621786876527.080,12518.467,-0.175,-0.405,-0.063
Gyro,0,2470,1621786876532.079,12523.502,-0.164,-0.387,-0.031
Gyro,0,2471,1621786876537.078,12528.605,-0.147,-0.382,-0.023
Gyro,0,2472,1621786876542.077,12533.528,-0.145,-0.386,-0.019
Gyro,0,2473,1621786876547.077,12538.495,-0.138,-0.394,-0.009
Gyro,0,2474,1621786876552.077,12543.498,-0.133,-0.408,0.000
Gyro,0,2475,1621786876557.076,12548.695,-0.119,-0.408,0.009
Gyro,0,2476,1621786876562.075,12553.517,-0.086,-0.422,0.009
Gyro,0,2477,1621786876567.074,12558.527,-0.037,-0.433,0.019
Gyro,0,2478,1621786876572.074,12563.521,0.019,-0.440,0.016
Gyro,0,2479,1621786876577.073,12568.547,0.091,-0.452,0.016
Gyro,0,2480,1621786876582.073,12573.511,0.148,-0.469,0.023
Gyro,0,2481,1621786876587.072,12578.474,0.183,-0.485,0.028
Gyro,0,2482,1621786876592.071,12583.558,0.194,-0.503,0.031
Gyro,0,2483,1621786876597.071,12588.649,0.192,-0.517,0.042
Gyro,0,2484,1621786876602.070,12593.523,0.169,-0.518,0.047
Gyro,0,2485,1621786876607.069,12598.682,0.127,-0.522,0.065
Gyro,0,2486,1621786876612.068,12603.700,0.073,-0.517,0.080
Gyro,0,2487,1621786876617.068,12608.509,0.023,-0.517,0.093
Gyro,0,2488,1621786876622.067,12613.503,-0.012,-0.520,0.089
Gyro,0,2489,1621786876627.067,12618.522,-0.037,-0.515,0.084
Gyro,0,2490,1621786876632.065,12623.498,-0.075,-0.520,0.084
Gyro,0,2491,1621786876637.065,12628.517,-0.134,-0.532,0.082
Gyro,0,2492,1621786876642.064,12633.482,-0.185,-0.529,0.087
Gyro,0,2493,1621786876647.064,12638.492,-0.244,-0.538,0.086
Gyro,0,2494,1621786876652.063,12643.543,-0.318,-0.534,0.086
Gyro,0,2495,1621786876657.062,12648.763,-0.384,-0.522,0.087
Gyro,0,2496,1621786876662.062,12653.595,-0.440,-0.504,0.077
Gyro,0,2497,1621786876667.061,12658.545,-0.478,-0.471,0.068
Gyro,0,2498,1621786876672.061,12663.651,-0.501,-0.435,0.063
Gyro,0,2499,1621786876677.059,12668.625,-0.513,-0.401,0.049
Gyro,0,2500,1621786876682.059,12673.567,-0.497,-0.380,0.033
Gyro,0,2501,1621786876687.058,12678.499,-0.473,-0.354,0.019
Gyro,0,2502,1621786876692.058,12683.617,-0.428,-0.340,0.003
Gyro,0,2503,1621786876697.056,12688.609,-0.367,-0.311,-0.005
Gyro,0,2504,1621786876702.056,12693.546,-0.312,-0.302,-0.012
Gyro,0,2505,1621786876707.056,12698.516,-0.262,-0.278,-0.019
Gyro,0,2506,1621786876712.055,12703.545,-0.215,-0.253,-0.023
Gyro,0,2507,1621786876717.054,12708.506,-0.168,-0.232,-0.037
Gyro,0,2508,1621786876722.053,12713.462,-0.127,-0.227,-0.042
Gyro,0,2509,1621786876727.053,12718.569,-0.101,-0.213,-0.044
Gyro,0,2510,1621786876732.052,12723.564,-0.093,-0.190,-0.049
Gyro,0,2511,1621786876737.052,12728.918,-0.086,-0.169,-0.045
Gyro,0,2512,1621786876742.050,12733.811,-0.091,-0.150,-0.045
Gyro,0,2513,1621786876747.050,12738.830,-0.101,-0.131,-0.044
Gyro,0,2514,1621786876752.049,12743.718,-0.103,-0.106,-0.044
Gyro,0,2515,1621786876757.049,12748.842,-0.124,-0.086,-0.037
Gyro,0,2516,1621786876762.048,12753.791,-0.140,-0.068,-0.030
Gyro,0,2517,1621786876767.048,12758.737,-0.162,-0.045,-0.023
Gyro,0,2518,1621786876772.047,12763.808,-0.183,-0.019,-0.012
Gyro,0,2519,1621786876777.046,12768.799,-0.202,0.005,-0.002
Gyro,0,2520,1621786876782.046,12773.715,-0.220,0.030,0.014
Gyro,0,2521,1621786876787.045,12778.948,-0.227,0.058,0.021
Gyro,0,2522,1621786876792.045,12784.019,-0.229,0.094,0.031
Gyro,0,2523,1621786876797.043,12789.011,-0.206,0.122,0.037
Gyro,0,2524,1621786876802.043,12793.708,-0.178,0.145,0.047
Gyro,0,2525,1621786876807.043,12798.831,-0.133,0.157,0.044
Gyro,0,2526,1621786876812.042,12803.862,-0.084,0.157,0.033
Gyro,0,2527,1621786876817.042,12808.784,-0.037,0.152,0.026
Gyro,0,2528,1621786876822.041,12813.834,0.002,0.133,0.002
Gyro,0,2529,1621786876827.041,12818.755,0.045,0.117,-0.019
Gyro,0,2530,1621786876832.039,12823.847,0.073,0.093,-0.045
Gyro,0,2531,1621786876837.039,12828.729,0.094,0.059,-0.065
Gyro,0,2532,1621786876842.038,12833.735,0.106,0.038,-0.073
Gyro,0,2533,1621786876847.038,12838.765,0.115,0.019,-0.073
Gyro,0,2534,1621786876852.038,12843.729,0.117,0.007,-0.065
Gyro,0,2535,1621786876857.036,12848.874,0.115,-0.003,-0.066
Gyro,0,2536,1621786876862.036,12853.819,0.099,-0.010,-0.045
Gyro,0,2537,1621786876867.035,12858.738,0.084,-0.012,-0.021
Gyro,0,2538,1621786876872.035,12863.902,0.061,-0.016,0.003
Gyro,0,2539,1621786876877.034,12868.797,0.026,-0.003,0.042
Gyro,0,2540,1621786876882.033,12873.744,-0.003,0.014,0.077
Gyro,0,2541,1621786876887.032,12878.748,-0.035,0.037,0.131
Gyro,0,2542,1621786876892.032,12883.892,-0.072,0.066,0.187
Gyro,0,2543,1621786876897.032,12888.747,-0.101,0.086,0.250
Gyro,0,2544,1621786876902.031,12893.839,-0.131,0.113,0.304
Gyro,0,2545,1621786876907.031,12898.771,-0.143,0.150,0.367
Gyro,0,2546,1621786876912.029,12903.783,-0.141,0.159,0.421
Gyro,0,2547,1621786876917.029,12908.710,-0.106,0.166,0.461
Gyro,0,2548,1621786876922.028,12913.772,-0.042,0.178,0.494
Gyro,0,2549,1621786876927.028,12918.819,0.063,0.176,0.531
Gyro,0,2550,1621786876932.027,12923.826,0.183,0.178,0.552
Gyro,0,2551,1621786876937.026,12928.786,0.321,0.194,0.565
Gyro,0,2552,1621786876942.026,12933.818,0.459,0.218,0.574
Gyro,0,2553,1621786876947.025,12938.855,0.581,0.241,0.572
Gyro,0,2554,1621786876952.025,12943.756,0.684,0.262,0.560
Gyro,0,2555,1621786876957.023,12948.835,0.752,0.271,0.538
Gyro,0,2556,1621786876962.023,12953.778,0.792,0.279,0.517
Gyro,0,2557,1621786876967.022,12958.842,0.789,0.295,0.483
Gyro,0,2558,1621786876972.022,12963.774,0.757,0.311,0.459
Gyro,0,2559,1621786876977.021,12968.760,0.679,0.346,0.431
Gyro,0,2560,1621786876982.021,12973.784,0.585,0.375,0.415
Gyro,0,2561,1621786876987.020,12978.773,0.456,0.408,0.414
Gyro,0,2562,1621786876992.019,12984.029,0.319,0.456,0.403
Gyro,0,2563,1621786876997.019,12988.948,0.195,0.525,0.403
Gyro,0,2564,1621786877002.018,12993.827,0.105,0.581,0.401
Gyro,0,2565,1621786877007.017,12998.911,0.033,0.625,0.403
Gyro,0,2566,1621786877012.016,13003.696,-0.010,0.667,0.396
Gyro,0,2567,1621786877017.016,13008.795,-0.031,0.689,0.396
Gyro,0,2568,1621786877022.015,13013.743,-0.031,0.695,0.393
Gyro,0,2569,1621786877027.015,13019.006,-0.023,0.702,0.391
Gyro,0,2570,1621786877032.013,13023.797,0.000,0.698,0.386
Gyro,0,2571,1621786877037.013,13028.738,0.024,0.681,0.380
Gyro,0,2572,1621786877042.013,13033.793,0.042,0.658,0.374
Gyro,0,2573,1621786877047.012,13038.735,0.075,0.654,0.367
Gyro,0,2574,1621786877052.011,13043.785,0.119,0.639,0.368
Gyro,0,2575,1621786877057.010,13048.938,0.155,0.618,0.368
Gyro,0,2576,1621786877062.010,13053.848,0.175,0.592,0.370
Gyro,0,2577,1621786877067.009,13058.792,0.176,0.557,0.379
Gyro,0,2578,1621786877072.009,13063.958,0.159,0.529,0.391
Gyro,0,2579,1621786877077.007,13068.743,0.129,0.501,0.382
Gyro,0,2580,1621786877082.007,13073.857,0.093,0.480,0.380
Gyro,0,2581,1621786877087.007,13078.747,0.040,0.459,0.361
Gyro,0,2582,1621786877092.006,13083.760,0.000,0.438,0.351
Gyro,0,2583,1621786877097.004,13088.860,-0.033,0.422,0.335
Gyro,0,2584,1621786877102.004,13093.779,-0.052,0.398,0.318
Gyro,0,2585,1621786877107.004,13098.773,-0.063,0.377,0.288
Gyro,0,2586,1621786877112.003,13103.794,-0.072,0.354,0.258
Gyro,0,2587,1621786877117.002,13108.773,-0.056,0.330,0.223
Gyro,0,2588,1621786877122.001,13113.739,-0.037,0.318,0.180
Gyro,0,2589,1621786877127.001,13118.805,-0.014,0.305,0.133
Gyro,0,2590,1621786877132.000,13123.807,0.010,0.307,0.086
Gyro,0,2591,1621786877137.000,13128.745,0.038,0.314,0.044
Gyro,0,2592,1621786877141.999,13134.001,0.070,0.319,0.009
Gyro,0,2593,1621786877146.998,13138.851,0.105,0.326,-0.035
Gyro,0,2594,1621786877151.998,13143.788,0.136,0.337,-0.077
Gyro,0,2595,1621786877156.996,13149.344,0.164,0.344,-0.110
Gyro,0,2596,1621786877161.996,13153.860,0.199,0.367,-0.147
Gyro,0,2597,1621786877166.995,13158.798,0.236,0.375,-0.171
Gyro,0,2598,1621786877171.995,13163.781,0.248,0.384,-0.182
Gyro,0,2599,1621786877176.993,13168.790,0.255,0.400,-0.182
Gyro,0,2600,1621786877181.993,13173.788,0.241,0.421,-0.169
Gyro,0,2601,1621786877186.992,13178.743,0.213,0.435,-0.161
Gyro,0,2602,1621786877191.992,13183.969,0.161,0.440,-0.140
Gyro,0,2603,1621786877196.991,13188.885,0.106,0.454,-0.113
Gyro,0,2604,1621786877201.990,13193.745,0.051,0.463,-0.077
Gyro,0,2605,1621786877206.990,13198.879,0.007,0.473,-0.052
Gyro,0,2606,1621786877211.989,13203.809,-0.033,0.482,-0.037
Gyro,0,2607,1621786877216.988,13208.844,-0.077,0.492,-0.037
Gyro,0,2608,1621786877221.987,13213.755,-0.129,0.501,-0.031
Gyro,0,2609,1621786877226.987,13218.822,-0.187,0.503,-0.026
Gyro,0,2610,1621786877231.986,13223.743,-0.232,0.496,-0.021
Gyro,0,2611,1621786877236.985,13229.048,-0.278,0.499,-0.021
Gyro,0,2612,1621786877241.984,13233.786,-0.305,0.496,-0.017
Gyro,0,2613,1621786877246.984,13238.728,-0.326,0.492,-0.021
Gyro,0,2614,1621786877251.984,13243.743,-0.333,0.489,-0.030
Gyro,0,2615,1621786877256.982,13249.029,-0.332,0.475,-0.040
Gyro,0,2616,1621786877261.982,13253.797,-0.316,0.473,-0.044
Gyro,0,2617,1621786877266.981,13258.808,-0.304,0.461,-0.054
Gyro,0,2618,1621786877271.980,13263.752,-0.291,0.447,-0.063
Gyro,0,2619,1621786877276.979,13268.820,-0.281,0.438,-0.066
Gyro,0,2620,1621786877281.979,13273.876,-0.272,0.421,-0.077
Gyro,0,2621,1621786877286.978,13278.752,-0.258,0.403,-0.080
Gyro,0,2622,1621786877291.977,13283.912,-0.251,0.393,-0.089
Gyro,0,2623,1621786877296.976,13288.836,-0.239,0.375,-0.096
Gyro,0,2624,1621786877301.976,13293.745,-0.244,0.347,-0.106
Gyro,0,2625,1621786877306.976,13298.785,-0.253,0.326,-0.108
Gyro,0,2626,1621786877311.974,13303.793,-0.260,0.307,-0.110
Gyro,0,2627,1621786877316.974,13308.731,-0.276,0.274,-0.119
Gyro,0,2628,1621786877321.973,13313.741,-0.288,0.250,-0.119
Gyro,0,2629,1621786877326.972,13318.773,-0.297,0.213,-0.129
Gyro,0,2630,1621786877331.971,13323.813,-0.304,0.201,-0.129
Gyro,0,2631,1621786877336.971,13328.712,-0.295,0.180,-0.133
Gyro,0,2632,1621786877341.970,13333.911,-0.295,0.166,-0.143
Gyro,0,2633,1621786877346.969,13338.777,-0.283,0.143,-0.147
Gyro,0,2634,1621786877351.969,13343.757,-0.278,0.126,-0.150
Gyro,0,2635,1621786877356.968,13348.884,-0.271,0.099,-0.154
Gyro,0,2636,1621786877361.967,13353.778,-0.253,0.077,-0.161
Gyro,0,2637,1621786877366.966,13358.752,-0.243,0.056,-0.157
Gyro,0,2638,1621786877371.966,13363.782,-0.229,0.023,-0.157
Gyro,0,2639,1621786877376.965,13368.764,-0.208,0.000,-0.145
Gyro,0,2640,1621786877381.964,13373.784,-0.182,-0.024,-0.140
Gyro,0,2641,1621786877386.964,13378.745,-0.157,-0.040,-0.126
