Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3099,1621785293898.361,15666.730,0.052,-0.176,0.756
Gyro,0,3100,1621785293903.362,15671.685,-0.014,-0.134,0.648
Gyro,0,3101,1621785293908.362,15676.689,-0.058,-0.073,0.538
Gyro,0,3102,1621785293913.363,15681.971,-0.079,0.016,0.449
Gyro,0,3103,1621785293918.364,15686.811,-0.082,0.108,0.347
Gyro,0,3104,1621785293923.366,15691.841,-0.082,0.209,0.251
Gyro,0,3105,1621785293928.367,15696.795,-0.091,0.304,0.162
Gyro,0,3106,1621785293933.367,15701.741,-0.091,0.393,0.089
Gyro,0,3107,1621785293938.368,15706.661,-0.079,0.452,0.028
Gyro,0,3108,1621785293943.369,15711.683,-0.075,0.506,-0.024
Gyro,0,3109,1621785293948.371,15716.896,-0.059,0.541,-0.077
Gyro,0,3110,1621785293953.372,15721.717,-0.038,0.555,-0.124
Gyro,0,3111,1621785293958.372,15726.720,-0.017,0.529,-0.164
Gyro,0,3112,1621785293963.373,15731.747,0.012,0.494,-0.199
Gyro,0,3113,1621785293968.374,15736.656,0.059,0.435,-0.218
Gyro,0,3114,1621785293973.375,15741.697,0.129,0.375,-0.248
Gyro,0,3115,1621785293978.375,15746.708,0.218,0.314,-0.283
Gyro,0,3116,1621785293983.376,15751.930,0.312,0.255,-0.321
Gyro,0,3117,1621785293988.378,15756.793,0.396,0.211,-0.351
Gyro,0,3118,1621785293993.378,15761.964,0.449,0.192,-0.375
Gyro,0,3119,1621785293998.379,15766.737,0.476,0.176,-0.391
Gyro,0,3120,1621785294003.379,15771.703,0.471,0.173,-0.405
Gyro,0,3121,1621785294008.381,15776.739,0.443,0.171,-0.403
Gyro,0,3122,1621785294013.381,15781.992,0.393,0.166,-0.408
Gyro,0,3123,1621785294018.382,15786.715,0.335,0.164,-0.408
Gyro,0,3124,1621785294023.383,15791.757,0.269,0.145,-0.414
Gyro,0,3125,1621785294028.383,15796.800,0.213,0.127,-0.414
Gyro,0,3126,1621785294033.385,15801.707,0.176,0.113,-0.419
Gyro,0,3127,1621785294038.385,15806.674,0.145,0.094,-0.435
Gyro,0,3128,1621785294043.386,15811.761,0.093,0.070,-0.452
Gyro,0,3129,1621785294048.386,15816.927,0.028,0.033,-0.466
Gyro,0,3130,1621785294053.388,15821.788,-0.049,0.009,-0.476
Gyro,0,3131,1621785294058.389,15826.770,-0.113,-0.016,-0.485
Gyro,0,3132,1621785294063.389,15831.716,-0.164,-0.056,-0.501
Gyro,0,3133,1621785294068.390,15836.699,-0.204,-0.077,-0.494
Gyro,0,3134,1621785294073.391,15841.999,-0.244,-0.105,-0.494
Gyro,0,3135,1621785294078.392,15846.701,-0.283,-0.120,-0.478
Gyro,0,3136,1621785294083.392,15851.827,-0.321,-0.138,-0.457
Gyro,0,3137,1621785294088.393,15856.768,-0.363,-0.145,-0.449
Gyro,0,3138,1621785294093.395,15861.758,-0.365,-0.159,-0.428
Gyro,0,3139,1621785294098.395,15866.730,-0.360,-0.168,-0.412
Gyro,0,3140,1621785294103.396,15871.736,-0.344,-0.171,-0.398
Gyro,0,3141,1621785294108.396,15876.785,-0.340,-0.178,-0.377
Gyro,0,3142,1621785294113.397,15883.056,-0.346,-0.171,-0.339
Gyro,0,3143,1621785294118.398,15887.075,-0.344,-0.161,-0.321
Gyro,0,3144,1621785294123.399,15891.982,-0.332,-0.141,-0.312
Gyro,0,3145,1621785294128.399,15896.973,-0.311,-0.129,-0.300
Gyro,0,3146,1621785294133.400,15901.965,-0.274,-0.110,-0.291
Gyro,0,3147,1621785294138.402,15906.913,-0.230,-0.113,-0.278
Gyro,0,3148,1621785294143.402,15911.968,-0.188,-0.108,-0.255
Gyro,0,3149,1621785294148.403,15917.270,-0.150,-0.113,-0.244
Gyro,0,3150,1621785294153.403,15922.105,-0.119,-0.112,-0.230
Gyro,0,3151,1621785294158.405,15926.944,-0.089,-0.112,-0.223
Gyro,0,3152,1621785294163.406,15931.893,-0.058,-0.110,-0.216
Gyro,0,3153,1621785294168.406,15937.078,-0.037,-0.133,-0.206
Gyro,0,3154,1621785294173.407,15942.015,-0.024,-0.140,-0.201
Gyro,0,3155,1621785294178.407,15947.093,-0.023,-0.161,-0.194
Gyro,0,3156,1621785294183.409,15952.037,-0.038,-0.178,-0.182
Gyro,0,3157,1621785294188.409,15957.018,-0.051,-0.195,-0.176
Gyro,0,3158,1621785294193.410,15961.956,-0.073,-0.213,-0.168
Gyro,0,3159,1621785294198.410,15966.998,-0.108,-0.218,-0.152
Gyro,0,3160,1621785294203.412,15971.990,-0.143,-0.222,-0.138
Gyro,0,3161,1621785294208.413,15976.957,-0.199,-0.225,-0.131
Gyro,0,3162,1621785294213.413,15982.080,-0.251,-0.229,-0.126
Gyro,0,3163,1621785294218.414,15987.152,-0.314,-0.229,-0.131
Gyro,0,3164,1621785294223.415,15992.010,-0.365,-0.232,-0.138
Gyro,0,3165,1621785294228.416,15997.032,-0.415,-0.251,-0.148
Gyro,0,3166,1621785294233.417,16002.048,-0.457,-0.265,-0.164
Gyro,0,3167,1621785294238.417,16007.027,-0.483,-0.293,-0.188
Gyro,0,3168,1621785294243.419,16011.950,-0.499,-0.339,-0.222
Gyro,0,3169,1621785294248.419,16017.103,-0.501,-0.394,-0.264
Gyro,0,3170,1621785294253.420,16022.069,-0.475,-0.452,-0.297
Gyro,0,3171,1621785294258.420,16026.941,-0.435,-0.531,-0.335
Gyro,0,3172,1621785294263.421,16031.972,-0.372,-0.611,-0.356
Gyro,0,3173,1621785294268.422,16036.950,-0.300,-0.684,-0.377
Gyro,0,3174,1621785294273.423,16041.961,-0.230,-0.737,-0.389
Gyro,0,3175,1621785294278.424,16047.111,-0.168,-0.768,-0.377
Gyro,0,3176,1621785294283.424,16052.043,-0.140,-0.782,-0.363
Gyro,0,3177,1621785294288.426,16057.060,-0.150,-0.812,-0.356
Gyro,0,3178,1621785294293.426,16062.098,-0.166,-0.845,-0.349
Gyro,0,3179,1621785294298.427,16066.978,-0.202,-0.866,-0.340
Gyro,0,3180,1621785294303.427,16071.994,-0.239,-0.853,-0.318
Gyro,0,3181,1621785294308.429,16076.949,-0.279,-0.805,-0.291
Gyro,0,3182,1621785294313.430,16082.171,-0.325,-0.717,-0.269
Gyro,0,3183,1621785294318.430,16087.097,-0.351,-0.621,-0.248
Gyro,0,3184,1621785294323.431,16091.958,-0.344,-0.562,-0.243
Gyro,0,3185,1621785294328.431,16096.989,-0.300,-0.520,-0.251
Gyro,0,3186,1621785294333.433,16102.003,-0.227,-0.520,-0.272
Gyro,0,3187,1621785294338.433,16106.984,-0.150,-0.525,-0.295
Gyro,0,3188,1621785294343.434,16111.950,-0.091,-0.545,-0.325
Gyro,0,3189,1621785294348.436,16117.146,-0.054,-0.562,-0.344
Gyro,0,3190,1621785294353.436,16122.041,-0.052,-0.560,-0.368
Gyro,0,3191,1621785294358.437,16127.032,-0.061,-0.513,-0.387
Gyro,0,3192,1621785294363.437,16132.002,-0.079,-0.457,-0.429
Gyro,0,3193,1621785294368.438,16136.994,-0.106,-0.382,-0.482
Gyro,0,3194,1621785294373.439,16141.996,-0.131,-0.309,-0.534
Gyro,0,3195,1621785294378.440,16146.968,-0.110,-0.227,-0.592
Gyro,0,3196,1621785294383.441,16152.039,-0.026,-0.166,-0.646
Gyro,0,3197,1621785294388.441,16156.966,0.110,-0.129,-0.710
Gyro,0,3198,1621785294393.443,16161.984,0.284,-0.113,-0.775
Gyro,0,3199,1621785294398.443,16166.949,0.468,-0.126,-0.820
Gyro,0,3200,1621785294403.444,16171.989,0.635,-0.141,-0.834
Gyro,0,3201,1621785294408.446,16177.048,0.768,-0.143,-0.853
Gyro,0,3202,1621785294413.446,16182.085,0.822,-0.150,-0.890
Gyro,0,3203,1621785294418.447,16187.037,0.806,-0.166,-0.932
Gyro,0,3204,1621785294423.447,16192.012,0.721,-0.164,-0.965
Gyro,0,3205,1621785294428.448,16196.919,0.616,-0.157,-0.960
Gyro,0,3206,1621785294433.449,16201.971,0.506,-0.162,-0.927
Gyro,0,3207,1621785294438.450,16206.952,0.387,-0.155,-0.874
Gyro,0,3208,1621785294443.450,16211.956,0.290,-0.154,-0.817
Gyro,0,3209,1621785294448.451,16217.105,0.202,-0.159,-0.763
Gyro,0,3210,1621785294453.453,16222.000,0.106,-0.173,-0.712
Gyro,0,3211,1621785294458.453,16226.969,0.005,-0.192,-0.668
Gyro,0,3212,1621785294463.454,16231.992,-0.091,-0.218,-0.632
Gyro,0,3213,1621785294468.454,16236.994,-0.169,-0.253,-0.604
Gyro,0,3214,1621785294473.455,16242.648,-0.227,-0.305,-0.586
Gyro,0,3215,1621785294478.457,16246.991,-0.251,-0.363,-0.569
Gyro,0,3216,1621785294483.457,16252.000,-0.251,-0.400,-0.541
Gyro,0,3217,1621785294488.458,16257.016,-0.223,-0.442,-0.503
Gyro,0,3218,1621785294493.458,16261.968,-0.201,-0.452,-0.463
Gyro,0,3219,1621785294498.460,16266.989,-0.208,-0.440,-0.433
Gyro,0,3220,1621785294503.460,16271.987,-0.239,-0.410,-0.382
Gyro,0,3221,1621785294508.461,16276.959,-0.284,-0.367,-0.326
Gyro,0,3222,1621785294513.461,16282.075,-0.316,-0.333,-0.271
Gyro,0,3223,1621785294518.463,16286.955,-0.351,-0.309,-0.216
Gyro,0,3224,1621785294523.464,16292.005,-0.375,-0.279,-0.168
Gyro,0,3225,1621785294528.464,16297.018,-0.382,-0.255,-0.101
Gyro,0,3226,1621785294533.465,16302.094,-0.382,-0.222,-0.030
Gyro,0,3227,1621785294538.466,16306.992,-0.367,-0.204,0.026
Gyro,0,3228,1621785294543.467,16311.934,-0.358,-0.183,0.066
Gyro,0,3229,1621785294548.468,16317.041,-0.346,-0.169,0.093
Gyro,0,3230,1621785294553.468,16322.002,-0.328,-0.157,0.115
Gyro,0,3231,1621785294558.470,16326.984,-0.291,-0.155,0.131
Gyro,0,3232,1621785294563.470,16331.965,-0.248,-0.162,0.150
Gyro,0,3233,1621785294568.471,16336.959,-0.218,-0.173,0.176
Gyro,0,3234,1621785294573.471,16341.927,-0.197,-0.188,0.188
Gyro,0,3235,1621785294578.473,16347.432,-0.171,-0.188,0.197
Gyro,0,3236,1621785294583.473,16351.961,-0.141,-0.178,0.199
Gyro,0,3237,1621785294588.474,16357.107,-0.108,-0.183,0.197
Gyro,0,3238,1621785294593.475,16361.985,-0.086,-0.185,0.199
Gyro,0,3239,1621785294598.476,16366.961,-0.061,-0.183,0.202
Gyro,0,3240,1621785294603.477,16372.002,-0.037,-0.190,0.206
Gyro,0,3241,1621785294608.477,16376.997,-0.016,-0.201,0.194
Gyro,0,3242,1621785294613.478,16382.091,-0.003,-0.195,0.173
Gyro,0,3243,1621785294618.479,16387.069,-0.002,-0.194,0.166
Gyro,0,3244,1621785294623.480,16392.027,-0.007,-0.201,0.159
Gyro,0,3245,1621785294628.481,16396.968,-0.012,-0.190,0.148
Gyro,0,3246,1621785294633.481,16401.976,-0.031,-0.187,0.141
Gyro,0,3247,1621785294638.483,16406.972,-0.075,-0.171,0.134
Gyro,0,3248,1621785294643.483,16411.968,-0.126,-0.152,0.129
Gyro,0,3249,1621785294648.484,16417.041,-0.176,-0.126,0.117
Gyro,0,3250,1621785294653.485,16421.992,-0.213,-0.101,0.113
Gyro,0,3251,1621785294658.485,16427.011,-0.250,-0.096,0.108
Gyro,0,3252,1621785294663.487,16431.979,-0.281,-0.087,0.105
Gyro,0,3253,1621785294668.487,16436.976,-0.305,-0.079,0.094
Gyro,0,3254,1621785294673.488,16441.965,-0.328,-0.075,0.089
Gyro,0,3255,1621785294678.488,16447.377,-0.340,-0.077,0.077
Gyro,0,3256,1621785294683.490,16452.053,-0.328,-0.080,0.075
Gyro,0,3257,1621785294688.490,16456.989,-0.314,-0.093,0.063
Gyro,0,3258,1621785294693.491,16462.101,-0.297,-0.094,0.047
Gyro,0,3259,1621785294698.492,16466.977,-0.272,-0.099,0.037
Gyro,0,3260,1621785294703.492,16471.964,-0.239,-0.112,0.024
Gyro,0,3261,1621785294708.494,16477.564,-0.209,-0.124,0.014
Gyro,0,3262,1621785294713.494,16482.020,-0.178,-0.133,0.009
Gyro,0,3263,1621785294718.495,16487.031,-0.155,-0.133,0.000
Gyro,0,3264,1621785294723.496,16492.008,-0.138,-0.138,-0.010
Gyro,0,3265,1621785294728.497,16496.969,-0.120,-0.143,-0.021
Gyro,0,3266,1621785294733.498,16501.953,-0.105,-0.140,-0.030
Gyro,0,3267,1621785294738.498,16506.920,-0.103,-0.134,-0.035
Gyro,0,3268,1621785294743.499,16511.969,-0.091,-0.131,-0.031
Gyro,0,3269,1621785294748.500,16517.081,-0.094,-0.122,-0.037
Gyro,0,3270,1621785294753.501,16522.332,-0.099,-0.119,-0.044
Gyro,0,3271,1621785294758.502,16526.976,-0.101,-0.106,-0.042
Gyro,0,3272,1621785294763.502,16531.994,-0.113,-0.094,-0.042
Gyro,0,3273,1621785294768.504,16537.142,-0.131,-0.086,-0.035
Gyro,0,3274,1621785294773.504,16541.963,-0.134,-0.080,-0.037
Gyro,0,3275,1621785294778.505,16547.466,-0.154,-0.066,-0.031
Gyro,0,3276,1621785294783.505,16552.089,-0.157,-0.052,-0.028
Gyro,0,3277,1621785294788.507,16557.015,-0.159,-0.040,-0.023
Gyro,0,3278,1621785294793.508,16561.966,-0.159,-0.038,-0.026
Gyro,0,3279,1621785294798.508,16566.993,-0.150,-0.028,-0.024
Gyro,0,3280,1621785294803.509,16571.992,-0.147,-0.012,-0.017
Gyro,0,3281,1621785294808.509,16576.954,-0.141,-0.002,-0.009
Gyro,0,3282,1621785294813.511,16582.312,-0.138,0.024,0.002
Gyro,0,3283,1621785294818.511,16587.041,-0.134,0.049,0.016
Gyro,0,3284,1621785294823.512,16592.017,-0.124,0.068,0.026
Gyro,0,3285,1621785294828.513,16597.112,-0.117,0.098,0.035
Gyro,0,3286,1621785294833.514,16602.089,-0.112,0.115,0.047
Gyro,0,3287,1621785294838.515,16607.067,-0.099,0.145,0.051
Gyro,0,3288,1621785294843.515,16612.706,-0.080,0.157,0.061
Gyro,0,3289,1621785294848.516,16617.130,-0.058,0.180,0.066
Gyro,0,3290,1621785294853.518,16622.212,-0.037,0.197,0.072
Gyro,0,3291,1621785294858.518,16626.989,-0.017,0.215,0.080
Gyro,0,3292,1621785294863.519,16631.936,-0.005,0.241,0.091
Gyro,0,3293,1621785294868.519,16636.892,0.017,0.258,0.098
Gyro,0,3294,1621785294873.521,16641.920,0.035,0.281,0.112
Gyro,0,3295,1621785294878.521,16647.385,0.049,0.302,0.124
Gyro,0,3296,1621785294883.522,16651.990,0.070,0.326,0.126
Gyro,0,3297,1621785294888.523,16657.065,0.094,0.342,0.136
Gyro,0,3298,1621785294893.524,16661.987,0.122,0.363,0.148
Gyro,0,3299,1621785294898.525,16667.037,0.148,0.384,0.152
Gyro,0,3300,1621785294903.525,16671.942,0.178,0.403,0.168
Gyro,0,3301,1621785294908.526,16676.954,0.208,0.408,0.169
Gyro,0,3302,1621785294913.528,16682.305,0.227,0.415,0.164
Gyro,0,3303,1621785294918.528,16687.036,0.246,0.422,0.164
Gyro,0,3304,1621785294923.529,16691.986,0.257,0.438,0.162
Gyro,0,3305,1621785294928.529,16696.996,0.267,0.454,0.155
Gyro,0,3306,1621785294933.531,16701.981,0.269,0.476,0.148
Gyro,0,3307,1621785294938.531,16706.992,0.269,0.497,0.140
Gyro,0,3308,1621785294943.532,16711.974,0.262,0.527,0.122
Gyro,0,3309,1621785294948.532,16717.049,0.250,0.562,0.119
Gyro,0,3310,1621785294953.534,16721.945,0.213,0.588,0.119
Gyro,0,3311,1621785294958.535,16727.148,0.185,0.614,0.112
Gyro,0,3312,1621785294963.535,16731.971,0.152,0.648,0.110
Gyro,0,3313,1621785294968.536,16736.987,0.120,0.689,0.112
Gyro,0,3314,1621785294973.538,16741.957,0.094,0.724,0.115
Gyro,0,3315,1621785294978.539,16747.370,0.065,0.744,0.126
Gyro,0,3316,1621785294983.539,16751.980,0.051,0.770,0.138
Gyro,0,3317,1621785294988.540,16757.029,0.031,0.785,0.155
Gyro,0,3318,1621785294993.541,16761.980,0.019,0.810,0.182
Gyro,0,3319,1621785294998.542,16766.966,-0.003,0.813,0.218
Gyro,0,3320,1621785295003.543,16771.931,-0.033,0.815,0.267
Gyro,0,3321,1621785295008.543,16777.102,-0.077,0.813,0.328
Gyro,0,3322,1621785295013.544,16782.189,-0.129,0.785,0.387
Gyro,0,3323,1621785295018.546,16786.972,-0.175,0.742,0.447
Gyro,0,3324,1621785295023.547,16791.986,-0.209,0.672,0.494
Gyro,0,3325,1621785295028.547,16796.922,-0.227,0.560,0.524
Gyro,0,3326,1621785295033.548,16801.981,-0.208,0.456,0.536
Gyro,0,3327,1621785295038.550,16806.971,-0.136,0.356,0.538
Gyro,0,3328,1621785295043.550,16811.946,-0.028,0.257,0.522
Gyro,0,3329,1621785295048.551,16817.147,0.110,0.175,0.496
Gyro,0,3330,1621785295053.552,16822.055,0.243,0.119,0.457
Gyro,0,3331,1621785295058.553,16826.986,0.363,0.094,0.424
Gyro,0,3332,1621785295063.554,16831.985,0.456,0.094,0.405
Gyro,0,3333,1621785295068.555,16837.156,0.511,0.106,0.389
Gyro,0,3334,1621785295073.555,16842.037,0.527,0.141,0.372
Gyro,0,3335,1621785295078.557,16847.452,0.518,0.182,0.363
Gyro,0,3336,1621785295083.558,16851.936,0.476,0.236,0.351
Gyro,0,3337,1621785295088.558,16856.990,0.421,0.283,0.340
Gyro,0,3338,1621785295093.559,16861.985,0.351,0.326,0.328
Gyro,0,3339,1621785295098.561,16867.207,0.253,0.372,0.314
Gyro,0,3340,1621785295103.561,16871.957,0.148,0.417,0.312
Gyro,0,3341,1621785295108.562,16876.995,0.023,0.456,0.316
Gyro,0,3342,1621785295113.563,16882.277,-0.098,0.494,0.318
Gyro,0,3343,1621785295118.564,16887.020,-0.223,0.534,0.326
Gyro,0,3344,1621785295123.565,16892.059,-0.312,0.564,0.346
Gyro,0,3345,1621785295128.566,16897.148,-0.363,0.583,0.358
Gyro,0,3346,1621785295133.566,16901.996,-0.375,0.599,0.363
Gyro,0,3347,1621785295138.567,16907.084,-0.360,0.611,0.365
Gyro,0,3348,1621785295143.569,16911.971,-0.319,0.611,0.363
Gyro,0,3349,1621785295148.569,16917.052,-0.269,0.611,0.356
Gyro,0,3350,1621785295153.570,16922.039,-0.211,0.606,0.353
Gyro,0,3351,1621785295158.572,16926.999,-0.148,0.602,0.354
Gyro,0,3352,1621785295163.573,16931.999,-0.091,0.609,0.349
Gyro,0,3353,1621785295168.573,16936.992,-0.056,0.613,0.351
Gyro,0,3354,1621785295173.574,16941.999,-0.045,0.623,0.349
Gyro,0,3355,1621785295178.574,16947.010,-0.040,0.625,0.356
Gyro,0,3356,1621785295183.576,16952.038,-0.049,0.639,0.368
Gyro,0,3357,1621785295188.577,16957.348,-0.068,0.649,0.380
Gyro,0,3358,1621785295193.578,16962.014,-0.094,0.646,0.382
Gyro,0,3359,1621785295198.578,16967.028,-0.115,0.648,0.396
Gyro,0,3360,1621785295203.580,16972.009,-0.126,0.644,0.394
Gyro,0,3361,1621785295208.581,16976.969,-0.131,0.649,0.393
Gyro,0,3362,1621785295213.581,16982.097,-0.127,0.644,0.379
Gyro,0,3363,1621785295218.582,16987.040,-0.115,0.630,0.365
Gyro,0,3364,1621785295223.584,16992.013,-0.082,0.614,0.354
Gyro,0,3365,1621785295228.584,16996.961,-0.063,0.588,0.333
Gyro,0,3366,1621785295233.585,17001.957,-0.031,0.564,0.323
Gyro,0,3367,1621785295238.586,17006.992,-0.016,0.536,0.312
Gyro,0,3368,1621785295243.587,17011.975,-0.005,0.520,0.311
Gyro,0,3369,1621785295248.588,17017.290,-0.007,0.501,0.304
Gyro,0,3370,1621785295253.589,17022.121,-0.019,0.478,0.312
Gyro,0,3371,1621785295258.589,17027.012,-0.033,0.456,0.319
Gyro,0,3372,1621785295263.591,17031.974,-0.056,0.443,0.323
Gyro,0,3373,1621785295268.592,17036.924,-0.082,0.426,0.335
Gyro,0,3374,1621785295273.593,17041.996,-0.105,0.417,0.353
Gyro,0,3375,1621785295278.593,17046.907,-0.126,0.414,0.365
Gyro,0,3376,1621785295283.595,17052.059,-0.138,0.403,0.379
Gyro,0,3377,1621785295288.595,17056.974,-0.145,0.407,0.387
Gyro,0,3378,1621785295293.596,17062.004,-0.138,0.407,0.391
Gyro,0,3379,1621785295298.597,17067.008,-0.119,0.400,0.398
Gyro,0,3380,1621785295303.599,17071.957,-0.098,0.405,0.398
Gyro,0,3381,1621785295308.599,17077.340,-0.063,0.417,0.393
Gyro,0,3382,1621785295313.600,17082.104,-0.026,0.428,0.394
Gyro,0,3383,1621785295318.601,17087.048,0.009,0.442,0.393
Gyro,0,3384,1621785295323.602,17092.019,0.044,0.445,0.391
Gyro,0,3385,1621785295328.603,17096.997,0.063,0.459,0.393
Gyro,0,3386,1621785295333.604,17102.007,0.075,0.466,0.384
Gyro,0,3387,1621785295338.604,17107.004,0.073,0.469,0.379
Gyro,0,3388,1621785295343.606,17111.964,0.063,0.478,0.379
Gyro,0,3389,1621785295348.607,17117.114,0.040,0.478,0.382
Gyro,0,3390,1621785295353.607,17122.026,0.021,0.475,0.382
Gyro,0,3391,1621785295358.608,17126.957,-0.002,0.473,0.379
Gyro,0,3392,1621785295363.610,17131.986,-0.030,0.464,0.367
Gyro,0,3393,1621785295368.610,17136.964,-0.049,0.456,0.358
Gyro,0,3394,1621785295373.611,17141.981,-0.063,0.443,0.346
Gyro,0,3395,1621785295378.612,17147.119,-0.068,0.435,0.337
Gyro,0,3396,1621785295383.614,17152.047,-0.070,0.428,0.319
Gyro,0,3397,1621785295388.614,17157.064,-0.063,0.405,0.305
Gyro,0,3398,1621785295393.615,17161.998,-0.058,0.384,0.288
Gyro,0,3399,1621785295398.615,17167.003,-0.047,0.361,0.271
Gyro,0,3400,1621785295403.617,17172.001,-0.033,0.339,0.250
Gyro,0,3401,1621785295408.618,17177.000,-0.019,0.316,0.227
Gyro,0,3402,1621785295413.619,17182.079,-0.009,0.290,0.209
Gyro,0,3403,1621785295418.619,17187.046,-0.002,0.279,0.195
Gyro,0,3404,1621785295423.621,17192.007,0.005,0.251,0.178
Gyro,0,3405,1621785295428.622,17196.974,0.016,0.234,0.161
Gyro,0,3406,1621785295433.622,17202.021,0.021,0.202,0.152
Gyro,0,3407,1621785295438.623,17207.086,0.024,0.180,0.134
Gyro,0,3408,1621785295443.625,17211.976,0.033,0.169,0.122
Gyro,0,3409,1621785295448.625,17217.107,0.033,0.143,0.110
Gyro,0,3410,1621785295453.626,17222.260,0.035,0.133,0.098
Gyro,0,3411,1621785295458.627,17226.938,0.040,0.112,0.093
Gyro,0,3412,1621785295463.628,17231.982,0.049,0.098,0.089
Gyro,0,3413,1621785295468.629,17237.014,0.049,0.087,0.080
Gyro,0,3414,1621785295473.630,17241.967,0.059,0.075,0.073
Gyro,0,3415,1621785295478.631,17246.999,0.065,0.063,0.072
Gyro,0,3416,1621785295483.631,17252.042,0.073,0.063,0.063
Gyro,0,3417,1621785295488.633,17257.017,0.082,0.047,0.056
Gyro,0,3418,1621785295493.634,17262.043,0.093,0.044,0.045
Gyro,0,3419,1621785295498.635,17267.114,0.099,0.038,0.042
Gyro,0,3420,1621785295503.636,17271.967,0.106,0.031,0.033
Gyro,0,3421,1621785295508.637,17276.968,0.113,0.033,0.035
Gyro,0,3422,1621785295513.637,17282.099,0.120,0.031,0.024
Gyro,0,3423,1621785295518.638,17287.279,0.127,0.026,0.021
Gyro,0,3424,1621785295523.640,17292.078,0.129,0.021,0.014
Gyro,0,3425,1621785295528.640,17296.973,0.131,0.031,0.014
Gyro,0,3426,1621785295533.641,17302.009,0.129,0.026,0.007
Gyro,0,3427,1621785295538.642,17306.959,0.124,0.026,0.002
Gyro,0,3428,1621785295543.644,17311.994,0.119,0.017,0.000
Gyro,0,3429,1621785295548.644,17317.203,0.106,0.014,-0.003
Gyro,0,3430,1621785295553.645,17322.057,0.099,0.010,-0.009
Gyro,0,3431,1621785295558.646,17327.006,0.086,0.005,-0.010
Gyro,0,3432,1621785295563.647,17332.050,0.075,0.003,-0.016
Gyro,0,3433,1621785295568.648,17336.938,0.061,0.000,-0.021
Gyro,0,3434,1621785295573.649,17341.926,0.045,-0.003,-0.024
Gyro,0,3435,1621785295578.649,17347.461,0.040,-0.012,-0.033
Gyro,0,3436,1621785295583.651,17351.952,0.031,-0.031,-0.040
Gyro,0,3437,1621785295588.652,17356.990,0.019,-0.044,-0.051
Gyro,0,3438,1621785295593.652,17361.995,0.014,-0.038,-0.054
Gyro,0,3439,1621785295598.653,17366.936,0.010,-0.044,-0.065
Gyro,0,3440,1621785295603.655,17371.981,0.007,-0.056,-0.070
Gyro,0,3441,1621785295608.656,17376.987,0.003,-0.061,-0.075
Gyro,0,3442,1621785295613.656,17382.297,0.007,-0.063,-0.080
Gyro,0,3443,1621785295618.657,17387.037,0.005,-0.075,-0.089
Gyro,0,3444,1621785295623.659,17392.128,0.012,-0.086,-0.087
Gyro,0,3445,1621785295628.659,17396.991,0.017,-0.087,-0.093
Gyro,0,3446,1621785295633.660,17401.971,0.019,-0.099,-0.099
Gyro,0,3447,1621785295638.661,17406.976,0.019,-0.101,-0.099
Gyro,0,3448,1621785295643.662,17411.976,0.021,-0.115,-0.110
Gyro,0,3449,1621785295648.663,17417.032,0.014,-0.126,-0.106
Gyro,0,3450,1621785295653.664,17422.109,0.009,-0.129,-0.122
Gyro,0,3451,1621785295658.665,17426.994,0.005,-0.131,-0.122
Gyro,0,3452,1621785295663.666,17431.933,0.000,-0.147,-0.122
Gyro,0,3453,1621785295668.667,17436.996,-0.003,-0.162,-0.124
Gyro,0,3454,1621785295673.667,17442.124,-0.005,-0.161,-0.122
Gyro,0,3455,1621785295678.668,17447.084,-0.014,-0.159,-0.131
Gyro,0,3456,1621785295683.670,17452.031,-0.012,-0.159,-0.136
Gyro,0,3457,1621785295688.671,17457.001,-0.009,-0.162,-0.136
Gyro,0,3458,1621785295693.671,17461.993,-0.007,-0.178,-0.134
Gyro,0,3459,1621785295698.672,17466.972,-0.003,-0.180,-0.141
Gyro,0,3460,1621785295703.674,17471.971,-0.002,-0.175,-0.138
Gyro,0,3461,1621785295708.674,17476.976,-0.005,-0.180,-0.143
Gyro,0,3462,1621785295713.675,17482.214,-0.005,-0.178,-0.140
Gyro,0,3463,1621785295718.676,17487.048,-0.005,-0.175,-0.141
Gyro,0,3464,1621785295723.677,17492.005,-0.010,-0.180,-0.136
Gyro,0,3465,1621785295728.678,17497.206,-0.012,-0.169,-0.138
Gyro,0,3466,1621785295733.679,17502.128,-0.017,-0.166,-0.136
Gyro,0,3467,1621785295738.680,17506.981,-0.024,-0.159,-0.131
Gyro,0,3468,1621785295743.681,17512.020,-0.033,-0.157,-0.127
Gyro,0,3469,1621785295748.682,17517.170,-0.037,-0.150,-0.124
Gyro,0,3470,1621785295753.683,17522.006,-0.045,-0.150,-0.122
Gyro,0,3471,1621785295758.683,17526.995,-0.047,-0.136,-0.110
Gyro,0,3472,1621785295763.685,17531.928,-0.049,-0.138,-0.106
Gyro,0,3473,1621785295768.686,17536.981,-0.047,-0.134,-0.101
Gyro,0,3474,1621785295773.687,17541.951,-0.047,-0.127,-0.098
