Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3386,1621786596141.706,17098.606,0.661,0.337,0.635
Gyro,0,3387,1621786596146.707,17103.573,0.586,0.379,0.623
Gyro,0,3388,1621786596151.708,17108.599,0.503,0.414,0.621
Gyro,0,3389,1621786596156.710,17113.599,0.422,0.429,0.599
Gyro,0,3390,1621786596161.710,17118.651,0.356,0.436,0.555
Gyro,0,3391,1621786596166.712,17123.577,0.305,0.431,0.501
Gyro,0,3392,1621786596171.713,17128.618,0.271,0.417,0.435
Gyro,0,3393,1621786596176.714,17133.692,0.244,0.407,0.379
Gyro,0,3394,1621786596181.715,17138.721,0.236,0.422,0.337
Gyro,0,3395,1621786596186.716,17143.621,0.223,0.440,0.290
Gyro,0,3396,1621786596191.717,17149.014,0.225,0.438,0.244
Gyro,0,3397,1621786596196.719,17153.689,0.218,0.440,0.190
Gyro,0,3398,1621786596201.720,17158.660,0.218,0.445,0.127
Gyro,0,3399,1621786596206.720,17163.611,0.264,0.452,0.054
Gyro,0,3400,1621786596211.722,17168.599,0.332,0.438,-0.023
Gyro,0,3401,1621786596216.723,17173.605,0.374,0.433,-0.101
Gyro,0,3402,1621786596221.724,17178.571,0.375,0.408,-0.168
Gyro,0,3403,1621786596226.726,17183.704,0.328,0.387,-0.232
Gyro,0,3404,1621786596231.726,17188.667,0.246,0.358,-0.288
Gyro,0,3405,1621786596236.727,17193.613,0.159,0.342,-0.339
Gyro,0,3406,1621786596241.729,17198.781,0.087,0.328,-0.386
Gyro,0,3407,1621786596246.730,17203.808,0.026,0.300,-0.419
Gyro,0,3408,1621786596251.730,17208.633,-0.016,0.283,-0.461
Gyro,0,3409,1621786596256.732,17213.573,-0.026,0.239,-0.497
Gyro,0,3410,1621786596261.733,17218.670,-0.016,0.201,-0.543
Gyro,0,3411,1621786596266.735,17223.592,0.009,0.168,-0.586
Gyro,0,3412,1621786596271.736,17228.557,0.049,0.133,-0.634
Gyro,0,3413,1621786596276.736,17233.606,0.087,0.093,-0.658
Gyro,0,3414,1621786596281.737,17238.618,0.134,0.049,-0.684
Gyro,0,3415,1621786596286.739,17243.557,0.171,0.005,-0.709
Gyro,0,3416,1621786596291.740,17249.455,0.201,-0.042,-0.733
Gyro,0,3417,1621786596296.741,17253.595,0.223,-0.086,-0.759
Gyro,0,3418,1621786596301.742,17258.623,0.232,-0.133,-0.787
Gyro,0,3419,1621786596306.743,17263.708,0.211,-0.175,-0.806
Gyro,0,3420,1621786596311.745,17268.583,0.148,-0.229,-0.819
Gyro,0,3421,1621786596316.746,17273.690,0.065,-0.257,-0.831
Gyro,0,3422,1621786596321.746,17278.580,-0.012,-0.288,-0.845
Gyro,0,3423,1621786596326.748,17283.694,-0.093,-0.309,-0.848
Gyro,0,3424,1621786596331.749,17288.751,-0.176,-0.332,-0.840
Gyro,0,3425,1621786596336.750,17293.635,-0.272,-0.339,-0.838
Gyro,0,3426,1621786596341.751,17298.586,-0.344,-0.351,-0.840
Gyro,0,3427,1621786596346.752,17303.568,-0.391,-0.356,-0.850
Gyro,0,3428,1621786596351.753,17308.541,-0.412,-0.354,-0.845
Gyro,0,3429,1621786596356.755,17313.532,-0.428,-0.360,-0.841
Gyro,0,3430,1621786596361.756,17318.605,-0.428,-0.361,-0.846
Gyro,0,3431,1621786596366.757,17323.582,-0.424,-0.377,-0.850
Gyro,0,3432,1621786596371.758,17328.513,-0.412,-0.384,-0.841
Gyro,0,3433,1621786596376.759,17333.585,-0.403,-0.393,-0.833
Gyro,0,3434,1621786596381.761,17338.744,-0.379,-0.412,-0.829
Gyro,0,3435,1621786596386.762,17343.561,-0.351,-0.419,-0.817
Gyro,0,3436,1621786596391.762,17349.026,-0.312,-0.424,-0.805
Gyro,0,3437,1621786596396.764,17353.662,-0.274,-0.442,-0.794
Gyro,0,3438,1621786596401.765,17358.837,-0.227,-0.445,-0.785
Gyro,0,3439,1621786596406.766,17363.851,-0.178,-0.447,-0.782
Gyro,0,3440,1621786596411.768,17368.793,-0.127,-0.447,-0.778
Gyro,0,3441,1621786596416.768,17373.840,-0.068,-0.454,-0.761
Gyro,0,3442,1621786596421.769,17378.784,-0.010,-0.466,-0.756
Gyro,0,3443,1621786596426.771,17383.884,0.044,-0.468,-0.744
Gyro,0,3444,1621786596431.772,17388.895,0.094,-0.469,-0.733
Gyro,0,3445,1621786596436.773,17393.797,0.138,-0.471,-0.721
Gyro,0,3446,1621786596441.774,17398.904,0.169,-0.473,-0.712
Gyro,0,3447,1621786596446.775,17403.913,0.197,-0.476,-0.693
Gyro,0,3448,1621786596451.777,17408.864,0.216,-0.480,-0.675
Gyro,0,3449,1621786596456.778,17413.777,0.227,-0.473,-0.654
Gyro,0,3450,1621786596461.779,17418.902,0.248,-0.469,-0.642
Gyro,0,3451,1621786596466.780,17423.919,0.269,-0.461,-0.627
Gyro,0,3452,1621786596471.781,17428.849,0.276,-0.476,-0.620
Gyro,0,3453,1621786596476.782,17433.808,0.279,-0.478,-0.613
Gyro,0,3454,1621786596481.784,17438.761,0.278,-0.490,-0.606
Gyro,0,3455,1621786596486.784,17443.808,0.262,-0.504,-0.602
Gyro,0,3456,1621786596491.785,17449.396,0.243,-0.515,-0.593
Gyro,0,3457,1621786596496.787,17453.932,0.218,-0.529,-0.586
Gyro,0,3458,1621786596501.788,17458.852,0.180,-0.545,-0.593
Gyro,0,3459,1621786596506.789,17464.042,0.134,-0.557,-0.586
Gyro,0,3460,1621786596511.790,17468.885,0.066,-0.576,-0.583
Gyro,0,3461,1621786596516.791,17473.921,0.000,-0.593,-0.581
Gyro,0,3462,1621786596521.793,17478.848,-0.079,-0.593,-0.586
Gyro,0,3463,1621786596526.794,17483.963,-0.161,-0.600,-0.579
Gyro,0,3464,1621786596531.794,17488.983,-0.239,-0.618,-0.581
Gyro,0,3465,1621786596536.795,17493.947,-0.311,-0.623,-0.579
Gyro,0,3466,1621786596541.797,17499.010,-0.375,-0.634,-0.576
Gyro,0,3467,1621786596546.798,17504.118,-0.417,-0.634,-0.569
Gyro,0,3468,1621786596551.800,17508.880,-0.442,-0.637,-0.562
Gyro,0,3469,1621786596556.801,17514.107,-0.445,-0.632,-0.557
Gyro,0,3470,1621786596561.801,17519.107,-0.431,-0.620,-0.552
Gyro,0,3471,1621786596566.803,17524.273,-0.403,-0.606,-0.538
Gyro,0,3472,1621786596571.804,17529.122,-0.354,-0.572,-0.517
Gyro,0,3473,1621786596576.805,17534.178,-0.302,-0.555,-0.492
Gyro,0,3474,1621786596581.806,17538.900,-0.246,-0.538,-0.476
Gyro,0,3475,1621786596586.807,17543.887,-0.185,-0.520,-0.454
Gyro,0,3476,1621786596591.808,17548.961,-0.124,-0.494,-0.428
Gyro,0,3477,1621786596596.810,17553.911,-0.059,-0.473,-0.396
Gyro,0,3478,1621786596601.811,17558.884,-0.010,-0.450,-0.365
Gyro,0,3479,1621786596606.812,17563.818,0.016,-0.415,-0.332
Gyro,0,3480,1621786596611.813,17568.838,0.026,-0.370,-0.297
Gyro,0,3481,1621786596616.814,17573.839,0.012,-0.332,-0.279
Gyro,0,3482,1621786596621.816,17578.841,-0.009,-0.291,-0.272
Gyro,0,3483,1621786596626.816,17583.959,-0.037,-0.250,-0.271
Gyro,0,3484,1621786596631.817,17588.940,-0.056,-0.225,-0.278
Gyro,0,3485,1621786596636.819,17593.797,-0.065,-0.215,-0.291
Gyro,0,3486,1621786596641.820,17599.006,-0.065,-0.213,-0.309
Gyro,0,3487,1621786596646.821,17603.858,-0.052,-0.208,-0.330
Gyro,0,3488,1621786596651.823,17608.866,-0.030,-0.211,-0.353
Gyro,0,3489,1621786596656.823,17613.818,-0.002,-0.223,-0.377
Gyro,0,3490,1621786596661.824,17618.919,0.033,-0.237,-0.401
Gyro,0,3491,1621786596666.826,17623.845,0.079,-0.251,-0.426
Gyro,0,3492,1621786596671.827,17628.835,0.126,-0.271,-0.464
Gyro,0,3493,1621786596676.828,17633.866,0.176,-0.291,-0.483
Gyro,0,3494,1621786596681.829,17638.882,0.220,-0.316,-0.510
Gyro,0,3495,1621786596686.830,17643.832,0.248,-0.332,-0.534
Gyro,0,3496,1621786596691.832,17649.375,0.260,-0.340,-0.557
Gyro,0,3497,1621786596696.833,17653.907,0.248,-0.347,-0.581
Gyro,0,3498,1621786596701.833,17658.852,0.209,-0.360,-0.609
Gyro,0,3499,1621786596706.835,17663.869,0.155,-0.351,-0.618
Gyro,0,3500,1621786596711.836,17668.919,0.075,-0.342,-0.616
Gyro,0,3501,1621786596716.837,17673.985,-0.010,-0.330,-0.620
Gyro,0,3502,1621786596721.839,17678.855,-0.096,-0.302,-0.627
Gyro,0,3503,1621786596726.839,17683.975,-0.147,-0.276,-0.620
Gyro,0,3504,1621786596731.840,17688.889,-0.147,-0.262,-0.602
Gyro,0,3505,1621786596736.842,17693.892,-0.112,-0.232,-0.578
Gyro,0,3506,1621786596741.843,17698.879,-0.045,-0.225,-0.559
Gyro,0,3507,1621786596746.844,17703.889,0.033,-0.218,-0.536
Gyro,0,3508,1621786596751.845,17708.840,0.117,-0.222,-0.520
Gyro,0,3509,1621786596756.846,17713.795,0.169,-0.232,-0.510
Gyro,0,3510,1621786596761.848,17718.912,0.194,-0.220,-0.496
Gyro,0,3511,1621786596766.849,17723.890,0.188,-0.183,-0.490
Gyro,0,3512,1621786596771.849,17728.886,0.171,-0.143,-0.487
Gyro,0,3513,1621786596776.851,17734.010,0.138,-0.103,-0.485
Gyro,0,3514,1621786596781.852,17738.874,0.131,-0.077,-0.490
Gyro,0,3515,1621786596786.852,17743.903,0.159,-0.068,-0.494
Gyro,0,3516,1621786596791.854,17751.339,0.236,-0.066,-0.506
Gyro,0,3517,1621786596796.855,17754.676,0.354,-0.068,-0.531
Gyro,0,3518,1621786596801.856,17758.880,0.496,-0.087,-0.550
Gyro,0,3519,1621786596806.857,17763.953,0.628,-0.110,-0.564
Gyro,0,3520,1621786596811.858,17768.963,0.721,-0.150,-0.572
Gyro,0,3521,1621786596816.858,17773.866,0.773,-0.178,-0.572
Gyro,0,3522,1621786596821.860,17778.814,0.785,-0.215,-0.585
Gyro,0,3523,1621786596826.861,17783.978,0.759,-0.243,-0.579
Gyro,0,3524,1621786596831.863,17788.900,0.698,-0.278,-0.567
Gyro,0,3525,1621786596836.863,17793.875,0.620,-0.276,-0.555
Gyro,0,3526,1621786596841.864,17799.102,0.534,-0.278,-0.522
Gyro,0,3527,1621786596846.865,17803.858,0.429,-0.265,-0.483
Gyro,0,3528,1621786596851.866,17808.906,0.309,-0.251,-0.438
Gyro,0,3529,1621786596856.867,17813.850,0.187,-0.243,-0.386
Gyro,0,3530,1621786596861.869,17818.816,0.059,-0.229,-0.326
Gyro,0,3531,1621786596866.869,17823.897,-0.047,-0.220,-0.260
Gyro,0,3532,1621786596871.870,17828.851,-0.134,-0.201,-0.185
Gyro,0,3533,1621786596876.872,17833.838,-0.194,-0.204,-0.113
Gyro,0,3534,1621786596881.872,17838.831,-0.220,-0.218,-0.044
Gyro,0,3535,1621786596886.874,17843.843,-0.237,-0.223,0.030
Gyro,0,3536,1621786596891.875,17849.471,-0.218,-0.237,0.105
Gyro,0,3537,1621786596896.875,17853.863,-0.178,-0.244,0.201
Gyro,0,3538,1621786596901.877,17858.860,-0.140,-0.230,0.290
Gyro,0,3539,1621786596906.878,17863.855,-0.096,-0.223,0.360
Gyro,0,3540,1621786596911.878,17869.005,-0.061,-0.230,0.419
Gyro,0,3541,1621786596916.880,17873.863,-0.023,-0.255,0.473
Gyro,0,3542,1621786596921.881,17878.907,0.005,-0.281,0.532
Gyro,0,3543,1621786596926.882,17883.941,0.030,-0.309,0.588
Gyro,0,3544,1621786596931.883,17888.913,0.051,-0.340,0.618
Gyro,0,3545,1621786596936.884,17893.811,0.080,-0.379,0.639
Gyro,0,3546,1621786596941.885,17898.886,0.106,-0.403,0.642
Gyro,0,3547,1621786596946.886,17903.879,0.138,-0.415,0.648
Gyro,0,3548,1621786596951.887,17908.862,0.161,-0.415,0.654
Gyro,0,3549,1621786596956.888,17913.884,0.152,-0.405,0.667
Gyro,0,3550,1621786596961.889,17918.928,0.145,-0.384,0.672
Gyro,0,3551,1621786596966.890,17923.880,0.127,-0.361,0.677
Gyro,0,3552,1621786596971.892,17928.832,0.089,-0.333,0.682
Gyro,0,3553,1621786596976.892,17933.912,0.049,-0.305,0.698
Gyro,0,3554,1621786596981.893,17938.951,0.010,-0.272,0.724
Gyro,0,3555,1621786596986.895,17943.856,-0.017,-0.241,0.754
Gyro,0,3556,1621786596991.895,17949.448,-0.023,-0.209,0.770
Gyro,0,3557,1621786596996.897,17953.956,0.007,-0.173,0.791
Gyro,0,3558,1621786597001.898,17958.918,0.058,-0.126,0.798
Gyro,0,3559,1621786597006.898,17963.787,0.106,-0.066,0.794
Gyro,0,3560,1621786597011.900,17968.879,0.131,-0.030,0.792
Gyro,0,3561,1621786597016.901,17973.845,0.152,0.000,0.803
Gyro,0,3562,1621786597021.901,17978.848,0.147,0.017,0.812
Gyro,0,3563,1621786597026.903,17983.971,0.133,0.040,0.815
Gyro,0,3564,1621786597031.904,17989.096,0.103,0.066,0.817
Gyro,0,3565,1621786597036.904,17993.880,0.089,0.077,0.813
Gyro,0,3566,1621786597041.906,17998.887,0.073,0.082,0.806
Gyro,0,3567,1621786597046.907,18003.926,0.044,0.086,0.799
Gyro,0,3568,1621786597051.907,18009.196,-0.009,0.075,0.787
Gyro,0,3569,1621786597056.909,18013.856,-0.089,0.075,0.782
Gyro,0,3570,1621786597061.910,18018.923,-0.182,0.070,0.764
Gyro,0,3571,1621786597066.910,18023.923,-0.271,0.087,0.730
Gyro,0,3572,1621786597071.912,18028.839,-0.344,0.096,0.695
Gyro,0,3573,1621786597076.913,18033.887,-0.401,0.099,0.656
Gyro,0,3574,1621786597081.914,18038.898,-0.429,0.110,0.614
Gyro,0,3575,1621786597086.915,18043.851,-0.447,0.106,0.578
Gyro,0,3576,1621786597091.916,18049.393,-0.464,0.106,0.541
Gyro,0,3577,1621786597096.917,18053.916,-0.476,0.096,0.511
Gyro,0,3578,1621786597101.918,18058.860,-0.485,0.087,0.494
Gyro,0,3579,1621786597106.919,18063.848,-0.473,0.084,0.475
Gyro,0,3580,1621786597111.921,18069.011,-0.429,0.084,0.466
Gyro,0,3581,1621786597116.921,18073.886,-0.370,0.068,0.449
Gyro,0,3582,1621786597121.922,18078.879,-0.293,0.063,0.429
Gyro,0,3583,1621786597126.924,18083.992,-0.206,0.061,0.394
Gyro,0,3584,1621786597131.924,18089.001,-0.103,0.063,0.358
Gyro,0,3585,1621786597136.925,18093.846,-0.003,0.054,0.326
Gyro,0,3586,1621786597141.927,18098.849,0.072,0.059,0.295
Gyro,0,3587,1621786597146.927,18103.856,0.112,0.059,0.274
Gyro,0,3588,1621786597151.929,18108.809,0.131,0.063,0.262
Gyro,0,3589,1621786597156.930,18113.897,0.129,0.066,0.237
Gyro,0,3590,1621786597161.930,18118.944,0.105,0.089,0.222
Gyro,0,3591,1621786597166.931,18123.922,0.054,0.115,0.204
Gyro,0,3592,1621786597171.933,18128.853,-0.026,0.140,0.190
Gyro,0,3593,1621786597176.934,18133.926,-0.126,0.173,0.182
Gyro,0,3594,1621786597181.935,18138.971,-0.236,0.213,0.171
Gyro,0,3595,1621786597186.936,18143.962,-0.325,0.258,0.166
Gyro,0,3596,1621786597191.937,18149.338,-0.422,0.297,0.169
Gyro,0,3597,1621786597196.938,18153.928,-0.506,0.339,0.176
Gyro,0,3598,1621786597201.939,18158.911,-0.574,0.386,0.182
Gyro,0,3599,1621786597206.940,18163.884,-0.632,0.433,0.183
Gyro,0,3600,1621786597211.941,18168.896,-0.658,0.482,0.190
Gyro,0,3601,1621786597216.942,18173.851,-0.674,0.525,0.206
Gyro,0,3602,1621786597221.943,18178.893,-0.661,0.560,0.223
Gyro,0,3603,1621786597226.944,18183.990,-0.637,0.586,0.243
Gyro,0,3604,1621786597231.945,18188.933,-0.593,0.613,0.258
Gyro,0,3605,1621786597236.946,18193.948,-0.539,0.644,0.276
Gyro,0,3606,1621786597241.947,18198.901,-0.476,0.661,0.283
Gyro,0,3607,1621786597246.948,18203.974,-0.410,0.681,0.295
Gyro,0,3608,1621786597251.950,18208.990,-0.353,0.695,0.304
Gyro,0,3609,1621786597256.950,18213.953,-0.300,0.712,0.307
Gyro,0,3610,1621786597261.951,18218.950,-0.257,0.726,0.307
Gyro,0,3611,1621786597266.953,18223.913,-0.225,0.712,0.293
Gyro,0,3612,1621786597271.953,18228.900,-0.202,0.691,0.279
Gyro,0,3613,1621786597276.954,18233.903,-0.195,0.684,0.251
Gyro,0,3614,1621786597281.956,18238.847,-0.199,0.681,0.243
Gyro,0,3615,1621786597286.957,18243.847,-0.204,0.682,0.264
Gyro,0,3616,1621786597291.957,18249.311,-0.201,0.681,0.293
Gyro,0,3617,1621786597296.959,18253.859,-0.169,0.637,0.311
Gyro,0,3618,1621786597301.959,18258.953,-0.124,0.597,0.326
Gyro,0,3619,1621786597306.961,18263.906,-0.072,0.534,0.333
Gyro,0,3620,1621786597311.962,18268.978,-0.016,0.466,0.347
Gyro,0,3621,1621786597316.963,18273.883,0.030,0.417,0.379
Gyro,0,3622,1621786597321.964,18278.964,0.082,0.389,0.408
Gyro,0,3623,1621786597326.965,18283.983,0.127,0.374,0.447
Gyro,0,3624,1621786597331.966,18289.016,0.176,0.370,0.489
Gyro,0,3625,1621786597336.967,18293.864,0.218,0.377,0.529
Gyro,0,3626,1621786597341.968,18298.831,0.257,0.387,0.555
Gyro,0,3627,1621786597346.969,18303.829,0.274,0.400,0.586
Gyro,0,3628,1621786597351.970,18308.842,0.283,0.438,0.618
Gyro,0,3629,1621786597356.971,18313.868,0.271,0.482,0.649
Gyro,0,3630,1621786597361.973,18318.871,0.225,0.522,0.688
Gyro,0,3631,1621786597366.973,18323.913,0.157,0.581,0.737
Gyro,0,3632,1621786597371.974,18328.860,0.052,0.648,0.815
Gyro,0,3633,1621786597376.976,18333.841,-0.105,0.700,0.913
Gyro,0,3634,1621786597381.977,18338.939,-0.284,0.724,0.997
Gyro,0,3635,1621786597386.977,18344.069,-0.475,0.756,1.054
Gyro,0,3636,1621786597391.979,18349.285,-0.670,0.782,1.127
Gyro,0,3637,1621786597396.979,18353.948,-0.833,0.766,1.199
Gyro,0,3638,1621786597401.980,18358.926,-0.902,0.714,1.230
Gyro,0,3639,1621786597406.982,18363.863,-0.843,0.623,1.223
Gyro,0,3640,1621786597411.983,18368.892,-0.679,0.546,1.211
Gyro,0,3641,1621786597416.983,18373.894,-0.443,0.501,1.159
Gyro,0,3642,1621786597421.985,18378.865,-0.169,0.478,1.082
Gyro,0,3643,1621786597426.986,18384.021,0.131,0.454,0.993
Gyro,0,3644,1621786597431.987,18388.995,0.435,0.417,0.915
Gyro,0,3645,1621786597436.988,18393.900,0.698,0.346,0.859
Gyro,0,3646,1621786597441.989,18398.898,0.899,0.255,0.806
Gyro,0,3647,1621786597446.990,18404.086,1.031,0.162,0.759
Gyro,0,3648,1621786597451.991,18408.904,1.103,0.089,0.747
Gyro,0,3649,1621786597456.992,18413.973,1.119,0.024,0.752
Gyro,0,3650,1621786597461.993,18418.899,1.087,-0.014,0.763
Gyro,0,3651,1621786597466.994,18423.894,1.035,-0.023,0.775
Gyro,0,3652,1621786597471.995,18428.848,0.976,0.012,0.798
Gyro,0,3653,1621786597476.997,18433.867,0.887,0.068,0.841
Gyro,0,3654,1621786597481.997,18438.871,0.796,0.152,0.892
Gyro,0,3655,1621786597486.999,18443.886,0.698,0.237,0.930
Gyro,0,3656,1621786597492.000,18449.335,0.599,0.346,0.958
Gyro,0,3657,1621786597497.000,18453.929,0.497,0.447,0.948
Gyro,0,3658,1621786597502.002,18458.888,0.391,0.557,0.930
Gyro,0,3659,1621786597507.003,18463.811,0.269,0.654,0.911
Gyro,0,3660,1621786597512.003,18469.047,0.155,0.740,0.892
Gyro,0,3661,1621786597517.005,18473.907,0.044,0.801,0.876
Gyro,0,3662,1621786597522.006,18478.941,-0.044,0.852,0.838
Gyro,0,3663,1621786597527.006,18483.941,-0.103,0.885,0.785
Gyro,0,3664,1621786597532.008,18488.941,-0.133,0.883,0.717
Gyro,0,3665,1621786597537.009,18493.867,-0.134,0.901,0.641
Gyro,0,3666,1621786597542.009,18498.840,-0.136,0.887,0.553
Gyro,0,3667,1621786597547.011,18503.840,-0.106,0.871,0.463
Gyro,0,3668,1621786597552.012,18508.846,-0.051,0.855,0.384
Gyro,0,3669,1621786597557.012,18513.866,0.033,0.824,0.314
Gyro,0,3670,1621786597562.014,18518.939,0.148,0.768,0.248
Gyro,0,3671,1621786597567.015,18523.881,0.281,0.714,0.173
Gyro,0,3672,1621786597572.017,18528.874,0.387,0.665,0.101
Gyro,0,3673,1621786597577.017,18533.871,0.456,0.606,0.026
Gyro,0,3674,1621786597582.018,18539.007,0.476,0.553,-0.038
Gyro,0,3675,1621786597587.020,18543.964,0.464,0.517,-0.115
Gyro,0,3676,1621786597592.020,18549.515,0.428,0.497,-0.182
Gyro,0,3677,1621786597597.021,18553.936,0.398,0.471,-0.253
Gyro,0,3678,1621786597602.023,18558.939,0.337,0.449,-0.325
Gyro,0,3679,1621786597607.023,18563.842,0.253,0.428,-0.401
Gyro,0,3680,1621786597612.024,18568.842,0.159,0.410,-0.469
Gyro,0,3681,1621786597617.026,18573.829,0.049,0.387,-0.543
Gyro,0,3682,1621786597622.026,18578.842,-0.066,0.361,-0.602
Gyro,0,3683,1621786597627.027,18584.152,-0.138,0.323,-0.648
Gyro,0,3684,1621786597632.029,18589.005,-0.176,0.274,-0.684
Gyro,0,3685,1621786597637.029,18593.907,-0.168,0.201,-0.723
Gyro,0,3686,1621786597642.030,18598.908,-0.124,0.140,-0.768
Gyro,0,3687,1621786597647.032,18603.978,-0.070,0.059,-0.813
Gyro,0,3688,1621786597652.032,18608.930,-0.003,-0.005,-0.855
Gyro,0,3689,1621786597657.034,18613.946,0.087,-0.058,-0.899
Gyro,0,3690,1621786597662.035,18618.905,0.192,-0.113,-0.925
Gyro,0,3691,1621786597667.035,18623.891,0.278,-0.162,-0.948
Gyro,0,3692,1621786597672.037,18628.837,0.344,-0.225,-0.965
Gyro,0,3693,1621786597677.038,18633.897,0.396,-0.271,-0.979
Gyro,0,3694,1621786597682.039,18638.875,0.426,-0.293,-0.979
Gyro,0,3695,1621786597687.040,18644.005,0.461,-0.300,-0.965
Gyro,0,3696,1621786597692.041,18649.544,0.483,-0.311,-0.946
Gyro,0,3697,1621786597697.043,18653.983,0.464,-0.321,-0.929
Gyro,0,3698,1621786597702.043,18658.879,0.393,-0.319,-0.901
Gyro,0,3699,1621786597707.044,18663.930,0.304,-0.309,-0.871
Gyro,0,3700,1621786597712.046,18668.876,0.192,-0.283,-0.824
Gyro,0,3701,1621786597717.046,18674.138,0.086,-0.255,-0.770
Gyro,0,3702,1621786597722.047,18679.035,-0.005,-0.220,-0.721
Gyro,0,3703,1621786597727.049,18684.015,-0.099,-0.195,-0.672
Gyro,0,3704,1621786597732.049,18688.929,-0.173,-0.159,-0.621
Gyro,0,3705,1621786597737.050,18693.871,-0.213,-0.134,-0.579
Gyro,0,3706,1621786597742.052,18698.930,-0.246,-0.106,-0.536
Gyro,0,3707,1621786597747.052,18703.903,-0.260,-0.075,-0.494
Gyro,0,3708,1621786597752.053,18708.911,-0.264,-0.047,-0.461
Gyro,0,3709,1621786597757.055,18713.909,-0.257,-0.031,-0.435
Gyro,0,3710,1621786597762.056,18718.964,-0.244,-0.026,-0.401
Gyro,0,3711,1621786597767.057,18723.972,-0.222,-0.019,-0.386
Gyro,0,3712,1621786597772.058,18728.893,-0.185,-0.010,-0.384
Gyro,0,3713,1621786597777.059,18733.916,-0.148,-0.021,-0.382
Gyro,0,3714,1621786597782.060,18738.970,-0.103,-0.028,-0.382
Gyro,0,3715,1621786597787.061,18743.946,-0.063,-0.038,-0.377
Gyro,0,3716,1621786597792.062,18749.595,-0.042,-0.056,-0.384
Gyro,0,3717,1621786597797.063,18753.946,-0.033,-0.073,-0.386
Gyro,0,3718,1621786597802.064,18761.420,-0.044,-0.103,-0.386
Gyro,0,3719,1621786597807.065,18763.872,-0.068,-0.134,-0.382
Gyro,0,3720,1621786597812.066,18768.954,-0.108,-0.161,-0.379
Gyro,0,3721,1621786597817.067,18773.916,-0.166,-0.190,-0.374
Gyro,0,3722,1621786597822.068,18778.855,-0.225,-0.225,-0.367
Gyro,0,3723,1621786597827.069,18783.947,-0.290,-0.246,-0.363
Gyro,0,3724,1621786597832.070,18788.993,-0.356,-0.281,-0.365
Gyro,0,3725,1621786597837.071,18793.961,-0.403,-0.309,-0.358
Gyro,0,3726,1621786597842.072,18798.871,-0.443,-0.330,-0.356
Gyro,0,3727,1621786597847.073,18804.117,-0.473,-0.367,-0.361
Gyro,0,3728,1621786597852.074,18809.207,-0.490,-0.407,-0.368
Gyro,0,3729,1621786597857.075,18814.190,-0.496,-0.431,-0.370
Gyro,0,3730,1621786597862.076,18819.157,-0.492,-0.466,-0.377
Gyro,0,3731,1621786597867.077,18824.196,-0.473,-0.499,-0.396
Gyro,0,3732,1621786597872.078,18829.172,-0.450,-0.531,-0.412
Gyro,0,3733,1621786597877.079,18834.158,-0.415,-0.572,-0.428
Gyro,0,3734,1621786597882.080,18839.196,-0.377,-0.595,-0.445
Gyro,0,3735,1621786597887.081,18844.125,-0.335,-0.625,-0.464
Gyro,0,3736,1621786597892.082,18849.621,-0.278,-0.658,-0.480
Gyro,0,3737,1621786597897.083,18854.139,-0.216,-0.675,-0.487
Gyro,0,3738,1621786597902.083,18859.225,-0.138,-0.688,-0.487
Gyro,0,3739,1621786597907.085,18864.163,-0.059,-0.705,-0.475
Gyro,0,3740,1621786597912.086,18869.170,0.012,-0.712,-0.459
Gyro,0,3741,1621786597917.087,18874.208,0.065,-0.709,-0.422
Gyro,0,3742,1621786597922.088,18879.280,0.082,-0.693,-0.387
Gyro,0,3743,1621786597927.089,18884.337,0.047,-0.698,-0.377
Gyro,0,3744,1621786597932.090,18889.325,-0.005,-0.700,-0.389
Gyro,0,3745,1621786597937.091,18894.139,-0.031,-0.667,-0.400
Gyro,0,3746,1621786597942.092,18899.127,-0.024,-0.599,-0.389
Gyro,0,3747,1621786597947.093,18904.173,-0.003,-0.518,-0.368
Gyro,0,3748,1621786597952.094,18909.188,0.017,-0.452,-0.344
Gyro,0,3749,1621786597957.095,18914.125,0.052,-0.396,-0.332
Gyro,0,3750,1621786597962.096,18919.197,0.093,-0.377,-0.328
Gyro,0,3751,1621786597967.097,18924.187,0.147,-0.379,-0.346
Gyro,0,3752,1621786597972.098,18929.125,0.197,-0.398,-0.367
Gyro,0,3753,1621786597977.099,18934.127,0.269,-0.454,-0.384
Gyro,0,3754,1621786597982.100,18939.292,0.330,-0.513,-0.400
Gyro,0,3755,1621786597987.101,18944.165,0.372,-0.571,-0.428
Gyro,0,3756,1621786597992.102,18949.631,0.401,-0.623,-0.454
Gyro,0,3757,1621786597997.104,18954.263,0.408,-0.656,-0.496
Gyro,0,3758,1621786598002.104,18959.234,0.384,-0.674,-0.550
Gyro,0,3759,1621786598007.105,18964.172,0.316,-0.658,-0.604
Gyro,0,3760,1621786598012.106,18969.212,0.213,-0.614,-0.641
Gyro,0,3761,1621786598017.107,18974.162,0.084,-0.560,-0.646
