Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3377,1621785039943.293,16246.745,-0.325,0.407,0.220
Gyro,0,3378,1621785039948.341,16252.021,-0.325,0.396,0.169
Gyro,0,3379,1621785039953.389,16256.881,-0.298,0.374,0.105
Gyro,0,3380,1621785039958.437,16261.880,-0.244,0.358,0.052
Gyro,0,3381,1621785039963.486,16266.815,-0.164,0.335,-0.003
Gyro,0,3382,1621785039968.534,16271.855,-0.079,0.314,-0.052
Gyro,0,3383,1621785039973.583,16276.760,0.016,0.283,-0.119
Gyro,0,3384,1621785039978.632,16281.814,0.080,0.258,-0.182
Gyro,0,3385,1621785039983.680,16286.957,0.127,0.213,-0.236
Gyro,0,3386,1621785039988.728,16291.948,0.155,0.182,-0.293
Gyro,0,3387,1621785039993.778,16296.836,0.159,0.161,-0.335
Gyro,0,3388,1621785039998.826,16301.867,0.120,0.143,-0.367
Gyro,0,3389,1621785040003.874,16307.106,0.079,0.138,-0.393
Gyro,0,3390,1621785040008.924,16311.794,0.033,0.127,-0.426
Gyro,0,3391,1621785040013.972,16317.163,-0.016,0.115,-0.450
Gyro,0,3392,1621785040019.021,16321.833,-0.070,0.101,-0.478
Gyro,0,3393,1621785040024.069,16326.956,-0.110,0.105,-0.497
Gyro,0,3394,1621785040029.119,16331.904,-0.143,0.094,-0.520
Gyro,0,3395,1621785040034.167,16336.827,-0.162,0.089,-0.541
Gyro,0,3396,1621785040039.216,16341.763,-0.197,0.087,-0.559
Gyro,0,3397,1621785040044.266,16346.786,-0.229,0.094,-0.572
Gyro,0,3398,1621785040049.314,16351.963,-0.258,0.098,-0.578
Gyro,0,3399,1621785040054.363,16356.793,-0.278,0.112,-0.581
Gyro,0,3400,1621785040059.412,16361.945,-0.284,0.119,-0.583
Gyro,0,3401,1621785040064.462,16366.870,-0.283,0.124,-0.581
Gyro,0,3402,1621785040069.511,16371.712,-0.278,0.138,-0.581
Gyro,0,3403,1621785040074.560,16376.981,-0.274,0.133,-0.576
Gyro,0,3404,1621785040079.610,16382.161,-0.271,0.136,-0.564
Gyro,0,3405,1621785040084.658,16386.946,-0.253,0.141,-0.557
Gyro,0,3406,1621785040089.708,16392.127,-0.234,0.147,-0.550
Gyro,0,3407,1621785040094.758,16396.811,-0.199,0.150,-0.532
Gyro,0,3408,1621785040099.807,16401.824,-0.166,0.155,-0.515
Gyro,0,3409,1621785040104.856,16406.929,-0.148,0.164,-0.494
Gyro,0,3410,1621785040109.906,16411.798,-0.134,0.176,-0.475
Gyro,0,3411,1621785040114.955,16417.080,-0.133,0.185,-0.450
Gyro,0,3412,1621785040120.004,16421.745,-0.136,0.199,-0.431
Gyro,0,3413,1621785040125.053,16426.922,-0.141,0.209,-0.403
Gyro,0,3414,1621785040130.104,16431.815,-0.143,0.209,-0.382
Gyro,0,3415,1621785040135.153,16436.724,-0.148,0.202,-0.356
Gyro,0,3416,1621785040140.202,16441.733,-0.145,0.197,-0.339
Gyro,0,3417,1621785040145.253,16447.114,-0.138,0.187,-0.321
Gyro,0,3418,1621785040150.302,16452.001,-0.141,0.176,-0.302
Gyro,0,3419,1621785040155.352,16456.827,-0.131,0.152,-0.290
Gyro,0,3420,1621785040160.402,16461.940,-0.126,0.145,-0.279
Gyro,0,3421,1621785040165.452,16466.855,-0.124,0.129,-0.269
Gyro,0,3422,1621785040170.501,16471.833,-0.113,0.110,-0.258
Gyro,0,3423,1621785040175.551,16476.772,-0.106,0.093,-0.255
Gyro,0,3424,1621785040180.602,16482.151,-0.098,0.073,-0.246
Gyro,0,3425,1621785040185.651,16486.905,-0.093,0.059,-0.239
Gyro,0,3426,1621785040190.701,16492.025,-0.086,0.042,-0.232
Gyro,0,3427,1621785040195.752,16496.868,-0.079,0.042,-0.223
Gyro,0,3428,1621785040200.802,16501.804,-0.075,0.030,-0.215
Gyro,0,3429,1621785040205.851,16506.715,-0.065,0.030,-0.201
Gyro,0,3430,1621785040210.902,16511.822,-0.054,0.028,-0.187
Gyro,0,3431,1621785040215.952,16516.813,-0.047,0.023,-0.176
Gyro,0,3432,1621785040221.002,16521.814,-0.051,0.010,-0.169
Gyro,0,3433,1621785040226.052,16526.886,-0.052,0.000,-0.175
Gyro,0,3434,1621785040231.103,16531.851,-0.051,-0.016,-0.171
Gyro,0,3435,1621785040236.153,16536.839,-0.037,-0.030,-0.169
Gyro,0,3436,1621785040241.203,16541.745,-0.023,-0.052,-0.164
Gyro,0,3437,1621785040246.254,16546.919,0.009,-0.068,-0.161
Gyro,0,3438,1621785040251.304,16551.898,0.049,-0.080,-0.161
Gyro,0,3439,1621785040256.355,16556.807,0.089,-0.094,-0.159
Gyro,0,3440,1621785040261.406,16561.852,0.122,-0.119,-0.157
Gyro,0,3441,1621785040266.456,16566.897,0.157,-0.131,-0.155
Gyro,0,3442,1621785040271.507,16571.841,0.180,-0.155,-0.154
Gyro,0,3443,1621785040276.558,16576.801,0.201,-0.171,-0.147
Gyro,0,3444,1621785040281.608,16581.750,0.202,-0.182,-0.138
Gyro,0,3445,1621785040286.659,16586.839,0.204,-0.183,-0.131
Gyro,0,3446,1621785040291.710,16591.966,0.206,-0.192,-0.126
Gyro,0,3447,1621785040296.760,16596.807,0.195,-0.202,-0.117
Gyro,0,3448,1621785040301.811,16601.779,0.188,-0.202,-0.112
Gyro,0,3449,1621785040306.863,16606.817,0.166,-0.211,-0.108
Gyro,0,3450,1621785040311.913,16611.756,0.134,-0.227,-0.110
Gyro,0,3451,1621785040316.964,16616.843,0.103,-0.244,-0.112
Gyro,0,3452,1621785040322.014,16621.876,0.061,-0.250,-0.124
Gyro,0,3453,1621785040327.066,16626.889,0.012,-0.264,-0.120
Gyro,0,3454,1621785040332.117,16631.759,-0.030,-0.267,-0.133
Gyro,0,3455,1621785040337.168,16636.821,-0.080,-0.258,-0.148
Gyro,0,3456,1621785040342.219,16641.762,-0.129,-0.248,-0.164
Gyro,0,3457,1621785040347.270,16646.753,-0.176,-0.220,-0.190
Gyro,0,3458,1621785040352.321,16652.005,-0.208,-0.178,-0.218
Gyro,0,3459,1621785040357.373,16656.953,-0.208,-0.119,-0.230
Gyro,0,3460,1621785040362.424,16661.987,-0.180,-0.068,-0.232
Gyro,0,3461,1621785040367.475,16667.010,-0.122,-0.044,-0.230
Gyro,0,3462,1621785040372.527,16671.797,-0.031,-0.037,-0.229
Gyro,0,3463,1621785040377.578,16676.715,0.059,-0.045,-0.227
Gyro,0,3464,1621785040382.629,16681.935,0.157,-0.072,-0.220
Gyro,0,3465,1621785040387.680,16686.925,0.244,-0.098,-0.215
Gyro,0,3466,1621785040392.732,16691.840,0.314,-0.127,-0.213
Gyro,0,3467,1621785040397.784,16696.765,0.358,-0.169,-0.206
Gyro,0,3468,1621785040402.835,16701.774,0.375,-0.216,-0.213
Gyro,0,3469,1621785040407.887,16706.728,0.365,-0.274,-0.216
Gyro,0,3470,1621785040412.938,16711.794,0.333,-0.337,-0.225
Gyro,0,3471,1621785040417.990,16717.149,0.286,-0.405,-0.239
Gyro,0,3472,1621785040423.042,16721.802,0.237,-0.456,-0.250
Gyro,0,3473,1621785040428.094,16727.245,0.182,-0.504,-0.258
Gyro,0,3474,1621785040433.145,16731.854,0.150,-0.543,-0.251
Gyro,0,3475,1621785040438.197,16736.825,0.122,-0.586,-0.251
Gyro,0,3476,1621785040443.249,16741.768,0.108,-0.634,-0.239
Gyro,0,3477,1621785040448.301,16746.752,0.106,-0.681,-0.239
Gyro,0,3478,1621785040453.352,16751.956,0.106,-0.726,-0.239
Gyro,0,3479,1621785040458.405,16756.810,0.115,-0.763,-0.244
Gyro,0,3480,1621785040463.457,16761.893,0.120,-0.805,-0.239
Gyro,0,3481,1621785040468.508,16766.975,0.122,-0.836,-0.244
Gyro,0,3482,1621785040473.561,16771.793,0.127,-0.867,-0.236
Gyro,0,3483,1621785040478.613,16776.712,0.145,-0.895,-0.236
Gyro,0,3484,1621785040483.665,16781.712,0.173,-0.913,-0.236
Gyro,0,3485,1621785040488.718,16787.037,0.195,-0.927,-0.239
Gyro,0,3486,1621785040493.769,16792.031,0.211,-0.923,-0.237
Gyro,0,3487,1621785040498.821,16796.822,0.202,-0.901,-0.223
Gyro,0,3488,1621785040503.873,16801.839,0.180,-0.869,-0.209
Gyro,0,3489,1621785040508.926,16806.741,0.134,-0.833,-0.194
Gyro,0,3490,1621785040513.978,16811.727,0.082,-0.794,-0.162
Gyro,0,3491,1621785040519.030,16817.142,0.023,-0.752,-0.133
Gyro,0,3492,1621785040524.083,16821.827,-0.040,-0.714,-0.105
Gyro,0,3493,1621785040529.135,16826.898,-0.101,-0.696,-0.072
Gyro,0,3494,1621785040534.188,16831.914,-0.164,-0.682,-0.044
Gyro,0,3495,1621785040539.240,16836.898,-0.229,-0.672,-0.012
Gyro,0,3496,1621785040544.293,16841.728,-0.264,-0.663,0.024
Gyro,0,3497,1621785040549.345,16846.729,-0.290,-0.670,0.063
Gyro,0,3498,1621785040554.399,16851.875,-0.297,-0.672,0.094
Gyro,0,3499,1621785040559.451,16856.811,-0.279,-0.691,0.120
Gyro,0,3500,1621785040564.504,16861.873,-0.239,-0.700,0.138
Gyro,0,3501,1621785040569.557,16866.804,-0.162,-0.707,0.150
Gyro,0,3502,1621785040574.609,16871.874,-0.063,-0.717,0.169
Gyro,0,3503,1621785040579.662,16876.763,0.042,-0.716,0.185
Gyro,0,3504,1621785040584.715,16881.756,0.148,-0.723,0.194
Gyro,0,3505,1621785040589.768,16887.049,0.265,-0.716,0.199
Gyro,0,3506,1621785040594.821,16891.929,0.380,-0.700,0.206
Gyro,0,3507,1621785040599.873,16896.832,0.475,-0.681,0.230
Gyro,0,3508,1621785040604.927,16901.821,0.531,-0.667,0.246
Gyro,0,3509,1621785040609.980,16906.757,0.560,-0.651,0.251
Gyro,0,3510,1621785040615.032,16911.756,0.578,-0.630,0.255
Gyro,0,3511,1621785040620.086,16916.939,0.592,-0.606,0.250
Gyro,0,3512,1621785040625.139,16921.745,0.595,-0.590,0.243
Gyro,0,3513,1621785040630.192,16926.810,0.583,-0.557,0.237
Gyro,0,3514,1621785040635.246,16931.811,0.564,-0.529,0.241
Gyro,0,3515,1621785040640.299,16936.790,0.518,-0.501,0.244
Gyro,0,3516,1621785040645.352,16941.745,0.473,-0.475,0.250
Gyro,0,3517,1621785040650.405,16946.713,0.421,-0.429,0.250
Gyro,0,3518,1621785040655.459,16951.848,0.365,-0.391,0.257
Gyro,0,3519,1621785040660.512,16956.791,0.288,-0.367,0.257
Gyro,0,3520,1621785040665.565,16961.849,0.213,-0.333,0.257
Gyro,0,3521,1621785040670.619,16967.086,0.133,-0.300,0.258
Gyro,0,3522,1621785040675.672,16971.720,0.059,-0.269,0.251
Gyro,0,3523,1621785040680.726,16976.715,-0.003,-0.232,0.248
Gyro,0,3524,1621785040685.779,16981.743,-0.059,-0.213,0.241
Gyro,0,3525,1621785040690.833,16987.160,-0.113,-0.197,0.227
Gyro,0,3526,1621785040695.886,16991.875,-0.166,-0.183,0.215
Gyro,0,3527,1621785040700.940,16996.787,-0.209,-0.183,0.208
Gyro,0,3528,1621785040705.994,17001.932,-0.237,-0.175,0.195
Gyro,0,3529,1621785040711.048,17006.796,-0.265,-0.168,0.188
Gyro,0,3530,1621785040716.101,17011.895,-0.291,-0.164,0.176
Gyro,0,3531,1621785040721.156,17017.282,-0.316,-0.166,0.171
Gyro,0,3532,1621785040726.209,17021.787,-0.328,-0.147,0.175
Gyro,0,3533,1621785040731.263,17026.816,-0.346,-0.138,0.166
Gyro,0,3534,1621785040736.316,17031.849,-0.356,-0.131,0.168
Gyro,0,3535,1621785040741.371,17036.833,-0.360,-0.120,0.161
Gyro,0,3536,1621785040746.425,17041.731,-0.358,-0.103,0.154
Gyro,0,3537,1621785040751.478,17046.786,-0.353,-0.080,0.145
Gyro,0,3538,1621785040756.533,17051.843,-0.333,-0.058,0.147
Gyro,0,3539,1621785040761.587,17056.809,-0.307,-0.028,0.145
Gyro,0,3540,1621785040766.641,17061.834,-0.291,-0.009,0.143
Gyro,0,3541,1621785040771.696,17066.715,-0.267,0.016,0.145
Gyro,0,3542,1621785040776.750,17071.800,-0.253,0.042,0.145
Gyro,0,3543,1621785040781.803,17076.726,-0.229,0.068,0.143
Gyro,0,3544,1621785040786.857,17081.795,-0.215,0.099,0.145
Gyro,0,3545,1621785040791.913,17087.153,-0.190,0.131,0.152
Gyro,0,3546,1621785040796.967,17091.880,-0.176,0.161,0.150
Gyro,0,3547,1621785040802.021,17096.795,-0.157,0.180,0.147
Gyro,0,3548,1621785040807.076,17101.773,-0.148,0.202,0.143
Gyro,0,3549,1621785040812.130,17106.729,-0.124,0.227,0.138
Gyro,0,3550,1621785040817.184,17111.756,-0.110,0.265,0.143
Gyro,0,3551,1621785040822.239,17117.286,-0.094,0.297,0.145
Gyro,0,3552,1621785040827.294,17121.810,-0.068,0.326,0.150
Gyro,0,3553,1621785040832.348,17126.933,-0.049,0.367,0.157
Gyro,0,3554,1621785040837.403,17131.724,-0.024,0.396,0.169
Gyro,0,3555,1621785040842.458,17136.793,-0.002,0.422,0.176
Gyro,0,3556,1621785040847.512,17141.748,0.019,0.438,0.182
Gyro,0,3557,1621785040852.566,17147.481,0.044,0.443,0.182
Gyro,0,3558,1621785040857.622,17151.913,0.070,0.449,0.180
Gyro,0,3559,1621785040862.677,17156.818,0.098,0.447,0.175
Gyro,0,3560,1621785040867.731,17161.892,0.120,0.426,0.159
Gyro,0,3561,1621785040872.787,17166.793,0.154,0.403,0.134
Gyro,0,3562,1621785040877.841,17171.872,0.176,0.374,0.112
Gyro,0,3563,1621785040882.896,17176.733,0.201,0.344,0.091
Gyro,0,3564,1621785040887.952,17181.713,0.215,0.309,0.075
Gyro,0,3565,1621785040893.004,17187.133,0.227,0.283,0.066
Gyro,0,3566,1621785040898.018,17191.931,0.253,0.257,0.068
Gyro,0,3567,1621785040903.033,17196.782,0.264,0.248,0.073
Gyro,0,3568,1621785040908.048,17201.815,0.281,0.236,0.087
Gyro,0,3569,1621785040913.062,17206.822,0.295,0.236,0.096
Gyro,0,3570,1621785040918.077,17211.702,0.307,0.241,0.117
Gyro,0,3571,1621785040923.091,17217.210,0.318,0.255,0.138
Gyro,0,3572,1621785040928.105,17221.788,0.325,0.269,0.166
Gyro,0,3573,1621785040933.120,17226.884,0.319,0.293,0.197
Gyro,0,3574,1621785040938.135,17231.886,0.309,0.323,0.227
Gyro,0,3575,1621785040943.149,17236.816,0.279,0.353,0.278
Gyro,0,3576,1621785040948.163,17241.784,0.244,0.380,0.323
Gyro,0,3577,1621785040953.178,17247.083,0.204,0.401,0.370
Gyro,0,3578,1621785040958.188,17251.875,0.161,0.414,0.396
Gyro,0,3579,1621785040963.198,17256.813,0.122,0.414,0.421
Gyro,0,3580,1621785040968.209,17262.011,0.089,0.394,0.428
Gyro,0,3581,1621785040973.219,17266.774,0.098,0.384,0.431
Gyro,0,3582,1621785040978.229,17271.876,0.154,0.380,0.426
Gyro,0,3583,1621785040983.240,17276.713,0.257,0.401,0.419
Gyro,0,3584,1621785040988.250,17281.721,0.393,0.424,0.421
Gyro,0,3585,1621785040993.260,17287.103,0.531,0.442,0.415
Gyro,0,3586,1621785040998.270,17291.879,0.649,0.443,0.410
Gyro,0,3587,1621785041003.280,17296.796,0.723,0.440,0.396
Gyro,0,3588,1621785041008.290,17301.853,0.770,0.447,0.401
Gyro,0,3589,1621785041013.300,17306.732,0.796,0.457,0.414
Gyro,0,3590,1621785041018.311,17311.814,0.799,0.480,0.435
Gyro,0,3591,1621785041023.321,17317.202,0.777,0.515,0.445
Gyro,0,3592,1621785041028.331,17321.790,0.737,0.550,0.471
Gyro,0,3593,1621785041033.342,17326.880,0.661,0.592,0.496
Gyro,0,3594,1621785041038.351,17331.843,0.572,0.628,0.520
Gyro,0,3595,1621785041043.361,17336.791,0.473,0.661,0.545
Gyro,0,3596,1621785041048.372,17341.785,0.353,0.681,0.564
Gyro,0,3597,1621785041053.382,17347.410,0.223,0.672,0.564
Gyro,0,3598,1621785041058.392,17351.913,0.094,0.693,0.557
Gyro,0,3599,1621785041063.402,17357.172,-0.024,0.728,0.550
Gyro,0,3600,1621785041068.413,17361.982,-0.120,0.768,0.555
Gyro,0,3601,1621785041073.422,17366.764,-0.187,0.794,0.559
Gyro,0,3602,1621785041078.432,17371.913,-0.216,0.806,0.559
Gyro,0,3603,1621785041083.443,17376.795,-0.211,0.812,0.548
Gyro,0,3604,1621785041088.453,17381.767,-0.192,0.806,0.517
Gyro,0,3605,1621785041093.463,17386.927,-0.150,0.789,0.478
Gyro,0,3606,1621785041098.473,17391.815,-0.113,0.771,0.433
Gyro,0,3607,1621785041103.484,17396.836,-0.073,0.740,0.384
Gyro,0,3608,1621785041108.493,17401.981,-0.012,0.702,0.342
Gyro,0,3609,1621785041113.504,17406.765,0.044,0.668,0.297
Gyro,0,3610,1621785041118.514,17411.779,0.103,0.634,0.258
Gyro,0,3611,1621785041123.524,17416.777,0.143,0.613,0.216
Gyro,0,3612,1621785041128.534,17422.051,0.194,0.592,0.169
Gyro,0,3613,1621785041133.545,17426.982,0.227,0.572,0.126
Gyro,0,3614,1621785041138.554,17431.949,0.244,0.567,0.079
Gyro,0,3615,1621785041143.564,17436.800,0.251,0.560,0.033
Gyro,0,3616,1621785041148.575,17441.775,0.272,0.548,0.005
Gyro,0,3617,1621785041153.585,17447.371,0.309,0.536,-0.007
Gyro,0,3618,1621785041158.595,17452.112,0.358,0.524,-0.024
Gyro,0,3619,1621785041163.606,17457.026,0.415,0.510,-0.030
Gyro,0,3620,1621785041168.615,17462.247,0.443,0.497,-0.038
Gyro,0,3621,1621785041173.625,17467.068,0.424,0.475,-0.035
Gyro,0,3622,1621785041178.635,17471.981,0.386,0.457,-0.037
Gyro,0,3623,1621785041183.646,17477.227,0.342,0.457,-0.042
Gyro,0,3624,1621785041188.656,17482.376,0.297,0.456,-0.035
Gyro,0,3625,1621785041193.666,17487.365,0.241,0.449,-0.024
Gyro,0,3626,1621785041198.677,17492.024,0.182,0.445,-0.005
Gyro,0,3627,1621785041203.686,17497.054,0.127,0.433,0.005
Gyro,0,3628,1621785041208.696,17502.063,0.086,0.424,0.010
Gyro,0,3629,1621785041213.707,17506.986,0.044,0.414,0.009
Gyro,0,3630,1621785041218.717,17511.970,0.007,0.403,0.000
Gyro,0,3631,1621785041223.727,17517.285,-0.019,0.403,-0.009
Gyro,0,3632,1621785041228.736,17522.053,-0.038,0.394,-0.023
Gyro,0,3633,1621785041233.747,17527.122,-0.065,0.382,-0.028
Gyro,0,3634,1621785041238.757,17532.037,-0.094,0.384,-0.028
Gyro,0,3635,1621785041243.767,17537.080,-0.119,0.391,-0.033
Gyro,0,3636,1621785041248.778,17542.010,-0.148,0.394,-0.028
Gyro,0,3637,1621785041253.787,17547.560,-0.175,0.398,-0.024
Gyro,0,3638,1621785041258.797,17552.075,-0.201,0.403,-0.017
Gyro,0,3639,1621785041263.808,17557.112,-0.225,0.408,-0.016
Gyro,0,3640,1621785041268.818,17562.241,-0.253,0.405,-0.009
Gyro,0,3641,1621785041273.828,17566.998,-0.297,0.394,0.000
Gyro,0,3642,1621785041278.838,17572.055,-0.330,0.368,0.003
Gyro,0,3643,1621785041283.848,17577.035,-0.361,0.358,0.005
Gyro,0,3644,1621785041288.858,17582.172,-0.386,0.333,0.005
Gyro,0,3645,1621785041293.869,17587.441,-0.398,0.307,0.009
Gyro,0,3646,1621785041298.879,17592.125,-0.403,0.284,0.010
Gyro,0,3647,1621785041303.888,17597.074,-0.382,0.258,0.000
Gyro,0,3648,1621785041308.898,17602.080,-0.353,0.229,-0.010
Gyro,0,3649,1621785041313.909,17607.013,-0.321,0.194,-0.019
Gyro,0,3650,1621785041318.919,17611.983,-0.276,0.166,-0.033
Gyro,0,3651,1621785041323.929,17617.309,-0.227,0.152,-0.040
Gyro,0,3652,1621785041328.939,17622.126,-0.176,0.115,-0.045
Gyro,0,3653,1621785041333.949,17627.144,-0.127,0.103,-0.047
Gyro,0,3654,1621785041338.959,17632.153,-0.075,0.084,-0.045
Gyro,0,3655,1621785041343.970,17637.036,-0.037,0.066,-0.040
Gyro,0,3656,1621785041348.979,17641.985,0.005,0.045,-0.035
Gyro,0,3657,1621785041353.989,17647.517,0.047,0.012,-0.026
Gyro,0,3658,1621785041359.000,17652.066,0.089,-0.010,-0.016
Gyro,0,3659,1621785041364.010,17657.074,0.138,-0.023,-0.007
Gyro,0,3660,1621785041369.020,17662.166,0.182,-0.045,0.003
Gyro,0,3661,1621785041374.030,17667.040,0.225,-0.063,0.016
Gyro,0,3662,1621785041379.040,17672.022,0.272,-0.077,0.028
Gyro,0,3663,1621785041384.050,17677.040,0.321,-0.072,0.037
Gyro,0,3664,1621785041389.061,17682.171,0.372,-0.079,0.056
Gyro,0,3665,1621785041394.071,17687.411,0.422,-0.068,0.072
Gyro,0,3666,1621785041399.080,17692.045,0.473,-0.063,0.091
Gyro,0,3667,1621785041404.091,17696.988,0.518,-0.058,0.106
Gyro,0,3668,1621785041409.101,17702.103,0.548,-0.061,0.119
Gyro,0,3669,1621785041414.111,17707.036,0.576,-0.063,0.124
Gyro,0,3670,1621785041419.121,17711.989,0.588,-0.065,0.131
Gyro,0,3671,1621785041424.131,17717.366,0.590,-0.066,0.126
Gyro,0,3672,1621785041429.141,17722.061,0.581,-0.077,0.119
Gyro,0,3673,1621785041434.151,17727.174,0.550,-0.098,0.103
Gyro,0,3674,1621785041439.161,17732.024,0.511,-0.120,0.084
Gyro,0,3675,1621785041444.171,17737.060,0.469,-0.154,0.065
Gyro,0,3676,1621785041449.181,17742.040,0.428,-0.201,0.047
Gyro,0,3677,1621785041454.191,17747.535,0.387,-0.251,0.019
Gyro,0,3678,1621785041459.201,17752.076,0.347,-0.321,0.007
Gyro,0,3679,1621785041464.211,17757.102,0.297,-0.391,-0.028
Gyro,0,3680,1621785041469.222,17762.235,0.244,-0.468,-0.051
Gyro,0,3681,1621785041474.231,17767.010,0.176,-0.529,-0.080
Gyro,0,3682,1621785041479.241,17772.076,0.106,-0.579,-0.091
Gyro,0,3683,1621785041484.251,17777.011,0.047,-0.621,-0.099
Gyro,0,3684,1621785041489.262,17782.028,-0.016,-0.667,-0.129
Gyro,0,3685,1621785041494.271,17787.092,-0.086,-0.696,-0.175
Gyro,0,3686,1621785041499.281,17792.046,-0.187,-0.684,-0.194
Gyro,0,3687,1621785041504.292,17797.047,-0.258,-0.653,-0.197
Gyro,0,3688,1621785041509.302,17802.089,-0.314,-0.634,-0.227
Gyro,0,3689,1621785041514.311,17806.989,-0.311,-0.642,-0.269
Gyro,0,3690,1621785041519.322,17811.962,-0.239,-0.672,-0.323
Gyro,0,3691,1621785041524.332,17817.442,-0.117,-0.707,-0.367
Gyro,0,3692,1621785041529.342,17822.045,0.052,-0.742,-0.415
Gyro,0,3693,1621785041534.352,17827.321,0.248,-0.789,-0.466
Gyro,0,3694,1621785041539.362,17832.046,0.422,-0.803,-0.522
Gyro,0,3695,1621785041544.372,17837.065,0.541,-0.798,-0.569
Gyro,0,3696,1621785041549.382,17842.019,0.604,-0.780,-0.613
Gyro,0,3697,1621785041554.392,17847.026,0.613,-0.750,-0.644
Gyro,0,3698,1621785041559.402,17852.049,0.565,-0.716,-0.668
Gyro,0,3699,1621785041564.412,17857.093,0.480,-0.674,-0.677
Gyro,0,3700,1621785041569.422,17862.182,0.358,-0.648,-0.668
Gyro,0,3701,1621785041574.432,17867.005,0.218,-0.632,-0.623
Gyro,0,3702,1621785041579.442,17872.022,0.080,-0.614,-0.578
Gyro,0,3703,1621785041584.452,17876.992,-0.058,-0.609,-0.524
Gyro,0,3704,1621785041589.462,17882.000,-0.175,-0.600,-0.476
Gyro,0,3705,1621785041594.472,17887.458,-0.260,-0.586,-0.440
Gyro,0,3706,1621785041599.482,17892.017,-0.319,-0.569,-0.400
Gyro,0,3707,1621785041604.492,17897.038,-0.351,-0.565,-0.360
Gyro,0,3708,1621785041609.502,17902.077,-0.372,-0.567,-0.302
Gyro,0,3709,1621785041614.511,17906.963,-0.363,-0.569,-0.253
Gyro,0,3710,1621785041619.522,17911.980,-0.346,-0.588,-0.208
Gyro,0,3711,1621785041624.532,17918.394,-0.328,-0.576,-0.162
Gyro,0,3712,1621785041629.542,17922.030,-0.316,-0.579,-0.117
Gyro,0,3713,1621785041634.552,17927.121,-0.312,-0.557,-0.059
Gyro,0,3714,1621785041639.562,17932.026,-0.311,-0.531,-0.014
Gyro,0,3715,1621785041644.572,17937.098,-0.297,-0.515,0.042
Gyro,0,3716,1621785041649.583,17941.983,-0.286,-0.501,0.093
Gyro,0,3717,1621785041654.592,17947.608,-0.260,-0.496,0.122
Gyro,0,3718,1621785041659.602,17952.084,-0.257,-0.503,0.140
Gyro,0,3719,1621785041664.613,17957.067,-0.251,-0.503,0.159
Gyro,0,3720,1621785041669.622,17962.163,-0.222,-0.494,0.150
Gyro,0,3721,1621785041674.632,17967.068,-0.141,-0.496,0.134
Gyro,0,3722,1621785041679.643,17971.986,-0.042,-0.508,0.119
Gyro,0,3723,1621785041684.652,17977.004,0.068,-0.517,0.103
Gyro,0,3724,1621785041689.662,17981.979,0.168,-0.518,0.080
Gyro,0,3725,1621785041694.673,17987.212,0.250,-0.538,0.065
Gyro,0,3726,1621785041699.682,17992.039,0.307,-0.532,0.054
Gyro,0,3727,1621785041704.692,17997.071,0.337,-0.538,0.058
Gyro,0,3728,1621785041709.703,18002.104,0.349,-0.522,0.068
Gyro,0,3729,1621785041714.712,18007.020,0.339,-0.515,0.080
Gyro,0,3730,1621785041719.722,18011.974,0.298,-0.504,0.093
Gyro,0,3731,1621785041724.733,18017.418,0.241,-0.492,0.101
Gyro,0,3732,1621785041729.742,18022.095,0.180,-0.483,0.120
Gyro,0,3733,1621785041734.752,18027.256,0.127,-0.471,0.129
Gyro,0,3734,1621785041739.762,18032.030,0.070,-0.459,0.133
Gyro,0,3735,1621785041744.772,18037.120,0.003,-0.450,0.134
Gyro,0,3736,1621785041749.782,18042.078,-0.073,-0.435,0.140
Gyro,0,3737,1621785041754.792,18047.033,-0.168,-0.403,0.143
Gyro,0,3738,1621785041759.802,18052.163,-0.267,-0.389,0.147
Gyro,0,3739,1621785041764.812,18057.071,-0.379,-0.365,0.152
Gyro,0,3740,1621785041769.822,18062.115,-0.494,-0.347,0.159
Gyro,0,3741,1621785041774.832,18067.025,-0.595,-0.326,0.168
Gyro,0,3742,1621785041779.842,18072.042,-0.700,-0.302,0.168
Gyro,0,3743,1621785041784.851,18076.973,-0.777,-0.283,0.180
Gyro,0,3744,1621785041789.862,18081.992,-0.838,-0.264,0.182
Gyro,0,3745,1621785041794.872,18087.181,-0.883,-0.243,0.187
Gyro,0,3746,1621785041799.881,18092.149,-0.909,-0.213,0.187
Gyro,0,3747,1621785041804.891,18097.102,-0.915,-0.194,0.180
Gyro,0,3748,1621785041809.902,18102.212,-0.881,-0.159,0.171
Gyro,0,3749,1621785041814.911,18107.059,-0.838,-0.134,0.168
Gyro,0,3750,1621785041819.921,18112.033,-0.768,-0.099,0.157
Gyro,0,3751,1621785041824.932,18117.306,-0.695,-0.066,0.157
Gyro,0,3752,1621785041829.941,18122.100,-0.618,-0.045,0.143
Gyro,0,3753,1621785041834.951,18127.294,-0.531,-0.023,0.126
Gyro,0,3754,1621785041839.960,18132.041,-0.443,-0.010,0.106
