Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,1287,1629057995394.445,2566.582,0.069,-9.630,0.206
Accel,0,1288,1629057995396.463,2568.432,0.049,-9.591,0.127
Accel,0,1289,1629057995398.481,2570.442,0.069,-9.650,0.108
Accel,0,1290,1629057995400.499,2572.465,0.088,-9.709,0.167
Accel,0,1291,1629057995402.517,2574.435,0.069,-9.611,0.245
Accel,0,1292,1629057995404.534,2576.456,0.088,-9.650,0.167
Accel,0,1293,1629057995406.552,2578.446,0.049,-9.630,0.049
Accel,0,1294,1629057995408.570,2580.718,0.049,-9.591,0.088
Accel,0,1295,1629057995410.588,2582.726,0.127,-9.669,0.127
Accel,0,1296,1629057995412.607,2584.733,0.049,-9.650,0.186
Accel,0,1297,1629057995414.625,2586.696,0.069,-9.630,0.226
Accel,0,1298,1629057995416.643,2588.693,0.147,-9.630,0.127
Accel,0,1299,1629057995418.660,2590.674,0.049,-9.630,0.167
Accel,0,1300,1629057995420.678,2592.754,0.088,-9.591,0.167
Accel,0,1301,1629057995422.696,2594.690,0.069,-9.630,0.186
Accel,0,1302,1629057995424.713,2596.713,0.108,-9.669,0.147
Accel,0,1303,1629057995426.731,2598.691,0.029,-9.630,0.186
Accel,0,1304,1629057995428.749,2600.772,0.088,-9.650,0.147
Accel,0,1305,1629057995430.767,2602.678,0.088,-9.669,0.226
Accel,0,1306,1629057995432.785,2604.924,0.069,-9.650,0.206
Accel,0,1307,1629057995434.803,2606.995,0.088,-9.669,0.265
Accel,0,1308,1629057995436.822,2608.989,0.127,-9.611,0.147
Accel,0,1309,1629057995438.840,2611.036,0.088,-9.650,0.167
Accel,0,1310,1629057995440.858,2613.005,0.127,-9.650,0.186
Accel,0,1311,1629057995442.875,2614.993,0.088,-9.630,0.147
Accel,0,1312,1629057995444.893,2616.985,0.088,-9.611,0.108
Accel,0,1313,1629057995446.910,2618.962,0.049,-9.552,0.069
Accel,0,1314,1629057995448.928,2621.039,0.069,-9.611,0.226
Accel,0,1315,1629057995450.945,2623.000,0.088,-9.650,0.245
Accel,0,1316,1629057995452.963,2625.009,0.049,-9.611,0.186
Accel,0,1317,1629057995454.980,2626.957,0.029,-9.611,0.049
Accel,0,1318,1629057995456.998,2629.183,0.108,-9.630,0.147
Accel,0,1319,1629057995459.016,2631.404,0.127,-9.669,0.167
Accel,0,1320,1629057995461.033,2633.192,0.088,-9.611,0.108
Accel,0,1321,1629057995463.051,2635.177,0.069,-9.611,0.167
Accel,0,1322,1629057995465.069,2637.182,0.108,-9.611,0.127
Accel,0,1323,1629057995467.086,2639.239,0.088,-9.630,0.108
Accel,0,1324,1629057995469.104,2641.312,0.088,-9.630,0.186
Accel,0,1325,1629057995471.122,2643.223,0.108,-9.630,0.167
Accel,0,1326,1629057995473.138,2645.219,0.088,-9.611,0.147
Accel,0,1327,1629057995475.156,2647.194,0.069,-9.630,0.147
Accel,0,1328,1629057995477.173,2649.189,0.088,-9.611,0.167
Accel,0,1329,1629057995479.191,2651.179,0.069,-9.611,0.167
Accel,0,1330,1629057995481.209,2653.510,0.127,-9.611,0.167
Accel,0,1331,1629057995483.226,2655.505,0.069,-9.650,0.186
Accel,0,1332,1629057995485.244,2657.489,0.069,-9.630,0.127
Accel,0,1333,1629057995487.262,2659.446,0.069,-9.611,0.167
Accel,0,1334,1629057995489.279,2661.418,0.049,-9.630,0.186
Accel,0,1335,1629057995491.297,2663.538,0.069,-9.611,0.167
Accel,0,1336,1629057995493.315,2665.466,0.088,-9.611,0.167
Accel,0,1337,1629057995495.332,2667.433,0.069,-9.611,0.127
Accel,0,1338,1629057995497.349,2669.420,0.069,-9.611,0.108
Accel,0,1339,1629057995499.367,2671.458,0.088,-9.630,0.108
Accel,0,1340,1629057995501.384,2673.493,0.088,-9.650,0.147
Accel,0,1341,1629057995503.402,2675.462,0.088,-9.630,0.088
Accel,0,1342,1629057995505.420,2677.643,0.069,-9.650,0.167
Accel,0,1343,1629057995507.437,2679.775,0.088,-9.611,0.167
Accel,0,1344,1629057995509.454,2682.136,0.069,-9.650,0.147
Accel,0,1345,1629057995511.471,2684.054,0.108,-9.611,0.206
Accel,0,1346,1629057995513.488,2686.076,0.108,-9.611,0.108
Accel,0,1347,1629057995515.506,2687.781,0.108,-9.591,0.147
Accel,0,1348,1629057995517.523,2689.722,0.088,-9.630,0.127
Accel,0,1349,1629057995519.541,2692.069,0.127,-9.611,0.186
Accel,0,1350,1629057995521.558,2693.841,0.069,-9.650,0.127
Accel,0,1351,1629057995523.575,2695.687,0.088,-9.630,0.167
Accel,0,1352,1629057995525.593,2697.725,0.088,-9.611,0.186
Accel,0,1353,1629057995527.611,2699.742,0.069,-9.630,0.167
Accel,0,1354,1629057995529.627,2701.835,0.069,-9.630,0.127
Accel,0,1355,1629057995531.645,2704.021,0.088,-9.611,0.127
Accel,0,1356,1629057995533.663,2706.021,0.108,-9.650,0.147
Accel,0,1357,1629057995535.681,2707.970,0.088,-9.650,0.186
Accel,0,1358,1629057995537.698,2709.966,0.069,-9.571,0.206
Accel,0,1359,1629057995539.715,2712.001,0.088,-9.630,0.127
Accel,0,1360,1629057995541.733,2713.957,0.069,-9.630,0.147
Accel,0,1361,1629057995543.751,2715.948,0.049,-9.630,0.167
Accel,0,1362,1629057995545.767,2717.924,0.088,-9.669,0.147
Accel,0,1363,1629057995547.785,2719.930,0.108,-9.630,0.206
Accel,0,1364,1629057995549.803,2721.899,0.069,-9.630,0.127
Accel,0,1365,1629057995551.821,2723.915,0.069,-9.630,0.206
Accel,0,1366,1629057995553.838,2726.054,0.049,-9.591,0.206
Accel,0,1367,1629057995555.855,2728.258,0.088,-9.669,0.167
Accel,0,1368,1629057995557.873,2730.154,0.127,-9.650,0.167
Accel,0,1369,1629057995559.889,2732.240,0.049,-9.630,0.186
Accel,0,1370,1629057995561.907,2734.508,0.127,-9.650,0.127
Accel,0,1371,1629057995563.924,2736.210,0.088,-9.591,0.147
Accel,0,1372,1629057995565.941,2738.216,0.088,-9.630,0.108
Accel,0,1373,1629057995567.959,2740.173,0.049,-9.611,0.147
Accel,0,1374,1629057995569.976,2742.154,0.088,-9.689,0.108
Accel,0,1375,1629057995571.993,2744.408,0.088,-9.669,0.226
Accel,0,1376,1629057995574.010,2746.138,0.088,-9.650,0.245
Accel,0,1377,1629057995576.027,2748.141,0.088,-9.650,0.186
Accel,0,1378,1629057995578.045,2750.153,0.108,-9.630,0.167
Accel,0,1379,1629057995580.062,2752.385,0.088,-9.611,0.147
Accel,0,1380,1629057995582.079,2754.438,0.108,-9.630,0.127
Accel,0,1381,1629057995584.097,2756.446,0.108,-9.591,0.127
Accel,0,1382,1629057995586.115,2758.647,0.147,-9.571,0.147
Accel,0,1383,1629057995588.132,2760.427,0.167,-9.552,0.245
Accel,0,1384,1629057995590.149,2762.381,0.206,-9.571,0.324
Accel,0,1385,1629057995592.166,2764.396,0.265,-9.611,0.284
Accel,0,1386,1629057995594.183,2766.410,0.167,-9.709,0.412
Accel,0,1387,1629057995596.200,2768.445,0.167,-9.611,0.324
Accel,0,1388,1629057995598.218,2770.492,0.206,-9.571,0.206
Accel,0,1389,1629057995600.236,2772.438,0.127,-9.807,0.510
Accel,0,1390,1629057995602.253,2774.476,0.167,-9.512,0.088
Accel,0,1391,1629057995604.270,2776.893,0.127,-9.709,0.226
Accel,0,1392,1629057995606.287,2778.896,0.069,-9.709,0.304
Accel,0,1393,1629057995608.305,2781.213,0.088,-9.552,0.108
Accel,0,1394,1629057995610.321,2782.761,0.069,-9.630,0.167
Accel,0,1395,1629057995612.339,2784.785,0.010,-9.728,0.265
Accel,0,1396,1629057995614.355,2787.355,0.010,-9.630,0.167
Accel,0,1397,1629057995616.373,2789.100,0.049,-9.611,0.127
Accel,0,1398,1629057995618.388,2791.094,0.000,-9.728,0.343
Accel,0,1399,1629057995620.405,2792.817,-0.010,-9.611,0.127
Accel,0,1400,1629057995622.421,2794.748,-0.010,-9.650,0.206
Accel,0,1401,1629057995624.439,2797.158,0.000,-9.689,0.363
Accel,0,1402,1629057995626.456,2798.710,0.010,-9.728,0.324
Accel,0,1403,1629057995628.472,2800.728,-0.088,-9.493,0.088
Accel,0,1404,1629057995630.489,2802.964,-0.186,-9.591,0.412
Accel,0,1405,1629057995632.506,2804.939,-0.127,-9.669,0.628
Accel,0,1406,1629057995634.523,2806.937,-0.069,-9.552,0.402
Accel,0,1407,1629057995636.541,2808.993,0.088,-9.669,0.588
Accel,0,1408,1629057995638.557,2810.972,-0.108,-9.571,0.667
Accel,0,1409,1629057995640.573,2813.049,-0.010,-9.689,0.667
Accel,0,1410,1629057995642.592,2814.970,0.186,-9.650,0.569
Accel,0,1411,1629057995644.607,2816.925,-0.167,-9.512,0.814
Accel,0,1412,1629057995646.625,2818.924,0.069,-9.816,0.892
Accel,0,1413,1629057995648.641,2820.977,0.010,-9.611,0.706
Accel,0,1414,1629057995650.658,2822.931,0.049,-9.689,0.814
Accel,0,1415,1629057995652.674,2824.952,-0.029,-9.532,0.785
Accel,0,1416,1629057995654.691,2827.179,0.000,-9.650,0.932
Accel,0,1417,1629057995656.709,2829.468,0.069,-9.650,0.628
Accel,0,1418,1629057995658.725,2831.161,0.127,-9.532,0.510
Accel,0,1419,1629057995660.742,2833.302,0.127,-9.767,0.569
Accel,0,1420,1629057995662.758,2835.182,0.000,-9.326,0.363
Accel,0,1421,1629057995664.775,2837.188,0.088,-9.816,0.726
Accel,0,1422,1629057995666.792,2839.441,0.108,-9.454,0.510
Accel,0,1423,1629057995668.809,2841.543,0.049,-9.787,0.853
Accel,0,1424,1629057995670.824,2843.597,-0.049,-9.611,0.853
Accel,0,1425,1629057995672.841,2845.321,-0.029,-9.591,0.804
Accel,0,1426,1629057995674.858,2847.387,0.069,-9.807,0.726
Accel,0,1427,1629057995676.875,2849.897,0.127,-9.552,0.412
Accel,0,1428,1629057995678.892,2851.570,-0.029,-9.650,0.549
Accel,0,1429,1629057995680.909,2853.556,0.029,-9.630,0.451
Accel,0,1430,1629057995682.924,2855.531,0.000,-9.767,0.490
Accel,0,1431,1629057995684.941,2857.525,0.029,-9.512,0.451
Accel,0,1432,1629057995686.958,2859.626,0.088,-9.650,0.569
Accel,0,1433,1629057995688.973,2861.545,-0.010,-9.689,0.510
Accel,0,1434,1629057995690.990,2863.431,0.049,-9.454,-0.010
Accel,0,1435,1629057995693.006,2865.530,0.049,-9.571,-0.029
Accel,0,1436,1629057995695.024,2867.467,0.186,-9.748,0.245
Accel,0,1437,1629057995697.040,2869.545,0.088,-9.552,-0.049
Accel,0,1438,1629057995699.055,2871.446,0.000,-9.630,0.010
Accel,0,1439,1629057995701.073,2873.444,-0.108,-9.650,0.343
Accel,0,1440,1629057995703.089,2875.463,0.127,-9.405,-0.108
Accel,0,1441,1629057995705.107,2877.695,-0.010,-9.836,0.510
Accel,0,1442,1629057995707.123,2879.721,0.010,-9.414,0.510
Accel,0,1443,1629057995709.141,2881.960,0.108,-9.856,0.608
Accel,0,1444,1629057995711.157,2883.728,0.147,-9.228,-0.108
Accel,0,1445,1629057995713.173,2885.714,0.029,-9.807,0.628
Accel,0,1446,1629057995715.191,2887.690,0.167,-9.532,0.069
Accel,0,1447,1629057995717.207,2889.654,0.147,-9.767,-0.029
Accel,0,1448,1629057995719.224,2892.140,0.127,-9.385,-0.127
Accel,0,1449,1629057995721.242,2893.722,0.127,-9.807,0.245
Accel,0,1450,1629057995723.259,2895.693,0.088,-9.571,0.363
Accel,0,1451,1629057995725.276,2897.693,0.049,-9.689,0.549
Accel,0,1452,1629057995727.292,2899.761,0.069,-9.454,0.010
Accel,0,1453,1629057995729.309,2901.997,0.010,-9.767,0.667
Accel,0,1454,1629057995731.327,2903.920,0.069,-9.512,0.382
Accel,0,1455,1629057995733.343,2905.936,0.000,-9.787,0.853
Accel,0,1456,1629057995735.359,2907.992,0.000,-9.454,0.765
Accel,0,1457,1629057995737.377,2909.979,0.029,-9.856,0.745
Accel,0,1458,1629057995739.393,2911.958,0.108,-9.552,0.686
Accel,0,1459,1629057995741.410,2914.002,0.226,-9.787,0.706
Accel,0,1460,1629057995743.427,2916.016,0.049,-9.454,0.667
Accel,0,1461,1629057995745.444,2917.971,0.108,-9.728,1.128
Accel,0,1462,1629057995747.461,2919.935,0.049,-9.532,0.971
Accel,0,1463,1629057995749.478,2921.966,0.088,-9.669,0.873
Accel,0,1464,1629057995751.494,2923.972,0.108,-9.307,0.834
Accel,0,1465,1629057995753.511,2926.271,0.127,-9.895,1.010
Accel,0,1466,1629057995755.528,2928.192,0.069,-9.287,0.765
Accel,0,1467,1629057995757.545,2930.166,0.147,-9.934,0.932
Accel,0,1468,1629057995759.561,2932.182,0.186,-9.287,0.412
Accel,0,1469,1629057995761.578,2934.435,0.382,-10.111,0.412
Accel,0,1470,1629057995763.594,2936.219,0.304,-9.346,-0.284
Accel,0,1471,1629057995765.610,2938.187,0.304,-9.728,-0.569
Accel,0,1472,1629057995767.627,2940.192,0.245,-9.434,-0.785
Accel,0,1473,1629057995769.644,2942.195,0.245,-9.591,-0.608
Accel,0,1474,1629057995771.659,2944.436,-0.049,-9.434,-0.510
Accel,0,1475,1629057995773.676,2946.183,0.000,-9.532,-0.510
Accel,0,1476,1629057995775.693,2948.198,0.000,-9.934,-0.226
Accel,0,1477,1629057995777.708,2950.431,-0.206,-9.228,-0.382
Accel,0,1478,1629057995779.726,2952.422,-0.108,-9.630,0.088
Accel,0,1479,1629057995781.743,2954.536,-0.245,-9.512,0.265
Accel,0,1480,1629057995783.760,2956.499,-0.245,-9.748,0.549
Accel,0,1481,1629057995785.776,2958.651,-0.069,-9.748,0.226
Accel,0,1482,1629057995787.794,2960.535,0.108,-9.669,0.088
Accel,0,1483,1629057995789.808,2962.479,0.049,-9.552,-0.127
Accel,0,1484,1629057995791.826,2964.727,0.206,-9.552,-0.226
Accel,0,1485,1629057995793.844,2966.454,0.108,-9.787,0.147
Accel,0,1486,1629057995795.860,2968.479,0.029,-9.552,0.382
Accel,0,1487,1629057995797.876,2970.452,0.010,-9.611,0.471
Accel,0,1488,1629057995799.894,2972.410,0.108,-9.512,0.363
Accel,0,1489,1629057995801.911,2974.427,0.186,-9.767,0.510
Accel,0,1490,1629057995803.927,2976.798,0.265,-9.650,0.382
Accel,0,1491,1629057995805.943,2979.040,0.127,-9.630,0.667
Accel,0,1492,1629057995807.959,2981.061,0.127,-9.748,0.588
Accel,0,1493,1629057995809.976,2983.107,0.284,-9.728,0.324
Accel,0,1494,1629057995811.992,2984.752,0.226,-9.611,0.088
Accel,0,1495,1629057995814.009,2987.374,0.245,-9.856,0.343
Accel,0,1496,1629057995816.024,2988.956,0.029,-9.208,0.147
Accel,0,1497,1629057995818.042,2991.048,0.049,-9.915,0.892
Accel,0,1498,1629057995820.058,2992.845,0.029,-9.346,0.549
Accel,0,1499,1629057995822.075,2994.734,0.186,-9.875,0.686
Accel,0,1500,1629057995824.092,2997.101,0.029,-9.532,0.471
Accel,0,1501,1629057995826.108,2998.755,0.049,-9.836,0.588
Accel,0,1502,1629057995828.124,3000.956,0.049,-9.611,0.569
Accel,0,1503,1629057995830.141,3002.956,0.147,-9.787,0.549
Accel,0,1504,1629057995832.158,3004.921,0.108,-9.512,0.324
Accel,0,1505,1629057995834.174,3006.949,0.186,-9.875,0.167
Accel,0,1506,1629057995836.189,3008.935,0.069,-9.414,0.049
Accel,0,1507,1629057995838.207,3010.982,0.069,-9.767,0.402
Accel,0,1508,1629057995840.222,3013.015,0.069,-9.856,0.588
Accel,0,1509,1629057995842.239,3014.923,0.186,-9.650,0.343
Accel,0,1510,1629057995844.255,3017.010,0.245,-9.434,0.069
Accel,0,1511,1629057995846.271,3018.938,0.206,-9.552,0.127
Accel,0,1512,1629057995848.288,3020.966,0.245,-9.571,0.324
Accel,0,1513,1629057995850.302,3022.971,0.010,-9.611,0.667
Accel,0,1514,1629057995852.319,3025.363,0.127,-9.591,0.785
Accel,0,1515,1629057995854.335,3027.181,0.108,-9.650,0.785
Accel,0,1516,1629057995856.352,3029.200,0.108,-9.748,0.951
Accel,0,1517,1629057995858.368,3031.212,0.147,-9.346,0.530
Accel,0,1518,1629057995860.383,3033.320,0.186,-9.895,1.010
Accel,0,1519,1629057995862.399,3035.200,0.167,-9.307,0.265
Accel,0,1520,1629057995864.415,3037.190,0.206,-9.669,0.343
Accel,0,1521,1629057995866.432,3039.510,0.127,-9.532,0.431
Accel,0,1522,1629057995868.448,3041.277,0.167,-9.571,0.402
Accel,0,1523,1629057995870.464,3043.279,0.363,-9.856,0.402
Accel,0,1524,1629057995872.479,3045.218,0.343,-9.571,0.029
Accel,0,1525,1629057995874.495,3047.280,0.088,-9.748,0.265
Accel,0,1526,1629057995876.510,3049.509,-0.088,-9.414,0.010
Accel,0,1527,1629057995878.526,3051.512,-0.069,-9.895,0.147
Accel,0,1528,1629057995880.541,3053.488,-0.147,-9.228,-0.226
Accel,0,1529,1629057995882.556,3055.484,-0.029,-9.611,-0.167
Accel,0,1530,1629057995884.574,3057.423,0.049,-9.689,-0.108
Accel,0,1531,1629057995886.590,3059.615,0.108,-9.385,-0.108
Accel,0,1532,1629057995888.606,3061.470,0.029,-9.934,0.402
Accel,0,1533,1629057995890.622,3063.448,0.069,-9.630,0.000
Accel,0,1534,1629057995892.639,3065.464,0.029,-9.748,0.108
Accel,0,1535,1629057995894.654,3067.424,-0.245,-9.473,0.324
Accel,0,1536,1629057995896.671,3069.492,0.088,-9.650,0.304
Accel,0,1537,1629057995898.688,3071.407,0.284,-9.807,0.167
Accel,0,1538,1629057995900.704,3073.396,0.284,-9.767,0.088
Accel,0,1539,1629057995902.718,3075.680,0.167,-9.532,0.000
Accel,0,1540,1629057995904.733,3077.709,-0.029,-9.630,-0.069
Accel,0,1541,1629057995906.750,3079.810,-0.186,-9.630,0.069
Accel,0,1542,1629057995908.765,3081.768,0.000,-9.532,0.000
Accel,0,1543,1629057995910.784,3084.025,0.010,-9.709,0.451
Accel,0,1544,1629057995912.798,3085.932,-0.010,-9.512,0.343
Accel,0,1545,1629057995914.815,3088.109,0.010,-9.709,0.167
Accel,0,1546,1629057995916.831,3090.039,-0.029,-9.552,0.186
Accel,0,1547,1629057995918.845,3092.573,-0.069,-9.787,0.000
Accel,0,1548,1629057995920.861,3093.786,0.010,-9.552,-0.451
Accel,0,1549,1629057995922.877,3095.832,0.010,-9.405,-0.471
Accel,0,1550,1629057995924.895,3097.735,0.029,-10.111,0.029
Accel,0,1551,1629057995926.909,3100.023,0.029,-9.346,-0.402
Accel,0,1552,1629057995928.926,3102.000,0.088,-9.611,-0.382
Accel,0,1553,1629057995930.943,3103.926,0.069,-9.895,-0.206
Accel,0,1554,1629057995932.956,3105.920,-0.069,-9.669,-0.147
Accel,0,1555,1629057995934.974,3107.929,-0.186,-9.512,0.069
Accel,0,1556,1629057995936.989,3109.959,-0.127,-9.934,0.186
Accel,0,1557,1629057995939.006,3111.935,0.088,-9.954,-0.069
Accel,0,1558,1629057995941.021,3113.993,0.324,-9.689,-0.804
Accel,0,1559,1629057995943.037,3115.994,0.451,-9.591,-1.187
Accel,0,1560,1629057995945.052,3117.947,0.167,-9.650,-1.128
Accel,0,1561,1629057995947.067,3119.930,-0.108,-9.454,-0.785
Accel,0,1562,1629057995949.083,3121.908,-0.167,-9.748,-0.569
Accel,0,1563,1629057995951.099,3123.932,-0.088,-9.728,-0.706
Accel,0,1564,1629057995953.115,3126.264,-0.412,-9.169,-0.206
Accel,0,1565,1629057995955.132,3128.159,-0.412,-9.414,0.343
Accel,0,1566,1629057995957.147,3130.268,-0.402,-9.748,0.745
Accel,0,1567,1629057995959.163,3132.457,-0.324,-9.473,0.951
Accel,0,1568,1629057995961.178,3134.627,-0.343,-9.512,1.294
Accel,0,1569,1629057995963.195,3136.179,-0.029,-10.091,1.353
Accel,0,1570,1629057995965.211,3138.197,0.029,-9.365,0.853
Accel,0,1571,1629057995967.228,3140.225,0.226,-9.228,0.588
Accel,0,1572,1629057995969.243,3142.252,0.265,-9.748,0.834
Accel,0,1573,1629057995971.259,3144.599,0.127,-9.669,0.608
Accel,0,1574,1629057995973.275,3146.348,0.108,-9.591,0.686
Accel,0,1575,1629057995975.290,3148.333,0.284,-9.895,0.647
Accel,0,1576,1629057995977.306,3150.528,0.245,-9.326,0.265
Accel,0,1577,1629057995979.322,3152.556,0.186,-9.816,0.804
Accel,0,1578,1629057995981.337,3154.567,0.431,-9.836,0.745
Accel,0,1579,1629057995983.354,3156.562,0.382,-9.591,0.549
Accel,0,1580,1629057995985.368,3158.718,-0.167,-9.405,1.608
Accel,0,1581,1629057995987.385,3160.539,-0.049,-10.032,1.853
Accel,0,1582,1629057995989.401,3162.480,0.049,-9.434,1.549
Accel,0,1583,1629057995991.417,3164.473,0.206,-9.767,1.314
Accel,0,1584,1629057995993.433,3166.433,0.324,-9.611,1.049
Accel,0,1585,1629057995995.449,3168.414,0.382,-9.934,1.108
Accel,0,1586,1629057995997.466,3170.414,0.431,-9.512,0.412
Accel,0,1587,1629057995999.481,3172.399,0.382,-9.748,0.431
Accel,0,1588,1629057996001.497,3174.732,0.343,-9.493,0.226
Accel,0,1589,1629057996003.513,3176.797,0.304,-9.767,0.010
Accel,0,1590,1629057996005.529,3178.733,0.304,-9.630,0.049
Accel,0,1591,1629057996007.543,3180.705,0.471,-9.473,-0.147
Accel,0,1592,1629057996009.560,3182.688,0.549,-9.512,-0.265
Accel,0,1593,1629057996011.576,3184.688,0.510,-10.189,0.049
Accel,0,1594,1629057996013.591,3187.119,0.265,-9.512,-0.206
Accel,0,1595,1629057996015.606,3189.166,0.088,-9.512,-0.147
Accel,0,1596,1629057996017.622,3190.708,0.127,-9.591,-0.088
Accel,0,1597,1629057996019.637,3192.693,-0.069,-9.473,0.265
Accel,0,1598,1629057996021.653,3194.752,-0.127,-9.915,1.294
Accel,0,1599,1629057996023.669,3196.973,-0.029,-9.630,1.373
Accel,0,1600,1629057996025.686,3199.067,0.069,-9.571,1.412
Accel,0,1601,1629057996027.701,3200.963,0.206,-9.816,1.108
Accel,0,1602,1629057996029.716,3202.942,0.382,-9.630,0.167
Accel,0,1603,1629057996031.732,3205.001,0.304,-9.630,-0.471
Accel,0,1604,1629057996033.746,3206.931,-0.029,-8.924,-0.549
Accel,0,1605,1629057996035.762,3209.032,-0.088,-9.836,0.549
Accel,0,1606,1629057996037.777,3211.013,0.029,-9.493,-0.412
Accel,0,1607,1629057996039.794,3212.971,0.088,-9.532,-1.010
Accel,0,1608,1629057996041.809,3214.942,0.167,-10.052,-0.569
Accel,0,1609,1629057996043.824,3217.080,0.108,-9.346,-0.853
Accel,0,1610,1629057996045.839,3219.056,0.000,-9.434,-0.706
Accel,0,1611,1629057996047.855,3220.962,-0.010,-9.875,-0.304
Accel,0,1612,1629057996049.870,3222.943,-0.069,-9.434,-0.608
Accel,0,1613,1629057996051.886,3225.382,-0.186,-9.454,-0.226
Accel,0,1614,1629057996053.902,3227.186,-0.186,-9.611,0.206
Accel,0,1615,1629057996055.918,3229.164,-0.147,-9.552,0.127
Accel,0,1616,1629057996057.935,3231.185,-0.010,-9.650,0.127
Accel,0,1617,1629057996059.951,3233.227,0.088,-9.532,-0.010
Accel,0,1618,1629057996061.966,3235.179,0.069,-9.571,-0.127
Accel,0,1619,1629057996063.983,3237.148,0.147,-9.650,0.147
Accel,0,1620,1629057996065.998,3239.410,0.147,-9.630,0.049
Accel,0,1621,1629057996068.014,3241.194,0.088,-9.385,0.324
Accel,0,1622,1629057996070.030,3243.201,0.147,-10.032,0.647
Accel,0,1623,1629057996072.046,3245.196,0.127,-9.856,0.667
Accel,0,1624,1629057996074.062,3247.204,0.127,-9.630,0.363
Accel,0,1625,1629057996076.078,3249.418,0.088,-9.552,0.412
Accel,0,1626,1629057996078.094,3251.433,0.206,-9.650,0.412
Accel,0,1627,1629057996080.109,3253.501,0.147,-9.571,0.530
Accel,0,1628,1629057996082.125,3255.463,0.127,-9.669,0.530
Accel,0,1629,1629057996084.140,3257.461,0.206,-9.532,0.186
Accel,0,1630,1629057996086.154,3259.542,0.382,-9.856,-0.382
Accel,0,1631,1629057996088.170,3261.424,0.284,-9.365,-0.265
Accel,0,1632,1629057996090.187,3263.503,0.147,-9.552,0.206
Accel,0,1633,1629057996092.203,3265.582,0.127,-9.934,0.186
Accel,0,1634,1629057996094.218,3267.420,0.147,-9.689,0.010
Accel,0,1635,1629057996096.234,3269.462,0.167,-9.552,-0.029
Accel,0,1636,1629057996098.249,3271.510,0.167,-9.787,-0.010
Accel,0,1637,1629057996100.264,3273.722,-0.127,-9.767,0.029
Accel,0,1638,1629057996102.280,3275.721,-0.088,-9.454,0.167
Accel,0,1639,1629057996104.296,3277.705,0.049,-9.571,0.147
Accel,0,1640,1629057996106.311,3279.803,0.049,-9.591,0.010
Accel,0,1641,1629057996108.328,3281.817,0.069,-9.787,0.167
Accel,0,1642,1629057996110.342,3283.814,0.127,-9.512,-0.049
Accel,0,1643,1629057996112.357,3286.075,0.010,-9.787,-0.245
Accel,0,1644,1629057996114.373,3288.083,0.108,-9.032,-0.490
Accel,0,1645,1629057996116.388,3290.034,0.000,-9.110,-0.069
Accel,0,1646,1629057996118.405,3292.546,0.186,-10.493,0.147
Accel,0,1647,1629057996120.419,3293.814,0.108,-9.630,-0.510
Accel,0,1648,1629057996122.435,3295.741,0.186,-8.826,-0.628
Accel,0,1649,1629057996124.451,3297.963,0.186,-9.875,-0.088
Accel,0,1650,1629057996126.466,3300.217,0.382,-9.709,-0.167
Accel,0,1651,1629057996128.482,3301.998,0.363,-9.571,-0.324
Accel,0,1652,1629057996130.498,3304.015,0.324,-9.689,-0.588
Accel,0,1653,1629057996132.512,3305.981,0.108,-10.032,-0.402
Accel,0,1654,1629057996134.528,3307.931,-0.069,-9.934,0.010
Accel,0,1655,1629057996136.543,3309.924,-0.049,-9.473,0.010
Accel,0,1656,1629057996138.557,3311.925,-0.127,-9.405,-0.108
Accel,0,1657,1629057996140.574,3313.932,-0.088,-9.512,0.049
Accel,0,1658,1629057996142.589,3315.934,-0.029,-9.689,0.284
Accel,0,1659,1629057996144.606,3317.981,0.108,-9.571,0.049
Accel,0,1660,1629057996146.622,3320.013,0.108,-10.013,0.226
Accel,0,1661,1629057996148.637,3322.084,0.147,-9.993,0.186
Accel,0,1662,1629057996150.653,3324.287,0.245,-9.493,0.088
Accel,0,1663,1629057996152.669,3326.360,0.049,-9.493,0.206
Accel,0,1664,1629057996154.684,3328.224,0.108,-9.512,0.245
Accel,0,1665,1629057996156.698,3330.242,0.088,-9.973,0.284
Accel,0,1666,1629057996158.713,3332.201,-0.049,-9.365,0.402
Accel,0,1667,1629057996160.729,3334.238,-0.127,-9.267,0.549
Accel,0,1668,1629057996162.745,3336.222,0.127,-10.013,0.608
Accel,0,1669,1629057996164.760,3338.184,-0.108,-9.071,0.343
Accel,0,1670,1629057996166.775,3340.179,-0.010,-9.611,0.363
Accel,0,1671,1629057996168.791,3342.228,-0.049,-9.552,0.569
Accel,0,1672,1629057996170.805,3344.867,-0.049,-9.816,0.628
Accel,0,1673,1629057996172.821,3346.435,0.010,-9.767,0.647
Accel,0,1674,1629057996174.838,3348.877,0.167,-9.650,0.765
Accel,0,1675,1629057996176.854,3350.711,0.186,-9.816,0.804
Accel,0,1676,1629057996178.869,3352.532,0.167,-10.032,0.549
