Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,77,1629057909070.365,122.327,0.451,-9.630,0.226
Accel,0,78,1629057909072.812,124.032,0.451,-9.669,0.186
Accel,0,79,1629057909075.260,125.976,0.451,-9.650,0.147
Accel,0,80,1629057909077.710,128.042,0.490,-9.689,0.167
Accel,0,81,1629057909080.160,129.955,0.471,-9.728,0.186
Accel,0,82,1629057909082.613,132.220,0.549,-9.787,0.127
Accel,0,83,1629057909085.067,134.504,0.471,-9.532,0.186
Accel,0,84,1629057909087.522,136.292,0.402,-9.650,0.167
Accel,0,85,1629057909089.978,138.328,0.451,-9.650,0.206
Accel,0,86,1629057909092.435,140.307,0.412,-9.709,0.147
Accel,0,87,1629057909094.894,142.325,0.412,-9.630,0.108
Accel,0,88,1629057909097.354,144.442,0.431,-9.709,0.127
Accel,0,89,1629057909099.816,146.459,0.451,-9.689,0.127
Accel,0,90,1629057909102.278,148.351,0.431,-9.650,0.069
Accel,0,91,1629057909104.743,150.336,0.451,-9.591,0.049
Accel,0,92,1629057909107.208,152.562,0.412,-9.630,0.029
Accel,0,93,1629057909109.676,154.360,0.402,-9.591,0.049
Accel,0,94,1629057909112.144,156.517,0.412,-9.650,0.088
Accel,0,95,1629057909114.614,158.495,0.412,-9.630,0.049
Accel,0,96,1629057909117.086,160.573,0.412,-9.650,0.108
Accel,0,97,1629057909119.558,162.448,0.431,-9.650,0.049
Accel,0,98,1629057909122.030,164.466,0.431,-9.630,-0.010
Accel,0,99,1629057909124.507,166.478,0.412,-9.630,0.000
Accel,0,100,1629057909126.982,168.499,0.412,-9.630,-0.010
Accel,0,101,1629057909129.462,170.496,0.402,-9.571,0.010
Accel,0,102,1629057909131.939,172.471,0.412,-9.630,-0.010
Accel,0,103,1629057909134.421,174.761,0.431,-9.591,0.010
Accel,0,104,1629057909136.905,176.730,0.412,-9.611,0.010
Accel,0,105,1629057909139.387,178.522,0.412,-9.611,0.000
Accel,0,106,1629057909141.872,180.821,0.402,-9.571,0.000
Accel,0,107,1629057909144.358,182.791,0.431,-9.669,0.000
Accel,0,108,1629057909146.847,185.080,0.412,-9.630,-0.010
Accel,0,109,1629057909149.336,186.832,0.431,-9.611,-0.049
Accel,0,110,1629057909151.826,188.779,0.431,-9.650,-0.049
Accel,0,111,1629057909154.318,190.761,0.431,-9.630,-0.049
Accel,0,112,1629057909156.812,192.735,0.471,-9.689,-0.147
Accel,0,113,1629057909159.305,194.755,0.451,-9.650,-0.029
Accel,0,114,1629057909161.802,196.811,0.431,-9.630,-0.088
Accel,0,115,1629057909164.300,198.800,0.431,-9.689,-0.010
Accel,0,116,1629057909166.799,200.713,0.412,-9.650,-0.010
Accel,0,117,1629057909169.299,202.725,0.471,-9.689,-0.029
Accel,0,118,1629057909171.802,204.768,0.490,-9.669,0.029
Accel,0,119,1629057909174.304,206.993,0.510,-9.650,0.010
Accel,0,120,1629057909176.809,209.009,0.471,-9.709,0.029
Accel,0,121,1629057909179.315,211.061,0.471,-9.709,0.029
Accel,0,122,1629057909181.821,213.047,0.451,-9.689,0.029
Accel,0,123,1629057909184.328,215.000,0.412,-9.709,0.000
Accel,0,124,1629057909186.839,217.237,0.431,-9.669,0.000
Accel,0,125,1629057909189.351,219.072,0.490,-9.669,0.049
Accel,0,126,1629057909191.864,221.072,0.471,-9.669,0.029
Accel,0,127,1629057909194.377,223.052,0.451,-9.650,0.010
Accel,0,128,1629057909196.892,225.045,0.451,-9.630,0.069
Accel,0,129,1629057909199.409,227.232,0.471,-9.689,0.000
Accel,0,130,1629057909201.927,229.009,0.451,-9.689,0.029
Accel,0,131,1629057909204.447,231.202,0.412,-9.669,0.088
Accel,0,132,1629057909206.968,233.285,0.431,-9.630,0.088
Accel,0,133,1629057909209.490,235.249,0.412,-9.669,0.108
Accel,0,134,1629057909212.013,237.330,0.451,-9.650,0.147
Accel,0,135,1629057909214.538,239.293,0.412,-9.630,0.088
Accel,0,136,1629057909217.065,241.306,0.431,-9.630,0.108
Accel,0,137,1629057909219.593,243.238,0.431,-9.611,0.147
Accel,0,138,1629057909222.122,245.344,0.402,-9.611,0.186
Accel,0,139,1629057909224.652,247.259,0.402,-9.669,0.186
Accel,0,140,1629057909227.183,249.281,0.412,-9.650,0.186
Accel,0,141,1629057909229.716,251.457,0.382,-9.650,0.186
Accel,0,142,1629057909232.112,253.463,0.412,-9.630,0.147
Accel,0,143,1629057909234.445,255.502,0.382,-9.650,0.167
Accel,0,144,1629057909236.777,257.503,0.382,-9.630,0.206
Accel,0,145,1629057909239.108,259.464,0.402,-9.552,0.167
Accel,0,146,1629057909241.438,261.471,0.382,-9.611,0.206
Accel,0,147,1629057909243.768,263.466,0.412,-9.611,0.167
Accel,0,148,1629057909246.097,265.491,0.382,-9.650,0.167
Accel,0,149,1629057909248.426,267.509,0.402,-9.611,0.167
Accel,0,150,1629057909250.753,269.817,0.382,-9.650,0.108
Accel,0,151,1629057909253.081,271.762,0.382,-9.591,0.167
Accel,0,152,1629057909255.408,273.794,0.382,-9.611,0.186
Accel,0,153,1629057909257.735,275.507,0.363,-9.630,0.127
Accel,0,154,1629057909260.060,277.831,0.363,-9.611,0.147
Accel,0,155,1629057909262.385,279.835,0.343,-9.650,0.167
Accel,0,156,1629057909264.709,282.071,0.382,-9.650,0.167
Accel,0,157,1629057909267.033,284.090,0.363,-9.669,0.147
Accel,0,158,1629057909269.356,285.835,0.382,-9.669,0.147
Accel,0,159,1629057909271.678,287.778,0.363,-9.689,0.127
Accel,0,160,1629057909274.000,289.839,0.363,-9.709,0.127
Accel,0,161,1629057909276.321,292.065,0.382,-9.650,0.088
Accel,0,162,1629057909278.642,293.998,0.363,-9.650,0.108
Accel,0,163,1629057909280.962,295.782,0.324,-9.650,0.069
Accel,0,164,1629057909283.282,297.745,0.343,-9.630,0.088
Accel,0,165,1629057909285.600,299.694,0.343,-9.611,0.088
Accel,0,166,1629057909287.919,302.036,0.324,-9.591,0.088
Accel,0,167,1629057909290.237,304.039,0.343,-9.591,0.069
Accel,0,168,1629057909292.553,306.041,0.324,-9.611,0.029
Accel,0,169,1629057909294.868,308.058,0.324,-9.591,0.010
Accel,0,170,1629057909297.186,310.008,0.304,-9.630,0.049
Accel,0,171,1629057909299.500,312.094,0.284,-9.591,0.000
Accel,0,172,1629057909301.816,314.038,0.265,-9.571,0.088
Accel,0,173,1629057909304.130,316.098,0.265,-9.591,0.088
Accel,0,174,1629057909306.444,318.310,0.265,-9.650,0.049
Accel,0,175,1629057909308.757,320.310,0.245,-9.591,0.108
Accel,0,176,1629057909311.070,322.395,0.304,-9.611,0.049
Accel,0,177,1629057909313.380,323.996,0.324,-9.532,-0.010
Accel,0,178,1629057909315.693,326.033,0.324,-9.591,0.029
Accel,0,179,1629057909318.004,328.217,0.324,-9.571,0.069
Accel,0,180,1629057909320.314,330.226,0.284,-9.552,0.088
Accel,0,181,1629057909322.624,332.219,0.265,-9.571,0.049
Accel,0,182,1629057909324.933,334.433,0.265,-9.611,0.029
Accel,0,183,1629057909327.241,336.408,0.265,-9.591,0.049
Accel,0,184,1629057909329.550,338.468,0.304,-9.591,0.088
Accel,0,185,1629057909331.857,340.472,0.226,-9.552,0.049
Accel,0,186,1629057909334.163,342.437,0.245,-9.571,0.127
Accel,0,187,1629057909336.470,344.702,0.265,-9.571,0.108
Accel,0,188,1629057909338.776,346.593,0.245,-9.591,0.147
Accel,0,189,1629057909341.080,348.347,0.226,-9.571,0.206
Accel,0,190,1629057909343.385,350.300,0.265,-9.571,0.167
Accel,0,191,1629057909345.689,352.534,0.265,-9.571,0.206
Accel,0,192,1629057909347.993,354.557,0.284,-9.611,0.147
Accel,0,193,1629057909350.295,356.657,0.304,-9.571,0.147
Accel,0,194,1629057909352.597,358.522,0.284,-9.591,0.147
Accel,0,195,1629057909354.898,360.578,0.304,-9.552,0.147
Accel,0,196,1629057909357.199,362.472,0.284,-9.552,0.127
Accel,0,197,1629057909359.500,364.522,0.284,-9.591,0.088
Accel,0,198,1629057909361.800,366.472,0.284,-9.552,0.088
Accel,0,199,1629057909364.098,368.554,0.324,-9.571,0.127
Accel,0,200,1629057909366.397,370.498,0.343,-9.611,0.147
Accel,0,201,1629057909368.696,372.526,0.343,-9.591,0.108
Accel,0,202,1629057909370.993,375.056,0.343,-9.611,0.147
Accel,0,203,1629057909373.289,376.552,0.304,-9.650,0.147
Accel,0,204,1629057909375.586,378.787,0.324,-9.611,0.147
Accel,0,205,1629057909377.882,380.792,0.324,-9.571,0.167
Accel,0,206,1629057909380.177,382.743,0.304,-9.611,0.167
Accel,0,207,1629057909382.472,385.227,0.324,-9.630,0.127
Accel,0,208,1629057909384.766,386.776,0.304,-9.611,0.127
Accel,0,209,1629057909387.059,388.945,0.324,-9.669,0.127
Accel,0,210,1629057909389.352,390.985,0.324,-9.650,0.186
Accel,0,211,1629057909391.643,393.007,0.343,-9.689,0.127
Accel,0,212,1629057909393.935,394.704,0.363,-9.650,0.167
Accel,0,213,1629057909396.226,396.815,0.382,-9.630,0.108
Accel,0,214,1629057909398.517,398.688,0.363,-9.630,0.088
Accel,0,215,1629057909400.807,400.748,0.382,-9.669,0.127
Accel,0,216,1629057909403.095,403.049,0.324,-9.630,0.069
Accel,0,217,1629057909405.384,405.030,0.324,-9.630,0.127
Accel,0,218,1629057909407.674,407.030,0.343,-9.611,0.108
Accel,0,219,1629057909409.961,409.037,0.363,-9.669,0.127
Accel,0,220,1629057909412.249,411.004,0.363,-9.650,0.049
Accel,0,221,1629057909414.527,413.009,0.382,-9.650,0.108
Accel,0,222,1629057909416.805,414.997,0.363,-9.650,0.127
Accel,0,223,1629057909419.082,417.357,0.363,-9.650,0.108
Accel,0,224,1629057909421.359,419.029,0.363,-9.650,0.088
Accel,0,225,1629057909423.635,421.039,0.343,-9.611,0.147
Accel,0,226,1629057909425.911,422.983,0.343,-9.630,0.127
Accel,0,227,1629057909428.186,424.983,0.363,-9.630,0.049
Accel,0,228,1629057909430.460,427.230,0.343,-9.630,0.108
Accel,0,229,1629057909432.733,429.201,0.363,-9.591,0.127
Accel,0,230,1629057909435.007,431.245,0.343,-9.591,0.127
Accel,0,231,1629057909437.279,433.390,0.363,-9.630,0.069
Accel,0,232,1629057909439.551,435.248,0.382,-9.630,0.108
Accel,0,233,1629057909441.821,437.276,0.382,-9.611,0.147
Accel,0,234,1629057909444.091,439.227,0.363,-9.611,0.088
Accel,0,235,1629057909446.361,441.227,0.363,-9.611,0.167
Accel,0,236,1629057909448.630,443.225,0.363,-9.630,0.108
Accel,0,237,1629057909450.898,445.229,0.363,-9.591,0.108
Accel,0,238,1629057909453.166,447.248,0.382,-9.630,0.108
Accel,0,239,1629057909455.432,449.203,0.363,-9.630,0.049
Accel,0,240,1629057909457.699,451.484,0.382,-9.650,0.108
Accel,0,241,1629057909459.965,453.436,0.402,-9.669,0.127
Accel,0,242,1629057909462.230,455.476,0.382,-9.689,0.147
Accel,0,243,1629057909464.494,457.433,0.412,-9.669,0.108
Accel,0,244,1629057909466.759,459.432,0.382,-9.689,0.108
Accel,0,245,1629057909469.022,461.484,0.412,-9.669,0.127
Accel,0,246,1629057909471.284,463.530,0.402,-9.650,0.147
Accel,0,247,1629057909473.546,465.463,0.412,-9.728,0.186
Accel,0,248,1629057909475.808,467.489,0.402,-9.689,0.186
Accel,0,249,1629057909478.069,469.714,0.412,-9.669,0.186
Accel,0,250,1629057909480.329,471.499,0.431,-9.650,0.147
Accel,0,251,1629057909482.588,473.517,0.412,-9.669,0.147
Accel,0,252,1629057909484.848,475.723,0.412,-9.689,0.147
Accel,0,253,1629057909487.105,477.719,0.412,-9.689,0.127
Accel,0,254,1629057909489.363,479.735,0.412,-9.669,0.127
Accel,0,255,1629057909491.619,481.748,0.412,-9.689,0.049
Accel,0,256,1629057909493.874,483.769,0.402,-9.669,0.069
Accel,0,257,1629057909496.130,485.757,0.402,-9.689,0.088
Accel,0,258,1629057909498.384,487.761,0.412,-9.689,0.049
Accel,0,259,1629057909500.638,489.810,0.412,-9.709,0.069
Accel,0,260,1629057909502.892,491.877,0.402,-9.650,0.049
Accel,0,261,1629057909505.143,493.759,0.412,-9.650,0.147
Accel,0,262,1629057909507.396,495.752,0.431,-9.650,0.108
Accel,0,263,1629057909509.646,497.696,0.431,-9.689,0.088
Accel,0,264,1629057909511.897,500.092,0.412,-9.689,0.127
Accel,0,265,1629057909514.148,501.977,0.412,-9.669,0.167
Accel,0,266,1629057909516.396,503.995,0.412,-9.630,0.167
Accel,0,267,1629057909518.644,505.994,0.412,-9.709,0.167
Accel,0,268,1629057909520.893,507.972,0.382,-9.650,0.226
Accel,0,269,1629057909523.139,509.971,0.402,-9.689,0.226
Accel,0,270,1629057909525.385,512.084,0.382,-9.611,0.167
Accel,0,271,1629057909527.632,513.962,0.382,-9.650,0.127
Accel,0,272,1629057909529.877,515.959,0.402,-9.650,0.186
Accel,0,273,1629057909532.122,518.096,0.382,-9.611,0.127
Accel,0,274,1629057909534.365,520.017,0.382,-9.630,0.167
Accel,0,275,1629057909536.609,522.224,0.382,-9.630,0.127
Accel,0,276,1629057909538.851,524.307,0.363,-9.650,0.069
Accel,0,277,1629057909541.094,526.232,0.363,-9.611,0.108
Accel,0,278,1629057909543.335,528.247,0.363,-9.611,0.108
Accel,0,279,1629057909545.575,530.231,0.363,-9.591,0.069
Accel,0,280,1629057909547.816,532.214,0.363,-9.591,0.108
Accel,0,281,1629057909550.055,534.275,0.343,-9.650,0.088
Accel,0,282,1629057909552.294,536.233,0.382,-9.611,0.069
Accel,0,283,1629057909554.532,538.254,0.363,-9.630,0.088
Accel,0,284,1629057909556.770,540.247,0.343,-9.611,0.069
Accel,0,285,1629057909559.006,542.233,0.324,-9.669,0.088
Accel,0,286,1629057909561.242,544.252,0.363,-9.650,0.088
Accel,0,287,1629057909563.478,546.220,0.363,-9.650,0.088
Accel,0,288,1629057909565.714,548.469,0.304,-9.611,0.088
Accel,0,289,1629057909567.947,550.477,0.363,-9.650,0.069
Accel,0,290,1629057909570.182,552.482,0.363,-9.591,0.088
Accel,0,291,1629057909572.414,554.508,0.382,-9.571,0.049
Accel,0,292,1629057909574.646,556.471,0.382,-9.571,0.108
Accel,0,293,1629057909576.878,558.542,0.343,-9.630,0.069
Accel,0,294,1629057909579.109,560.465,0.363,-9.591,0.069
Accel,0,295,1629057909581.340,562.497,0.343,-9.630,0.108
Accel,0,296,1629057909583.569,564.486,0.382,-9.650,0.069
Accel,0,297,1629057909585.798,566.542,0.343,-9.611,0.069
Accel,0,298,1629057909588.025,568.511,0.343,-9.650,0.088
Accel,0,299,1629057909590.254,570.502,0.324,-9.591,0.029
Accel,0,300,1629057909592.482,572.475,0.343,-9.630,0.029
Accel,0,301,1629057909594.708,574.708,0.343,-9.611,0.029
Accel,0,302,1629057909596.933,576.718,0.343,-9.630,0.029
Accel,0,303,1629057909599.157,578.726,0.343,-9.591,0.000
Accel,0,304,1629057909601.383,580.708,0.304,-9.630,0.029
Accel,0,305,1629057909603.605,582.736,0.324,-9.611,0.000
Accel,0,306,1629057909605.829,584.895,0.363,-9.611,0.049
Accel,0,307,1629057909608.052,586.726,0.343,-9.591,0.010
Accel,0,308,1629057909610.274,588.733,0.343,-9.571,0.049
Accel,0,309,1629057909612.496,590.830,0.343,-9.571,0.108
Accel,0,310,1629057909614.716,592.733,0.363,-9.630,0.108
Accel,0,311,1629057909616.937,594.843,0.363,-9.611,0.108
Accel,0,312,1629057909619.156,596.701,0.324,-9.611,0.127
Accel,0,313,1629057909621.374,599.037,0.324,-9.669,0.108
Accel,0,314,1629057909623.592,601.015,0.363,-9.650,0.147
Accel,0,315,1629057909625.810,602.998,0.343,-9.611,0.167
Accel,0,316,1629057909628.026,604.952,0.324,-9.650,0.147
Accel,0,317,1629057909630.241,607.038,0.343,-9.630,0.167
Accel,0,318,1629057909632.458,609.013,0.363,-9.611,0.147
Accel,0,319,1629057909634.672,610.967,0.382,-9.630,0.167
Accel,0,320,1629057909636.887,612.965,0.363,-9.630,0.127
Accel,0,321,1629057909639.100,614.976,0.343,-9.650,0.167
Accel,0,322,1629057909641.313,617.188,0.324,-9.669,0.186
Accel,0,323,1629057909643.539,619.010,0.382,-9.669,0.167
Accel,0,324,1629057909645.753,620.962,0.363,-9.650,0.167
Accel,0,325,1629057909647.966,623.270,0.343,-9.630,0.186
Accel,0,326,1629057909650.179,625.211,0.363,-9.591,0.186
Accel,0,327,1629057909652.391,627.253,0.402,-9.591,0.167
Accel,0,328,1629057909654.603,629.261,0.382,-9.611,0.226
Accel,0,329,1629057909656.814,631.242,0.402,-9.650,0.186
Accel,0,330,1629057909659.024,633.681,0.382,-9.650,0.245
Accel,0,331,1629057909661.235,635.261,0.382,-9.689,0.284
Accel,0,332,1629057909663.443,637.239,0.363,-9.709,0.265
Accel,0,333,1629057909665.651,639.282,0.382,-9.669,0.245
Accel,0,334,1629057909667.860,641.251,0.382,-9.650,0.226
Accel,0,335,1629057909670.067,643.239,0.363,-9.630,0.186
Accel,0,336,1629057909672.273,645.226,0.382,-9.669,0.186
Accel,0,337,1629057909674.478,647.220,0.363,-9.709,0.127
Accel,0,338,1629057909676.684,649.469,0.324,-9.709,0.167
Accel,0,339,1629057909678.888,651.614,0.343,-9.669,0.206
Accel,0,340,1629057909681.092,653.448,0.343,-9.669,0.186
Accel,0,341,1629057909683.295,655.484,0.363,-9.650,0.186
Accel,0,342,1629057909685.498,657.474,0.343,-9.689,0.088
Accel,0,343,1629057909687.700,659.469,0.363,-9.611,0.127
Accel,0,344,1629057909689.902,661.478,0.343,-9.591,0.147
Accel,0,345,1629057909692.102,663.478,0.324,-9.611,0.088
Accel,0,346,1629057909694.302,665.519,0.284,-9.630,0.127
Accel,0,347,1629057909696.502,667.486,0.304,-9.591,0.108
Accel,0,348,1629057909698.701,669.692,0.304,-9.650,0.108
Accel,0,349,1629057909700.898,671.458,0.304,-9.611,0.049
Accel,0,350,1629057909703.096,673.744,0.304,-9.571,0.127
Accel,0,351,1629057909705.293,675.720,0.284,-9.552,0.127
Accel,0,352,1629057909707.489,677.717,0.265,-9.650,0.108
Accel,0,353,1629057909709.684,679.928,0.304,-9.571,0.088
Accel,0,354,1629057909711.879,681.760,0.304,-9.591,0.029
Accel,0,355,1629057909714.074,683.744,0.324,-9.591,0.049
Accel,0,356,1629057909716.267,685.788,0.284,-9.532,0.069
Accel,0,357,1629057909718.461,687.779,0.284,-9.630,0.088
Accel,0,358,1629057909720.653,689.754,0.265,-9.591,0.069
Accel,0,359,1629057909722.844,691.736,0.284,-9.591,0.049
Accel,0,360,1629057909725.036,693.741,0.304,-9.591,0.088
Accel,0,361,1629057909727.226,695.742,0.265,-9.591,0.088
Accel,0,362,1629057909729.416,697.972,0.304,-9.591,0.049
Accel,0,363,1629057909731.606,699.964,0.304,-9.571,0.069
Accel,0,364,1629057909733.794,701.987,0.304,-9.591,0.088
Accel,0,365,1629057909735.982,704.041,0.304,-9.591,0.088
Accel,0,366,1629057909738.169,705.987,0.304,-9.591,0.029
Accel,0,367,1629057909740.356,707.998,0.304,-9.591,0.088
Accel,0,368,1629057909742.542,710.162,0.265,-9.611,0.069
Accel,0,369,1629057909744.727,712.012,0.324,-9.591,0.049
Accel,0,370,1629057909746.913,714.043,0.324,-9.591,0.088
Accel,0,371,1629057909749.096,716.032,0.324,-9.630,0.069
Accel,0,372,1629057909751.280,718.123,0.343,-9.611,0.049
Accel,0,373,1629057909753.462,719.990,0.343,-9.669,0.049
Accel,0,374,1629057909755.644,722.201,0.343,-9.611,0.010
Accel,0,375,1629057909757.826,724.295,0.324,-9.669,0.049
Accel,0,376,1629057909760.006,726.230,0.343,-9.611,0.127
Accel,0,377,1629057909762.187,728.216,0.343,-9.630,0.029
Accel,0,378,1629057909764.366,730.237,0.343,-9.630,0.088
Accel,0,379,1629057909766.546,732.238,0.343,-9.669,0.069
Accel,0,380,1629057909768.724,734.274,0.343,-9.611,0.069
Accel,0,381,1629057909770.901,736.261,0.363,-9.611,0.108
Accel,0,382,1629057909773.078,738.287,0.363,-9.669,0.088
Accel,0,383,1629057909775.254,740.296,0.382,-9.650,0.049
Accel,0,384,1629057909777.430,742.210,0.363,-9.591,0.049
Accel,0,385,1629057909779.605,744.237,0.363,-9.591,0.010
Accel,0,386,1629057909781.780,746.235,0.304,-9.611,0.029
Accel,0,387,1629057909783.954,748.478,0.363,-9.630,0.049
Accel,0,388,1629057909786.126,750.477,0.343,-9.630,0.108
Accel,0,389,1629057909788.299,752.548,0.343,-9.611,0.127
Accel,0,390,1629057909790.471,754.540,0.363,-9.669,0.108
Accel,0,391,1629057909792.642,756.475,0.363,-9.611,0.127
Accel,0,392,1629057909794.813,758.465,0.402,-9.630,0.108
Accel,0,393,1629057909796.984,760.469,0.402,-9.611,0.147
Accel,0,394,1629057909799.153,762.513,0.382,-9.630,0.127
Accel,0,395,1629057909801.321,764.453,0.402,-9.630,0.108
Accel,0,396,1629057909803.490,766.535,0.402,-9.630,0.167
Accel,0,397,1629057909805.658,768.567,0.402,-9.689,0.186
Accel,0,398,1629057909807.824,770.600,0.402,-9.689,0.226
Accel,0,399,1629057909809.991,772.743,0.382,-9.689,0.167
Accel,0,400,1629057909812.156,774.730,0.402,-9.669,0.206
Accel,0,401,1629057909814.321,776.716,0.382,-9.689,0.226
Accel,0,402,1629057909816.486,778.807,0.382,-9.709,0.186
Accel,0,403,1629057909818.649,780.726,0.402,-9.630,0.147
Accel,0,404,1629057909820.812,782.775,0.382,-9.630,0.167
Accel,0,405,1629057909822.974,784.998,0.402,-9.689,0.147
Accel,0,406,1629057909825.135,786.783,0.402,-9.611,0.127
Accel,0,407,1629057909827.297,788.753,0.382,-9.650,0.108
Accel,0,408,1629057909829.457,790.801,0.402,-9.650,0.088
Accel,0,409,1629057909831.616,792.819,0.402,-9.650,0.127
Accel,0,410,1629057909833.776,794.724,0.382,-9.709,0.069
Accel,0,411,1629057909835.934,796.736,0.382,-9.650,0.069
Accel,0,412,1629057909838.093,799.145,0.382,-9.650,0.108
Accel,0,413,1629057909840.250,801.029,0.382,-9.650,0.069
Accel,0,414,1629057909842.406,803.026,0.402,-9.650,0.147
Accel,0,415,1629057909844.561,805.009,0.402,-9.630,0.108
Accel,0,416,1629057909846.716,806.997,0.402,-9.611,0.108
Accel,0,417,1629057909848.870,808.977,0.402,-9.650,0.147
Accel,0,418,1629057909851.024,811.011,0.382,-9.650,0.186
Accel,0,419,1629057909853.177,813.091,0.412,-9.669,0.147
Accel,0,420,1629057909855.330,815.000,0.402,-9.650,0.147
Accel,0,421,1629057909857.481,816.971,0.402,-9.650,0.147
Accel,0,422,1629057909859.634,819.014,0.382,-9.669,0.206
Accel,0,423,1629057909861.784,820.968,0.402,-9.630,0.127
Accel,0,424,1629057909863.934,823.282,0.382,-9.630,0.127
Accel,0,425,1629057909866.088,825.251,0.382,-9.630,0.167
Accel,0,426,1629057909868.250,827.396,0.382,-9.669,0.069
Accel,0,427,1629057909870.412,829.245,0.382,-9.650,0.167
Accel,0,428,1629057909872.574,831.260,0.402,-9.630,0.088
Accel,0,429,1629057909874.735,833.239,0.363,-9.630,0.049
Accel,0,430,1629057909876.895,835.233,0.382,-9.630,0.069
Accel,0,431,1629057909879.055,837.185,0.363,-9.650,0.029
Accel,0,432,1629057909881.214,839.236,0.363,-9.650,0.088
Accel,0,433,1629057909883.373,841.236,0.382,-9.591,0.108
Accel,0,434,1629057909885.531,843.226,0.363,-9.611,0.088
Accel,0,435,1629057909887.688,845.228,0.363,-9.669,0.069
Accel,0,436,1629057909889.846,847.415,0.363,-9.669,0.069
Accel,0,437,1629057909892.002,849.757,0.382,-9.669,0.088
Accel,0,438,1629057909894.158,851.908,0.363,-9.552,0.088
Accel,0,439,1629057909896.313,853.547,0.382,-9.591,0.049
Accel,0,440,1629057909898.468,855.469,0.363,-9.630,0.069
Accel,0,441,1629057909900.622,857.504,0.402,-9.591,0.127
Accel,0,442,1629057909902.777,859.563,0.382,-9.650,0.069
Accel,0,443,1629057909904.929,861.557,0.382,-9.669,0.147
Accel,0,444,1629057909907.081,863.471,0.382,-9.669,0.127
Accel,0,445,1629057909909.234,865.514,0.382,-9.650,0.127
Accel,0,446,1629057909911.385,867.471,0.382,-9.630,0.108
Accel,0,447,1629057909913.535,869.475,0.382,-9.630,0.127
Accel,0,448,1629057909915.686,871.554,0.363,-9.611,0.108
Accel,0,449,1629057909917.835,873.860,0.382,-9.591,0.147
Accel,0,450,1629057909919.984,875.765,0.382,-9.611,0.206
Accel,0,451,1629057909922.132,877.736,0.382,-9.591,0.147
Accel,0,452,1629057909924.279,879.818,0.343,-9.571,0.186
Accel,0,453,1629057909926.427,881.751,0.363,-9.611,0.147
Accel,0,454,1629057909928.573,883.732,0.402,-9.611,0.206
Accel,0,455,1629057909930.719,885.731,0.363,-9.630,0.226
Accel,0,456,1629057909932.864,887.736,0.363,-9.650,0.186
Accel,0,457,1629057909935.009,889.705,0.363,-9.689,0.167
Accel,0,458,1629057909937.153,891.729,0.343,-9.630,0.186
Accel,0,459,1629057909939.296,893.745,0.363,-9.650,0.186
Accel,0,460,1629057909941.440,895.785,0.324,-9.571,0.186
Accel,0,461,1629057909943.582,897.990,0.343,-9.611,0.167
Accel,0,462,1629057909945.724,900.022,0.324,-9.591,0.147
Accel,0,463,1629057909947.865,902.095,0.324,-9.650,0.186
Accel,0,464,1629057909950.005,903.988,0.363,-9.611,0.206
Accel,0,465,1629057909952.146,905.973,0.343,-9.630,0.147
Accel,0,466,1629057909954.285,907.995,0.343,-9.611,0.206
Accel,0,467,1629057909956.423,909.978,0.343,-9.611,0.147
Accel,0,468,1629057909958.562,911.976,0.343,-9.669,0.167
Accel,0,469,1629057909960.699,913.983,0.343,-9.611,0.147
Accel,0,470,1629057909962.836,915.963,0.304,-9.611,0.226
Accel,0,471,1629057909964.972,918.063,0.324,-9.650,0.147
Accel,0,472,1629057909967.108,920.008,0.343,-9.611,0.206
Accel,0,473,1629057909969.243,922.029,0.363,-9.591,0.206
Accel,0,474,1629057909971.378,924.596,0.363,-9.630,0.147
Accel,0,475,1629057909973.512,926.227,0.343,-9.591,0.147
Accel,0,476,1629057909975.645,928.301,0.324,-9.630,0.226
Accel,0,477,1629057909977.778,930.225,0.363,-9.591,0.186
Accel,0,478,1629057909979.910,932.484,0.324,-9.611,0.167
Accel,0,479,1629057909982.041,934.278,0.304,-9.532,0.147
Accel,0,480,1629057909984.173,936.259,0.324,-9.630,0.108
Accel,0,481,1629057909986.303,938.267,0.304,-9.571,0.108
Accel,0,482,1629057909988.433,940.373,0.304,-9.611,0.127
Accel,0,483,1629057909990.563,942.479,0.324,-9.669,0.147
Accel,0,484,1629057909992.692,944.244,0.304,-9.591,0.127
Accel,0,485,1629057909994.821,946.251,0.343,-9.630,0.167
Accel,0,486,1629057909996.948,948.477,0.324,-9.650,0.147
Accel,0,487,1629057909999.075,950.473,0.324,-9.709,0.186
Accel,0,488,1629057910001.202,952.467,0.363,-9.669,0.147
Accel,0,489,1629057910003.328,954.472,0.382,-9.689,0.147
Accel,0,490,1629057910005.453,956.475,0.363,-9.669,0.167
Accel,0,491,1629057910007.577,958.438,0.343,-9.669,0.226
Accel,0,492,1629057910009.702,960.551,0.382,-9.650,0.206
Accel,0,493,1629057910011.826,962.477,0.363,-9.650,0.186
Accel,0,494,1629057910013.948,964.493,0.363,-9.630,0.226
