Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,396,1629058215487.201,766.144,0.127,-9.650,0.245
Accel,0,397,1629058215489.315,768.024,0.127,-9.650,0.206
Accel,0,398,1629058215491.428,769.834,0.088,-9.650,0.147
Accel,0,399,1629058215493.539,771.777,0.069,-9.650,0.245
Accel,0,400,1629058215495.650,774.062,0.088,-9.630,0.108
Accel,0,401,1629058215497.760,775.778,0.069,-9.611,0.186
Accel,0,402,1629058215499.868,777.753,0.088,-9.611,0.206
Accel,0,403,1629058215501.976,779.725,0.069,-9.630,0.167
Accel,0,404,1629058215504.081,781.693,0.069,-9.611,0.186
Accel,0,405,1629058215506.187,783.984,0.069,-9.611,0.186
Accel,0,406,1629058215508.291,785.704,0.029,-9.630,0.245
Accel,0,407,1629058215510.394,787.982,0.108,-9.591,0.127
Accel,0,408,1629058215512.497,790.161,0.069,-9.630,0.206
Accel,0,409,1629058215514.598,792.064,0.029,-9.591,0.186
Accel,0,410,1629058215516.698,794.232,0.069,-9.611,0.186
Accel,0,411,1629058215518.798,796.546,0.029,-9.611,0.206
Accel,0,412,1629058215520.896,798.566,0.088,-9.611,0.167
Accel,0,413,1629058215522.993,800.596,0.069,-9.591,0.245
Accel,0,414,1629058215525.089,802.344,0.049,-9.650,0.226
Accel,0,415,1629058215527.185,804.149,0.108,-9.650,0.186
Accel,0,416,1629058215529.280,806.089,0.088,-9.611,0.147
Accel,0,417,1629058215531.372,808.085,0.088,-9.650,0.226
Accel,0,418,1629058215533.464,809.985,0.088,-9.591,0.127
Accel,0,419,1629058215535.556,812.239,0.088,-9.630,0.206
Accel,0,420,1629058215537.646,814.227,0.088,-9.611,0.206
Accel,0,421,1629058215539.735,816.211,0.049,-9.650,0.186
Accel,0,422,1629058215541.823,818.220,0.069,-9.650,0.245
Accel,0,423,1629058215543.910,820.220,0.049,-9.611,0.186
Accel,0,424,1629058215545.996,822.221,0.088,-9.630,0.186
Accel,0,425,1629058215548.081,824.231,0.088,-9.591,0.206
Accel,0,426,1629058215550.165,827.042,0.127,-9.630,0.226
Accel,0,427,1629058215552.248,828.661,0.108,-9.650,0.206
Accel,0,428,1629058215554.331,830.595,0.108,-9.630,0.167
Accel,0,429,1629058215556.412,832.324,0.069,-9.650,0.206
Accel,0,430,1629058215558.491,834.421,0.088,-9.611,0.226
Accel,0,431,1629058215560.569,836.707,0.088,-9.611,0.245
Accel,0,432,1629058215562.647,838.518,0.049,-9.630,0.167
Accel,0,433,1629058215564.724,840.598,0.108,-9.669,0.226
Accel,0,434,1629058215566.799,842.596,0.088,-9.630,0.206
Accel,0,435,1629058215568.886,844.498,0.108,-9.611,0.186
Accel,0,436,1629058215570.971,846.487,0.147,-9.611,0.206
Accel,0,437,1629058215573.056,848.690,0.108,-9.669,0.206
Accel,0,438,1629058215575.138,850.474,0.088,-9.630,0.147
Accel,0,439,1629058215577.221,852.467,0.088,-9.611,0.186
Accel,0,440,1629058215579.302,854.484,0.088,-9.591,0.167
Accel,0,441,1629058215581.383,856.653,0.108,-9.591,0.206
Accel,0,442,1629058215583.462,858.904,0.029,-9.571,0.186
Accel,0,443,1629058215585.541,860.776,0.088,-9.630,0.245
Accel,0,444,1629058215587.619,862.714,0.088,-9.630,0.186
Accel,0,445,1629058215589.695,864.834,0.127,-9.611,0.206
Accel,0,446,1629058215591.771,866.921,0.108,-9.591,0.186
Accel,0,447,1629058215593.846,869.161,0.088,-9.650,0.167
Accel,0,448,1629058215595.919,870.807,0.108,-9.611,0.206
Accel,0,449,1629058215597.992,872.789,0.069,-9.630,0.186
Accel,0,450,1629058215600.064,874.769,0.049,-9.611,0.206
Accel,0,451,1629058215602.135,876.794,0.069,-9.591,0.226
Accel,0,452,1629058215604.204,878.990,0.127,-9.611,0.226
Accel,0,453,1629058215606.272,880.720,0.108,-9.611,0.186
Accel,0,454,1629058215608.341,882.726,0.049,-9.591,0.186
Accel,0,455,1629058215610.408,884.752,0.108,-9.669,0.167
Accel,0,456,1629058215612.474,886.708,0.069,-9.650,0.226
Accel,0,457,1629058215614.539,889.045,0.088,-9.611,0.206
Accel,0,458,1629058215616.602,891.236,0.108,-9.630,0.245
Accel,0,459,1629058215618.665,893.086,0.069,-9.611,0.186
Accel,0,460,1629058215620.727,895.144,0.069,-9.611,0.245
Accel,0,461,1629058215622.788,897.153,0.069,-9.591,0.147
Accel,0,462,1629058215624.848,899.340,0.029,-9.591,0.304
Accel,0,463,1629058215626.907,901.369,0.069,-9.689,0.206
Accel,0,464,1629058215628.964,903.108,0.088,-9.611,0.186
Accel,0,465,1629058215631.021,905.033,0.069,-9.630,0.167
Accel,0,466,1629058215633.078,907.172,0.069,-9.611,0.186
Accel,0,467,1629058215635.133,909.026,0.069,-9.630,0.206
Accel,0,468,1629058215637.187,911.015,0.069,-9.650,0.167
Accel,0,469,1629058215639.240,912.972,0.088,-9.611,0.206
Accel,0,470,1629058215641.292,915.308,0.088,-9.650,0.206
Accel,0,471,1629058215643.344,917.198,0.069,-9.611,0.226
Accel,0,472,1629058215645.394,919.194,0.088,-9.630,0.167
Accel,0,473,1629058215647.443,921.482,0.108,-9.611,0.226
Accel,0,474,1629058215649.492,923.419,0.069,-9.630,0.147
Accel,0,475,1629058215651.540,925.676,0.088,-9.669,0.206
Accel,0,476,1629058215653.586,927.292,0.049,-9.630,0.206
Accel,0,477,1629058215655.630,929.316,0.069,-9.650,0.167
Accel,0,478,1629058215657.675,932.089,0.069,-9.611,0.167
Accel,0,479,1629058215659.718,933.659,0.069,-9.630,0.186
Accel,0,480,1629058215661.761,935.696,0.088,-9.591,0.186
Accel,0,481,1629058215663.802,937.319,0.088,-9.650,0.186
Accel,0,482,1629058215665.843,939.526,0.069,-9.611,0.108
Accel,0,483,1629058215667.882,941.621,0.069,-9.611,0.186
Accel,0,484,1629058215669.921,943.681,0.069,-9.611,0.186
Accel,0,485,1629058215671.958,945.515,0.108,-9.669,0.245
Accel,0,486,1629058215674.005,947.519,0.069,-9.591,0.186
Accel,0,487,1629058215676.057,949.578,0.069,-9.630,0.226
Accel,0,488,1629058215678.107,951.487,0.088,-9.650,0.226
Accel,0,489,1629058215680.157,953.537,0.069,-9.650,0.147
Accel,0,490,1629058215682.206,955.509,0.088,-9.630,0.206
Accel,0,491,1629058215684.255,957.839,0.069,-9.591,0.186
Accel,0,492,1629058215686.302,959.525,0.088,-9.611,0.226
Accel,0,493,1629058215688.348,961.653,0.069,-9.630,0.186
Accel,0,494,1629058215690.395,963.613,0.108,-9.650,0.186
Accel,0,495,1629058215692.438,965.858,0.069,-9.630,0.147
Accel,0,496,1629058215694.482,967.843,0.088,-9.669,0.265
Accel,0,497,1629058215696.525,969.844,0.108,-9.630,0.245
Accel,0,498,1629058215698.568,971.786,0.010,-9.630,0.127
Accel,0,499,1629058215700.609,974.198,0.069,-9.650,0.206
Accel,0,500,1629058215702.649,975.746,0.108,-9.611,0.167
Accel,0,501,1629058215704.688,977.758,0.069,-9.650,0.186
Accel,0,502,1629058215706.725,979.778,0.069,-9.611,0.206
Accel,0,503,1629058215708.763,981.717,0.069,-9.630,0.206
Accel,0,504,1629058215710.799,984.037,0.069,-9.630,0.206
Accel,0,505,1629058215712.835,985.726,0.049,-9.630,0.186
Accel,0,506,1629058215714.869,987.732,0.069,-9.611,0.167
Accel,0,507,1629058215716.903,990.002,0.088,-9.650,0.167
Accel,0,508,1629058215718.936,992.141,0.049,-9.611,0.245
Accel,0,509,1629058215720.968,994.087,0.088,-9.591,0.167
Accel,0,510,1629058215722.999,996.153,0.049,-9.650,0.186
Accel,0,511,1629058215725.028,998.073,0.088,-9.630,0.186
Accel,0,512,1629058215727.059,1000.079,0.069,-9.669,0.167
Accel,0,513,1629058215729.087,1002.086,0.069,-9.591,0.167
Accel,0,514,1629058215731.114,1003.977,0.069,-9.591,0.186
Accel,0,515,1629058215733.140,1006.026,0.088,-9.669,0.206
Accel,0,516,1629058215735.166,1008.029,0.069,-9.630,0.284
Accel,0,517,1629058215737.190,1010.050,0.069,-9.611,0.186
Accel,0,518,1629058215739.214,1012.065,0.108,-9.630,0.226
Accel,0,519,1629058215741.237,1014.233,0.088,-9.650,0.284
Accel,0,520,1629058215743.259,1016.442,0.029,-9.650,0.167
Accel,0,521,1629058215745.279,1018.243,0.088,-9.611,0.167
Accel,0,522,1629058215747.299,1020.237,0.088,-9.611,0.186
Accel,0,523,1629058215749.318,1022.232,0.088,-9.611,0.147
Accel,0,524,1629058215751.336,1024.285,0.127,-9.630,0.186
Accel,0,525,1629058215753.354,1026.518,0.049,-9.630,0.186
Accel,0,526,1629058215755.370,1028.306,0.069,-9.611,0.186
Accel,0,527,1629058215757.385,1030.264,0.088,-9.611,0.206
Accel,0,528,1629058215759.400,1032.249,0.049,-9.669,0.226
Accel,0,529,1629058215761.414,1034.277,0.069,-9.630,0.167
Accel,0,530,1629058215763.427,1036.508,0.147,-9.611,0.186
Accel,0,531,1629058215765.439,1038.330,0.108,-9.630,0.226
Accel,0,532,1629058215767.450,1040.421,0.088,-9.591,0.206
Accel,0,533,1629058215769.460,1042.538,0.127,-9.611,0.226
Accel,0,534,1629058215771.469,1044.480,0.127,-9.630,0.226
Accel,0,535,1629058215773.477,1046.467,0.049,-9.630,0.265
Accel,0,536,1629058215775.484,1048.554,0.108,-9.611,0.226
Accel,0,537,1629058215777.491,1051.658,0.069,-9.630,0.186
Accel,0,538,1629058215779.509,1052.609,0.088,-9.630,0.206
Accel,0,539,1629058215781.533,1054.497,0.108,-9.650,0.206
Accel,0,540,1629058215783.556,1056.552,0.108,-9.630,0.147
Accel,0,541,1629058215785.579,1058.747,0.069,-9.630,0.206
Accel,0,542,1629058215787.600,1060.648,0.049,-9.630,0.226
Accel,0,543,1629058215789.621,1062.634,0.088,-9.630,0.206
Accel,0,544,1629058215791.641,1064.541,0.049,-9.669,0.186
Accel,0,545,1629058215793.660,1066.759,0.069,-9.611,0.206
Accel,0,546,1629058215795.678,1068.759,0.029,-9.591,0.186
Accel,0,547,1629058215797.694,1070.744,0.069,-9.630,0.226
Accel,0,548,1629058215799.711,1072.743,0.049,-9.552,0.245
Accel,0,549,1629058215801.726,1074.763,0.049,-9.611,0.206
Accel,0,550,1629058215803.740,1076.752,0.088,-9.611,0.186
Accel,0,551,1629058215805.754,1079.010,0.049,-9.571,0.186
Accel,0,552,1629058215807.767,1080.707,0.069,-9.630,0.206
Accel,0,553,1629058215809.780,1082.722,0.088,-9.630,0.206
Accel,0,554,1629058215811.791,1084.774,0.049,-9.591,0.147
Accel,0,555,1629058215813.802,1086.777,0.049,-9.611,0.206
Accel,0,556,1629058215815.812,1089.173,0.088,-9.650,0.108
Accel,0,557,1629058215817.819,1091.099,0.049,-9.650,0.206
Accel,0,558,1629058215819.828,1093.238,0.069,-9.571,0.147
Accel,0,559,1629058215821.835,1095.245,0.088,-9.630,0.206
Accel,0,560,1629058215823.841,1097.351,0.127,-9.650,0.206
Accel,0,561,1629058215825.847,1099.265,0.069,-9.630,0.167
Accel,0,562,1629058215827.852,1101.162,0.069,-9.630,0.206
Accel,0,563,1629058215829.854,1103.098,0.069,-9.591,0.186
Accel,0,564,1629058215831.857,1105.068,0.049,-9.611,0.206
Accel,0,565,1629058215833.860,1107.176,0.069,-9.650,0.226
Accel,0,566,1629058215835.861,1109.149,0.069,-9.650,0.167
Accel,0,567,1629058215837.861,1111.074,0.069,-9.611,0.167
Accel,0,568,1629058215839.860,1113.017,0.069,-9.571,0.186
Accel,0,569,1629058215841.859,1114.985,0.088,-9.630,0.127
Accel,0,570,1629058215843.857,1117.219,0.108,-9.650,0.226
Accel,0,571,1629058215845.854,1119.237,0.088,-9.650,0.167
Accel,0,572,1629058215847.849,1121.299,0.088,-9.591,0.226
Accel,0,573,1629058215849.845,1123.288,0.049,-9.650,0.206
Accel,0,574,1629058215851.840,1125.240,0.069,-9.571,0.206
Accel,0,575,1629058215853.833,1127.228,0.049,-9.591,0.245
Accel,0,576,1629058215855.825,1129.243,0.069,-9.630,0.226
Accel,0,577,1629058215857.817,1131.482,0.088,-9.630,0.206
Accel,0,578,1629058215859.809,1133.228,0.147,-9.611,0.186
Accel,0,579,1629058215861.799,1135.235,0.088,-9.611,0.206
Accel,0,580,1629058215863.789,1137.231,0.069,-9.689,0.226
Accel,0,581,1629058215865.777,1139.222,0.088,-9.611,0.186
Accel,0,582,1629058215867.765,1141.535,0.069,-9.611,0.186
Accel,0,583,1629058215869.752,1143.576,0.088,-9.611,0.147
Accel,0,584,1629058215871.739,1145.493,0.069,-9.650,0.265
Accel,0,585,1629058215873.724,1147.478,0.088,-9.630,0.226
Accel,0,586,1629058215875.708,1149.510,0.069,-9.630,0.206
Accel,0,587,1629058215877.692,1151.478,0.088,-9.611,0.245
Accel,0,588,1629058215879.675,1153.478,0.088,-9.611,0.186
Accel,0,589,1629058215881.657,1155.523,0.088,-9.630,0.206
Accel,0,590,1629058215883.658,1157.571,0.069,-9.630,0.206
Accel,0,591,1629058215885.659,1159.577,0.029,-9.611,0.186
Accel,0,592,1629058215887.659,1161.754,0.069,-9.630,0.206
Accel,0,593,1629058215889.659,1163.623,0.069,-9.630,0.206
Accel,0,594,1629058215891.658,1165.898,0.127,-9.591,0.186
Accel,0,595,1629058215893.656,1167.875,0.049,-9.630,0.206
Accel,0,596,1629058215895.653,1170.187,0.127,-9.650,0.206
Accel,0,597,1629058215897.650,1172.012,0.088,-9.630,0.206
Accel,0,598,1629058215899.646,1174.111,0.088,-9.611,0.147
Accel,0,599,1629058215901.641,1175.823,0.069,-9.591,0.226
Accel,0,600,1629058215903.635,1177.795,0.147,-9.650,0.206
Accel,0,601,1629058215905.628,1179.727,0.127,-9.630,0.167
Accel,0,602,1629058215907.621,1181.858,0.088,-9.611,0.206
Accel,0,603,1629058215909.612,1183.929,0.108,-9.591,0.206
Accel,0,604,1629058215911.603,1185.848,0.088,-9.650,0.226
Accel,0,605,1629058215913.593,1187.741,0.069,-9.650,0.206
Accel,0,606,1629058215915.584,1189.717,0.069,-9.630,0.206
Accel,0,607,1629058215917.573,1191.717,0.049,-9.611,0.206
Accel,0,608,1629058215919.561,1194.025,0.147,-9.630,0.206
Accel,0,609,1629058215921.548,1196.054,0.069,-9.650,0.186
Accel,0,610,1629058215923.534,1198.004,0.088,-9.630,0.226
Accel,0,611,1629058215925.520,1199.975,0.029,-9.630,0.167
Accel,0,612,1629058215927.505,1202.135,0.108,-9.630,0.167
Accel,0,613,1629058215929.490,1204.221,0.088,-9.611,0.245
Accel,0,614,1629058215931.474,1206.414,0.108,-9.650,0.206
Accel,0,615,1629058215933.456,1208.159,0.127,-9.611,0.167
Accel,0,616,1629058215935.438,1210.038,0.088,-9.669,0.186
Accel,0,617,1629058215937.419,1211.972,0.049,-9.571,0.206
Accel,0,618,1629058215939.401,1214.083,0.088,-9.630,0.186
Accel,0,619,1629058215941.379,1216.077,0.049,-9.611,0.167
Accel,0,620,1629058215943.358,1218.077,0.069,-9.630,0.206
Accel,0,621,1629058215945.337,1220.235,0.108,-9.650,0.186
Accel,0,622,1629058215947.314,1222.609,0.127,-9.611,0.245
Accel,0,623,1629058215949.291,1224.252,0.069,-9.611,0.206
Accel,0,624,1629058215951.266,1226.580,0.088,-9.611,0.206
Accel,0,625,1629058215953.241,1228.276,0.088,-9.611,0.186
Accel,0,626,1629058215955.216,1230.247,0.049,-9.650,0.186
Accel,0,627,1629058215957.189,1232.226,0.069,-9.630,0.265
Accel,0,628,1629058215959.162,1234.217,0.127,-9.669,0.186
Accel,0,629,1629058215961.134,1236.546,0.108,-9.611,0.186
Accel,0,630,1629058215963.105,1238.266,0.049,-9.650,0.147
Accel,0,631,1629058215965.076,1240.444,0.088,-9.571,0.186
Accel,0,632,1629058215967.045,1242.265,0.049,-9.630,0.226
Accel,0,633,1629058215969.015,1244.473,0.069,-9.591,0.167
Accel,0,634,1629058215970.983,1246.530,0.069,-9.630,0.206
Accel,0,635,1629058215972.950,1248.454,0.069,-9.650,0.206
Accel,0,636,1629058215974.917,1250.500,0.049,-9.630,0.206
Accel,0,637,1629058215976.882,1252.474,0.108,-9.630,0.167
Accel,0,638,1629058215978.847,1254.472,0.069,-9.611,0.147
Accel,0,639,1629058215980.812,1256.485,0.069,-9.611,0.226
Accel,0,640,1629058215982.775,1258.482,0.029,-9.591,0.147
Accel,0,641,1629058215984.738,1260.685,0.088,-9.650,0.226
Accel,0,642,1629058215986.722,1262.576,0.088,-9.591,0.206
Accel,0,643,1629058215988.704,1264.509,0.069,-9.591,0.186
Accel,0,644,1629058215990.687,1266.510,0.049,-9.630,0.206
Accel,0,645,1629058215992.668,1268.728,0.088,-9.650,0.226
Accel,0,646,1629058215994.649,1270.820,0.108,-9.689,0.226
Accel,0,647,1629058215996.629,1272.862,0.088,-9.630,0.167
Accel,0,648,1629058215998.609,1274.842,0.069,-9.611,0.186
Accel,0,649,1629058216000.588,1276.790,0.088,-9.571,0.167
Accel,0,650,1629058216002.566,1278.786,0.088,-9.611,0.167
Accel,0,651,1629058216004.543,1280.758,0.049,-9.630,0.245
Accel,0,652,1629058216006.520,1282.733,0.069,-9.630,0.167
Accel,0,653,1629058216008.496,1284.737,0.088,-9.630,0.206
Accel,0,654,1629058216010.471,1286.723,0.108,-9.630,0.226
Accel,0,655,1629058216012.446,1289.001,0.088,-9.669,0.226
Accel,0,656,1629058216014.420,1291.115,0.088,-9.630,0.265
Accel,0,657,1629058216016.393,1292.778,0.108,-9.630,0.226
Accel,0,658,1629058216018.365,1295.278,0.147,-9.611,0.186
Accel,0,659,1629058216020.337,1297.094,0.049,-9.591,0.206
Accel,0,660,1629058216022.309,1299.150,0.069,-9.591,0.226
Accel,0,661,1629058216024.279,1301.441,0.108,-9.630,0.186
Accel,0,662,1629058216026.249,1303.234,0.069,-9.650,0.167
Accel,0,663,1629058216028.217,1305.012,0.088,-9.630,0.206
Accel,0,664,1629058216030.185,1307.190,0.049,-9.611,0.186
Accel,0,665,1629058216032.153,1309.033,0.088,-9.669,0.226
Accel,0,666,1629058216034.119,1310.972,0.108,-9.611,0.186
Accel,0,667,1629058216036.086,1313.026,0.049,-9.591,0.206
Accel,0,668,1629058216038.051,1315.210,0.029,-9.611,0.206
Accel,0,669,1629058216040.015,1316.969,0.049,-9.630,0.167
Accel,0,670,1629058216041.980,1318.981,0.088,-9.591,0.167
Accel,0,671,1629058216043.943,1321.220,0.108,-9.611,0.206
Accel,0,672,1629058216045.905,1323.312,0.088,-9.630,0.206
Accel,0,673,1629058216047.867,1325.408,0.069,-9.650,0.206
Accel,0,674,1629058216049.828,1327.297,0.069,-9.650,0.167
Accel,0,675,1629058216051.789,1329.333,0.029,-9.611,0.265
Accel,0,676,1629058216053.748,1331.540,0.108,-9.630,0.167
Accel,0,677,1629058216055.707,1333.680,0.108,-9.611,0.147
Accel,0,678,1629058216057.666,1335.486,0.108,-9.650,0.226
Accel,0,679,1629058216059.623,1337.353,0.069,-9.611,0.147
Accel,0,680,1629058216061.580,1339.409,0.108,-9.650,0.245
Accel,0,681,1629058216063.537,1341.777,0.069,-9.630,0.206
Accel,0,682,1629058216065.492,1343.275,0.069,-9.630,0.186
Accel,0,683,1629058216067.447,1345.261,0.049,-9.630,0.226
Accel,0,684,1629058216069.401,1347.486,0.088,-9.630,0.206
Accel,0,685,1629058216071.354,1349.491,0.069,-9.630,0.186
Accel,0,686,1629058216073.307,1351.493,0.088,-9.591,0.245
Accel,0,687,1629058216075.259,1353.467,0.088,-9.591,0.206
Accel,0,688,1629058216077.210,1355.475,0.069,-9.591,0.186
Accel,0,689,1629058216079.161,1357.475,0.108,-9.650,0.206
Accel,0,690,1629058216081.111,1359.568,0.049,-9.630,0.226
Accel,0,691,1629058216083.061,1361.577,0.049,-9.611,0.167
Accel,0,692,1629058216085.009,1363.567,0.049,-9.650,0.167
Accel,0,693,1629058216086.978,1365.524,0.049,-9.591,0.147
Accel,0,694,1629058216088.947,1367.482,0.069,-9.650,0.186
Accel,0,695,1629058216090.916,1369.459,0.049,-9.650,0.186
Accel,0,696,1629058216092.883,1371.482,0.049,-9.650,0.206
Accel,0,697,1629058216094.850,1373.846,0.088,-9.630,0.206
Accel,0,698,1629058216096.817,1375.790,0.108,-9.650,0.226
Accel,0,699,1629058216098.783,1377.767,0.029,-9.689,0.226
Accel,0,700,1629058216100.748,1379.721,0.049,-9.650,0.167
Accel,0,701,1629058216102.713,1381.755,0.088,-9.650,0.206
Accel,0,702,1629058216104.677,1383.730,0.049,-9.630,0.245
Accel,0,703,1629058216106.640,1385.737,0.088,-9.630,0.186
Accel,0,704,1629058216108.603,1387.828,0.069,-9.611,0.186
Accel,0,705,1629058216110.565,1389.761,0.049,-9.650,0.186
Accel,0,706,1629058216112.526,1391.836,0.108,-9.630,0.206
Accel,0,707,1629058216114.487,1394.694,0.069,-9.650,0.186
Accel,0,708,1629058216116.447,1396.281,0.108,-9.611,0.226
Accel,0,709,1629058216118.406,1398.405,0.127,-9.650,0.245
Accel,0,710,1629058216120.366,1400.436,0.088,-9.591,0.245
Accel,0,711,1629058216122.324,1402.155,0.088,-9.611,0.186
Accel,0,712,1629058216124.281,1404.339,0.088,-9.611,0.167
Accel,0,713,1629058216126.239,1406.380,0.029,-9.630,0.167
Accel,0,714,1629058216128.194,1408.120,0.108,-9.669,0.186
Accel,0,715,1629058216130.150,1410.022,0.108,-9.630,0.245
Accel,0,716,1629058216132.105,1412.011,0.108,-9.630,0.186
Accel,0,717,1629058216134.059,1414.087,0.088,-9.611,0.186
Accel,0,718,1629058216136.013,1416.100,0.088,-9.591,0.147
Accel,0,719,1629058216137.966,1417.993,0.088,-9.650,0.226
Accel,0,720,1629058216139.919,1420.082,0.108,-9.650,0.186
Accel,0,721,1629058216141.871,1422.256,0.147,-9.591,0.226
Accel,0,722,1629058216143.822,1424.412,0.108,-9.611,0.186
Accel,0,723,1629058216145.772,1426.248,0.088,-9.611,0.167
Accel,0,724,1629058216147.722,1428.221,0.069,-9.611,0.167
Accel,0,725,1629058216149.672,1430.243,0.029,-9.591,0.206
Accel,0,726,1629058216151.620,1432.365,0.088,-9.669,0.186
Accel,0,727,1629058216153.568,1434.225,0.108,-9.630,0.167
Accel,0,728,1629058216155.516,1436.239,0.049,-9.591,0.245
Accel,0,729,1629058216157.462,1438.231,0.049,-9.630,0.226
Accel,0,730,1629058216159.408,1440.446,0.088,-9.669,0.226
Accel,0,731,1629058216161.354,1442.239,0.049,-9.630,0.245
Accel,0,732,1629058216163.299,1444.232,0.108,-9.611,0.186
Accel,0,733,1629058216165.243,1446.483,0.069,-9.630,0.186
Accel,0,734,1629058216167.186,1448.557,0.069,-9.650,0.186
Accel,0,735,1629058216169.129,1450.466,0.049,-9.630,0.206
Accel,0,736,1629058216171.071,1452.478,0.088,-9.611,0.186
Accel,0,737,1629058216173.012,1454.477,0.108,-9.611,0.186
Accel,0,738,1629058216174.953,1456.813,0.088,-9.630,0.147
Accel,0,739,1629058216176.893,1458.785,0.049,-9.611,0.245
Accel,0,740,1629058216178.832,1460.728,0.049,-9.611,0.206
Accel,0,741,1629058216180.771,1462.788,0.088,-9.591,0.206
Accel,0,742,1629058216182.717,1464.478,0.088,-9.630,0.226
Accel,0,743,1629058216184.676,1466.667,0.088,-9.650,0.186
Accel,0,744,1629058216186.634,1468.595,0.088,-9.630,0.206
Accel,0,745,1629058216188.592,1470.646,0.049,-9.630,0.265
Accel,0,746,1629058216190.548,1472.619,0.088,-9.650,0.226
Accel,0,747,1629058216192.505,1474.859,0.029,-9.650,0.245
Accel,0,748,1629058216194.461,1476.751,0.108,-9.591,0.167
Accel,0,749,1629058216196.417,1478.729,0.069,-9.630,0.186
Accel,0,750,1629058216198.371,1480.711,0.088,-9.650,0.206
Accel,0,751,1629058216200.325,1482.784,0.049,-9.650,0.167
Accel,0,752,1629058216202.279,1484.719,0.088,-9.611,0.206
Accel,0,753,1629058216204.232,1486.712,0.069,-9.650,0.206
Accel,0,754,1629058216206.186,1488.727,0.088,-9.611,0.206
Accel,0,755,1629058216208.138,1490.747,0.069,-9.591,0.226
Accel,0,756,1629058216210.089,1492.738,0.088,-9.611,0.206
Accel,0,757,1629058216212.041,1494.736,0.049,-9.650,0.226
Accel,0,758,1629058216213.991,1496.744,0.069,-9.611,0.206
Accel,0,759,1629058216215.941,1498.947,0.069,-9.630,0.167
Accel,0,760,1629058216217.890,1500.977,0.127,-9.630,0.147
Accel,0,761,1629058216219.838,1503.191,0.088,-9.591,0.167
Accel,0,762,1629058216221.786,1505.254,0.108,-9.650,0.186
Accel,0,763,1629058216223.734,1507.186,0.088,-9.650,0.186
Accel,0,764,1629058216225.680,1509.021,0.069,-9.611,0.245
Accel,0,765,1629058216227.626,1511.076,0.088,-9.650,0.147
Accel,0,766,1629058216229.572,1513.192,0.088,-9.630,0.206
Accel,0,767,1629058216231.518,1515.043,0.049,-9.630,0.147
Accel,0,768,1629058216233.462,1517.003,0.069,-9.650,0.206
Accel,0,769,1629058216235.406,1518.971,0.069,-9.650,0.186
Accel,0,770,1629058216237.350,1520.990,0.108,-9.630,0.167
Accel,0,771,1629058216239.292,1523.077,0.049,-9.630,0.167
Accel,0,772,1629058216241.234,1525.354,0.108,-9.591,0.186
Accel,0,773,1629058216243.176,1527.290,0.069,-9.650,0.206
Accel,0,774,1629058216245.117,1529.327,0.069,-9.591,0.167
Accel,0,775,1629058216247.057,1531.547,0.049,-9.650,0.186
Accel,0,776,1629058216248.997,1533.471,0.069,-9.611,0.186
Accel,0,777,1629058216250.937,1535.638,0.049,-9.650,0.167
Accel,0,778,1629058216252.876,1537.338,0.029,-9.630,0.167
Accel,0,779,1629058216254.814,1539.374,0.108,-9.611,0.167
Accel,0,780,1629058216256.751,1541.407,0.088,-9.630,0.226
Accel,0,781,1629058216258.688,1543.278,0.127,-9.611,0.186
Accel,0,782,1629058216260.625,1545.240,0.088,-9.650,0.167
Accel,0,783,1629058216262.560,1547.224,0.088,-9.630,0.186
Accel,0,784,1629058216264.511,1549.496,0.069,-9.630,0.206
Accel,0,785,1629058216266.431,1551.546,0.049,-9.650,0.167
Accel,0,786,1629058216268.364,1553.511,0.108,-9.611,0.167
Accel,0,787,1629058216270.297,1555.479,0.108,-9.611,0.226
Accel,0,788,1629058216272.231,1557.548,0.088,-9.591,0.167
Accel,0,789,1629058216274.163,1559.531,0.049,-9.630,0.206
Accel,0,790,1629058216276.095,1561.475,0.088,-9.630,0.186
Accel,0,791,1629058216278.026,1563.478,0.088,-9.630,0.206
Accel,0,792,1629058216279.957,1565.823,0.049,-9.591,0.206
Accel,0,793,1629058216281.886,1567.830,0.069,-9.630,0.186
Accel,0,794,1629058216283.816,1569.820,0.069,-9.669,0.147
Accel,0,795,1629058216285.744,1571.901,0.010,-9.630,0.206
Accel,0,796,1629058216287.673,1574.076,0.069,-9.630,0.186
Accel,0,797,1629058216289.599,1575.920,0.069,-9.611,0.245
Accel,0,798,1629058216291.526,1577.770,0.108,-9.630,0.245
Accel,0,799,1629058216293.453,1579.782,0.088,-9.571,0.245
Accel,0,800,1629058216295.379,1581.778,0.069,-9.630,0.226
Accel,0,801,1629058216297.304,1583.750,0.069,-9.630,0.186
Accel,0,802,1629058216299.228,1585.760,0.088,-9.669,0.186
Accel,0,803,1629058216301.152,1587.724,0.088,-9.650,0.206
Accel,0,804,1629058216303.075,1589.961,0.127,-9.630,0.226
