Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,749,1629056929153.331,1478.283,0.010,-0.147,-9.326
Accel,0,750,1629056929155.321,1480.275,-0.010,-0.167,-9.346
Accel,0,751,1629056929157.313,1482.285,0.000,-0.186,-9.385
Accel,0,752,1629056929159.302,1484.517,-0.010,-0.147,-9.346
Accel,0,753,1629056929161.292,1486.558,0.000,-0.127,-9.365
Accel,0,754,1629056929163.282,1488.545,0.010,-0.186,-9.326
Accel,0,755,1629056929165.271,1490.562,0.010,-0.226,-9.346
Accel,0,756,1629056929167.260,1492.548,0.000,-0.186,-9.385
Accel,0,757,1629056929169.249,1494.538,0.029,-0.186,-9.385
Accel,0,758,1629056929171.236,1496.540,0.029,-0.226,-9.287
Accel,0,759,1629056929173.224,1498.539,0.029,-0.206,-9.365
Accel,0,760,1629056929175.209,1500.545,0.000,-0.186,-9.346
Accel,0,761,1629056929177.196,1502.680,0.000,-0.147,-9.385
Accel,0,762,1629056929179.183,1504.763,0.029,-0.186,-9.405
Accel,0,763,1629056929181.167,1506.540,0.000,-0.167,-9.365
Accel,0,764,1629056929183.153,1508.536,0.000,-0.147,-9.365
Accel,0,765,1629056929185.138,1510.755,0.000,-0.167,-9.346
Accel,0,766,1629056929187.121,1512.866,-0.010,-0.167,-9.385
Accel,0,767,1629056929189.107,1514.801,0.029,-0.147,-9.346
Accel,0,768,1629056929191.090,1516.760,0.010,-0.206,-9.346
Accel,0,769,1629056929193.073,1519.174,0.029,-0.147,-9.346
Accel,0,770,1629056929195.054,1521.136,-0.029,-0.147,-9.434
Accel,0,771,1629056929197.036,1523.149,0.010,-0.167,-9.365
Accel,0,772,1629056929199.019,1524.868,0.010,-0.167,-9.346
Accel,0,773,1629056929200.998,1527.271,0.000,-0.167,-9.346
Accel,0,774,1629056929202.980,1529.189,0.010,-0.226,-9.385
Accel,0,775,1629056929204.959,1531.183,0.000,-0.186,-9.326
Accel,0,776,1629056929206.938,1533.222,-0.010,-0.226,-9.385
Accel,0,777,1629056929208.919,1535.179,0.000,-0.167,-9.385
Accel,0,778,1629056929210.898,1537.587,0.000,-0.147,-9.307
Accel,0,779,1629056929212.877,1539.189,0.049,-0.226,-9.346
Accel,0,780,1629056929214.854,1541.095,0.000,-0.186,-9.326
Accel,0,781,1629056929216.833,1543.072,0.010,-0.186,-9.346
Accel,0,782,1629056929218.809,1545.308,-0.010,-0.167,-9.385
Accel,0,783,1629056929220.786,1547.250,0.000,-0.147,-9.365
Accel,0,784,1629056929222.762,1549.016,0.000,-0.167,-9.385
Accel,0,785,1629056929224.740,1551.026,0.049,-0.167,-9.385
Accel,0,786,1629056929226.715,1553.039,0.010,-0.147,-9.365
Accel,0,787,1629056929228.690,1555.044,0.029,-0.167,-9.307
Accel,0,788,1629056929230.664,1557.037,-0.010,-0.226,-9.365
Accel,0,789,1629056929232.638,1559.301,0.000,-0.147,-9.326
Accel,0,790,1629056929234.612,1561.306,-0.010,-0.206,-9.365
Accel,0,791,1629056929236.586,1563.658,0.010,-0.186,-9.365
Accel,0,792,1629056929238.559,1565.630,0.000,-0.167,-9.326
Accel,0,793,1629056929240.530,1567.468,0.000,-0.186,-9.326
Accel,0,794,1629056929242.503,1569.993,0.010,-0.206,-9.326
Accel,0,795,1629056929244.475,1571.448,0.000,-0.226,-9.405
Accel,0,796,1629056929246.445,1573.323,0.000,-0.167,-9.346
Accel,0,797,1629056929248.417,1575.338,0.029,-0.186,-9.346
Accel,0,798,1629056929250.385,1577.339,0.000,-0.206,-9.365
Accel,0,799,1629056929252.355,1579.603,0.000,-0.186,-9.365
Accel,0,800,1629056929254.326,1581.299,0.000,-0.147,-9.326
Accel,0,801,1629056929256.295,1583.278,0.010,-0.186,-9.365
Accel,0,802,1629056929258.261,1585.549,-0.010,-0.167,-9.346
Accel,0,803,1629056929260.230,1587.649,0.010,-0.206,-9.346
Accel,0,804,1629056929262.198,1589.965,0.010,-0.167,-9.326
Accel,0,805,1629056929264.166,1591.997,0.010,-0.206,-9.326
Accel,0,806,1629056929266.133,1594.937,0.010,-0.167,-9.385
Accel,0,807,1629056929268.099,1596.859,0.029,-0.245,-9.346
Accel,0,808,1629056929270.063,1597.620,-0.010,-0.167,-9.346
Accel,0,809,1629056929272.030,1599.569,0.000,-0.167,-9.385
Accel,0,810,1629056929273.993,1601.573,0.000,-0.186,-9.307
Accel,0,811,1629056929275.959,1603.742,0.000,-0.186,-9.307
Accel,0,812,1629056929277.921,1605.563,-0.010,-0.186,-9.346
Accel,0,813,1629056929279.885,1607.552,0.000,-0.226,-9.385
Accel,0,814,1629056929281.847,1609.821,-0.010,-0.206,-9.385
Accel,0,815,1629056929283.811,1611.852,0.010,-0.186,-9.326
Accel,0,816,1629056929285.773,1613.847,0.000,-0.186,-9.365
Accel,0,817,1629056929287.735,1615.778,0.010,-0.147,-9.385
Accel,0,818,1629056929289.695,1617.792,-0.029,-0.167,-9.365
Accel,0,819,1629056929291.658,1619.829,0.029,-0.186,-9.346
Accel,0,820,1629056929293.617,1622.050,0.000,-0.147,-9.326
Accel,0,821,1629056929295.577,1623.883,0.000,-0.147,-9.365
Accel,0,822,1629056929297.538,1625.802,0.010,-0.147,-9.326
Accel,0,823,1629056929299.496,1627.862,0.000,-0.147,-9.405
Accel,0,824,1629056929301.454,1629.926,-0.010,-0.167,-9.385
Accel,0,825,1629056929303.413,1632.486,0.000,-0.206,-9.385
Accel,0,826,1629056929305.371,1634.409,0.010,-0.186,-9.326
Accel,0,827,1629056929307.329,1636.302,0.010,-0.167,-9.346
Accel,0,828,1629056929309.285,1638.179,0.000,-0.186,-9.326
Accel,0,829,1629056929311.241,1640.115,0.000,-0.186,-9.346
Accel,0,830,1629056929313.197,1642.207,-0.010,-0.167,-9.365
Accel,0,831,1629056929315.154,1644.099,0.029,-0.186,-9.326
Accel,0,832,1629056929317.108,1646.058,-0.029,-0.167,-9.287
Accel,0,833,1629056929319.064,1648.017,0.010,-0.186,-9.326
Accel,0,834,1629056929321.018,1650.040,0.010,-0.167,-9.346
Accel,0,835,1629056929322.971,1652.009,-0.010,-0.206,-9.326
Accel,0,836,1629056929324.926,1654.365,0.029,-0.186,-9.326
Accel,0,837,1629056929326.878,1656.234,-0.029,-0.206,-9.346
Accel,0,838,1629056929328.832,1658.501,0.000,-0.186,-9.326
Accel,0,839,1629056929330.783,1660.654,0.049,-0.167,-9.346
Accel,0,840,1629056929332.736,1662.392,0.010,-0.206,-9.307
Accel,0,841,1629056929334.687,1664.738,0.010,-0.186,-9.405
Accel,0,842,1629056929336.637,1666.369,-0.010,-0.147,-9.346
Accel,0,843,1629056929338.588,1668.349,-0.049,-0.167,-9.365
Accel,0,844,1629056929340.538,1670.421,0.000,-0.167,-9.346
Accel,0,845,1629056929342.489,1672.393,0.029,-0.226,-9.346
Accel,0,846,1629056929344.439,1674.562,0.029,-0.127,-9.385
Accel,0,847,1629056929346.387,1676.294,0.000,-0.167,-9.326
Accel,0,848,1629056929348.336,1678.343,0.049,-0.167,-9.326
Accel,0,849,1629056929350.283,1680.266,0.010,-0.186,-9.346
Accel,0,850,1629056929352.231,1682.276,0.010,-0.127,-9.346
Accel,0,851,1629056929354.178,1684.541,0.010,-0.186,-9.307
Accel,0,852,1629056929356.123,1686.889,-0.029,-0.206,-9.346
Accel,0,853,1629056929358.071,1688.766,0.049,-0.127,-9.346
Accel,0,854,1629056929360.017,1690.978,0.010,-0.186,-9.346
Accel,0,855,1629056929361.962,1692.603,0.010,-0.167,-9.365
Accel,0,856,1629056929363.907,1694.776,0.010,-0.147,-9.346
Accel,0,857,1629056929365.851,1696.624,0.000,-0.186,-9.365
Accel,0,858,1629056929367.794,1698.639,0.000,-0.147,-9.326
Accel,0,859,1629056929369.738,1700.584,0.000,-0.147,-9.385
Accel,0,860,1629056929371.683,1702.652,0.010,-0.167,-9.326
Accel,0,861,1629056929373.625,1704.772,-0.029,-0.186,-9.326
Accel,0,862,1629056929375.568,1706.570,0.010,-0.147,-9.365
Accel,0,863,1629056929377.509,1708.784,0.000,-0.167,-9.326
Accel,0,864,1629056929379.450,1710.839,0.000,-0.147,-9.385
Accel,0,865,1629056929381.391,1712.868,-0.010,-0.147,-9.346
Accel,0,866,1629056929383.333,1714.795,0.010,-0.206,-9.326
Accel,0,867,1629056929385.273,1716.799,0.029,-0.167,-9.346
Accel,0,868,1629056929387.211,1718.793,0.000,-0.186,-9.365
Accel,0,869,1629056929389.151,1720.848,0.000,-0.147,-9.385
Accel,0,870,1629056929391.090,1722.908,0.010,-0.186,-9.326
Accel,0,871,1629056929393.027,1725.085,0.000,-0.186,-9.346
Accel,0,872,1629056929394.965,1727.176,0.000,-0.167,-9.365
Accel,0,873,1629056929396.903,1728.855,0.010,-0.206,-9.405
Accel,0,874,1629056929398.839,1730.876,0.000,-0.186,-9.385
Accel,0,875,1629056929400.776,1733.040,0.010,-0.206,-9.326
Accel,0,876,1629056929402.712,1735.063,0.000,-0.167,-9.385
Accel,0,877,1629056929404.646,1737.209,-0.010,-0.186,-9.405
Accel,0,878,1629056929406.583,1739.022,0.010,-0.226,-9.326
Accel,0,879,1629056929408.516,1741.059,0.010,-0.167,-9.346
Accel,0,880,1629056929410.449,1743.113,0.010,-0.186,-9.326
Accel,0,881,1629056929412.384,1745.216,0.010,-0.167,-9.346
Accel,0,882,1629056929414.316,1747.013,0.010,-0.167,-9.346
Accel,0,883,1629056929416.250,1749.056,0.010,-0.186,-9.346
Accel,0,884,1629056929418.181,1751.063,0.000,-0.186,-9.346
Accel,0,885,1629056929420.114,1753.060,0.010,-0.186,-9.326
Accel,0,886,1629056929422.045,1755.042,0.000,-0.147,-9.346
Accel,0,887,1629056929423.977,1757.074,0.029,-0.167,-9.346
Accel,0,888,1629056929425.908,1759.378,0.010,-0.167,-9.307
Accel,0,889,1629056929427.836,1761.379,-0.010,-0.206,-9.326
Accel,0,890,1629056929429.768,1763.654,0.029,-0.186,-9.365
Accel,0,891,1629056929431.698,1765.425,0.000,-0.167,-9.326
Accel,0,892,1629056929433.626,1767.351,-0.010,-0.167,-9.365
Accel,0,893,1629056929435.555,1769.367,0.010,-0.206,-9.326
Accel,0,894,1629056929437.482,1771.337,0.010,-0.147,-9.326
Accel,0,895,1629056929439.409,1773.386,0.000,-0.167,-9.287
Accel,0,896,1629056929441.337,1775.282,-0.010,-0.167,-9.326
Accel,0,897,1629056929443.264,1777.423,0.000,-0.186,-9.346
Accel,0,898,1629056929445.190,1779.578,0.000,-0.167,-9.326
Accel,0,899,1629056929447.115,1781.540,-0.010,-0.186,-9.385
Accel,0,900,1629056929449.040,1783.562,0.000,-0.206,-9.307
Accel,0,901,1629056929450.967,1785.527,0.010,-0.167,-9.365
Accel,0,902,1629056929452.891,1787.537,0.010,-0.127,-9.326
Accel,0,903,1629056929454.814,1789.657,-0.010,-0.206,-9.365
Accel,0,904,1629056929456.738,1791.629,0.029,-0.147,-9.346
Accel,0,905,1629056929458.661,1793.678,-0.010,-0.186,-9.365
Accel,0,906,1629056929460.584,1795.558,0.010,-0.186,-9.326
Accel,0,907,1629056929462.506,1797.542,0.010,-0.186,-9.365
Accel,0,908,1629056929464.427,1799.583,-0.029,-0.186,-9.405
Accel,0,909,1629056929466.348,1801.576,0.010,-0.167,-9.365
Accel,0,910,1629056929468.269,1803.540,0.029,-0.167,-9.346
Accel,0,911,1629056929470.189,1805.561,-0.010,-0.206,-9.346
Accel,0,912,1629056929472.110,1807.892,0.010,-0.147,-9.307
Accel,0,913,1629056929474.029,1809.883,0.029,-0.167,-9.365
Accel,0,914,1629056929475.947,1811.935,-0.010,-0.206,-9.307
Accel,0,915,1629056929477.865,1813.774,-0.010,-0.167,-9.326
Accel,0,916,1629056929479.785,1815.788,0.029,-0.167,-9.405
Accel,0,917,1629056929481.701,1817.789,0.000,-0.186,-9.326
Accel,0,918,1629056929483.617,1819.894,-0.029,-0.245,-9.385
Accel,0,919,1629056929485.535,1822.253,0.000,-0.186,-9.326
Accel,0,920,1629056929487.451,1823.953,-0.010,-0.167,-9.385
Accel,0,921,1629056929489.366,1826.056,0.010,-0.167,-9.287
Accel,0,922,1629056929491.282,1827.913,0.010,-0.147,-9.365
Accel,0,923,1629056929493.197,1829.851,-0.010,-0.186,-9.365
Accel,0,924,1629056929495.112,1832.307,0.000,-0.167,-9.326
Accel,0,925,1629056929497.028,1834.164,0.010,-0.186,-9.385
Accel,0,926,1629056929498.940,1836.164,-0.049,-0.147,-9.365
Accel,0,927,1629056929500.854,1838.274,0.029,-0.186,-9.326
Accel,0,928,1629056929502.768,1840.149,0.010,-0.186,-9.346
Accel,0,929,1629056929504.680,1842.151,0.010,-0.186,-9.365
Accel,0,930,1629056929506.592,1844.071,0.010,-0.226,-9.307
Accel,0,931,1629056929508.503,1846.128,0.000,-0.206,-9.346
Accel,0,932,1629056929510.414,1848.102,-0.010,-0.167,-9.365
Accel,0,933,1629056929512.324,1850.040,-0.010,-0.147,-9.346
Accel,0,934,1629056929514.235,1852.240,0.000,-0.147,-9.326
Accel,0,935,1629056929516.146,1854.039,-0.010,-0.167,-9.385
Accel,0,936,1629056929518.056,1856.330,0.010,-0.167,-9.365
Accel,0,937,1629056929519.964,1858.334,0.010,-0.206,-9.365
Accel,0,938,1629056929521.873,1860.301,0.000,-0.167,-9.307
Accel,0,939,1629056929523.781,1862.361,0.000,-0.206,-9.346
Accel,0,940,1629056929525.689,1864.377,0.010,-0.127,-9.326
Accel,0,941,1629056929527.595,1866.368,0.000,-0.167,-9.365
Accel,0,942,1629056929529.503,1868.332,0.000,-0.186,-9.365
Accel,0,943,1629056929531.409,1870.461,0.000,-0.206,-9.346
Accel,0,944,1629056929533.314,1872.281,0.000,-0.186,-9.346
Accel,0,945,1629056929535.221,1874.498,0.000,-0.147,-9.346
Accel,0,946,1629056929537.125,1876.292,0.000,-0.167,-9.365
Accel,0,947,1629056929539.030,1878.308,0.000,-0.167,-9.346
Accel,0,948,1629056929540.935,1880.275,0.029,-0.186,-9.307
Accel,0,949,1629056929542.839,1882.537,-0.010,-0.186,-9.346
Accel,0,950,1629056929544.743,1884.547,0.029,-0.167,-9.326
Accel,0,951,1629056929546.645,1886.778,0.010,-0.186,-9.346
Accel,0,952,1629056929548.548,1888.868,0.010,-0.167,-9.385
Accel,0,953,1629056929550.450,1890.878,0.010,-0.167,-9.365
Accel,0,954,1629056929552.352,1892.610,0.029,-0.226,-9.365
Accel,0,955,1629056929554.252,1894.959,-0.049,-0.186,-9.385
Accel,0,956,1629056929556.153,1896.848,0.000,-0.186,-9.385
Accel,0,957,1629056929558.053,1898.956,0.000,-0.167,-9.326
Accel,0,958,1629056929559.953,1900.634,0.029,-0.186,-9.346
Accel,0,959,1629056929561.853,1902.680,0.010,-0.226,-9.346
Accel,0,960,1629056929563.751,1904.815,0.000,-0.206,-9.365
Accel,0,961,1629056929565.649,1906.866,0.010,-0.167,-9.307
Accel,0,962,1629056929567.548,1908.832,0.010,-0.186,-9.326
Accel,0,963,1629056929569.444,1910.890,-0.010,-0.186,-9.365
Accel,0,964,1629056929571.342,1912.973,0.000,-0.206,-9.326
Accel,0,965,1629056929573.238,1914.822,-0.010,-0.186,-9.385
Accel,0,966,1629056929575.135,1916.816,0.010,-0.147,-9.385
Accel,0,967,1629056929577.031,1918.914,0.029,-0.186,-9.326
Accel,0,968,1629056929578.927,1920.814,0.029,-0.186,-9.365
Accel,0,969,1629056929580.820,1922.830,-0.010,-0.167,-9.346
Accel,0,970,1629056929582.715,1924.830,0.000,-0.186,-9.365
Accel,0,971,1629056929584.609,1927.136,-0.010,-0.186,-9.346
Accel,0,972,1629056929586.502,1928.829,-0.010,-0.206,-9.346
Accel,0,973,1629056929588.396,1931.171,-0.029,-0.186,-9.346
Accel,0,974,1629056929590.290,1933.471,0.010,-0.206,-9.326
Accel,0,975,1629056929592.182,1935.417,0.010,-0.186,-9.326
Accel,0,976,1629056929594.074,1937.796,-0.049,-0.167,-9.365
Accel,0,977,1629056929595.967,1939.207,0.029,-0.206,-9.346
Accel,0,978,1629056929597.856,1941.160,0.000,-0.186,-9.346
Accel,0,979,1629056929599.747,1943.062,0.000,-0.186,-9.365
Accel,0,980,1629056929601.636,1945.122,0.000,-0.167,-9.307
Accel,0,981,1629056929603.527,1947.106,-0.010,-0.226,-9.307
Accel,0,982,1629056929605.416,1949.103,0.000,-0.167,-9.346
Accel,0,983,1629056929607.305,1951.158,0.000,-0.186,-9.346
Accel,0,984,1629056929609.193,1953.044,0.000,-0.186,-9.326
Accel,0,985,1629056929611.082,1955.077,0.000,-0.186,-9.346
Accel,0,986,1629056929612.971,1957.281,0.000,-0.147,-9.346
Accel,0,987,1629056929614.857,1959.397,0.010,-0.167,-9.365
Accel,0,988,1629056929616.743,1961.315,0.000,-0.167,-9.405
Accel,0,989,1629056929618.631,1963.291,0.010,-0.186,-9.346
Accel,0,990,1629056929620.516,1965.276,0.000,-0.186,-9.326
Accel,0,991,1629056929622.403,1967.267,0.010,-0.167,-9.326
Accel,0,992,1629056929624.288,1969.242,0.029,-0.167,-9.326
Accel,0,993,1629056929626.171,1971.323,-0.010,-0.206,-9.385
Accel,0,994,1629056929628.057,1973.396,0.010,-0.147,-9.385
Accel,0,995,1629056929629.940,1975.284,0.029,-0.186,-9.365
Accel,0,996,1629056929631.823,1977.375,-0.010,-0.206,-9.365
Accel,0,997,1629056929633.707,1979.578,0.010,-0.147,-9.326
Accel,0,998,1629056929635.590,1981.521,0.029,-0.206,-9.346
Accel,0,999,1629056929637.471,1983.509,0.010,-0.206,-9.326
Accel,0,1000,1629056929639.353,1985.587,0.029,-0.147,-9.385
Accel,0,1001,1629056929641.233,1987.569,-0.029,-0.167,-9.307
Accel,0,1002,1629056929643.115,1989.626,0.049,-0.186,-9.346
Accel,0,1003,1629056929644.994,1991.512,0.010,-0.167,-9.326
Accel,0,1004,1629056929646.875,1993.615,0.029,-0.147,-9.326
Accel,0,1005,1629056929648.754,1996.069,0.000,-0.167,-9.287
Accel,0,1006,1629056929650.633,1997.520,0.049,-0.186,-9.346
Accel,0,1007,1629056929652.511,1999.485,0.010,-0.186,-9.365
Accel,0,1008,1629056929654.389,2001.493,0.010,-0.226,-9.385
Accel,0,1009,1629056929656.267,2003.535,0.029,-0.147,-9.365
Accel,0,1010,1629056929658.143,2005.820,-0.010,-0.167,-9.326
Accel,0,1011,1629056929660.021,2007.780,0.010,-0.186,-9.307
Accel,0,1012,1629056929661.897,2009.776,0.029,-0.226,-9.346
Accel,0,1013,1629056929663.773,2011.941,0.010,-0.206,-9.326
Accel,0,1014,1629056929665.647,2013.939,0.000,-0.127,-9.326
Accel,0,1015,1629056929667.522,2015.801,0.000,-0.147,-9.326
Accel,0,1016,1629056929669.397,2017.873,0.000,-0.186,-9.326
Accel,0,1017,1629056929671.272,2019.832,0.029,-0.186,-9.346
Accel,0,1018,1629056929673.145,2021.859,0.000,-0.226,-9.405
Accel,0,1019,1629056929675.019,2023.889,0.029,-0.206,-9.346
Accel,0,1020,1629056929676.891,2025.829,0.010,-0.186,-9.307
Accel,0,1021,1629056929678.763,2027.829,-0.010,-0.186,-9.405
Accel,0,1022,1629056929680.635,2030.104,-0.010,-0.147,-9.326
Accel,0,1023,1629056929682.508,2032.066,0.029,-0.167,-9.346
Accel,0,1024,1629056929684.378,2034.128,-0.010,-0.186,-9.365
Accel,0,1025,1629056929686.249,2036.077,-0.010,-0.147,-9.307
Accel,0,1026,1629056929688.120,2038.064,0.029,-0.147,-9.326
Accel,0,1027,1629056929689.989,2040.070,0.000,-0.206,-9.307
Accel,0,1028,1629056929691.858,2042.212,0.010,-0.147,-9.405
Accel,0,1029,1629056929693.726,2044.287,-0.010,-0.167,-9.307
Accel,0,1030,1629056929695.594,2046.125,-0.029,-0.147,-9.326
Accel,0,1031,1629056929697.462,2048.039,-0.010,-0.226,-9.365
Accel,0,1032,1629056929699.330,2050.043,-0.010,-0.147,-9.326
Accel,0,1033,1629056929701.196,2051.988,0.000,-0.167,-9.346
Accel,0,1034,1629056929703.063,2054.196,0.000,-0.167,-9.365
Accel,0,1035,1629056929704.929,2056.356,-0.010,-0.206,-9.365
Accel,0,1036,1629056929706.795,2058.406,0.010,-0.226,-9.346
Accel,0,1037,1629056929708.660,2060.438,0.000,-0.206,-9.365
Accel,0,1038,1629056929710.524,2062.374,0.010,-0.147,-9.385
Accel,0,1039,1629056929712.388,2064.429,-0.010,-0.186,-9.307
Accel,0,1040,1629056929714.251,2066.628,0.000,-0.167,-9.326
Accel,0,1041,1629056929716.116,2068.702,0.010,-0.186,-9.385
Accel,0,1042,1629056929717.978,2070.894,0.000,-0.167,-9.385
Accel,0,1043,1629056929719.841,2072.429,0.010,-0.147,-9.346
Accel,0,1044,1629056929721.702,2074.661,-0.010,-0.167,-9.346
Accel,0,1045,1629056929723.564,2076.319,0.000,-0.127,-9.385
Accel,0,1046,1629056929725.427,2078.490,0.010,-0.147,-9.346
Accel,0,1047,1629056929727.287,2080.657,0.029,-0.226,-9.365
Accel,0,1048,1629056929729.147,2082.558,0.010,-0.147,-9.307
Accel,0,1049,1629056929731.006,2084.559,0.000,-0.147,-9.405
Accel,0,1050,1629056929732.865,2086.681,0.000,-0.206,-9.326
Accel,0,1051,1629056929734.725,2088.638,0.010,-0.226,-9.346
Accel,0,1052,1629056929736.584,2090.550,0.010,-0.186,-9.365
Accel,0,1053,1629056929738.442,2092.528,0.029,-0.206,-9.326
Accel,0,1054,1629056929740.300,2095.990,0.010,-0.186,-9.307
Accel,0,1055,1629056929742.157,2096.638,0.010,-0.147,-9.346
Accel,0,1056,1629056929744.013,2098.542,0.010,-0.147,-9.307
Accel,0,1057,1629056929745.870,2100.634,0.010,-0.206,-9.307
Accel,0,1058,1629056929747.726,2102.522,-0.010,-0.167,-9.346
Accel,0,1059,1629056929749.582,2104.563,0.010,-0.206,-9.346
Accel,0,1060,1629056929751.436,2106.768,-0.010,-0.167,-9.385
Accel,0,1061,1629056929753.291,2108.801,0.000,-0.167,-9.346
Accel,0,1062,1629056929755.145,2110.985,0.010,-0.206,-9.326
Accel,0,1063,1629056929756.998,2112.806,-0.010,-0.167,-9.385
Accel,0,1064,1629056929758.853,2114.798,0.010,-0.206,-9.385
Accel,0,1065,1629056929760.704,2116.801,-0.010,-0.186,-9.346
Accel,0,1066,1629056929762.556,2119.096,0.000,-0.167,-9.365
Accel,0,1067,1629056929764.409,2121.083,0.010,-0.147,-9.326
Accel,0,1068,1629056929766.260,2123.193,-0.029,-0.167,-9.434
Accel,0,1069,1629056929768.112,2124.987,0.029,-0.167,-9.326
Accel,0,1070,1629056929769.962,2127.493,-0.010,-0.147,-9.346
Accel,0,1071,1629056929771.812,2129.033,0.010,-0.167,-9.346
Accel,0,1072,1629056929773.662,2131.393,0.000,-0.206,-9.307
Accel,0,1073,1629056929775.512,2133.186,0.000,-0.206,-9.326
Accel,0,1074,1629056929777.362,2135.207,0.029,-0.167,-9.346
Accel,0,1075,1629056929779.210,2137.656,0.010,-0.167,-9.405
Accel,0,1076,1629056929781.057,2139.221,-0.010,-0.167,-9.385
Accel,0,1077,1629056929782.906,2141.103,0.010,-0.226,-9.365
Accel,0,1078,1629056929784.753,2143.062,0.010,-0.167,-9.307
Accel,0,1079,1629056929786.601,2145.161,0.029,-0.167,-9.385
Accel,0,1080,1629056929788.446,2147.456,-0.029,-0.186,-9.307
Accel,0,1081,1629056929790.292,2149.043,-0.029,-0.167,-9.385
Accel,0,1082,1629056929792.138,2151.031,0.000,-0.186,-9.365
Accel,0,1083,1629056929793.985,2153.037,0.010,-0.147,-9.267
Accel,0,1084,1629056929795.829,2155.321,0.000,-0.186,-9.346
Accel,0,1085,1629056929797.674,2157.335,0.000,-0.186,-9.365
Accel,0,1086,1629056929799.518,2159.379,0.029,-0.167,-9.346
Accel,0,1087,1629056929801.362,2161.384,0.010,-0.186,-9.307
Accel,0,1088,1629056929803.205,2163.326,0.000,-0.186,-9.365
Accel,0,1089,1629056929805.047,2165.339,0.049,-0.206,-9.307
Accel,0,1090,1629056929806.889,2167.307,0.010,-0.147,-9.365
Accel,0,1091,1629056929808.732,2169.695,0.029,-0.147,-9.326
Accel,0,1092,1629056929810.572,2171.418,0.029,-0.167,-9.326
Accel,0,1093,1629056929812.412,2173.301,-0.029,-0.206,-9.365
Accel,0,1094,1629056929814.252,2175.292,-0.010,-0.167,-9.405
Accel,0,1095,1629056929816.094,2177.275,0.010,-0.127,-9.414
Accel,0,1096,1629056929817.933,2179.638,0.029,-0.167,-9.385
Accel,0,1097,1629056929819.772,2181.561,0.029,-0.167,-9.346
Accel,0,1098,1629056929821.610,2183.542,0.000,-0.167,-9.326
Accel,0,1099,1629056929823.448,2185.620,-0.010,-0.206,-9.326
Accel,0,1100,1629056929825.286,2187.543,0.000,-0.206,-9.365
Accel,0,1101,1629056929827.124,2189.601,0.049,-0.147,-9.365
Accel,0,1102,1629056929828.959,2191.580,0.000,-0.147,-9.307
Accel,0,1103,1629056929830.796,2193.581,-0.010,-0.147,-9.346
Accel,0,1104,1629056929832.632,2195.636,0.010,-0.186,-9.326
Accel,0,1105,1629056929834.468,2197.586,0.000,-0.186,-9.307
Accel,0,1106,1629056929836.302,2199.707,0.029,-0.186,-9.267
Accel,0,1107,1629056929838.136,2201.681,0.000,-0.167,-9.346
Accel,0,1108,1629056929839.971,2204.004,0.000,-0.186,-9.307
Accel,0,1109,1629056929841.805,2205.890,0.000,-0.147,-9.326
Accel,0,1110,1629056929843.638,2207.963,0.010,-0.186,-9.405
Accel,0,1111,1629056929845.471,2209.792,0.010,-0.186,-9.385
Accel,0,1112,1629056929847.304,2211.800,0.049,-0.186,-9.346
Accel,0,1113,1629056929849.135,2213.867,0.029,-0.186,-9.287
Accel,0,1114,1629056929850.966,2215.822,0.010,-0.167,-9.326
Accel,0,1115,1629056929852.797,2217.819,0.010,-0.167,-9.326
Accel,0,1116,1629056929854.627,2219.790,0.010,-0.167,-9.365
Accel,0,1117,1629056929856.457,2221.840,-0.010,-0.226,-9.346
Accel,0,1118,1629056929858.287,2223.830,0.010,-0.186,-9.385
Accel,0,1119,1629056929860.117,2225.798,0.010,-0.167,-9.326
Accel,0,1120,1629056929861.945,2228.406,0.000,-0.167,-9.365
Accel,0,1121,1629056929863.774,2230.158,0.049,-0.186,-9.365
Accel,0,1122,1629056929865.602,2232.442,0.029,-0.167,-9.385
Accel,0,1123,1629056929867.429,2234.429,0.010,-0.167,-9.414
Accel,0,1124,1629056929869.256,2236.465,0.049,-0.186,-9.346
Accel,0,1125,1629056929871.083,2238.197,0.010,-0.186,-9.365
Accel,0,1126,1629056929872.909,2240.102,0.010,-0.186,-9.287
Accel,0,1127,1629056929874.733,2242.177,0.000,-0.167,-9.385
Accel,0,1128,1629056929876.560,2244.075,0.010,-0.167,-9.385
Accel,0,1129,1629056929878.383,2246.060,0.000,-0.147,-9.385
Accel,0,1130,1629056929880.209,2248.036,0.000,-0.167,-9.346
Accel,0,1131,1629056929882.033,2250.032,0.010,-0.167,-9.365
Accel,0,1132,1629056929883.855,2252.049,0.010,-0.167,-9.405
Accel,0,1133,1629056929885.679,2254.730,0.000,-0.167,-9.365
Accel,0,1134,1629056929887.502,2256.693,0.000,-0.186,-9.326
Accel,0,1135,1629056929889.323,2258.645,0.000,-0.147,-9.346
Accel,0,1136,1629056929891.145,2260.711,0.000,-0.186,-9.346
