Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,1140,1629057775047.854,2268.253,0.206,-9.571,0.226
Accel,0,1141,1629057775049.767,2270.253,0.402,-9.414,-0.167
Accel,0,1142,1629057775051.683,2272.252,0.324,-9.748,-0.108
Accel,0,1143,1629057775053.598,2274.288,0.088,-9.816,0.147
Accel,0,1144,1629057775055.513,2276.285,0.382,-9.816,0.608
Accel,0,1145,1629057775057.426,2278.246,0.431,-9.611,-0.088
Accel,0,1146,1629057775059.340,2280.260,0.412,-9.591,-0.530
Accel,0,1147,1629057775061.253,2282.488,0.402,-9.189,-0.647
Accel,0,1148,1629057775063.167,2284.516,-0.049,-9.895,0.853
Accel,0,1149,1629057775065.081,2286.620,0.108,-9.669,0.990
Accel,0,1150,1629057775066.993,2288.500,0.471,-9.669,-0.029
Accel,0,1151,1629057775068.906,2290.498,0.363,-9.787,0.206
Accel,0,1152,1629057775070.818,2292.573,0.304,-9.473,-0.088
Accel,0,1153,1629057775072.731,2294.696,0.343,-9.571,0.265
Accel,0,1154,1629057775074.641,2296.572,0.412,-9.454,-0.029
Accel,0,1155,1629057775076.552,2298.486,0.382,-9.591,-0.284
Accel,0,1156,1629057775078.465,2300.510,0.167,-9.954,0.510
Accel,0,1157,1629057775080.375,2302.654,0.226,-9.836,0.588
Accel,0,1158,1629057775082.284,2305.043,0.363,-9.454,-0.127
Accel,0,1159,1629057775084.194,2307.215,0.382,-9.414,-0.402
Accel,0,1160,1629057775086.105,2309.396,0.186,-9.571,0.284
Accel,0,1161,1629057775088.015,2311.213,0.186,-9.669,0.412
Accel,0,1162,1629057775089.924,2313.020,0.402,-9.787,0.245
Accel,0,1163,1629057775091.834,2315.117,0.402,-9.816,0.088
Accel,0,1164,1629057775093.740,2317.164,0.431,-9.611,-0.029
Accel,0,1165,1629057775095.648,2319.000,0.382,-9.493,-0.069
Accel,0,1166,1629057775097.558,2320.826,0.343,-9.552,0.010
Accel,0,1167,1629057775099.464,2322.812,0.382,-9.728,-0.127
Accel,0,1168,1629057775101.373,2324.821,0.382,-9.875,0.000
Accel,0,1169,1629057775103.280,2326.877,0.284,-9.856,0.069
Accel,0,1170,1629057775105.187,2328.810,0.402,-9.709,0.186
Accel,0,1171,1629057775107.094,2330.804,0.324,-9.150,0.000
Accel,0,1172,1629057775108.998,2333.006,0.167,-9.248,-0.549
Accel,0,1173,1629057775110.904,2335.022,0.412,-9.748,-0.363
Accel,0,1174,1629057775112.810,2336.996,0.186,-10.130,0.226
Accel,0,1175,1629057775114.715,2338.976,0.000,-9.875,0.245
Accel,0,1176,1629057775116.621,2340.944,0.382,-9.611,0.108
Accel,0,1177,1629057775118.525,2342.968,0.324,-9.454,-0.029
Accel,0,1178,1629057775120.430,2344.987,0.226,-9.365,-0.029
Accel,0,1179,1629057775122.333,2347.113,0.412,-9.571,0.000
Accel,0,1180,1629057775124.237,2349.033,0.431,-9.767,-0.265
Accel,0,1181,1629057775126.142,2351.060,0.412,-9.807,0.010
Accel,0,1182,1629057775128.046,2353.149,0.363,-9.611,0.284
Accel,0,1183,1629057775129.948,2354.995,0.490,-9.248,0.010
Accel,0,1184,1629057775131.850,2357.247,0.402,-9.414,-0.226
Accel,0,1185,1629057775133.752,2359.272,0.382,-9.532,-0.451
Accel,0,1186,1629057775135.655,2361.283,0.284,-9.591,-0.167
Accel,0,1187,1629057775137.558,2363.245,0.127,-9.836,0.490
Accel,0,1188,1629057775139.459,2365.263,0.304,-9.934,0.510
Accel,0,1189,1629057775141.359,2367.614,0.363,-9.532,-0.127
Accel,0,1190,1629057775143.261,2369.731,0.245,-9.611,0.186
Accel,0,1191,1629057775145.162,2371.691,0.402,-9.611,0.226
Accel,0,1192,1629057775147.060,2373.575,0.510,-9.493,-0.108
Accel,0,1193,1629057775148.960,2375.598,0.588,-9.934,-0.127
Accel,0,1194,1629057775150.860,2377.658,0.530,-9.954,-0.226
Accel,0,1195,1629057775152.759,2379.563,0.304,-9.512,-0.265
Accel,0,1196,1629057775154.658,2381.881,0.147,-9.287,-0.069
Accel,0,1197,1629057775156.558,2383.828,0.245,-9.512,0.088
Accel,0,1198,1629057775158.456,2385.907,0.343,-9.875,0.451
Accel,0,1199,1629057775160.354,2387.596,0.363,-9.650,0.686
Accel,0,1200,1629057775162.252,2389.678,0.382,-9.532,0.510
Accel,0,1201,1629057775164.148,2391.530,0.490,-9.571,-0.206
Accel,0,1202,1629057775166.045,2393.756,0.549,-9.709,-0.628
Accel,0,1203,1629057775167.943,2395.682,0.490,-9.993,-0.245
Accel,0,1204,1629057775169.840,2397.500,0.382,-9.816,0.010
Accel,0,1205,1629057775171.735,2399.497,0.324,-9.405,-0.284
Accel,0,1206,1629057775173.633,2401.501,0.363,-9.493,0.206
Accel,0,1207,1629057775175.528,2403.507,0.451,-9.669,0.549
Accel,0,1208,1629057775177.423,2405.495,0.549,-9.630,0.324
Accel,0,1209,1629057775179.317,2408.017,0.402,-9.473,-0.363
Accel,0,1210,1629057775181.211,2409.787,0.265,-9.571,-0.265
Accel,0,1211,1629057775183.107,2411.845,0.127,-10.032,0.226
Accel,0,1212,1629057775185.001,2413.829,0.304,-9.934,0.226
Accel,0,1213,1629057775186.894,2415.808,0.382,-9.650,0.363
Accel,0,1214,1629057775188.788,2417.874,0.363,-9.611,0.245
Accel,0,1215,1629057775190.680,2419.966,0.490,-9.454,-0.186
Accel,0,1216,1629057775192.573,2421.775,0.530,-9.650,-0.127
Accel,0,1217,1629057775194.467,2423.851,0.530,-9.895,0.108
Accel,0,1218,1629057775196.359,2425.781,0.471,-9.728,0.186
Accel,0,1219,1629057775198.251,2427.750,0.412,-9.630,0.382
Accel,0,1220,1629057775200.143,2429.784,0.402,-9.512,0.363
Accel,0,1221,1629057775202.034,2432.029,0.510,-9.552,0.069
Accel,0,1222,1629057775203.924,2434.011,0.569,-9.611,-0.088
Accel,0,1223,1629057775205.815,2436.356,0.471,-9.630,-0.010
Accel,0,1224,1629057775207.708,2438.069,0.510,-9.816,0.147
Accel,0,1225,1629057775209.597,2440.233,0.530,-9.915,-0.010
Accel,0,1226,1629057775211.487,2442.265,0.608,-9.630,-0.431
Accel,0,1227,1629057775213.377,2444.148,0.402,-9.512,-0.069
Accel,0,1228,1629057775215.266,2446.288,0.402,-8.983,-0.088
Accel,0,1229,1629057775217.156,2448.106,0.412,-9.493,0.412
Accel,0,1230,1629057775219.046,2450.204,0.431,-10.071,0.667
Accel,0,1231,1629057775220.934,2452.148,0.402,-9.816,0.147
Accel,0,1232,1629057775222.822,2454.186,0.382,-9.748,-0.010
Accel,0,1233,1629057775224.710,2456.117,0.431,-9.669,-0.010
Accel,0,1234,1629057775226.597,2458.285,0.363,-9.414,-0.382
Accel,0,1235,1629057775228.486,2460.231,0.382,-9.709,0.324
Accel,0,1236,1629057775230.373,2462.260,0.451,-9.650,0.402
Accel,0,1237,1629057775232.259,2464.240,0.431,-9.767,0.108
Accel,0,1238,1629057775234.145,2466.240,0.588,-9.748,-0.029
Accel,0,1239,1629057775236.031,2468.256,0.431,-9.689,0.049
Accel,0,1240,1629057775237.917,2470.537,0.402,-9.473,0.000
Accel,0,1241,1629057775239.803,2472.477,0.412,-9.365,-0.245
Accel,0,1242,1629057775241.688,2474.633,0.402,-9.552,-0.304
Accel,0,1243,1629057775243.573,2476.418,0.343,-9.748,-0.127
Accel,0,1244,1629057775245.459,2478.329,0.343,-9.856,0.245
Accel,0,1245,1629057775247.344,2480.773,0.363,-9.807,0.382
Accel,0,1246,1629057775249.228,2483.357,0.451,-9.434,0.343
Accel,0,1247,1629057775251.111,2484.817,0.530,-9.150,-0.324
Accel,0,1248,1629057775252.994,2486.661,0.549,-9.591,-0.402
Accel,0,1249,1629057775254.877,2488.550,0.549,-9.973,-0.265
Accel,0,1250,1629057775256.760,2490.532,0.284,-9.807,-0.412
Accel,0,1251,1629057775258.642,2492.758,0.049,-9.365,-0.206
Accel,0,1252,1629057775260.526,2494.523,0.108,-9.346,0.265
Accel,0,1253,1629057775262.408,2496.550,0.226,-9.728,0.745
Accel,0,1254,1629057775264.290,2498.503,0.402,-9.767,0.726
Accel,0,1255,1629057775266.171,2500.483,0.647,-9.669,0.088
Accel,0,1256,1629057775268.051,2502.838,0.745,-9.689,-0.451
Accel,0,1257,1629057775269.932,2504.905,0.510,-9.787,-0.343
Accel,0,1258,1629057775271.813,2506.816,0.402,-9.473,-0.147
Accel,0,1259,1629057775273.694,2509.177,0.363,-9.611,-0.029
Accel,0,1260,1629057775275.575,2510.781,0.363,-9.915,0.304
Accel,0,1261,1629057775277.455,2512.747,0.324,-9.650,0.245
Accel,0,1262,1629057775279.333,2514.763,0.382,-9.473,-0.108
Accel,0,1263,1629057775281.213,2516.755,0.431,-9.611,-0.167
Accel,0,1264,1629057775283.092,2518.925,0.363,-9.728,-0.127
Accel,0,1265,1629057775284.972,2520.711,0.382,-9.689,0.000
Accel,0,1266,1629057775286.849,2522.750,0.402,-9.532,-0.167
Accel,0,1267,1629057775288.726,2524.874,0.402,-9.650,-0.108
Accel,0,1268,1629057775290.606,2526.763,0.412,-9.728,0.108
Accel,0,1269,1629057775292.483,2528.867,0.402,-9.689,0.206
Accel,0,1270,1629057775294.360,2530.750,0.471,-9.512,0.049
Accel,0,1271,1629057775296.237,2533.001,0.510,-9.611,0.069
Accel,0,1272,1629057775298.113,2535.434,0.608,-9.454,0.108
Accel,0,1273,1629057775299.990,2537.442,0.686,-9.630,0.108
Accel,0,1274,1629057775301.865,2539.430,0.667,-9.493,0.167
Accel,0,1275,1629057775303.741,2541.321,0.765,-9.287,-0.471
Accel,0,1276,1629057775305.616,2543.345,0.510,-9.571,-0.471
Accel,0,1277,1629057775307.492,2545.691,0.284,-10.130,-0.069
Accel,0,1278,1629057775309.368,2547.222,0.010,-10.228,0.304
Accel,0,1279,1629057775311.243,2549.104,0.049,-9.915,0.206
Accel,0,1280,1629057775313.118,2551.113,0.069,-9.669,0.186
Accel,0,1281,1629057775314.992,2553.107,0.284,-9.512,0.382
Accel,0,1282,1629057775316.865,2555.459,0.431,-9.611,0.667
Accel,0,1283,1629057775318.738,2557.338,0.686,-9.414,0.324
Accel,0,1284,1629057775320.610,2559.266,0.932,-9.434,-0.343
Accel,0,1285,1629057775322.483,2561.316,0.804,-9.836,-0.029
Accel,0,1286,1629057775324.356,2563.250,0.530,-9.875,0.206
Accel,0,1287,1629057775326.229,2565.217,0.412,-9.669,0.324
Accel,0,1288,1629057775328.100,2567.255,0.412,-9.473,0.167
Accel,0,1289,1629057775329.972,2569.726,0.402,-9.454,0.245
Accel,0,1290,1629057775331.844,2571.248,0.471,-9.591,0.451
Accel,0,1291,1629057775333.714,2573.288,0.588,-9.405,-0.029
Accel,0,1292,1629057775335.584,2575.302,0.510,-9.532,-0.451
Accel,0,1293,1629057775337.455,2577.271,0.402,-9.915,-0.029
Accel,0,1294,1629057775339.325,2579.263,0.284,-9.915,0.226
Accel,0,1295,1629057775341.196,2581.503,0.304,-9.767,0.186
Accel,0,1296,1629057775343.065,2583.506,0.382,-9.512,0.108
Accel,0,1297,1629057775344.935,2585.711,0.402,-9.434,0.069
Accel,0,1298,1629057775346.804,2587.746,0.490,-9.571,0.382
Accel,0,1299,1629057775348.673,2589.501,0.628,-9.532,0.108
Accel,0,1300,1629057775350.540,2591.478,0.647,-9.591,-0.167
Accel,0,1301,1629057775352.409,2593.564,0.530,-9.650,-0.069
Accel,0,1302,1629057775354.279,2595.499,0.343,-9.973,0.245
Accel,0,1303,1629057775356.146,2597.776,0.265,-9.816,0.363
Accel,0,1304,1629057775358.013,2599.504,0.304,-9.709,0.431
Accel,0,1305,1629057775359.880,2601.498,0.412,-9.493,0.284
Accel,0,1306,1629057775361.745,2603.497,0.490,-9.208,-0.206
Accel,0,1307,1629057775363.612,2605.507,0.431,-9.532,0.069
Accel,0,1308,1629057775365.479,2607.758,0.412,-9.895,0.363
Accel,0,1309,1629057775367.345,2609.775,0.382,-9.787,0.471
Accel,0,1310,1629057775369.210,2611.751,0.490,-9.611,0.226
Accel,0,1311,1629057775371.075,2613.732,0.431,-9.512,0.069
Accel,0,1312,1629057775372.940,2615.746,0.471,-9.650,0.167
Accel,0,1313,1629057775374.804,2617.757,0.490,-9.611,-0.010
Accel,0,1314,1629057775376.667,2619.863,0.471,-9.493,-0.324
Accel,0,1315,1629057775378.533,2621.768,0.431,-9.689,0.049
Accel,0,1316,1629057775380.396,2623.884,0.412,-9.875,0.412
Accel,0,1317,1629057775382.260,2625.790,0.431,-9.611,0.412
Accel,0,1318,1629057775384.121,2627.913,0.569,-9.512,-0.108
Accel,0,1319,1629057775385.984,2629.970,0.588,-9.611,-0.412
Accel,0,1320,1629057775387.847,2632.091,0.471,-9.650,-0.451
Accel,0,1321,1629057775389.709,2634.008,0.343,-9.836,-0.088
Accel,0,1322,1629057775391.571,2636.023,0.284,-9.512,-0.127
Accel,0,1323,1629057775393.434,2637.990,0.304,-9.748,0.402
Accel,0,1324,1629057775395.296,2640.313,0.382,-9.816,0.608
Accel,0,1325,1629057775397.156,2642.120,0.402,-9.669,0.343
Accel,0,1326,1629057775399.016,2644.065,0.510,-9.571,0.010
Accel,0,1327,1629057775400.875,2646.080,0.490,-9.532,-0.108
Accel,0,1328,1629057775402.736,2648.085,0.471,-9.669,-0.029
Accel,0,1329,1629057775404.597,2650.525,0.451,-9.915,0.382
Accel,0,1330,1629057775406.456,2652.073,0.451,-9.767,0.324
Accel,0,1331,1629057775408.314,2654.080,0.510,-9.552,0.108
Accel,0,1332,1629057775410.173,2656.286,0.588,-9.307,-0.569
Accel,0,1333,1629057775412.031,2658.296,0.382,-9.414,-0.451
Accel,0,1334,1629057775413.890,2660.618,0.226,-9.787,0.284
Accel,0,1335,1629057775415.749,2662.388,0.049,-9.787,0.490
Accel,0,1336,1629057775417.606,2664.378,0.284,-9.689,0.363
Accel,0,1337,1629057775419.463,2666.277,0.402,-9.571,0.167
Accel,0,1338,1629057775421.320,2668.272,0.363,-9.532,0.186
Accel,0,1339,1629057775423.177,2670.316,0.402,-9.591,0.127
Accel,0,1340,1629057775425.031,2672.345,0.490,-9.493,-0.167
Accel,0,1341,1629057775426.887,2674.371,0.412,-9.434,-0.490
Accel,0,1342,1629057775428.744,2676.322,0.343,-9.767,0.049
Accel,0,1343,1629057775430.600,2678.318,0.382,-9.767,0.265
Accel,0,1344,1629057775432.455,2680.439,0.304,-9.650,0.265
Accel,0,1345,1629057775434.308,2682.614,0.343,-9.571,-0.049
Accel,0,1346,1629057775436.163,2684.546,0.363,-9.709,-0.029
Accel,0,1347,1629057775438.017,2686.588,0.206,-9.728,-0.029
Accel,0,1348,1629057775439.871,2688.486,0.226,-9.552,0.000
Accel,0,1349,1629057775441.726,2690.577,0.343,-9.512,0.127
Accel,0,1350,1629057775443.578,2693.004,0.431,-9.434,-0.010
Accel,0,1351,1629057775445.433,2694.518,0.402,-9.787,0.206
Accel,0,1352,1629057775447.285,2696.527,0.412,-9.787,0.412
Accel,0,1353,1629057775449.138,2698.556,0.343,-9.532,0.108
Accel,0,1354,1629057775450.990,2700.500,0.402,-9.591,0.069
Accel,0,1355,1629057775452.842,2702.748,0.402,-9.650,0.206
Accel,0,1356,1629057775454.694,2704.511,0.382,-9.532,0.088
Accel,0,1357,1629057775456.545,2706.772,0.451,-9.552,0.088
Accel,0,1358,1629057775458.396,2709.002,0.510,-9.709,0.226
Accel,0,1359,1629057775460.246,2710.849,0.588,-9.512,0.127
Accel,0,1360,1629057775462.095,2712.926,0.706,-9.287,-0.471
Accel,0,1361,1629057775463.945,2714.988,0.471,-9.669,-0.431
Accel,0,1362,1629057775465.796,2717.108,0.265,-10.071,0.167
Accel,0,1363,1629057775467.645,2719.396,0.029,-9.895,0.363
Accel,0,1364,1629057775469.494,2720.773,0.108,-9.630,0.049
Accel,0,1365,1629057775471.343,2722.806,0.284,-9.630,-0.029
Accel,0,1366,1629057775473.193,2724.768,0.245,-9.669,0.186
Accel,0,1367,1629057775475.041,2726.782,0.265,-9.591,0.412
Accel,0,1368,1629057775476.899,2728.755,0.412,-9.571,0.186
Accel,0,1369,1629057775478.952,2731.004,0.451,-9.571,-0.049
Accel,0,1370,1629057775481.006,2733.020,0.549,-9.650,0.226
Accel,0,1371,1629057775483.021,2735.179,0.471,-9.728,0.549
Accel,0,1372,1629057775485.034,2737.399,0.530,-9.405,0.226
Accel,0,1373,1629057775487.047,2739.283,0.588,-9.493,-0.167
Accel,0,1374,1629057775489.063,2741.083,0.431,-9.895,0.127
Accel,0,1375,1629057775491.075,2743.195,0.363,-9.630,-0.069
Accel,0,1376,1629057775493.089,2745.641,0.206,-9.709,-0.069
Accel,0,1377,1629057775495.103,2747.322,0.265,-9.454,-0.108
Accel,0,1378,1629057775497.116,2749.390,0.245,-9.307,-0.186
Accel,0,1379,1629057775499.131,2751.108,0.226,-9.611,0.569
Accel,0,1380,1629057775501.145,2753.120,0.324,-9.728,0.785
Accel,0,1381,1629057775503.158,2755.377,0.402,-9.591,0.304
Accel,0,1382,1629057775505.170,2757.266,0.451,-9.414,-0.029
Accel,0,1383,1629057775507.185,2759.216,0.402,-9.650,0.402
Accel,0,1384,1629057775509.198,2761.285,0.382,-9.454,0.186
Accel,0,1385,1629057775511.209,2763.246,0.412,-9.728,-0.167
Accel,0,1386,1629057775513.224,2765.224,0.451,-9.767,0.127
Accel,0,1387,1629057775515.236,2767.256,0.304,-9.709,0.206
Accel,0,1388,1629057775517.249,2769.291,0.324,-9.669,0.549
Accel,0,1389,1629057775519.261,2771.619,0.471,-9.591,0.245
Accel,0,1390,1629057775521.273,2773.347,0.530,-9.591,-0.029
Accel,0,1391,1629057775523.285,2775.644,0.510,-9.630,-0.049
Accel,0,1392,1629057775525.300,2777.691,0.510,-9.787,0.245
Accel,0,1393,1629057775527.312,2779.597,0.471,-9.807,0.010
Accel,0,1394,1629057775529.323,2781.887,0.530,-9.552,-0.412
Accel,0,1395,1629057775531.335,2783.896,0.471,-9.591,-0.029
Accel,0,1396,1629057775533.348,2786.161,0.451,-9.532,0.265
Accel,0,1397,1629057775535.360,2787.954,0.402,-9.669,0.127
Accel,0,1398,1629057775537.373,2789.548,0.451,-9.807,0.186
Accel,0,1399,1629057775539.384,2791.519,0.324,-9.650,0.029
Accel,0,1400,1629057775541.396,2793.529,0.304,-9.807,0.402
Accel,0,1401,1629057775543.407,2795.513,0.412,-9.748,0.324
Accel,0,1402,1629057775545.417,2797.816,0.343,-9.532,-0.245
Accel,0,1403,1629057775547.430,2799.499,0.363,-9.630,-0.206
Accel,0,1404,1629057775549.442,2801.762,0.343,-9.630,0.088
Accel,0,1405,1629057775551.454,2803.858,0.265,-9.650,0.226
Accel,0,1406,1629057775553.466,2805.803,0.382,-9.650,0.304
Accel,0,1407,1629057775555.477,2808.177,0.510,-9.630,0.167
Accel,0,1408,1629057775557.487,2810.197,0.451,-9.571,-0.010
Accel,0,1409,1629057775559.498,2811.850,0.431,-9.414,-0.088
Accel,0,1410,1629057775561.510,2813.820,0.363,-9.512,-0.049
Accel,0,1411,1629057775563.521,2815.773,0.324,-9.650,0.127
Accel,0,1412,1629057775565.533,2817.744,0.304,-9.709,0.167
Accel,0,1413,1629057775567.543,2819.946,0.363,-9.807,0.088
Accel,0,1414,1629057775569.555,2821.725,0.304,-9.650,0.127
Accel,0,1415,1629057775571.565,2823.888,0.186,-9.669,0.245
Accel,0,1416,1629057775573.576,2825.750,0.363,-9.571,0.000
Accel,0,1417,1629057775575.586,2827.767,0.382,-9.454,-0.343
Accel,0,1418,1629057775577.597,2829.999,0.284,-9.611,-0.167
Accel,0,1419,1629057775579.609,2832.003,0.284,-9.767,0.451
Accel,0,1420,1629057775581.619,2834.350,0.324,-9.807,0.628
Accel,0,1421,1629057775583.629,2836.365,0.412,-9.611,0.186
Accel,0,1422,1629057775585.639,2838.016,0.451,-9.571,-0.069
Accel,0,1423,1629057775587.650,2840.562,0.431,-9.552,0.069
Accel,0,1424,1629057775589.658,2842.429,0.363,-9.532,-0.069
Accel,0,1425,1629057775591.669,2844.327,0.363,-9.512,0.000
Accel,0,1426,1629057775593.681,2846.414,0.451,-9.816,0.304
Accel,0,1427,1629057775595.690,2848.191,0.412,-9.895,0.451
Accel,0,1428,1629057775597.699,2850.702,0.402,-9.248,-0.451
Accel,0,1429,1629057775599.708,2852.576,0.284,-9.414,-0.245
Accel,0,1430,1629057775601.719,2854.234,0.431,-9.365,0.186
Accel,0,1431,1629057775603.729,2856.288,0.431,-9.669,0.412
Accel,0,1432,1629057775605.739,2858.284,0.588,-9.875,0.628
Accel,0,1433,1629057775607.747,2860.622,0.324,-9.405,-0.284
Accel,0,1434,1629057775609.756,2862.400,0.206,-9.454,-0.226
Accel,0,1435,1629057775611.767,2864.257,0.343,-9.669,0.382
Accel,0,1436,1629057775613.775,2866.245,0.245,-9.816,0.510
Accel,0,1437,1629057775615.784,2868.258,0.324,-9.611,0.382
Accel,0,1438,1629057775617.793,2870.615,0.363,-9.571,0.304
Accel,0,1439,1629057775619.802,2872.299,0.382,-9.552,0.010
Accel,0,1440,1629057775621.811,2874.252,0.451,-9.689,0.186
Accel,0,1441,1629057775623.820,2876.280,0.451,-9.807,0.363
Accel,0,1442,1629057775625.828,2878.291,0.363,-9.532,0.186
Accel,0,1443,1629057775627.837,2880.526,0.412,-9.512,0.108
Accel,0,1444,1629057775629.845,2882.665,0.431,-9.650,0.284
Accel,0,1445,1629057775631.854,2884.553,0.402,-9.816,0.245
Accel,0,1446,1629057775633.863,2886.570,0.412,-9.807,0.226
Accel,0,1447,1629057775635.870,2888.494,0.471,-9.856,-0.010
Accel,0,1448,1629057775637.878,2890.499,0.490,-9.836,-0.451
Accel,0,1449,1629057775639.886,2892.759,0.412,-9.385,-0.892
Accel,0,1450,1629057775641.894,2894.522,0.147,-9.512,-0.245
Accel,0,1451,1629057775643.904,2896.524,0.069,-9.669,0.304
Accel,0,1452,1629057775645.912,2898.574,0.490,-9.728,0.304
Accel,0,1453,1629057775647.918,2900.568,0.569,-9.767,-0.049
Accel,0,1454,1629057775649.926,2903.360,0.382,-9.405,-0.284
Accel,0,1455,1629057775651.935,2905.195,0.304,-9.346,0.029
Accel,0,1456,1629057775653.942,2907.194,0.382,-9.552,0.363
Accel,0,1457,1629057775655.951,2909.135,0.569,-9.709,0.186
Accel,0,1458,1629057775657.958,2910.860,0.628,-9.875,0.069
Accel,0,1459,1629057775659.964,2913.139,0.510,-9.552,-0.471
Accel,0,1460,1629057775661.972,2915.158,0.382,-9.414,-0.510
Accel,0,1461,1629057775663.980,2917.121,0.245,-9.385,-0.029
Accel,0,1462,1629057775665.989,2919.403,0.382,-9.650,0.245
Accel,0,1463,1629057775667.996,2920.849,0.431,-10.013,0.226
Accel,0,1464,1629057775670.001,2922.862,0.382,-9.611,-0.402
Accel,0,1465,1629057775672.009,2924.797,0.265,-9.611,0.088
Accel,0,1466,1629057775674.015,2926.782,0.343,-9.365,-0.471
Accel,0,1467,1629057775676.022,2928.779,0.284,-9.326,-0.167
Accel,0,1468,1629057775678.031,2931.081,0.265,-9.473,0.147
Accel,0,1469,1629057775680.037,2932.975,0.343,-9.611,0.324
Accel,0,1470,1629057775682.043,2934.992,0.324,-9.807,0.569
Accel,0,1471,1629057775684.051,2937.046,0.324,-9.915,0.647
Accel,0,1472,1629057775686.056,2939.057,0.471,-9.434,-0.049
Accel,0,1473,1629057775688.062,2941.054,0.510,-9.650,-0.206
Accel,0,1474,1629057775690.068,2943.057,0.530,-9.346,-0.706
Accel,0,1475,1629057775692.075,2945.566,0.431,-9.709,-0.147
Accel,0,1476,1629057775694.082,2946.983,0.451,-9.875,0.304
Accel,0,1477,1629057775696.086,2949.032,0.490,-9.650,-0.029
Accel,0,1478,1629057775698.092,2951.108,0.471,-9.385,-0.147
Accel,0,1479,1629057775700.100,2953.028,0.451,-9.307,0.108
Accel,0,1480,1629057775702.105,2955.277,0.412,-9.454,0.147
Accel,0,1481,1629057775704.112,2957.263,0.530,-9.875,0.088
Accel,0,1482,1629057775706.117,2959.248,0.490,-9.669,-0.471
Accel,0,1483,1629057775708.122,2961.259,0.343,-9.669,-0.343
Accel,0,1484,1629057775710.129,2963.263,0.343,-9.287,-0.363
Accel,0,1485,1629057775712.135,2965.262,0.245,-9.228,0.167
Accel,0,1486,1629057775714.141,2967.617,0.471,-10.052,0.971
Accel,0,1487,1629057775716.146,2969.659,0.608,-9.512,0.127
Accel,0,1488,1629057775718.150,2971.618,0.451,-9.552,-0.206
Accel,0,1489,1629057775720.157,2973.401,0.647,-9.856,0.069
Accel,0,1490,1629057775722.162,2975.672,0.510,-9.836,0.069
Accel,0,1491,1629057775724.167,2977.675,0.284,-9.669,0.186
Accel,0,1492,1629057775726.172,2979.746,0.530,-9.611,0.029
Accel,0,1493,1629057775728.176,2981.853,0.471,-9.787,-0.186
Accel,0,1494,1629057775730.182,2983.917,0.412,-9.915,0.343
Accel,0,1495,1629057775732.188,2985.952,0.490,-9.650,0.402
Accel,0,1496,1629057775734.191,2987.657,0.490,-9.571,-0.167
Accel,0,1497,1629057775736.195,2989.579,0.549,-9.650,0.000
Accel,0,1498,1629057775738.201,2991.534,0.647,-9.630,0.049
Accel,0,1499,1629057775740.207,2993.758,0.471,-9.934,0.304
Accel,0,1500,1629057775742.210,2995.480,0.628,-9.346,-0.490
Accel,0,1501,1629057775744.215,2997.746,0.343,-9.365,-0.412
Accel,0,1502,1629057775746.219,2999.491,0.324,-9.326,-0.127
Accel,0,1503,1629057775748.224,3001.511,0.412,-9.856,1.108
Accel,0,1504,1629057775750.229,3003.807,0.431,-9.669,1.128
Accel,0,1505,1629057775752.234,3005.803,0.628,-9.365,0.069
Accel,0,1506,1629057775754.237,3007.756,0.745,-9.630,0.206
Accel,0,1507,1629057775756.241,3010.104,0.588,-9.552,-0.206
Accel,0,1508,1629057775758.245,3011.828,0.412,-9.973,-0.010
Accel,0,1509,1629057775760.249,3013.937,0.647,-9.650,-0.206
Accel,0,1510,1629057775762.254,3015.852,0.549,-9.689,0.088
Accel,0,1511,1629057775764.258,3017.891,0.363,-9.630,0.245
Accel,0,1512,1629057775766.260,3019.792,0.431,-9.473,-0.226
Accel,0,1513,1629057775768.264,3021.742,0.471,-9.895,-0.127
Accel,0,1514,1629057775770.268,3023.738,0.431,-9.875,-0.226
Accel,0,1515,1629057775772.271,3025.755,0.402,-9.993,0.069
Accel,0,1516,1629057775774.273,3027.759,0.451,-9.591,-0.431
Accel,0,1517,1629057775776.276,3029.997,0.304,-9.414,-0.402
Accel,0,1518,1629057775778.280,3032.027,0.363,-9.071,-0.588
Accel,0,1519,1629057775780.284,3034.044,0.343,-9.611,0.049
Accel,0,1520,1629057775782.288,3036.070,0.628,-10.091,0.549
Accel,0,1521,1629057775784.291,3038.060,0.647,-10.130,0.304
Accel,0,1522,1629057775786.292,3040.288,0.686,-9.630,-0.510
Accel,0,1523,1629057775788.294,3042.154,0.431,-9.365,-0.706
Accel,0,1524,1629057775790.298,3044.111,0.490,-9.512,-0.588
Accel,0,1525,1629057775792.300,3046.220,0.451,-9.787,-0.245
Accel,0,1526,1629057775794.304,3048.232,0.226,-9.787,0.167
Accel,0,1527,1629057775796.306,3050.371,0.343,-9.630,0.363
Accel,0,1528,1629057775798.308,3052.108,0.402,-9.512,0.147
