Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3309,1629056973793.357,8241.368,0.000,-0.003,0.000
Gyro,0,3310,1629056973795.840,8243.726,0.000,-0.003,0.000
Gyro,0,3311,1629056973798.323,8246.240,0.000,-0.003,0.000
Gyro,0,3312,1629056973800.805,8248.548,0.000,-0.003,0.000
Gyro,0,3313,1629056973803.288,8251.144,0.000,-0.002,0.000
Gyro,0,3314,1629056973805.771,8253.459,-0.002,-0.002,0.002
Gyro,0,3315,1629056973808.252,8256.012,-0.003,-0.002,0.002
Gyro,0,3316,1629056973810.735,8258.498,-0.003,-0.003,0.002
Gyro,0,3317,1629056973813.218,8260.999,-0.002,-0.005,0.000
Gyro,0,3318,1629056973815.701,8263.461,-0.002,-0.005,0.000
Gyro,0,3319,1629056973818.183,8266.093,-0.002,-0.005,0.000
Gyro,0,3320,1629056973820.665,8268.915,-0.002,-0.003,0.000
Gyro,0,3321,1629056973823.148,8271.418,-0.003,-0.002,0.000
Gyro,0,3322,1629056973825.630,8273.870,-0.003,-0.003,0.000
Gyro,0,3323,1629056973828.113,8276.125,-0.003,-0.005,0.000
Gyro,0,3324,1629056973830.595,8278.603,-0.003,-0.007,0.000
Gyro,0,3325,1629056973833.077,8281.144,-0.003,-0.010,0.002
Gyro,0,3326,1629056973835.560,8283.586,-0.003,-0.010,0.002
Gyro,0,3327,1629056973838.042,8286.017,-0.003,-0.007,0.002
Gyro,0,3328,1629056973840.524,8288.478,-0.003,-0.005,0.000
Gyro,0,3329,1629056973843.006,8290.975,-0.003,-0.002,0.000
Gyro,0,3330,1629056973845.489,8293.751,-0.003,-0.003,0.000
Gyro,0,3331,1629056973847.972,8296.153,-0.002,-0.003,0.000
Gyro,0,3332,1629056973850.453,8298.843,-0.002,-0.003,0.000
Gyro,0,3333,1629056973852.936,8301.391,0.000,-0.003,0.002
Gyro,0,3334,1629056973855.418,8303.878,-0.002,-0.002,0.002
Gyro,0,3335,1629056973857.900,8306.191,-0.002,-0.003,0.002
Gyro,0,3336,1629056973860.382,8308.904,0.000,-0.003,0.002
Gyro,0,3337,1629056973862.864,8311.148,0.000,-0.003,0.000
Gyro,0,3338,1629056973865.346,8313.573,-0.002,-0.002,0.000
Gyro,0,3339,1629056973867.829,8316.064,-0.003,0.000,0.000
Gyro,0,3340,1629056973870.311,8318.497,-0.003,0.000,0.000
Gyro,0,3341,1629056973872.793,8321.048,-0.003,0.000,0.000
Gyro,0,3342,1629056973875.275,8323.497,-0.003,-0.002,0.000
Gyro,0,3343,1629056973877.758,8326.115,-0.002,-0.002,0.000
Gyro,0,3344,1629056973880.239,8328.512,0.000,0.000,0.000
Gyro,0,3345,1629056973882.721,8330.995,0.000,0.002,0.000
Gyro,0,3346,1629056973885.204,8333.865,-0.003,0.003,0.000
Gyro,0,3347,1629056973887.685,8336.672,-0.005,0.002,0.000
Gyro,0,3348,1629056973890.167,8338.666,-0.005,0.000,0.000
Gyro,0,3349,1629056973892.650,8341.071,-0.005,-0.002,0.000
Gyro,0,3350,1629056973895.131,8344.209,-0.003,-0.003,0.000
Gyro,0,3351,1629056973897.614,8346.121,-0.002,-0.005,0.000
Gyro,0,3352,1629056973900.096,8348.604,-0.002,-0.005,0.000
Gyro,0,3353,1629056973902.577,8351.083,-0.002,-0.002,0.000
Gyro,0,3354,1629056973905.059,8353.557,-0.002,0.000,0.000
Gyro,0,3355,1629056973907.542,8356.084,-0.002,0.000,0.000
Gyro,0,3356,1629056973910.024,8358.572,-0.002,0.000,0.000
Gyro,0,3357,1629056973912.505,8361.045,-0.003,-0.002,0.000
Gyro,0,3358,1629056973914.987,8363.478,-0.003,-0.005,0.000
Gyro,0,3359,1629056973917.468,8365.999,-0.003,-0.003,0.000
Gyro,0,3360,1629056973919.950,8368.512,-0.003,0.000,0.000
Gyro,0,3361,1629056973922.433,8371.027,-0.005,0.000,0.000
Gyro,0,3362,1629056973924.914,8373.510,-0.005,0.000,0.000
Gyro,0,3363,1629056973927.396,8376.091,-0.003,0.000,0.000
Gyro,0,3364,1629056973929.878,8378.823,-0.002,0.000,0.000
Gyro,0,3365,1629056973932.360,8381.098,0.000,0.000,0.000
Gyro,0,3366,1629056973934.841,8383.532,-0.002,0.000,0.000
Gyro,0,3367,1629056973937.323,8385.943,-0.002,-0.002,0.000
Gyro,0,3368,1629056973939.805,8388.789,-0.005,-0.005,0.000
Gyro,0,3369,1629056973942.286,8391.021,-0.003,-0.005,0.000
Gyro,0,3370,1629056973944.768,8393.550,-0.003,-0.003,0.000
Gyro,0,3371,1629056973947.250,8396.010,-0.003,0.000,0.000
Gyro,0,3372,1629056973949.732,8398.635,-0.002,0.000,0.000
Gyro,0,3373,1629056973952.213,8401.712,-0.002,0.000,0.000
Gyro,0,3374,1629056973954.695,8404.150,-0.002,-0.002,0.000
Gyro,0,3375,1629056973957.177,8406.013,0.000,-0.005,0.000
Gyro,0,3376,1629056973959.658,8408.539,0.000,-0.005,0.000
Gyro,0,3377,1629056973962.140,8411.061,0.000,-0.003,0.002
Gyro,0,3378,1629056973964.622,8413.514,-0.002,-0.003,0.002
Gyro,0,3379,1629056973967.103,8416.018,-0.002,-0.002,0.000
Gyro,0,3380,1629056973969.585,8418.596,-0.002,0.000,0.000
Gyro,0,3381,1629056973972.067,8421.321,0.000,-0.002,0.000
Gyro,0,3382,1629056973974.547,8423.482,-0.002,-0.003,0.000
Gyro,0,3383,1629056973977.029,8426.000,-0.002,-0.003,0.000
Gyro,0,3384,1629056973979.511,8428.547,-0.002,-0.003,0.000
Gyro,0,3385,1629056973981.992,8431.059,0.000,-0.002,0.000
Gyro,0,3386,1629056973984.474,8433.566,0.000,-0.003,0.000
Gyro,0,3387,1629056973986.955,8437.685,0.000,-0.003,0.000
Gyro,0,3388,1629056973989.436,8438.524,0.000,-0.005,0.000
Gyro,0,3389,1629056973991.918,8440.989,0.000,-0.005,-0.002
Gyro,0,3390,1629056973994.400,8443.505,-0.002,-0.005,0.000
Gyro,0,3391,1629056973996.880,8446.017,-0.002,-0.003,0.000
Gyro,0,3392,1629056973999.362,8448.590,0.000,-0.002,0.000
Gyro,0,3393,1629056974001.844,8450.983,0.000,0.000,0.000
Gyro,0,3394,1629056974004.324,8453.567,0.000,0.000,0.000
Gyro,0,3395,1629056974006.806,8456.000,0.000,0.000,0.000
Gyro,0,3396,1629056974009.288,8458.533,0.000,0.000,0.000
Gyro,0,3397,1629056974011.768,8461.074,0.000,0.000,0.000
Gyro,0,3398,1629056974014.250,8463.621,-0.002,0.000,0.000
Gyro,0,3399,1629056974016.731,8466.025,-0.002,0.000,0.000
Gyro,0,3400,1629056974019.213,8468.516,-0.003,0.000,0.000
Gyro,0,3401,1629056974021.694,8471.216,-0.002,-0.002,0.000
Gyro,0,3402,1629056974024.175,8473.666,-0.002,-0.005,0.000
Gyro,0,3403,1629056974026.656,8476.079,-0.003,-0.005,0.000
Gyro,0,3404,1629056974029.137,8478.580,-0.003,-0.005,0.000
Gyro,0,3405,1629056974031.619,8481.102,-0.003,-0.005,0.000
Gyro,0,3406,1629056974034.099,8483.568,-0.003,-0.003,0.000
Gyro,0,3407,1629056974036.581,8485.998,-0.003,-0.002,0.000
Gyro,0,3408,1629056974039.062,8488.513,-0.005,0.000,0.000
Gyro,0,3409,1629056974041.543,8490.994,-0.007,-0.002,0.000
Gyro,0,3410,1629056974044.024,8493.458,-0.005,-0.003,0.000
Gyro,0,3411,1629056974046.505,8496.095,-0.005,-0.003,0.000
Gyro,0,3412,1629056974048.987,8498.636,-0.002,-0.002,0.000
Gyro,0,3413,1629056974051.467,8501.395,0.000,0.000,0.000
Gyro,0,3414,1629056974053.948,8503.873,0.000,0.000,0.000
Gyro,0,3415,1629056974056.430,8506.167,0.000,-0.002,0.000
Gyro,0,3416,1629056974058.911,8508.876,-0.002,-0.002,0.000
Gyro,0,3417,1629056974061.392,8511.157,-0.002,-0.002,0.000
Gyro,0,3418,1629056974063.873,8513.542,-0.002,-0.002,0.000
Gyro,0,3419,1629056974066.354,8516.092,-0.002,-0.003,0.000
Gyro,0,3420,1629056974068.834,8518.521,-0.002,-0.005,0.000
Gyro,0,3421,1629056974071.316,8521.015,-0.002,-0.003,0.000
Gyro,0,3422,1629056974073.796,8523.499,-0.003,-0.003,0.000
Gyro,0,3423,1629056974076.277,8526.009,-0.003,-0.002,0.000
Gyro,0,3424,1629056974078.758,8528.532,-0.005,-0.002,0.000
Gyro,0,3425,1629056974081.239,8531.003,-0.003,-0.002,0.000
Gyro,0,3426,1629056974083.720,8533.789,-0.002,-0.002,0.000
Gyro,0,3427,1629056974086.201,8536.694,-0.002,-0.002,0.000
Gyro,0,3428,1629056974088.682,8538.683,-0.002,-0.002,0.002
Gyro,0,3429,1629056974091.162,8541.389,-0.002,0.000,0.002
Gyro,0,3430,1629056974093.643,8544.215,-0.003,0.000,0.000
Gyro,0,3431,1629056974096.125,8546.202,-0.003,0.000,0.000
Gyro,0,3432,1629056974098.604,8548.536,-0.003,-0.002,0.000
Gyro,0,3433,1629056974101.086,8551.008,-0.002,-0.003,0.000
Gyro,0,3434,1629056974103.567,8553.535,-0.002,-0.003,0.000
Gyro,0,3435,1629056974106.047,8555.987,-0.002,-0.003,0.000
Gyro,0,3436,1629056974108.528,8558.466,-0.002,-0.002,0.000
Gyro,0,3437,1629056974111.009,8560.965,-0.002,0.000,0.000
Gyro,0,3438,1629056974113.489,8563.681,-0.002,-0.002,0.000
Gyro,0,3439,1629056974115.970,8566.374,-0.003,-0.003,0.000
Gyro,0,3440,1629056974118.451,8568.968,-0.003,-0.002,0.000
Gyro,0,3441,1629056974120.931,8571.142,-0.002,0.000,0.000
Gyro,0,3442,1629056974123.412,8573.875,-0.002,0.002,-0.002
Gyro,0,3443,1629056974125.893,8576.402,0.000,0.000,0.000
Gyro,0,3444,1629056974128.373,8578.920,0.000,0.000,0.000
Gyro,0,3445,1629056974130.854,8581.151,0.000,-0.003,0.000
Gyro,0,3446,1629056974133.334,8583.539,0.000,-0.005,0.000
Gyro,0,3447,1629056974135.814,8586.023,0.000,-0.005,0.000
Gyro,0,3448,1629056974138.295,8588.896,0.000,-0.003,0.000
Gyro,0,3449,1629056974140.776,8591.016,0.000,-0.002,0.000
Gyro,0,3450,1629056974143.257,8593.578,0.000,-0.002,0.000
Gyro,0,3451,1629056974145.737,8596.052,-0.002,-0.002,0.000
Gyro,0,3452,1629056974148.218,8598.542,-0.002,-0.002,0.000
Gyro,0,3453,1629056974150.698,8601.068,-0.002,-0.002,0.000
Gyro,0,3454,1629056974153.178,8603.867,-0.002,-0.002,0.000
Gyro,0,3455,1629056974155.659,8606.329,-0.002,-0.002,0.000
Gyro,0,3456,1629056974158.140,8608.936,0.000,-0.003,0.000
Gyro,0,3457,1629056974160.620,8611.426,0.000,-0.005,0.000
Gyro,0,3458,1629056974163.100,8613.541,0.000,-0.005,0.000
Gyro,0,3459,1629056974165.581,8616.008,0.000,-0.003,0.000
Gyro,0,3460,1629056974168.060,8618.606,0.000,0.000,0.000
Gyro,0,3461,1629056974170.541,8621.008,0.000,0.000,0.000
Gyro,0,3462,1629056974173.022,8623.493,-0.003,0.000,0.000
Gyro,0,3463,1629056974175.501,8626.022,-0.005,0.000,0.000
Gyro,0,3464,1629056974177.982,8629.110,-0.003,0.000,0.000
Gyro,0,3465,1629056974180.463,8631.445,-0.002,0.000,0.000
Gyro,0,3466,1629056974182.942,8633.684,0.000,0.000,0.000
Gyro,0,3467,1629056974185.423,8636.379,0.000,-0.002,0.000
Gyro,0,3468,1629056974187.903,8638.945,0.000,-0.003,0.000
Gyro,0,3469,1629056974190.383,8641.685,0.000,-0.003,0.000
Gyro,0,3470,1629056974192.864,8643.693,0.000,-0.002,0.000
Gyro,0,3471,1629056974195.344,8646.046,0.000,-0.002,0.000
Gyro,0,3472,1629056974197.824,8648.524,0.000,-0.003,0.000
Gyro,0,3473,1629056974200.304,8651.091,-0.003,-0.003,0.002
Gyro,0,3474,1629056974202.784,8653.528,-0.005,-0.002,0.000
Gyro,0,3475,1629056974205.264,8655.977,-0.005,0.000,0.000
Gyro,0,3476,1629056974207.744,8658.489,-0.005,0.000,0.000
Gyro,0,3477,1629056974210.225,8661.002,-0.003,-0.002,0.000
Gyro,0,3478,1629056974212.707,8663.499,-0.002,-0.003,0.000
Gyro,0,3479,1629056974215.205,8665.987,0.000,-0.005,0.000
Gyro,0,3480,1629056974217.704,8668.924,0.000,-0.005,0.000
Gyro,0,3481,1629056974220.204,8671.358,-0.002,-0.005,0.000
Gyro,0,3482,1629056974222.702,8673.975,-0.002,-0.002,0.000
Gyro,0,3483,1629056974225.202,8676.109,0.000,0.000,0.000
Gyro,0,3484,1629056974227.701,8678.662,0.000,-0.002,0.000
Gyro,0,3485,1629056974230.201,8681.029,-0.002,-0.003,-0.002
Gyro,0,3486,1629056974232.699,8683.805,-0.002,-0.005,-0.003
Gyro,0,3487,1629056974235.199,8685.974,-0.002,-0.002,-0.002
Gyro,0,3488,1629056974237.699,8688.483,0.000,-0.002,0.000
Gyro,0,3489,1629056974240.197,8690.977,0.000,-0.002,0.000
Gyro,0,3490,1629056974242.697,8693.670,0.000,-0.003,0.000
Gyro,0,3491,1629056974245.197,8695.999,-0.002,-0.005,0.000
Gyro,0,3492,1629056974247.695,8698.848,0.000,-0.005,0.000
Gyro,0,3493,1629056974250.195,8701.289,-0.002,-0.005,0.000
Gyro,0,3494,1629056974252.695,8703.916,-0.002,-0.003,0.000
Gyro,0,3495,1629056974255.193,8706.163,-0.002,-0.003,0.000
Gyro,0,3496,1629056974257.693,8708.624,-0.002,-0.003,0.000
Gyro,0,3497,1629056974260.191,8711.149,-0.003,-0.003,0.000
Gyro,0,3498,1629056974262.691,8713.608,-0.002,-0.003,0.000
Gyro,0,3499,1629056974265.191,8716.087,-0.003,-0.003,0.000
Gyro,0,3500,1629056974267.690,8718.523,-0.002,-0.002,0.000
Gyro,0,3501,1629056974270.189,8720.964,-0.003,-0.002,0.000
Gyro,0,3502,1629056974272.689,8723.544,-0.003,-0.002,0.000
Gyro,0,3503,1629056974275.189,8725.969,-0.003,-0.005,0.002
Gyro,0,3504,1629056974277.688,8728.511,-0.002,-0.005,0.000
Gyro,0,3505,1629056974280.187,8731.003,0.000,-0.005,0.000
Gyro,0,3506,1629056974282.687,8734.193,0.000,-0.002,0.000
Gyro,0,3507,1629056974285.187,8736.241,-0.002,-0.002,0.000
Gyro,0,3508,1629056974287.686,8738.493,-0.002,-0.002,0.000
Gyro,0,3509,1629056974290.185,8741.005,-0.002,-0.003,0.000
Gyro,0,3510,1629056974292.684,8743.520,-0.002,-0.002,0.000
Gyro,0,3511,1629056974295.184,8746.128,-0.002,0.000,0.000
Gyro,0,3512,1629056974297.684,8748.495,0.000,0.000,0.000
Gyro,0,3513,1629056974300.183,8750.994,-0.002,0.000,0.000
Gyro,0,3514,1629056974302.682,8753.485,-0.002,-0.002,0.000
Gyro,0,3515,1629056974305.182,8756.001,-0.003,-0.003,0.000
Gyro,0,3516,1629056974307.681,8758.485,-0.003,-0.003,0.000
Gyro,0,3517,1629056974310.181,8761.091,-0.003,-0.002,0.000
Gyro,0,3518,1629056974312.680,8763.899,-0.003,0.000,0.000
Gyro,0,3519,1629056974315.179,8766.416,-0.003,0.000,0.000
Gyro,0,3520,1629056974317.679,8768.960,-0.002,-0.002,0.000
Gyro,0,3521,1629056974320.179,8771.168,-0.002,-0.002,0.000
Gyro,0,3522,1629056974322.679,8773.908,-0.002,-0.002,0.000
Gyro,0,3523,1629056974325.178,8776.189,-0.002,-0.002,0.000
Gyro,0,3524,1629056974327.678,8778.750,-0.002,-0.002,0.000
Gyro,0,3525,1629056974330.177,8781.047,0.000,-0.002,0.000
Gyro,0,3526,1629056974332.677,8783.455,-0.002,0.000,0.000
Gyro,0,3527,1629056974335.176,8786.008,-0.003,-0.002,0.000
Gyro,0,3528,1629056974337.675,8788.834,-0.005,-0.003,0.000
Gyro,0,3529,1629056974340.175,8790.995,-0.005,-0.003,0.000
Gyro,0,3530,1629056974342.675,8793.495,-0.005,-0.003,0.000
Gyro,0,3531,1629056974345.175,8796.198,-0.003,-0.003,0.000
Gyro,0,3532,1629056974347.674,8798.883,0.000,-0.003,0.000
Gyro,0,3533,1629056974350.174,8801.199,-0.002,-0.002,0.000
Gyro,0,3534,1629056974352.674,8803.927,-0.002,-0.002,0.002
Gyro,0,3535,1629056974355.174,8806.409,-0.003,-0.002,0.002
Gyro,0,3536,1629056974357.673,8808.834,-0.002,-0.005,0.000
Gyro,0,3537,1629056974360.173,8811.475,-0.002,-0.005,0.000
Gyro,0,3538,1629056974362.673,8813.553,0.000,-0.003,0.000
Gyro,0,3539,1629056974365.172,8816.025,0.000,-0.003,0.000
Gyro,0,3540,1629056974367.672,8818.789,0.000,-0.002,0.000
Gyro,0,3541,1629056974370.172,8821.184,-0.002,-0.002,0.000
Gyro,0,3542,1629056974372.671,8823.468,-0.002,0.000,0.000
Gyro,0,3543,1629056974375.171,8825.985,-0.003,0.000,0.002
Gyro,0,3544,1629056974377.671,8828.850,-0.003,0.000,0.000
Gyro,0,3545,1629056974380.170,8831.489,-0.002,0.000,0.000
Gyro,0,3546,1629056974382.670,8833.613,-0.002,0.000,0.000
Gyro,0,3547,1629056974385.170,8836.031,-0.002,-0.002,0.000
Gyro,0,3548,1629056974387.669,8838.515,-0.002,-0.005,0.000
Gyro,0,3549,1629056974390.169,8841.232,-0.002,-0.005,0.000
Gyro,0,3550,1629056974392.669,8843.473,-0.002,-0.005,0.000
Gyro,0,3551,1629056974395.168,8845.949,-0.003,-0.003,0.000
Gyro,0,3552,1629056974397.668,8848.578,-0.003,0.000,0.000
Gyro,0,3553,1629056974400.168,8851.095,0.000,0.000,0.000
Gyro,0,3554,1629056974402.667,8853.506,0.000,0.000,0.000
Gyro,0,3555,1629056974405.167,8855.989,0.002,0.000,0.000
Gyro,0,3556,1629056974407.667,8858.534,0.002,-0.003,0.000
Gyro,0,3557,1629056974410.168,8861.156,0.000,-0.005,0.000
Gyro,0,3558,1629056974412.667,8863.817,0.000,-0.003,0.000
Gyro,0,3559,1629056974415.167,8866.145,-0.002,-0.003,0.000
Gyro,0,3560,1629056974417.666,8868.719,-0.002,-0.002,0.000
Gyro,0,3561,1629056974420.166,8871.265,-0.002,0.000,0.000
Gyro,0,3562,1629056974422.666,8873.979,-0.002,0.000,0.000
Gyro,0,3563,1629056974425.167,8876.134,-0.003,0.000,0.000
Gyro,0,3564,1629056974427.666,8878.608,-0.003,0.000,0.000
Gyro,0,3565,1629056974430.166,8881.030,-0.003,-0.002,0.000
Gyro,0,3566,1629056974432.666,8883.785,-0.003,-0.005,-0.002
Gyro,0,3567,1629056974435.165,8885.990,-0.003,-0.007,-0.002
Gyro,0,3568,1629056974437.666,8888.496,-0.002,-0.007,0.000
Gyro,0,3569,1629056974440.166,8890.986,0.000,-0.007,0.000
Gyro,0,3570,1629056974442.665,8894.223,0.000,-0.005,0.000
Gyro,0,3571,1629056974445.165,8896.402,0.000,0.000,0.000
Gyro,0,3572,1629056974447.665,8898.550,-0.002,0.002,0.000
Gyro,0,3573,1629056974450.165,8901.022,-0.002,0.003,0.000
Gyro,0,3574,1629056974452.665,8903.498,0.000,0.003,0.000
Gyro,0,3575,1629056974455.165,8906.022,0.000,0.000,0.000
Gyro,0,3576,1629056974457.664,8908.471,0.000,0.000,0.002
Gyro,0,3577,1629056974460.165,8911.100,-0.002,-0.002,0.002
Gyro,0,3578,1629056974462.665,8913.520,-0.003,-0.002,0.002
Gyro,0,3579,1629056974465.164,8915.985,-0.005,0.000,0.002
Gyro,0,3580,1629056974467.664,8918.490,-0.007,0.000,0.002
Gyro,0,3581,1629056974470.165,8920.992,-0.007,0.000,0.002
Gyro,0,3582,1629056974472.665,8923.502,-0.007,0.000,0.002
Gyro,0,3583,1629056974475.164,8926.098,-0.005,0.000,0.000
Gyro,0,3584,1629056974477.665,8928.531,-0.005,-0.002,0.000
Gyro,0,3585,1629056974480.165,8931.082,-0.003,-0.002,0.000
Gyro,0,3586,1629056974482.664,8933.574,-0.003,-0.002,0.000
Gyro,0,3587,1629056974485.165,8936.408,-0.002,-0.002,0.000
Gyro,0,3588,1629056974487.665,8938.572,-0.002,-0.002,0.000
Gyro,0,3589,1629056974490.165,8941.111,-0.002,-0.003,0.000
Gyro,0,3590,1629056974492.665,8943.613,0.000,-0.005,0.000
Gyro,0,3591,1629056974495.165,8946.248,-0.002,-0.005,0.000
Gyro,0,3592,1629056974497.665,8948.538,-0.002,-0.002,0.000
Gyro,0,3593,1629056974500.165,8951.001,-0.002,0.002,0.000
Gyro,0,3594,1629056974502.665,8953.502,-0.003,0.007,0.000
Gyro,0,3595,1629056974505.165,8955.976,-0.003,0.007,0.000
Gyro,0,3596,1629056974507.665,8958.526,-0.003,0.005,0.000
Gyro,0,3597,1629056974510.166,8960.999,-0.003,0.002,-0.002
Gyro,0,3598,1629056974512.665,8963.507,-0.002,0.000,0.000
Gyro,0,3599,1629056974515.165,8966.000,-0.002,-0.002,0.000
Gyro,0,3600,1629056974517.666,8968.472,-0.002,-0.003,0.000
Gyro,0,3601,1629056974520.165,8970.993,-0.002,-0.005,0.000
Gyro,0,3602,1629056974522.666,8973.581,-0.002,-0.005,0.000
Gyro,0,3603,1629056974525.166,8976.053,0.000,-0.005,0.000
Gyro,0,3604,1629056974527.666,8978.793,0.000,-0.002,0.000
Gyro,0,3605,1629056974530.166,8980.994,0.000,0.000,0.000
Gyro,0,3606,1629056974532.667,8983.524,0.000,-0.002,0.000
Gyro,0,3607,1629056974535.167,8985.977,0.002,-0.005,0.000
Gyro,0,3608,1629056974537.667,8988.771,0.002,-0.007,0.000
Gyro,0,3609,1629056974540.167,8990.981,0.000,-0.005,0.000
Gyro,0,3610,1629056974542.667,8993.493,0.000,-0.005,0.000
Gyro,0,3611,1629056974545.167,8995.987,-0.002,-0.007,0.000
Gyro,0,3612,1629056974547.667,8998.457,-0.003,-0.005,0.000
Gyro,0,3613,1629056974550.168,9000.970,-0.003,-0.003,0.000
Gyro,0,3614,1629056974552.667,9003.445,-0.005,-0.002,0.000
Gyro,0,3615,1629056974555.168,9005.968,-0.005,-0.002,0.000
Gyro,0,3616,1629056974557.669,9008.436,-0.005,-0.003,0.000
Gyro,0,3617,1629056974560.169,9011.264,-0.003,-0.005,0.000
Gyro,0,3618,1629056974562.669,9013.439,-0.003,-0.007,0.000
Gyro,0,3619,1629056974565.169,9016.072,-0.002,-0.007,0.000
Gyro,0,3620,1629056974567.670,9018.526,-0.002,-0.007,0.000
Gyro,0,3621,1629056974570.169,9020.954,0.000,-0.007,0.000
Gyro,0,3622,1629056974572.670,9023.612,0.000,-0.009,0.000
Gyro,0,3623,1629056974575.171,9026.122,0.000,-0.009,0.000
Gyro,0,3624,1629056974577.670,9028.635,0.000,-0.007,0.000
Gyro,0,3625,1629056974580.171,9031.396,-0.002,-0.002,0.000
Gyro,0,3626,1629056974582.671,9033.566,-0.003,0.000,-0.002
Gyro,0,3627,1629056974585.171,9035.978,-0.005,0.002,0.000
Gyro,0,3628,1629056974587.672,9038.501,-0.005,0.002,0.000
Gyro,0,3629,1629056974590.172,9041.357,-0.003,0.000,0.000
Gyro,0,3630,1629056974592.672,9043.460,0.000,0.000,0.000
Gyro,0,3631,1629056974595.173,9045.974,0.000,0.000,0.000
Gyro,0,3632,1629056974597.673,9048.589,0.000,-0.003,0.000
Gyro,0,3633,1629056974600.174,9050.997,0.000,-0.005,0.000
Gyro,0,3634,1629056974602.674,9053.488,-0.002,-0.007,0.000
Gyro,0,3635,1629056974605.175,9055.991,-0.002,-0.003,0.002
Gyro,0,3636,1629056974607.674,9058.506,-0.002,0.000,0.000
Gyro,0,3637,1629056974610.175,9061.064,-0.002,0.000,0.000
Gyro,0,3638,1629056974612.676,9063.681,-0.002,0.000,0.000
Gyro,0,3639,1629056974615.175,9066.100,-0.002,-0.003,0.000
Gyro,0,3640,1629056974617.676,9071.511,-0.003,-0.007,0.000
Gyro,0,3641,1629056974620.177,9072.360,-0.005,-0.007,0.002
Gyro,0,3642,1629056974622.677,9073.706,-0.005,-0.005,0.002
Gyro,0,3643,1629056974625.177,9075.986,-0.005,-0.005,0.002
Gyro,0,3644,1629056974627.678,9078.496,-0.007,-0.005,0.002
Gyro,0,3645,1629056974630.179,9080.955,-0.007,-0.002,0.002
Gyro,0,3646,1629056974632.678,9083.767,-0.007,0.000,0.000
Gyro,0,3647,1629056974635.179,9086.108,-0.005,0.003,0.000
Gyro,0,3648,1629056974637.680,9088.483,-0.002,0.003,0.000
Gyro,0,3649,1629056974640.180,9090.994,0.000,0.000,0.000
Gyro,0,3650,1629056974642.681,9093.788,-0.002,-0.002,-0.002
Gyro,0,3651,1629056974645.182,9096.016,-0.003,-0.002,-0.002
Gyro,0,3652,1629056974647.682,9098.725,-0.003,-0.002,0.000
Gyro,0,3653,1629056974650.182,9101.496,-0.003,-0.003,0.000
Gyro,0,3654,1629056974652.683,9103.914,-0.003,-0.003,0.002
Gyro,0,3655,1629056974655.183,9106.352,-0.003,-0.003,0.002
Gyro,0,3656,1629056974657.684,9108.563,-0.002,-0.003,0.002
Gyro,0,3657,1629056974660.185,9111.304,-0.002,-0.003,0.000
Gyro,0,3658,1629056974662.685,9113.546,-0.003,-0.003,0.002
Gyro,0,3659,1629056974665.185,9116.265,-0.003,-0.003,0.002
Gyro,0,3660,1629056974667.686,9118.506,-0.003,-0.003,0.000
Gyro,0,3661,1629056974670.187,9121.176,-0.003,-0.003,0.000
Gyro,0,3662,1629056974672.687,9123.494,-0.005,0.000,0.000
Gyro,0,3663,1629056974675.188,9125.979,-0.005,0.000,0.000
Gyro,0,3664,1629056974677.689,9128.588,-0.005,0.000,0.000
Gyro,0,3665,1629056974680.189,9131.347,-0.005,0.000,0.000
Gyro,0,3666,1629056974682.689,9133.875,-0.003,0.000,0.000
Gyro,0,3667,1629056974685.190,9137.024,-0.002,0.000,0.002
Gyro,0,3668,1629056974687.690,9138.621,0.000,-0.002,0.002
Gyro,0,3669,1629056974690.191,9141.022,0.000,-0.003,0.002
Gyro,0,3670,1629056974692.692,9143.499,0.000,-0.005,0.000
Gyro,0,3671,1629056974695.193,9146.262,-0.002,-0.003,0.000
Gyro,0,3672,1629056974697.693,9148.520,-0.002,-0.002,-0.002
Gyro,0,3673,1629056974700.194,9150.995,-0.003,0.000,-0.002
Gyro,0,3674,1629056974702.694,9153.551,-0.003,0.002,0.000
Gyro,0,3675,1629056974705.195,9155.966,-0.005,0.002,0.000
Gyro,0,3676,1629056974707.696,9158.482,-0.007,0.000,0.000
Gyro,0,3677,1629056974710.197,9161.082,-0.005,0.000,0.000
Gyro,0,3678,1629056974712.697,9163.581,-0.003,0.000,0.000
Gyro,0,3679,1629056974715.198,9166.016,-0.002,0.000,0.000
Gyro,0,3680,1629056974717.699,9169.101,-0.002,0.000,0.000
Gyro,0,3681,1629056974720.199,9171.136,-0.002,-0.003,0.000
Gyro,0,3682,1629056974722.700,9173.826,-0.002,-0.003,0.000
Gyro,0,3683,1629056974725.201,9176.323,-0.002,-0.003,0.000
Gyro,0,3684,1629056974727.701,9179.064,-0.002,-0.003,0.002
Gyro,0,3685,1629056974730.202,9181.115,-0.002,-0.003,0.000
Gyro,0,3686,1629056974732.703,9183.511,-0.002,-0.003,0.000
