Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,84,1629058011343.445,136.824,0.108,-9.650,0.147
Accel,0,85,1629058011345.824,138.799,0.108,-9.669,0.127
Accel,0,86,1629058011348.205,140.801,0.049,-9.650,0.147
Accel,0,87,1629058011350.587,142.750,0.108,-9.669,0.167
Accel,0,88,1629058011352.972,145.297,0.108,-9.630,0.108
Accel,0,89,1629058011355.357,146.786,0.127,-9.650,0.069
Accel,0,90,1629058011357.744,148.747,0.069,-9.630,0.186
Accel,0,91,1629058011360.134,150.736,0.069,-9.650,0.069
Accel,0,92,1629058011362.523,152.771,0.088,-9.650,0.108
Accel,0,93,1629058011364.915,154.951,0.069,-9.630,0.108
Accel,0,94,1629058011367.310,156.986,0.049,-9.630,0.108
Accel,0,95,1629058011369.704,158.978,0.049,-9.630,0.147
Accel,0,96,1629058011372.101,160.973,0.127,-9.650,0.167
Accel,0,97,1629058011374.499,162.970,0.088,-9.669,0.147
Accel,0,98,1629058011376.898,165.344,0.088,-9.611,0.108
Accel,0,99,1629058011379.299,167.414,0.108,-9.630,0.088
Accel,0,100,1629058011381.702,169.263,0.069,-9.650,0.108
Accel,0,101,1629058011384.106,171.425,0.049,-9.650,0.108
Accel,0,102,1629058011386.512,173.173,0.069,-9.591,0.108
Accel,0,103,1629058011388.919,175.428,0.069,-9.650,0.127
Accel,0,104,1629058011391.328,177.377,0.088,-9.591,0.127
Accel,0,105,1629058011393.739,179.327,0.049,-9.611,0.147
Accel,0,106,1629058011396.151,181.353,0.069,-9.611,0.147
Accel,0,107,1629058011398.565,183.443,0.049,-9.611,0.167
Accel,0,108,1629058011400.980,185.293,0.088,-9.591,0.147
Accel,0,109,1629058011403.397,187.318,0.029,-9.650,0.108
Accel,0,110,1629058011405.816,189.233,0.049,-9.611,0.127
Accel,0,111,1629058011408.237,191.244,0.049,-9.611,0.147
Accel,0,112,1629058011410.658,193.244,0.069,-9.669,0.108
Accel,0,113,1629058011413.083,195.247,0.069,-9.669,0.108
Accel,0,114,1629058011415.508,197.582,0.049,-9.689,0.147
Accel,0,115,1629058011417.934,199.237,0.069,-9.630,0.069
Accel,0,116,1629058011420.362,201.380,0.029,-9.611,0.167
Accel,0,117,1629058011422.793,203.625,0.069,-9.650,0.147
Accel,0,118,1629058011425.225,205.251,0.049,-9.611,0.108
Accel,0,119,1629058011427.659,208.042,0.069,-9.630,0.147
Accel,0,120,1629058011430.094,209.857,0.049,-9.630,0.108
Accel,0,121,1629058011432.530,211.901,0.049,-9.630,0.127
Accel,0,122,1629058011434.968,214.014,0.108,-9.630,0.127
Accel,0,123,1629058011437.407,215.810,0.108,-9.611,0.167
Accel,0,124,1629058011439.847,217.727,0.088,-9.650,0.108
Accel,0,125,1629058011442.290,219.500,0.069,-9.650,0.127
Accel,0,126,1629058011444.733,221.523,0.010,-9.591,0.147
Accel,0,127,1629058011447.180,223.623,0.088,-9.611,0.147
Accel,0,128,1629058011449.627,225.480,0.010,-9.611,0.147
Accel,0,129,1629058011452.075,227.512,0.069,-9.611,0.108
Accel,0,130,1629058011454.525,229.484,0.088,-9.611,0.108
Accel,0,131,1629058011456.978,232.141,0.069,-9.669,0.088
Accel,0,132,1629058011459.431,233.967,0.049,-9.591,0.127
Accel,0,133,1629058011461.886,236.109,0.069,-9.611,0.167
Accel,0,134,1629058011464.343,237.787,0.069,-9.630,0.147
Accel,0,135,1629058011466.801,239.960,0.069,-9.571,0.069
Accel,0,136,1629058011469.260,242.081,0.049,-9.630,0.147
Accel,0,137,1629058011471.721,244.151,0.108,-9.611,0.127
Accel,0,138,1629058011474.184,246.152,0.049,-9.591,0.167
Accel,0,139,1629058011476.648,247.910,0.069,-9.630,0.127
Accel,0,140,1629058011479.114,250.193,0.069,-9.669,0.108
Accel,0,141,1629058011481.582,251.783,0.069,-9.689,0.108
Accel,0,142,1629058011484.052,253.828,0.088,-9.630,0.127
Accel,0,143,1629058011486.522,256.073,0.088,-9.650,0.167
Accel,0,144,1629058011488.995,258.017,0.069,-9.611,0.127
Accel,0,145,1629058011491.469,260.014,0.127,-9.611,0.127
Accel,0,146,1629058011493.944,261.950,0.108,-9.650,0.088
Accel,0,147,1629058011496.419,263.982,0.069,-9.611,0.147
Accel,0,148,1629058011498.899,266.053,0.049,-9.630,0.127
Accel,0,149,1629058011501.378,268.017,0.049,-9.630,0.147
Accel,0,150,1629058011503.860,270.170,0.108,-9.611,0.167
Accel,0,151,1629058011506.343,272.408,0.088,-9.630,0.147
Accel,0,152,1629058011508.828,274.400,0.108,-9.669,0.127
Accel,0,153,1629058011511.314,276.129,0.069,-9.689,0.069
Accel,0,154,1629058011513.803,278.114,0.069,-9.611,0.108
Accel,0,155,1629058011516.293,280.320,0.088,-9.591,0.147
Accel,0,156,1629058011518.784,282.937,0.088,-9.650,0.147
Accel,0,157,1629058011521.277,284.325,0.088,-9.611,0.167
Accel,0,158,1629058011523.771,286.249,0.049,-9.650,0.147
Accel,0,159,1629058011526.268,288.462,0.108,-9.669,0.147
Accel,0,160,1629058011528.766,290.347,0.088,-9.611,0.206
Accel,0,161,1629058011531.265,292.394,0.049,-9.630,0.167
Accel,0,162,1629058011533.765,294.236,0.049,-9.650,0.108
Accel,0,163,1629058011536.269,296.221,0.088,-9.630,0.069
Accel,0,164,1629058011538.773,298.485,0.108,-9.611,0.088
Accel,0,165,1629058011541.278,300.567,0.049,-9.650,0.029
Accel,0,166,1629058011543.785,302.571,0.049,-9.630,0.108
Accel,0,167,1629058011546.295,304.337,0.088,-9.650,0.127
Accel,0,168,1629058011548.805,306.547,0.029,-9.650,0.088
Accel,0,169,1629058011551.316,308.520,0.088,-9.630,0.108
Accel,0,170,1629058011553.830,310.550,0.069,-9.611,0.108
Accel,0,171,1629058011556.344,312.527,0.088,-9.611,0.127
Accel,0,172,1629058011558.861,314.640,0.049,-9.611,0.147
Accel,0,173,1629058011561.379,316.720,0.108,-9.630,0.167
Accel,0,174,1629058011563.899,318.532,0.069,-9.611,0.108
Accel,0,175,1629058011566.420,320.515,0.049,-9.630,0.108
Accel,0,176,1629058011568.942,322.492,0.088,-9.650,0.127
Accel,0,177,1629058011571.467,324.746,0.088,-9.630,0.108
Accel,0,178,1629058011573.993,326.483,0.108,-9.630,0.088
Accel,0,179,1629058011576.521,328.476,0.069,-9.630,0.127
Accel,0,180,1629058011579.051,330.483,0.049,-9.611,0.147
Accel,0,181,1629058011581.557,332.744,0.069,-9.630,0.127
Accel,0,182,1629058011583.951,334.823,0.088,-9.669,0.108
Accel,0,183,1629058011586.346,337.096,0.088,-9.630,0.088
Accel,0,184,1629058011588.740,338.913,0.049,-9.630,0.147
Accel,0,185,1629058011591.137,341.097,0.069,-9.630,0.147
Accel,0,186,1629058011593.531,342.793,0.069,-9.611,0.069
Accel,0,187,1629058011595.928,345.073,0.049,-9.650,0.088
Accel,0,188,1629058011598.325,347.065,0.069,-9.591,0.108
Accel,0,189,1629058011600.721,349.095,0.049,-9.630,0.088
Accel,0,190,1629058011603.118,350.780,0.049,-9.630,0.167
Accel,0,191,1629058011605.515,352.800,0.088,-9.689,0.108
Accel,0,192,1629058011607.914,355.066,0.088,-9.650,0.108
Accel,0,193,1629058011610.312,356.995,0.088,-9.650,0.108
Accel,0,194,1629058011612.711,358.984,0.108,-9.611,0.147
Accel,0,195,1629058011615.110,360.987,0.049,-9.650,0.147
Accel,0,196,1629058011617.509,362.982,0.069,-9.630,0.088
Accel,0,197,1629058011619.909,365.032,0.049,-9.650,0.147
Accel,0,198,1629058011622.309,367.220,0.049,-9.630,0.108
Accel,0,199,1629058011624.708,369.282,0.088,-9.630,0.108
Accel,0,200,1629058011627.110,371.388,0.069,-9.630,0.127
Accel,0,201,1629058011629.510,373.168,0.088,-9.630,0.108
Accel,0,202,1629058011631.911,375.368,0.108,-9.611,0.108
Accel,0,203,1629058011634.313,377.448,0.069,-9.650,0.127
Accel,0,204,1629058011636.714,379.369,0.069,-9.630,0.127
Accel,0,205,1629058011639.116,381.377,0.088,-9.650,0.147
Accel,0,206,1629058011641.519,383.385,0.069,-9.630,0.088
Accel,0,207,1629058011643.922,385.354,0.069,-9.650,0.088
Accel,0,208,1629058011646.324,387.328,0.049,-9.630,0.088
Accel,0,209,1629058011648.729,389.252,0.088,-9.591,0.108
Accel,0,210,1629058011651.133,391.250,0.069,-9.611,0.108
Accel,0,211,1629058011653.536,393.220,0.010,-9.650,0.127
Accel,0,212,1629058011655.941,395.225,0.108,-9.650,0.108
Accel,0,213,1629058011658.346,397.249,0.108,-9.650,0.108
Accel,0,214,1629058011660.751,399.534,0.049,-9.650,0.127
Accel,0,215,1629058011663.156,401.676,0.108,-9.611,0.147
Accel,0,216,1629058011665.561,403.642,0.069,-9.650,0.167
Accel,0,217,1629058011667.967,405.306,0.069,-9.611,0.069
Accel,0,218,1629058011670.373,407.916,0.108,-9.630,0.147
Accel,0,219,1629058011672.779,409.859,0.069,-9.630,0.069
Accel,0,220,1629058011675.187,411.863,0.108,-9.630,0.088
Accel,0,221,1629058011677.593,413.569,0.108,-9.611,0.127
Accel,0,222,1629058011680.000,415.622,0.069,-9.611,0.127
Accel,0,223,1629058011682.408,417.593,0.069,-9.650,0.108
Accel,0,224,1629058011684.816,419.506,0.049,-9.630,0.069
Accel,0,225,1629058011687.224,421.569,0.088,-9.630,0.147
Accel,0,226,1629058011689.634,423.489,0.088,-9.630,0.108
Accel,0,227,1629058011692.042,425.494,0.088,-9.630,0.147
Accel,0,228,1629058011694.452,427.478,0.108,-9.650,0.127
Accel,0,229,1629058011696.861,429.645,0.049,-9.650,0.088
Accel,0,230,1629058011699.271,431.595,0.088,-9.630,0.108
Accel,0,231,1629058011701.681,433.950,0.069,-9.611,0.108
Accel,0,232,1629058011704.091,436.163,0.069,-9.611,0.108
Accel,0,233,1629058011706.502,437.765,0.069,-9.630,0.127
Accel,0,234,1629058011708.913,439.732,0.108,-9.611,0.127
Accel,0,235,1629058011711.325,441.719,0.127,-9.611,0.127
Accel,0,236,1629058011713.736,443.731,0.088,-9.611,0.069
Accel,0,237,1629058011716.148,445.746,0.088,-9.669,0.167
Accel,0,238,1629058011718.562,447.721,0.069,-9.611,0.127
Accel,0,239,1629058011720.975,449.868,0.069,-9.630,0.147
Accel,0,240,1629058011723.387,451.750,0.069,-9.650,0.127
Accel,0,241,1629058011725.801,453.737,0.088,-9.669,0.088
Accel,0,242,1629058011728.214,455.721,0.108,-9.630,0.108
Accel,0,243,1629058011730.628,457.964,0.127,-9.611,0.127
Accel,0,244,1629058011733.044,460.013,0.069,-9.611,0.069
Accel,0,245,1629058011735.458,462.049,0.069,-9.630,0.167
Accel,0,246,1629058011737.873,463.981,0.069,-9.611,0.127
Accel,0,247,1629058011740.289,466.000,0.069,-9.650,0.147
Accel,0,248,1629058011742.705,468.057,0.049,-9.611,0.127
Accel,0,249,1629058011745.121,470.078,0.088,-9.611,0.147
Accel,0,250,1629058011747.538,471.992,0.049,-9.611,0.108
Accel,0,251,1629058011749.954,473.985,0.069,-9.611,0.186
Accel,0,252,1629058011752.371,475.982,0.049,-9.630,0.127
Accel,0,253,1629058011754.788,477.988,0.108,-9.650,0.108
Accel,0,254,1629058011757.206,479.946,0.088,-9.571,0.088
Accel,0,255,1629058011759.623,481.993,0.088,-9.630,0.127
Accel,0,256,1629058011762.043,484.245,0.069,-9.650,0.127
Accel,0,257,1629058011764.461,486.259,0.049,-9.630,0.127
Accel,0,258,1629058011766.880,488.232,0.088,-9.630,0.147
Accel,0,259,1629058011769.273,490.246,0.049,-9.669,0.069
Accel,0,260,1629058011771.554,492.225,0.049,-9.611,0.206
Accel,0,261,1629058011773.835,494.251,0.088,-9.650,0.049
Accel,0,262,1629058011776.117,496.199,0.108,-9.669,0.147
Accel,0,263,1629058011778.396,498.200,0.069,-9.591,0.127
Accel,0,264,1629058011780.675,500.268,0.049,-9.650,0.088
Accel,0,265,1629058011782.954,502.890,0.049,-9.630,0.108
Accel,0,266,1629058011785.232,504.273,0.069,-9.611,0.108
Accel,0,267,1629058011787.509,506.236,0.049,-9.669,0.147
Accel,0,268,1629058011789.785,508.485,0.088,-9.650,0.069
Accel,0,269,1629058011792.061,510.491,0.049,-9.611,0.127
Accel,0,270,1629058011794.335,512.476,0.088,-9.650,0.069
Accel,0,271,1629058011796.610,514.497,0.069,-9.630,0.127
Accel,0,272,1629058011798.883,516.594,0.049,-9.611,0.108
Accel,0,273,1629058011801.157,518.536,0.088,-9.591,0.108
Accel,0,274,1629058011803.429,520.499,0.108,-9.591,0.108
Accel,0,275,1629058011805.700,522.646,0.147,-9.650,0.108
Accel,0,276,1629058011807.971,524.536,0.069,-9.650,0.167
Accel,0,277,1629058011810.240,526.556,0.088,-9.630,0.127
Accel,0,278,1629058011812.510,528.473,0.069,-9.611,0.108
Accel,0,279,1629058011814.778,530.485,0.108,-9.650,0.127
Accel,0,280,1629058011817.046,532.530,0.088,-9.650,0.127
Accel,0,281,1629058011819.313,534.875,0.108,-9.630,0.088
Accel,0,282,1629058011821.580,536.913,0.069,-9.650,0.108
Accel,0,283,1629058011823.845,538.765,0.088,-9.591,0.088
Accel,0,284,1629058011826.111,540.762,0.127,-9.630,0.108
Accel,0,285,1629058011828.375,542.757,0.127,-9.650,0.108
Accel,0,286,1629058011830.639,544.719,0.069,-9.611,0.088
Accel,0,287,1629058011832.900,546.731,0.069,-9.650,0.167
Accel,0,288,1629058011835.164,548.725,0.069,-9.630,0.147
Accel,0,289,1629058011837.425,550.762,0.049,-9.630,0.108
Accel,0,290,1629058011839.686,552.718,0.049,-9.650,0.069
Accel,0,291,1629058011841.947,554.962,0.069,-9.571,0.108
Accel,0,292,1629058011844.206,556.747,0.049,-9.630,0.127
Accel,0,293,1629058011846.465,558.972,0.049,-9.591,0.108
Accel,0,294,1629058011848.724,560.972,0.069,-9.650,0.147
Accel,0,295,1629058011850.981,562.984,0.088,-9.591,0.108
Accel,0,296,1629058011853.238,565.302,0.069,-9.630,0.127
Accel,0,297,1629058011855.494,567.284,0.088,-9.591,0.108
Accel,0,298,1629058011857.751,569.150,0.049,-9.630,0.127
Accel,0,299,1629058011860.005,570.992,0.127,-9.669,0.108
Accel,0,300,1629058011862.259,573.025,0.069,-9.669,0.186
Accel,0,301,1629058011864.513,574.982,0.069,-9.611,0.127
Accel,0,302,1629058011866.765,577.040,0.108,-9.591,0.127
Accel,0,303,1629058011869.017,578.990,0.069,-9.591,0.147
Accel,0,304,1629058011871.269,580.969,0.049,-9.611,0.167
Accel,0,305,1629058011873.520,583.072,0.069,-9.650,0.147
Accel,0,306,1629058011875.770,585.217,0.069,-9.630,0.108
Accel,0,307,1629058011878.020,587.222,0.069,-9.650,0.108
Accel,0,308,1629058011880.268,589.218,0.069,-9.650,0.147
Accel,0,309,1629058011882.516,591.227,0.049,-9.571,0.147
Accel,0,310,1629058011884.746,593.228,0.069,-9.611,0.108
Accel,0,311,1629058011886.953,595.213,0.029,-9.591,0.088
Accel,0,312,1629058011889.160,597.570,0.049,-9.611,0.108
Accel,0,313,1629058011891.365,599.442,0.069,-9.630,0.127
Accel,0,314,1629058011893.569,601.746,0.088,-9.650,0.167
Accel,0,315,1629058011895.772,603.501,0.049,-9.630,0.108
Accel,0,316,1629058011897.976,605.323,0.049,-9.611,0.127
Accel,0,317,1629058011900.177,607.582,0.069,-9.611,0.147
Accel,0,318,1629058011902.377,609.530,0.049,-9.611,0.069
Accel,0,319,1629058011904.578,611.499,0.049,-9.630,0.108
Accel,0,320,1629058011906.776,613.483,0.088,-9.650,0.108
Accel,0,321,1629058011908.974,615.475,0.049,-9.630,0.108
Accel,0,322,1629058011911.170,617.598,0.088,-9.630,0.088
Accel,0,323,1629058011913.367,619.600,0.088,-9.591,0.147
Accel,0,324,1629058011915.562,621.485,0.069,-9.571,0.108
Accel,0,325,1629058011917.755,623.478,0.069,-9.650,0.167
Accel,0,326,1629058011919.948,625.508,0.088,-9.611,0.127
Accel,0,327,1629058011922.140,627.508,0.069,-9.611,0.108
Accel,0,328,1629058011924.332,629.507,0.069,-9.650,0.127
Accel,0,329,1629058011926.521,631.563,0.049,-9.650,0.108
Accel,0,330,1629058011928.711,633.804,0.049,-9.630,0.108
Accel,0,331,1629058011930.899,636.084,0.029,-9.611,0.127
Accel,0,332,1629058011933.086,637.764,0.108,-9.611,0.147
Accel,0,333,1629058011935.272,639.762,0.108,-9.591,0.127
Accel,0,334,1629058011937.457,641.890,0.069,-9.630,0.127
Accel,0,335,1629058011939.641,643.749,0.088,-9.630,0.108
Accel,0,336,1629058011941.824,645.744,0.069,-9.591,0.108
Accel,0,337,1629058011944.006,647.778,0.049,-9.669,0.147
Accel,0,338,1629058011946.189,649.860,0.069,-9.630,0.127
Accel,0,339,1629058011948.369,651.706,0.049,-9.650,0.167
Accel,0,340,1629058011950.549,653.752,0.088,-9.591,0.088
Accel,0,341,1629058011952.727,655.840,0.088,-9.591,0.088
Accel,0,342,1629058011954.906,657.751,0.088,-9.630,0.147
Accel,0,343,1629058011957.082,659.992,0.049,-9.630,0.108
Accel,0,344,1629058011959.258,661.993,0.069,-9.630,0.108
Accel,0,345,1629058011961.432,664.278,0.029,-9.669,0.108
Accel,0,346,1629058011963.606,666.222,0.049,-9.630,0.167
Accel,0,347,1629058011965.779,668.241,0.069,-9.650,0.147
Accel,0,348,1629058011967.950,670.156,0.069,-9.611,0.127
Accel,0,349,1629058011970.121,672.001,0.088,-9.611,0.108
Accel,0,350,1629058011972.291,674.001,0.069,-9.630,0.167
Accel,0,351,1629058011974.460,676.056,0.069,-9.650,0.147
Accel,0,352,1629058011976.628,677.983,0.049,-9.611,0.108
Accel,0,353,1629058011978.795,679.974,0.108,-9.611,0.127
Accel,0,354,1629058011980.961,681.994,0.010,-9.650,0.108
Accel,0,355,1629058011983.127,684.280,0.049,-9.650,0.127
Accel,0,356,1629058011985.291,686.225,0.069,-9.650,0.127
Accel,0,357,1629058011987.455,688.227,0.069,-9.611,0.088
Accel,0,358,1629058011989.617,690.222,0.088,-9.630,0.147
Accel,0,359,1629058011991.779,692.191,0.108,-9.630,0.127
Accel,0,360,1629058011993.939,694.228,0.069,-9.630,0.147
Accel,0,361,1629058011996.099,696.235,0.049,-9.611,0.088
Accel,0,362,1629058011998.251,698.550,0.069,-9.630,0.127
Accel,0,363,1629058012000.400,700.328,0.069,-9.630,0.127
Accel,0,364,1629058012002.549,702.600,0.108,-9.591,0.108
Accel,0,365,1629058012004.697,704.323,0.088,-9.650,0.127
Accel,0,366,1629058012006.844,706.299,0.088,-9.650,0.167
Accel,0,367,1629058012008.990,708.494,0.069,-9.571,0.147
Accel,0,368,1629058012011.135,710.496,0.108,-9.611,0.147
Accel,0,369,1629058012013.279,712.451,0.049,-9.630,0.127
Accel,0,370,1629058012015.423,714.619,0.088,-9.611,0.147
Accel,0,371,1629058012017.565,716.546,0.127,-9.650,0.108
Accel,0,372,1629058012019.705,718.467,0.049,-9.650,0.108
Accel,0,373,1629058012021.845,720.476,0.069,-9.650,0.127
Accel,0,374,1629058012023.984,722.690,0.088,-9.611,0.108
Accel,0,375,1629058012026.123,724.488,0.049,-9.630,0.147
Accel,0,376,1629058012028.259,726.475,0.088,-9.591,0.108
Accel,0,377,1629058012030.396,728.477,0.069,-9.630,0.167
Accel,0,378,1629058012032.531,730.504,0.088,-9.630,0.127
Accel,0,379,1629058012034.665,732.471,0.088,-9.650,0.088
Accel,0,380,1629058012036.798,734.888,0.127,-9.650,0.127
Accel,0,381,1629058012038.930,736.786,0.029,-9.630,0.108
Accel,0,382,1629058012041.062,738.754,0.069,-9.630,0.167
Accel,0,383,1629058012043.192,740.725,0.069,-9.630,0.127
Accel,0,384,1629058012045.320,742.804,0.049,-9.611,0.108
Accel,0,385,1629058012047.448,744.746,0.088,-9.669,0.108
Accel,0,386,1629058012049.576,746.727,0.049,-9.591,0.127
Accel,0,387,1629058012051.701,748.716,0.069,-9.630,0.108
Accel,0,388,1629058012053.826,750.814,0.108,-9.611,0.088
Accel,0,389,1629058012055.950,752.753,0.049,-9.650,0.167
Accel,0,390,1629058012058.073,754.722,0.069,-9.630,0.147
Accel,0,391,1629058012060.195,756.742,0.049,-9.611,0.127
Accel,0,392,1629058012062.316,758.736,0.069,-9.630,0.127
Accel,0,393,1629058012064.437,761.086,0.069,-9.650,0.147
Accel,0,394,1629058012066.554,762.976,0.069,-9.630,0.147
Accel,0,395,1629058012068.673,765.675,0.049,-9.630,0.127
Accel,0,396,1629058012070.790,767.346,0.088,-9.611,0.108
Accel,0,397,1629058012072.906,769.319,0.088,-9.630,0.127
Accel,0,398,1629058012075.021,771.085,0.069,-9.571,0.108
Accel,0,399,1629058012077.135,773.047,0.010,-9.611,0.108
Accel,0,400,1629058012079.247,775.231,0.088,-9.650,0.088
Accel,0,401,1629058012081.360,777.016,0.108,-9.591,0.108
Accel,0,402,1629058012083.471,779.001,0.088,-9.611,0.108
Accel,0,403,1629058012085.579,780.993,0.010,-9.630,0.127
Accel,0,404,1629058012087.690,783.120,0.088,-9.611,0.108
Accel,0,405,1629058012089.798,785.205,0.029,-9.669,0.108
Accel,0,406,1629058012091.906,787.218,0.088,-9.611,0.108
Accel,0,407,1629058012094.011,789.310,0.108,-9.630,0.186
Accel,0,408,1629058012096.116,791.214,0.088,-9.669,0.088
Accel,0,409,1629058012098.220,793.224,0.069,-9.669,0.049
Accel,0,410,1629058012100.323,795.227,0.108,-9.630,0.147
Accel,0,411,1629058012102.425,797.497,0.088,-9.669,0.127
Accel,0,412,1629058012104.526,799.467,0.127,-9.650,0.167
Accel,0,413,1629058012106.631,801.646,0.049,-9.650,0.147
Accel,0,414,1629058012108.736,803.540,0.029,-9.591,0.167
Accel,0,415,1629058012110.839,805.378,0.069,-9.650,0.127
Accel,0,416,1629058012112.941,807.401,0.088,-9.650,0.127
Accel,0,417,1629058012115.043,809.507,0.088,-9.669,0.127
Accel,0,418,1629058012117.144,811.475,0.069,-9.650,0.108
Accel,0,419,1629058012119.243,813.478,0.069,-9.630,0.127
Accel,0,420,1629058012121.342,815.492,0.069,-9.611,0.147
Accel,0,421,1629058012123.439,817.773,0.108,-9.611,0.127
Accel,0,422,1629058012125.535,819.539,0.088,-9.611,0.108
Accel,0,423,1629058012127.631,821.559,0.147,-9.611,0.147
Accel,0,424,1629058012129.725,823.486,0.088,-9.630,0.186
Accel,0,425,1629058012131.819,825.460,0.088,-9.591,0.186
Accel,0,426,1629058012133.911,827.750,0.088,-9.630,0.108
Accel,0,427,1629058012136.003,829.481,0.069,-9.630,0.088
Accel,0,428,1629058012138.094,831.469,0.069,-9.650,0.167
Accel,0,429,1629058012140.183,833.504,0.069,-9.630,0.147
Accel,0,430,1629058012142.272,835.765,0.069,-9.630,0.108
Accel,0,431,1629058012144.361,838.367,0.069,-9.650,0.147
Accel,0,432,1629058012146.447,839.871,0.069,-9.591,0.127
Accel,0,433,1629058012148.533,841.741,0.069,-9.591,0.127
Accel,0,434,1629058012150.617,843.724,0.069,-9.669,0.127
Accel,0,435,1629058012152.702,845.719,0.108,-9.630,0.108
Accel,0,436,1629058012154.785,847.728,0.088,-9.630,0.108
Accel,0,437,1629058012156.866,849.817,0.088,-9.630,0.127
Accel,0,438,1629058012158.947,851.699,0.088,-9.630,0.167
Accel,0,439,1629058012161.028,853.766,0.049,-9.611,0.088
Accel,0,440,1629058012163.106,855.710,0.069,-9.630,0.127
Accel,0,441,1629058012165.185,857.673,0.029,-9.650,0.108
Accel,0,442,1629058012167.263,860.181,0.069,-9.611,0.147
Accel,0,443,1629058012169.339,861.958,0.049,-9.630,0.127
Accel,0,444,1629058012171.415,864.022,0.069,-9.571,0.147
Accel,0,445,1629058012173.488,866.019,0.108,-9.630,0.167
Accel,0,446,1629058012175.562,867.989,0.108,-9.650,0.167
Accel,0,447,1629058012177.634,870.911,0.069,-9.591,0.108
Accel,0,448,1629058012179.705,871.983,0.029,-9.630,0.108
Accel,0,449,1629058012181.776,873.980,0.069,-9.650,0.108
Accel,0,450,1629058012183.844,875.988,0.069,-9.630,0.127
Accel,0,451,1629058012185.913,877.966,0.029,-9.611,0.108
Accel,0,452,1629058012187.980,880.252,0.088,-9.611,0.147
Accel,0,453,1629058012190.046,882.044,0.069,-9.611,0.088
Accel,0,454,1629058012192.111,884.261,0.069,-9.591,0.108
Accel,0,455,1629058012194.176,886.262,0.108,-9.611,0.108
Accel,0,456,1629058012196.239,888.272,0.049,-9.669,0.127
Accel,0,457,1629058012198.302,890.313,0.069,-9.611,0.127
Accel,0,458,1629058012200.364,892.212,0.069,-9.591,0.069
Accel,0,459,1629058012202.424,894.212,0.029,-9.611,0.147
Accel,0,460,1629058012204.484,896.254,0.069,-9.650,0.127
Accel,0,461,1629058012206.542,898.243,0.088,-9.669,0.127
Accel,0,462,1629058012208.599,900.257,0.088,-9.650,0.147
Accel,0,463,1629058012210.656,902.352,0.088,-9.611,0.108
Accel,0,464,1629058012212.808,904.342,0.088,-9.611,0.069
Accel,0,465,1629058012214.869,906.261,0.088,-9.591,0.127
Accel,0,466,1629058012216.928,908.249,0.088,-9.630,0.147
Accel,0,467,1629058012218.987,910.479,0.029,-9.630,0.167
Accel,0,468,1629058012221.045,912.568,0.108,-9.611,0.108
Accel,0,469,1629058012223.101,914.462,0.108,-9.630,0.147
Accel,0,470,1629058012225.156,916.532,0.088,-9.630,0.167
Accel,0,471,1629058012227.212,918.504,0.049,-9.591,0.147
Accel,0,472,1629058012229.266,920.681,0.049,-9.591,0.127
Accel,0,473,1629058012231.318,922.817,0.069,-9.650,0.127
Accel,0,474,1629058012233.371,924.487,0.069,-9.571,0.088
Accel,0,475,1629058012235.421,926.474,0.049,-9.611,0.108
Accel,0,476,1629058012237.471,928.469,0.108,-9.591,0.127
Accel,0,477,1629058012239.521,930.488,0.029,-9.630,0.088
Accel,0,478,1629058012241.569,932.840,0.108,-9.630,0.127
Accel,0,479,1629058012243.616,934.826,0.108,-9.630,0.108
Accel,0,480,1629058012245.662,936.912,0.049,-9.630,0.127
Accel,0,481,1629058012247.708,938.783,0.069,-9.650,0.088
Accel,0,482,1629058012249.752,940.786,0.108,-9.630,0.127
Accel,0,483,1629058012251.796,942.723,0.069,-9.611,0.108
Accel,0,484,1629058012253.838,944.742,0.108,-9.630,0.108
Accel,0,485,1629058012255.880,946.746,0.088,-9.591,0.147
Accel,0,486,1629058012257.921,948.715,0.088,-9.611,0.127
Accel,0,487,1629058012259.960,950.720,0.069,-9.630,0.127
Accel,0,488,1629058012262.000,952.694,0.088,-9.611,0.147
Accel,0,489,1629058012264.037,954.757,0.069,-9.591,0.127
Accel,0,490,1629058012266.073,956.733,0.069,-9.630,0.127
Accel,0,491,1629058012268.108,958.947,0.069,-9.611,0.127
Accel,0,492,1629058012270.143,960.991,0.108,-9.630,0.127
Accel,0,493,1629058012272.177,963.015,0.108,-9.630,0.108
Accel,0,494,1629058012274.209,965.217,0.069,-9.630,0.088
Accel,0,495,1629058012276.242,967.024,0.069,-9.571,0.147
Accel,0,496,1629058012278.272,969.328,0.088,-9.630,0.127
Accel,0,497,1629058012280.302,971.034,0.049,-9.630,0.127
Accel,0,498,1629058012282.331,973.003,0.069,-9.630,0.127
Accel,0,499,1629058012284.359,975.243,0.069,-9.571,0.088
Accel,0,500,1629058012286.386,977.009,0.147,-9.630,0.108
Accel,0,501,1629058012288.412,978.995,0.088,-9.611,0.127
