Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3694,1629058113650.613,9204.600,-0.009,-0.002,0.000
Gyro,0,3695,1629058113653.113,9207.102,-0.007,-0.003,0.000
Gyro,0,3696,1629058113655.612,9209.595,-0.009,-0.003,0.002
Gyro,0,3697,1629058113658.112,9212.074,-0.012,-0.005,0.002
Gyro,0,3698,1629058113660.610,9214.628,-0.021,-0.005,0.000
Gyro,0,3699,1629058113663.110,9217.043,-0.026,-0.005,0.002
Gyro,0,3700,1629058113665.609,9219.552,-0.024,-0.002,0.000
Gyro,0,3701,1629058113668.109,9222.097,-0.014,0.000,0.000
Gyro,0,3702,1629058113670.609,9224.571,-0.002,-0.002,0.000
Gyro,0,3703,1629058113673.107,9227.073,0.002,-0.003,0.000
Gyro,0,3704,1629058113675.607,9229.898,0.003,-0.005,0.000
Gyro,0,3705,1629058113678.106,9232.182,0.000,-0.005,0.000
Gyro,0,3706,1629058113680.606,9234.880,-0.002,-0.005,0.000
Gyro,0,3707,1629058113683.105,9237.504,-0.003,-0.003,0.000
Gyro,0,3708,1629058113685.605,9240.251,-0.003,-0.003,0.000
Gyro,0,3709,1629058113688.104,9242.227,-0.003,-0.003,0.000
Gyro,0,3710,1629058113690.604,9244.851,-0.003,-0.003,0.000
Gyro,0,3711,1629058113693.102,9247.746,-0.003,-0.002,-0.002
Gyro,0,3712,1629058113695.602,9249.732,-0.003,0.000,-0.002
Gyro,0,3713,1629058113698.101,9252.116,-0.005,0.000,0.000
Gyro,0,3714,1629058113700.601,9254.655,-0.005,-0.002,0.000
Gyro,0,3715,1629058113703.100,9257.219,-0.007,-0.005,0.000
Gyro,0,3716,1629058113705.600,9259.588,-0.007,-0.005,0.000
Gyro,0,3717,1629058113708.099,9262.085,-0.005,-0.005,0.000
Gyro,0,3718,1629058113710.598,9264.577,-0.003,-0.002,0.000
Gyro,0,3719,1629058113713.098,9267.128,-0.002,0.000,0.002
Gyro,0,3720,1629058113715.597,9269.715,-0.003,0.002,0.002
Gyro,0,3721,1629058113718.096,9272.085,-0.005,0.000,0.000
Gyro,0,3722,1629058113720.597,9274.581,-0.003,0.000,0.000
Gyro,0,3723,1629058113723.095,9277.051,-0.003,0.000,0.000
Gyro,0,3724,1629058113725.595,9279.742,-0.002,0.000,0.000
Gyro,0,3725,1629058113728.094,9282.392,-0.003,-0.002,0.000
Gyro,0,3726,1629058113730.594,9284.636,-0.003,-0.002,0.000
Gyro,0,3727,1629058113733.093,9287.093,-0.005,-0.002,0.000
Gyro,0,3728,1629058113735.592,9289.575,-0.005,-0.002,0.000
Gyro,0,3729,1629058113738.092,9292.314,-0.005,0.000,0.002
Gyro,0,3730,1629058113740.591,9294.603,-0.005,0.000,0.002
Gyro,0,3731,1629058113743.090,9297.117,-0.005,0.000,0.000
Gyro,0,3732,1629058113745.591,9299.656,-0.007,-0.002,0.000
Gyro,0,3733,1629058113748.089,9302.543,-0.007,-0.003,0.000
Gyro,0,3734,1629058113750.589,9304.627,-0.007,-0.003,0.000
Gyro,0,3735,1629058113753.088,9307.448,-0.007,-0.002,0.000
Gyro,0,3736,1629058113755.588,9309.692,-0.007,0.000,0.000
Gyro,0,3737,1629058113758.086,9312.489,-0.007,0.000,0.000
Gyro,0,3738,1629058113760.586,9315.019,-0.010,-0.002,0.000
Gyro,0,3739,1629058113763.086,9317.201,-0.014,-0.003,0.000
Gyro,0,3740,1629058113765.585,9319.672,-0.017,-0.003,0.002
Gyro,0,3741,1629058113768.084,9322.193,-0.021,-0.002,0.003
Gyro,0,3742,1629058113770.583,9324.741,-0.023,0.000,0.003
Gyro,0,3743,1629058113773.083,9327.064,-0.023,0.000,0.002
Gyro,0,3744,1629058113775.583,9329.558,-0.023,-0.002,0.000
Gyro,0,3745,1629058113778.082,9332.074,-0.024,-0.003,0.000
Gyro,0,3746,1629058113780.581,9334.789,-0.024,-0.003,0.000
Gyro,0,3747,1629058113783.080,9337.088,-0.024,-0.003,0.000
Gyro,0,3748,1629058113785.580,9339.658,-0.024,-0.003,0.000
Gyro,0,3749,1629058113788.080,9342.603,-0.024,-0.003,0.000
Gyro,0,3750,1629058113790.579,9345.221,-0.024,-0.002,0.000
Gyro,0,3751,1629058113793.078,9347.370,-0.024,0.000,0.000
Gyro,0,3752,1629058113795.577,9349.632,-0.023,0.000,0.000
Gyro,0,3753,1629058113798.077,9352.107,-0.023,0.000,0.000
Gyro,0,3754,1629058113800.576,9354.681,-0.023,0.000,0.000
Gyro,0,3755,1629058113803.076,9357.072,-0.023,0.000,0.002
Gyro,0,3756,1629058113805.575,9359.573,-0.021,0.000,0.002
Gyro,0,3757,1629058113808.074,9362.070,-0.019,-0.002,0.002
Gyro,0,3758,1629058113810.574,9364.849,-0.019,-0.005,0.000
Gyro,0,3759,1629058113813.073,9367.453,-0.021,-0.005,0.000
Gyro,0,3760,1629058113815.573,9369.735,-0.021,-0.003,0.000
Gyro,0,3761,1629058113818.072,9372.492,-0.021,-0.002,0.000
Gyro,0,3762,1629058113820.571,9375.039,-0.021,-0.002,0.000
Gyro,0,3763,1629058113823.071,9377.538,-0.019,-0.002,0.000
Gyro,0,3764,1629058113825.570,9379.742,-0.016,-0.003,0.000
Gyro,0,3765,1629058113828.069,9382.194,-0.010,-0.003,0.000
Gyro,0,3766,1629058113830.568,9384.606,-0.007,-0.003,0.000
Gyro,0,3767,1629058113833.068,9387.320,-0.005,-0.003,0.000
Gyro,0,3768,1629058113835.568,9389.568,-0.005,-0.003,0.000
Gyro,0,3769,1629058113838.067,9392.096,-0.003,-0.003,0.000
Gyro,0,3770,1629058113840.566,9394.555,0.000,-0.002,-0.002
Gyro,0,3771,1629058113843.065,9397.118,0.000,-0.005,0.000
Gyro,0,3772,1629058113845.565,9399.616,0.000,-0.005,0.000
Gyro,0,3773,1629058113848.064,9402.305,0.002,-0.005,0.000
Gyro,0,3774,1629058113850.564,9404.966,0.002,0.000,0.002
Gyro,0,3775,1629058113853.063,9407.490,0.003,0.002,0.000
Gyro,0,3776,1629058113855.562,9410.226,0.003,0.002,-0.002
Gyro,0,3777,1629058113858.062,9412.270,0.005,0.000,-0.002
Gyro,0,3778,1629058113860.561,9414.736,0.009,0.000,0.000
Gyro,0,3779,1629058113863.061,9417.186,0.009,0.000,0.000
Gyro,0,3780,1629058113865.561,9419.973,0.010,0.000,0.000
Gyro,0,3781,1629058113868.059,9422.098,0.009,0.000,0.000
Gyro,0,3782,1629058113870.559,9424.575,0.007,0.000,0.000
Gyro,0,3783,1629058113873.058,9427.163,0.007,0.000,0.002
Gyro,0,3784,1629058113875.558,9429.598,0.005,0.000,0.000
Gyro,0,3785,1629058113878.056,9432.151,0.005,0.000,0.000
Gyro,0,3786,1629058113880.556,9434.581,0.005,0.002,-0.002
Gyro,0,3787,1629058113883.056,9437.182,0.003,0.002,-0.002
Gyro,0,3788,1629058113885.555,9440.646,0.000,0.000,-0.002
Gyro,0,3789,1629058113888.055,9442.072,0.000,-0.003,0.000
Gyro,0,3790,1629058113890.554,9444.579,-0.002,-0.007,0.000
Gyro,0,3791,1629058113893.053,9447.097,-0.003,-0.007,0.002
Gyro,0,3792,1629058113895.552,9449.643,-0.003,-0.005,0.000
Gyro,0,3793,1629058113898.052,9452.057,-0.003,-0.003,0.000
Gyro,0,3794,1629058113900.551,9454.584,-0.003,-0.002,0.000
Gyro,0,3795,1629058113903.050,9457.130,-0.002,-0.002,0.000
Gyro,0,3796,1629058113905.550,9459.583,-0.003,-0.002,0.000
Gyro,0,3797,1629058113908.049,9462.132,-0.003,-0.005,0.000
Gyro,0,3798,1629058113910.549,9464.651,-0.003,-0.005,0.000
Gyro,0,3799,1629058113913.047,9467.398,-0.003,-0.002,0.000
Gyro,0,3800,1629058113915.547,9469.845,-0.005,-0.002,0.000
Gyro,0,3801,1629058113918.047,9472.524,-0.007,0.000,0.000
Gyro,0,3802,1629058113920.546,9474.664,-0.007,0.000,0.002
Gyro,0,3803,1629058113923.046,9477.464,-0.007,0.000,0.000
Gyro,0,3804,1629058113925.544,9479.989,-0.005,0.000,0.000
Gyro,0,3805,1629058113928.044,9482.313,-0.005,-0.002,0.000
Gyro,0,3806,1629058113930.543,9484.606,-0.003,-0.002,0.000
Gyro,0,3807,1629058113933.043,9487.146,-0.002,-0.003,0.000
Gyro,0,3808,1629058113935.542,9490.006,-0.002,-0.002,0.000
Gyro,0,3809,1629058113938.041,9492.332,-0.003,-0.002,0.000
Gyro,0,3810,1629058113940.541,9494.588,-0.005,0.000,0.000
Gyro,0,3811,1629058113943.040,9497.085,-0.005,0.000,0.000
Gyro,0,3812,1629058113945.540,9499.903,-0.005,0.000,0.000
Gyro,0,3813,1629058113948.039,9502.218,-0.003,0.000,0.000
Gyro,0,3814,1629058113950.539,9504.591,-0.003,0.000,0.000
Gyro,0,3815,1629058113953.037,9507.104,-0.005,0.000,0.000
Gyro,0,3816,1629058113955.537,9509.600,-0.003,-0.003,0.002
Gyro,0,3817,1629058113958.037,9512.093,-0.003,-0.005,0.002
Gyro,0,3818,1629058113960.536,9514.700,-0.003,-0.005,0.002
Gyro,0,3819,1629058113963.035,9517.058,-0.005,-0.003,0.000
Gyro,0,3820,1629058113965.534,9519.589,-0.003,-0.002,0.000
Gyro,0,3821,1629058113968.034,9522.282,-0.003,0.000,0.000
Gyro,0,3822,1629058113970.533,9524.570,0.000,0.000,0.000
Gyro,0,3823,1629058113973.032,9527.085,0.000,0.000,0.002
Gyro,0,3824,1629058113975.531,9529.753,0.000,0.000,0.002
Gyro,0,3825,1629058113978.031,9532.511,0.002,0.000,0.000
Gyro,0,3826,1629058113980.531,9535.303,0.002,0.000,-0.002
Gyro,0,3827,1629058113983.030,9537.196,0.002,0.000,-0.002
Gyro,0,3828,1629058113985.530,9539.700,0.003,-0.002,0.000
Gyro,0,3829,1629058113988.028,9542.434,0.003,-0.005,0.000
Gyro,0,3830,1629058113990.528,9545.204,0.005,-0.005,0.000
Gyro,0,3831,1629058113993.027,9547.804,0.003,-0.003,0.000
Gyro,0,3832,1629058113995.527,9549.625,0.002,-0.002,0.000
Gyro,0,3833,1629058113998.027,9552.123,0.000,0.000,0.000
Gyro,0,3834,1629058114000.525,9554.712,0.000,0.000,0.000
Gyro,0,3835,1629058114003.025,9557.112,0.000,-0.002,0.000
Gyro,0,3836,1629058114005.524,9559.570,0.000,-0.002,0.000
Gyro,0,3837,1629058114008.024,9562.106,-0.002,-0.002,0.000
Gyro,0,3838,1629058114010.522,9564.632,-0.005,0.000,0.000
Gyro,0,3839,1629058114013.022,9567.084,-0.007,0.000,0.000
Gyro,0,3840,1629058114015.521,9569.591,-0.007,0.000,0.000
Gyro,0,3841,1629058114018.021,9572.107,-0.009,0.000,0.000
Gyro,0,3842,1629058114020.521,9574.581,-0.009,-0.003,0.000
Gyro,0,3843,1629058114023.019,9577.075,-0.009,-0.003,0.000
Gyro,0,3844,1629058114025.519,9579.569,-0.007,-0.002,0.000
Gyro,0,3845,1629058114028.018,9582.099,-0.007,0.000,0.000
Gyro,0,3846,1629058114030.518,9584.591,-0.007,0.002,0.000
Gyro,0,3847,1629058114033.017,9587.589,-0.007,0.000,0.000
Gyro,0,3848,1629058114035.516,9589.755,-0.007,0.000,0.000
Gyro,0,3849,1629058114038.015,9592.057,-0.005,-0.002,0.000
Gyro,0,3850,1629058114040.515,9594.590,-0.005,-0.002,0.000
Gyro,0,3851,1629058114043.015,9597.631,-0.005,-0.002,0.000
Gyro,0,3852,1629058114045.514,9599.616,-0.005,-0.003,0.000
Gyro,0,3853,1629058114048.013,9602.474,-0.003,-0.003,0.000
Gyro,0,3854,1629058114050.512,9604.859,-0.002,-0.003,0.000
Gyro,0,3855,1629058114053.012,9607.526,0.000,-0.003,0.000
Gyro,0,3856,1629058114055.511,9610.029,-0.002,-0.002,0.000
Gyro,0,3857,1629058114058.011,9612.174,-0.002,0.000,0.000
Gyro,0,3858,1629058114060.509,9614.735,-0.002,0.000,0.000
Gyro,0,3859,1629058114063.009,9617.158,-0.002,0.000,0.000
Gyro,0,3860,1629058114065.509,9619.781,0.000,0.000,0.000
Gyro,0,3861,1629058114068.007,9622.135,0.000,0.000,0.000
Gyro,0,3862,1629058114070.508,9624.639,0.000,0.002,0.000
Gyro,0,3863,1629058114073.006,9627.068,0.000,0.003,-0.002
Gyro,0,3864,1629058114075.506,9629.593,0.000,0.002,0.000
Gyro,0,3865,1629058114078.005,9632.105,0.000,0.000,0.000
Gyro,0,3866,1629058114080.505,9634.585,0.000,-0.002,0.000
Gyro,0,3867,1629058114083.004,9637.055,0.000,-0.002,0.000
Gyro,0,3868,1629058114085.503,9640.044,0.000,-0.002,0.000
Gyro,0,3869,1629058114088.002,9642.186,0.000,-0.002,0.000
Gyro,0,3870,1629058114090.502,9644.924,-0.002,-0.003,0.000
Gyro,0,3871,1629058114093.001,9647.550,-0.002,-0.003,0.000
Gyro,0,3872,1629058114095.500,9649.920,-0.002,-0.003,0.002
Gyro,0,3873,1629058114098.000,9652.131,-0.002,-0.002,0.002
Gyro,0,3874,1629058114100.499,9654.677,-0.003,-0.002,0.002
Gyro,0,3875,1629058114102.999,9657.065,-0.005,0.000,0.000
Gyro,0,3876,1629058114105.498,9659.565,-0.009,0.000,0.002
Gyro,0,3877,1629058114107.997,9662.046,-0.009,0.000,0.000
Gyro,0,3878,1629058114110.496,9664.680,-0.007,-0.002,0.000
Gyro,0,3879,1629058114112.996,9667.487,-0.005,-0.003,0.000
Gyro,0,3880,1629058114115.495,9670.000,-0.005,-0.005,0.000
Gyro,0,3881,1629058114117.995,9672.392,-0.005,-0.003,0.000
Gyro,0,3882,1629058114120.494,9674.735,-0.005,-0.002,0.003
Gyro,0,3883,1629058114122.993,9677.469,-0.005,0.000,0.003
Gyro,0,3884,1629058114125.492,9679.916,-0.005,0.000,0.002
Gyro,0,3885,1629058114127.992,9682.600,-0.005,0.000,0.000
Gyro,0,3886,1629058114130.492,9684.690,-0.003,0.000,0.000
Gyro,0,3887,1629058114132.990,9687.130,-0.003,-0.002,0.000
Gyro,0,3888,1629058114135.490,9689.677,-0.005,-0.005,0.000
Gyro,0,3889,1629058114137.989,9692.495,-0.005,-0.005,0.000
Gyro,0,3890,1629058114140.488,9694.620,-0.003,-0.003,0.000
Gyro,0,3891,1629058114142.987,9697.246,-0.003,-0.003,0.000
Gyro,0,3892,1629058114145.487,9699.576,-0.003,-0.002,0.000
Gyro,0,3893,1629058114147.986,9702.391,-0.003,-0.002,-0.002
Gyro,0,3894,1629058114150.486,9704.666,0.000,-0.002,0.000
Gyro,0,3895,1629058114152.985,9707.224,0.000,-0.002,0.000
Gyro,0,3896,1629058114155.484,9709.913,0.003,0.000,0.000
Gyro,0,3897,1629058114157.984,9712.470,0.003,0.000,0.000
Gyro,0,3898,1629058114160.484,9715.086,0.005,0.000,0.000
Gyro,0,3899,1629058114162.984,9717.119,0.002,0.000,0.000
Gyro,0,3900,1629058114165.484,9719.599,0.000,0.000,0.000
Gyro,0,3901,1629058114167.982,9722.149,-0.002,0.000,0.000
Gyro,0,3902,1629058114170.482,9724.572,0.000,0.000,0.000
Gyro,0,3903,1629058114172.982,9727.071,0.002,0.000,0.000
Gyro,0,3904,1629058114175.482,9729.570,0.005,0.000,0.000
Gyro,0,3905,1629058114177.981,9732.168,0.005,-0.002,0.000
Gyro,0,3906,1629058114180.481,9735.240,0.005,-0.002,0.000
Gyro,0,3907,1629058114182.981,9737.261,0.005,-0.002,0.000
Gyro,0,3908,1629058114185.481,9739.986,0.005,-0.002,0.000
Gyro,0,3909,1629058114187.981,9742.299,0.005,-0.003,0.000
Gyro,0,3910,1629058114190.480,9744.904,0.003,-0.005,0.000
Gyro,0,3911,1629058114192.979,9747.125,0.003,-0.005,0.000
Gyro,0,3912,1629058114195.479,9749.633,0.002,-0.005,0.000
Gyro,0,3913,1629058114197.979,9752.094,0.000,-0.003,0.000
Gyro,0,3914,1629058114200.479,9754.798,0.000,-0.003,0.000
Gyro,0,3915,1629058114202.979,9757.095,0.000,-0.005,0.000
Gyro,0,3916,1629058114205.478,9759.551,0.000,-0.005,0.000
Gyro,0,3917,1629058114207.978,9762.077,-0.002,-0.007,0.000
Gyro,0,3918,1629058114210.478,9764.962,-0.002,-0.007,0.000
Gyro,0,3919,1629058114212.978,9767.391,-0.002,-0.005,0.000
Gyro,0,3920,1629058114215.478,9769.696,-0.002,-0.005,0.000
Gyro,0,3921,1629058114217.977,9772.477,-0.002,-0.003,0.000
Gyro,0,3922,1629058114220.476,9774.884,-0.002,-0.002,0.000
Gyro,0,3923,1629058114222.976,9777.290,0.000,-0.002,0.000
Gyro,0,3924,1629058114225.476,9779.651,0.000,-0.003,0.000
Gyro,0,3925,1629058114227.976,9782.222,0.000,-0.002,0.000
Gyro,0,3926,1629058114230.475,9784.696,0.000,-0.002,0.000
Gyro,0,3927,1629058114232.975,9787.337,-0.002,-0.002,0.000
Gyro,0,3928,1629058114235.475,9789.573,-0.005,-0.002,0.000
Gyro,0,3929,1629058114237.975,9792.126,-0.007,-0.002,0.002
Gyro,0,3930,1629058114240.474,9794.547,-0.007,-0.005,0.002
Gyro,0,3931,1629058114242.973,9797.326,-0.007,-0.003,0.002
Gyro,0,3932,1629058114245.473,9799.613,-0.009,-0.003,0.002
Gyro,0,3933,1629058114247.973,9802.160,-0.007,-0.002,0.002
Gyro,0,3934,1629058114250.473,9804.640,-0.007,-0.003,0.002
Gyro,0,3935,1629058114252.972,9807.113,-0.009,-0.002,0.000
Gyro,0,3936,1629058114255.472,9809.573,-0.009,-0.002,0.000
Gyro,0,3937,1629058114257.972,9812.062,-0.007,0.000,0.000
Gyro,0,3938,1629058114260.472,9814.770,-0.005,0.000,0.000
Gyro,0,3939,1629058114262.971,9817.090,-0.003,0.000,0.000
Gyro,0,3940,1629058114265.471,9819.686,-0.003,-0.003,0.000
Gyro,0,3941,1629058114267.970,9822.064,-0.002,-0.003,0.000
Gyro,0,3942,1629058114270.470,9824.600,-0.003,-0.005,0.000
Gyro,0,3943,1629058114272.970,9827.196,-0.005,-0.005,0.000
Gyro,0,3944,1629058114275.470,9829.594,-0.005,-0.005,0.002
Gyro,0,3945,1629058114277.970,9832.112,-0.003,-0.003,0.002
Gyro,0,3946,1629058114280.469,9834.612,-0.003,-0.003,0.000
Gyro,0,3947,1629058114282.969,9837.089,-0.003,-0.003,0.000
Gyro,0,3948,1629058114285.469,9839.827,-0.005,0.000,-0.002
Gyro,0,3949,1629058114287.969,9842.091,-0.005,0.000,0.000
Gyro,0,3950,1629058114290.468,9844.587,-0.005,0.000,0.000
Gyro,0,3951,1629058114292.967,9847.176,-0.005,-0.002,0.000
Gyro,0,3952,1629058114295.467,9849.824,-0.003,-0.005,0.000
Gyro,0,3953,1629058114297.967,9852.069,-0.003,-0.005,0.000
Gyro,0,3954,1629058114300.466,9854.673,-0.003,-0.002,0.000
Gyro,0,3955,1629058114302.966,9857.080,-0.005,0.000,0.000
Gyro,0,3956,1629058114305.466,9859.547,-0.005,0.002,0.000
Gyro,0,3957,1629058114307.966,9862.062,-0.005,0.003,0.000
Gyro,0,3958,1629058114310.466,9864.580,-0.005,0.000,0.000
Gyro,0,3959,1629058114312.966,9867.085,-0.005,-0.002,0.002
Gyro,0,3960,1629058114315.464,9869.587,-0.003,-0.003,0.002
Gyro,0,3961,1629058114317.964,9872.074,-0.002,-0.005,0.002
Gyro,0,3962,1629058114320.464,9874.587,0.000,-0.005,0.000
Gyro,0,3963,1629058114322.964,9877.091,0.000,-0.005,0.002
Gyro,0,3964,1629058114325.463,9879.567,-0.002,-0.007,0.002
Gyro,0,3965,1629058114327.963,9882.504,-0.003,-0.007,0.000
Gyro,0,3966,1629058114330.463,9884.592,-0.005,-0.003,0.000
Gyro,0,3967,1629058114332.963,9887.136,-0.005,-0.003,0.000
Gyro,0,3968,1629058114335.463,9889.639,-0.003,-0.003,0.000
Gyro,0,3969,1629058114337.961,9892.329,-0.005,-0.003,0.000
Gyro,0,3970,1629058114340.461,9894.578,-0.005,-0.003,0.000
Gyro,0,3971,1629058114342.961,9897.427,-0.005,-0.003,0.000
Gyro,0,3972,1629058114345.461,9900.266,-0.007,-0.002,0.000
Gyro,0,3973,1629058114347.961,9902.853,-0.007,-0.002,0.000
Gyro,0,3974,1629058114350.461,9904.801,-0.007,0.000,0.000
Gyro,0,3975,1629058114352.960,9907.714,-0.005,0.000,0.000
Gyro,0,3976,1629058114355.460,9910.304,-0.003,0.000,0.000
Gyro,0,3977,1629058114357.959,9912.716,-0.002,0.000,0.000
Gyro,0,3978,1629058114360.459,9915.174,-0.002,0.000,0.000
Gyro,0,3979,1629058114362.958,9917.387,-0.002,-0.003,0.000
Gyro,0,3980,1629058114365.458,9919.858,-0.002,-0.007,0.000
Gyro,0,3981,1629058114367.958,9922.504,-0.002,-0.009,0.000
Gyro,0,3982,1629058114370.458,9924.637,0.000,-0.007,0.002
Gyro,0,3983,1629058114372.958,9927.353,0.000,-0.003,0.000
Gyro,0,3984,1629058114375.457,9930.029,0.000,0.000,0.000
Gyro,0,3985,1629058114377.957,9932.412,0.000,0.000,0.000
Gyro,0,3986,1629058114380.457,9934.812,0.000,0.002,0.000
Gyro,0,3987,1629058114382.957,9937.316,-0.005,0.000,0.000
Gyro,0,3988,1629058114385.456,9939.852,-0.005,0.000,0.000
Gyro,0,3989,1629058114387.956,9942.340,-0.007,-0.002,-0.002
Gyro,0,3990,1629058114390.455,9944.878,-0.005,-0.003,0.000
Gyro,0,3991,1629058114392.955,9947.634,-0.005,-0.003,0.000
Gyro,0,3992,1629058114395.455,9949.909,-0.005,0.000,0.000
Gyro,0,3993,1629058114397.954,9952.473,-0.003,0.002,0.000
Gyro,0,3994,1629058114400.454,9954.988,-0.002,0.005,0.000
Gyro,0,3995,1629058114402.954,9957.617,0.000,0.005,0.000
Gyro,0,3996,1629058114405.453,9959.825,0.000,0.003,0.000
Gyro,0,3997,1629058114407.953,9962.347,-0.002,0.002,0.000
Gyro,0,3998,1629058114410.453,9964.928,-0.002,0.000,0.000
Gyro,0,3999,1629058114412.952,9967.416,-0.002,0.000,0.000
Gyro,0,4000,1629058114415.452,9969.998,0.000,0.000,0.000
Gyro,0,4001,1629058114417.952,9972.451,0.000,0.000,0.000
Gyro,0,4002,1629058114420.452,9975.666,-0.002,0.000,0.000
Gyro,0,4003,1629058114422.952,9977.393,0.000,-0.002,0.000
Gyro,0,4004,1629058114425.450,9979.922,0.000,-0.002,0.000
Gyro,0,4005,1629058114427.950,9982.404,0.000,0.000,0.000
Gyro,0,4006,1629058114430.450,9984.974,0.000,0.002,0.000
Gyro,0,4007,1629058114432.950,9987.352,0.000,0.003,0.000
Gyro,0,4008,1629058114435.449,9989.864,0.000,0.003,0.000
Gyro,0,4009,1629058114437.949,9992.345,0.000,0.000,0.000
Gyro,0,4010,1629058114440.449,9994.868,0.000,-0.003,-0.002
Gyro,0,4011,1629058114442.949,9997.315,-0.002,-0.005,-0.002
Gyro,0,4012,1629058114445.448,9999.861,-0.002,-0.003,-0.002
Gyro,0,4013,1629058114447.948,10002.677,-0.002,-0.002,0.000
Gyro,0,4014,1629058114450.447,10005.021,0.000,-0.002,0.000
Gyro,0,4015,1629058114452.947,10008.014,-0.002,-0.002,0.000
Gyro,0,4016,1629058114455.447,10009.889,-0.005,-0.002,0.000
Gyro,0,4017,1629058114457.947,10012.730,-0.005,-0.002,0.002
Gyro,0,4018,1629058114460.446,10014.961,-0.003,-0.003,0.000
Gyro,0,4019,1629058114462.946,10017.387,0.000,-0.003,0.000
Gyro,0,4020,1629058114465.446,10019.842,0.000,-0.002,0.000
Gyro,0,4021,1629058114467.946,10022.335,0.000,0.000,0.000
Gyro,0,4022,1629058114470.445,10024.839,0.000,0.003,0.000
Gyro,0,4023,1629058114472.945,10027.347,-0.002,0.002,0.000
Gyro,0,4024,1629058114475.444,10029.882,-0.002,0.000,0.000
Gyro,0,4025,1629058114477.944,10032.414,-0.002,-0.003,0.000
Gyro,0,4026,1629058114480.444,10034.969,-0.002,-0.003,0.000
Gyro,0,4027,1629058114482.944,10037.485,0.000,-0.005,0.000
Gyro,0,4028,1629058114485.443,10040.088,0.000,-0.003,0.000
Gyro,0,4029,1629058114487.943,10042.335,0.000,-0.002,0.000
Gyro,0,4030,1629058114490.442,10044.851,-0.002,-0.002,0.000
Gyro,0,4031,1629058114492.942,10047.319,-0.003,-0.005,0.000
Gyro,0,4032,1629058114495.442,10049.982,-0.002,-0.005,0.000
Gyro,0,4033,1629058114497.942,10052.353,-0.002,-0.005,0.000
Gyro,0,4034,1629058114500.441,10054.995,-0.002,-0.005,0.000
Gyro,0,4035,1629058114502.941,10057.589,-0.003,-0.003,0.000
Gyro,0,4036,1629058114505.441,10060.170,-0.003,-0.003,-0.002
Gyro,0,4037,1629058114507.941,10062.334,-0.003,-0.003,-0.002
Gyro,0,4038,1629058114510.439,10064.834,-0.002,-0.005,-0.002
Gyro,0,4039,1629058114512.939,10067.324,-0.002,-0.005,-0.002
Gyro,0,4040,1629058114515.439,10069.932,0.000,-0.002,0.000
Gyro,0,4041,1629058114517.939,10072.333,0.000,0.000,0.000
Gyro,0,4042,1629058114520.439,10074.808,0.000,0.000,0.000
Gyro,0,4043,1629058114522.938,10077.290,0.000,0.000,0.000
Gyro,0,4044,1629058114525.438,10079.783,0.000,0.000,0.000
Gyro,0,4045,1629058114527.938,10082.334,0.000,0.000,0.000
Gyro,0,4046,1629058114530.438,10084.817,0.002,0.000,0.000
Gyro,0,4047,1629058114532.937,10087.286,0.002,0.000,0.000
Gyro,0,4048,1629058114535.436,10089.766,0.002,-0.002,0.000
Gyro,0,4049,1629058114537.936,10092.317,0.000,-0.002,0.000
Gyro,0,4050,1629058114540.436,10094.835,0.002,-0.002,-0.002
Gyro,0,4051,1629058114542.936,10097.375,0.002,-0.002,0.000
Gyro,0,4052,1629058114545.436,10099.885,0.002,-0.002,0.000
Gyro,0,4053,1629058114547.935,10102.493,0.000,-0.003,0.000
Gyro,0,4054,1629058114550.435,10104.792,-0.003,-0.003,0.000
Gyro,0,4055,1629058114552.935,10107.282,-0.003,-0.003,0.000
Gyro,0,4056,1629058114555.434,10109.819,-0.002,-0.002,0.000
Gyro,0,4057,1629058114557.933,10112.547,0.000,0.000,0.000
Gyro,0,4058,1629058114560.433,10114.800,0.000,0.000,0.000
Gyro,0,4059,1629058114562.933,10117.271,-0.002,-0.002,0.000
Gyro,0,4060,1629058114565.433,10119.765,-0.002,0.000,0.002
Gyro,0,4061,1629058114567.933,10122.406,-0.003,0.000,0.002
Gyro,0,4062,1629058114570.432,10125.054,-0.005,0.000,0.000
Gyro,0,4063,1629058114572.931,10127.477,-0.005,0.000,0.000
Gyro,0,4064,1629058114575.431,10130.073,-0.007,0.000,0.002
Gyro,0,4065,1629058114577.931,10132.713,-0.007,0.000,0.000
Gyro,0,4066,1629058114580.431,10134.901,-0.005,0.000,0.000
Gyro,0,4067,1629058114582.931,10137.369,-0.005,0.000,0.000
Gyro,0,4068,1629058114585.430,10139.848,-0.007,0.000,0.000
Gyro,0,4069,1629058114587.930,10142.327,-0.009,0.000,0.002
Gyro,0,4070,1629058114590.430,10144.796,-0.009,-0.002,0.002
Gyro,0,4071,1629058114592.929,10147.326,-0.007,-0.002,0.002
Gyro,0,4072,1629058114595.429,10149.841,-0.005,-0.003,0.000
