Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,820,1629056774826.988,1623.821,-0.049,-9.630,0.382
Accel,0,821,1629056774828.970,1625.841,-0.049,-9.611,0.431
Accel,0,822,1629056774830.950,1627.895,-0.069,-9.669,0.431
Accel,0,823,1629056774832.932,1629.897,-0.049,-9.650,0.412
Accel,0,824,1629056774834.913,1631.818,-0.029,-9.650,0.412
Accel,0,825,1629056774836.893,1633.859,-0.069,-9.630,0.412
Accel,0,826,1629056774838.873,1635.782,-0.069,-9.630,0.412
Accel,0,827,1629056774840.853,1637.802,-0.049,-9.591,0.343
Accel,0,828,1629056774842.832,1640.095,-0.088,-9.630,0.431
Accel,0,829,1629056774844.811,1642.122,-0.029,-9.630,0.431
Accel,0,830,1629056774846.790,1644.054,-0.029,-9.669,0.471
Accel,0,831,1629056774848.767,1646.177,-0.088,-9.650,0.382
Accel,0,832,1629056774850.746,1648.016,-0.069,-9.611,0.451
Accel,0,833,1629056774852.724,1650.131,-0.088,-9.630,0.451
Accel,0,834,1629056774854.701,1652.046,-0.088,-9.611,0.382
Accel,0,835,1629056774856.678,1654.098,-0.049,-9.650,0.412
Accel,0,836,1629056774858.655,1656.152,-0.127,-9.650,0.412
Accel,0,837,1629056774860.631,1657.992,-0.069,-9.591,0.402
Accel,0,838,1629056774862.608,1660.195,-0.088,-9.611,0.412
Accel,0,839,1629056774864.584,1662.196,-0.088,-9.650,0.412
Accel,0,840,1629056774866.560,1664.063,-0.049,-9.630,0.402
Accel,0,841,1629056774868.534,1666.309,-0.108,-9.650,0.431
Accel,0,842,1629056774870.509,1668.271,-0.069,-9.689,0.431
Accel,0,843,1629056774872.483,1670.255,-0.069,-9.630,0.412
Accel,0,844,1629056774874.458,1672.323,-0.088,-9.630,0.412
Accel,0,845,1629056774876.432,1674.333,-0.088,-9.650,0.412
Accel,0,846,1629056774878.405,1676.338,-0.049,-9.611,0.402
Accel,0,847,1629056774880.379,1678.322,-0.088,-9.630,0.412
Accel,0,848,1629056774882.352,1680.274,-0.108,-9.650,0.431
Accel,0,849,1629056774884.325,1682.509,-0.049,-9.630,0.431
Accel,0,850,1629056774886.298,1684.462,-0.049,-9.630,0.451
Accel,0,851,1629056774888.270,1686.238,-0.088,-9.669,0.363
Accel,0,852,1629056774890.242,1688.240,-0.108,-9.650,0.431
Accel,0,853,1629056774892.214,1690.479,-0.127,-9.591,0.402
Accel,0,854,1629056774894.184,1692.557,-0.108,-9.611,0.363
Accel,0,855,1629056774896.155,1694.492,-0.049,-9.669,0.431
Accel,0,856,1629056774898.125,1696.516,-0.069,-9.611,0.412
Accel,0,857,1629056774900.096,1698.559,-0.108,-9.630,0.412
Accel,0,858,1629056774902.066,1700.603,-0.069,-9.630,0.451
Accel,0,859,1629056774904.034,1702.553,-0.088,-9.650,0.412
Accel,0,860,1629056774906.003,1704.529,-0.069,-9.630,0.402
Accel,0,861,1629056774907.972,1706.693,-0.049,-9.591,0.402
Accel,0,862,1629056774909.941,1708.806,-0.088,-9.650,0.431
Accel,0,863,1629056774911.909,1710.691,-0.069,-9.630,0.402
Accel,0,864,1629056774913.877,1712.867,-0.069,-9.611,0.402
Accel,0,865,1629056774915.845,1715.013,-0.108,-9.611,0.363
Accel,0,866,1629056774917.811,1716.850,-0.088,-9.669,0.431
Accel,0,867,1629056774919.778,1718.814,-0.069,-9.630,0.431
Accel,0,868,1629056774921.745,1720.816,-0.049,-9.650,0.471
Accel,0,869,1629056774923.711,1722.804,-0.049,-9.630,0.431
Accel,0,870,1629056774925.678,1724.833,-0.069,-9.650,0.431
Accel,0,871,1629056774927.644,1726.897,-0.049,-9.650,0.431
Accel,0,872,1629056774929.609,1728.832,-0.088,-9.650,0.363
Accel,0,873,1629056774931.574,1730.818,-0.069,-9.650,0.412
Accel,0,874,1629056774933.539,1732.779,-0.108,-9.630,0.431
Accel,0,875,1629056774935.503,1734.980,-0.069,-9.669,0.343
Accel,0,876,1629056774937.467,1736.757,-0.088,-9.650,0.402
Accel,0,877,1629056774939.431,1739.027,-0.049,-9.650,0.431
Accel,0,878,1629056774941.394,1741.029,-0.029,-9.650,0.412
Accel,0,879,1629056774943.357,1743.042,-0.069,-9.689,0.431
Accel,0,880,1629056774945.320,1745.370,-0.088,-9.669,0.451
Accel,0,881,1629056774947.283,1747.412,-0.088,-9.650,0.412
Accel,0,882,1629056774949.245,1749.535,-0.069,-9.650,0.431
Accel,0,883,1629056774951.207,1751.146,-0.108,-9.650,0.382
Accel,0,884,1629056774953.168,1753.031,-0.069,-9.669,0.431
Accel,0,885,1629056774955.129,1755.077,-0.088,-9.669,0.431
Accel,0,886,1629056774957.090,1757.111,-0.088,-9.630,0.471
Accel,0,887,1629056774959.051,1759.145,-0.069,-9.630,0.402
Accel,0,888,1629056774961.010,1761.007,-0.069,-9.611,0.451
Accel,0,889,1629056774962.970,1763.282,-0.069,-9.611,0.402
Accel,0,890,1629056774964.930,1765.271,-0.049,-9.650,0.363
Accel,0,891,1629056774966.889,1767.585,-0.088,-9.630,0.412
Accel,0,892,1629056774968.847,1769.613,-0.049,-9.650,0.402
Accel,0,893,1629056774970.805,1771.657,-0.069,-9.650,0.402
Accel,0,894,1629056774972.764,1773.664,-0.049,-9.611,0.363
Accel,0,895,1629056774974.721,1775.413,-0.088,-9.669,0.343
Accel,0,896,1629056774976.678,1777.423,-0.069,-9.611,0.402
Accel,0,897,1629056774978.635,1779.334,-0.069,-9.630,0.363
Accel,0,898,1629056774980.592,1781.351,-0.049,-9.611,0.402
Accel,0,899,1629056774982.548,1783.328,-0.049,-9.669,0.431
Accel,0,900,1629056774984.504,1785.223,-0.029,-9.611,0.431
Accel,0,901,1629056774986.461,1787.570,-0.069,-9.630,0.412
Accel,0,902,1629056774988.416,1789.516,-0.049,-9.650,0.431
Accel,0,903,1629056774990.371,1791.511,-0.069,-9.650,0.431
Accel,0,904,1629056774992.326,1793.486,-0.049,-9.591,0.451
Accel,0,905,1629056774994.281,1795.523,-0.088,-9.669,0.412
Accel,0,906,1629056774996.235,1797.688,-0.088,-9.650,0.382
Accel,0,907,1629056774998.189,1800.501,-0.088,-9.611,0.412
Accel,0,908,1629056775000.143,1801.558,-0.108,-9.689,0.402
Accel,0,909,1629056775002.095,1803.608,-0.069,-9.591,0.382
Accel,0,910,1629056775004.048,1805.618,-0.127,-9.611,0.402
Accel,0,911,1629056775006.001,1807.672,-0.069,-9.611,0.363
Accel,0,912,1629056775007.953,1809.681,-0.108,-9.630,0.412
Accel,0,913,1629056775009.904,1812.063,-0.088,-9.650,0.431
Accel,0,914,1629056775011.856,1814.044,-0.049,-9.650,0.412
Accel,0,915,1629056775013.807,1816.322,-0.069,-9.630,0.412
Accel,0,916,1629056775015.758,1817.822,-0.088,-9.650,0.412
Accel,0,917,1629056775017.709,1819.854,-0.108,-9.611,0.431
Accel,0,918,1629056775019.659,1821.750,-0.069,-9.630,0.412
Accel,0,919,1629056775021.610,1823.771,-0.088,-9.669,0.431
Accel,0,920,1629056775023.558,1825.766,-0.069,-9.630,0.402
Accel,0,921,1629056775025.508,1827.766,-0.088,-9.650,0.451
Accel,0,922,1629056775027.457,1829.753,-0.069,-9.611,0.451
Accel,0,923,1629056775029.405,1831.765,-0.088,-9.650,0.382
Accel,0,924,1629056775031.353,1834.142,-0.088,-9.650,0.402
Accel,0,925,1629056775033.302,1836.413,-0.088,-9.650,0.402
Accel,0,926,1629056775035.249,1838.437,-0.108,-9.669,0.343
Accel,0,927,1629056775037.197,1840.342,-0.088,-9.591,0.431
Accel,0,928,1629056775039.143,1842.288,-0.069,-9.611,0.412
Accel,0,929,1629056775041.090,1844.083,-0.088,-9.650,0.402
Accel,0,930,1629056775043.036,1846.042,-0.108,-9.630,0.412
Accel,0,931,1629056775044.982,1848.037,-0.069,-9.630,0.412
Accel,0,932,1629056775046.927,1850.128,-0.049,-9.611,0.382
Accel,0,933,1629056775048.873,1852.038,-0.069,-9.630,0.412
Accel,0,934,1629056775050.817,1854.055,-0.069,-9.650,0.412
Accel,0,935,1629056775052.762,1856.008,-0.049,-9.650,0.412
Accel,0,936,1629056775054.706,1858.080,-0.108,-9.689,0.402
Accel,0,937,1629056775056.650,1859.993,-0.049,-9.630,0.412
Accel,0,938,1629056775058.594,1862.366,-0.108,-9.611,0.402
Accel,0,939,1629056775060.538,1864.392,-0.088,-9.611,0.431
Accel,0,940,1629056775062.480,1866.724,-0.069,-9.650,0.451
Accel,0,941,1629056775064.423,1868.679,-0.088,-9.591,0.402
Accel,0,942,1629056775066.365,1870.611,-0.069,-9.611,0.382
Accel,0,943,1629056775068.308,1872.692,-0.069,-9.611,0.363
Accel,0,944,1629056775070.249,1874.675,-0.127,-9.650,0.431
Accel,0,945,1629056775072.190,1876.672,-0.088,-9.630,0.412
Accel,0,946,1629056775074.132,1878.366,-0.088,-9.650,0.382
Accel,0,947,1629056775076.073,1880.339,-0.088,-9.650,0.431
Accel,0,948,1629056775078.013,1882.826,-0.088,-9.630,0.402
Accel,0,949,1629056775079.954,1884.634,-0.088,-9.650,0.382
Accel,0,950,1629056775081.894,1886.510,-0.069,-9.689,0.363
Accel,0,951,1629056775083.833,1888.507,-0.088,-9.650,0.402
Accel,0,952,1629056775085.772,1890.502,-0.069,-9.650,0.402
Accel,0,953,1629056775087.711,1892.520,-0.069,-9.689,0.402
Accel,0,954,1629056775089.650,1894.503,-0.088,-9.650,0.402
Accel,0,955,1629056775091.587,1896.561,-0.069,-9.669,0.431
Accel,0,956,1629056775093.525,1898.538,-0.147,-9.689,0.382
Accel,0,957,1629056775095.463,1900.684,-0.069,-9.630,0.431
Accel,0,958,1629056775097.400,1902.507,-0.029,-9.669,0.412
Accel,0,959,1629056775099.337,1904.495,-0.049,-9.650,0.412
Accel,0,960,1629056775101.274,1906.483,-0.088,-9.630,0.402
Accel,0,961,1629056775103.210,1908.720,-0.029,-9.669,0.431
Accel,0,962,1629056775105.146,1910.740,-0.088,-9.611,0.412
Accel,0,963,1629056775107.081,1912.915,-0.049,-9.630,0.402
Accel,0,964,1629056775109.016,1914.827,-0.049,-9.630,0.431
Accel,0,965,1629056775110.951,1916.822,-0.069,-9.650,0.431
Accel,0,966,1629056775112.886,1918.803,-0.029,-9.630,0.431
Accel,0,967,1629056775114.821,1920.762,-0.049,-9.611,0.431
Accel,0,968,1629056775116.755,1922.764,-0.088,-9.650,0.451
Accel,0,969,1629056775118.689,1924.743,-0.108,-9.630,0.412
Accel,0,970,1629056775120.622,1926.793,-0.088,-9.669,0.431
Accel,0,971,1629056775122.555,1928.767,-0.088,-9.650,0.363
Accel,0,972,1629056775124.488,1930.738,-0.029,-9.630,0.382
Accel,0,973,1629056775126.421,1932.784,-0.127,-9.669,0.402
Accel,0,974,1629056775128.352,1935.219,-0.049,-9.591,0.382
Accel,0,975,1629056775130.284,1936.964,-0.088,-9.669,0.412
Accel,0,976,1629056775132.216,1939.026,-0.088,-9.650,0.343
Accel,0,977,1629056775134.147,1941.039,-0.108,-9.650,0.412
Accel,0,978,1629056775136.078,1943.273,-0.069,-9.650,0.431
Accel,0,979,1629056775138.009,1945.679,-0.069,-9.650,0.402
Accel,0,980,1629056775139.939,1947.354,-0.069,-9.630,0.431
Accel,0,981,1629056775141.869,1949.638,-0.088,-9.650,0.402
Accel,0,982,1629056775143.798,1951.127,-0.088,-9.591,0.451
Accel,0,983,1629056775145.727,1953.058,-0.088,-9.630,0.412
Accel,0,984,1629056775147.656,1955.318,-0.088,-9.630,0.412
Accel,0,985,1629056775149.584,1957.377,-0.088,-9.630,0.451
Accel,0,986,1629056775151.513,1959.253,-0.069,-9.630,0.471
Accel,0,987,1629056775153.441,1961.286,-0.088,-9.611,0.431
Accel,0,988,1629056775155.368,1963.278,-0.069,-9.669,0.431
Accel,0,989,1629056775157.295,1965.271,-0.069,-9.650,0.412
Accel,0,990,1629056775159.222,1967.223,-0.069,-9.611,0.412
Accel,0,991,1629056775161.149,1969.294,-0.127,-9.669,0.431
Accel,0,992,1629056775163.075,1971.331,-0.069,-9.630,0.402
Accel,0,993,1629056775165.001,1973.272,-0.069,-9.630,0.402
Accel,0,994,1629056775166.927,1975.245,-0.049,-9.611,0.412
Accel,0,995,1629056775168.851,1977.247,-0.049,-9.669,0.402
Accel,0,996,1629056775170.776,1979.266,-0.108,-9.630,0.412
Accel,0,997,1629056775172.701,1981.621,-0.088,-9.650,0.412
Accel,0,998,1629056775174.625,1983.605,-0.069,-9.611,0.412
Accel,0,999,1629056775176.550,1985.557,-0.088,-9.630,0.382
Accel,0,1000,1629056775178.473,1987.830,-0.069,-9.591,0.412
Accel,0,1001,1629056775180.396,1989.544,-0.069,-9.611,0.382
Accel,0,1002,1629056775182.319,1991.528,-0.069,-9.650,0.451
Accel,0,1003,1629056775184.242,1993.508,-0.049,-9.630,0.382
Accel,0,1004,1629056775186.164,1995.512,-0.088,-9.611,0.382
Accel,0,1005,1629056775188.086,1997.774,-0.088,-9.650,0.451
Accel,0,1006,1629056775190.008,1999.704,-0.069,-9.591,0.402
Accel,0,1007,1629056775191.929,2001.903,-0.088,-9.630,0.402
Accel,0,1008,1629056775193.849,2003.866,-0.069,-9.630,0.382
Accel,0,1009,1629056775195.770,2005.583,-0.088,-9.630,0.412
Accel,0,1010,1629056775197.690,2007.782,-0.069,-9.591,0.431
Accel,0,1011,1629056775199.610,2009.925,-0.088,-9.650,0.412
Accel,0,1012,1629056775201.530,2011.811,-0.088,-9.591,0.382
Accel,0,1013,1629056775203.449,2013.957,-0.069,-9.650,0.382
Accel,0,1014,1629056775205.369,2015.945,-0.069,-9.630,0.382
Accel,0,1015,1629056775207.287,2017.771,-0.049,-9.650,0.412
Accel,0,1016,1629056775209.205,2019.764,-0.049,-9.630,0.431
Accel,0,1017,1629056775211.123,2021.830,-0.049,-9.630,0.451
Accel,0,1018,1629056775213.041,2023.787,-0.069,-9.650,0.382
Accel,0,1019,1629056775214.958,2025.839,-0.108,-9.650,0.402
Accel,0,1020,1629056775216.875,2027.973,-0.088,-9.611,0.412
Accel,0,1021,1629056775218.792,2030.007,-0.069,-9.650,0.402
Accel,0,1022,1629056775220.708,2032.220,-0.069,-9.611,0.412
Accel,0,1023,1629056775222.625,2034.035,-0.108,-9.650,0.402
Accel,0,1024,1629056775224.541,2036.000,-0.088,-9.611,0.412
Accel,0,1025,1629056775226.455,2038.015,-0.049,-9.669,0.402
Accel,0,1026,1629056775228.371,2040.234,-0.069,-9.611,0.402
Accel,0,1027,1629056775230.286,2042.126,-0.049,-9.630,0.382
Accel,0,1028,1629056775232.199,2044.061,-0.049,-9.611,0.402
Accel,0,1029,1629056775234.114,2046.057,-0.088,-9.630,0.412
Accel,0,1030,1629056775236.028,2048.161,-0.069,-9.669,0.431
Accel,0,1031,1629056775237.941,2050.327,-0.069,-9.611,0.431
Accel,0,1032,1629056775239.854,2052.061,-0.029,-9.591,0.402
Accel,0,1033,1629056775241.767,2054.075,-0.108,-9.650,0.382
Accel,0,1034,1629056775243.680,2056.264,-0.029,-9.650,0.431
Accel,0,1035,1629056775245.592,2058.258,-0.049,-9.650,0.363
Accel,0,1036,1629056775247.504,2060.252,-0.108,-9.689,0.412
Accel,0,1037,1629056775249.415,2062.268,-0.069,-9.650,0.382
Accel,0,1038,1629056775251.327,2064.614,-0.049,-9.591,0.412
Accel,0,1039,1629056775253.238,2066.463,-0.029,-9.630,0.402
Accel,0,1040,1629056775255.148,2068.338,-0.069,-9.669,0.402
Accel,0,1041,1629056775257.058,2070.618,-0.069,-9.611,0.402
Accel,0,1042,1629056775258.968,2072.624,-0.108,-9.611,0.402
Accel,0,1043,1629056775260.878,2074.623,-0.069,-9.650,0.431
Accel,0,1044,1629056775262.787,2076.576,-0.088,-9.650,0.451
Accel,0,1045,1629056775264.696,2078.395,-0.088,-9.630,0.412
Accel,0,1046,1629056775266.605,2080.717,-0.088,-9.611,0.402
Accel,0,1047,1629056775268.513,2083.334,-0.049,-9.650,0.382
Accel,0,1048,1629056775270.421,2084.607,-0.088,-9.650,0.412
Accel,0,1049,1629056775272.328,2086.563,-0.069,-9.591,0.402
Accel,0,1050,1629056775274.236,2088.543,-0.088,-9.630,0.402
Accel,0,1051,1629056775276.143,2090.806,-0.049,-9.611,0.412
Accel,0,1052,1629056775278.050,2093.001,-0.069,-9.611,0.402
Accel,0,1053,1629056775279.957,2094.534,-0.127,-9.669,0.402
Accel,0,1054,1629056775281.862,2096.603,-0.069,-9.669,0.451
Accel,0,1055,1629056775283.768,2098.512,-0.088,-9.630,0.471
Accel,0,1056,1629056775285.674,2100.565,-0.088,-9.630,0.382
Accel,0,1057,1629056775287.578,2102.767,-0.049,-9.630,0.431
Accel,0,1058,1629056775289.483,2104.809,-0.069,-9.630,0.412
Accel,0,1059,1629056775291.387,2107.134,-0.049,-9.611,0.451
Accel,0,1060,1629056775293.292,2109.058,-0.088,-9.669,0.412
Accel,0,1061,1629056775295.196,2110.863,-0.108,-9.650,0.431
Accel,0,1062,1629056775297.099,2113.204,-0.049,-9.630,0.412
Accel,0,1063,1629056775299.003,2114.999,-0.049,-9.611,0.402
Accel,0,1064,1629056775300.906,2116.872,-0.049,-9.611,0.412
Accel,0,1065,1629056775302.808,2118.823,-0.108,-9.630,0.412
Accel,0,1066,1629056775304.711,2120.784,-0.088,-9.591,0.402
Accel,0,1067,1629056775306.613,2122.864,-0.108,-9.611,0.431
Accel,0,1068,1629056775308.515,2124.780,-0.088,-9.630,0.451
Accel,0,1069,1629056775310.416,2126.763,-0.029,-9.669,0.431
Accel,0,1070,1629056775312.317,2129.101,-0.049,-9.650,0.412
Accel,0,1071,1629056775314.217,2131.070,-0.049,-9.630,0.451
Accel,0,1072,1629056775316.117,2133.038,-0.088,-9.650,0.431
Accel,0,1073,1629056775318.017,2135.452,-0.088,-9.630,0.431
Accel,0,1074,1629056775319.917,2137.042,-0.069,-9.630,0.382
Accel,0,1075,1629056775321.816,2139.145,-0.049,-9.591,0.431
Accel,0,1076,1629056775323.716,2141.029,-0.049,-9.611,0.402
Accel,0,1077,1629056775325.615,2143.022,-0.069,-9.630,0.412
Accel,0,1078,1629056775327.512,2145.269,-0.088,-9.611,0.402
Accel,0,1079,1629056775329.410,2147.042,-0.088,-9.630,0.412
Accel,0,1080,1629056775331.308,2149.354,-0.069,-9.591,0.451
Accel,0,1081,1629056775333.205,2150.983,-0.069,-9.611,0.382
Accel,0,1082,1629056775335.102,2153.208,-0.049,-9.630,0.382
Accel,0,1083,1629056775336.999,2155.290,-0.029,-9.669,0.412
Accel,0,1084,1629056775338.895,2157.281,-0.069,-9.650,0.382
Accel,0,1085,1629056775340.791,2159.226,-0.088,-9.669,0.412
Accel,0,1086,1629056775342.687,2161.428,-0.069,-9.630,0.402
Accel,0,1087,1629056775344.583,2163.290,-0.069,-9.611,0.412
Accel,0,1088,1629056775346.478,2165.386,-0.069,-9.630,0.402
Accel,0,1089,1629056775348.373,2167.500,-0.049,-9.669,0.402
Accel,0,1090,1629056775350.267,2169.267,-0.049,-9.630,0.431
Accel,0,1091,1629056775352.162,2171.273,-0.108,-9.689,0.412
Accel,0,1092,1629056775354.055,2173.268,-0.069,-9.630,0.382
Accel,0,1093,1629056775355.949,2175.283,-0.088,-9.611,0.402
Accel,0,1094,1629056775357.842,2177.635,-0.088,-9.650,0.412
Accel,0,1095,1629056775359.735,2179.619,-0.069,-9.650,0.412
Accel,0,1096,1629056775361.628,2181.571,-0.049,-9.591,0.382
Accel,0,1097,1629056775363.520,2183.567,-0.069,-9.611,0.402
Accel,0,1098,1629056775365.412,2185.508,-0.069,-9.630,0.412
Accel,0,1099,1629056775367.304,2187.812,-0.088,-9.630,0.431
Accel,0,1100,1629056775369.195,2189.524,-0.108,-9.630,0.412
Accel,0,1101,1629056775371.086,2191.470,-0.069,-9.630,0.431
Accel,0,1102,1629056775372.976,2193.538,-0.127,-9.630,0.412
Accel,0,1103,1629056775374.866,2195.598,-0.069,-9.650,0.402
Accel,0,1104,1629056775376.756,2198.016,-0.049,-9.650,0.412
Accel,0,1105,1629056775378.646,2199.611,-0.088,-9.630,0.402
Accel,0,1106,1629056775380.535,2201.822,-0.069,-9.630,0.412
Accel,0,1107,1629056775382.424,2203.798,-0.088,-9.630,0.412
Accel,0,1108,1629056775384.313,2205.821,-0.069,-9.611,0.324
Accel,0,1109,1629056775386.201,2207.825,-0.088,-9.650,0.490
Accel,0,1110,1629056775388.090,2209.802,-0.088,-9.611,0.402
Accel,0,1111,1629056775389.977,2211.768,-0.069,-9.611,0.382
Accel,0,1112,1629056775391.865,2213.780,-0.088,-9.650,0.431
Accel,0,1113,1629056775393.752,2215.922,-0.069,-9.630,0.451
Accel,0,1114,1629056775395.639,2217.758,-0.069,-9.611,0.431
Accel,0,1115,1629056775397.525,2219.746,-0.029,-9.650,0.431
Accel,0,1116,1629056775399.411,2221.872,-0.069,-9.591,0.343
Accel,0,1117,1629056775401.297,2223.790,-0.127,-9.611,0.412
Accel,0,1118,1629056775403.183,2226.014,-0.049,-9.591,0.402
Accel,0,1119,1629056775405.068,2228.012,-0.049,-9.611,0.412
Accel,0,1120,1629056775406.953,2230.064,-0.029,-9.611,0.431
Accel,0,1121,1629056775408.837,2232.088,-0.108,-9.630,0.471
Accel,0,1122,1629056775410.721,2234.410,-0.029,-9.630,0.412
Accel,0,1123,1629056775412.605,2236.369,-0.049,-9.669,0.412
Accel,0,1124,1629056775414.489,2238.185,-0.029,-9.630,0.431
Accel,0,1125,1629056775416.372,2240.522,-0.049,-9.611,0.431
Accel,0,1126,1629056775418.255,2242.271,-0.049,-9.650,0.412
Accel,0,1127,1629056775420.137,2244.388,-0.069,-9.669,0.343
Accel,0,1128,1629056775422.020,2246.405,-0.049,-9.630,0.451
Accel,0,1129,1629056775423.901,2248.173,-0.108,-9.650,0.412
Accel,0,1130,1629056775425.783,2250.558,-0.049,-9.669,0.412
Accel,0,1131,1629056775427.680,2252.330,-0.049,-9.650,0.402
Accel,0,1132,1629056775429.545,2254.287,-0.088,-9.591,0.412
Accel,0,1133,1629056775431.426,2256.278,-0.127,-9.630,0.402
Accel,0,1134,1629056775433.306,2258.280,-0.069,-9.611,0.382
Accel,0,1135,1629056775435.186,2260.330,-0.069,-9.650,0.402
Accel,0,1136,1629056775437.066,2262.269,-0.088,-9.611,0.451
Accel,0,1137,1629056775438.945,2264.285,-0.088,-9.669,0.412
Accel,0,1138,1629056775440.824,2266.260,-0.049,-9.650,0.402
Accel,0,1139,1629056775442.703,2268.257,-0.108,-9.591,0.412
Accel,0,1140,1629056775444.581,2270.277,-0.088,-9.630,0.431
Accel,0,1141,1629056775446.459,2272.263,-0.049,-9.650,0.431
Accel,0,1142,1629056775448.337,2274.525,-0.029,-9.650,0.382
Accel,0,1143,1629056775450.214,2276.491,-0.127,-9.669,0.402
Accel,0,1144,1629056775452.090,2278.484,-0.069,-9.630,0.451
Accel,0,1145,1629056775453.967,2280.559,-0.088,-9.591,0.431
Accel,0,1146,1629056775455.843,2283.174,-0.069,-9.650,0.412
Accel,0,1147,1629056775457.718,2284.525,-0.069,-9.669,0.382
Accel,0,1148,1629056775459.594,2286.515,-0.049,-9.611,0.412
Accel,0,1149,1629056775461.469,2288.514,-0.088,-9.650,0.451
Accel,0,1150,1629056775463.344,2290.514,-0.108,-9.650,0.431
Accel,0,1151,1629056775465.218,2292.760,-0.069,-9.611,0.431
Accel,0,1152,1629056775467.092,2294.499,-0.088,-9.611,0.363
Accel,0,1153,1629056775468.966,2296.522,-0.088,-9.611,0.451
Accel,0,1154,1629056775470.840,2299.107,-0.088,-9.630,0.412
Accel,0,1155,1629056775472.712,2300.854,-0.049,-9.630,0.382
Accel,0,1156,1629056775474.585,2303.033,-0.049,-9.611,0.382
Accel,0,1157,1629056775476.458,2305.170,-0.108,-9.611,0.402
Accel,0,1158,1629056775478.331,2307.181,-0.069,-9.650,0.431
Accel,0,1159,1629056775480.202,2309.152,-0.049,-9.591,0.402
Accel,0,1160,1629056775482.074,2310.824,-0.069,-9.611,0.402
Accel,0,1161,1629056775483.945,2313.140,-0.029,-9.650,0.402
Accel,0,1162,1629056775485.817,2314.905,-0.108,-9.611,0.402
Accel,0,1163,1629056775487.687,2316.806,-0.069,-9.630,0.363
Accel,0,1164,1629056775489.557,2318.767,-0.088,-9.650,0.363
Accel,0,1165,1629056775491.427,2320.766,-0.049,-9.630,0.412
Accel,0,1166,1629056775493.296,2323.034,-0.049,-9.669,0.382
Accel,0,1167,1629056775495.166,2325.006,-0.069,-9.650,0.412
Accel,0,1168,1629056775497.035,2327.008,-0.069,-9.669,0.412
Accel,0,1169,1629056775498.904,2329.019,-0.108,-9.669,0.412
Accel,0,1170,1629056775500.772,2331.033,-0.088,-9.630,0.402
Accel,0,1171,1629056775502.640,2333.571,-0.049,-9.650,0.343
Accel,0,1172,1629056775504.508,2335.828,-0.069,-9.709,0.382
Accel,0,1173,1629056775506.375,2337.039,-0.108,-9.650,0.402
Accel,0,1174,1629056775508.242,2339.023,-0.049,-9.591,0.431
Accel,0,1175,1629056775510.109,2341.020,-0.049,-9.650,0.412
Accel,0,1176,1629056775511.975,2343.005,-0.069,-9.650,0.343
Accel,0,1177,1629056775513.841,2345.241,-0.088,-9.630,0.402
Accel,0,1178,1629056775515.707,2347.331,-0.088,-9.650,0.412
Accel,0,1179,1629056775517.573,2349.448,-0.069,-9.650,0.431
Accel,0,1180,1629056775519.438,2351.266,-0.088,-9.611,0.402
Accel,0,1181,1629056775521.303,2353.252,-0.088,-9.630,0.343
Accel,0,1182,1629056775523.167,2355.253,-0.069,-9.709,0.382
Accel,0,1183,1629056775525.031,2357.241,-0.069,-9.630,0.412
Accel,0,1184,1629056775526.895,2359.260,-0.069,-9.689,0.412
Accel,0,1185,1629056775528.758,2361.251,-0.069,-9.650,0.412
Accel,0,1186,1629056775530.621,2363.280,-0.088,-9.689,0.431
Accel,0,1187,1629056775532.484,2365.454,-0.069,-9.669,0.412
Accel,0,1188,1629056775534.347,2367.719,-0.088,-9.650,0.363
Accel,0,1189,1629056775536.209,2369.665,-0.088,-9.591,0.431
Accel,0,1190,1629056775538.071,2371.573,-0.029,-9.650,0.412
Accel,0,1191,1629056775539.933,2373.603,-0.088,-9.630,0.412
Accel,0,1192,1629056775541.793,2375.694,-0.069,-9.689,0.402
Accel,0,1193,1629056775543.654,2377.628,-0.108,-9.650,0.431
Accel,0,1194,1629056775545.514,2379.648,-0.049,-9.571,0.402
Accel,0,1195,1629056775547.375,2381.902,-0.069,-9.591,0.363
Accel,0,1196,1629056775549.235,2383.630,-0.108,-9.689,0.412
Accel,0,1197,1629056775551.094,2385.561,-0.029,-9.630,0.412
Accel,0,1198,1629056775552.953,2387.782,-0.069,-9.630,0.402
Accel,0,1199,1629056775554.812,2389.543,-0.088,-9.630,0.402
Accel,0,1200,1629056775556.671,2391.534,-0.108,-9.630,0.402
Accel,0,1201,1629056775558.530,2393.509,-0.049,-9.630,0.431
Accel,0,1202,1629056775560.388,2395.499,-0.088,-9.591,0.451
Accel,0,1203,1629056775562.246,2397.795,-0.069,-9.630,0.412
Accel,0,1204,1629056775564.103,2399.768,-0.069,-9.630,0.412
Accel,0,1205,1629056775565.960,2401.764,-0.088,-9.650,0.402
Accel,0,1206,1629056775567.817,2403.823,-0.029,-9.630,0.431
Accel,0,1207,1629056775569.674,2405.754,-0.108,-9.611,0.431
