Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,4180,1629057959726.535,10420.236,-0.028,-0.010,-0.017
Gyro,0,4181,1629057959729.015,10422.758,-0.024,-0.012,-0.019
Gyro,0,4182,1629057959731.494,10425.207,-0.019,-0.012,-0.021
Gyro,0,4183,1629057959733.974,10427.737,-0.016,-0.010,-0.019
Gyro,0,4184,1629057959736.453,10430.221,-0.014,-0.009,-0.019
Gyro,0,4185,1629057959738.933,10432.699,-0.010,-0.009,-0.019
Gyro,0,4186,1629057959741.412,10435.214,-0.005,-0.009,-0.021
Gyro,0,4187,1629057959743.892,10437.720,0.000,-0.007,-0.024
Gyro,0,4188,1629057959746.371,10440.212,0.002,-0.007,-0.026
Gyro,0,4189,1629057959748.851,10442.780,0.003,-0.007,-0.030
Gyro,0,4190,1629057959751.330,10445.031,0.009,-0.007,-0.033
Gyro,0,4191,1629057959753.809,10447.807,0.014,-0.007,-0.035
Gyro,0,4192,1629057959756.289,10450.216,0.019,-0.005,-0.037
Gyro,0,4193,1629057959758.769,10452.697,0.024,-0.007,-0.040
Gyro,0,4194,1629057959761.248,10455.257,0.028,-0.007,-0.040
Gyro,0,4195,1629057959763.727,10457.709,0.031,-0.009,-0.042
Gyro,0,4196,1629057959766.206,10460.265,0.033,-0.009,-0.042
Gyro,0,4197,1629057959768.686,10462.841,0.035,-0.010,-0.040
Gyro,0,4198,1629057959771.165,10465.278,0.035,-0.012,-0.037
Gyro,0,4199,1629057959773.644,10467.738,0.037,-0.014,-0.033
Gyro,0,4200,1629057959776.123,10470.267,0.038,-0.014,-0.030

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Accel,0,1,1629057949255.049,3.689,-0.284,-9.650,0.382
Accel,0,2,1629057949257.174,3.914,-0.265,-9.611,0.324
Accel,0,3,1629057949259.302,4.853,-0.265,-9.611,0.343
Accel,0,4,1629057949261.432,5.296,-0.304,-9.650,0.343
Accel,0,5,1629057949263.567,5.847,-0.324,-9.591,0.324
Accel,0,6,1629057949265.703,6.331,-0.304,-9.571,0.265
Accel,0,7,1629057949267.843,6.515,-0.324,-9.630,0.265
Accel,0,8,1629057949269.986,6.885,-0.284,-9.669,0.245
Accel,0,9,1629057949272.131,7.359,-0.324,-9.650,0.284
Accel,0,10,1629057949274.280,7.862,-0.304,-9.669,0.284
Accel,0,11,1629057949276.430,8.280,-0.324,-9.591,0.265
Accel,0,12,1629057949278.585,8.665,-0.343,-9.591,0.265
Accel,0,13,1629057949280.742,8.871,-0.324,-9.611,0.226
Accel,0,14,1629057949282.902,9.238,-0.304,-9.611,0.186
Accel,0,15,1629057949285.066,9.604,-0.324,-9.650,0.245
Accel,0,16,1629057949287.231,10.032,-0.284,-9.611,0.245
Accel,0,17,1629057949289.399,10.767,-0.304,-9.630,0.304
Accel,0,18,1629057949291.571,11.046,-0.304,-9.591,0.284
Accel,0,19,1629057949293.745,11.423,-0.265,-9.611,0.284
Accel,0,20,1629057949295.923,11.794,-0.265,-9.611,0.304
Accel,0,21,1629057949298.103,12.313,-0.226,-9.630,0.343
Accel,0,22,1629057949300.286,12.833,-0.284,-9.571,0.304
Accel,0,23,1629057949302.472,13.020,-0.265,-9.611,0.382
Accel,0,24,1629057949304.661,14.513,-0.265,-9.630,0.265
Accel,0,25,1629057949306.854,16.459,-0.265,-9.611,0.245
Accel,0,26,1629057949309.048,18.481,-0.284,-9.611,0.324
Accel,0,27,1629057949311.246,20.644,-0.245,-9.630,0.245
Accel,0,28,1629057949313.447,22.904,-0.245,-9.591,0.265
Accel,0,29,1629057949315.650,24.705,-0.304,-9.591,0.265
Accel,0,30,1629057949317.857,26.475,-0.265,-9.650,0.226
Accel,0,31,1629057949320.066,28.578,-0.284,-9.630,0.206
Accel,0,32,1629057949322.279,30.492,-0.245,-9.591,0.245
Accel,0,33,1629057949324.494,32.601,-0.226,-9.630,0.265
Accel,0,34,1629057949326.713,34.701,-0.265,-9.669,0.186
Accel,0,35,1629057949328.933,36.545,-0.226,-9.709,0.245
Accel,0,36,1629057949331.158,38.695,-0.226,-9.650,0.206
Accel,0,37,1629057949333.385,40.743,-0.226,-9.650,0.226
Accel,0,38,1629057949335.615,42.754,-0.206,-9.630,0.304
Accel,0,39,1629057949337.847,44.685,-0.186,-9.650,0.265
Accel,0,40,1629057949340.083,46.704,-0.186,-9.650,0.324
Accel,0,41,1629057949342.321,48.724,-0.226,-9.650,0.245
Accel,0,42,1629057949344.563,50.729,-0.226,-9.650,0.284
Accel,0,43,1629057949346.807,52.729,-0.245,-9.669,0.226
Accel,0,44,1629057949349.055,54.810,-0.226,-9.630,0.304
Accel,0,45,1629057949351.305,56.765,-0.226,-9.630,0.284
Accel,0,46,1629057949353.559,58.761,-0.245,-9.689,0.265
Accel,0,47,1629057949355.815,60.752,-0.245,-9.630,0.245
Accel,0,48,1629057949358.074,62.830,-0.245,-9.591,0.245
Accel,0,49,1629057949360.336,64.963,-0.226,-9.630,0.147
Accel,0,50,1629057949362.574,66.957,-0.226,-9.611,0.206
Accel,0,51,1629057949364.811,68.969,-0.226,-9.630,0.167
Accel,0,52,1629057949367.052,70.962,-0.226,-9.669,0.226
Accel,0,53,1629057949369.294,72.924,-0.245,-9.630,0.245
Accel,0,54,1629057949371.538,74.996,-0.265,-9.669,0.245
Accel,0,55,1629057949373.785,77.001,-0.226,-9.650,0.206
Accel,0,56,1629057949376.035,78.977,-0.206,-9.630,0.226
Accel,0,57,1629057949378.285,81.330,-0.226,-9.630,0.265
Accel,0,58,1629057949380.539,83.018,-0.206,-9.650,0.245
Accel,0,59,1629057949382.796,85.345,-0.265,-9.630,0.304
Accel,0,60,1629057949385.053,87.418,-0.206,-9.650,0.226
Accel,0,61,1629057949387.314,89.411,-0.226,-9.630,0.167
Accel,0,62,1629057949389.577,91.300,-0.265,-9.630,0.245
Accel,0,63,1629057949391.841,93.410,-0.226,-9.650,0.206
Accel,0,64,1629057949394.108,95.895,-0.226,-9.611,0.265
Accel,0,65,1629057949396.377,97.298,-0.206,-9.611,0.265
Accel,0,66,1629057949398.649,99.217,-0.226,-9.611,0.265
Accel,0,67,1629057949400.923,101.230,-0.206,-9.611,0.245
Accel,0,68,1629057949403.199,103.180,-0.186,-9.650,0.343
Accel,0,69,1629057949405.477,105.505,-0.167,-9.650,0.343
Accel,0,70,1629057949407.756,107.222,-0.206,-9.630,0.363
Accel,0,71,1629057949410.040,109.458,-0.206,-9.650,0.304
Accel,0,72,1629057949412.324,111.221,-0.206,-9.650,0.304
Accel,0,73,1629057949414.612,113.523,-0.206,-9.689,0.324
Accel,0,74,1629057949416.902,115.473,-0.186,-9.669,0.265
Accel,0,75,1629057949419.194,117.542,-0.245,-9.611,0.284
Accel,0,76,1629057949421.488,119.613,-0.206,-9.669,0.363
Accel,0,77,1629057949423.784,121.603,-0.245,-9.689,0.265
Accel,0,78,1629057949426.083,123.601,-0.226,-9.630,0.245
Accel,0,79,1629057949428.383,125.646,-0.245,-9.709,0.265
Accel,0,80,1629057949430.687,127.617,-0.245,-9.630,0.245
Accel,0,81,1629057949432.993,129.554,-0.265,-9.630,0.226
Accel,0,82,1629057949435.300,131.533,-0.245,-9.669,0.206
Accel,0,83,1629057949437.610,133.549,-0.265,-9.650,0.226
Accel,0,84,1629057949439.922,135.487,-0.284,-9.611,0.265
Accel,0,85,1629057949442.237,137.821,-0.265,-9.630,0.284
Accel,0,86,1629057949444.553,139.714,-0.245,-9.571,0.284
Accel,0,87,1629057949446.873,141.691,-0.265,-9.630,0.245
Accel,0,88,1629057949449.193,143.706,-0.304,-9.650,0.265
Accel,0,89,1629057949451.517,145.769,-0.284,-9.630,0.265
Accel,0,90,1629057949453.844,147.988,-0.284,-9.630,0.324
Accel,0,91,1629057949456.171,149.772,-0.265,-9.591,0.304
Accel,0,92,1629057949458.500,151.806,-0.284,-9.591,0.304
Accel,0,93,1629057949460.833,153.818,-0.304,-9.611,0.304
Accel,0,94,1629057949463.169,155.799,-0.304,-9.591,0.343
Accel,0,95,1629057949465.505,158.078,-0.284,-9.611,0.343
Accel,0,96,1629057949467.845,159.830,-0.324,-9.591,0.265
Accel,0,97,1629057949470.187,162.133,-0.265,-9.552,0.245
Accel,0,98,1629057949472.530,164.098,-0.245,-9.512,0.245
Accel,0,99,1629057949474.877,166.004,-0.265,-9.571,0.245
Accel,0,100,1629057949477.225,168.084,-0.265,-9.571,0.284
Accel,0,101,1629057949479.576,170.157,-0.304,-9.689,0.324
Accel,0,102,1629057949481.928,172.031,-0.343,-9.650,0.304
Accel,0,103,1629057949484.284,173.942,-0.343,-9.630,0.265
Accel,0,104,1629057949486.640,175.965,-0.343,-9.630,0.343
Accel,0,105,1629057949489.000,177.946,-0.402,-9.591,0.324
Accel,0,106,1629057949491.362,180.312,-0.363,-9.591,0.324
Accel,0,107,1629057949493.725,182.460,-0.343,-9.611,0.304
Accel,0,108,1629057949496.092,184.050,-0.284,-9.591,0.284
Accel,0,109,1629057949498.460,186.117,-0.284,-9.571,0.226
Accel,0,110,1629057949500.832,188.274,-0.284,-9.591,0.245
Accel,0,111,1629057949503.204,190.591,-0.284,-9.571,0.304
Accel,0,112,1629057949505.580,192.291,-0.226,-9.611,0.284
Accel,0,113,1629057949507.958,194.314,-0.265,-9.630,0.284
Accel,0,114,1629057949510.338,196.364,-0.226,-9.591,0.265
Accel,0,115,1629057949512.719,198.523,-0.284,-9.650,0.284
Accel,0,116,1629057949515.104,200.589,-0.245,-9.591,0.265
Accel,0,117,1629057949517.491,202.245,-0.304,-9.611,0.186
Accel,0,118,1629057949519.879,204.236,-0.284,-9.611,0.265
Accel,0,119,1629057949522.271,206.234,-0.245,-9.630,0.324
Accel,0,120,1629057949524.664,208.479,-0.245,-9.630,0.206
Accel,0,121,1629057949527.060,210.467,-0.304,-9.611,0.206
Accel,0,122,1629057949529.458,212.493,-0.265,-9.591,0.226
Accel,0,123,1629057949531.857,214.479,-0.245,-9.630,0.206
Accel,0,124,1629057949534.260,216.756,-0.226,-9.630,0.206
Accel,0,125,1629057949536.664,218.913,-0.284,-9.630,0.226
Accel,0,126,1629057949539.071,220.917,-0.245,-9.630,0.245
Accel,0,127,1629057949541.481,222.640,-0.265,-9.630,0.284
Accel,0,128,1629057949543.892,224.598,-0.265,-9.650,0.245
Accel,0,129,1629057949546.305,226.505,-0.226,-9.611,0.304
Accel,0,130,1629057949548.720,228.434,-0.265,-9.630,0.284
Accel,0,131,1629057949551.139,230.676,-0.245,-9.611,0.284
Accel,0,132,1629057949553.560,232.716,-0.265,-9.571,0.265
Accel,0,133,1629057949555.983,234.686,-0.245,-9.591,0.226
Accel,0,134,1629057949558.408,236.819,-0.206,-9.630,0.284
Accel,0,135,1629057949560.835,238.739,-0.167,-9.630,0.206
Accel,0,136,1629057949563.265,240.690,-0.226,-9.591,0.304
Accel,0,137,1629057949565.697,242.954,-0.226,-9.611,0.245
Accel,0,138,1629057949568.130,244.703,-0.245,-9.611,0.284
Accel,0,139,1629057949570.567,246.707,-0.265,-9.591,0.226
Accel,0,140,1629057949573.005,248.687,-0.245,-9.611,0.245
Accel,0,141,1629057949575.447,250.712,-0.226,-9.630,0.226
Accel,0,142,1629057949577.889,252.993,-0.226,-9.611,0.206
Accel,0,143,1629057949580.334,254.796,-0.226,-9.611,0.206
Accel,0,144,1629057949582.781,256.734,-0.226,-9.611,0.167
Accel,0,145,1629057949585.232,258.913,-0.186,-9.650,0.127
Accel,0,146,1629057949587.683,260.959,-0.206,-9.611,0.226
Accel,0,147,1629057949590.138,262.998,-0.186,-9.630,0.226
Accel,0,148,1629057949592.594,265.019,-0.186,-9.630,0.265
Accel,0,149,1629057949595.053,267.005,-0.206,-9.650,0.265
Accel,0,150,1629057949597.515,268.966,-0.206,-9.650,0.304
Accel,0,151,1629057949599.978,271.012,-0.186,-9.650,0.304
Accel,0,152,1629057949602.292,273.191,-0.186,-9.650,0.284
Accel,0,153,1629057949604.607,275.123,-0.186,-9.689,0.284
Accel,0,154,1629057949606.923,276.964,-0.206,-9.669,0.324
Accel,0,155,1629057949609.239,278.959,-0.206,-9.669,0.304
Accel,0,156,1629057949611.556,280.985,-0.186,-9.689,0.284
Accel,0,157,1629057949613.874,283.717,-0.147,-9.689,0.245
Accel,0,158,1629057949616.192,284.988,-0.206,-9.689,0.304
Accel,0,159,1629057949618.511,287.156,-0.245,-9.630,0.265
Accel,0,160,1629057949620.830,289.166,-0.206,-9.689,0.304
Accel,0,161,1629057949623.151,291.212,-0.206,-9.669,0.284
Accel,0,162,1629057949625.471,293.227,-0.167,-9.630,0.226
Accel,0,163,1629057949627.793,295.682,-0.206,-9.630,0.304
Accel,0,164,1629057949630.115,297.215,-0.245,-9.591,0.265
Accel,0,165,1629057949632.438,299.200,-0.226,-9.611,0.226
Accel,0,166,1629057949634.762,301.192,-0.206,-9.630,0.304
Accel,0,167,1629057949637.087,303.209,-0.186,-9.650,0.304
Accel,0,168,1629057949639.413,305.435,-0.186,-9.650,0.304
Accel,0,169,1629057949641.739,307.191,-0.206,-9.669,0.343
Accel,0,170,1629057949644.066,309.333,-0.167,-9.611,0.324
Accel,0,171,1629057949646.393,311.268,-0.167,-9.611,0.343
Accel,0,172,1629057949648.721,313.476,-0.147,-9.650,0.343
Accel,0,173,1629057949651.050,315.507,-0.167,-9.650,0.324
Accel,0,174,1629057949653.380,317.561,-0.206,-9.630,0.265
Accel,0,175,1629057949655.711,319.607,-0.186,-9.650,0.265
Accel,0,176,1629057949658.042,321.850,-0.206,-9.630,0.265
Accel,0,177,1629057949660.374,323.565,-0.186,-9.591,0.304
Accel,0,178,1629057949662.706,325.856,-0.206,-9.669,0.245
Accel,0,179,1629057949665.039,327.803,-0.226,-9.591,0.284
Accel,0,180,1629057949667.374,329.666,-0.206,-9.630,0.206
Accel,0,181,1629057949669.709,331.484,-0.206,-9.611,0.226
Accel,0,182,1629057949672.044,333.498,-0.186,-9.650,0.186
Accel,0,183,1629057949674.380,335.606,-0.245,-9.630,0.206
Accel,0,184,1629057949676.718,337.794,-0.186,-9.611,0.226
Accel,0,185,1629057949679.055,339.718,-0.245,-9.630,0.206
Accel,0,186,1629057949681.394,341.709,-0.186,-9.611,0.226
Accel,0,187,1629057949683.732,343.719,-0.186,-9.630,0.265
Accel,0,188,1629057949686.073,345.736,-0.147,-9.630,0.245
Accel,0,189,1629057949688.414,347.972,-0.186,-9.591,0.245
Accel,0,190,1629057949690.755,349.746,-0.167,-9.611,0.284
Accel,0,191,1629057949693.096,351.767,-0.127,-9.650,0.226
Accel,0,192,1629057949695.439,353.777,-0.147,-9.689,0.265
Accel,0,193,1629057949697.783,355.753,-0.186,-9.669,0.206
Accel,0,194,1629057949700.127,358.063,-0.186,-9.650,0.265
Accel,0,195,1629057949702.473,359.748,-0.186,-9.650,0.186
Accel,0,196,1629057949704.818,362.143,-0.206,-9.591,0.167
Accel,0,197,1629057949707.164,364.193,-0.186,-9.630,0.108
Accel,0,198,1629057949709.511,365.940,-0.226,-9.650,0.226
Accel,0,199,1629057949711.859,367.912,-0.206,-9.650,0.206
Accel,0,200,1629057949714.207,369.967,-0.206,-9.650,0.186
Accel,0,201,1629057949716.557,371.982,-0.226,-9.669,0.186
Accel,0,202,1629057949718.907,373.951,-0.206,-9.591,0.167
Accel,0,203,1629057949721.257,375.996,-0.167,-9.591,0.226
Accel,0,204,1629057949723.608,378.003,-0.167,-9.630,0.167
Accel,0,205,1629057949725.961,380.014,-0.186,-9.650,0.186
Accel,0,206,1629057949728.314,381.959,-0.186,-9.630,0.186
Accel,0,207,1629057949730.667,383.956,-0.206,-9.611,0.245
Accel,0,208,1629057949733.021,385.955,-0.186,-9.650,0.206
Accel,0,209,1629057949735.377,388.224,-0.186,-9.630,0.206
Accel,0,210,1629057949737.732,390.359,-0.186,-9.630,0.265
Accel,0,211,1629057949740.090,392.226,-0.186,-9.630,0.265
Accel,0,212,1629057949742.448,394.184,-0.186,-9.650,0.206
Accel,0,213,1629057949744.805,396.301,-0.147,-9.650,0.265
Accel,0,214,1629057949747.165,398.512,-0.167,-9.669,0.206
Accel,0,215,1629057949749.524,400.487,-0.226,-9.669,0.226
Accel,0,216,1629057949751.885,402.411,-0.226,-9.630,0.304
Accel,0,217,1629057949754.246,404.220,-0.167,-9.611,0.186
Accel,0,218,1629057949756.607,406.156,-0.226,-9.650,0.206
Accel,0,219,1629057949758.970,408.210,-0.186,-9.650,0.226
Accel,0,220,1629057949761.333,410.414,-0.186,-9.669,0.206
Accel,0,221,1629057949763.698,412.471,-0.206,-9.650,0.265
Accel,0,222,1629057949766.062,414.484,-0.167,-9.669,0.324
Accel,0,223,1629057949768.427,416.474,-0.167,-9.611,0.265
Accel,0,224,1629057949770.793,418.511,-0.167,-9.611,0.324
Accel,0,225,1629057949773.159,420.452,-0.108,-9.650,0.343
Accel,0,226,1629057949775.527,422.523,-0.147,-9.669,0.343
Accel,0,227,1629057949777.896,424.497,-0.088,-9.630,0.304
Accel,0,228,1629057949780.264,426.482,-0.108,-9.650,0.324
Accel,0,229,1629057949782.635,428.627,-0.108,-9.689,0.412
Accel,0,230,1629057949784.980,430.518,-0.147,-9.689,0.363
Accel,0,231,1629057949787.206,432.452,-0.167,-9.669,0.343
Accel,0,232,1629057949789.433,434.500,-0.167,-9.709,0.343
Accel,0,233,1629057949791.660,436.760,-0.226,-9.669,0.304
Accel,0,234,1629057949793.886,438.697,-0.186,-9.630,0.324
Accel,0,235,1629057949796.111,440.711,-0.186,-9.650,0.265
Accel,0,236,1629057949798.337,442.704,-0.186,-9.650,0.284
Accel,0,237,1629057949800.561,444.732,-0.147,-9.611,0.265
Accel,0,238,1629057949802.785,446.722,-0.186,-9.611,0.265
Accel,0,239,1629057949805.009,448.703,-0.186,-9.650,0.265
Accel,0,240,1629057949807.232,450.717,-0.186,-9.630,0.265
Accel,0,241,1629057949809.456,452.941,-0.167,-9.630,0.226
Accel,0,242,1629057949811.678,454.720,-0.186,-9.630,0.265
Accel,0,243,1629057949813.900,456.705,-0.167,-9.669,0.324
Accel,0,244,1629057949816.121,458.699,-0.147,-9.650,0.284
Accel,0,245,1629057949818.343,460.956,-0.186,-9.630,0.284
Accel,0,246,1629057949820.563,463.156,-0.206,-9.611,0.245
Accel,0,247,1629057949822.784,464.967,-0.206,-9.571,0.245
Accel,0,248,1629057949825.004,466.949,-0.206,-9.650,0.265
Accel,0,249,1629057949827.224,468.965,-0.226,-9.571,0.265
Accel,0,250,1629057949829.442,470.960,-0.206,-9.611,0.245
Accel,0,251,1629057949831.661,472.984,-0.186,-9.650,0.245
Accel,0,252,1629057949833.880,474.962,-0.226,-9.630,0.206
Accel,0,253,1629057949836.097,477.056,-0.206,-9.611,0.186
Accel,0,254,1629057949838.315,479.053,-0.186,-9.630,0.206
Accel,0,255,1629057949840.533,480.995,-0.226,-9.611,0.206
Accel,0,256,1629057949842.749,483.039,-0.265,-9.630,0.186
Accel,0,257,1629057949844.965,485.016,-0.226,-9.591,0.186
Accel,0,258,1629057949847.181,487.260,-0.206,-9.611,0.167
Accel,0,259,1629057949849.397,489.211,-0.226,-9.611,0.206
Accel,0,260,1629057949851.611,491.275,-0.226,-9.571,0.167
Accel,0,261,1629057949853.826,493.200,-0.265,-9.611,0.127
Accel,0,262,1629057949856.041,495.562,-0.186,-9.591,0.167
Accel,0,263,1629057949858.254,497.198,-0.206,-9.611,0.186
Accel,0,264,1629057949860.468,499.210,-0.206,-9.630,0.206
Accel,0,265,1629057949862.680,501.221,-0.284,-9.630,0.167
Accel,0,266,1629057949864.892,503.248,-0.245,-9.630,0.167
Accel,0,267,1629057949867.104,505.424,-0.226,-9.630,0.186
Accel,0,268,1629057949869.316,507.259,-0.186,-9.591,0.226
Accel,0,269,1629057949871.527,509.202,-0.167,-9.611,0.265
Accel,0,270,1629057949873.738,511.466,-0.206,-9.611,0.265
Accel,0,271,1629057949875.948,513.439,-0.186,-9.669,0.245
Accel,0,272,1629057949878.158,515.465,-0.147,-9.611,0.226
Accel,0,273,1629057949880.367,517.513,-0.186,-9.591,0.206
Accel,0,274,1629057949882.576,519.512,-0.206,-9.669,0.245
Accel,0,275,1629057949884.785,521.454,-0.206,-9.650,0.206
Accel,0,276,1629057949886.994,523.462,-0.226,-9.630,0.186
Accel,0,277,1629057949889.201,525.440,-0.186,-9.591,0.186
Accel,0,278,1629057949891.408,527.455,-0.167,-9.630,0.167
Accel,0,279,1629057949893.615,529.496,-0.186,-9.669,0.147
Accel,0,280,1629057949895.797,531.463,-0.206,-9.630,0.206
Accel,0,281,1629057949897.968,533.448,-0.186,-9.669,0.226
Accel,0,282,1629057949900.137,535.728,-0.206,-9.709,0.226
Accel,0,283,1629057949902.306,537.688,-0.186,-9.689,0.226
Accel,0,284,1629057949904.475,539.720,-0.167,-9.630,0.265
Accel,0,285,1629057949906.642,541.684,-0.206,-9.689,0.245
Accel,0,286,1629057949908.809,543.710,-0.147,-9.669,0.304
Accel,0,287,1629057949910.975,545.738,-0.147,-9.650,0.265
Accel,0,288,1629057949913.140,547.956,-0.127,-9.669,0.304
Accel,0,289,1629057949915.305,549.715,-0.147,-9.650,0.265
Accel,0,290,1629057949917.469,551.715,-0.108,-9.630,0.304
Accel,0,291,1629057949919.633,553.692,-0.127,-9.611,0.343
Accel,0,292,1629057949921.795,555.710,-0.108,-9.650,0.343
Accel,0,293,1629057949923.957,557.946,-0.088,-9.611,0.284
Accel,0,294,1629057949926.118,559.952,-0.108,-9.630,0.304
Accel,0,295,1629057949928.279,562.025,-0.167,-9.630,0.324
Accel,0,296,1629057949930.438,563.997,-0.186,-9.650,0.304
Accel,0,297,1629057949932.597,565.940,-0.186,-9.669,0.284
Accel,0,298,1629057949934.757,567.918,-0.186,-9.630,0.265
Accel,0,299,1629057949936.915,569.964,-0.206,-9.552,0.186
Accel,0,300,1629057949939.071,572.041,-0.186,-9.611,0.206
Accel,0,301,1629057949941.229,573.960,-0.226,-9.591,0.226
Accel,0,302,1629057949943.384,576.001,-0.167,-9.611,0.245
Accel,0,303,1629057949945.540,578.297,-0.226,-9.611,0.245
Accel,0,304,1629057949947.696,580.112,-0.206,-9.630,0.206
Accel,0,305,1629057949949.849,581.944,-0.206,-9.611,0.245
Accel,0,306,1629057949952.003,583.979,-0.206,-9.611,0.265
Accel,0,307,1629057949954.155,586.239,-0.226,-9.611,0.186
Accel,0,308,1629057949956.308,588.263,-0.186,-9.611,0.186
Accel,0,309,1629057949958.459,590.200,-0.226,-9.532,0.186
Accel,0,310,1629057949960.610,592.214,-0.206,-9.591,0.167
Accel,0,311,1629057949962.760,594.182,-0.226,-9.591,0.127
Accel,0,312,1629057949964.908,596.327,-0.226,-9.611,0.206
Accel,0,313,1629057949967.058,598.209,-0.186,-9.591,0.167
Accel,0,314,1629057949969.205,600.464,-0.226,-9.611,0.206
Accel,0,315,1629057949971.353,602.183,-0.226,-9.571,0.167
Accel,0,316,1629057949973.499,604.235,-0.245,-9.571,0.147
Accel,0,317,1629057949975.645,606.177,-0.245,-9.611,0.147
Accel,0,318,1629057949977.790,608.241,-0.245,-9.552,0.167
Accel,0,319,1629057949979.935,610.517,-0.226,-9.611,0.245
Accel,0,320,1629057949982.078,612.552,-0.206,-9.611,0.226
Accel,0,321,1629057949984.221,614.456,-0.206,-9.630,0.206
Accel,0,322,1629057949986.364,616.462,-0.186,-9.650,0.206
Accel,0,323,1629057949988.504,618.478,-0.186,-9.630,0.265
Accel,0,324,1629057949990.646,620.464,-0.226,-9.650,0.226
Accel,0,325,1629057949992.786,622.461,-0.245,-9.611,0.206
Accel,0,326,1629057949994.926,624.470,-0.226,-9.650,0.363
Accel,0,327,1629057949997.064,626.478,-0.206,-9.611,0.284
Accel,0,328,1629057949999.202,628.453,-0.206,-9.669,0.226
Accel,0,329,1629057950001.340,630.608,-0.206,-9.611,0.167
Accel,0,330,1629057950003.476,632.454,-0.226,-9.630,0.226
Accel,0,331,1629057950005.604,634.452,-0.226,-9.650,0.265
Accel,0,332,1629057950007.730,636.716,-0.167,-9.571,0.265
Accel,0,333,1629057950009.855,638.757,-0.186,-9.611,0.226
Accel,0,334,1629057950011.980,640.768,-0.186,-9.611,0.245
Accel,0,335,1629057950014.104,642.886,-0.206,-9.611,0.265
Accel,0,336,1629057950016.227,644.773,-0.226,-9.669,0.226
Accel,0,337,1629057950018.351,646.776,-0.226,-9.669,0.226
Accel,0,338,1629057950020.473,648.737,-0.186,-9.630,0.265
Accel,0,339,1629057950022.594,650.758,-0.265,-9.630,0.265
Accel,0,340,1629057950024.714,652.971,-0.186,-9.650,0.245
Accel,0,341,1629057950026.834,654.719,-0.206,-9.669,0.284
Accel,0,342,1629057950028.953,656.697,-0.186,-9.650,0.284
Accel,0,343,1629057950031.071,658.718,-0.186,-9.630,0.265
Accel,0,344,1629057950033.189,660.929,-0.206,-9.650,0.265
Accel,0,345,1629057950035.306,663.045,-0.206,-9.611,0.324
Accel,0,346,1629057950037.422,664.985,-0.186,-9.669,0.265
Accel,0,347,1629057950039.538,666.961,-0.206,-9.630,0.284
Accel,0,348,1629057950041.652,669.068,-0.226,-9.630,0.304
Accel,0,349,1629057950043.766,671.096,-0.186,-9.669,0.304
Accel,0,350,1629057950045.878,672.983,-0.167,-9.650,0.284
Accel,0,351,1629057950047.990,674.968,-0.167,-9.630,0.324
Accel,0,352,1629057950050.103,677.004,-0.206,-9.669,0.324
Accel,0,353,1629057950052.213,679.328,-0.147,-9.650,0.284
Accel,0,354,1629057950054.323,681.009,-0.167,-9.650,0.284
Accel,0,355,1629057950056.432,682.990,-0.167,-9.669,0.226
Accel,0,356,1629057950058.542,685.252,-0.167,-9.630,0.186
Accel,0,357,1629057950060.649,687.213,-0.147,-9.630,0.147
Accel,0,358,1629057950062.756,689.211,-0.186,-9.630,0.265
Accel,0,359,1629057950064.863,691.422,-0.167,-9.650,0.206
Accel,0,360,1629057950066.968,693.196,-0.186,-9.669,0.226
Accel,0,361,1629057950069.073,695.221,-0.167,-9.630,0.206
Accel,0,362,1629057950071.177,697.223,-0.147,-9.630,0.226
Accel,0,363,1629057950073.281,699.178,-0.167,-9.669,0.186
Accel,0,364,1629057950075.383,701.210,-0.147,-9.611,0.167
Accel,0,365,1629057950077.486,703.214,-0.167,-9.669,0.226
Accel,0,366,1629057950079.587,705.512,-0.127,-9.650,0.226
Accel,0,367,1629057950081.687,707.247,-0.147,-9.630,0.186
Accel,0,368,1629057950083.787,709.237,-0.206,-9.650,0.167
Accel,0,369,1629057950085.887,711.538,-0.186,-9.689,0.167
Accel,0,370,1629057950087.985,713.479,-0.186,-9.611,0.206
Accel,0,371,1629057950090.082,715.480,-0.206,-9.630,0.108
Accel,0,372,1629057950092.178,717.553,-0.284,-9.611,0.167
Accel,0,373,1629057950094.274,719.507,-0.226,-9.650,0.186
Accel,0,374,1629057950096.370,721.457,-0.186,-9.669,0.167
Accel,0,375,1629057950098.464,723.469,-0.226,-9.630,0.206
Accel,0,376,1629057950100.558,725.450,-0.226,-9.669,0.206
Accel,0,377,1629057950102.650,727.482,-0.245,-9.630,0.206
Accel,0,378,1629057950104.743,729.515,-0.265,-9.650,0.186
Accel,0,379,1629057950106.834,731.497,-0.245,-9.611,0.186
Accel,0,380,1629057950108.925,733.441,-0.265,-9.591,0.167
Accel,0,381,1629057950111.015,735.686,-0.226,-9.571,0.226
