Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,845,1629058240057.183,1672.464,0.088,-9.650,0.186
Accel,0,846,1629058240059.151,1674.332,0.108,-9.591,0.206
Accel,0,847,1629058240061.117,1676.331,0.069,-9.611,0.206
Accel,0,848,1629058240063.083,1678.420,0.088,-9.611,0.186
Accel,0,849,1629058240065.049,1680.281,0.049,-9.611,0.206
Accel,0,850,1629058240067.015,1682.507,0.069,-9.650,0.186
Accel,0,851,1629058240068.980,1684.337,0.088,-9.630,0.186
Accel,0,852,1629058240070.945,1686.293,0.069,-9.630,0.167
Accel,0,853,1629058240072.909,1688.298,0.069,-9.591,0.206
Accel,0,854,1629058240074.873,1690.300,0.088,-9.630,0.127
Accel,0,855,1629058240076.837,1692.605,0.108,-9.669,0.186
Accel,0,856,1629058240078.801,1694.588,0.069,-9.611,0.186
Accel,0,857,1629058240080.763,1696.657,0.088,-9.611,0.206
Accel,0,858,1629058240082.726,1698.617,0.088,-9.650,0.167
Accel,0,859,1629058240084.688,1700.611,0.049,-9.611,0.186
Accel,0,860,1629058240086.650,1702.957,0.029,-9.650,0.186
Accel,0,861,1629058240088.611,1704.977,0.108,-9.630,0.206
Accel,0,862,1629058240090.572,1706.968,0.029,-9.630,0.147
Accel,0,863,1629058240092.532,1708.911,0.088,-9.630,0.147
Accel,0,864,1629058240094.493,1710.663,0.088,-9.650,0.206
Accel,0,865,1629058240096.452,1713.175,0.069,-9.571,0.186
Accel,0,866,1629058240098.412,1714.829,0.049,-9.611,0.167
Accel,0,867,1629058240100.370,1716.815,0.088,-9.630,0.127
Accel,0,868,1629058240102.329,1718.812,0.049,-9.630,0.167
Accel,0,869,1629058240104.287,1720.853,0.088,-9.591,0.147
Accel,0,870,1629058240106.245,1722.834,0.088,-9.650,0.186
Accel,0,871,1629058240108.202,1724.794,0.088,-9.630,0.147
Accel,0,872,1629058240110.160,1726.863,0.029,-9.630,0.186
Accel,0,873,1629058240112.117,1728.831,0.088,-9.650,0.167
Accel,0,874,1629058240114.073,1730.801,0.069,-9.630,0.167
Accel,0,875,1629058240116.029,1732.814,0.010,-9.630,0.186
Accel,0,876,1629058240117.985,1735.019,0.088,-9.669,0.206
Accel,0,877,1629058240119.940,1736.793,0.029,-9.571,0.206
Accel,0,878,1629058240121.896,1738.810,0.088,-9.571,0.147
Accel,0,879,1629058240123.849,1740.813,0.049,-9.611,0.226
Accel,0,880,1629058240125.804,1743.147,0.049,-9.611,0.186
Accel,0,881,1629058240127.757,1745.214,0.049,-9.650,0.127
Accel,0,882,1629058240129.710,1747.060,0.049,-9.591,0.206
Accel,0,883,1629058240131.663,1749.046,0.088,-9.650,0.206
Accel,0,884,1629058240133.615,1751.069,0.069,-9.630,0.147
Accel,0,885,1629058240135.567,1753.047,0.029,-9.571,0.167
Accel,0,886,1629058240137.518,1755.059,0.108,-9.611,0.245
Accel,0,887,1629058240139.470,1757.047,0.049,-9.650,0.186
Accel,0,888,1629058240141.421,1759.383,0.069,-9.611,0.186
Accel,0,889,1629058240143.371,1761.359,0.049,-9.669,0.206
Accel,0,890,1629058240145.322,1763.125,0.049,-9.611,0.167
Accel,0,891,1629058240147.271,1765.467,0.069,-9.650,0.206
Accel,0,892,1629058240149.221,1767.658,0.029,-9.630,0.206
Accel,0,893,1629058240151.170,1769.735,0.049,-9.630,0.206
Accel,0,894,1629058240153.119,1771.455,0.069,-9.630,0.167
Accel,0,895,1629058240155.068,1773.414,0.049,-9.630,0.167
Accel,0,896,1629058240157.015,1775.414,0.069,-9.611,0.186
Accel,0,897,1629058240158.963,1777.674,0.069,-9.611,0.186
Accel,0,898,1629058240160.909,1779.410,0.049,-9.611,0.186
Accel,0,899,1629058240162.856,1781.347,0.127,-9.611,0.245
Accel,0,900,1629058240164.803,1783.320,0.069,-9.611,0.186
Accel,0,901,1629058240166.748,1785.446,0.049,-9.630,0.186
Accel,0,902,1629058240168.693,1787.891,0.049,-9.630,0.167
Accel,0,903,1629058240170.638,1789.322,0.069,-9.611,0.186
Accel,0,904,1629058240172.583,1791.541,0.069,-9.611,0.186
Accel,0,905,1629058240174.527,1793.539,0.088,-9.650,0.206
Accel,0,906,1629058240176.471,1795.556,0.069,-9.630,0.265
Accel,0,907,1629058240178.415,1797.710,0.069,-9.630,0.167
Accel,0,908,1629058240180.357,1799.578,0.069,-9.630,0.167
Accel,0,909,1629058240182.299,1801.599,0.049,-9.591,0.245
Accel,0,910,1629058240184.241,1803.587,0.049,-9.630,0.167
Accel,0,911,1629058240186.184,1805.702,0.088,-9.611,0.226
Accel,0,912,1629058240188.125,1807.992,0.108,-9.630,0.226
Accel,0,913,1629058240190.065,1809.795,0.108,-9.650,0.245
Accel,0,914,1629058240192.005,1811.946,0.029,-9.611,0.167
Accel,0,915,1629058240193.946,1813.608,0.069,-9.650,0.167
Accel,0,916,1629058240195.886,1815.851,0.069,-9.630,0.206
Accel,0,917,1629058240197.825,1817.827,0.069,-9.630,0.206
Accel,0,918,1629058240199.763,1819.841,0.049,-9.611,0.186
Accel,0,919,1629058240201.702,1821.810,0.127,-9.630,0.206
Accel,0,920,1629058240203.640,1823.794,0.127,-9.611,0.127
Accel,0,921,1629058240205.578,1825.810,0.108,-9.630,0.147
Accel,0,922,1629058240207.515,1827.861,0.108,-9.650,0.167
Accel,0,923,1629058240209.452,1829.843,0.088,-9.630,0.186
Accel,0,924,1629058240211.389,1832.116,0.029,-9.630,0.186
Accel,0,925,1629058240213.325,1834.150,0.108,-9.650,0.226
Accel,0,926,1629058240215.262,1836.175,0.069,-9.591,0.206
Accel,0,927,1629058240217.197,1837.822,0.108,-9.611,0.186
Accel,0,928,1629058240219.132,1840.389,0.069,-9.630,0.206
Accel,0,929,1629058240221.067,1842.281,0.069,-9.669,0.206
Accel,0,930,1629058240223.001,1844.471,0.069,-9.611,0.226
Accel,0,931,1629058240224.935,1846.305,0.049,-9.630,0.186
Accel,0,932,1629058240226.869,1848.095,0.088,-9.630,0.167
Accel,0,933,1629058240228.802,1850.118,0.069,-9.669,0.167
Accel,0,934,1629058240230.736,1852.136,0.049,-9.611,0.108
Accel,0,935,1629058240232.668,1854.081,0.088,-9.650,0.226
Accel,0,936,1629058240234.601,1856.039,0.069,-9.669,0.186
Accel,0,937,1629058240236.532,1858.042,0.088,-9.591,0.265
Accel,0,938,1629058240238.464,1860.112,0.510,-9.414,0.382
Accel,0,939,1629058240240.394,1862.129,1.451,-9.414,1.677
Accel,0,940,1629058240242.325,1864.098,0.490,-10.111,2.314
Accel,0,941,1629058240244.252,1866.663,0.000,-9.414,-0.245
Accel,0,942,1629058240246.182,1868.513,-0.363,-9.728,-0.265
Accel,0,943,1629058240248.112,1870.516,-0.186,-9.630,-0.245
Accel,0,944,1629058240250.043,1872.808,0.049,-9.669,0.147
Accel,0,945,1629058240251.972,1874.714,0.265,-9.669,0.471
Accel,0,946,1629058240253.900,1876.696,0.245,-9.611,0.431
Accel,0,947,1629058240255.829,1878.462,0.245,-9.611,0.343
Accel,0,948,1629058240257.756,1880.351,0.029,-9.630,0.245
Accel,0,949,1629058240259.682,1882.381,0.108,-9.591,0.088
Accel,0,950,1629058240261.610,1884.339,0.069,-9.650,0.304
Accel,0,951,1629058240263.536,1886.316,0.167,-9.552,0.186
Accel,0,952,1629058240265.462,1888.308,0.127,-9.611,0.343
Accel,0,953,1629058240267.387,1890.555,0.069,-9.611,0.186
Accel,0,954,1629058240269.312,1892.547,0.029,-9.669,0.147
Accel,0,955,1629058240271.236,1894.857,0.049,-9.591,0.049
Accel,0,956,1629058240273.161,1896.853,0.049,-9.650,0.265
Accel,0,957,1629058240275.085,1898.913,0.069,-9.552,0.186
Accel,0,958,1629058240277.008,1900.672,0.127,-9.650,0.304
Accel,0,959,1629058240278.931,1902.681,0.167,-9.689,0.412
Accel,0,960,1629058240280.853,1904.971,0.147,-9.591,0.206
Accel,0,961,1629058240282.776,1906.749,0.088,-9.728,0.284
Accel,0,962,1629058240284.698,1908.629,0.108,-9.591,0.127
Accel,0,963,1629058240286.619,1910.582,0.206,-9.669,0.324
Accel,0,964,1629058240288.540,1912.676,0.108,-9.552,0.226
Accel,0,965,1629058240290.460,1914.643,0.069,-9.650,0.265
Accel,0,966,1629058240292.382,1916.826,0.029,-9.650,0.206
Accel,0,967,1629058240294.301,1918.874,0.186,-9.630,0.245
Accel,0,968,1629058240296.220,1920.817,0.088,-9.689,0.451
Accel,0,969,1629058240298.139,1922.797,0.127,-9.571,0.167
Accel,0,970,1629058240300.059,1924.801,0.108,-9.630,0.382
Accel,0,971,1629058240301.976,1927.160,0.010,-9.571,0.284
Accel,0,972,1629058240303.895,1929.056,0.069,-9.630,0.324
Accel,0,973,1629058240305.811,1931.157,0.000,-9.611,0.471
Accel,0,974,1629058240307.728,1932.842,-0.049,-9.650,0.549
Accel,0,975,1629058240309.645,1935.236,-0.226,-9.571,0.647
Accel,0,976,1629058240311.562,1937.220,-0.108,-9.591,0.647
Accel,0,977,1629058240313.478,1939.097,-0.049,-9.650,0.549
Accel,0,978,1629058240315.393,1941.464,-0.108,-9.630,0.745
Accel,0,979,1629058240317.308,1943.156,-0.226,-9.532,0.814
Accel,0,980,1629058240319.223,1945.498,-0.029,-9.630,0.834
Accel,0,981,1629058240321.139,1947.121,0.069,-9.630,0.726
Accel,0,982,1629058240323.052,1949.069,-0.049,-9.611,0.628
Accel,0,983,1629058240324.966,1951.084,-0.088,-9.689,0.726
Accel,0,984,1629058240326.880,1953.062,-0.127,-9.454,0.667
Accel,0,985,1629058240328.793,1955.120,0.226,-9.787,0.686
Accel,0,986,1629058240330.707,1957.031,0.206,-9.532,0.069
Accel,0,987,1629058240332.619,1959.087,0.324,-9.836,0.343
Accel,0,988,1629058240334.529,1961.157,-0.108,-9.385,0.745
Accel,0,989,1629058240336.442,1963.086,0.167,-9.993,0.814
Accel,0,990,1629058240338.353,1965.411,0.029,-9.346,0.324
Accel,0,991,1629058240340.262,1967.434,-0.029,-9.709,0.804
Accel,0,992,1629058240342.173,1969.319,-0.069,-9.611,0.951
Accel,0,993,1629058240344.083,1971.369,-0.049,-9.748,1.030
Accel,0,994,1629058240345.992,1973.326,-0.029,-9.611,0.686
Accel,0,995,1629058240347.902,1975.315,0.029,-9.414,0.265
Accel,0,996,1629058240349.811,1977.304,0.010,-9.856,0.814
Accel,0,997,1629058240351.719,1979.364,-0.186,-9.385,0.686
Accel,0,998,1629058240353.626,1981.296,-0.108,-9.875,1.334
Accel,0,999,1629058240355.535,1983.280,-0.049,-9.787,0.912
Accel,0,1000,1629058240357.441,1985.300,-0.049,-9.454,0.451
Accel,0,1001,1629058240359.348,1987.321,-0.127,-9.650,0.971
Accel,0,1002,1629058240361.255,1989.305,-0.069,-9.630,0.932
Accel,0,1003,1629058240363.161,1991.561,-0.069,-9.434,0.971
Accel,0,1004,1629058240365.066,1993.917,-0.186,-9.915,1.128
Accel,0,1005,1629058240366.972,1995.681,0.069,-9.571,0.226
Accel,0,1006,1629058240368.877,1997.976,0.010,-9.571,0.010
Accel,0,1007,1629058240370.781,1999.975,0.029,-9.307,0.069
Accel,0,1008,1629058240372.685,2001.973,0.245,-9.748,0.324
Accel,0,1009,1629058240374.588,2003.941,0.245,-9.414,-0.186
Accel,0,1010,1629058240376.490,2005.697,-0.069,-9.767,1.030
Accel,0,1011,1629058240378.394,2007.993,-0.029,-9.875,1.353
Accel,0,1012,1629058240380.297,2009.779,0.108,-9.512,0.206
Accel,0,1013,1629058240382.198,2011.761,0.108,-9.630,-0.127
Accel,0,1014,1629058240384.101,2013.633,0.167,-9.689,0.324
Accel,0,1015,1629058240386.001,2015.714,-0.127,-9.405,0.706
Accel,0,1016,1629058240387.903,2017.878,0.010,-9.836,1.187
Accel,0,1017,1629058240389.804,2019.896,0.108,-9.591,0.363
Accel,0,1018,1629058240391.703,2021.796,0.010,-9.532,0.304
Accel,0,1019,1629058240393.605,2023.808,0.069,-9.728,0.667
Accel,0,1020,1629058240395.504,2025.798,0.088,-9.709,0.402
Accel,0,1021,1629058240397.402,2027.874,-0.010,-9.473,0.226
Accel,0,1022,1629058240399.301,2029.928,-0.049,-9.630,0.628
Accel,0,1023,1629058240401.199,2031.841,0.000,-9.669,0.608
Accel,0,1024,1629058240403.098,2033.848,0.069,-9.532,0.127
Accel,0,1025,1629058240404.996,2035.839,0.147,-9.709,0.088
Accel,0,1026,1629058240406.892,2037.807,0.010,-9.689,0.471
Accel,0,1027,1629058240408.788,2040.047,-0.049,-9.552,0.490
Accel,0,1028,1629058240410.686,2042.048,0.049,-9.787,0.569
Accel,0,1029,1629058240412.581,2044.070,-0.186,-9.591,0.686
Accel,0,1030,1629058240414.476,2046.085,-0.029,-9.473,0.588
Accel,0,1031,1629058240416.372,2048.053,0.000,-9.856,0.804
Accel,0,1032,1629058240418.265,2050.065,-0.049,-9.454,0.451
Accel,0,1033,1629058240420.159,2052.058,-0.010,-9.630,0.363
Accel,0,1034,1629058240422.054,2054.088,-0.127,-9.611,0.834
Accel,0,1035,1629058240423.948,2056.051,-0.108,-9.512,0.990
Accel,0,1036,1629058240425.841,2058.071,-0.029,-9.767,0.932
Accel,0,1037,1629058240427.735,2060.228,0.088,-9.571,0.304
Accel,0,1038,1629058240429.627,2062.466,0.265,-9.767,0.000
Accel,0,1039,1629058240431.518,2064.528,0.127,-9.512,-0.245
Accel,0,1040,1629058240433.411,2066.715,0.186,-9.836,0.304
Accel,0,1041,1629058240435.301,2068.414,0.000,-9.267,0.226
Accel,0,1042,1629058240437.194,2070.431,0.245,-9.915,0.765
Accel,0,1043,1629058240439.084,2072.599,0.069,-9.493,0.147
Accel,0,1044,1629058240440.975,2074.654,0.010,-9.669,0.451
Accel,0,1045,1629058240442.864,2076.707,0.127,-9.611,0.471
Accel,0,1046,1629058240444.754,2078.530,0.049,-9.591,0.569
Accel,0,1047,1629058240446.642,2080.476,0.000,-9.532,0.304
Accel,0,1048,1629058240448.530,2082.376,-0.029,-9.512,0.853
Accel,0,1049,1629058240450.418,2084.421,-0.245,-9.807,1.108
Accel,0,1050,1629058240452.306,2086.320,-0.382,-9.346,1.275
Accel,0,1051,1629058240454.193,2088.316,-0.069,-9.954,1.049
Accel,0,1052,1629058240456.080,2090.339,0.000,-9.552,-0.245
Accel,0,1053,1629058240457.968,2092.789,0.127,-9.591,0.108
Accel,0,1054,1629058240459.855,2094.561,0.049,-9.709,0.451
Accel,0,1055,1629058240461.739,2096.552,-0.088,-9.385,0.284
Accel,0,1056,1629058240463.625,2098.559,0.284,-10.032,0.608
Accel,0,1057,1629058240465.510,2100.598,0.147,-9.385,0.363
Accel,0,1058,1629058240467.395,2102.824,0.147,-9.875,0.951
Accel,0,1059,1629058240469.279,2104.763,0.088,-9.836,0.549
Accel,0,1060,1629058240471.162,2106.859,-0.147,-9.414,0.667
Accel,0,1061,1629058240473.047,2108.899,0.108,-9.767,0.686
Accel,0,1062,1629058240474.928,2110.584,-0.088,-9.267,0.804
Accel,0,1063,1629058240476.811,2112.975,-0.029,-9.875,1.294
Accel,0,1064,1629058240478.693,2114.563,-0.265,-9.208,1.294
Accel,0,1065,1629058240480.575,2116.819,-0.186,-9.689,1.814
Accel,0,1066,1629058240482.456,2118.838,-0.088,-9.650,1.236
Accel,0,1067,1629058240484.337,2120.815,-0.010,-9.728,0.686
Accel,0,1068,1629058240486.218,2122.882,-0.186,-9.434,0.804
Accel,0,1069,1629058240488.098,2124.804,-0.226,-9.728,1.657
Accel,0,1070,1629058240489.979,2127.130,0.029,-9.748,1.255
Accel,0,1071,1629058240491.859,2129.035,0.049,-9.454,0.510
Accel,0,1072,1629058240493.737,2131.004,-0.010,-9.709,0.726
Accel,0,1073,1629058240495.617,2132.887,0.127,-9.611,0.814
Accel,0,1074,1629058240497.496,2135.035,0.088,-9.856,0.667
Accel,0,1075,1629058240499.373,2136.880,0.127,-9.709,0.029
Accel,0,1076,1629058240501.250,2138.856,0.324,-9.767,-0.647
Accel,0,1077,1629058240503.128,2140.778,0.226,-9.454,-0.530
Accel,0,1078,1629058240505.006,2143.048,0.402,-9.787,-0.029
Accel,0,1079,1629058240506.883,2145.448,0.245,-9.385,0.167
Accel,0,1080,1629058240508.759,2147.061,0.010,-9.650,1.314
Accel,0,1081,1629058240510.633,2149.023,-0.363,-9.532,1.952
Accel,0,1082,1629058240512.509,2151.005,-0.108,-10.013,1.314
Accel,0,1083,1629058240514.384,2153.015,0.363,-9.532,-1.294
Accel,0,1084,1629058240516.258,2155.328,0.265,-9.414,-1.069
Accel,0,1085,1629058240518.131,2157.080,-0.029,-9.091,-0.226
Accel,0,1086,1629058240520.007,2159.092,-0.324,-9.454,1.226
Accel,0,1087,1629058240521.880,2161.076,-0.706,-9.365,3.079
Accel,0,1088,1629058240523.753,2163.051,-0.343,-9.934,3.785
Accel,0,1089,1629058240525.625,2165.331,-0.284,-9.512,2.393
Accel,0,1090,1629058240527.498,2167.355,0.490,-10.630,0.324
Accel,0,1091,1629058240529.369,2169.345,0.804,-9.934,-2.962
Accel,0,1092,1629058240531.241,2171.327,0.304,-9.169,-2.177
Accel,0,1093,1629058240533.113,2173.326,0.226,-9.414,0.412
Accel,0,1094,1629058240534.984,2175.320,0.108,-9.326,1.432
Accel,0,1095,1629058240536.853,2177.333,-0.226,-9.787,2.216
Accel,0,1096,1629058240538.724,2179.396,0.304,-10.317,1.010
Accel,0,1097,1629058240540.592,2181.321,0.304,-9.169,-1.491
Accel,0,1098,1629058240542.461,2183.307,0.412,-9.228,-1.451
Accel,0,1099,1629058240544.329,2185.333,0.147,-9.493,-0.245
Accel,0,1100,1629058240546.199,2187.347,0.226,-9.689,1.128
Accel,0,1101,1629058240548.065,2189.309,-0.343,-9.385,3.197
Accel,0,1102,1629058240549.932,2191.563,-0.873,-9.709,4.491
Accel,0,1103,1629058240551.800,2193.725,-0.686,-9.630,3.138
Accel,0,1104,1629058240553.666,2195.642,-0.402,-9.650,0.892
Accel,0,1105,1629058240555.531,2198.007,-0.108,-9.571,-0.284
Accel,0,1106,1629058240557.398,2199.904,0.363,-9.326,-1.932
Accel,0,1107,1629058240559.264,2201.958,0.431,-9.728,-2.040
Accel,0,1108,1629058240561.129,2203.926,0.510,-9.807,-0.363
Accel,0,1109,1629058240562.994,2205.729,0.686,-9.091,-0.206
Accel,0,1110,1629058240564.860,2208.224,0.706,-9.993,1.030
Accel,0,1111,1629058240566.724,2209.650,0.186,-9.787,1.147
Accel,0,1112,1629058240568.587,2211.709,0.029,-9.571,0.451
Accel,0,1113,1629058240570.449,2213.560,-0.343,-9.591,1.236
Accel,0,1114,1629058240572.312,2215.577,-0.490,-9.630,2.736
Accel,0,1115,1629058240574.175,2217.914,-0.069,-9.767,1.775
Accel,0,1116,1629058240576.037,2219.857,-0.284,-9.405,0.588
Accel,0,1117,1629058240577.900,2221.853,-0.088,-9.208,1.030
Accel,0,1118,1629058240579.761,2223.833,-0.147,-9.669,1.589
Accel,0,1119,1629058240581.623,2225.803,-0.206,-9.954,1.030
Accel,0,1120,1629058240583.483,2227.858,-0.226,-9.552,0.108
Accel,0,1121,1629058240585.345,2230.242,0.049,-10.013,0.608
Accel,0,1122,1629058240587.204,2232.230,0.226,-9.807,0.804
Accel,0,1123,1629058240589.062,2234.326,-0.127,-9.248,1.187
Accel,0,1124,1629058240590.922,2235.929,-0.049,-9.934,2.197
Accel,0,1125,1629058240592.782,2238.246,0.147,-9.954,1.167
Accel,0,1126,1629058240594.639,2240.182,-0.088,-9.473,0.069
Accel,0,1127,1629058240596.497,2242.435,0.304,-10.356,-0.363
Accel,0,1128,1629058240598.355,2244.312,0.412,-9.728,-1.471
Accel,0,1129,1629058240600.212,2246.188,0.304,-8.993,-0.951
Accel,0,1130,1629058240602.069,2248.092,-0.029,-9.473,1.775
Accel,0,1131,1629058240603.926,2250.376,-0.304,-10.130,2.618
Accel,0,1132,1629058240605.782,2252.041,-0.010,-9.767,0.569
Accel,0,1133,1629058240607.637,2254.065,0.049,-8.963,-0.951
Accel,0,1134,1629058240609.494,2256.043,0.167,-9.405,-0.471
Accel,0,1135,1629058240611.349,2258.066,0.186,-9.856,0.451
Accel,0,1136,1629058240613.203,2260.381,0.010,-9.630,0.853
Accel,0,1137,1629058240615.057,2262.204,0.324,-9.807,0.029
Accel,0,1138,1629058240616.912,2264.148,0.069,-9.954,0.010
Accel,0,1139,1629058240618.764,2266.522,-0.147,-9.787,0.608
Accel,0,1140,1629058240620.618,2268.412,0.069,-9.454,0.324
Accel,0,1141,1629058240622.469,2270.349,0.206,-9.248,-0.608
Accel,0,1142,1629058240624.323,2272.304,0.363,-9.836,0.000
Accel,0,1143,1629058240626.174,2274.305,0.010,-8.983,-0.530
Accel,0,1144,1629058240628.028,2276.395,0.226,-9.934,0.490
Accel,0,1145,1629058240629.877,2278.364,0.245,-9.228,0.049
Accel,0,1146,1629058240631.728,2280.401,-0.284,-9.630,1.255
Accel,0,1147,1629058240633.579,2282.395,-0.245,-9.787,1.353
Accel,0,1148,1629058240635.428,2284.353,-0.284,-9.856,2.295
Accel,0,1149,1629058240637.278,2286.300,0.284,-9.512,0.412
Accel,0,1150,1629058240639.127,2288.351,-0.049,-9.473,1.128
Accel,0,1151,1629058240640.975,2290.291,-0.265,-9.650,1.187
Accel,0,1152,1629058240642.822,2292.554,-0.284,-9.875,-0.147
Accel,0,1153,1629058240644.672,2294.579,-0.647,-9.248,1.569
Accel,0,1154,1629058240646.521,2296.555,0.000,-9.915,1.334
Accel,0,1155,1629058240648.367,2298.553,-0.412,-9.267,1.089
Accel,0,1156,1629058240650.213,2300.556,-0.324,-9.787,3.119
Accel,0,1157,1629058240652.060,2302.868,-0.186,-9.993,2.059
Accel,0,1158,1629058240653.906,2304.692,-0.186,-9.728,0.206
Accel,0,1159,1629058240655.750,2306.586,-0.167,-9.493,-0.343
Accel,0,1160,1629058240657.598,2308.594,0.324,-10.150,0.069
Accel,0,1161,1629058240659.442,2310.530,0.010,-9.267,-0.186
Accel,0,1162,1629058240661.288,2312.989,0.127,-9.728,0.647
Accel,0,1163,1629058240663.132,2314.611,-0.127,-9.169,0.471
Accel,0,1164,1629058240664.976,2316.857,-0.127,-9.748,1.814
Accel,0,1165,1629058240666.820,2318.908,0.343,-9.915,-0.431
Accel,0,1166,1629058240668.662,2320.917,0.284,-9.405,-2.314
Accel,0,1167,1629058240670.505,2322.977,0.530,-9.650,-2.815
Accel,0,1168,1629058240672.348,2324.807,0.814,-10.091,-3.442
Accel,0,1169,1629058240674.189,2326.862,1.314,-9.748,-4.531
Accel,0,1170,1629058240676.031,2328.871,0.265,-7.737,-2.118
Accel,0,1171,1629058240677.872,2330.834,-0.324,-9.954,4.648
Accel,0,1172,1629058240679.713,2332.813,-0.127,-9.973,5.354
Accel,0,1173,1629058240681.554,2334.818,0.029,-10.209,0.804
Accel,0,1174,1629058240683.392,2336.821,0.000,-9.091,-3.177
Accel,0,1175,1629058240685.230,2338.788,-0.549,-9.650,-0.108
Accel,0,1176,1629058240687.071,2341.053,-0.412,-9.748,1.893
Accel,0,1177,1629058240688.911,2343.047,0.029,-9.895,2.157
Accel,0,1178,1629058240690.749,2345.123,0.402,-9.816,1.775
Accel,0,1179,1629058240692.587,2347.063,0.402,-9.875,0.206
Accel,0,1180,1629058240694.423,2349.049,0.402,-9.571,-1.893
Accel,0,1181,1629058240696.260,2351.161,0.588,-9.728,-2.373
Accel,0,1182,1629058240698.097,2353.046,0.412,-9.836,-2.059
Accel,0,1183,1629058240699.934,2355.279,0.785,-9.414,-1.128
Accel,0,1184,1629058240701.771,2357.034,0.363,-9.767,1.353
Accel,0,1185,1629058240703.606,2359.142,0.343,-9.454,1.128
Accel,0,1186,1629058240705.441,2361.112,0.088,-9.493,0.873
Accel,0,1187,1629058240707.275,2363.170,-0.010,-9.650,1.089
Accel,0,1188,1629058240709.109,2365.681,-0.382,-10.071,1.834
Accel,0,1189,1629058240710.943,2367.546,-0.284,-9.434,0.834
Accel,0,1190,1629058240712.777,2369.721,-0.206,-9.591,0.588
Accel,0,1191,1629058240714.610,2371.679,0.029,-9.552,0.628
Accel,0,1192,1629058240716.444,2373.394,0.010,-9.748,0.588
Accel,0,1193,1629058240718.275,2375.481,0.108,-9.365,0.010
Accel,0,1194,1629058240720.107,2377.706,-0.108,-9.650,1.089
Accel,0,1195,1629058240721.939,2379.400,-0.049,-9.836,1.775
Accel,0,1196,1629058240723.772,2381.352,0.510,-9.512,0.451
Accel,0,1197,1629058240725.603,2383.322,0.510,-9.748,0.510
Accel,0,1198,1629058240727.432,2385.470,0.167,-9.434,-0.186
Accel,0,1199,1629058240729.263,2387.402,0.186,-9.611,0.186
Accel,0,1200,1629058240731.091,2389.343,-0.147,-9.650,0.167
Accel,0,1201,1629058240732.921,2391.565,0.206,-9.787,-0.226
Accel,0,1202,1629058240734.750,2393.573,0.265,-9.414,-1.187
Accel,0,1203,1629058240736.579,2395.630,0.000,-9.405,0.206
Accel,0,1204,1629058240738.406,2397.637,-0.226,-9.591,3.119
Accel,0,1205,1629058240740.234,2399.585,-0.226,-9.993,3.746
Accel,0,1206,1629058240742.061,2401.569,-0.186,-9.405,0.569
Accel,0,1207,1629058240743.887,2403.552,-0.088,-9.973,0.549
Accel,0,1208,1629058240745.715,2405.553,0.451,-9.807,-1.912
Accel,0,1209,1629058240747.542,2408.152,0.451,-9.875,-2.815
Accel,0,1210,1629058240749.367,2409.962,0.265,-9.816,-1.853
Accel,0,1211,1629058240751.192,2411.902,0.510,-8.904,-2.579
Accel,0,1212,1629058240753.018,2413.663,0.873,-9.915,-0.804
Accel,0,1213,1629058240754.844,2415.889,0.343,-9.110,1.069
Accel,0,1214,1629058240756.668,2417.825,0.608,-10.336,2.756
Accel,0,1215,1629058240758.490,2419.863,0.402,-9.611,-0.127
Accel,0,1216,1629058240760.312,2421.805,-0.245,-9.130,-0.588
Accel,0,1217,1629058240762.137,2423.791,-0.206,-9.856,0.382
Accel,0,1218,1629058240763.959,2425.807,-0.069,-9.414,-0.245
Accel,0,1219,1629058240765.781,2428.069,-0.088,-9.875,1.069
Accel,0,1220,1629058240767.603,2430.264,-0.324,-8.944,0.971
Accel,0,1221,1629058240769.425,2432.224,-0.108,-10.434,2.432
Accel,0,1222,1629058240771.245,2434.219,-0.402,-9.326,-0.226
Accel,0,1223,1629058240773.067,2435.929,-0.186,-9.875,0.284
Accel,0,1224,1629058240774.887,2438.183,0.147,-9.856,0.029
Accel,0,1225,1629058240776.707,2440.320,0.265,-8.924,-0.647
Accel,0,1226,1629058240778.527,2442.480,0.343,-10.356,1.147
Accel,0,1227,1629058240780.345,2444.442,0.510,-9.709,-1.451
Accel,0,1228,1629058240782.165,2446.135,0.814,-9.150,-3.403
Accel,0,1229,1629058240783.982,2448.103,0.853,-9.169,-3.020
Accel,0,1230,1629058240785.800,2450.513,1.353,-10.228,-2.314
Accel,0,1231,1629058240787.617,2452.085,1.510,-9.954,-2.697
Accel,0,1232,1629058240789.434,2454.056,0.853,-9.728,-1.814
Accel,0,1233,1629058240791.250,2456.034,0.451,-8.728,-2.501
Accel,0,1234,1629058240793.066,2458.076,0.147,-10.013,-0.706
Accel,0,1235,1629058240794.881,2460.334,-0.049,-9.748,-0.549
Accel,0,1236,1629058240796.697,2462.118,0.363,-9.591,-1.510
Accel,0,1237,1629058240798.512,2464.087,0.569,-8.904,-2.481
