Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,232,1629057800481.123,435.026,-0.108,-9.630,0.167
Accel,0,233,1629057800483.293,436.714,-0.088,-9.669,0.186
Accel,0,234,1629057800485.465,438.417,-0.108,-9.650,0.127
Accel,0,235,1629057800487.635,440.383,-0.088,-9.650,0.127
Accel,0,236,1629057800489.804,442.364,-0.069,-9.611,0.127
Accel,0,237,1629057800491.974,444.328,-0.108,-9.630,0.147
Accel,0,238,1629057800494.143,446.333,-0.108,-9.689,0.108
Accel,0,239,1629057800496.313,448.440,-0.088,-9.669,0.088
Accel,0,240,1629057800498.482,450.295,-0.108,-9.630,0.127
Accel,0,241,1629057800500.650,452.335,-0.088,-9.611,0.108
Accel,0,242,1629057800502.818,454.295,-0.108,-9.689,0.069
Accel,0,243,1629057800504.986,456.431,-0.108,-9.650,0.088
Accel,0,244,1629057800507.154,458.308,-0.127,-9.650,0.127
Accel,0,245,1629057800509.321,460.280,-0.127,-9.689,0.147
Accel,0,246,1629057800511.488,462.550,-0.127,-9.650,0.186
Accel,0,247,1629057800513.654,464.557,-0.088,-9.650,0.186
Accel,0,248,1629057800515.821,466.578,-0.127,-9.611,0.186
Accel,0,249,1629057800517.986,468.626,-0.069,-9.630,0.167
Accel,0,250,1629057800520.152,470.558,-0.049,-9.630,0.206
Accel,0,251,1629057800522.317,472.559,-0.069,-9.630,0.265
Accel,0,252,1629057800524.481,474.554,-0.069,-9.630,0.245
Accel,0,253,1629057800526.647,476.664,-0.088,-9.650,0.284
Accel,0,254,1629057800528.811,478.615,-0.029,-9.630,0.186
Accel,0,255,1629057800530.975,480.566,-0.088,-9.611,0.206
Accel,0,256,1629057800533.138,482.678,-0.069,-9.650,0.206
Accel,0,257,1629057800535.302,484.592,-0.088,-9.669,0.167
Accel,0,258,1629057800537.465,487.028,-0.088,-9.630,0.245
Accel,0,259,1629057800539.628,488.844,-0.127,-9.630,0.206
Accel,0,260,1629057800541.790,490.800,-0.108,-9.591,0.206
Accel,0,261,1629057800543.951,492.768,-0.029,-9.650,0.226
Accel,0,262,1629057800546.114,494.818,-0.108,-9.611,0.186
Accel,0,263,1629057800548.274,496.906,-0.069,-9.630,0.186
Accel,0,264,1629057800550.435,498.851,-0.088,-9.689,0.127
Accel,0,265,1629057800552.595,500.811,-0.088,-9.650,0.186
Accel,0,266,1629057800554.755,502.860,-0.088,-9.650,0.167
Accel,0,267,1629057800556.916,504.797,-0.049,-9.630,0.167
Accel,0,268,1629057800559.075,506.928,-0.069,-9.650,0.226
Accel,0,269,1629057800561.234,508.929,-0.108,-9.650,0.206
Accel,0,270,1629057800563.393,511.063,-0.127,-9.630,0.245
Accel,0,271,1629057800565.552,513.053,-0.108,-9.650,0.186
Accel,0,272,1629057800567.710,515.327,-0.127,-9.650,0.206
Accel,0,273,1629057800569.868,517.072,-0.069,-9.611,0.206
Accel,0,274,1629057800572.026,519.113,-0.069,-9.630,0.265
Accel,0,275,1629057800574.183,521.109,-0.069,-9.689,0.265
Accel,0,276,1629057800576.341,523.064,-0.069,-9.611,0.245
Accel,0,277,1629057800578.498,525.100,-0.069,-9.669,0.245
Accel,0,278,1629057800580.654,527.120,-0.029,-9.630,0.265
Accel,0,279,1629057800582.811,529.059,-0.049,-9.630,0.284
Accel,0,280,1629057800584.966,531.041,-0.069,-9.630,0.206
Accel,0,281,1629057800587.122,533.085,-0.069,-9.630,0.206
Accel,0,282,1629057800589.273,535.066,-0.088,-9.650,0.226
Accel,0,283,1629057800591.420,537.328,-0.127,-9.650,0.245
Accel,0,284,1629057800593.567,539.418,-0.108,-9.709,0.226
Accel,0,285,1629057800595.713,541.305,-0.069,-9.689,0.186
Accel,0,286,1629057800597.858,543.278,-0.147,-9.669,0.206
Accel,0,287,1629057800600.004,545.284,-0.127,-9.630,0.206
Accel,0,288,1629057800602.150,547.267,-0.108,-9.571,0.245
Accel,0,289,1629057800604.294,549.648,-0.167,-9.669,0.167
Accel,0,290,1629057800606.439,551.462,-0.127,-9.689,0.226
Accel,0,291,1629057800608.583,553.399,-0.127,-9.650,0.226
Accel,0,292,1629057800610.727,555.419,-0.127,-9.611,0.226
Accel,0,293,1629057800612.869,557.427,-0.088,-9.591,0.226
Accel,0,294,1629057800615.013,559.420,-0.088,-9.669,0.186
Accel,0,295,1629057800617.155,561.617,-0.108,-9.650,0.186
Accel,0,296,1629057800619.298,563.581,-0.108,-9.709,0.167
Accel,0,297,1629057800621.440,565.565,-0.127,-9.630,0.206
Accel,0,298,1629057800623.581,567.579,-0.147,-9.650,0.206
Accel,0,299,1629057800625.722,569.576,-0.147,-9.669,0.245
Accel,0,300,1629057800627.862,571.582,-0.069,-9.650,0.245
Accel,0,301,1629057800630.003,573.586,-0.108,-9.669,0.304
Accel,0,302,1629057800632.142,575.645,-0.029,-9.669,0.324
Accel,0,303,1629057800634.282,577.575,-0.108,-9.650,0.343
Accel,0,304,1629057800636.421,579.591,-0.088,-9.630,0.343
Accel,0,305,1629057800638.560,581.674,-0.108,-9.630,0.304
Accel,0,306,1629057800640.698,583.580,-0.127,-9.669,0.324
Accel,0,307,1629057800642.836,585.792,-0.049,-9.709,0.343
Accel,0,308,1629057800644.974,587.803,-0.127,-9.669,0.304
Accel,0,309,1629057800647.111,589.794,-0.147,-9.630,0.324
Accel,0,310,1629057800649.247,591.818,-0.167,-9.650,0.265
Accel,0,311,1629057800651.384,593.793,-0.167,-9.669,0.265
Accel,0,312,1629057800653.520,595.809,-0.167,-9.630,0.265
Accel,0,313,1629057800655.656,598.150,-0.167,-9.591,0.324
Accel,0,314,1629057800657.790,599.951,-0.147,-9.591,0.226
Accel,0,315,1629057800659.926,602.097,-0.127,-9.591,0.206
Accel,0,316,1629057800662.060,604.135,-0.167,-9.650,0.206
Accel,0,317,1629057800664.194,605.860,-0.186,-9.630,0.186
Accel,0,318,1629057800666.327,607.847,-0.206,-9.630,0.167
Accel,0,319,1629057800668.461,610.085,-0.206,-9.591,0.127
Accel,0,320,1629057800670.594,612.089,-0.206,-9.571,0.127
Accel,0,321,1629057800672.727,614.071,-0.186,-9.611,0.167
Accel,0,322,1629057800674.858,616.106,-0.206,-9.611,0.147
Accel,0,323,1629057800676.991,618.057,-0.226,-9.591,0.108
Accel,0,324,1629057800679.122,620.031,-0.245,-9.611,0.186
Accel,0,325,1629057800681.252,622.043,-0.226,-9.552,0.186
Accel,0,326,1629057800683.383,624.061,-0.186,-9.552,0.167
Accel,0,327,1629057800685.513,626.062,-0.206,-9.552,0.206
Accel,0,328,1629057800687.642,628.051,-0.206,-9.611,0.147
Accel,0,329,1629057800689.772,630.415,-0.186,-9.611,0.167
Accel,0,330,1629057800691.901,632.554,-0.206,-9.571,0.147
Accel,0,331,1629057800694.029,634.724,-0.167,-9.591,0.127
Accel,0,332,1629057800696.158,636.620,-0.226,-9.611,0.127
Accel,0,333,1629057800698.285,638.434,-0.226,-9.591,0.186
Accel,0,334,1629057800700.409,640.364,-0.186,-9.591,0.069
Accel,0,335,1629057800702.533,642.392,-0.265,-9.591,0.167
Accel,0,336,1629057800704.656,644.573,-0.186,-9.571,0.108
Accel,0,337,1629057800706.778,646.354,-0.186,-9.630,0.147
Accel,0,338,1629057800708.900,648.491,-0.186,-9.630,0.127
Accel,0,339,1629057800711.022,650.294,-0.147,-9.611,0.206
Accel,0,340,1629057800713.144,652.376,-0.147,-9.630,0.206
Accel,0,341,1629057800715.265,654.636,-0.147,-9.689,0.186
Accel,0,342,1629057800717.385,656.369,-0.088,-9.630,0.206
Accel,0,343,1629057800719.505,658.301,-0.127,-9.611,0.265
Accel,0,344,1629057800721.625,660.542,-0.147,-9.650,0.265
Accel,0,345,1629057800723.744,662.554,-0.147,-9.630,0.226
Accel,0,346,1629057800725.862,664.601,-0.167,-9.611,0.206
Accel,0,347,1629057800727.982,666.723,-0.147,-9.591,0.265
Accel,0,348,1629057800730.100,668.672,-0.147,-9.669,0.343
Accel,0,349,1629057800732.217,670.664,-0.127,-9.630,0.304
Accel,0,350,1629057800734.334,672.614,-0.088,-9.611,0.186
Accel,0,351,1629057800736.451,674.665,-0.127,-9.591,0.226
Accel,0,352,1629057800738.567,676.592,-0.088,-9.611,0.284
Accel,0,353,1629057800740.684,678.572,-0.108,-9.591,0.324
Accel,0,354,1629057800742.799,680.554,-0.108,-9.611,0.245
Accel,0,355,1629057800744.915,682.582,-0.108,-9.650,0.343
Accel,0,356,1629057800747.030,684.575,-0.108,-9.630,0.304
Accel,0,357,1629057800749.144,687.056,-0.108,-9.669,0.284
Accel,0,358,1629057800751.258,688.837,-0.088,-9.650,0.284
Accel,0,359,1629057800753.371,690.806,-0.088,-9.689,0.265
Accel,0,360,1629057800755.485,692.798,-0.127,-9.650,0.226
Accel,0,361,1629057800757.598,694.826,-0.127,-9.611,0.226
Accel,0,362,1629057800759.710,697.230,-0.147,-9.630,0.186
Accel,0,363,1629057800761.822,699.273,-0.147,-9.611,0.127
Accel,0,364,1629057800763.934,701.164,-0.147,-9.630,0.147
Accel,0,365,1629057800766.045,703.009,-0.108,-9.591,0.127
Accel,0,366,1629057800768.155,704.900,-0.147,-9.571,0.186
Accel,0,367,1629057800770.267,707.128,-0.108,-9.650,0.147
Accel,0,368,1629057800772.376,708.827,-0.108,-9.630,0.108
Accel,0,369,1629057800774.485,711.078,-0.088,-9.689,0.186
Accel,0,370,1629057800776.595,713.043,-0.127,-9.669,0.186
Accel,0,371,1629057800778.704,715.084,-0.108,-9.669,0.226
Accel,0,372,1629057800780.812,717.222,-0.108,-9.669,0.186
Accel,0,373,1629057800782.919,719.030,-0.049,-9.630,0.167
Accel,0,374,1629057800785.028,721.054,-0.029,-9.689,0.167
Accel,0,375,1629057800787.135,723.052,-0.029,-9.669,0.245
Accel,0,376,1629057800789.242,725.040,-0.049,-9.650,0.206
Accel,0,377,1629057800791.348,727.074,-0.029,-9.650,0.206
Accel,0,378,1629057800793.453,729.057,-0.010,-9.669,0.147
Accel,0,379,1629057800795.560,731.355,-0.049,-9.669,0.206
Accel,0,380,1629057800797.664,733.476,-0.049,-9.669,0.265
Accel,0,381,1629057800799.770,735.371,-0.029,-9.689,0.186
Accel,0,382,1629057800801.874,737.381,-0.049,-9.669,0.206
Accel,0,383,1629057800803.977,739.625,-0.029,-9.650,0.206
Accel,0,384,1629057800806.081,741.325,-0.069,-9.630,0.265
Accel,0,385,1629057800808.184,743.343,-0.029,-9.669,0.265
Accel,0,386,1629057800810.286,745.288,-0.069,-9.650,0.265
Accel,0,387,1629057800812.389,747.313,-0.069,-9.611,0.206
Accel,0,388,1629057800814.490,749.633,-0.088,-9.611,0.206
Accel,0,389,1629057800816.591,751.273,-0.029,-9.669,0.265
Accel,0,390,1629057800818.691,753.354,-0.049,-9.611,0.245
Accel,0,391,1629057800820.792,755.311,-0.049,-9.611,0.226
Accel,0,392,1629057800822.892,757.301,-0.088,-9.650,0.245
Accel,0,393,1629057800824.991,759.551,-0.049,-9.611,0.186
Accel,0,394,1629057800827.090,761.555,-0.147,-9.611,0.186
Accel,0,395,1629057800829.189,763.919,-0.088,-9.630,0.245
Accel,0,396,1629057800831.287,765.848,-0.127,-9.611,0.226
Accel,0,397,1629057800833.386,767.939,-0.088,-9.650,0.245
Accel,0,398,1629057800835.483,770.178,-0.088,-9.611,0.186
Accel,0,399,1629057800837.580,771.656,-0.108,-9.591,0.206
Accel,0,400,1629057800839.677,773.608,-0.147,-9.630,0.167
Accel,0,401,1629057800841.773,775.571,-0.127,-9.669,0.147
Accel,0,402,1629057800843.870,777.567,-0.108,-9.611,0.206
Accel,0,403,1629057800845.965,779.617,-0.069,-9.611,0.167
Accel,0,404,1629057800848.059,781.665,-0.088,-9.650,0.226
Accel,0,405,1629057800850.155,783.590,-0.088,-9.611,0.127
Accel,0,406,1629057800852.248,785.823,-0.108,-9.630,0.088
Accel,0,407,1629057800854.343,787.770,-0.069,-9.611,0.147
Accel,0,408,1629057800856.436,789.805,-0.049,-9.669,0.088
Accel,0,409,1629057800858.529,792.115,-0.049,-9.650,0.127
Accel,0,410,1629057800860.621,793.798,-0.069,-9.650,0.108
Accel,0,411,1629057800862.714,795.800,-0.049,-9.689,0.127
Accel,0,412,1629057800864.805,798.155,-0.049,-9.650,0.127
Accel,0,413,1629057800866.897,799.822,-0.029,-9.709,0.167
Accel,0,414,1629057800868.988,802.485,-0.029,-9.728,0.167
Accel,0,415,1629057800871.079,803.924,-0.029,-9.650,0.186
Accel,0,416,1629057800873.168,805.907,-0.029,-9.689,0.206
Accel,0,417,1629057800875.259,807.825,-0.010,-9.650,0.167
Accel,0,418,1629057800877.347,810.085,-0.010,-9.689,0.147
Accel,0,419,1629057800879.436,812.064,0.000,-9.709,0.206
Accel,0,420,1629057800881.526,814.109,0.029,-9.689,0.206
Accel,0,421,1629057800883.612,816.152,0.000,-9.689,0.226
Accel,0,422,1629057800885.700,818.134,0.029,-9.689,0.245
Accel,0,423,1629057800887.788,820.026,0.010,-9.709,0.206
Accel,0,424,1629057800889.873,822.191,-0.010,-9.669,0.245
Accel,0,425,1629057800891.959,824.048,0.000,-9.650,0.265
Accel,0,426,1629057800894.047,826.047,0.010,-9.689,0.265
Accel,0,427,1629057800896.131,828.088,0.000,-9.669,0.206
Accel,0,428,1629057800898.217,830.404,-0.010,-9.669,0.226
Accel,0,429,1629057800900.301,832.483,-0.029,-9.689,0.206
Accel,0,430,1629057800902.386,834.552,-0.010,-9.709,0.186
Accel,0,431,1629057800904.470,836.592,0.010,-9.669,0.206
Accel,0,432,1629057800906.552,838.417,0.000,-9.611,0.265
Accel,0,433,1629057800908.635,840.361,-0.029,-9.650,0.226
Accel,0,434,1629057800910.717,842.323,-0.069,-9.650,0.226
Accel,0,435,1629057800912.798,844.541,-0.010,-9.630,0.245
Accel,0,436,1629057800914.882,846.348,-0.069,-9.630,0.226
Accel,0,437,1629057800916.965,848.307,-0.108,-9.630,0.147
Accel,0,438,1629057800919.048,850.271,-0.069,-9.611,0.265
Accel,0,439,1629057800921.131,852.325,-0.108,-9.630,0.206
Accel,0,440,1629057800923.213,854.546,-0.029,-9.552,0.167
Accel,0,441,1629057800925.295,856.322,-0.010,-9.571,0.186
Accel,0,442,1629057800927.376,858.298,-0.069,-9.591,0.226
Accel,0,443,1629057800929.458,860.574,-0.069,-9.591,0.245
Accel,0,444,1629057800931.538,862.553,-0.069,-9.650,0.206
Accel,0,445,1629057800933.618,864.856,-0.069,-9.630,0.245
Accel,0,446,1629057800935.698,867.083,-0.049,-9.611,0.245
Accel,0,447,1629057800937.777,868.973,-0.010,-9.611,0.265
Accel,0,448,1629057800939.855,870.686,-0.069,-9.611,0.245
Accel,0,449,1629057800941.934,872.614,-0.029,-9.630,0.226
Accel,0,450,1629057800944.011,874.614,-0.029,-9.591,0.265
Accel,0,451,1629057800946.090,876.556,-0.010,-9.650,0.226
Accel,0,452,1629057800948.167,878.560,-0.010,-9.650,0.226
Accel,0,453,1629057800950.243,880.545,-0.029,-9.630,0.245
Accel,0,454,1629057800952.319,882.638,-0.069,-9.689,0.167
Accel,0,455,1629057800954.396,884.557,0.010,-9.630,0.226
Accel,0,456,1629057800956.470,886.780,-0.029,-9.650,0.226
Accel,0,457,1629057800958.545,888.828,-0.029,-9.611,0.245
Accel,0,458,1629057800960.620,890.791,-0.010,-9.669,0.206
Accel,0,459,1629057800962.694,892.806,-0.029,-9.650,0.226
Accel,0,460,1629057800964.768,894.823,-0.010,-9.689,0.206
Accel,0,461,1629057800966.841,897.108,-0.010,-9.689,0.265
Accel,0,462,1629057800968.914,899.186,-0.010,-9.689,0.245
Accel,0,463,1629057800970.986,901.160,-0.010,-9.689,0.245
Accel,0,464,1629057800973.058,903.211,-0.010,-9.669,0.245
Accel,0,465,1629057800975.130,904.836,0.000,-9.650,0.304
Accel,0,466,1629057800977.201,907.075,0.000,-9.650,0.245
Accel,0,467,1629057800979.272,908.825,-0.049,-9.669,0.245
Accel,0,468,1629057800981.342,911.103,-0.049,-9.650,0.265
Accel,0,469,1629057800983.413,913.113,-0.029,-9.669,0.284
Accel,0,470,1629057800985.482,915.116,-0.010,-9.591,0.265
Accel,0,471,1629057800987.552,917.120,-0.029,-9.650,0.245
Accel,0,472,1629057800989.620,919.103,-0.010,-9.630,0.206
Accel,0,473,1629057800991.688,921.080,-0.069,-9.571,0.245
Accel,0,474,1629057800993.756,923.049,-0.088,-9.630,0.206
Accel,0,475,1629057800995.824,925.070,-0.069,-9.571,0.226
Accel,0,476,1629057800997.891,927.110,-0.108,-9.630,0.265
Accel,0,477,1629057800999.958,929.064,-0.167,-9.630,0.206
Accel,0,478,1629057801002.025,931.422,-0.108,-9.630,0.226
Accel,0,479,1629057801004.091,933.390,-0.147,-9.611,0.245
Accel,0,480,1629057801006.156,935.609,-0.127,-9.552,0.167
Accel,0,481,1629057801008.221,937.352,-0.127,-9.532,0.147
Accel,0,482,1629057801010.285,939.322,-0.108,-9.571,0.186
Accel,0,483,1629057801012.350,941.320,-0.108,-9.630,0.226
Accel,0,484,1629057801014.414,943.327,-0.088,-9.689,0.265
Accel,0,485,1629057801016.478,945.333,-0.108,-9.689,0.245
Accel,0,486,1629057801018.541,947.328,-0.088,-9.630,0.245
Accel,0,487,1629057801020.619,949.635,-0.127,-9.591,0.186
Accel,0,488,1629057801022.684,951.299,-0.049,-9.571,0.147
Accel,0,489,1629057801024.750,953.278,-0.069,-9.552,0.127
Accel,0,490,1629057801026.814,955.307,-0.108,-9.591,0.167
Accel,0,491,1629057801028.879,957.321,-0.049,-9.630,0.186
Accel,0,492,1629057801030.943,959.532,-0.069,-9.630,0.167
Accel,0,493,1629057801033.006,961.584,-0.069,-9.630,0.245
Accel,0,494,1629057801035.070,963.925,-0.088,-9.630,0.245
Accel,0,495,1629057801037.132,965.757,-0.049,-9.630,0.226
Accel,0,496,1629057801039.195,967.785,-0.049,-9.669,0.206
Accel,0,497,1629057801041.257,970.232,-0.069,-9.650,0.186
Accel,0,498,1629057801043.318,971.771,0.000,-9.689,0.245
Accel,0,499,1629057801045.380,973.609,-0.069,-9.669,0.265
Accel,0,500,1629057801047.440,975.556,-0.029,-9.689,0.245
Accel,0,501,1629057801049.501,977.574,-0.010,-9.650,0.265
Accel,0,502,1629057801051.561,979.558,-0.049,-9.630,0.226
Accel,0,503,1629057801053.621,981.683,-0.029,-9.630,0.147
Accel,0,504,1629057801055.680,983.748,-0.069,-9.611,0.226
Accel,0,505,1629057801057.739,985.849,-0.088,-9.611,0.186
Accel,0,506,1629057801059.798,987.881,-0.069,-9.611,0.167
Accel,0,507,1629057801061.856,989.986,-0.069,-9.689,0.245
Accel,0,508,1629057801063.914,991.802,-0.108,-9.689,0.186
Accel,0,509,1629057801065.972,993.809,-0.049,-9.709,0.226
Accel,0,510,1629057801068.030,995.826,-0.029,-9.650,0.245
Accel,0,511,1629057801070.085,997.832,-0.069,-9.630,0.226
Accel,0,512,1629057801072.142,999.887,-0.088,-9.611,0.186
Accel,0,513,1629057801074.198,1002.348,-0.088,-9.630,0.226
Accel,0,514,1629057801076.253,1003.891,-0.069,-9.611,0.206
Accel,0,515,1629057801078.308,1005.799,-0.010,-9.630,0.226
Accel,0,516,1629057801080.363,1008.113,0.000,-9.611,0.206
Accel,0,517,1629057801082.417,1009.924,0.000,-9.630,0.206
Accel,0,518,1629057801084.472,1012.262,-0.049,-9.611,0.226
Accel,0,519,1629057801086.525,1014.157,-0.049,-9.630,0.186
Accel,0,520,1629057801088.578,1016.073,-0.029,-9.630,0.167
Accel,0,521,1629057801090.631,1018.084,-0.049,-9.709,0.284
Accel,0,522,1629057801092.686,1020.075,0.000,-9.728,0.343
Accel,0,523,1629057801094.736,1022.081,-0.029,-9.748,0.226
Accel,0,524,1629057801096.788,1024.088,-0.010,-9.650,0.245
Accel,0,525,1629057801098.839,1026.058,-0.010,-9.709,0.265
Accel,0,526,1629057801100.891,1028.047,-0.049,-9.650,0.186
Accel,0,527,1629057801102.941,1030.067,-0.069,-9.689,0.226
Accel,0,528,1629057801104.991,1032.343,-0.010,-9.709,0.265
Accel,0,529,1629057801107.041,1034.251,-0.029,-9.709,0.304
Accel,0,530,1629057801109.090,1036.386,0.010,-9.669,0.284
Accel,0,531,1629057801111.141,1038.448,0.010,-9.630,0.304
Accel,0,532,1629057801113.189,1040.379,-0.010,-9.611,0.284
Accel,0,533,1629057801115.237,1042.404,-0.010,-9.630,0.265
Accel,0,534,1629057801117.285,1044.680,-0.069,-9.689,0.226
Accel,0,535,1629057801119.333,1046.475,-0.049,-9.689,0.245
Accel,0,536,1629057801121.379,1048.702,-0.010,-9.689,0.226
Accel,0,537,1629057801123.426,1050.388,-0.029,-9.689,0.245
Accel,0,538,1629057801125.472,1052.334,-0.049,-9.669,0.226
Accel,0,539,1629057801127.518,1054.609,-0.069,-9.650,0.206
Accel,0,540,1629057801129.564,1056.326,-0.069,-9.669,0.206
Accel,0,541,1629057801131.608,1058.342,-0.088,-9.591,0.147
Accel,0,542,1629057801133.653,1060.625,-0.069,-9.611,0.147
Accel,0,543,1629057801135.698,1062.619,-0.069,-9.630,0.206
Accel,0,544,1629057801137.741,1064.545,-0.108,-9.611,0.069
Accel,0,545,1629057801139.785,1066.567,-0.127,-9.611,0.069
Accel,0,546,1629057801141.829,1068.560,-0.108,-9.669,0.147
Accel,0,547,1629057801143.872,1070.597,-0.147,-9.552,0.069
Accel,0,548,1629057801145.913,1072.556,-0.108,-9.650,0.069
Accel,0,549,1629057801147.956,1074.517,-0.127,-9.650,0.147
Accel,0,550,1629057801149.996,1076.545,-0.127,-9.650,0.108
Accel,0,551,1629057801152.038,1078.588,-0.147,-9.611,0.186
Accel,0,552,1629057801154.078,1080.565,-0.069,-9.650,0.108
Accel,0,553,1629057801156.118,1082.657,-0.127,-9.611,0.108
Accel,0,554,1629057801158.158,1084.570,-0.147,-9.571,0.167
Accel,0,555,1629057801160.198,1086.806,-0.108,-9.630,0.108
Accel,0,556,1629057801162.236,1088.974,-0.127,-9.571,0.167
Accel,0,557,1629057801164.275,1090.846,-0.127,-9.630,0.147
Accel,0,558,1629057801166.313,1092.810,-0.127,-9.611,0.147
Accel,0,559,1629057801168.350,1094.790,-0.127,-9.591,0.147
Accel,0,560,1629057801170.388,1097.389,-0.127,-9.591,0.167
Accel,0,561,1629057801172.425,1099.243,-0.127,-9.630,0.206
Accel,0,562,1629057801174.461,1101.208,-0.108,-9.611,0.186
Accel,0,563,1629057801176.498,1103.223,-0.088,-9.669,0.186
Accel,0,564,1629057801178.534,1105.029,-0.088,-9.650,0.147
Accel,0,565,1629057801180.572,1107.301,-0.088,-9.669,0.206
Accel,0,566,1629057801182.635,1109.395,-0.108,-9.669,0.206
Accel,0,567,1629057801184.697,1111.354,-0.088,-9.611,0.147
Accel,0,568,1629057801186.758,1113.354,-0.069,-9.650,0.167
Accel,0,569,1629057801188.820,1115.275,-0.127,-9.611,0.147
Accel,0,570,1629057801190.882,1117.198,-0.108,-9.669,0.206
Accel,0,571,1629057801192.942,1119.152,-0.127,-9.630,0.226
Accel,0,572,1629057801195.003,1121.081,-0.147,-9.630,0.324
Accel,0,573,1629057801197.063,1123.067,-0.127,-9.630,0.324
Accel,0,574,1629057801199.124,1125.045,-0.108,-9.591,0.265
Accel,0,575,1629057801201.183,1127.057,-0.069,-9.650,0.265
Accel,0,576,1629057801203.243,1129.074,-0.127,-9.591,0.284
Accel,0,577,1629057801205.302,1131.099,-0.127,-9.650,0.284
Accel,0,578,1629057801207.361,1133.127,-0.127,-9.611,0.284
Accel,0,579,1629057801209.420,1135.479,-0.088,-9.630,0.304
Accel,0,580,1629057801211.478,1137.343,-0.127,-9.630,0.226
Accel,0,581,1629057801213.536,1139.313,-0.108,-9.591,0.245
Accel,0,582,1629057801215.594,1141.307,-0.147,-9.650,0.186
Accel,0,583,1629057801217.650,1143.601,-0.186,-9.650,0.186
Accel,0,584,1629057801219.708,1145.336,-0.127,-9.669,0.147
Accel,0,585,1629057801221.764,1147.311,-0.147,-9.650,0.206
Accel,0,586,1629057801223.821,1149.668,-0.167,-9.611,0.147
Accel,0,587,1629057801225.877,1151.320,-0.206,-9.650,0.186
Accel,0,588,1629057801227.933,1153.370,-0.206,-9.591,0.167
Accel,0,589,1629057801229.988,1155.311,-0.186,-9.630,0.147
Accel,0,590,1629057801232.044,1157.470,-0.186,-9.650,0.147
Accel,0,591,1629057801234.099,1159.562,-0.226,-9.591,0.167
Accel,0,592,1629057801236.153,1161.551,-0.186,-9.591,0.147
Accel,0,593,1629057801238.208,1163.537,-0.167,-9.591,0.167
Accel,0,594,1629057801240.262,1165.607,-0.186,-9.591,0.167
Accel,0,595,1629057801242.316,1167.664,-0.167,-9.669,0.167
Accel,0,596,1629057801244.370,1169.854,-0.167,-9.650,0.226
Accel,0,597,1629057801246.424,1171.792,-0.167,-9.650,0.284
Accel,0,598,1629057801248.476,1173.968,-0.167,-9.611,0.265
Accel,0,599,1629057801250.530,1175.936,-0.186,-9.571,0.186
Accel,0,600,1629057801252.582,1177.663,-0.186,-9.630,0.226
Accel,0,601,1629057801254.635,1180.161,-0.167,-9.630,0.167
Accel,0,602,1629057801256.686,1181.984,-0.167,-9.611,0.186
Accel,0,603,1629057801258.738,1183.967,-0.206,-9.611,0.186
Accel,0,604,1629057801260.789,1185.849,-0.167,-9.591,0.206
Accel,0,605,1629057801262.840,1187.826,-0.206,-9.611,0.206
Accel,0,606,1629057801264.890,1189.878,-0.167,-9.611,0.226
Accel,0,607,1629057801266.941,1191.857,-0.147,-9.630,0.226
Accel,0,608,1629057801268.990,1193.785,-0.167,-9.650,0.186
Accel,0,609,1629057801271.041,1195.794,-0.147,-9.630,0.245
Accel,0,610,1629057801273.090,1197.819,-0.206,-9.591,0.245
Accel,0,611,1629057801275.139,1199.814,-0.147,-9.650,0.265
Accel,0,612,1629057801277.189,1202.077,-0.186,-9.591,0.265
Accel,0,613,1629057801279.238,1204.138,-0.167,-9.630,0.324
Accel,0,614,1629057801281.287,1206.167,-0.127,-9.591,0.206
Accel,0,615,1629057801283.334,1208.347,-0.206,-9.571,0.226
Accel,0,616,1629057801285.382,1210.400,-0.186,-9.630,0.245
Accel,0,617,1629057801287.430,1212.427,-0.186,-9.650,0.245
Accel,0,618,1629057801289.477,1214.449,-0.186,-9.611,0.186
Accel,0,619,1629057801291.524,1216.211,-0.226,-9.611,0.167
Accel,0,620,1629057801293.570,1218.098,-0.265,-9.630,0.167
Accel,0,621,1629057801295.617,1220.084,-0.226,-9.630,0.186
Accel,0,622,1629057801297.663,1222.109,-0.226,-9.611,0.167
Accel,0,623,1629057801299.708,1224.130,-0.265,-9.630,0.147
Accel,0,624,1629057801301.754,1226.050,-0.226,-9.591,0.186
Accel,0,625,1629057801303.800,1228.058,-0.245,-9.591,0.186
Accel,0,626,1629057801305.844,1230.051,-0.226,-9.591,0.186
Accel,0,627,1629057801307.889,1232.359,-0.206,-9.571,0.147
Accel,0,628,1629057801309.933,1234.561,-0.226,-9.552,0.108
Accel,0,629,1629057801311.977,1236.745,-0.226,-9.591,0.167
Accel,0,630,1629057801314.020,1238.672,-0.226,-9.591,0.167
Accel,0,631,1629057801316.063,1240.725,-0.226,-9.630,0.108
Accel,0,632,1629057801318.106,1242.479,-0.245,-9.552,0.167
Accel,0,633,1629057801320.149,1244.687,-0.245,-9.591,0.245
Accel,0,634,1629057801322.192,1246.398,-0.206,-9.591,0.245
