Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,4082,1629058096303.197,10173.527,-0.003,-0.003,0.000
Gyro,0,4083,1629058096305.723,10176.000,-0.002,-0.005,0.000
Gyro,0,4084,1629058096308.250,10178.492,-0.002,-0.007,0.000
Gyro,0,4085,1629058096310.777,10181.011,0.000,-0.007,0.000
Gyro,0,4086,1629058096313.303,10183.516,0.000,-0.005,0.000
Gyro,0,4087,1629058096315.831,10186.021,-0.002,-0.003,0.000
Gyro,0,4088,1629058096318.356,10188.520,-0.003,-0.005,0.000
Gyro,0,4089,1629058096320.883,10191.074,-0.003,-0.005,0.000
Gyro,0,4090,1629058096323.410,10193.554,-0.003,-0.005,-0.002
Gyro,0,4091,1629058096325.937,10196.059,-0.003,-0.005,0.000
Gyro,0,4092,1629058096328.463,10198.563,-0.002,-0.005,0.000
Gyro,0,4093,1629058096330.990,10201.023,0.000,-0.005,0.000
Gyro,0,4094,1629058096333.517,10203.507,0.000,-0.005,0.000
Gyro,0,4095,1629058096336.044,10206.037,0.000,-0.005,0.000
Gyro,0,4096,1629058096338.572,10208.518,0.002,-0.005,0.000
Gyro,0,4097,1629058096341.098,10210.993,0.000,-0.005,0.000
Gyro,0,4098,1629058096343.625,10213.542,0.000,-0.005,0.000
Gyro,0,4099,1629058096346.152,10215.993,0.000,-0.003,0.000
Gyro,0,4100,1629058096348.679,10218.507,0.000,-0.002,0.000
Gyro,0,4101,1629058096351.206,10221.263,0.000,-0.002,0.000
Gyro,0,4102,1629058096353.732,10223.515,0.002,-0.003,0.000
Gyro,0,4103,1629058096356.260,10226.013,0.003,-0.003,0.000
Gyro,0,4104,1629058096358.787,10228.506,0.005,-0.003,0.000
Gyro,0,4105,1629058096361.314,10231.017,0.005,-0.002,-0.002
Gyro,0,4106,1629058096363.841,10233.504,0.005,0.000,-0.002
Gyro,0,4107,1629058096366.367,10236.018,0.005,0.000,0.000
Gyro,0,4108,1629058096368.895,10238.557,0.003,-0.002,0.000
Gyro,0,4109,1629058096371.422,10241.216,0.003,-0.002,0.000
Gyro,0,4110,1629058096373.949,10243.560,0.002,-0.003,0.000
Gyro,0,4111,1629058096376.476,10246.010,0.003,-0.003,0.000
Gyro,0,4112,1629058096379.003,10248.534,0.003,-0.005,0.000
Gyro,0,4113,1629058096381.530,10251.045,0.005,-0.007,0.000
Gyro,0,4114,1629058096384.058,10253.513,0.003,-0.007,0.000
Gyro,0,4115,1629058096386.584,10256.021,0.003,-0.007,0.000
Gyro,0,4116,1629058096389.112,10258.530,0.002,-0.007,0.000
Gyro,0,4117,1629058096391.639,10261.099,0.002,-0.005,0.000
Gyro,0,4118,1629058096394.166,10263.547,0.000,-0.003,0.000
Gyro,0,4119,1629058096396.694,10266.025,0.000,-0.003,0.000
Gyro,0,4120,1629058096399.220,10268.558,-0.002,-0.003,0.000
Gyro,0,4121,1629058096401.748,10271.022,-0.002,-0.005,0.000
Gyro,0,4122,1629058096404.275,10273.738,0.000,-0.005,0.002
Gyro,0,4123,1629058096406.802,10276.044,0.000,-0.005,0.000
Gyro,0,4124,1629058096409.329,10278.664,0.000,-0.005,0.000
Gyro,0,4125,1629058096411.856,10281.109,0.000,-0.005,0.000
Gyro,0,4126,1629058096414.384,10283.753,0.000,-0.003,0.000
Gyro,0,4127,1629058096416.912,10286.100,-0.003,-0.005,0.000
Gyro,0,4128,1629058096419.439,10288.597,-0.003,-0.005,0.000
Gyro,0,4129,1629058096421.967,10291.023,-0.002,-0.003,0.000
Gyro,0,4130,1629058096424.493,10293.558,0.000,-0.003,0.000
Gyro,0,4131,1629058096427.021,10296.003,0.000,-0.002,0.000
Gyro,0,4132,1629058096429.549,10298.543,0.000,-0.002,0.000
Gyro,0,4133,1629058096432.076,10301.029,0.000,-0.003,0.000
Gyro,0,4134,1629058096434.604,10303.640,0.000,-0.003,0.000
Gyro,0,4135,1629058096437.131,10306.022,0.000,-0.003,0.000
Gyro,0,4136,1629058096439.658,10308.517,0.000,-0.002,0.002
Gyro,0,4137,1629058096442.186,10311.026,0.002,-0.002,0.000
Gyro,0,4138,1629058096444.714,10313.504,0.002,-0.003,0.000
Gyro,0,4139,1629058096447.241,10316.031,0.002,-0.003,0.000
Gyro,0,4140,1629058096449.769,10318.509,0.000,-0.003,0.000
Gyro,0,4141,1629058096452.296,10321.023,0.000,-0.003,0.000
Gyro,0,4142,1629058096454.824,10323.529,-0.002,-0.003,0.000
Gyro,0,4143,1629058096457.352,10326.352,-0.002,-0.002,0.000
Gyro,0,4144,1629058096459.879,10328.545,-0.002,-0.002,0.000
Gyro,0,4145,1629058096462.406,10331.034,-0.002,-0.002,0.000
Gyro,0,4146,1629058096464.934,10333.554,-0.003,-0.002,-0.002
Gyro,0,4147,1629058096467.462,10336.045,-0.005,-0.002,-0.002
Gyro,0,4148,1629058096469.989,10338.554,-0.005,-0.003,-0.002
Gyro,0,4149,1629058096472.517,10341.051,-0.005,-0.003,0.000
Gyro,0,4150,1629058096475.045,10343.651,-0.005,-0.003,0.000
Gyro,0,4151,1629058096477.573,10346.213,-0.005,-0.003,0.000
Gyro,0,4152,1629058096480.101,10349.113,-0.003,-0.003,0.002
Gyro,0,4153,1629058096482.628,10351.099,-0.003,-0.002,0.002
Gyro,0,4154,1629058096485.156,10353.638,-0.003,-0.002,0.000
Gyro,0,4155,1629058096487.684,10356.293,-0.003,-0.002,0.000
Gyro,0,4156,1629058096490.212,10358.544,-0.002,-0.003,0.000
Gyro,0,4157,1629058096492.740,10361.020,-0.002,-0.003,0.000
Gyro,0,4158,1629058096495.267,10363.568,-0.003,-0.005,0.000
Gyro,0,4159,1629058096497.795,10366.012,-0.005,-0.005,-0.002
Gyro,0,4160,1629058096500.323,10368.558,-0.003,-0.003,0.000
Gyro,0,4161,1629058096502.851,10371.031,-0.002,0.000,0.000
Gyro,0,4162,1629058096505.378,10373.523,-0.002,0.002,0.000
Gyro,0,4163,1629058096507.906,10376.040,-0.002,0.003,0.000
Gyro,0,4164,1629058096510.435,10378.748,-0.002,0.002,0.000
Gyro,0,4165,1629058096512.963,10381.043,-0.003,0.000,0.000
Gyro,0,4166,1629058096515.491,10383.542,-0.002,-0.002,0.000
Gyro,0,4167,1629058096518.018,10386.062,0.000,-0.003,0.000
Gyro,0,4168,1629058096520.547,10388.563,0.000,-0.005,0.000
Gyro,0,4169,1629058096523.075,10391.029,0.000,-0.005,0.000
Gyro,0,4170,1629058096525.603,10393.521,0.000,-0.005,0.000
Gyro,0,4171,1629058096528.130,10396.029,-0.002,-0.003,0.000
Gyro,0,4172,1629058096530.658,10398.516,0.000,0.000,0.000
Gyro,0,4173,1629058096533.187,10401.081,0.000,0.000,0.000
Gyro,0,4174,1629058096535.715,10403.541,0.000,0.000,0.000
Gyro,0,4175,1629058096538.243,10406.073,0.000,0.000,0.000
Gyro,0,4176,1629058096540.772,10408.538,0.000,0.000,-0.002
Gyro,0,4177,1629058096543.299,10411.026,0.000,0.000,-0.002
Gyro,0,4178,1629058096545.828,10413.517,0.000,0.000,0.000
Gyro,0,4179,1629058096548.356,10416.026,0.002,0.000,0.000
Gyro,0,4180,1629058096550.883,10418.519,0.002,0.000,0.000
Gyro,0,4181,1629058096553.412,10421.038,0.000,0.000,0.000
Gyro,0,4182,1629058096555.940,10423.492,-0.002,-0.002,0.000
Gyro,0,4183,1629058096558.469,10426.009,-0.003,-0.002,0.002
Gyro,0,4184,1629058096560.997,10428.619,-0.003,-0.002,0.000
Gyro,0,4185,1629058096563.526,10431.283,-0.003,-0.002,0.000
Gyro,0,4186,1629058096566.053,10433.530,-0.002,-0.002,0.000
Gyro,0,4187,1629058096568.582,10436.276,-0.002,-0.002,0.000

Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z

Accel,0,1,1629058086094.089,2.831,0.088,-9.630,0.029
Accel,0,2,1629058086096.140,3.470,0.069,-9.630,0.088
Accel,0,3,1629058086098.194,3.868,0.069,-9.591,0.108
Accel,0,4,1629058086100.250,4.263,0.088,-9.611,0.108
Accel,0,5,1629058086102.310,4.650,0.069,-9.630,0.069
Accel,0,6,1629058086104.373,5.024,0.069,-9.611,0.088
Accel,0,7,1629058086106.439,5.209,0.069,-9.630,0.069
Accel,0,8,1629058086108.507,5.593,0.049,-9.611,0.108
Accel,0,9,1629058086110.578,5.963,0.069,-9.669,0.147
Accel,0,10,1629058086112.653,6.334,0.069,-9.650,0.127
Accel,0,11,1629058086114.731,6.715,0.069,-9.630,0.088
Accel,0,12,1629058086116.811,6.906,0.088,-9.669,0.147
Accel,0,13,1629058086118.894,7.285,0.069,-9.669,0.108
Accel,0,14,1629058086120.979,7.653,0.088,-9.689,0.147
Accel,0,15,1629058086123.067,8.028,0.108,-9.669,0.127
Accel,0,16,1629058086125.159,8.398,0.049,-9.630,0.108
Accel,0,17,1629058086127.253,8.588,0.049,-9.669,0.088
Accel,0,18,1629058086129.351,8.964,0.049,-9.669,0.108
Accel,0,19,1629058086131.450,9.332,0.069,-9.630,0.088
Accel,0,20,1629058086133.553,9.705,0.127,-9.611,0.069
Accel,0,21,1629058086135.659,10.133,0.069,-9.650,0.108
Accel,0,22,1629058086137.768,10.828,0.069,-9.630,0.088
Accel,0,23,1629058086139.879,12.874,0.088,-9.630,0.069
Accel,0,24,1629058086141.994,14.767,0.049,-9.650,0.069
Accel,0,25,1629058086144.111,16.769,0.088,-9.630,0.029
Accel,0,26,1629058086146.232,18.775,0.088,-9.611,0.049
Accel,0,27,1629058086148.355,20.767,0.108,-9.650,0.069
Accel,0,28,1629058086150.482,22.815,0.069,-9.571,0.088
Accel,0,29,1629058086152.611,24.933,0.069,-9.611,0.049
Accel,0,30,1629058086154.743,26.791,0.049,-9.650,0.029
Accel,0,31,1629058086156.878,28.758,0.069,-9.650,0.108
Accel,0,32,1629058086159.016,31.551,0.049,-9.591,0.069
Accel,0,33,1629058086161.157,33.046,0.049,-9.650,0.108
Accel,0,34,1629058086163.300,35.059,0.088,-9.611,0.088
Accel,0,35,1629058086165.446,37.037,0.049,-9.630,0.049
Accel,0,36,1629058086167.596,39.040,0.088,-9.650,0.069
Accel,0,37,1629058086169.749,41.262,0.069,-9.591,0.069
Accel,0,38,1629058086171.904,43.045,0.069,-9.650,0.069
Accel,0,39,1629058086174.062,45.047,0.108,-9.611,0.069
Accel,0,40,1629058086176.224,47.016,0.088,-9.611,0.088
Accel,0,41,1629058086178.387,49.026,0.088,-9.630,0.088
Accel,0,42,1629058086180.554,51.303,0.049,-9.630,0.049
Accel,0,43,1629058086182.724,53.040,0.069,-9.611,0.049
Accel,0,44,1629058086184.897,55.015,0.127,-9.630,0.029
Accel,0,45,1629058086187.073,57.263,0.049,-9.591,0.069
Accel,0,46,1629058086189.251,59.359,0.069,-9.630,0.049
Accel,0,47,1629058086191.432,61.271,0.088,-9.650,0.029
Accel,0,48,1629058086193.617,63.315,0.049,-9.611,0.049
Accel,0,49,1629058086195.803,65.258,0.049,-9.611,0.049
Accel,0,50,1629058086197.994,67.641,0.069,-9.611,0.029
Accel,0,51,1629058086200.186,69.550,0.069,-9.611,0.010
Accel,0,52,1629058086202.382,71.281,0.088,-9.591,0.029
Accel,0,53,1629058086204.581,73.409,0.108,-9.591,0.029
Accel,0,54,1629058086206.782,75.347,0.108,-9.611,0.069
Accel,0,55,1629058086208.987,77.376,0.088,-9.630,0.088
Accel,0,56,1629058086211.195,79.499,0.088,-9.611,0.049
Accel,0,57,1629058086213.406,81.590,0.088,-9.611,0.049
Accel,0,58,1629058086215.619,83.865,0.069,-9.630,0.049
Accel,0,59,1629058086217.836,85.539,0.069,-9.611,0.088
Accel,0,60,1629058086220.054,87.600,0.088,-9.650,0.029
Accel,0,61,1629058086222.276,89.557,0.029,-9.611,0.088
Accel,0,62,1629058086224.501,91.509,0.108,-9.630,0.088
Accel,0,63,1629058086226.729,93.793,0.108,-9.611,0.029
Accel,0,64,1629058086228.959,95.850,0.029,-9.650,0.010
Accel,0,65,1629058086231.195,97.931,0.069,-9.611,0.010
Accel,0,66,1629058086233.431,99.931,0.069,-9.650,0.069
Accel,0,67,1629058086235.671,101.774,0.069,-9.650,0.069
Accel,0,68,1629058086237.914,104.165,0.088,-9.611,0.108
Accel,0,69,1629058086240.159,105.903,0.049,-9.611,0.088
Accel,0,70,1629058086242.408,108.083,0.088,-9.630,0.088
Accel,0,71,1629058086244.659,110.052,0.049,-9.611,0.088
Accel,0,72,1629058086246.913,111.918,0.049,-9.630,0.049
Accel,0,73,1629058086249.169,114.195,0.069,-9.630,0.069
Accel,0,74,1629058086251.430,115.815,0.069,-9.630,0.108
Accel,0,75,1629058086253.693,117.820,0.088,-9.630,0.127
Accel,0,76,1629058086255.957,119.789,0.069,-9.611,0.147
Accel,0,77,1629058086258.218,121.769,0.029,-9.630,0.108
Accel,0,78,1629058086260.468,123.830,0.029,-9.630,0.069
Accel,0,79,1629058086262.718,125.761,0.088,-9.669,0.127
Accel,0,80,1629058086264.973,127.769,0.069,-9.650,0.069
Accel,0,81,1629058086267.229,130.099,0.069,-9.650,0.069
Accel,0,82,1629058086269.489,131.926,0.069,-9.630,0.108
Accel,0,83,1629058086271.750,134.068,0.069,-9.591,0.108
Accel,0,84,1629058086274.014,136.372,0.069,-9.669,0.108
Accel,0,85,1629058086276.280,138.030,0.049,-9.611,0.069
Accel,0,86,1629058086278.549,140.181,0.088,-9.669,0.088
Accel,0,87,1629058086280.819,142.083,0.088,-9.630,0.108
Accel,0,88,1629058086283.092,144.147,0.069,-9.650,0.069
Accel,0,89,1629058086285.368,146.724,0.069,-9.611,0.108
Accel,0,90,1629058086287.646,148.168,0.069,-9.650,0.088
Accel,0,91,1629058086289.926,150.075,0.049,-9.591,0.088
Accel,0,92,1629058086292.209,152.087,0.069,-9.630,0.167
Accel,0,93,1629058086294.494,154.054,0.029,-9.630,0.088
Accel,0,94,1629058086296.781,156.264,0.069,-9.611,0.127
Accel,0,95,1629058086299.071,158.012,0.049,-9.669,0.127
Accel,0,96,1629058086301.363,160.263,0.049,-9.611,0.069
Accel,0,97,1629058086303.657,162.297,0.069,-9.591,0.088
Accel,0,98,1629058086305.953,164.321,0.147,-9.650,0.088
Accel,0,99,1629058086308.253,166.272,0.088,-9.630,0.088
Accel,0,100,1629058086310.553,168.571,0.088,-9.630,0.069
Accel,0,101,1629058086312.858,170.525,0.108,-9.630,0.069
Accel,0,102,1629058086315.164,172.656,0.088,-9.669,0.029
Accel,0,103,1629058086317.473,174.443,0.069,-9.630,0.108
Accel,0,104,1629058086319.783,176.676,0.049,-9.630,0.049
Accel,0,105,1629058086322.097,178.657,0.088,-9.611,0.069
Accel,0,106,1629058086324.413,180.419,0.069,-9.650,0.108
Accel,0,107,1629058086326.731,182.310,0.088,-9.650,0.108
Accel,0,108,1629058086329.052,184.592,0.049,-9.591,0.069
Accel,0,109,1629058086331.375,186.532,0.069,-9.669,0.069
Accel,0,110,1629058086333.701,188.756,0.069,-9.611,0.069
Accel,0,111,1629058086336.029,190.508,0.127,-9.611,0.088
Accel,0,112,1629058086338.358,192.522,0.088,-9.611,0.049
Accel,0,113,1629058086340.690,194.523,0.088,-9.650,0.049
Accel,0,114,1629058086343.025,196.537,0.069,-9.669,0.088
Accel,0,115,1629058086345.362,199.042,0.069,-9.611,0.069
Accel,0,116,1629058086347.700,200.923,0.088,-9.611,0.069
Accel,0,117,1629058086350.042,202.936,0.069,-9.630,0.069
Accel,0,118,1629058086352.387,204.911,0.088,-9.630,0.088
Accel,0,119,1629058086354.732,206.700,0.108,-9.630,0.147
Accel,0,120,1629058086357.082,209.357,0.049,-9.669,0.108
Accel,0,121,1629058086359.433,211.178,0.049,-9.630,0.088
Accel,0,122,1629058086361.786,213.299,0.088,-9.611,0.108
Accel,0,123,1629058086364.142,214.900,0.108,-9.630,0.108
Accel,0,124,1629058086366.501,216.835,0.069,-9.630,0.127
Accel,0,125,1629058086368.862,219.091,0.049,-9.591,0.088
Accel,0,126,1629058086371.224,220.788,0.088,-9.630,0.088
Accel,0,127,1629058086373.590,222.786,0.108,-9.650,0.088
Accel,0,128,1629058086375.958,224.772,0.088,-9.611,0.088
Accel,0,129,1629058086378.329,226.757,0.029,-9.591,0.108
Accel,0,130,1629058086380.700,228.761,0.069,-9.630,0.108
Accel,0,131,1629058086383.076,231.028,0.088,-9.630,0.088
Accel,0,132,1629058086385.454,233.183,0.088,-9.630,0.108
Accel,0,133,1629058086387.833,235.187,0.088,-9.630,0.049
Accel,0,134,1629058086390.216,237.394,0.069,-9.669,0.049
Accel,0,135,1629058086392.600,239.114,0.069,-9.630,0.088
Accel,0,136,1629058086394.987,241.343,0.088,-9.650,0.088
Accel,0,137,1629058086397.376,243.181,0.069,-9.630,0.069
Accel,0,138,1629058086399.768,245.425,0.049,-9.611,0.088
Accel,0,139,1629058086402.161,247.163,0.069,-9.611,0.088
Accel,0,140,1629058086404.558,249.056,0.108,-9.611,0.069
Accel,0,141,1629058086406.957,251.409,0.088,-9.689,0.088
Accel,0,142,1629058086409.358,253.043,0.088,-9.669,0.088
Accel,0,143,1629058086411.761,255.484,0.069,-9.630,0.069
Accel,0,144,1629058086414.167,257.023,0.049,-9.611,0.049
Accel,0,145,1629058086416.574,259.011,0.069,-9.650,0.010
Accel,0,146,1629058086418.986,261.272,0.049,-9.630,0.108
Accel,0,147,1629058086421.400,263.362,0.088,-9.591,0.049
Accel,0,148,1629058086423.814,265.372,0.069,-9.630,0.069
Accel,0,149,1629058086426.232,267.380,0.029,-9.611,0.088
Accel,0,150,1629058086428.652,269.414,0.088,-9.650,0.108
Accel,0,151,1629058086431.075,271.408,0.049,-9.630,0.127
Accel,0,152,1629058086433.499,273.454,0.049,-9.630,0.147
Accel,0,153,1629058086435.927,275.575,0.108,-9.669,0.127
Accel,0,154,1629058086438.356,277.672,0.069,-9.650,0.069
Accel,0,155,1629058086440.787,279.355,0.069,-9.630,0.088
Accel,0,156,1629058086443.223,281.576,0.049,-9.650,0.088
Accel,0,157,1629058086445.660,283.581,0.088,-9.650,0.147
Accel,0,158,1629058086448.099,285.290,0.088,-9.591,0.167
Accel,0,159,1629058086450.541,287.534,0.108,-9.650,0.167
Accel,0,160,1629058086452.985,289.518,0.088,-9.630,0.088
Accel,0,161,1629058086455.431,291.521,0.088,-9.630,0.127
Accel,0,162,1629058086457.880,293.772,0.049,-9.630,0.108
Accel,0,163,1629058086460.332,295.607,0.108,-9.650,0.147
Accel,0,164,1629058086462.785,297.553,0.088,-9.630,0.088
Accel,0,165,1629058086465.241,299.812,0.049,-9.650,0.108
Accel,0,166,1629058086467.699,301.835,0.069,-9.630,0.069
Accel,0,167,1629058086470.159,304.228,0.069,-9.630,0.108
Accel,0,168,1629058086472.622,305.938,0.069,-9.611,0.088
Accel,0,169,1629058086475.087,308.012,0.088,-9.669,0.108
Accel,0,170,1629058086477.555,310.183,0.088,-9.630,0.127
Accel,0,171,1629058086480.025,311.865,0.069,-9.650,0.147
Accel,0,172,1629058086482.498,314.184,0.088,-9.689,0.127
Accel,0,173,1629058086484.972,315.824,0.088,-9.630,0.088
Accel,0,174,1629058086487.450,317.793,0.088,-9.650,0.088
Accel,0,175,1629058086489.928,319.807,0.088,-9.611,0.088
Accel,0,176,1629058086492.410,321.769,0.108,-9.630,0.088
Accel,0,177,1629058086494.895,323.751,0.049,-9.611,0.049
Accel,0,178,1629058086497.381,325.766,0.108,-9.669,0.108
Accel,0,179,1629058086499.870,327.827,0.088,-9.689,0.108
Accel,0,180,1629058086502.258,330.082,0.069,-9.650,0.088
Accel,0,181,1629058086504.594,331.837,0.088,-9.669,0.127
Accel,0,182,1629058086506.932,333.962,0.088,-9.611,0.108
Accel,0,183,1629058086509.270,336.200,0.108,-9.611,0.147
Accel,0,184,1629058086511.609,338.372,0.069,-9.630,0.108
Accel,0,185,1629058086513.949,340.413,0.049,-9.630,0.088
Accel,0,186,1629058086516.290,342.424,0.167,-9.650,0.069
Accel,0,187,1629058086518.631,344.105,0.069,-9.630,0.049
Accel,0,188,1629058086520.973,346.920,0.049,-9.689,0.108
Accel,0,189,1629058086523.315,348.116,0.108,-9.630,0.147
Accel,0,190,1629058086525.659,350.113,0.049,-9.630,0.088
Accel,0,191,1629058086528.004,352.033,0.049,-9.650,0.049
Accel,0,192,1629058086530.349,354.127,0.088,-9.630,0.088
Accel,0,193,1629058086532.696,356.514,0.088,-9.650,0.069
Accel,0,194,1629058086535.043,358.016,0.049,-9.611,0.108
Accel,0,195,1629058086537.391,360.015,0.049,-9.630,0.069
Accel,0,196,1629058086539.739,362.015,0.088,-9.630,0.088
Accel,0,197,1629058086542.088,364.333,0.088,-9.591,0.147
Accel,0,198,1629058086544.438,366.481,0.049,-9.650,0.088
Accel,0,199,1629058086546.790,368.704,0.069,-9.630,0.127
Accel,0,200,1629058086549.141,370.799,0.069,-9.650,0.088
Accel,0,201,1629058086551.494,372.652,0.088,-9.630,0.069
Accel,0,202,1629058086553.846,374.624,0.049,-9.630,0.108
Accel,0,203,1629058086556.200,376.701,0.049,-9.611,0.069
Accel,0,204,1629058086558.556,378.716,0.069,-9.630,0.049
Accel,0,205,1629058086560.912,380.536,0.069,-9.611,0.069
Accel,0,206,1629058086563.268,382.403,0.088,-9.630,0.147
Accel,0,207,1629058086565.625,384.324,0.049,-9.630,0.049
Accel,0,208,1629058086567.984,386.304,0.069,-9.611,0.049
Accel,0,209,1629058086570.342,388.345,0.069,-9.611,0.088
Accel,0,210,1629058086572.702,390.561,0.127,-9.630,0.088
Accel,0,211,1629058086575.063,392.523,0.127,-9.650,0.088
Accel,0,212,1629058086577.424,394.528,0.069,-9.611,0.088
Accel,0,213,1629058086579.787,396.521,0.049,-9.650,0.147
Accel,0,214,1629058086582.150,398.832,0.108,-9.591,0.127
Accel,0,215,1629058086584.513,400.482,0.069,-9.650,0.088
Accel,0,216,1629058086586.878,402.478,0.108,-9.630,0.127
Accel,0,217,1629058086589.244,404.467,0.088,-9.611,0.127
Accel,0,218,1629058086591.611,406.466,0.069,-9.611,0.088
Accel,0,219,1629058086593.978,408.717,0.088,-9.630,0.088
Accel,0,220,1629058086596.346,410.562,0.069,-9.630,0.049
Accel,0,221,1629058086598.716,412.546,0.069,-9.650,0.127
Accel,0,222,1629058086601.085,414.531,0.069,-9.669,0.108
Accel,0,223,1629058086603.456,416.732,0.147,-9.630,0.029
Accel,0,224,1629058086605.828,418.803,0.088,-9.630,0.088
Accel,0,225,1629058086608.200,420.788,0.108,-9.630,0.127
Accel,0,226,1629058086610.573,422.795,0.069,-9.630,0.108
Accel,0,227,1629058086612.947,424.777,0.108,-9.611,0.049
Accel,0,228,1629058086615.321,426.783,0.088,-9.611,0.088
Accel,0,229,1629058086617.697,428.886,0.088,-9.591,0.069
Accel,0,230,1629058086620.073,430.862,0.069,-9.650,0.108
Accel,0,231,1629058086622.450,432.767,0.049,-9.611,0.147
Accel,0,232,1629058086624.827,434.837,0.088,-9.650,0.147
Accel,0,233,1629058086627.206,436.737,0.069,-9.630,0.049
Accel,0,234,1629058086629.585,438.788,0.069,-9.630,0.049
Accel,0,235,1629058086631.966,441.366,0.069,-9.689,0.127
Accel,0,236,1629058086634.347,443.097,0.069,-9.611,0.108
Accel,0,237,1629058086636.729,445.001,0.127,-9.611,0.108
Accel,0,238,1629058086639.112,447.027,0.029,-9.591,0.108
Accel,0,239,1629058086641.495,449.005,0.127,-9.650,0.069
Accel,0,240,1629058086643.879,451.330,0.108,-9.650,0.069
Accel,0,241,1629058086646.265,453.206,0.088,-9.611,0.127
Accel,0,242,1629058086648.651,455.221,0.069,-9.630,0.108
Accel,0,243,1629058086651.037,457.033,0.088,-9.669,0.108
Accel,0,244,1629058086653.425,459.072,0.088,-9.611,0.167
Accel,0,245,1629058086655.812,461.254,0.069,-9.571,0.108
Accel,0,246,1629058086658.201,463.018,0.049,-9.591,0.069
Accel,0,247,1629058086660.592,465.008,0.108,-9.630,0.088
Accel,0,248,1629058086662.983,467.284,0.049,-9.611,0.088
Accel,0,249,1629058086665.375,469.319,0.049,-9.630,0.088
Accel,0,250,1629058086667.766,471.260,0.069,-9.611,0.088
Accel,0,251,1629058086670.159,473.341,0.088,-9.669,0.069
Accel,0,252,1629058086672.554,475.261,0.108,-9.650,0.147
Accel,0,253,1629058086674.949,477.270,0.029,-9.611,0.069
Accel,0,254,1629058086677.345,479.258,0.108,-9.571,0.127
Accel,0,255,1629058086679.741,481.279,0.088,-9.669,0.127
Accel,0,256,1629058086682.139,483.256,0.069,-9.669,0.167
Accel,0,257,1629058086684.395,485.291,0.029,-9.611,0.108
Accel,0,258,1629058086686.637,487.246,0.088,-9.650,0.088
Accel,0,259,1629058086688.879,489.239,0.088,-9.650,0.127
Accel,0,260,1629058086691.120,491.263,0.029,-9.630,0.147
Accel,0,261,1629058086693.361,493.508,0.049,-9.630,0.167
Accel,0,262,1629058086695.602,495.509,0.088,-9.611,0.127
Accel,0,263,1629058086697.842,497.525,0.088,-9.650,0.167
Accel,0,264,1629058086700.081,499.533,0.029,-9.630,0.147
Accel,0,265,1629058086702.321,501.514,0.049,-9.611,0.127
Accel,0,266,1629058086704.560,503.916,0.069,-9.650,0.167
Accel,0,267,1629058086706.798,505.527,0.069,-9.650,0.127
Accel,0,268,1629058086709.036,507.488,0.147,-9.630,0.108
Accel,0,269,1629058086711.272,509.532,0.069,-9.650,0.088
Accel,0,270,1629058086713.510,511.516,0.049,-9.650,0.147
Accel,0,271,1629058086715.746,513.840,0.049,-9.630,0.147
Accel,0,272,1629058086717.983,515.574,0.069,-9.611,0.108
Accel,0,273,1629058086720.219,517.735,0.029,-9.611,0.108
Accel,0,274,1629058086722.453,519.815,0.108,-9.650,0.127
Accel,0,275,1629058086724.688,521.790,0.029,-9.611,0.147
Accel,0,276,1629058086726.923,523.799,0.069,-9.630,0.127
Accel,0,277,1629058086729.157,525.742,0.069,-9.669,0.127
Accel,0,278,1629058086731.391,528.115,0.049,-9.650,0.069
Accel,0,279,1629058086733.624,530.206,0.127,-9.669,0.127
Accel,0,280,1629058086735.857,531.928,0.069,-9.630,0.108
Accel,0,281,1629058086738.090,534.177,0.088,-9.650,0.127
Accel,0,282,1629058086740.322,536.297,0.029,-9.650,0.167
Accel,0,283,1629058086742.554,537.869,0.108,-9.611,0.127
Accel,0,284,1629058086744.784,539.812,0.127,-9.611,0.069
Accel,0,285,1629058086747.015,541.783,0.069,-9.630,0.088
Accel,0,286,1629058086749.246,544.043,0.088,-9.630,0.108
Accel,0,287,1629058086751.475,546.067,0.108,-9.689,0.108
Accel,0,288,1629058086753.705,548.088,0.029,-9.669,0.147
Accel,0,289,1629058086755.934,550.087,0.088,-9.630,0.127
Accel,0,290,1629058086758.163,552.002,0.088,-9.630,0.069
Accel,0,291,1629058086760.392,554.045,0.069,-9.630,0.108
Accel,0,292,1629058086762.620,556.262,0.049,-9.611,0.108
Accel,0,293,1629058086764.848,558.017,0.108,-9.669,0.127
Accel,0,294,1629058086767.075,559.998,0.088,-9.630,0.108
Accel,0,295,1629058086769.302,562.342,0.049,-9.611,0.167
Accel,0,296,1629058086771.529,564.041,0.088,-9.630,0.088
Accel,0,297,1629058086773.755,566.558,0.088,-9.630,0.088
Accel,0,298,1629058086775.980,568.810,0.029,-9.630,0.108
Accel,0,299,1629058086778.206,570.392,0.088,-9.630,0.088
