Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,3268,1629057828096.720,8142.841,-0.003,0.012,-0.012
Gyro,0,3269,1629057828099.272,8145.110,-0.005,0.012,-0.012
Gyro,0,3270,1629057828101.824,8147.665,-0.007,0.012,-0.009
Gyro,0,3271,1629057828104.375,8150.151,-0.007,0.010,-0.003
Gyro,0,3272,1629057828106.927,8152.806,-0.009,0.009,0.000
Gyro,0,3273,1629057828109.479,8155.574,-0.009,0.005,0.005
Gyro,0,3274,1629057828112.030,8157.740,-0.010,0.005,0.010
Gyro,0,3275,1629057828114.582,8160.545,-0.012,0.005,0.014
Gyro,0,3276,1629057828117.134,8163.048,-0.014,0.003,0.016
Gyro,0,3277,1629057828119.685,8166.046,-0.016,0.002,0.017
Gyro,0,3278,1629057828122.237,8168.055,-0.017,0.000,0.017
Gyro,0,3279,1629057828124.790,8170.315,-0.017,0.003,0.017
Gyro,0,3280,1629057828127.342,8172.767,-0.017,0.005,0.017
Gyro,0,3281,1629057828129.893,8175.559,-0.016,0.007,0.017
Gyro,0,3282,1629057828132.445,8177.654,-0.014,0.005,0.017
Gyro,0,3283,1629057828134.998,8180.176,-0.014,0.002,0.017
Gyro,0,3284,1629057828137.549,8182.666,-0.014,0.000,0.017
Gyro,0,3285,1629057828140.102,8185.825,-0.012,0.000,0.014
Gyro,0,3286,1629057828142.654,8187.647,-0.012,0.000,0.012
Gyro,0,3287,1629057828145.207,8190.246,-0.012,0.000,0.012
Gyro,0,3288,1629057828147.759,8192.651,-0.012,0.000,0.012
Gyro,0,3289,1629057828150.311,8195.250,-0.010,-0.002,0.016
Gyro,0,3290,1629057828152.864,8197.778,-0.009,0.000,0.017
Gyro,0,3291,1629057828155.416,8200.190,-0.005,0.000,0.017
Gyro,0,3292,1629057828157.968,8202.629,-0.003,0.002,0.017
Gyro,0,3293,1629057828160.521,8205.135,-0.002,0.000,0.017
Gyro,0,3294,1629057828163.073,8207.624,0.000,0.000,0.016
Gyro,0,3295,1629057828165.626,8210.204,0.002,-0.002,0.016
Gyro,0,3296,1629057828168.179,8212.646,0.002,0.000,0.012
Gyro,0,3297,1629057828170.731,8215.167,0.002,0.002,0.009
Gyro,0,3298,1629057828173.284,8217.672,0.002,0.007,0.005
Gyro,0,3299,1629057828175.837,8220.440,0.000,0.010,0.003
Gyro,0,3300,1629057828178.390,8222.662,0.000,0.012,0.002
Gyro,0,3301,1629057828180.942,8225.178,0.000,0.012,0.002
Gyro,0,3302,1629057828183.496,8227.984,0.000,0.010,0.002
Gyro,0,3303,1629057828186.049,8230.486,0.000,0.010,0.000
Gyro,0,3304,1629057828188.601,8232.945,-0.002,0.010,0.000
Gyro,0,3305,1629057828191.155,8235.432,-0.002,0.012,0.000
Gyro,0,3306,1629057828193.708,8237.829,-0.002,0.012,-0.002
Gyro,0,3307,1629057828196.260,8240.536,-0.002,0.012,-0.003
Gyro,0,3308,1629057828198.814,8242.860,-0.002,0.010,-0.009
Gyro,0,3309,1629057828201.367,8245.353,0.000,0.009,-0.014
Gyro,0,3310,1629057828203.921,8247.950,0.002,0.009,-0.023
Gyro,0,3311,1629057828206.474,8250.060,0.007,0.009,-0.031
Gyro,0,3312,1629057828209.027,8252.865,0.010,0.007,-0.040
Gyro,0,3313,1629057828211.581,8255.333,0.014,0.003,-0.049
Gyro,0,3314,1629057828214.134,8257.920,0.016,0.000,-0.054
Gyro,0,3315,1629057828216.688,8260.442,0.016,-0.003,-0.058
Gyro,0,3316,1629057828219.241,8262.936,0.014,-0.005,-0.061
Gyro,0,3317,1629057828221.795,8265.440,0.012,-0.005,-0.063
Gyro,0,3318,1629057828224.348,8268.095,0.012,-0.002,-0.063
Gyro,0,3319,1629057828226.902,8270.434,0.012,-0.002,-0.061
Gyro,0,3320,1629057828229.456,8272.886,0.012,-0.002,-0.056
Gyro,0,3321,1629057828232.010,8275.447,0.012,-0.005,-0.051
Gyro,0,3322,1629057828234.563,8277.888,0.009,-0.005,-0.044
Gyro,0,3323,1629057828237.118,8280.455,0.005,-0.007,-0.038
Gyro,0,3324,1629057828239.671,8282.933,0.002,-0.007,-0.031
Gyro,0,3325,1629057828242.225,8285.449,0.002,-0.005,-0.026
Gyro,0,3326,1629057828244.780,8288.271,0.000,-0.002,-0.021
Gyro,0,3327,1629057828247.333,8291.003,0.002,0.000,-0.017
Gyro,0,3328,1629057828249.887,8293.048,0.002,0.005,-0.014
Gyro,0,3329,1629057828252.442,8295.482,0.002,0.009,-0.012
Gyro,0,3330,1629057828254.996,8298.316,0.002,0.010,-0.014
Gyro,0,3331,1629057828257.550,8300.907,0.002,0.007,-0.014
Gyro,0,3332,1629057828260.104,8302.956,0.002,0.003,-0.012
Gyro,0,3333,1629057828262.659,8305.472,0.000,-0.002,-0.010
Gyro,0,3334,1629057828265.213,8307.923,-0.005,-0.005,-0.010
Gyro,0,3335,1629057828267.767,8310.424,-0.009,-0.009,-0.009
Gyro,0,3336,1629057828270.322,8312.872,-0.010,-0.009,-0.007
Gyro,0,3337,1629057828272.876,8315.402,-0.012,-0.007,-0.005
Gyro,0,3338,1629057828275.430,8317.981,-0.016,-0.003,-0.005
Gyro,0,3339,1629057828277.985,8320.541,-0.017,-0.003,-0.003
Gyro,0,3340,1629057828280.540,8323.496,-0.017,-0.005,-0.003
Gyro,0,3341,1629057828283.094,8325.468,-0.019,-0.005,-0.003
Gyro,0,3342,1629057828285.649,8328.248,-0.021,-0.003,-0.003
Gyro,0,3343,1629057828288.204,8330.815,-0.023,-0.002,-0.003
Gyro,0,3344,1629057828290.758,8333.429,-0.023,0.000,-0.003
Gyro,0,3345,1629057828293.313,8335.470,-0.021,0.002,-0.005
Gyro,0,3346,1629057828295.868,8338.009,-0.019,0.005,-0.005
Gyro,0,3347,1629057828298.423,8340.385,-0.017,0.005,-0.003
Gyro,0,3348,1629057828300.978,8342.903,-0.017,0.005,-0.003
Gyro,0,3349,1629057828303.533,8345.401,-0.017,0.002,-0.003
Gyro,0,3350,1629057828306.089,8347.917,-0.017,0.000,-0.005
Gyro,0,3351,1629057828308.643,8350.434,-0.016,-0.002,-0.005
Gyro,0,3352,1629057828311.198,8352.934,-0.014,0.000,-0.005
Gyro,0,3353,1629057828313.754,8355.456,-0.010,0.000,-0.003
Gyro,0,3354,1629057828316.309,8357.936,-0.009,0.000,0.000
Gyro,0,3355,1629057828318.864,8360.770,-0.007,0.000,0.000
Gyro,0,3356,1629057828321.420,8363.195,-0.005,0.000,0.000
Gyro,0,3357,1629057828323.974,8365.562,-0.005,0.003,-0.002
Gyro,0,3358,1629057828326.530,8368.099,0.000,0.005,-0.005
Gyro,0,3359,1629057828329.086,8370.439,0.002,0.009,-0.009
Gyro,0,3360,1629057828331.641,8372.959,0.003,0.007,-0.012
Gyro,0,3361,1629057828334.197,8375.463,0.003,0.003,-0.016
Gyro,0,3362,1629057828336.752,8377.889,0.005,0.002,-0.019
Gyro,0,3363,1629057828339.308,8380.394,0.007,0.000,-0.021
Gyro,0,3364,1629057828341.864,8382.939,0.009,0.000,-0.024
Gyro,0,3365,1629057828344.419,8385.791,0.010,0.000,-0.026
Gyro,0,3366,1629057828346.975,8387.960,0.010,0.000,-0.028
Gyro,0,3367,1629057828349.531,8390.816,0.010,0.000,-0.028
Gyro,0,3368,1629057828352.086,8393.268,0.009,-0.003,-0.030
Gyro,0,3369,1629057828354.643,8395.951,0.007,-0.007,-0.030
Gyro,0,3370,1629057828357.199,8398.048,0.005,-0.009,-0.028
Gyro,0,3371,1629057828359.754,8400.575,0.005,-0.007,-0.028
Gyro,0,3372,1629057828362.310,8402.946,0.003,-0.007,-0.028
Gyro,0,3373,1629057828364.867,8405.541,0.003,-0.003,-0.028
Gyro,0,3374,1629057828367.422,8407.909,0.002,0.000,-0.026
Gyro,0,3375,1629057828369.979,8410.567,0.002,0.003,-0.024
Gyro,0,3376,1629057828372.535,8412.904,0.003,0.002,-0.023
Gyro,0,3377,1629057828375.092,8415.393,0.007,0.000,-0.021
Gyro,0,3378,1629057828377.647,8417.964,0.010,-0.002,-0.019
Gyro,0,3379,1629057828380.204,8420.530,0.012,-0.003,-0.019
Gyro,0,3380,1629057828382.760,8422.954,0.012,-0.007,-0.019
Gyro,0,3381,1629057828385.316,8425.509,0.010,-0.009,-0.017
Gyro,0,3382,1629057828387.873,8428.034,0.010,-0.010,-0.017
Gyro,0,3383,1629057828390.430,8430.554,0.010,-0.009,-0.016
Gyro,0,3384,1629057828392.986,8432.982,0.009,-0.005,-0.010
Gyro,0,3385,1629057828395.542,8435.602,0.005,0.000,-0.005
Gyro,0,3386,1629057828398.099,8437.951,0.002,0.000,-0.002
Gyro,0,3387,1629057828400.656,8440.393,-0.002,0.000,0.002
Gyro,0,3388,1629057828403.213,8442.886,-0.005,0.000,0.009
Gyro,0,3389,1629057828405.769,8445.368,-0.005,0.000,0.017
Gyro,0,3390,1629057828408.326,8448.104,-0.005,0.000,0.023
Gyro,0,3391,1629057828410.884,8450.476,-0.005,0.003,0.026
Gyro,0,3392,1629057828413.440,8453.287,-0.007,0.005,0.026
Gyro,0,3393,1629057828415.997,8455.820,-0.007,0.007,0.028
Gyro,0,3394,1629057828418.554,8458.210,-0.005,0.005,0.028
Gyro,0,3395,1629057828421.111,8460.581,-0.005,0.003,0.028
Gyro,0,3396,1629057828423.668,8463.321,-0.005,0.000,0.026
Gyro,0,3397,1629057828426.225,8465.777,-0.003,0.000,0.026
Gyro,0,3398,1629057828428.741,8468.235,-0.003,0.003,0.026
Gyro,0,3399,1629057828431.244,8470.478,-0.003,0.005,0.024
Gyro,0,3400,1629057828433.737,8472.958,-0.005,0.009,0.023
Gyro,0,3401,1629057828436.229,8475.423,-0.005,0.009,0.023
Gyro,0,3402,1629057828438.721,8477.970,-0.003,0.009,0.024
Gyro,0,3403,1629057828441.213,8480.357,-0.003,0.007,0.026
Gyro,0,3404,1629057828443.706,8482.846,-0.003,0.005,0.028
Gyro,0,3405,1629057828446.197,8485.381,-0.003,0.007,0.030
Gyro,0,3406,1629057828448.690,8487.936,-0.005,0.009,0.031
Gyro,0,3407,1629057828451.182,8490.706,-0.005,0.010,0.030
Gyro,0,3408,1629057828453.675,8492.985,-0.007,0.014,0.028
Gyro,0,3409,1629057828456.166,8495.784,-0.007,0.016,0.024
Gyro,0,3410,1629057828458.659,8498.249,-0.003,0.016,0.023
Gyro,0,3411,1629057828461.151,8500.973,0.000,0.014,0.019
Gyro,0,3412,1629057828463.643,8502.970,0.000,0.012,0.014
Gyro,0,3413,1629057828466.135,8505.434,0.003,0.009,0.009
Gyro,0,3414,1629057828468.627,8507.913,0.005,0.010,0.003
Gyro,0,3415,1629057828471.119,8510.467,0.007,0.010,0.000
Gyro,0,3416,1629057828473.611,8512.885,0.009,0.012,0.000
Gyro,0,3417,1629057828476.104,8515.421,0.009,0.012,-0.002
Gyro,0,3418,1629057828478.595,8518.275,0.010,0.012,-0.002
Gyro,0,3419,1629057828481.087,8520.531,0.010,0.009,-0.003
Gyro,0,3420,1629057828483.580,8523.203,0.010,0.009,-0.005
Gyro,0,3421,1629057828486.072,8525.533,0.010,0.007,-0.007
Gyro,0,3422,1629057828488.563,8528.302,0.012,0.009,-0.009
Gyro,0,3423,1629057828491.056,8530.806,0.012,0.007,-0.009
Gyro,0,3424,1629057828493.548,8533.324,0.014,0.009,-0.010
Gyro,0,3425,1629057828496.039,8535.485,0.017,0.010,-0.012
Gyro,0,3426,1629057828498.532,8537.954,0.019,0.012,-0.014
Gyro,0,3427,1629057828501.024,8540.383,0.023,0.012,-0.016
Gyro,0,3428,1629057828503.516,8542.927,0.024,0.009,-0.019
Gyro,0,3429,1629057828506.008,8545.414,0.023,0.003,-0.023
Gyro,0,3430,1629057828508.500,8547.931,0.023,0.000,-0.024
Gyro,0,3431,1629057828510.992,8550.399,0.021,0.000,-0.024
Gyro,0,3432,1629057828513.483,8553.139,0.019,0.000,-0.026
Gyro,0,3433,1629057828515.976,8555.428,0.017,0.000,-0.026
Gyro,0,3434,1629057828518.468,8558.286,0.017,0.000,-0.026
Gyro,0,3435,1629057828520.960,8560.819,0.017,0.000,-0.026
Gyro,0,3436,1629057828523.451,8563.135,0.016,0.000,-0.026
Gyro,0,3437,1629057828525.944,8565.588,0.014,-0.002,-0.026
Gyro,0,3438,1629057828528.436,8568.162,0.010,-0.003,-0.024
Gyro,0,3439,1629057828530.927,8570.461,0.007,-0.002,-0.023
Gyro,0,3440,1629057828533.419,8572.919,0.003,0.000,-0.021
Gyro,0,3441,1629057828535.911,8575.517,0.000,0.000,-0.021
Gyro,0,3442,1629057828538.403,8577.913,0.000,0.000,-0.023
Gyro,0,3443,1629057828540.895,8580.412,0.000,-0.002,-0.023
Gyro,0,3444,1629057828543.387,8582.964,0.000,-0.003,-0.024
Gyro,0,3445,1629057828545.878,8585.337,0.000,-0.005,-0.026
Gyro,0,3446,1629057828548.370,8587.875,-0.002,-0.009,-0.030
Gyro,0,3447,1629057828550.863,8590.333,-0.002,-0.012,-0.031
Gyro,0,3448,1629057828553.354,8592.834,-0.002,-0.012,-0.031
Gyro,0,3449,1629057828555.846,8595.358,-0.002,-0.012,-0.030
Gyro,0,3450,1629057828558.338,8597.861,-0.005,-0.012,-0.026
Gyro,0,3451,1629057828560.830,8600.378,-0.007,-0.014,-0.023
Gyro,0,3452,1629057828563.321,8602.918,-0.007,-0.012,-0.023
Gyro,0,3453,1629057828565.813,8605.667,-0.007,-0.012,-0.024
Gyro,0,3454,1629057828568.305,8607.910,-0.005,-0.009,-0.026
Gyro,0,3455,1629057828570.796,8610.397,-0.003,-0.005,-0.030
Gyro,0,3456,1629057828573.288,8612.864,-0.002,-0.003,-0.033
Gyro,0,3457,1629057828575.780,8615.476,0.002,-0.003,-0.037
Gyro,0,3458,1629057828578.272,8617.962,0.005,-0.005,-0.038
Gyro,0,3459,1629057828580.764,8620.387,0.007,-0.009,-0.040
Gyro,0,3460,1629057828583.256,8623.035,0.010,-0.010,-0.040
Gyro,0,3461,1629057828585.748,8625.460,0.014,-0.009,-0.040
Gyro,0,3462,1629057828588.239,8627.949,0.016,-0.007,-0.037
Gyro,0,3463,1629057828590.730,8630.398,0.017,-0.005,-0.035
Gyro,0,3464,1629057828593.223,8632.893,0.016,-0.003,-0.035
Gyro,0,3465,1629057828595.715,8635.372,0.014,-0.003,-0.035
Gyro,0,3466,1629057828598.206,8637.872,0.012,-0.005,-0.035
Gyro,0,3467,1629057828600.698,8640.515,0.012,-0.003,-0.033
Gyro,0,3468,1629057828603.189,8642.864,0.012,-0.002,-0.031
Gyro,0,3469,1629057828605.680,8645.391,0.012,0.000,-0.033
Gyro,0,3470,1629057828608.172,8648.127,0.010,-0.002,-0.033
Gyro,0,3471,1629057828610.664,8650.473,0.012,-0.005,-0.033
Gyro,0,3472,1629057828613.156,8653.355,0.012,-0.009,-0.033
Gyro,0,3473,1629057828615.647,8655.723,0.012,-0.010,-0.035
Gyro,0,3474,1629057828618.139,8658.195,0.012,-0.012,-0.037
Gyro,0,3475,1629057828620.631,8660.542,0.012,-0.012,-0.037
Gyro,0,3476,1629057828623.123,8663.162,0.012,-0.014,-0.035
Gyro,0,3477,1629057828625.614,8665.790,0.012,-0.016,-0.033
Gyro,0,3478,1629057828628.106,8668.640,0.010,-0.017,-0.030
Gyro,0,3479,1629057828630.596,8670.542,0.010,-0.016,-0.024
Gyro,0,3480,1629057828633.088,8673.059,0.007,-0.009,-0.021
Gyro,0,3481,1629057828635.580,8675.455,0.005,-0.003,-0.019
Gyro,0,3482,1629057828638.071,8677.948,0.003,0.000,-0.017
Gyro,0,3483,1629057828640.563,8680.626,0.002,0.000,-0.016
Gyro,0,3484,1629057828643.055,8682.953,0.003,0.000,-0.012
Gyro,0,3485,1629057828645.547,8685.477,0.005,-0.002,-0.010
Gyro,0,3486,1629057828648.037,8687.958,0.005,-0.003,-0.009
Gyro,0,3487,1629057828650.529,8690.493,0.005,-0.007,-0.007
Gyro,0,3488,1629057828653.021,8692.874,0.003,-0.010,-0.005
Gyro,0,3489,1629057828655.512,8695.470,0.003,-0.010,-0.005
Gyro,0,3490,1629057828658.003,8698.288,0.002,-0.010,-0.003
Gyro,0,3491,1629057828660.495,8700.649,0.000,-0.010,-0.002
Gyro,0,3492,1629057828662.986,8702.947,-0.002,-0.012,0.000
Gyro,0,3493,1629057828665.478,8705.434,-0.005,-0.012,0.000
Gyro,0,3494,1629057828667.969,8707.949,-0.007,-0.014,0.002
Gyro,0,3495,1629057828670.461,8710.422,-0.007,-0.014,0.003
Gyro,0,3496,1629057828672.952,8712.868,-0.009,-0.012,0.005
Gyro,0,3497,1629057828675.444,8715.468,-0.009,-0.010,0.007
Gyro,0,3498,1629057828677.935,8717.893,-0.009,-0.009,0.009
Gyro,0,3499,1629057828680.426,8720.483,-0.007,-0.007,0.012
Gyro,0,3500,1629057828682.918,8722.874,-0.007,-0.009,0.012
Gyro,0,3501,1629057828685.409,8725.405,-0.007,-0.012,0.014
Gyro,0,3502,1629057828687.901,8727.964,-0.007,-0.012,0.012
Gyro,0,3503,1629057828690.392,8730.402,-0.007,-0.012,0.012
Gyro,0,3504,1629057828692.884,8732.886,-0.005,-0.012,0.012
Gyro,0,3505,1629057828695.375,8735.482,-0.005,-0.010,0.016
Gyro,0,3506,1629057828697.866,8737.872,-0.003,-0.007,0.017
Gyro,0,3507,1629057828700.357,8740.368,-0.005,-0.002,0.017
Gyro,0,3508,1629057828702.849,8743.018,-0.005,0.000,0.019
Gyro,0,3509,1629057828705.340,8745.389,-0.009,0.000,0.023
Gyro,0,3510,1629057828707.831,8747.921,-0.009,0.000,0.026
Gyro,0,3511,1629057828710.323,8750.379,-0.010,0.000,0.030
Gyro,0,3512,1629057828712.814,8753.126,-0.009,0.000,0.033
Gyro,0,3513,1629057828715.305,8755.471,-0.009,0.000,0.035
Gyro,0,3514,1629057828717.797,8758.230,-0.009,0.000,0.037
Gyro,0,3515,1629057828720.288,8760.605,-0.009,0.002,0.037
Gyro,0,3516,1629057828722.779,8762.975,-0.012,0.000,0.037
Gyro,0,3517,1629057828725.270,8765.528,-0.014,0.000,0.038
Gyro,0,3518,1629057828727.762,8768.091,-0.014,0.000,0.038
Gyro,0,3519,1629057828730.252,8770.435,-0.012,0.000,0.038
Gyro,0,3520,1629057828732.744,8772.930,-0.010,0.000,0.037
Gyro,0,3521,1629057828735.235,8775.457,-0.007,0.002,0.035
Gyro,0,3522,1629057828737.727,8777.886,-0.005,0.000,0.031
Gyro,0,3523,1629057828740.217,8780.377,-0.003,0.000,0.028
Gyro,0,3524,1629057828742.709,8782.873,-0.005,-0.003,0.026
Gyro,0,3525,1629057828745.200,8785.704,-0.007,-0.003,0.024
Gyro,0,3526,1629057828747.691,8787.968,-0.009,-0.003,0.024
Gyro,0,3527,1629057828750.182,8790.811,-0.010,-0.003,0.023
Gyro,0,3528,1629057828752.674,8793.256,-0.009,-0.003,0.023
Gyro,0,3529,1629057828755.165,8795.900,-0.007,-0.003,0.019
Gyro,0,3530,1629057828757.656,8798.019,-0.003,-0.005,0.016
Gyro,0,3531,1629057828760.147,8800.805,0.000,-0.007,0.012
Gyro,0,3532,1629057828762.638,8802.989,0.002,-0.005,0.007
Gyro,0,3533,1629057828765.129,8805.638,0.003,0.000,0.002
Gyro,0,3534,1629057828767.620,8807.883,0.003,0.000,0.000
Gyro,0,3535,1629057828770.112,8810.424,0.003,0.002,0.000
Gyro,0,3536,1629057828772.603,8812.871,0.003,0.003,0.002
Gyro,0,3537,1629057828775.093,8815.365,0.002,0.005,0.003
Gyro,0,3538,1629057828777.585,8817.902,0.000,0.005,0.003
Gyro,0,3539,1629057828780.076,8820.474,0.000,0.003,0.005
Gyro,0,3540,1629057828782.567,8822.924,0.000,0.002,0.007
Gyro,0,3541,1629057828785.058,8825.537,0.000,0.002,0.010
Gyro,0,3542,1629057828787.549,8827.863,0.000,0.002,0.016
Gyro,0,3543,1629057828790.040,8830.417,-0.002,0.003,0.019
Gyro,0,3544,1629057828792.531,8833.241,0.000,0.003,0.023
Gyro,0,3545,1629057828795.022,8835.601,0.000,0.005,0.024
Gyro,0,3546,1629057828797.512,8837.885,0.002,0.007,0.024
Gyro,0,3547,1629057828800.004,8840.384,0.002,0.005,0.024
Gyro,0,3548,1629057828802.495,8842.896,0.002,0.003,0.023
Gyro,0,3549,1629057828804.986,8845.391,0.002,0.000,0.021
Gyro,0,3550,1629057828807.478,8848.148,0.002,-0.002,0.019
Gyro,0,3551,1629057828809.968,8850.420,0.002,-0.002,0.017
Gyro,0,3552,1629057828812.459,8852.948,0.003,-0.002,0.017
Gyro,0,3553,1629057828814.950,8855.921,0.003,-0.002,0.016
Gyro,0,3554,1629057828817.440,8858.432,0.003,-0.003,0.014
Gyro,0,3555,1629057828819.932,8860.667,0.002,-0.005,0.012
Gyro,0,3556,1629057828822.423,8863.090,0.000,-0.007,0.009
Gyro,0,3557,1629057828824.913,8865.831,0.000,-0.009,0.005
Gyro,0,3558,1629057828827.404,8868.330,0.000,-0.009,0.000
Gyro,0,3559,1629057828829.896,8870.519,-0.002,-0.009,-0.002
Gyro,0,3560,1629057828832.386,8872.963,-0.002,-0.009,-0.003
Gyro,0,3561,1629057828834.877,8875.393,-0.002,-0.007,-0.005
Gyro,0,3562,1629057828837.368,8877.944,-0.002,-0.005,-0.007
Gyro,0,3563,1629057828839.859,8880.342,-0.002,-0.005,-0.010
Gyro,0,3564,1629057828842.349,8882.922,-0.003,-0.003,-0.012
Gyro,0,3565,1629057828844.841,8885.455,-0.003,-0.003,-0.014
Gyro,0,3566,1629057828847.332,8887.887,-0.003,-0.003,-0.014
Gyro,0,3567,1629057828849.822,8890.745,-0.005,-0.003,-0.010
Gyro,0,3568,1629057828852.313,8893.091,-0.007,-0.003,-0.007
Gyro,0,3569,1629057828854.804,8895.656,-0.010,-0.003,-0.003
Gyro,0,3570,1629057828857.294,8898.302,-0.014,-0.002,-0.003
Gyro,0,3571,1629057828859.785,8901.245,-0.016,-0.002,0.000
Gyro,0,3572,1629057828862.276,8902.932,-0.014,-0.002,0.000
Gyro,0,3573,1629057828864.766,8905.447,-0.012,0.000,0.002
Gyro,0,3574,1629057828867.257,8907.908,-0.010,0.000,0.002
Gyro,0,3575,1629057828869.749,8910.823,-0.010,0.000,0.000
Gyro,0,3576,1629057828872.240,8912.872,-0.010,0.000,0.000
Gyro,0,3577,1629057828874.729,8915.384,-0.012,0.000,0.002
Gyro,0,3578,1629057828877.220,8917.951,-0.014,0.000,0.002
Gyro,0,3579,1629057828879.712,8920.474,-0.014,0.000,0.002
Gyro,0,3580,1629057828882.202,8922.864,-0.012,0.000,0.000
Gyro,0,3581,1629057828884.693,8925.363,-0.012,-0.002,0.000
Gyro,0,3582,1629057828887.184,8928.194,-0.012,0.000,-0.002
Gyro,0,3583,1629057828889.674,8930.510,-0.012,0.000,-0.002
Gyro,0,3584,1629057828892.165,8932.988,-0.012,0.000,-0.003
Gyro,0,3585,1629057828894.656,8935.534,-0.014,0.002,-0.005
Gyro,0,3586,1629057828897.146,8937.960,-0.016,0.000,-0.003
Gyro,0,3587,1629057828899.636,8940.474,-0.016,-0.005,-0.002
Gyro,0,3588,1629057828902.127,8943.181,-0.016,-0.010,-0.002
Gyro,0,3589,1629057828904.618,8945.417,-0.014,-0.012,-0.002
Gyro,0,3590,1629057828907.109,8947.857,-0.010,-0.012,-0.003
Gyro,0,3591,1629057828909.599,8950.389,-0.010,-0.009,-0.005
Gyro,0,3592,1629057828912.090,8953.104,-0.010,-0.005,-0.005
Gyro,0,3593,1629057828914.580,8955.391,-0.010,-0.005,-0.005
Gyro,0,3594,1629057828917.071,8957.916,-0.010,-0.005,-0.005
Gyro,0,3595,1629057828919.562,8960.784,-0.009,-0.005,-0.005
Gyro,0,3596,1629057828922.053,8963.503,-0.005,-0.005,-0.007
Gyro,0,3597,1629057828924.542,8965.435,-0.005,-0.003,-0.009
Gyro,0,3598,1629057828927.033,8968.209,-0.003,-0.003,-0.010
Gyro,0,3599,1629057828929.524,8970.449,0.000,-0.002,-0.009
Gyro,0,3600,1629057828932.015,8973.091,0.000,-0.002,-0.012
Gyro,0,3601,1629057828934.505,8975.455,0.002,-0.003,-0.017
Gyro,0,3602,1629057828936.996,8977.883,0.002,-0.003,-0.021
Gyro,0,3603,1629057828939.487,8980.412,0.002,-0.005,-0.023
Gyro,0,3604,1629057828941.977,8982.951,0.002,-0.005,-0.023
Gyro,0,3605,1629057828944.467,8985.485,0.003,-0.005,-0.023
Gyro,0,3606,1629057828946.958,8987.977,0.005,-0.005,-0.021
Gyro,0,3607,1629057828949.449,8990.455,0.007,-0.005,-0.019
Gyro,0,3608,1629057828951.938,8992.902,0.009,-0.005,-0.019
Gyro,0,3609,1629057828954.429,8995.391,0.010,-0.005,-0.017
Gyro,0,3610,1629057828956.920,8997.890,0.010,-0.003,-0.017
Gyro,0,3611,1629057828959.410,9000.393,0.010,-0.002,-0.017
Gyro,0,3612,1629057828961.900,9002.938,0.009,-0.002,-0.016
Gyro,0,3613,1629057828964.391,9005.592,0.007,0.000,-0.012
Gyro,0,3614,1629057828966.881,9007.871,0.007,0.000,-0.012
Gyro,0,3615,1629057828969.372,9010.346,0.007,0.002,-0.009
Gyro,0,3616,1629057828971.862,9012.846,0.007,0.002,-0.009
Gyro,0,3617,1629057828974.353,9015.374,0.007,0.002,-0.009
Gyro,0,3618,1629057828976.843,9017.903,0.005,0.002,-0.012
Gyro,0,3619,1629057828979.333,9020.368,0.005,0.002,-0.014
Gyro,0,3620,1629057828981.824,9022.878,0.005,0.000,-0.016
Gyro,0,3621,1629057828984.314,9025.450,0.003,0.000,-0.016
Gyro,0,3622,1629057828986.804,9027.925,0.003,0.000,-0.017
Gyro,0,3623,1629057828989.295,9030.447,0.002,0.000,-0.016
Gyro,0,3624,1629057828991.785,9033.040,0.000,0.000,-0.016
Gyro,0,3625,1629057828994.275,9035.688,0.000,0.002,-0.012
Gyro,0,3626,1629057828996.766,9038.112,-0.002,0.002,-0.010
Gyro,0,3627,1629057828999.256,9040.421,-0.003,0.005,-0.007
Gyro,0,3628,1629057829001.746,9042.879,-0.003,0.009,-0.003
Gyro,0,3629,1629057829004.237,9045.461,-0.003,0.009,-0.002
Gyro,0,3630,1629057829006.727,9048.309,-0.002,0.007,-0.002
Gyro,0,3631,1629057829009.218,9050.470,-0.002,0.002,0.000
Gyro,0,3632,1629057829011.708,9052.938,-0.002,0.000,0.000
Gyro,0,3633,1629057829014.198,9055.725,-0.002,0.000,0.005
Gyro,0,3634,1629057829016.689,9058.560,-0.003,-0.002,0.007
Gyro,0,3635,1629057829019.178,9060.391,-0.002,-0.003,0.010
Gyro,0,3636,1629057829021.669,9062.906,-0.002,-0.005,0.012
Gyro,0,3637,1629057829024.159,9065.435,0.000,-0.005,0.016
Gyro,0,3638,1629057829026.649,9068.163,0.000,-0.005,0.019
Gyro,0,3639,1629057829029.139,9070.492,0.000,-0.003,0.019
Gyro,0,3640,1629057829031.630,9072.895,0.000,0.000,0.017
Gyro,0,3641,1629057829034.120,9075.369,0.002,0.005,0.017
Gyro,0,3642,1629057829036.610,9077.928,0.003,0.007,0.017
Gyro,0,3643,1629057829039.100,9080.396,0.003,0.009,0.019
Gyro,0,3644,1629057829041.591,9082.903,0.003,0.007,0.023
Gyro,0,3645,1629057829044.080,9085.391,0.003,0.007,0.024
