Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,893,1629056888106.115,1770.896,-0.088,0.206,9.816
Accel,0,894,1629056888108.057,1772.871,-0.029,0.127,9.816
Accel,0,895,1629056888109.998,1775.148,-0.127,0.127,9.836
Accel,0,896,1629056888111.939,1777.274,-0.088,0.167,9.836
Accel,0,897,1629056888113.878,1779.133,-0.049,0.186,9.856
Accel,0,898,1629056888115.818,1781.144,-0.069,0.147,9.875
Accel,0,899,1629056888117.758,1783.282,-0.108,0.147,9.836
Accel,0,900,1629056888119.698,1785.150,-0.108,0.206,9.816
Accel,0,901,1629056888121.636,1787.152,-0.088,0.147,9.836
Accel,0,902,1629056888123.575,1789.158,-0.088,0.167,9.856
Accel,0,903,1629056888125.513,1791.127,-0.108,0.167,9.816
Accel,0,904,1629056888127.451,1793.150,-0.108,0.186,9.836
Accel,0,905,1629056888129.388,1795.136,-0.069,0.147,9.856
Accel,0,906,1629056888131.325,1797.475,-0.108,0.167,9.836
Accel,0,907,1629056888133.261,1799.408,-0.108,0.147,9.836
Accel,0,908,1629056888135.198,1801.384,-0.069,0.167,9.836
Accel,0,909,1629056888137.133,1803.391,-0.108,0.186,9.816
Accel,0,910,1629056888139.069,1805.367,-0.127,0.206,9.807
Accel,0,911,1629056888141.004,1807.389,-0.147,0.167,9.787
Accel,0,912,1629056888142.938,1810.048,-0.108,0.186,9.856
Accel,0,913,1629056888144.872,1811.418,-0.069,0.186,9.875
Accel,0,914,1629056888146.806,1813.373,-0.088,0.167,9.836
Accel,0,915,1629056888148.740,1815.381,-0.108,0.147,9.836
Accel,0,916,1629056888150.673,1817.389,-0.108,0.167,9.816
Accel,0,917,1629056888152.605,1819.709,-0.108,0.186,9.836
Accel,0,918,1629056888154.537,1821.387,-0.069,0.167,9.856
Accel,0,919,1629056888156.469,1823.636,-0.069,0.127,9.816
Accel,0,920,1629056888158.401,1825.658,-0.069,0.127,9.836
Accel,0,921,1629056888160.332,1827.659,-0.049,0.186,9.816
Accel,0,922,1629056888162.262,1829.628,-0.069,0.167,9.807
Accel,0,923,1629056888164.193,1831.642,-0.069,0.186,9.816
Accel,0,924,1629056888166.123,1833.636,-0.108,0.167,9.875
Accel,0,925,1629056888168.052,1835.647,-0.088,0.167,9.895
Accel,0,926,1629056888169.980,1837.632,-0.147,0.127,9.856
Accel,0,927,1629056888171.909,1839.627,-0.069,0.167,9.807
Accel,0,928,1629056888173.838,1841.648,-0.088,0.167,9.787
Accel,0,929,1629056888175.766,1843.716,-0.088,0.167,9.836
Accel,0,930,1629056888177.694,1845.703,-0.088,0.167,9.816
Accel,0,931,1629056888179.621,1847.877,-0.127,0.186,9.836
Accel,0,932,1629056888181.548,1849.884,-0.069,0.167,9.836
Accel,0,933,1629056888183.474,1851.883,-0.088,0.147,9.875
Accel,0,934,1629056888185.400,1853.911,-0.108,0.167,9.875
Accel,0,935,1629056888187.326,1855.883,-0.088,0.167,9.875
Accel,0,936,1629056888189.252,1858.276,-0.088,0.147,9.856
Accel,0,937,1629056888191.177,1859.898,-0.088,0.186,9.895
Accel,0,938,1629056888193.101,1862.177,-0.069,0.206,9.895
Accel,0,939,1629056888195.025,1863.889,-0.088,0.147,9.816
Accel,0,940,1629056888196.948,1865.896,-0.108,0.127,9.816
Accel,0,941,1629056888198.872,1867.881,-0.069,0.147,9.807
Accel,0,942,1629056888200.795,1869.888,-0.108,0.206,9.836
Accel,0,943,1629056888202.718,1872.151,-0.108,0.186,9.836
Accel,0,944,1629056888204.640,1874.129,-0.069,0.186,9.816
Accel,0,945,1629056888206.562,1876.206,-0.108,0.206,9.836
Accel,0,946,1629056888208.482,1878.133,-0.088,0.167,9.816
Accel,0,947,1629056888210.404,1880.131,-0.108,0.167,9.807
Accel,0,948,1629056888212.324,1882.150,-0.108,0.167,9.856
Accel,0,949,1629056888214.245,1884.274,-0.069,0.147,9.816
Accel,0,950,1629056888216.164,1886.124,-0.088,0.127,9.787
Accel,0,951,1629056888218.084,1888.136,-0.108,0.167,9.875
Accel,0,952,1629056888220.003,1890.103,-0.127,0.147,9.856
Accel,0,953,1629056888221.922,1892.270,-0.069,0.186,9.816
Accel,0,954,1629056888223.840,1894.165,-0.108,0.147,9.816
Accel,0,955,1629056888225.758,1896.420,-0.108,0.147,9.856
Accel,0,956,1629056888227.676,1898.391,-0.088,0.226,9.836
Accel,0,957,1629056888229.593,1900.390,-0.069,0.167,9.836
Accel,0,958,1629056888231.509,1902.389,-0.127,0.147,9.816
Accel,0,959,1629056888233.425,1904.652,-0.069,0.226,9.836
Accel,0,960,1629056888235.341,1906.380,-0.108,0.167,9.836
Accel,0,961,1629056888237.257,1908.363,-0.108,0.206,9.816
Accel,0,962,1629056888239.172,1910.449,-0.088,0.226,9.807
Accel,0,963,1629056888241.086,1912.376,-0.088,0.167,9.816
Accel,0,964,1629056888243.000,1914.635,-0.108,0.186,9.836
Accel,0,965,1629056888244.914,1916.466,-0.088,0.206,9.807
Accel,0,966,1629056888246.828,1918.620,-0.088,0.186,9.816
Accel,0,967,1629056888248.741,1920.715,-0.127,0.206,9.836
Accel,0,968,1629056888250.654,1924.094,-0.069,0.186,9.807
Accel,0,969,1629056888252.566,1925.015,-0.147,0.167,9.856
Accel,0,970,1629056888254.478,1926.708,-0.088,0.147,9.836
Accel,0,971,1629056888256.389,1928.860,-0.088,0.206,9.856
Accel,0,972,1629056888258.300,1930.640,-0.049,0.147,9.836
Accel,0,973,1629056888260.211,1932.644,-0.049,0.127,9.816
Accel,0,974,1629056888262.121,1934.737,-0.069,0.147,9.836
Accel,0,975,1629056888264.031,1936.652,-0.088,0.186,9.875
Accel,0,976,1629056888265.940,1938.779,-0.069,0.147,9.836
Accel,0,977,1629056888267.849,1940.771,-0.049,0.186,9.816
Accel,0,978,1629056888269.758,1942.644,-0.088,0.167,9.856
Accel,0,979,1629056888271.667,1944.878,-0.088,0.127,9.836
Accel,0,980,1629056888273.575,1946.866,-0.167,0.186,9.816
Accel,0,981,1629056888275.483,1948.865,-0.069,0.088,9.836
Accel,0,982,1629056888277.390,1950.896,-0.088,0.167,9.856
Accel,0,983,1629056888279.297,1952.900,-0.088,0.167,9.816
Accel,0,984,1629056888281.202,1954.890,-0.088,0.147,9.856
Accel,0,985,1629056888283.108,1957.112,-0.088,0.167,9.856
Accel,0,986,1629056888285.014,1959.031,-0.069,0.147,9.787
Accel,0,987,1629056888286.918,1960.940,-0.049,0.127,9.816
Accel,0,988,1629056888288.823,1962.896,-0.088,0.147,9.807
Accel,0,989,1629056888290.728,1964.899,-0.108,0.206,9.856
Accel,0,990,1629056888292.632,1967.106,-0.049,0.147,9.836
Accel,0,991,1629056888294.536,1969.141,-0.108,0.186,9.836
Accel,0,992,1629056888296.439,1971.155,-0.069,0.167,9.767
Accel,0,993,1629056888298.342,1973.127,-0.088,0.245,9.787
Accel,0,994,1629056888300.243,1975.117,-0.069,0.186,9.816
Accel,0,995,1629056888302.146,1977.220,-0.127,0.186,9.836
Accel,0,996,1629056888304.047,1979.126,-0.147,0.206,9.836
Accel,0,997,1629056888305.949,1981.178,-0.108,0.167,9.836
Accel,0,998,1629056888307.850,1983.179,-0.069,0.147,9.875
Accel,0,999,1629056888309.750,1985.149,-0.088,0.167,9.807
Accel,0,1000,1629056888311.649,1987.139,-0.088,0.167,9.856
Accel,0,1001,1629056888313.549,1989.132,-0.127,0.127,9.787
Accel,0,1002,1629056888315.448,1991.744,-0.127,0.186,9.816
Accel,0,1003,1629056888317.347,1993.392,-0.108,0.167,9.856
Accel,0,1004,1629056888319.245,1995.389,-0.127,0.127,9.895
Accel,0,1005,1629056888321.144,1997.397,-0.069,0.186,9.816
Accel,0,1006,1629056888323.041,1999.400,-0.127,0.167,9.856
Accel,0,1007,1629056888324.938,2001.454,-0.108,0.147,9.875
Accel,0,1008,1629056888326.835,2003.518,-0.108,0.127,9.836
Accel,0,1009,1629056888328.732,2005.411,-0.069,0.147,9.807
Accel,0,1010,1629056888330.628,2007.398,-0.108,0.186,9.816
Accel,0,1011,1629056888332.524,2010.004,-0.108,0.167,9.875
Accel,0,1012,1629056888334.418,2011.506,-0.088,0.167,9.816
Accel,0,1013,1629056888336.313,2013.412,-0.127,0.167,9.807
Accel,0,1014,1629056888338.208,2015.502,-0.069,0.167,9.816
Accel,0,1015,1629056888340.102,2017.679,-0.127,0.167,9.895
Accel,0,1016,1629056888341.996,2019.635,-0.127,0.167,9.836
Accel,0,1017,1629056888343.889,2021.712,-0.108,0.147,9.836
Accel,0,1018,1629056888345.782,2023.667,-0.088,0.206,9.807
Accel,0,1019,1629056888347.674,2025.634,-0.088,0.186,9.807
Accel,0,1020,1629056888349.566,2027.655,-0.069,0.147,9.816
Accel,0,1021,1629056888351.458,2029.718,-0.108,0.186,9.836
Accel,0,1022,1629056888353.350,2031.864,-0.088,0.167,9.856
Accel,0,1023,1629056888355.241,2033.731,-0.088,0.147,9.856
Accel,0,1024,1629056888357.132,2035.671,-0.088,0.147,9.856
Accel,0,1025,1629056888359.022,2037.639,-0.108,0.167,9.816
Accel,0,1026,1629056888360.912,2039.871,-0.088,0.167,9.836
Accel,0,1027,1629056888362.801,2041.895,-0.088,0.167,9.875
Accel,0,1028,1629056888364.690,2043.890,-0.069,0.186,9.895
Accel,0,1029,1629056888366.579,2045.904,-0.127,0.147,9.875
Accel,0,1030,1629056888368.468,2047.954,-0.049,0.167,9.836
Accel,0,1031,1629056888370.355,2049.981,-0.147,0.186,9.875
Accel,0,1032,1629056888372.243,2052.026,-0.108,0.147,9.816
Accel,0,1033,1629056888374.130,2053.961,-0.088,0.167,9.856
Accel,0,1034,1629056888376.017,2056.503,-0.069,0.147,9.836
Accel,0,1035,1629056888377.903,2057.886,-0.069,0.147,9.836
Accel,0,1036,1629056888379.789,2059.888,-0.108,0.127,9.836
Accel,0,1037,1629056888381.675,2062.151,-0.088,0.147,9.816
Accel,0,1038,1629056888383.559,2063.895,-0.069,0.147,9.816
Accel,0,1039,1629056888385.444,2066.133,-0.108,0.147,9.807
Accel,0,1040,1629056888387.329,2068.138,-0.088,0.127,9.836
Accel,0,1041,1629056888389.212,2070.122,-0.127,0.167,9.875
Accel,0,1042,1629056888391.096,2072.097,-0.029,0.226,9.836
Accel,0,1043,1629056888392.979,2074.154,-0.088,0.127,9.836
Accel,0,1044,1629056888394.862,2076.284,-0.088,0.186,9.816
Accel,0,1045,1629056888396.744,2078.118,-0.108,0.147,9.816
Accel,0,1046,1629056888398.626,2080.116,-0.088,0.186,9.807
Accel,0,1047,1629056888400.508,2082.120,-0.049,0.186,9.787
Accel,0,1048,1629056888402.388,2084.198,-0.088,0.147,9.875
Accel,0,1049,1629056888404.269,2086.133,-0.069,0.147,9.875
Accel,0,1050,1629056888406.150,2088.124,-0.088,0.167,9.816
Accel,0,1051,1629056888408.030,2090.392,-0.108,0.147,9.836
Accel,0,1052,1629056888409.909,2092.383,-0.088,0.147,9.875
Accel,0,1053,1629056888411.789,2094.388,-0.088,0.167,9.836
Accel,0,1054,1629056888413.667,2096.388,-0.127,0.186,9.856
Accel,0,1055,1629056888415.545,2098.387,-0.147,0.186,9.856
Accel,0,1056,1629056888417.423,2100.392,-0.108,0.147,9.915
Accel,0,1057,1629056888419.301,2102.439,-0.069,0.127,9.836
Accel,0,1058,1629056888421.178,2104.816,-0.108,0.206,9.856
Accel,0,1059,1629056888423.055,2106.484,-0.108,0.186,9.856
Accel,0,1060,1629056888424.931,2108.378,-0.088,0.167,9.836
Accel,0,1061,1629056888426.807,2110.404,-0.088,0.186,9.836
Accel,0,1062,1629056888428.682,2112.383,-0.088,0.206,9.836
Accel,0,1063,1629056888430.558,2114.644,-0.088,0.206,9.836
Accel,0,1064,1629056888432.433,2116.624,-0.127,0.206,9.816
Accel,0,1065,1629056888434.308,2118.632,-0.088,0.147,9.836
Accel,0,1066,1629056888436.182,2120.640,-0.108,0.186,9.836
Accel,0,1067,1629056888438.056,2122.651,-0.049,0.167,9.816
Accel,0,1068,1629056888439.930,2125.196,-0.088,0.206,9.816
Accel,0,1069,1629056888441.803,2126.678,-0.147,0.186,9.807
Accel,0,1070,1629056888443.676,2128.642,-0.069,0.186,9.816
Accel,0,1071,1629056888445.548,2130.622,-0.029,0.186,9.787
Accel,0,1072,1629056888447.420,2132.698,-0.108,0.206,9.816
Accel,0,1073,1629056888449.291,2134.614,-0.108,0.147,9.856
Accel,0,1074,1629056888451.162,2136.644,-0.147,0.226,9.836
Accel,0,1075,1629056888453.033,2138.904,-0.088,0.127,9.816
Accel,0,1076,1629056888454.904,2140.902,-0.069,0.127,9.807
Accel,0,1077,1629056888456.774,2142.912,-0.108,0.186,9.836
Accel,0,1078,1629056888458.644,2144.885,-0.108,0.167,9.856
Accel,0,1079,1629056888460.513,2146.863,-0.108,0.186,9.816
Accel,0,1080,1629056888462.382,2148.880,-0.088,0.206,9.816
Accel,0,1081,1629056888464.250,2150.885,-0.088,0.186,9.856
Accel,0,1082,1629056888466.118,2152.874,-0.108,0.206,9.836
Accel,0,1083,1629056888467.986,2154.882,-0.088,0.147,9.807
Accel,0,1084,1629056888469.854,2157.144,-0.108,0.147,9.787
Accel,0,1085,1629056888471.720,2159.028,-0.088,0.206,9.807
Accel,0,1086,1629056888473.586,2160.910,-0.088,0.186,9.836
Accel,0,1087,1629056888475.452,2163.149,-0.069,0.167,9.807
Accel,0,1088,1629056888477.318,2165.155,-0.108,0.127,9.836
Accel,0,1089,1629056888479.183,2167.140,-0.069,0.147,9.836
Accel,0,1090,1629056888481.048,2169.127,-0.088,0.167,9.875
Accel,0,1091,1629056888482.913,2171.131,-0.088,0.127,9.856
Accel,0,1092,1629056888484.776,2173.148,-0.108,0.186,9.856
Accel,0,1093,1629056888486.640,2175.131,-0.088,0.167,9.816
Accel,0,1094,1629056888488.504,2177.356,-0.049,0.127,9.836
Accel,0,1095,1629056888490.367,2179.110,-0.088,0.147,9.836
Accel,0,1096,1629056888492.229,2181.116,-0.069,0.127,9.836
Accel,0,1097,1629056888494.091,2183.140,-0.108,0.147,9.836
Accel,0,1098,1629056888495.953,2185.181,-0.127,0.147,9.836
Accel,0,1099,1629056888497.814,2187.177,-0.088,0.147,9.787
Accel,0,1100,1629056888499.675,2189.414,-0.069,0.186,9.816
Accel,0,1101,1629056888501.536,2191.537,-0.069,0.167,9.836
Accel,0,1102,1629056888503.396,2193.367,-0.069,0.186,9.836
Accel,0,1103,1629056888505.255,2195.388,-0.088,0.147,9.816
Accel,0,1104,1629056888507.115,2197.389,-0.069,0.167,9.856
Accel,0,1105,1629056888508.973,2199.396,-0.069,0.186,9.816
Accel,0,1106,1629056888510.832,2201.382,-0.088,0.127,9.836
Accel,0,1107,1629056888512.690,2203.396,-0.088,0.186,9.836
Accel,0,1108,1629056888514.547,2205.390,-0.108,0.167,9.836
Accel,0,1109,1629056888516.405,2207.396,-0.088,0.147,9.856
Accel,0,1110,1629056888518.262,2209.705,-0.088,0.206,9.816
Accel,0,1111,1629056888520.119,2211.696,-0.069,0.167,9.787
Accel,0,1112,1629056888521.974,2213.636,-0.088,0.127,9.807
Accel,0,1113,1629056888523.830,2215.725,-0.069,0.147,9.816
Accel,0,1114,1629056888525.686,2217.633,-0.088,0.167,9.875
Accel,0,1115,1629056888527.541,2219.644,-0.029,0.147,9.836
Accel,0,1116,1629056888529.396,2221.655,-0.069,0.147,9.836
Accel,0,1117,1629056888531.249,2223.609,-0.069,0.206,9.816
Accel,0,1118,1629056888533.104,2225.727,-0.088,0.167,9.816
Accel,0,1119,1629056888534.957,2227.629,-0.088,0.186,9.807
Accel,0,1120,1629056888536.809,2229.635,-0.088,0.167,9.856
Accel,0,1121,1629056888538.662,2231.631,-0.127,0.167,9.856
Accel,0,1122,1629056888540.515,2233.638,-0.108,0.167,9.836
Accel,0,1123,1629056888542.367,2235.634,-0.069,0.186,9.856
Accel,0,1124,1629056888544.219,2237.889,-0.049,0.147,9.875
Accel,0,1125,1629056888546.069,2239.881,-0.088,0.206,9.875
Accel,0,1126,1629056888547.920,2241.888,-0.127,0.147,9.767
Accel,0,1127,1629056888549.771,2243.972,-0.069,0.147,9.836
Accel,0,1128,1629056888551.620,2245.977,-0.069,0.127,9.836
Accel,0,1129,1629056888553.469,2247.860,-0.127,0.147,9.836
Accel,0,1130,1629056888555.319,2249.855,-0.069,0.186,9.836
Accel,0,1131,1629056888557.167,2252.387,-0.127,0.147,9.836
Accel,0,1132,1629056888559.016,2253.888,-0.049,0.127,9.875
Accel,0,1133,1629056888560.864,2255.871,-0.088,0.147,9.836
Accel,0,1134,1629056888562.711,2257.879,-0.088,0.206,9.856
Accel,0,1135,1629056888564.558,2259.894,-0.127,0.167,9.807
Accel,0,1136,1629056888566.405,2262.363,-0.108,0.186,9.816
Accel,0,1137,1629056888568.252,2264.304,-0.069,0.147,9.836
Accel,0,1138,1629056888570.097,2266.132,-0.108,0.167,9.816
Accel,0,1139,1629056888571.943,2268.136,-0.108,0.147,9.875
Accel,0,1140,1629056888573.787,2270.126,-0.088,0.167,9.856
Accel,0,1141,1629056888575.633,2272.202,-0.088,0.167,9.816
Accel,0,1142,1629056888577.477,2274.172,-0.069,0.167,9.836
Accel,0,1143,1629056888579.322,2276.288,-0.069,0.147,9.856
Accel,0,1144,1629056888581.165,2278.193,-0.049,0.147,9.807
Accel,0,1145,1629056888583.008,2280.147,-0.108,0.167,9.807
Accel,0,1146,1629056888584.850,2282.254,-0.127,0.147,9.816
Accel,0,1147,1629056888586.693,2284.286,-0.108,0.127,9.856
Accel,0,1148,1629056888588.535,2286.414,-0.108,0.127,9.895
Accel,0,1149,1629056888590.376,2288.421,-0.088,0.186,9.856
Accel,0,1150,1629056888592.218,2290.375,-0.069,0.186,9.816
Accel,0,1151,1629056888594.059,2292.426,-0.127,0.186,9.816
Accel,0,1152,1629056888595.900,2294.347,-0.069,0.167,9.816
Accel,0,1153,1629056888597.740,2296.362,-0.108,0.167,9.836
Accel,0,1154,1629056888599.579,2298.357,-0.069,0.226,9.836
Accel,0,1155,1629056888601.419,2300.422,-0.069,0.167,9.807
Accel,0,1156,1629056888603.257,2302.379,-0.088,0.127,9.836
Accel,0,1157,1629056888605.096,2304.594,-0.088,0.147,9.816
Accel,0,1158,1629056888606.934,2306.330,-0.127,0.127,9.807
Accel,0,1159,1629056888608.771,2308.368,-0.049,0.147,9.875
Accel,0,1160,1629056888610.609,2310.694,-0.108,0.147,9.875
Accel,0,1161,1629056888612.446,2312.620,-0.108,0.127,9.836
Accel,0,1162,1629056888614.282,2314.699,-0.088,0.167,9.816
Accel,0,1163,1629056888616.119,2316.767,-0.108,0.167,9.836
Accel,0,1164,1629056888617.955,2318.767,-0.127,0.167,9.836
Accel,0,1165,1629056888619.790,2320.756,-0.088,0.186,9.816
Accel,0,1166,1629056888621.625,2322.615,-0.108,0.127,9.856
Accel,0,1167,1629056888623.459,2324.591,-0.127,0.167,9.856
Accel,0,1168,1629056888625.293,2326.644,-0.088,0.186,9.856
Accel,0,1169,1629056888627.128,2328.736,-0.108,0.167,9.856
Accel,0,1170,1629056888628.961,2330.637,-0.108,0.167,9.875
Accel,0,1171,1629056888630.794,2332.630,-0.069,0.147,9.807
Accel,0,1172,1629056888632.627,2334.930,-0.069,0.167,9.807
Accel,0,1173,1629056888634.459,2336.930,-0.127,0.127,9.816
Accel,0,1174,1629056888636.292,2338.886,-0.127,0.186,9.836
Accel,0,1175,1629056888638.123,2340.917,-0.088,0.147,9.816
Accel,0,1176,1629056888639.954,2342.955,-0.088,0.167,9.836
Accel,0,1177,1629056888641.785,2344.944,-0.069,0.147,9.807
Accel,0,1178,1629056888643.615,2346.871,-0.049,0.167,9.836
Accel,0,1179,1629056888645.445,2348.904,-0.088,0.167,9.816
Accel,0,1180,1629056888647.275,2350.893,-0.127,0.167,9.787
Accel,0,1181,1629056888649.103,2352.890,-0.127,0.167,9.787
Accel,0,1182,1629056888650.932,2354.896,-0.088,0.147,9.836
Accel,0,1183,1629056888652.761,2357.136,-0.108,0.147,9.807
Accel,0,1184,1629056888654.588,2359.411,-0.088,0.226,9.836
Accel,0,1185,1629056888656.416,2361.115,-0.108,0.167,9.836
Accel,0,1186,1629056888658.244,2363.137,-0.108,0.147,9.807
Accel,0,1187,1629056888660.071,2365.218,-0.088,0.147,9.836
Accel,0,1188,1629056888661.897,2367.140,-0.108,0.167,9.816
Accel,0,1189,1629056888663.724,2369.150,-0.127,0.147,9.875
Accel,0,1190,1629056888665.550,2371.147,-0.108,0.127,9.856
Accel,0,1191,1629056888667.375,2373.162,-0.108,0.186,9.816
Accel,0,1192,1629056888669.200,2375.132,-0.049,0.147,9.836
Accel,0,1193,1629056888671.025,2377.245,-0.069,0.186,9.836
Accel,0,1194,1629056888672.849,2379.130,-0.088,0.186,9.875
Accel,0,1195,1629056888674.673,2381.133,-0.088,0.167,9.875
Accel,0,1196,1629056888676.497,2383.386,-0.088,0.167,9.836
Accel,0,1197,1629056888678.320,2385.445,-0.127,0.167,9.836
Accel,0,1198,1629056888680.143,2387.380,-0.108,0.147,9.807
Accel,0,1199,1629056888681.965,2389.386,-0.088,0.167,9.816
Accel,0,1200,1629056888683.788,2391.610,-0.088,0.127,9.875
Accel,0,1201,1629056888685.609,2393.399,-0.108,0.167,9.856
Accel,0,1202,1629056888687.430,2395.394,-0.088,0.206,9.836
Accel,0,1203,1629056888689.251,2397.383,-0.088,0.167,9.807
Accel,0,1204,1629056888691.072,2399.419,-0.088,0.147,9.836
Accel,0,1205,1629056888692.892,2401.408,-0.108,0.127,9.836
Accel,0,1206,1629056888694.711,2403.399,-0.147,0.147,9.836
Accel,0,1207,1629056888696.531,2405.377,-0.088,0.147,9.875
Accel,0,1208,1629056888698.348,2407.625,-0.069,0.147,9.856
Accel,0,1209,1629056888700.168,2409.668,-0.088,0.206,9.816
Accel,0,1210,1629056888701.986,2411.733,-0.088,0.147,9.836
Accel,0,1211,1629056888703.804,2413.672,-0.088,0.186,9.816
Accel,0,1212,1629056888705.621,2415.631,-0.088,0.167,9.875
Accel,0,1213,1629056888707.437,2417.632,-0.088,0.167,9.875
Accel,0,1214,1629056888709.254,2419.663,-0.127,0.127,9.807
Accel,0,1215,1629056888711.070,2421.769,-0.108,0.167,9.875
Accel,0,1216,1629056888712.885,2425.055,-0.088,0.167,9.856
Accel,0,1217,1629056888714.701,2425.772,-0.088,0.127,9.836
Accel,0,1218,1629056888716.515,2427.664,-0.108,0.167,9.875
Accel,0,1219,1629056888718.330,2429.787,-0.088,0.167,9.836
Accel,0,1220,1629056888720.144,2431.865,-0.069,0.186,9.816
Accel,0,1221,1629056888721.958,2433.922,-0.069,0.167,9.816
Accel,0,1222,1629056888723.770,2435.872,-0.108,0.167,9.875
Accel,0,1223,1629056888725.583,2437.901,-0.108,0.147,9.856
Accel,0,1224,1629056888727.395,2439.888,-0.069,0.167,9.836
Accel,0,1225,1629056888729.207,2441.907,-0.088,0.186,9.836
Accel,0,1226,1629056888731.019,2443.992,-0.069,0.167,9.856
Accel,0,1227,1629056888732.830,2445.876,-0.069,0.167,9.807
Accel,0,1228,1629056888734.640,2447.938,-0.088,0.206,9.807
Accel,0,1229,1629056888736.451,2449.888,-0.049,0.167,9.816
Accel,0,1230,1629056888738.261,2452.136,-0.069,0.186,9.816
Accel,0,1231,1629056888740.071,2453.849,-0.088,0.108,9.807
Accel,0,1232,1629056888741.880,2456.139,-0.069,0.147,9.807
Accel,0,1233,1629056888743.689,2458.321,-0.127,0.167,9.836
Accel,0,1234,1629056888745.498,2460.159,-0.088,0.127,9.816
Accel,0,1235,1629056888747.305,2462.095,-0.069,0.147,9.816
Accel,0,1236,1629056888749.113,2464.257,-0.069,0.167,9.816
Accel,0,1237,1629056888750.921,2466.317,-0.069,0.167,9.836
Accel,0,1238,1629056888752.727,2468.127,-0.088,0.147,9.816
Accel,0,1239,1629056888754.534,2470.206,-0.088,0.147,9.807
Accel,0,1240,1629056888756.340,2472.178,-0.049,0.186,9.836
Accel,0,1241,1629056888758.145,2474.242,-0.088,0.108,9.856
Accel,0,1242,1629056888759.951,2476.192,-0.088,0.206,9.816
Accel,0,1243,1629056888761.756,2478.140,-0.088,0.186,9.807
Accel,0,1244,1629056888763.561,2480.124,-0.088,0.127,9.816
Accel,0,1245,1629056888765.365,2482.465,-0.108,0.186,9.875
Accel,0,1246,1629056888767.168,2484.533,-0.069,0.206,9.875
Accel,0,1247,1629056888768.972,2486.473,-0.108,0.127,9.856
Accel,0,1248,1629056888770.775,2488.400,-0.108,0.167,9.807
Accel,0,1249,1629056888772.578,2490.386,-0.108,0.206,9.816
Accel,0,1250,1629056888774.380,2492.400,-0.088,0.186,9.836
Accel,0,1251,1629056888776.203,2494.393,-0.088,0.167,9.836
Accel,0,1252,1629056888778.239,2496.394,-0.127,0.147,9.816
Accel,0,1253,1629056888780.265,2498.396,-0.088,0.147,9.856
Accel,0,1254,1629056888782.288,2500.392,-0.108,0.206,9.856
Accel,0,1255,1629056888784.310,2502.378,-0.108,0.108,9.807
Accel,0,1256,1629056888786.333,2504.597,-0.069,0.147,9.816
Accel,0,1257,1629056888788.355,2506.659,-0.108,0.147,9.856
Accel,0,1258,1629056888790.377,2508.634,-0.069,0.186,9.816
Accel,0,1259,1629056888792.399,2510.656,-0.069,0.147,9.836
Accel,0,1260,1629056888794.421,2512.687,-0.069,0.108,9.787
Accel,0,1261,1629056888796.444,2514.916,-0.108,0.186,9.836
Accel,0,1262,1629056888798.466,2516.682,-0.108,0.147,9.787
Accel,0,1263,1629056888800.489,2518.718,-0.108,0.186,9.836
Accel,0,1264,1629056888802.511,2520.667,-0.127,0.167,9.856
Accel,0,1265,1629056888804.533,2522.616,-0.049,0.147,9.816
Accel,0,1266,1629056888806.555,2524.793,-0.069,0.167,9.836
Accel,0,1267,1629056888808.578,2526.626,-0.108,0.147,9.836
Accel,0,1268,1629056888810.600,2528.645,-0.088,0.147,9.856
Accel,0,1269,1629056888812.622,2530.888,-0.069,0.127,9.836
Accel,0,1270,1629056888814.644,2532.892,-0.108,0.167,9.875
Accel,0,1271,1629056888816.666,2534.890,-0.069,0.206,9.856
Accel,0,1272,1629056888818.688,2536.950,-0.108,0.167,9.875
Accel,0,1273,1629056888820.710,2538.885,-0.088,0.127,9.875
Accel,0,1274,1629056888822.732,2540.888,-0.049,0.167,9.875
Accel,0,1275,1629056888824.754,2542.887,-0.108,0.167,9.836
Accel,0,1276,1629056888826.776,2544.889,-0.108,0.108,9.836
Accel,0,1277,1629056888828.798,2546.870,-0.127,0.186,9.856
Accel,0,1278,1629056888830.820,2548.891,-0.127,0.127,9.816
Accel,0,1279,1629056888832.842,2550.878,-0.069,0.167,9.856
Accel,0,1280,1629056888834.864,2552.867,-0.088,0.167,9.816
Accel,0,1281,1629056888836.887,2555.126,-0.069,0.147,9.875
Accel,0,1282,1629056888838.908,2557.132,-0.127,0.206,9.836
Accel,0,1283,1629056888840.930,2559.184,-0.069,0.186,9.807
Accel,0,1284,1629056888842.951,2561.131,-0.069,0.127,9.836
Accel,0,1285,1629056888844.973,2563.107,-0.088,0.147,9.836
Accel,0,1286,1629056888846.995,2565.139,-0.088,0.167,9.836
Accel,0,1287,1629056888849.016,2567.223,-0.108,0.127,9.816
Accel,0,1288,1629056888851.038,2569.135,-0.108,0.186,9.856
Accel,0,1289,1629056888853.060,2571.116,-0.108,0.206,9.856
